Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.525s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
24.00	7.80	0.42	0.00	1.26	4.04	2.10	1.79	3.83	0.34	1.58	0.06	0.93	1.91	1.05	0.00	3.49	0.00	0.14	2.72	0.87	0.49	0.00	2.44	0.68
25.00	7.80	0.54	0.00	1.59	1.88	1.00	2.21	1.70	1.34	0.98	1.39	1.97	0.00	2.12	0.00	0.99	0.00	0.57	1.38	0.54	2.17	0.92	2.71	2.13
26.00	7.81	0.00	0.00	3.59	4.93	0.15	0.00	3.89	1.53	0.00	0.24	0.15	1.17	1.06	1.60	4.46	0.82	2.05	0.94	0.00	0.59	2.73	2.70	2.43
27.00	7.80	0.00	0.00	0.89	5.10	2.24	3.12	2.32	0.49	2.59	0.25	1.24	3.34	2.56	0.00	4.20	0.00	1.83	1.35	0.00	2.73	1.37	2.07	0.71
28.00	7.80	0.00	0.00	1.81	4.40	0.49	0.00	3.97	0.00	0.22	0.00	1.22	3.76	0.78	0.04	2.65	0.00	1.00	0.97	0.00	0.47	2.07	0.82	0.02
29.00	7.81	0.00	0.00	2.84	5.10	0.00	0.00	4.80	0.00	2.36	0.35	0.66	3.70	3.91	0.39	1.70	0.01	1.91	0.00	0.26	1.91	1.21	1.19	0.20
30.00	7.80	0.27	0.00	0.00	5.10	0.61	1.41	4.79	0.99	1.93	0.40	1.19	4.52	1.00	0.28	3.69	0.00	1.90	0.48	0.86	1.92	3.07	2.14	0.84
31.00	7.80	0.00	0.01	2.99	4.05	1.01	0.49	3.80	0.91	0.00	0.00	2.13	3.20	0.00	0.00	0.02	0.00	0.74	1.13	0.06	1.80	2.87	1.95	1.11
32.00	7.81	0.49	0.05	0.04	0.78	0.38	0.99	0.25	0.24	2.31	0.05	1.21	1.39	0.39	0.00	1.87	0.00	0.61	0.02	0.00	1.45	2.16	0.54	0.00
33.00	7.80	0.00	0.00	3.74	5.29	0.00	2.03	0.00	0.48	0.55	0.00	0.95	4.49	2.63	1.77	1.68	0.00	1.67	0.49	3.34	0.20	2.93	2.27	2.71
34.00	7.81	0.00	0.00	3.18	1.67	0.06	0.46	0.00	0.67	0.54	0.05	0.78	3.91	1.45	0.00	0.99	0.00	1.90	0.99	2.87	1.35	0.35	0.86	2.39
35.00	7.80	0.00	0.00	5.24	4.84	0.29	1.67	5.18	0.52	1.53	0.04	1.58	1.79	0.40	2.79	0.99	0.02	0.15	1.68	0.28	1.46	2.47	0.31	0.28
36.00	7.80	0.00	0.00	4.97	1.52	2.10	0.71	1.41	0.00	0.00	0.01	2.30	1.46	2.24	0.00	4.62	0.00	0.37	2.01	0.00	1.57	1.41	1.31	0.95
37.00	7.81	0.00	0.00	0.18	1.93	0.00	0.04	1.07	0.00	0.00	0.00	3.13	2.33	0.00	0.00	4.23	0.00	1.66	0.11	2.70	1.54	1.19	0.35	2.20
38.00	7.80	0.00	0.00	4.83	0.68	0.95	0.49	1.70	0.00	5.53	0.00	0.54	1.21	3.34	0.00	1.73	0.00	0.04	0.88	2.60	1.26	3.00	2.18	2.13
39.00	7.80	0.00	0.82	0.01	0.00	0.00	2.39	0.00	0.60	2.99	0.58	0.00	3.29	3.40	0.00	3.63	0.00	0.49	2.96	3.29	1.30	3.00	0.62	2.68
40.00	7.81	0.00	0.44	0.29	4.71	0.46	0.19	0.00	0.95	1.92	0.32	0.24	2.31	1.59	0.00	1.10	0.24	0.00	0.45	1.02	1.78	2.21	1.66	1.37
41.00	7.80	0.00	0.00	3.21	5.10	0.00	2.32	4.50	0.00	0.00	0.00	0.49	3.89	0.00	0.82	3.83	0.00	0.00	3.64	0.48	1.65	2.16	2.99	0.40
42.00	7.80	0.49	0.00	5.15	4.64	0.49	1.98	2.65	0.27	1.14	0.13	1.58	2.53	0.00	0.00	1.86	0.00	1.37	3.50	0.72	2.27	2.79	1.70	1.80
43.00	7.81	0.00	0.00	1.67	5.12	0.75	0.81	0.00	0.00	4.05	0.25	2.06	4.52	4.70	0.00	4.19	0.20	1.11	1.06	0.00	1.32	3.01	0.54	2.08
44.00	7.80	0.00	0.13	0.00	5.04	0.59	2.77	0.00	0.00	4.79	0.32	0.35	4.50	2.50	0.00	0.00	0.28	0.77	1.63	2.52	0.00	2.20	2.38	2.01
45.00	7.81	0.00	0.00	0.49	5.16	0.00	0.37	0.00	0.31	3.84	0.21	1.35	3.98	3.03	0.93	0.91	0.08	0.01	1.22	1.13	2.05	0.16	1.20	1.02
46.00	7.80	0.49	0.04	0.62	3.92	1.92	0.33	2.07	0.00	1.26	0.15	0.00	4.11	0.65	0.16	2.76	0.12	0.09	1.04	1.22	0.58	2.83	0.48	1.04
47.00	7.80	0.08	0.00	0.00	3.27	1.33	1.50	2.23	0.00	1.45	0.01	1.67	3.23	1.08	0.00	1.35	0.02	0.00	3.04	0.00	2.41	2.86	0.00	0.78
48.00	7.81	0.00	0.00	2.17	2.74	0.19	1.06	1.17	0.00	0.49	0.31	0.32	4.50	3.94	0.00	2.07	0.00	2.18	1.44	0.84	2.52	2.04	0.35	0.66
49.00	7.80	0.57	0.00	0.45	1.94	0.66	1.83	0.48	0.00	2.92	0.49	0.00	4.50	1.08	0.80	2.44	0.00	2.04	3.29	2.23	2.83	3.70	1.79	2.01
50.00	7.80	0.00	0.00	0.99	2.94	0.07	0.00	2.78	0.00	1.77	0.42	2.40	3.44	1.39	0.65	2.51	0.04	2.86	1.64	1.81	2.74	2.96	1.68	1.72
51.00	7.81	0.00	0.00	1.13	4.47	0.64	2.28	3.94	1.48	4.63	0.14	1.18	0.53	1.19	0.00	3.62	0.93	1.74	0.38	0.45	0.13	2.74	2.71	0.97
52.00	7.80	0.00	0.00	0.95	1.95	0.38	0.51	0.19	0.77	1.32	1.28	1.48	2.14	1.65	0.00	0.39	0.00	0.22	1.63	1.85	1.12	0.89	1.51	1.52
53.00	7.80	0.00	0.01	2.46	0.38	1.77	2.01	0.34	1.67	1.20	0.11	1.42	1.61	3.30	0.00	1.04	0.00	1.26	0.86	0.71	0.00	2.84	1.74	0.82
54.00	7.81	0.00	0.00	0.46	1.99	2.53	1.37	1.86	0.78	2.56	0.00	0.01	3.69	4.42	0.00	1.75	0.00	2.58	3.58	0.00	0.49	2.98	2.20	2.46
55.00	7.80	0.00	0.00	0.49	5.05	0.14	1.51	4.76	1.48	2.98	0.00	0.84	4.52	4.24	0.00	4.05	0.00	1.24	1.38	0.92	0.00	2.84	2.70	2.11
56.00	7.81	0.00	0.00	1.18	4.04	0.00	0.81	3.80	0.00	2.04	0.21	0.37	3.65	1.63	0.86	1.61	0.00	1.19	0.99	0.24	2.25	2.96	1.57	0.20
57.00	7.80	0.00	0.00	1.00	3.21	0.00	1.52	2.91	0.00	0.62	0.49	1.64	0.51	1.04	1.30	3.51	0.00	1.58	1.25	2.40	2.53	0.95	0.78	2.38
58.00	7.80	0.31	0.00	0.00	2.24	0.95	2.83	1.38	0.99	1.66	0.13	0.64	3.14	1.31	0.00	2.21	0.12	2.77	0.84	3.07	0.14	0.00	1.58	2.64
59.00	7.81	0.00	0.00	1.32	4.64	1.42	0.95	1.60	0.48	1.20	0.00	0.00	2.13	3.19	1.30	0.89	0.00	2.61	2.57	3.12	1.67	0.00	1.86	2.47
60.00	7.80	0.00	0.00	0.00	5.10	0.00	2.63	3.66	1.22	1.42	0.73	0.00	4.40	0.49	0.00	0.11	0.49	3.19	0.00	1.90	3.49	0.99	2.68	1.58
61.00	7.80	0.00	0.00	1.39	3.36	0.09	3.44	2.28	0.34	3.38	0.00	0.97	3.03	3.34	0.00	2.66	0.00	2.03	0.31	0.37	1.95	0.00	1.87	0.54
62.00	7.81	0.00	0.00	3.93	2.40	0.00	0.99	1.35	0.00	0.00	0.00	0.04	4.30	1.91	0.92	3.21	0.00	2.12	1.95	1.46	0.09	2.78	0.04	2.52
63.00	7.80	0.00	0.00	2.86	2.98	2.18	3.18	1.45	0.00	2.06	0.00	1.07	3.12	2.24	0.32	4.27	0.00	0.38	1.10	1.41	1.22	2.67	1.65	1.04
64.00	7.80	0.00	0.00	3.73	3.86	0.14	1.81	1.65	0.73	0.27	0.60	0.68	4.20	2.99	1.33	2.52	0.33	2.10	0.51	0.80	2.07	0.92	0.95	0.91
65.00	7.81	0.49	0.00	2.05	4.77	1.02	0.05	0.00	1.97	1.81	0.01	1.78	4.49	1.94	0.00	2.77	0.01	0.53	1.20	0.00	0.00	1.90	1.14	0.00
66.00	7.80	0.00	0.00	3.67	3.13	1.85	2.00	0.00	0.00	2.43	0.00	1.37	3.99	2.80	0.00	2.66	0.00	0.33	0.00	1.07	1.71	2.03	1.26	1.37
67.00	7.81	0.00	0.34	1.85	3.94	0.00	0.99	0.00	0.00	2.83	1.34	0.26	2.06	1.21	0.14	1.45	0.35	3.76	0.86	1.32	2.67	2.38	0.37	1.61
68.00	7.80	2.03	0.05	0.00	0.08	0.00	1.17	0.00	0.00	2.81	0.21	0.52	1.87	3.58	0.00	1.97	0.18	0.55	4.02	0.73	1.22	1.83	2.18	0.65
69.00	7.80	0.60	0.00	0.75	4.97	3.31	0.38	0.00	0.00	2.65	0.00	4.60	4.50	2.30	0.00	3.90	0.00	4.52	3.17	1.14	0.00	1.97	0.34	2.65
70.00	7.81	0.13	0.00	2.13	2.67	1.72	2.85	0.00	0.88	1.83	0.40	2.13	3.18	0.97	0.00	3.19	0.00	2.91	1.84	2.31	1.60	2.99	2.13	1.60
71.00	7.80	0.26	0.00	1.78	2.57	1.19	3.13	2.03	0.00	1.84	0.46	0.00	3.83	0.99	0.04	3.79	0.00	0.87	1.99	0.24	0.92	2.17	1.67	0.20
72.00	7.80	0.00	0.00	0.55	5.28	0.67	2.81	4.02	0.82	2.45	0.73	1.13	1.68	1.31	0.00	3.64	0.00	1.12	0.35	1.27	0.85	1.65	1.05	1.05
73.00	7.81	0.80	0.00	2.63	3.78	0.00	0.55	3.59	0.00	2.63	0.00	0.00	3.40	0.65	0.00	0.78	0.00	0.99	0.25	1.35	0.59	0.27	0.61	1.11
74.00	7.80	0.00	0.01	0.00	1.14	0.00	1.22	1.10	0.55	0.98	0.00	1.21	0.08	1.38	0.00	1.81	0.00	0.28	3.46	0.65	1.12	1.14	0.75	0.52
75.00	7.80	0.00	1.10	2.97	3.64	1.61	0.66	1.84	0.00	0.00	0.88	0.45	3.21	0.49	0.00	2.31	0.39	2.39	1.26	1.71	0.00	1.14	2.04	1.38
76.00	7.81	0.13	0.00	2.70	2.27	1.48	1.48	2.72	1.42	0.08	0.48	1.73	4.50	0.99	0.02	2.54	0.57	3.73	1.71	0.00	2.36	2.28	2.00	0.00
77.00	7.80	0.04	0.00	3.51	2.71	0.58	1.22	0.35	0.26	1.70	0.00	1.73	4.51	1.54	0.00	0.38	0.00	3.60	0.00	0.00	1.78	1.70	0.32	0.05
78.00	7.81	0.00	0.00	2.70	0.33	1.18	3.62	0.00	0.00	0.49	0.00	2.92	4.50	0.49	0.00	1.05	0.00	3.57	0.82	0.99	3.00	0.34	0.33	2.43
79.00	7.80	0.18	0.00	2.13	2.94	0.28	2.70	0.00	1.42	0.88	0.47	1.86	2.90	0.94	0.09	1.04	0.00	3.32	2.30	0.05	1.71	1.90	2.51	0.57
80.00	7.80	0.00	0.00	0.00	3.21	0.78	1.98	3.33	0.00	1.35	0.01	3.71	4.51	0.11	0.84	4.11	0.00	1.27	0.04	1.71	0.91	2.14	1.91	1.21
81.00	7.81	0.00	0.31	1.34	2.66	0.49	2.16	2.51	0.00	0.22	1.12	0.69	4.13	3.13	0.01	2.87	0.52	1.30	2.92	1.14	1.01	1.50	2.17	2.52
82.00	7.80	0.00	0.00	1.44	4.32	0.98	3.00	0.22	0.00	4.78	0.00	2.40	4.65	3.14	0.00	3.62	0.00	1.20	0.60	0.00	0.05	2.99	1.95	2.17
83.00	7.80	0.44	0.00	1.08	1.91	0.00	0.62	0.47	0.49	0.66	0.25	0.25	4.43	1.70	0.00	4.04	0.22	1.47	0.12	0.18	0.16	2.91	2.33	0.26
84.00	7.81	0.48	0.88	2.59	2.59	0.00	1.71	0.00	0.00	2.01	0.61	0.00	4.27	1.77	0.00	2.68	0.52	0.12	1.11	0.00	0.26	2.32	0.06	1.75
85.00	7.80	0.00	0.00	1.51	1.55	3.46	0.57	1.47	0.42	0.45	1.00	0.92	3.78	1.11	0.75	0.45	0.69	0.57	3.84	1.04	1.31	2.58	1.44	0.87
86.00	7.80	0.00	0.00	0.21	0.01	0.00	0.94	0.01	0.00	1.45	0.85	3.20	3.89	1.47	0.00	4.12	0.08	0.54	0.93	0.71	0.40	3.06	0.97	0.57
87.00	7.81	0.59	0.00	0.00	4.75	0.99	2.38	5.08	0.00	1.60	0.61	0.48	3.80	0.00	0.00	3.71	0.20	0.88	2.00	0.47	3.84	1.20	2.11	0.35
88.00	7.80	1.77	0.00	0.97	3.65	1.68	0.00	3.34	0.00	2.43	0.00	0.00	3.93	0.00	0.62	2.99	0.00	1.06	0.77	0.49	2.86	2.36	0.85	1.31
89.00	7.81	1.44	0.00	1.50	4.06	0.00	0.99	3.65	0.00	2.48	0.00	0.97	4.37	1.26	0.00	2.03	0.00	2.39	0.99	0.59	2.59	0.98	2.36	0.33
90.00	7.80	0.00	0.12	1.11	4.73	0.69	0.00	0.00	0.00	1.53	0.80	0.41	4.50	0.40	0.00	3.42	1.06	2.01	1.19	0.98	1.21	0.54	1.72	0.81
91.00	7.80	0.00	0.00	4.82	3.99	2.38	1.32	0.00	1.47	2.85	2.04	0.01	3.39	2.46	0.01	3.49	1.74	0.98	1.64	1.67	1.55	0.49	2.68	1.37
92.00	7.81	0.00	0.00	0.00	2.24	1.26	1.33	1.22	0.00	3.39	0.28	0.64	4.02	1.07	0.11	1.28	0.24	0.49	0.99	1.95	1.83	3.38	1.45	1.59
93.00	7.80	0.00	0.00	0.08	0.78	0.80	0.77	0.75	0.00	0.95	0.06	0.84	1.34	0.64	0.29	1.90	0.01	0.99	1.79	1.25	1.84	3.00	0.00	1.04
94.00	7.80	0.00	0.00	2.36	4.58	0.08	0.45	3.47	0.91	0.00	0.21	1.91	4.40	2.80	0.00	1.28	0.00	0.46	1.94	1.19	0.00	2.34	1.25	0.98
95.00	7.81	0.00	0.00	0.49	4.02	0.00	2.07	2.93	0.75	0.49	2.47	0.51	4.38	1.12	0.46	3.51	0.00	0.99	0.00	2.20	0.37	2.99	1.38	1.80
96.00	7.80	0.00	0.68	2.72	5.10	0.49	1.07	2.25	0.00	1.24	0.22	0.25	4.50	1.30	0.00	2.18	0.00	3.82	1.26	0.14	0.00	2.79	1.13	0.13
97.00	7.80	0.69	0.47	2.91	1.74	2.98	0.71	2.45	0.32	0.62	0.81	1.13	4.26	0.82	0.16	2.36	0.00	1.33	3.23	0.00	3.76	2.27	0.24	1.61
98.00	7.81	0.00	0.77	4.25	5.10	0.38	1.38	0.77	0.99	0.75	0.49	0.61	3.77	0.00	0.00	2.96	0.06	1.26	2.11	0.00	1.38	2.76	0.87	1.25
99.00	7.80	0.00	0.00	0.93	5.11	1.67	4.80	0.00	0.75	0.00	1.53	0.52	4.50	3.26	1.27	4.20	0.38	2.31	0.00	0.00	1.83	2.98	1.15	1.86
100.00	7.81	0.00	0.00	0.00	3.72	0.05	1.13	0.00	0.00	0.98	0.00	0.01	4.26	1.02	0.26	3.62	0.00	3.62	1.26	2.38	1.42	3.00	0.39	2.58
101.00	7.80	0.00	0.00	1.72	3.70	0.02	1.24	3.13	0.00	0.47	0.00	1.04	4.47	0.24	0.02	3.18	0.00	2.73	1.77	1.17	0.00	2.01	1.10	2.34
102.00	7.80	0.00	0.00	2.44	2.34	0.45	1.71	1.84	0.15	3.11	0.26	0.05	4.49	1.46	1.26	2.21	0.22	1.50	0.00	0.99	1.80	2.70	1.86	0.80
103.00	7.81	0.00	0.00	2.25	3.25	0.00	0.48	2.61	0.00	1.90	0.14	1.68	3.89	1.21	0.04	3.97	0.13	1.48	1.94	1.10	0.95	2.24	1.05	0.91
104.00	7.80	0.00	0.00	2.80	4.50	0.49	2.01	2.97	0.00	0.64	0.05	2.77	4.50	1.45	2.11	3.09	0.00	2.04	2.03	0.32	2.57	2.58	2.36	0.27
105.00	7.80	0.00	0.00	3.43	0.00	0.00	0.00	0.00	2.23	0.40	0.28	1.31	4.50	0.26	0.00	2.46	0.21	0.69	1.00	1.63	1.85	2.48	1.40	1.31
106.00	7.81	0.00	0.00	0.00	0.26	0.01	1.71	0.24	0.07	0.00	0.11	0.49	3.79	2.99	0.00	3.19	0.09	0.00	0.61	3.21	1.14	3.07	1.11	2.63
107.00	7.80	0.46	0.00	2.52	4.78	2.06	1.17	4.50	1.37	2.77	0.73	0.01	1.52	0.00	1.25	0.79	0.49	2.33	2.46	1.18	1.30	2.27	2.13	0.98
108.00	7.80	0.00	0.00	0.99	2.16	1.85	0.11	2.06	0.91	0.51	0.00	1.02	2.73	0.37	0.06	0.82	0.00	1.42	2.14	0.68	1.24	3.05	2.13	0.57
109.00	7.81	0.00	0.00	0.47	3.38	0.00	0.47	3.19	2.21	0.00	0.04	3.21	3.18	0.81	0.49	3.63	0.02	1.24	1.07	0.27	2.06	2.99	2.27	0.52
110.00	7.80	0.25	0.00	2.28	1.58	0.19	2.99	1.48	1.80	2.03	0.00	0.65	1.91	1.55	0.00	1.10	0.00	1.99	1.18	0.84	0.62	2.00	1.66	0.69
111.00	7.81	0.14	0.00	2.07	0.75	0.00	1.28	0.71	0.98	0.98	0.00	0.02	4.20	0.77	0.00	0.78	0.00	1.87	2.70	1.54	2.21	0.68	1.74	1.31
112.00	7.80	0.00	0.97	1.85	2.96	0.00	1.98	2.80	0.00	0.46	1.70	1.74	1.58	1.07	0.12	2.44	1.21	0.00	3.59	1.50	0.51	2.25	2.41	2.00
113.00	7.80	0.00	0.00	2.72	0.00	4.27	3.12	0.00	1.85	3.36	0.00	0.13	2.01	3.05	0.00	1.10	0.00	0.00	3.58	0.49	0.21	2.86	1.11	1.99
114.00	7.81	0.00	0.00	0.40	1.25	2.85	3.56	1.15	1.38	0.67	0.27	2.10	4.51	1.13	0.00	2.25	0.00	3.27	3.62	1.53	1.50	2.86	2.36	1.51
115.00	7.80	0.00	0.00	0.94	4.00	0.55	2.89	2.16	0.05	0.97	1.48	1.78	2.67	3.97	0.00	3.66	0.75	2.07	2.46	1.94	0.59	2.80	0.02	1.64
116.00	7.80	0.01	0.00	3.07	2.18	1.85	0.49	1.30	2.12	0.48	0.68	0.07	1.11	2.86	0.00	2.47	0.53	2.16	0.49	1.18	2.06	2.84	2.36	0.97
117.00	7.81	0.00	0.00	2.64	5.17	0.07	1.05	0.00	0.00	0.49	0.62	0.01	2.41	1.97	1.28	1.50	1.26	1.08	0.49	1.19	2.89	2.99	0.45	0.97
118.00	7.80	0.00	0.08	5.29	4.33	0.04	3.44	0.00	0.49	0.99	0.04	0.99	5.62	1.52	1.26	4.23	0.00	3.07	0.79	0.05	2.58	3.01	2.68	0.02
119.00	7.80	0.00	0.00	2.04	0.66	0.00	0.35	0.55	0.00	3.78	0.58	0.73	2.32	1.44	0.00	3.14	0.22	2.20	0.21	1.67	2.24	2.99	1.06	1.40
10.2.1.2	7.95	8.56
10.1.1.2	0.17	554726.45
10.1.1.3	0.10	181300.42
10.1.1.4	1.84	148177.21
10.1.1.5	3.23	24697.68
10.1.1.6	0.79	246604.65
10.1.1.7	1.41	142225.17
10.1.1.8	1.66	147347.26
10.1.1.9	0.52	360239.86
10.1.1.10	1.51	122118.78
10.1.1.11	0.38	212280.70
10.1.1.12	1.13	202768.30
10.1.1.13	3.28	27067.03
10.1.1.14	1.54	109349.60
10.1.1.15	0.30	368984.83
10.1.1.16	2.36	42139.39
10.1.1.17	0.18	273438.86
10.1.1.18	1.46	124187.94
10.1.1.19	1.53	131125.41
10.1.1.20	1.11	103826.53
10.1.1.21	1.41	70901.56
10.1.1.22	2.17	67184.74
10.1.1.23	1.48	43752.69
10.1.1.24	1.31	60723.54
