Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.648s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
26.00	7.81	1.46	1.21	3.23	0.92	0.52	2.90	1.41	3.01	1.59	2.00	0.69	1.06	3.46	0.67	2.32	1.38	1.07	1.47	2.28	1.48	0.00	0.51
27.00	7.80	0.00	1.21	3.39	0.57	0.75	4.02	0.00	1.90	3.39	2.58	2.14	1.21	3.70	0.18	1.92	2.38	0.82	1.39	2.05	0.98	0.00	1.22
28.00	7.80	4.16	3.96	0.42	0.40	1.18	3.85	0.69	1.65	4.40	0.97	1.79	0.25	3.72	0.00	2.94	3.54	0.33	0.73	0.72	0.66	0.00	0.45
29.00	7.81	3.46	1.84	2.52	1.81	3.00	1.26	0.49	0.60	0.99	1.71	0.73	0.71	2.53	0.00	2.41	2.17	0.22	0.01	1.67	1.88	0.05	0.21
30.00	7.80	4.04	2.98	2.92	1.20	0.00	1.34	0.00	1.60	4.56	0.59	1.77	3.26	3.05	0.32	0.78	1.80	0.00	0.74	2.37	2.06	0.13	0.02
31.00	7.80	4.35	4.11	0.57	0.00	1.20	1.21	1.67	0.00	2.51	1.13	1.12	4.47	4.10	0.00	3.62	3.01	1.75	0.61	2.99	2.04	0.00	0.06
32.00	7.81	2.71	2.59	1.30	0.59	0.00	2.90	1.01	0.21	0.34	1.64	0.06	1.65	2.93	0.02	3.90	1.37	0.59	0.39	1.50	2.40	0.00	0.66
33.00	7.80	2.53	2.92	0.69	0.48	1.40	5.12	0.00	2.16	3.06	2.21	2.43	0.49	4.20	0.00	3.30	2.73	0.07	0.15	2.92	0.93	0.00	1.25
34.00	7.81	3.45	1.50	1.77	0.00	0.27	5.03	0.00	0.44	2.17	1.10	2.66	0.55	3.97	2.73	2.25	2.58	1.64	0.01	2.74	0.78	0.00	1.15
35.00	7.80	1.93	4.50	2.72	0.49	0.49	2.00	0.13	2.60	0.64	2.01	2.00	0.28	1.14	0.68	2.05	2.45	0.24	0.19	1.65	1.83	0.11	0.86
36.00	7.80	0.80	0.66	0.00	1.22	1.33	3.93	0.25	2.45	2.96	0.47	0.12	1.01	4.20	0.00	3.30	1.45	0.84	0.27	2.04	1.59	0.00	0.00
37.00	7.81	1.00	6.21	0.95	0.00	2.85	3.74	0.00	0.02	2.31	3.60	1.99	3.26	4.20	0.00	2.81	0.35	0.64	2.86	1.39	1.54	0.00	1.50
38.00	7.80	0.00	1.32	0.00	0.91	0.67	1.17	0.00	2.81	3.01	1.84	1.13	3.69	3.56	0.64	1.52	3.10	0.25	2.01	2.65	0.41	0.09	1.44
39.00	7.80	4.76	4.95	1.42	0.00	1.88	3.06	0.05	3.06	4.69	0.55	0.26	3.70	2.50	0.24	0.84	2.06	0.02	0.80	2.86	0.74	0.98	0.64
40.00	7.81	1.45	1.55	2.39	0.00	0.01	4.29	1.50	0.26	4.31	1.35	0.33	0.39	4.38	1.33	1.80	0.72	0.11	0.00	2.90	0.88	0.24	1.27
41.00	7.80	0.49	1.45	0.24	0.52	1.73	3.04	0.01	0.49	3.54	1.20	2.01	2.27	2.90	0.00	2.18	3.11	1.72	0.00	2.68	1.84	0.37	0.80
42.00	7.80	3.18	7.03	1.68	0.00	1.65	0.51	0.01	3.91	2.05	1.88	2.58	0.00	2.13	0.00	1.54	3.34	1.05	0.60	3.00	2.11	0.37	0.80
43.00	7.81	2.06	3.67	0.00	0.85	0.01	3.94	0.53	2.98	4.36	0.54	2.19	1.54	3.76	0.00	2.68	2.39	0.00	0.00	1.97	2.37	0.78	0.37
44.00	7.80	0.24	6.30	0.01	0.51	1.32	3.96	0.35	3.20	4.19	1.13	1.14	1.17	1.93	0.95	0.00	3.30	0.61	1.92	0.85	1.61	0.55	0.87
45.00	7.81	3.57	5.75	0.00	0.01	1.61	3.01	0.21	2.48	2.25	0.47	1.58	3.49	2.18	0.91	3.33	2.84	0.95	0.04	1.58	0.87	1.25	0.95
46.00	7.80	2.93	6.30	0.22	0.00	0.00	3.71	1.33	3.46	3.80	2.83	1.39	3.09	3.94	0.00	3.14	0.38	0.06	1.01	0.54	1.32	1.39	1.27
47.00	7.80	3.23	3.42	0.87	0.01	1.32	4.31	0.99	4.22	3.80	0.00	1.37	0.82	4.19	0.00	0.00	1.60	1.99	0.27	1.26	1.38	0.53	1.40
48.00	7.81	3.45	4.09	3.51	1.47	4.83	4.99	0.49	1.44	3.38	0.00	0.72	0.11	3.90	0.00	0.61	2.90	0.59	0.86	1.85	1.13	0.06	1.59
49.00	7.80	3.25	3.96	2.27	0.02	4.03	4.79	0.86	0.39	2.79	0.88	1.77	1.15	3.06	1.02	0.62	2.53	0.00	0.00	2.28	1.14	0.00	1.21
50.00	7.80	1.17	0.81	4.44	0.84	0.15	3.10	0.00	0.00	0.60	1.21	2.47	1.60	4.03	0.00	2.53	1.58	0.02	0.00	2.19	0.22	1.39	0.99
51.00	7.81	0.29	0.00	0.26	2.50	1.68	5.02	0.00	1.04	1.57	3.20	0.00	3.84	4.23	0.00	1.25	1.77	1.27	0.55	1.87	1.08	0.39	0.52
52.00	7.80	0.24	2.99	1.92	0.52	0.72	1.12	0.60	2.11	3.98	2.16	0.49	3.21	4.20	0.00	3.90	3.19	1.57	2.56	2.36	1.42	0.57	0.93
53.00	7.80	0.72	0.00	0.00	0.01	0.34	3.69	1.40	3.11	2.79	0.25	0.64	0.15	4.20	0.00	0.66	1.88	0.01	1.72	1.55	1.91	0.00	1.14
54.00	7.81	1.72	3.69	0.00	0.00	0.66	4.83	0.45	1.51	1.59	0.00	0.51	0.40	4.19	0.00	2.32	2.43	0.16	0.01	2.36	2.28	0.15	1.04
55.00	7.80	1.37	6.29	0.28	0.00	1.06	3.99	1.04	1.32	3.62	0.00	1.44	0.72	4.17	0.15	3.44	2.12	0.91	0.01	2.99	2.38	0.52	1.28
56.00	7.81	0.00	4.39	0.20	0.05	1.93	0.81	0.00	0.32	2.66	2.70	0.85	0.58	0.82	0.59	2.37	1.27	0.21	1.28	0.44	0.42	0.00	0.60
57.00	7.80	2.71	2.71	2.51	0.00	0.49	4.60	1.45	0.39	2.34	1.45	1.04	0.00	3.06	0.91	2.14	2.81	0.07	0.26	0.94	1.85	0.60	0.95
58.00	7.80	0.49	3.63	0.99	0.00	2.66	3.09	1.01	1.67	2.08	1.85	0.14	0.02	2.36	0.00	2.00	1.25	0.97	0.62	2.39	1.71	0.05	0.52
59.00	7.81	3.96	0.94	0.05	0.00	1.48	1.53	0.37	1.25	1.84	0.28	1.61	1.33	2.53	0.91	2.19	0.39	0.21	0.00	1.81	1.35	0.00	0.02
60.00	7.80	3.65	3.60	4.64	0.55	1.17	0.00	0.66	2.34	2.31	0.66	1.48	0.45	0.86	0.00	0.34	1.66	0.18	0.13	1.26	1.31	0.00	0.32
61.00	7.80	0.12	6.29	2.33	1.19	0.00	1.27	0.00	1.14	1.50	4.07	1.71	1.07	4.06	0.79	3.87	3.74	0.37	0.00	1.24	2.39	0.00	0.00
62.00	7.81	1.38	6.30	3.13	0.00	1.73	3.12	1.70	0.48	2.45	1.00	0.28	1.25	4.20	0.21	3.90	0.75	2.26	2.47	1.18	1.95	0.00	0.49
63.00	7.80	4.03	1.83	0.47	0.12	0.82	1.54	0.99	1.88	3.63	1.34	1.40	1.52	3.50	0.00	2.37	1.34	0.89	1.94	2.24	1.86	0.00	0.07
64.00	7.80	1.01	6.50	2.63	0.00	1.17	0.00	2.59	1.72	3.33	0.13	3.40	0.00	4.19	0.49	3.36	2.13	0.27	0.71	2.14	1.99	0.00	2.34
65.00	7.81	3.32	6.06	1.65	0.02	1.17	2.84	1.26	2.40	1.98	2.32	1.74	1.88	4.20	0.00	1.58	2.34	0.05	1.07	1.38	0.38	0.08	1.20
66.00	7.80	2.37	2.45	3.05	0.19	0.00	3.56	2.52	2.23	0.15	2.80	2.92	2.06	4.20	0.00	3.10	1.00	0.00	0.01	2.64	1.06	0.81	0.73
67.00	7.81	0.88	3.17	1.30	0.99	2.96	1.61	1.33	0.74	2.30	0.75	1.01	1.11	3.84	0.00	3.66	2.16	1.87	2.61	1.48	2.07	0.05	0.94
68.00	7.80	1.57	4.98	2.84	0.18	1.74	0.15	0.46	2.67	2.97	1.85	0.16	0.99	1.84	0.00	1.70	0.54	0.53	0.78	3.00	1.57	0.00	0.07
69.00	7.80	0.60	2.68	3.93	0.67	1.80	4.30	0.53	2.56	1.02	1.34	0.44	0.57	3.13	0.37	0.51	0.64	1.66	1.39	1.84	0.54	0.88	0.59
70.00	7.81	2.46	1.58	0.55	0.98	0.51	5.10	1.14	1.66	1.47	0.26	0.41	2.06	4.20	0.37	1.67	1.55	1.54	1.25	1.97	1.74	1.25	0.00
71.00	7.80	1.53	4.44	2.53	0.07	0.91	3.65	0.00	2.44	0.77	1.72	3.82	1.63	4.17	0.55	3.89	1.54	1.32	0.05	2.91	0.27	0.00	1.24
72.00	7.80	2.28	3.92	0.00	0.01	0.85	4.32	0.34	3.17	4.46	0.97	0.65	1.40	2.98	0.62	0.40	2.79	0.00	0.77	2.18	1.59	0.58	1.50
73.00	7.81	2.83	1.25	2.83	0.35	0.19	2.99	0.00	1.44	2.85	1.25	2.07	0.55	3.90	0.71	0.92	3.14	1.21	0.06	1.20	2.04	0.00	1.47
74.00	7.80	0.35	2.30	0.00	0.51	0.48	2.53	0.21	3.05	0.55	1.22	1.27	0.75	1.85	0.00	1.77	0.07	1.26	0.38	0.39	0.45	0.52	0.97
75.00	7.80	2.54	6.30	3.13	0.00	0.00	1.85	0.00	0.67	3.00	1.61	3.18	0.25	3.56	0.94	1.97	2.46	0.11	0.51	2.46	1.32	0.06	1.05
76.00	7.81	1.73	3.25	2.45	0.66	0.87	0.49	0.00	0.48	3.90	0.00	1.31	0.91	2.07	1.15	3.69	1.45	0.00	0.58	2.23	2.26	0.00	1.25
77.00	7.80	3.39	5.86	1.00	0.09	0.49	3.54	1.07	0.40	3.23	0.24	3.71	0.68	4.04	0.13	0.87	2.92	0.01	2.16	1.25	2.20	0.11	0.21
78.00	7.81	1.31	0.00	2.54	1.05	0.21	1.81	1.53	3.44	4.00	0.93	1.50	2.31	3.12	0.49	2.71	1.86	0.73	0.04	1.91	1.84	0.38	1.31
79.00	7.80	2.31	1.85	1.84	0.51	3.06	2.47	2.07	3.24	4.58	0.93	2.87	0.69	3.70	1.41	0.00	2.78	0.29	0.60	1.86	1.60	0.26	0.21
80.00	7.80	4.50	5.28	0.00	0.49	1.01	2.44	0.52	1.46	3.44	2.26	1.21	2.05	3.24	1.04	0.02	1.17	0.26	0.00	2.17	0.68	0.05	0.27
81.00	7.81	0.00	6.30	1.10	0.02	0.49	2.99	1.39	3.79	3.57	1.53	0.04	1.85	4.16	0.04	2.27	1.91	0.97	0.97	2.28	1.86	0.18	1.47
82.00	7.80	2.08	3.79	0.00	0.00	2.76	3.01	0.00	2.46	3.76	1.94	0.33	0.16	2.53	0.32	3.49	1.59	0.00	0.40	2.40	1.99	0.85	0.57
83.00	7.80	0.99	3.19	0.32	0.00	0.00	3.17	0.09	0.77	3.97	1.04	0.95	2.89	3.76	0.00	0.87	1.58	0.28	0.54	1.97	1.59	0.34	0.74
84.00	7.81	3.03	3.84	1.94	0.99	0.00	5.05	0.52	2.79	0.79	1.95	1.20	1.48	4.20	1.70	3.73	3.01	0.00	0.00	1.39	1.24	1.10	1.50
85.00	7.80	1.20	5.94	0.46	0.75	2.77	1.83	0.41	2.90	2.92	0.47	0.22	1.54	1.40	0.20	2.63	1.31	0.45	0.05	1.13	1.11	1.07	0.91
86.00	7.80	2.43	3.54	2.13	0.34	1.34	2.78	0.77	1.86	0.97	0.78	1.66	1.50	2.86	0.54	1.02	0.59	0.64	0.02	0.25	0.82	0.35	1.06
87.00	7.81	3.99	4.38	0.38	0.00	1.67	3.49	0.08	0.95	2.92	0.11	0.79	0.69	4.22	0.00	2.50	2.25	0.37	0.35	2.47	2.39	0.00	1.37
88.00	7.80	2.06	3.70	0.00	0.00	0.00	5.10	1.42	0.26	1.26	3.31	4.16	4.50	4.20	0.49	0.80	1.66	0.00	0.07	1.12	2.36	1.70	1.55
89.00	7.81	1.67	0.00	3.51	0.00	0.61	3.51	0.19	2.11	3.51	1.22	1.55	0.01	4.19	0.00	1.26	1.22	0.33	0.01	2.65	2.33	0.33	1.47
90.00	7.80	0.40	0.80	1.86	0.20	0.45	4.90	1.14	1.33	2.74	1.44	1.85	0.26	2.89	0.55	2.56	1.27	0.73	0.57	2.68	1.85	1.86	1.50
91.00	7.80	2.16	1.88	1.05	0.98	1.64	4.79	0.72	3.14	1.25	0.01	1.32	0.80	3.53	0.00	0.61	1.73	1.68	0.89	3.00	1.94	1.06	0.94
92.00	7.81	2.41	2.01	0.02	1.25	3.60	5.05	0.94	1.14	3.32	0.55	0.19	3.16	2.11	0.02	0.00	0.00	0.40	0.05	2.70	1.72	2.58	0.89
93.00	7.80	0.69	0.31	1.55	1.14	3.03	5.06	0.41	2.76	0.26	0.75	0.89	1.63	4.20	0.77	2.80	0.62	0.00	0.69	0.91	1.27	0.61	1.00
94.00	7.80	1.48	5.33	0.37	0.84	0.22	4.00	0.00	1.30	2.24	1.10	3.17	0.62	4.20	0.65	3.62	2.07	0.29	1.02	1.37	1.00	0.28	1.45
95.00	7.81	3.77	4.39	0.00	0.02	2.48	3.39	0.60	0.00	0.09	0.00	2.92	3.59	3.31	0.18	2.67	1.83	0.00	0.02	2.37	1.08	0.00	0.00
96.00	7.80	1.06	3.36	5.71	0.02	0.64	4.27	0.25	1.31	4.05	0.34	0.99	1.04	1.86	0.00	1.60	1.51	0.99	0.71	2.56	2.31	1.28	0.62
97.00	7.80	0.81	1.77	0.26	1.98	1.52	1.98	0.73	2.63	3.66	3.89	0.92	1.06	4.23	0.00	0.94	1.72	0.00	1.14	2.28	1.61	0.72	0.61
98.00	7.81	2.23	0.06	0.73	0.71	0.89	1.77	0.08	2.39	4.20	3.79	0.00	2.00	1.66	0.00	1.41	3.07	1.86	1.84	2.38	1.05	0.81	0.00
99.00	7.80	0.42	0.49	1.55	0.38	0.11	1.37	0.06	1.24	3.67	3.11	2.53	2.66	3.53	0.21	2.40	2.12	0.00	1.27	2.65	0.85	0.04	1.75
100.00	7.81	1.44	4.60	0.02	0.20	1.04	4.55	0.00	1.00	2.66	2.28	0.85	2.25	4.19	0.68	0.78	3.58	0.00	0.62	2.40	1.65	0.62	0.80
101.00	7.80	2.56	3.60	3.60	0.49	2.20	4.65	0.00	1.04	0.00	0.11	0.34	1.44	3.40	0.32	3.24	3.60	0.40	3.12	0.57	2.11	0.08	0.25
102.00	7.80	4.09	4.60	1.35	0.28	0.81	5.08	0.27	0.49	2.26	0.48	1.98	2.25	3.24	1.54	0.85	1.14	0.59	0.42	0.87	1.25	0.57	0.93
103.00	7.81	4.19	0.20	2.71	0.04	0.00	4.10	0.32	1.41	2.08	0.93	1.54	0.08	2.40	1.13	1.05	1.73	1.75	0.48	1.85	1.91	0.00	1.77
104.00	7.80	3.83	2.43	0.67	0.00	1.71	2.67	0.37	1.52	0.27	0.52	0.52	2.28	2.90	0.00	0.14	1.70	0.05	0.18	1.53	1.31	1.50	1.12
105.00	7.80	5.91	5.11	3.13	0.11	1.31	2.47	1.20	0.91	1.95	0.00	0.75	0.66	4.05	0.00	0.45	1.61	0.00	2.00	2.59	0.68	1.12	0.74
106.00	7.81	5.49	2.23	4.62	1.63	0.53	0.57	0.16	0.86	0.71	0.06	0.00	1.22	3.26	0.00	0.52	0.26	1.35	2.10	2.13	1.18	0.09	1.50
107.00	7.80	4.05	6.08	0.20	0.86	0.45	0.49	1.66	3.03	4.00	1.27	0.05	1.32	1.52	0.94	0.02	0.49	1.39	1.00	1.92	1.35	0.67	1.41
108.00	7.80	1.55	2.70	2.33	0.93	1.00	4.02	0.59	0.65	2.57	0.62	0.95	0.14	4.72	0.84	0.69	0.51	0.65	0.06	0.55	0.94	1.75	1.20
109.00	7.81	1.57	4.78	0.51	0.73	0.85	4.50	0.16	1.74	3.11	0.22	1.33	0.54	3.42	1.14	2.84	2.23	0.58	0.00	0.54	0.97	0.37	1.28
110.00	7.80	3.79	0.15	2.80	0.67	0.07	5.03	0.00	2.66	3.62	2.61	0.18	2.24	1.14	0.16	0.05	1.92	0.00	0.49	1.73	1.86	0.74	1.30
111.00	7.81	2.71	1.35	0.00	0.07	0.42	2.98	0.00	1.05	3.27	2.79	1.97	0.41	1.94	1.71	1.80	0.67	0.14	0.48	0.18	1.67	0.06	0.88
112.00	7.80	0.04	0.68	0.49	0.00	2.04	0.97	1.90	0.78	3.40	0.78	3.10	1.37	2.31	2.67	1.51	0.53	0.86	0.51	1.73	1.27	1.00	0.82
113.00	7.80	1.42	3.58	0.84	0.05	0.18	2.54	0.55	1.74	0.48	0.01	1.40	1.88	2.33	1.21	3.62	0.46	0.58	0.69	0.51	2.20	0.65	0.91
114.00	7.81	1.33	6.31	5.22	0.05	1.61	0.49	0.80	0.69	1.00	0.00	0.00	0.34	4.20	0.00	3.91	0.00	1.42	1.17	1.45	2.40	0.00	0.00
115.00	7.80	0.52	6.29	5.69	0.49	1.35	3.40	2.48	1.97	2.73	2.05	0.00	2.48	2.34	0.00	3.90	0.07	0.08	2.24	2.66	1.83	0.22	0.07
116.00	7.80	0.28	4.73	0.07	0.00	0.53	2.34	0.06	3.90	2.77	2.53	0.01	0.07	1.07	0.00	2.32	1.08	0.00	0.08	2.06	1.02	1.44	0.60
117.00	7.81	1.68	5.00	0.00	0.59	0.99	1.80	1.25	2.85	3.77	1.91	0.00	0.14	2.57	0.00	1.60	2.43	0.00	1.78	1.45	2.11	1.45	1.21
118.00	7.80	3.19	3.37	1.61	0.59	1.06	4.86	0.82	1.64	3.62	2.85	0.94	0.55	4.20	0.00	1.78	1.87	0.49	0.27	2.26	1.74	0.27	0.81
119.00	7.80	2.01	0.19	2.05	1.20	3.80	0.54	1.07	0.95	3.18	2.32	2.76	2.73	4.20	1.41	3.29	1.64	1.39	0.99	0.26	0.38	0.02	0.79
10.2.1.2	7.95	8.56
10.1.1.2	2.21	97006.39
10.1.1.3	3.28	44426.36
10.1.1.4	1.67	156782.23
10.1.1.5	0.47	223635.85
10.1.1.6	1.17	123755.33
10.1.1.7	3.12	29036.41
10.1.1.8	0.66	312823.56
10.1.1.9	1.77	91033.19
10.1.1.10	2.55	44832.68
10.1.1.11	1.36	46742.79
10.1.1.12	1.31	117520.40
10.1.1.13	1.40	61826.63
10.1.1.14	3.35	10816.96
10.1.1.15	0.46	251554.18
10.1.1.16	2.00	36729.38
10.1.1.17	1.93	60350.35
10.1.1.18	0.58	217853.21
10.1.1.19	0.73	172823.85
10.1.1.20	1.95	24045.59
10.1.1.21	1.56	27791.55
10.1.1.22	0.49	143870.81
10.1.1.23	0.90	104547.93
