Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.257s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
14.00	9.60	7.50	3.72	6.25	3.36	2.98	5.20	4.13	0.00	0.37	4.42	4.50	3.89	0.00
15.00	9.61	7.50	0.00	6.12	6.61	6.32	6.01	5.99	0.00	1.79	4.80	4.50	4.22	0.00
16.00	9.60	7.50	0.00	4.98	0.05	5.89	5.31	3.33	0.00	0.85	2.80	4.50	1.55	1.35
17.00	9.60	7.50	5.95	3.18	2.67	6.28	4.16	2.31	0.00	1.46	3.86	4.44	2.92	0.00
18.00	9.60	7.50	7.23	3.74	6.69	6.32	1.21	5.38	5.13	1.59	4.80	4.50	3.39	0.00
19.00	9.60	7.49	5.69	0.01	6.61	6.30	3.99	6.03	5.41	1.20	4.79	4.51	0.99	0.00
20.00	9.61	7.50	6.19	1.48	0.40	5.05	3.38	5.77	1.39	4.78	3.52	3.40	0.15	0.49
21.00	9.60	7.50	7.20	5.37	0.00	6.30	5.98	6.01	0.00	5.11	4.80	4.50	0.00	0.00
22.00	9.60	7.50	6.18	6.90	0.00	5.46	5.28	6.01	0.49	3.74	4.68	4.50	2.59	0.00
23.00	9.60	7.50	6.95	6.54	0.00	5.05	0.85	4.71	0.00	3.80	4.39	4.50	3.47	0.00
24.00	9.61	7.50	0.00	6.78	0.00	6.30	0.00	6.01	3.89	5.10	4.79	4.51	2.18	0.00
25.00	9.60	7.50	3.32	6.76	0.00	6.30	4.12	3.73	5.41	2.87	4.80	4.50	3.82	0.00
26.00	9.60	7.50	2.19	6.11	0.00	6.30	6.01	3.12	5.36	3.14	2.37	4.30	4.11	0.00
27.00	9.60	7.50	0.00	6.79	0.00	6.30	6.01	5.92	2.06	5.00	4.79	1.71	3.82	0.00
28.00	9.60	7.49	5.78	4.06	0.49	6.30	4.84	5.09	0.99	2.16	4.80	2.70	4.18	0.62
29.00	9.61	7.50	3.90	7.52	0.00	6.30	5.55	0.07	0.00	5.94	4.79	4.37	3.94	0.00
30.00	9.60	7.50	3.70	6.01	0.00	6.28	5.96	0.49	0.00	4.37	4.79	4.47	3.72	0.00
31.00	9.60	7.50	3.76	6.87	0.00	6.32	6.02	4.63	0.00	2.90	4.82	4.51	3.77	0.00
32.00	9.60	7.50	5.49	4.89	0.00	5.88	5.17	1.18	1.41	3.76	4.00	4.42	3.84	0.49
33.00	9.60	7.50	7.22	0.00	0.00	6.22	6.01	0.62	0.39	1.25	4.82	4.50	4.20	0.00
34.00	9.61	7.50	7.20	3.04	3.65	6.30	5.92	5.99	0.00	0.00	4.80	4.45	4.16	0.00
35.00	9.60	7.50	7.09	1.24	6.64	5.75	3.10	6.01	0.00	0.49	4.79	4.50	3.67	0.00
36.00	9.60	7.50	6.17	3.51	6.61	6.31	2.32	5.99	0.00	1.04	4.80	2.94	3.92	0.00
37.00	9.60	7.49	7.20	6.90	6.59	6.30	6.01	6.01	0.00	5.10	4.79	0.00	4.20	0.00
38.00	9.61	7.50	4.07	0.80	4.95	6.30	5.73	4.57	0.99	5.11	4.39	1.81	2.12	0.00
39.00	9.60	7.50	7.20	0.49	1.06	6.30	6.01	1.94	0.00	5.09	4.80	0.59	2.14	0.00
40.00	9.60	7.50	7.20	3.36	6.59	6.30	5.99	0.99	0.00	5.11	4.79	4.50	4.20	0.28
41.00	9.60	7.50	6.74	3.77	6.59	6.29	6.01	3.90	0.00	5.09	4.80	4.50	3.27	0.00
42.00	9.60	7.50	7.21	3.54	6.61	6.31	5.99	3.32	0.00	5.11	4.79	4.50	3.44	0.00
43.00	9.61	7.50	6.85	5.26	6.04	1.66	6.01	5.99	0.00	5.10	4.80	4.50	1.26	0.00
44.00	9.60	7.50	7.20	1.30	6.59	6.30	5.99	5.89	0.00	5.10	4.80	4.50	0.00	0.00
45.00	9.60	7.50	7.20	6.49	6.32	6.30	5.68	6.01	0.99	1.72	4.79	4.50	0.72	0.00
46.00	9.60	7.49	7.20	6.28	6.58	6.30	6.01	5.52	0.00	0.44	4.80	4.50	4.97	0.00
47.00	9.61	7.50	7.21	6.97	6.61	6.30	6.01	5.57	0.00	0.02	4.78	4.50	4.19	0.00
48.00	9.60	7.50	4.80	6.90	6.61	6.30	5.99	5.99	0.00	0.00	4.80	4.51	4.20	0.00
49.00	9.60	7.50	0.99	3.97	6.61	4.51	6.01	4.70	0.00	0.00	3.92	4.50	4.20	0.00
50.00	9.60	7.50	6.08	0.99	6.59	0.00	5.99	6.01	2.20	0.99	4.79	4.50	4.20	0.00
51.00	9.60	7.50	7.20	6.21	6.59	0.00	5.99	6.01	5.41	0.00	4.80	4.50	4.18	0.00
52.00	9.61	7.50	7.20	6.90	6.61	0.00	6.01	5.99	5.41	0.00	4.79	4.50	4.20	0.00
53.00	9.60	7.50	7.21	3.59	6.59	4.18	4.64	2.52	2.06	3.71	3.82	4.50	3.65	0.21
54.00	9.60	7.50	7.07	6.74	6.61	2.93	6.44	0.49	5.41	0.58	4.39	4.50	2.83	0.00
55.00	9.60	7.49	7.14	6.90	6.59	6.30	6.01	0.00	5.39	0.00	4.79	4.51	4.20	0.00
56.00	9.60	7.50	7.05	6.69	6.49	6.29	5.99	0.99	5.30	0.00	4.80	4.50	4.19	0.00
57.00	9.61	7.50	7.35	0.07	5.89	6.31	1.22	6.08	0.00	3.52	4.79	4.50	0.88	0.00
58.00	9.60	7.50	7.20	1.52	0.22	6.30	6.51	0.26	6.25	0.29	3.79	4.50	0.72	0.00
59.00	9.60	7.50	5.22	2.68	0.00	6.30	5.99	4.06	4.43	1.40	4.80	4.50	0.52	1.88
60.00	9.60	7.50	0.00	0.00	0.00	6.30	5.99	6.01	0.00	5.10	4.79	4.50	4.19	0.00
61.00	9.61	7.50	6.14	0.00	0.00	6.29	6.01	5.99	0.00	5.10	4.80	4.50	4.20	0.00
62.00	9.60	7.50	0.37	7.81	0.00	6.31	5.92	5.99	0.00	5.10	4.79	1.87	4.19	0.00
63.00	9.60	7.50	0.00	6.91	0.00	6.29	6.01	5.92	0.00	5.11	4.80	4.51	4.19	0.00
64.00	9.60	7.49	0.04	6.89	0.00	6.31	5.99	5.99	0.00	5.10	4.79	4.50	4.22	0.00
65.00	9.60	7.50	6.65	3.10	0.00	6.06	1.14	0.11	0.00	0.69	4.66	4.50	3.36	0.00
66.00	9.61	7.50	4.89	1.90	0.00	6.21	0.89	0.89	1.41	5.15	4.37	4.50	3.06	0.00
67.00	9.60	7.50	7.21	0.00	0.00	6.30	2.46	5.99	5.39	4.98	4.78	4.50	0.00	0.00
68.00	9.60	7.50	5.24	6.18	5.72	5.91	4.22	5.39	4.03	4.77	4.82	4.02	2.77	0.00
69.00	9.60	7.50	0.40	3.50	4.27	6.30	5.96	5.99	0.80	4.65	4.80	4.51	2.06	0.00
70.00	9.61	7.50	0.00	6.25	0.00	6.31	5.99	5.99	0.00	5.10	4.79	4.50	4.20	0.00
71.00	9.60	7.50	0.00	5.42	0.00	6.30	6.01	5.84	0.00	5.10	4.80	4.50	3.20	0.00
72.00	9.60	7.50	0.00	6.90	0.00	6.29	5.99	5.99	0.00	5.10	4.80	4.50	4.20	0.00
73.00	9.60	7.49	0.00	6.90	0.00	6.30	6.01	6.01	0.00	5.11	4.79	4.50	4.20	0.00
74.00	9.60	7.50	0.00	6.63	0.49	6.30	5.30	5.99	0.00	4.73	4.80	4.50	2.46	0.00
75.00	9.61	7.50	0.00	6.90	0.00	6.30	6.01	6.01	0.00	5.10	4.79	4.50	4.20	0.00
76.00	9.60	7.50	0.00	6.89	0.00	6.30	5.99	6.01	0.00	5.10	4.80	4.50	4.20	0.00
77.00	9.60	7.50	0.00	6.90	0.00	6.30	6.01	5.99	0.00	5.10	4.68	4.44	4.19	0.00
78.00	9.60	7.50	0.00	6.90	0.00	6.30	5.99	5.99	0.00	5.10	4.79	4.50	4.20	0.00
79.00	9.60	7.50	0.00	6.17	0.00	6.30	4.85	5.95	0.00	5.10	4.80	4.50	4.19	0.00
80.00	9.61	7.50	0.00	6.74	0.00	6.30	6.89	5.58	0.00	5.10	4.80	4.24	4.20	0.00
81.00	9.60	7.50	0.00	6.90	0.00	6.30	5.98	5.99	0.00	5.10	4.79	4.50	4.20	0.00
82.00	9.60	7.49	0.00	6.90	0.00	6.30	6.02	5.99	0.00	5.10	4.80	4.50	4.20	0.00
83.00	9.60	7.50	3.46	2.20	4.62	6.30	5.41	4.95	0.00	3.63	4.79	4.50	3.57	3.96
84.00	9.61	7.50	5.02	5.99	2.38	5.98	4.90	5.94	0.00	3.92	4.80	4.13	4.05	3.60
85.00	9.60	7.50	0.35	2.74	4.16	6.30	5.05	5.91	0.00	5.11	4.80	4.51	4.11	3.59
86.00	9.60	7.50	6.16	0.04	7.38	6.12	6.04	0.49	0.00	0.04	4.58	4.49	3.73	3.17
87.00	9.60	7.50	7.22	0.65	6.08	2.71	6.01	1.12	0.00	2.44	3.86	4.50	3.91	3.59
88.00	9.60	7.50	0.57	6.21	2.31	6.30	6.01	1.42	0.00	2.65	4.79	4.51	4.20	3.59
89.00	9.61	7.50	0.00	2.52	6.57	5.56	2.28	1.75	0.00	3.14	4.80	4.50	4.19	3.62
90.00	9.60	7.50	6.95	6.10	4.65	6.37	2.11	2.37	0.00	5.10	4.80	4.50	4.19	2.87
91.00	9.60	7.49	0.22	5.42	3.86	6.30	6.06	5.44	0.00	5.10	4.79	4.50	4.22	3.37
92.00	9.60	7.50	0.00	3.49	4.99	5.91	6.01	4.20	1.42	5.10	4.80	3.63	3.78	3.60
93.00	9.61	7.50	3.85	2.12	6.58	6.28	5.99	1.75	2.87	5.08	4.78	4.47	4.19	3.59
94.00	9.60	7.50	7.20	1.25	2.34	5.88	3.77	5.85	0.00	3.97	4.69	4.50	4.20	3.49
95.00	9.60	7.50	7.20	5.19	0.02	5.88	2.45	6.14	0.00	5.11	4.64	4.50	4.20	3.59
96.00	9.60	7.50	7.05	4.11	0.00	6.31	4.22	6.01	0.00	5.10	4.78	4.50	4.20	3.59
97.00	9.60	7.50	0.00	6.90	0.00	6.30	0.00	0.04	0.00	5.10	4.82	4.50	4.20	3.62
98.00	9.61	7.50	1.91	5.13	1.08	6.30	6.50	1.54	0.92	3.89	2.81	4.50	4.05	3.60
99.00	9.60	7.50	2.85	6.70	0.60	6.30	5.98	5.66	4.11	4.51	4.06	4.50	3.90	0.26
100.00	9.60	7.49	0.00	6.90	0.00	6.30	5.99	5.99	5.39	5.10	4.80	4.51	4.19	0.00
101.00	9.60	7.50	6.26	6.90	0.00	6.30	6.01	1.54	0.02	5.02	3.93	4.50	3.85	0.00
102.00	9.60	7.50	7.18	6.90	0.00	6.30	5.99	5.46	0.00	5.10	4.79	4.49	4.19	0.00
103.00	9.61	7.50	7.21	6.90	0.00	6.30	5.99	6.01	0.00	5.10	4.80	4.51	4.20	0.00
104.00	9.60	7.50	7.21	6.90	0.00	6.30	5.44	6.01	0.00	5.10	0.13	4.50	4.20	0.00
105.00	9.60	7.50	7.20	6.90	0.00	6.30	5.99	5.99	0.00	5.10	0.00	4.50	4.20	0.00
106.00	9.60	7.50	7.21	6.90	0.00	6.30	6.01	6.01	0.00	5.10	0.00	4.50	4.19	0.00
107.00	9.61	7.50	7.20	6.90	0.00	6.30	5.99	3.17	0.00	5.10	0.00	4.50	4.20	0.00
108.00	9.60	7.50	7.20	6.89	0.00	6.30	6.01	6.01	0.00	5.10	0.00	4.50	4.20	0.00
109.00	9.60	7.49	7.21	6.90	0.00	6.30	5.99	5.71	0.00	5.11	1.40	4.51	4.19	0.00
110.00	9.60	7.50	1.81	3.17	0.00	6.30	6.01	6.01	0.00	5.02	4.80	4.50	4.20	0.00
111.00	9.60	7.50	0.00	6.90	0.00	6.30	6.01	6.01	0.00	5.11	4.79	4.50	4.20	0.00
112.00	9.61	7.50	0.00	6.91	0.00	6.30	5.99	5.99	0.00	5.10	4.80	4.50	4.19	0.00
113.00	9.60	7.50	0.00	6.89	0.00	6.30	5.99	4.73	0.00	5.10	4.80	4.50	4.20	0.00
114.00	9.60	7.50	0.00	6.90	0.00	6.30	6.01	6.01	0.00	5.10	4.79	4.50	4.20	0.00
115.00	9.60	7.50	0.00	6.90	0.00	6.30	5.99	5.99	0.00	5.10	4.80	4.51	4.19	0.00
116.00	9.61	7.50	0.00	3.47	0.00	6.29	6.01	6.01	0.00	1.31	4.79	4.40	0.98	0.00
117.00	9.60	7.50	0.49	6.91	0.00	6.31	5.99	6.01	0.00	5.10	4.80	4.51	0.38	0.00
118.00	9.60	7.49	0.00	6.90	0.00	6.29	6.01	5.91	0.00	5.10	4.80	4.50	0.00	0.00
119.00	9.60	7.50	0.99	6.78	0.00	6.31	6.01	1.92	0.00	5.10	4.79	3.51	0.00	0.00
10.2.1.2	9.78	8.08
10.2.1.3	7.64	8.19
10.1.1.3	3.81	40662.08
10.1.1.4	5.17	26340.15
10.1.1.5	2.27	63303.40
10.1.1.6	5.97	14839.34
10.1.1.7	5.23	17616.26
10.1.1.8	4.46	22379.09
10.1.1.9	1.00	178910.91
10.1.1.10	3.67	10540.81
10.1.1.11	4.43	3741.48
10.1.1.12	4.32	1542.55
10.1.1.13	3.42	24125.14
10.1.1.14	0.77	62429.09
