Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.796s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
12.00	7.81	0.00	2.11	1.22	4.91	1.85	1.04	0.00	2.08	3.96	3.34	2.80	2.40	1.41	0.49	0.81	0.20	0.29	1.66
13.00	7.80	0.00	1.04	5.04	1.91	2.37	0.59	0.00	0.00	3.50	2.61	1.94	1.04	1.78	0.00	1.55	0.00	0.11	2.06
14.00	7.80	0.45	3.89	4.85	6.96	0.00	0.40	0.00	0.31	4.60	0.01	0.71	2.52	5.05	0.00	0.94	0.00	0.00	2.11
15.00	7.81	0.00	5.57	2.60	5.95	0.42	1.17	0.00	0.34	4.86	1.75	0.35	1.31	3.76	0.00	1.39	0.27	0.54	2.08
16.00	7.80	0.00	3.32	4.05	4.88	1.63	2.41	0.00	0.00	4.78	3.93	0.57	2.97	3.94	0.21	1.46	0.00	0.00	2.01
17.00	7.80	0.11	0.37	1.41	5.98	0.68	0.61	0.00	2.30	4.26	2.44	0.49	3.74	4.30	1.70	1.79	0.00	2.11	1.75
18.00	7.81	0.16	1.61	3.03	6.03	5.50	2.37	0.00	0.60	5.10	1.58	3.14	4.17	4.80	0.00	1.94	0.00	1.80	1.66
19.00	7.80	2.33	2.40	1.98	6.01	3.52	2.40	0.00	1.98	2.33	1.48	2.53	2.96	2.57	0.15	1.60	1.11	0.29	2.01
20.00	7.80	1.59	1.77	1.73	5.99	2.26	0.35	0.00	0.67	0.74	0.00	1.78	3.46	3.69	1.14	2.24	0.07	0.65	2.11
21.00	7.81	0.00	0.00	1.70	5.99	1.90	5.26	0.40	1.81	2.81	1.26	2.12	0.98	4.10	0.94	0.00	1.28	1.33	2.10
22.00	7.80	0.25	2.00	3.07	6.01	4.57	0.21	0.00	0.93	5.10	1.75	3.01	2.93	4.80	0.47	0.46	0.85	0.71	1.99
23.00	7.81	0.69	4.79	3.87	5.52	1.46	0.85	0.00	0.93	2.85	3.16	2.27	1.26	1.85	0.52	2.89	0.14	0.00	1.94
24.00	7.80	1.93	6.42	3.97	5.90	4.65	0.80	0.00	1.42	2.37	1.91	1.77	4.55	4.51	0.75	0.00	0.24	0.58	1.95
25.00	7.80	1.38	2.43	4.92	2.45	0.87	1.39	0.00	1.92	4.02	1.67	4.16	0.84	3.47	0.45	1.34	0.57	0.41	1.07
26.00	7.81	1.26	0.49	5.18	2.50	2.76	0.42	0.00	2.97	3.92	1.24	1.61	1.45	3.47	0.49	1.11	0.00	0.00	1.54
27.00	7.80	1.31	0.99	2.19	2.26	1.84	0.92	0.00	0.97	4.13	1.48	0.72	1.40	4.71	0.28	3.91	0.00	0.75	2.10
28.00	7.80	0.00	0.86	1.24	0.48	0.00	2.60	0.00	0.99	4.99	1.54	0.61	2.05	3.54	0.53	0.85	0.00	0.01	1.67
29.00	7.81	0.77	3.96	0.00	6.77	1.61	1.79	0.00	1.06	3.40	2.92	3.34	2.31	4.59	0.20	1.31	0.00	0.29	1.32
30.00	7.80	0.53	1.51	0.38	5.38	4.62	3.30	0.00	0.58	5.11	4.25	0.66	2.01	4.46	0.00	1.32	0.06	0.18	1.78
31.00	7.80	0.00	2.07	3.24	6.10	1.22	1.35	0.00	2.73	5.08	0.84	3.63	3.85	0.00	0.31	1.44	0.13	0.12	0.67
32.00	7.81	1.30	2.58	2.99	5.99	2.99	2.43	0.00	2.92	5.09	3.46	4.60	3.73	0.72	0.44	0.78	0.00	0.08	2.10
33.00	7.80	0.49	4.80	2.51	5.99	0.95	0.16	0.00	4.59	5.09	3.38	1.24	3.98	4.82	0.00	3.43	0.00	0.49	2.52
34.00	7.81	1.50	2.87	0.49	2.21	4.76	2.90	0.00	3.98	5.10	3.56	3.58	4.55	4.79	1.46	1.26	1.18	0.00	1.37
35.00	7.80	0.00	2.11	2.25	5.09	2.46	0.97	0.00	1.11	4.04	0.00	1.38	3.77	4.79	0.46	2.20	0.75	0.18	0.00
36.00	7.80	0.28	4.50	2.94	4.33	4.89	1.14	0.00	0.19	4.00	2.97	1.44	4.79	3.74	0.00	3.54	0.00	0.41	1.75
37.00	7.81	0.00	6.09	0.49	6.37	4.10	0.84	0.00	1.26	3.53	3.07	4.77	4.10	1.41	0.62	2.84	0.00	0.00	2.10
38.00	7.80	0.57	4.45	4.96	1.18	1.18	0.00	0.00	0.42	4.69	2.70	0.31	3.65	4.17	0.00	4.22	0.00	0.00	1.95
39.00	7.80	0.00	3.42	2.56	4.63	3.74	2.46	0.00	0.29	5.16	0.00	2.54	2.05	4.78	1.01	3.33	0.00	0.20	1.67
40.00	7.81	0.00	3.97	0.49	5.99	3.29	3.74	0.00	2.65	4.90	2.32	3.34	1.13	4.82	1.31	2.57	0.00	0.33	0.00
41.00	7.80	0.62	6.87	4.23	5.98	0.08	2.45	0.00	0.82	5.08	1.14	3.13	2.70	0.58	1.58	0.00	0.00	0.00	1.34
42.00	7.80	0.00	5.26	4.17	5.09	1.87	2.06	0.00	0.00	4.27	1.00	1.58	1.59	3.76	0.04	0.67	0.00	0.13	1.98
43.00	7.81	0.55	0.46	1.33	5.50	5.70	0.69	0.00	0.44	5.03	1.11	1.01	0.04	3.26	3.19	0.54	0.33	0.49	1.80
44.00	7.80	0.71	5.69	2.71	5.10	2.36	1.97	0.00	1.48	2.81	3.49	4.63	4.35	4.80	0.74	0.00	0.00	1.54	2.03
45.00	7.81	0.93	5.78	3.40	6.01	0.49	0.91	0.00	0.82	1.61	4.66	4.80	0.18	4.79	0.37	0.00	0.00	0.04	2.10
46.00	7.80	0.34	4.93	3.56	5.99	1.85	1.20	0.00	2.19	3.79	1.97	1.91	0.00	4.79	1.15	0.59	0.00	0.09	2.11
47.00	7.80	0.00	1.58	0.05	6.01	2.92	0.45	0.00	0.00	0.00	1.88	1.80	2.43	3.62	1.66	4.17	0.00	0.07	2.08
48.00	7.81	0.00	4.91	0.93	5.99	0.27	0.65	0.00	2.08	0.65	3.91	3.92	1.66	2.14	0.93	0.14	1.61	0.85	0.73
49.00	7.80	0.00	3.80	4.56	5.89	2.92	0.15	0.00	0.81	3.82	2.40	1.55	1.80	2.67	1.01	0.57	0.62	0.49	1.73
50.00	7.80	0.04	3.30	1.30	5.31	0.73	2.58	0.00	0.16	4.47	3.10	1.13	3.54	1.87	0.00	2.67	0.13	0.49	2.08
51.00	7.81	0.33	0.00	0.14	6.58	4.76	1.34	0.00	0.25	4.26	3.11	2.90	3.67	0.66	1.13	1.19	0.00	0.38	2.12
52.00	7.80	0.45	6.62	1.65	5.43	1.70	1.42	0.00	2.52	5.11	2.08	3.59	0.60	2.87	0.02	2.38	0.33	0.49	1.71
53.00	7.80	0.00	1.31	4.55	5.33	1.34	1.50	0.00	3.10	3.60	0.00	4.38	0.20	1.84	0.01	3.89	1.20	0.04	1.14
54.00	7.81	0.00	1.77	2.01	1.40	1.77	0.46	0.00	0.86	4.63	0.93	3.57	1.57	3.92	1.70	1.55	0.13	1.71	1.71
55.00	7.80	0.60	1.57	4.02	6.26	2.79	0.00	0.00	2.21	2.44	2.07	2.45	3.76	2.36	1.11	0.00	0.48	0.64	2.12
56.00	7.81	0.00	4.88	5.62	2.51	0.00	3.38	0.02	2.65	3.63	0.49	0.13	0.99	2.86	1.67	0.57	0.00	1.37	2.11
57.00	7.80	1.04	0.40	5.88	1.21	4.65	1.26	0.00	1.92	5.10	3.29	0.19	2.97	4.25	0.01	3.84	0.00	1.18	2.10
58.00	7.80	3.85	3.67	3.36	6.05	0.37	0.33	0.00	3.70	4.97	1.02	4.78	2.38	3.89	0.11	0.32	0.37	0.07	2.10
59.00	7.81	0.00	2.80	2.71	5.99	3.83	0.62	0.00	0.67	4.32	4.12	2.71	1.33	4.76	0.00	0.82	0.00	0.87	1.41
60.00	7.80	1.40	5.03	0.00	5.97	1.48	1.60	0.00	2.12	2.31	3.14	1.74	0.06	4.58	0.45	1.10	1.57	0.14	1.74
61.00	7.80	0.00	0.58	2.12	6.01	2.10	4.95	0.00	0.20	1.97	4.36	3.74	5.94	3.20	0.72	0.78	0.16	1.26	2.10
62.00	7.81	0.58	1.12	5.90	5.35	3.87	1.72	0.00	0.84	3.97	2.44	3.63	1.71	0.84	1.35	3.18	0.67	0.49	1.63
63.00	7.80	0.05	3.29	1.35	5.81	3.27	3.65	0.00	0.09	5.11	0.59	4.23	0.99	2.41	0.87	1.65	0.11	0.52	0.81
64.00	7.80	0.00	0.65	1.28	4.39	1.99	2.65	0.00	0.77	4.35	1.95	4.44	5.29	1.84	0.69	0.00	0.60	0.13	0.84
65.00	7.81	0.00	2.01	2.33	5.89	4.12	0.88	0.00	0.39	4.86	4.18	1.00	2.81	2.71	0.57	2.77	0.28	0.08	2.10
66.00	7.80	0.99	3.18	3.32	4.68	0.49	2.07	0.00	2.16	5.10	3.63	1.15	3.33	4.80	0.62	1.24	0.00	0.00	1.68
67.00	7.81	0.68	6.47	5.68	6.01	0.21	0.00	0.00	2.80	5.06	1.02	0.00	2.83	4.80	0.00	0.94	0.00	0.00	2.10
68.00	7.80	1.90	5.26	1.20	5.12	1.88	1.64	0.00	0.73	0.84	4.51	3.19	0.77	4.79	0.00	0.00	0.00	2.05	1.95
69.00	7.80	0.00	5.58	0.49	5.85	3.54	0.00	0.00	0.00	4.23	4.68	4.77	0.00	4.80	0.13	1.44	0.00	0.45	2.06
70.00	7.81	1.10	4.06	2.26	4.39	1.28	2.19	0.00	1.05	2.52	1.35	3.77	1.24	4.55	0.00	1.54	0.26	0.01	2.06
71.00	7.80	0.22	0.54	2.36	4.53	0.00	0.00	0.00	3.53	3.51	4.53	0.00	2.45	4.30	0.38	1.28	0.85	1.31	2.06
72.00	7.80	0.51	3.31	2.77	2.51	1.42	1.44	0.00	2.20	3.20	1.66	2.14	0.57	0.89	0.06	2.32	0.64	0.18	1.77
73.00	7.81	0.53	5.45	3.84	5.02	0.13	4.03	0.00	2.08	1.60	1.32	0.02	3.49	1.74	0.00	0.06	1.28	0.44	0.04
74.00	7.80	0.82	4.35	4.06	5.98	1.83	2.45	0.00	2.26	4.09	4.00	2.07	2.52	1.67	1.01	0.62	1.87	0.49	0.66
75.00	7.80	0.00	1.13	4.05	5.99	3.52	0.39	0.00	0.00	2.58	4.79	2.60	4.68	3.37	0.04	0.49	0.00	0.00	2.11
76.00	7.81	0.08	3.42	5.86	5.59	2.04	0.87	0.00	1.60	5.08	4.80	0.39	3.64	4.79	0.29	1.75	0.00	0.00	1.90
77.00	7.80	0.18	2.03	3.12	5.23	1.63	3.21	0.00	0.69	4.91	3.32	5.15	0.98	1.87	0.01	1.94	0.00	0.53	2.03
78.00	7.81	0.00	2.17	1.00	5.99	1.37	1.27	0.00	1.33	4.86	2.64	0.00	0.51	2.05	0.49	2.98	0.24	0.13	2.11
79.00	7.80	0.00	5.08	1.48	4.76	2.80	0.01	0.00	0.21	4.66	3.29	1.79	2.46	2.19	1.05	1.75	0.74	0.54	2.10
80.00	7.80	1.07	4.58	0.00	6.01	0.21	0.82	0.00	1.01	4.90	0.02	4.60	3.44	4.72	1.31	1.33	0.00	1.15	2.10
81.00	7.81	0.00	4.68	6.04	5.52	2.51	0.85	0.00	2.23	3.87	1.48	4.30	4.72	3.85	1.97	1.17	0.00	0.00	2.03
82.00	7.80	0.68	4.71	2.19	3.18	2.20	0.00	0.00	2.66	1.99	2.00	1.67	3.40	4.39	0.13	1.11	0.53	0.06	1.72
83.00	7.80	0.00	6.04	5.42	5.99	1.13	0.88	0.00	1.64	4.12	2.46	2.06	4.02	1.91	0.47	1.45	0.00	0.60	1.21
84.00	7.81	0.00	6.51	5.75	6.01	0.37	1.45	0.00	0.00	4.98	1.78	3.53	4.78	3.70	0.00	4.38	0.00	0.00	0.80
85.00	7.80	0.18	1.39	2.21	3.78	2.26	1.46	0.00	2.18	4.98	2.07	4.80	2.18	2.92	0.00	2.33	0.00	0.12	0.87
86.00	7.80	1.85	6.42	1.86	3.27	2.04	0.95	0.00	2.23	4.46	1.44	2.96	2.90	1.54	0.74	1.95	0.00	0.00	1.80
87.00	7.81	0.00	2.20	1.34	0.78	0.00	5.17	0.00	1.31	5.15	4.70	4.23	5.10	4.42	1.53	0.00	0.65	0.07	2.40
88.00	7.80	0.00	0.46	2.54	1.83	4.11	2.06	0.00	0.85	5.08	1.54	1.00	2.40	2.46	1.24	0.71	0.51	1.28	0.46
89.00	7.81	0.64	0.47	2.01	5.02	3.79	4.13	0.00	3.16	5.12	0.75	4.82	3.16	4.79	0.00	2.94	0.00	0.05	1.77
90.00	7.80	0.28	2.60	0.75	4.29	4.53	2.44	0.00	0.19	5.11	5.76	4.69	2.74	4.79	1.38	3.47	0.00	0.02	0.49
91.00	7.80	0.37	2.83	2.05	3.03	3.51	0.53	0.00	2.56	3.91	4.06	2.17	3.65	2.78	0.14	2.84	0.00	0.58	2.99
92.00	7.81	0.00	2.45	3.33	5.25	0.86	0.29	0.00	1.00	5.10	2.58	1.47	0.49	4.33	0.00	0.49	0.00	0.04	2.10
93.00	7.80	0.00	2.52	3.44	5.66	0.00	0.06	0.00	1.41	5.10	4.43	2.99	1.57	4.79	0.05	0.75	0.00	0.01	1.95
94.00	7.80	0.49	2.26	2.30	3.85	4.44	4.23	0.00	0.38	4.76	4.47	2.37	2.84	3.01	3.18	1.61	0.00	0.97	0.66
95.00	7.81	0.00	3.39	3.92	4.77	3.39	3.21	0.00	0.29	3.54	1.83	3.32	2.01	0.61	1.22	2.63	0.24	0.49	0.69
96.00	7.80	0.00	2.77	3.06	5.92	1.07	0.95	0.00	1.19	3.14	3.17	3.03	1.70	3.27	0.44	0.44	0.00	0.37	1.47
97.00	7.80	0.79	2.99	0.75	5.81	1.39	1.11	0.00	0.80	0.78	1.75	0.94	2.94	3.56	0.00	2.10	0.85	0.18	1.38
98.00	7.81	0.00	4.49	0.49	5.30	4.27	0.00	0.00	0.19	2.25	2.96	2.39	2.81	4.79	0.46	3.40	0.11	0.07	0.98
99.00	7.80	0.13	6.50	5.41	5.91	1.28	0.00	0.00	0.22	2.90	1.79	0.00	1.17	4.80	0.00	4.10	0.13	0.00	2.13
100.00	7.81	0.00	2.70	1.68	4.11	5.58	1.53	0.00	0.37	5.02	4.29	0.49	4.79	4.79	1.18	4.50	0.00	0.00	2.10
101.00	7.80	0.00	0.52	0.89	3.54	3.24	0.94	0.00	0.01	1.80	4.47	1.81	2.91	3.21	0.65	1.40	0.00	0.38	1.78
102.00	7.80	0.00	0.02	2.78	3.76	5.35	2.44	0.14	0.00	5.62	2.72	2.48	2.78	4.71	0.65	1.52	0.00	1.64	1.97
103.00	7.81	0.00	1.21	4.69	5.99	2.01	3.98	0.00	0.75	4.93	4.17	1.84	0.49	3.49	0.61	1.41	0.00	1.10	1.21
104.00	7.80	1.61	2.23	3.12	5.39	5.11	1.75	0.00	1.11	2.78	4.72	0.00	3.63	3.04	0.00	1.00	0.00	0.97	2.03
105.00	7.80	2.58	0.49	2.77	5.98	2.19	0.05	0.00	1.90	4.24	4.16	1.05	4.75	4.22	0.51	2.16	0.00	0.06	1.07
106.00	7.81	0.26	3.69	5.04	5.78	1.95	1.91	0.00	3.18	4.92	4.18	0.51	2.51	1.91	0.28	2.38	0.00	0.00	2.77
107.00	7.80	0.00	3.93	3.21	6.01	0.02	1.65	0.00	5.12	0.12	1.38	2.74	2.38	4.80	0.00	0.34	0.00	0.00	2.10
108.00	7.80	1.72	3.05	1.48	5.99	1.27	0.75	0.00	4.69	1.64	4.03	3.14	3.97	2.76	1.45	0.93	0.49	1.32	2.07
109.00	7.81	1.98	1.90	1.95	5.68	0.49	1.58	0.49	4.90	5.08	4.98	4.79	4.78	0.71	0.00	1.80	0.00	1.67	1.87
110.00	7.80	0.25	5.52	2.16	5.35	1.05	5.79	0.00	1.66	4.22	1.78	3.19	0.16	1.91	0.00	1.70	0.00	1.86	0.19
111.00	7.81	0.00	3.52	0.87	2.19	2.12	3.50	0.07	1.59	2.46	1.84	2.78	3.09	4.22	0.13	1.88	0.00	1.54	0.53
112.00	7.80	3.04	1.61	2.45	1.31	0.73	3.52	0.00	2.63	2.05	4.04	3.52	0.34	4.45	1.20	2.25	1.10	0.38	2.08
113.00	7.80	0.62	5.39	1.34	0.99	4.19	0.00	0.00	1.26	5.10	4.69	2.67	2.71	2.78	1.04	0.66	0.98	0.01	2.08
114.00	7.81	0.02	4.12	2.40	0.82	0.64	4.09	0.00	0.01	5.10	4.40	0.00	0.05	4.79	0.00	1.25	0.01	0.25	1.94
115.00	7.80	0.00	3.07	3.51	6.01	0.99	0.41	0.00	0.00	2.33	3.74	0.95	2.05	4.80	0.00	1.99	0.00	0.49	2.07
116.00	7.80	0.00	2.46	0.00	5.99	1.74	0.73	0.00	0.00	5.10	4.39	3.57	2.63	2.53	1.22	0.34	0.00	0.59	2.08
117.00	7.81	1.53	5.08	3.72	5.75	0.00	1.44	0.00	0.84	2.65	3.19	0.51	2.28	4.05	0.47	1.24	0.00	1.14	2.00
118.00	7.80	0.31	5.96	2.89	5.28	2.67	2.05	0.00	0.27	3.91	4.17	1.22	1.65	4.80	2.32	0.15	0.41	0.01	1.68
119.00	7.80	0.00	3.66	2.34	5.85	1.71	5.90	0.00	0.75	3.27	2.84	0.99	4.57	4.10	1.18	2.11	0.00	0.44	1.99
10.2.1.2	7.95	8.44
10.1.1.2	0.54	259932.86
10.1.1.3	3.18	60815.08
10.1.1.4	2.64	107162.47
10.1.1.5	4.88	25049.22
10.1.1.6	2.15	60296.37
10.1.1.7	1.66	116518.31
10.1.1.8	0.02	747013.46
10.1.1.9	1.41	102158.65
10.1.1.10	3.93	14410.14
10.1.1.11	2.73	52825.89
10.1.1.12	2.39	36793.64
10.1.1.13	2.50	53243.55
10.1.1.14	3.50	17705.61
10.1.1.15	0.66	167678.87
10.1.1.16	1.63	92717.48
10.1.1.17	0.29	328969.06
10.1.1.18	0.48	190589.24
10.1.1.19	1.69	29629.44
