Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.080s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
20.00	7.50	7.20	6.90	3.97	5.98	2.83	5.69	0.00	5.41	5.42	5.41	4.49	0.00	0.00	0.45	0.87	0.29
21.00	7.50	7.21	6.90	0.00	6.02	2.78	5.71	4.13	4.82	5.39	1.88	4.51	3.39	2.07	1.13	0.49	0.52
22.00	7.50	7.20	6.90	0.99	5.73	0.00	5.70	5.23	4.91	2.46	5.57	4.50	3.89	0.00	0.31	3.58	0.15
23.00	7.50	7.21	6.90	6.69	1.15	0.05	5.57	0.01	5.62	0.55	5.41	4.50	3.90	0.49	0.07	2.99	0.04
24.00	7.50	7.20	6.90	4.47	3.64	2.36	5.63	1.01	5.39	0.99	4.05	4.50	3.77	3.31	0.98	3.01	0.68
25.00	7.50	7.20	6.90	1.66	5.99	1.70	5.69	5.53	4.23	5.04	1.48	4.50	3.90	3.73	0.12	3.00	0.07
26.00	7.50	7.21	6.90	6.61	6.01	1.26	5.55	5.37	4.53	2.56	5.86	4.51	3.90	1.92	0.02	1.93	0.01
27.00	7.50	7.20	6.90	6.76	5.98	4.76	5.63	4.58	0.49	5.66	1.14	4.49	3.89	2.66	0.04	0.73	0.01
28.00	7.49	7.21	6.90	6.43	6.02	0.61	5.33	5.72	1.97	5.43	0.99	4.50	3.91	0.00	0.00	1.12	0.00
29.00	7.50	7.20	6.90	5.35	5.94	0.79	5.57	5.59	2.43	5.39	0.99	4.35	3.89	0.45	0.00	4.07	0.00
30.00	7.50	7.20	6.90	2.98	5.69	1.02	5.50	5.70	5.42	4.35	1.25	4.50	2.84	3.79	0.79	2.07	0.48
31.00	7.50	7.21	6.90	6.59	5.99	0.02	5.42	4.64	5.22	2.30	4.71	4.50	2.89	3.17	0.84	0.38	0.46
32.00	7.50	7.20	6.90	0.99	6.01	0.49	4.05	0.49	5.41	2.67	1.06	4.51	3.90	3.72	0.33	0.94	0.16
33.00	7.50	7.21	6.90	5.12	6.01	0.99	5.69	0.00	4.89	4.36	5.35	4.49	3.90	3.86	0.34	1.67	0.18
34.00	7.50	7.20	6.89	4.86	5.97	0.00	5.71	0.81	0.57	5.31	5.31	4.51	3.90	3.09	0.51	2.99	0.27
35.00	7.50	7.21	6.90	4.09	3.00	2.41	3.93	2.11	0.00	4.63	1.85	4.50	2.66	1.07	0.54	1.30	0.39
36.00	7.50	7.20	6.90	2.37	4.56	0.00	5.70	0.74	3.40	5.41	5.25	4.50	3.90	0.00	1.71	1.48	0.87
37.00	7.49	7.20	6.90	6.14	6.01	4.76	4.89	0.49	2.67	5.29	4.42	4.50	3.09	0.00	0.00	3.00	0.00
38.00	7.50	7.21	6.90	5.73	5.99	0.59	5.70	5.44	0.00	5.04	6.28	4.50	4.50	0.55	0.00	0.51	0.00
39.00	7.50	7.20	6.90	6.76	5.85	0.84	5.50	5.68	0.00	5.36	5.39	4.50	3.70	2.97	0.00	3.00	0.00
40.00	7.50	7.21	6.90	5.57	5.33	0.25	4.78	5.33	5.05	3.91	3.00	4.12	3.84	2.39	0.00	2.00	0.00
41.00	7.50	7.20	6.90	5.33	5.89	0.00	1.44	1.67	5.41	2.79	2.71	3.26	0.31	3.36	0.00	3.25	0.47
42.00	7.50	7.20	6.90	3.85	6.01	0.00	5.70	5.71	5.38	4.18	5.31	3.29	0.00	3.91	0.01	3.00	0.00
43.00	7.50	7.21	6.90	5.39	5.94	0.00	5.70	5.62	5.33	5.35	3.00	4.50	0.00	3.84	0.67	2.96	0.34
44.00	7.50	7.20	6.90	6.87	5.91	0.00	5.70	5.11	5.48	5.39	5.38	4.50	0.00	3.93	0.57	3.05	0.27
45.00	7.50	7.21	6.90	5.75	6.01	0.00	5.58	4.59	5.31	5.39	5.41	4.50	0.00	1.50	0.00	2.99	0.00
46.00	7.49	7.20	6.90	6.89	5.99	0.00	5.71	0.51	5.41	5.41	5.39	4.50	0.00	0.15	0.02	3.00	0.01
47.00	7.50	7.21	6.90	2.41	1.40	0.00	4.77	6.49	5.41	5.41	5.31	4.51	0.00	3.04	0.00	2.81	0.16
48.00	7.50	7.20	6.90	4.03	5.99	0.00	2.47	5.71	4.63	5.39	4.31	4.50	4.49	3.30	0.13	2.90	0.06
49.00	7.50	7.20	6.90	6.90	5.89	0.00	3.76	2.28	5.10	5.41	5.02	4.49	1.44	3.23	0.81	1.14	0.40
50.00	7.50	7.21	6.89	6.34	5.79	0.20	1.81	0.00	3.18	4.11	3.74	4.23	2.61	0.42	0.66	2.91	0.33
51.00	7.50	7.20	6.90	6.90	5.94	0.00	5.70	4.39	2.63	5.39	4.25	4.50	3.91	0.01	0.11	3.00	0.09
52.00	7.50	7.21	6.90	3.56	1.99	0.00	5.70	2.27	0.92	5.32	5.39	4.50	0.81	1.38	0.33	3.00	0.16
53.00	7.50	7.20	6.90	1.70	1.85	0.00	5.70	0.99	5.61	5.32	5.20	4.50	0.00	2.96	0.57	2.99	0.16
54.00	7.50	7.20	6.90	6.77	2.85	0.00	1.06	2.06	4.50	5.20	3.52	4.51	0.00	0.42	1.65	3.00	0.85
55.00	7.49	7.21	6.90	6.90	7.15	0.00	0.00	6.04	5.39	5.39	0.00	4.50	0.00	0.06	3.52	3.00	1.75
56.00	7.50	7.20	6.90	1.24	6.01	0.00	0.49	4.30	5.04	2.03	0.00	4.37	3.05	2.27	0.87	1.50	0.44
57.00	7.50	7.21	6.90	3.80	5.76	0.00	0.00	5.70	5.39	5.41	0.99	4.30	1.42	4.38	0.39	2.25	0.20
58.00	7.50	7.20	6.90	6.89	5.99	0.00	0.00	5.70	5.39	5.39	2.19	4.50	0.00	3.89	0.22	0.00	0.11
59.00	7.50	7.20	6.90	6.10	6.01	0.00	1.37	4.77	2.30	5.30	4.25	4.50	3.93	3.23	0.86	0.64	0.42
60.00	7.50	7.21	6.90	6.91	6.01	0.00	0.00	3.76	3.13	5.41	5.39	4.50	0.38	3.91	0.80	2.91	0.41
61.00	7.50	7.20	6.90	6.89	5.99	0.00	0.00	0.00	5.41	5.41	5.41	4.50	0.00	3.90	1.44	2.99	0.72
62.00	7.50	7.21	6.90	6.72	5.99	0.49	0.99	1.37	2.57	5.29	4.91	4.50	2.74	0.71	0.18	1.38	0.94
63.00	7.50	7.20	6.90	6.74	6.01	1.10	2.85	1.90	0.27	5.41	4.75	4.51	3.26	3.23	0.49	2.43	0.26
64.00	7.49	7.21	6.90	6.62	5.99	0.00	0.00	0.09	0.00	5.39	0.00	4.49	0.00	3.85	0.00	3.00	0.00
65.00	7.50	7.20	6.90	5.19	6.01	0.00	0.00	4.26	0.00	5.41	0.00	4.51	0.00	3.65	0.00	2.39	0.00
66.00	7.50	7.20	6.89	3.45	6.01	0.00	2.99	6.01	0.00	5.39	0.00	4.50	0.00	3.80	0.00	3.47	0.00
67.00	7.50	7.21	6.90	3.33	5.99	0.00	2.57	5.70	2.64	2.79	0.14	4.50	2.93	0.88	0.35	3.00	0.18
68.00	7.50	7.20	6.90	3.82	5.99	0.00	0.00	5.70	0.01	3.72	3.71	4.50	3.91	2.98	0.00	3.00	0.00
69.00	7.50	7.21	6.90	3.50	6.01	0.00	0.00	5.61	0.00	5.38	5.29	4.50	3.84	4.04	0.05	2.80	0.02
70.00	7.50	7.20	6.90	7.10	6.01	0.00	0.00	5.72	0.00	5.41	5.41	4.50	0.00	3.66	0.00	3.07	0.00
71.00	7.50	7.20	6.90	2.38	5.97	0.00	1.55	1.65	1.20	2.46	1.33	4.51	3.18	0.72	3.06	2.96	1.53
72.00	7.50	7.21	6.90	4.95	6.01	0.00	1.70	5.70	0.00	0.51	0.00	4.50	3.90	1.67	3.51	3.00	1.79
73.00	7.49	7.20	6.90	6.68	5.99	0.00	5.69	5.70	0.00	2.41	0.00	4.50	3.90	3.82	0.08	3.00	0.06
74.00	7.50	7.21	6.90	5.75	6.01	0.00	3.37	2.46	0.49	5.39	0.00	4.50	3.91	1.04	0.33	2.41	0.19
75.00	7.50	7.20	6.90	6.90	5.99	0.00	0.00	5.18	0.00	5.41	0.00	4.50	3.90	2.27	0.00	2.99	0.00
76.00	7.50	7.20	6.90	6.90	6.01	0.00	0.00	5.70	0.00	5.39	0.00	4.50	3.90	3.90	0.68	3.00	0.31
77.00	7.50	7.21	6.90	6.90	5.99	0.00	0.12	5.03	0.00	5.41	0.00	4.50	3.90	3.83	0.00	3.00	0.00
78.00	7.50	7.20	6.90	6.82	6.01	0.00	0.00	3.86	1.60	5.38	0.00	4.50	3.90	3.79	2.39	2.99	1.24
79.00	7.50	7.21	6.90	6.23	5.99	0.00	0.49	3.92	0.02	5.41	2.64	4.51	3.90	3.80	3.29	3.00	1.65
80.00	7.50	7.20	6.90	6.30	5.86	0.00	0.00	2.07	5.78	5.03	6.14	4.50	0.02	3.39	0.06	3.00	1.68
81.00	7.50	7.21	6.90	6.90	5.99	0.00	0.00	0.49	5.31	4.38	5.28	4.50	0.00	3.90	0.61	3.00	1.75
82.00	7.49	7.20	6.89	5.29	2.60	0.00	2.06	0.00	3.07	5.31	4.85	4.50	0.00	2.94	0.95	2.99	0.47
83.00	7.50	7.20	6.90	6.81	5.99	0.00	0.00	1.04	3.16	5.39	4.11	4.50	0.00	3.80	1.59	2.92	0.80
84.00	7.50	7.21	6.90	6.90	6.01	0.00	0.00	5.69	5.41	5.41	0.49	4.50	0.00	3.89	0.66	2.99	0.33
85.00	7.50	7.20	6.90	5.78	5.99	0.00	0.00	5.55	5.39	5.39	6.01	4.51	3.83	3.70	0.00	2.77	0.00
86.00	7.50	7.21	6.90	6.74	1.77	0.00	0.99	5.45	5.41	5.33	5.41	4.50	3.89	3.59	0.00	2.92	0.00
87.00	7.50	7.20	6.90	6.82	3.11	0.00	2.94	0.00	5.39	5.39	4.99	4.50	2.70	3.36	0.92	3.00	0.87
88.00	7.50	7.20	6.90	6.83	6.01	0.00	2.28	2.41	4.63	5.20	0.49	4.50	0.00	2.70	1.20	3.00	0.44
89.00	7.50	7.21	6.90	3.20	5.99	2.79	0.00	5.64	4.89	5.39	2.80	4.50	0.00	3.91	0.00	3.00	0.00
90.00	7.50	7.20	6.90	6.90	6.01	0.00	2.38	5.69	5.41	5.41	5.33	4.50	0.00	2.54	0.33	2.77	0.69
91.00	7.49	7.21	6.90	6.90	5.99	0.00	0.00	5.70	5.39	4.56	5.42	4.50	0.00	0.46	0.66	3.00	0.86
92.00	7.50	7.20	6.90	3.40	6.01	0.00	0.81	1.08	5.41	5.19	5.25	4.51	0.00	0.08	0.78	2.73	0.29
93.00	7.50	7.21	6.90	6.77	5.90	0.00	4.15	1.60	5.26	5.41	5.32	4.49	0.26	0.97	0.89	1.48	0.49
94.00	7.50	7.20	6.90	6.72	5.99	0.00	2.12	0.57	5.39	3.77	5.23	4.51	0.00	0.00	0.09	1.67	0.07
95.00	7.50	7.20	6.90	6.62	5.51	0.00	0.49	1.63	5.41	3.06	5.39	4.16	0.00	1.07	0.14	3.00	0.06
96.00	7.50	7.21	6.90	4.88	5.83	0.00	3.82	3.03	5.36	5.39	4.20	3.63	3.11	2.97	0.33	3.00	0.16
97.00	7.50	7.20	6.90	5.30	5.99	0.00	0.00	2.59	5.10	5.39	4.59	4.50	3.87	2.64	2.30	2.98	1.15
98.00	7.50	7.21	6.89	6.91	6.01	0.00	0.49	5.89	4.27	5.31	5.42	4.50	3.92	2.59	0.00	3.03	0.60
99.00	7.50	7.20	6.90	6.91	5.31	0.00	1.27	3.52	3.85	5.11	5.20	4.45	2.68	0.59	1.31	2.99	0.93
100.00	7.49	7.20	6.90	6.03	5.95	0.00	5.70	0.49	5.41	4.40	2.25	4.51	0.00	2.43	1.00	3.00	0.51
101.00	7.50	7.21	6.90	1.07	5.99	0.00	0.85	6.36	5.23	5.39	4.58	4.50	0.00	4.56	0.00	2.40	0.00
102.00	7.50	7.20	6.90	6.42	4.58	0.00	0.00	5.36	4.17	3.57	5.19	4.49	0.00	2.83	0.64	2.77	0.75
103.00	7.50	7.21	6.90	6.95	5.99	0.00	0.00	2.21	4.77	4.62	5.41	4.51	0.00	1.86	0.67	2.91	0.68
104.00	7.50	7.20	6.90	6.90	5.99	0.00	0.00	5.70	5.41	5.41	5.33	4.50	0.00	3.90	0.05	3.00	0.02
105.00	7.50	7.20	6.90	6.90	5.99	0.00	0.00	5.45	5.39	5.41	5.38	4.50	0.00	3.90	0.15	3.00	0.12
106.00	7.50	7.21	6.90	6.79	6.01	0.00	0.00	5.62	5.39	5.32	2.71	4.50	0.00	3.91	0.18	2.98	0.08
107.00	7.50	7.20	6.90	6.70	4.70	0.00	2.44	2.93	5.20	5.38	2.79	4.47	0.00	3.56	1.01	2.90	0.49
108.00	7.50	7.21	6.90	5.19	5.84	0.00	0.39	1.28	5.20	3.11	2.17	4.45	0.49	3.91	0.06	3.00	0.53
109.00	7.49	7.20	6.90	6.89	5.99	0.00	0.00	5.99	5.41	5.75	5.39	4.50	0.00	3.91	0.00	3.00	1.79
110.00	7.50	7.21	6.90	6.91	6.01	0.00	0.00	5.70	5.39	5.39	0.02	4.50	0.00	3.90	0.78	3.00	1.80
111.00	7.50	7.20	6.90	6.89	6.01	0.00	0.00	5.70	5.41	5.41	0.00	4.50	0.00	3.91	1.61	3.00	1.80
112.00	7.50	7.20	6.90	6.90	5.99	0.00	0.00	5.70	5.39	5.39	0.00	4.50	0.00	3.90	1.59	2.99	1.80
113.00	7.50	7.21	6.90	6.21	5.94	1.28	0.49	0.67	2.40	5.41	2.76	3.89	2.14	1.86	2.93	3.00	1.61
114.00	7.50	7.20	6.89	4.85	5.99	3.36	1.17	4.52	5.44	2.98	0.69	2.67	2.18	2.08	1.90	3.00	1.00
115.00	7.50	7.21	6.90	6.90	6.01	0.00	0.00	5.57	4.90	3.93	0.00	4.50	0.00	3.90	0.33	3.00	0.16
116.00	7.50	7.20	6.90	6.90	5.99	0.00	0.00	2.91	5.41	5.41	0.00	4.51	0.00	3.90	0.00	2.91	0.00
117.00	7.50	7.20	6.90	6.38	6.01	0.00	3.38	3.39	5.39	5.39	0.00	4.50	0.00	3.53	2.13	3.00	1.07
118.00	7.49	7.21	6.90	6.41	5.99	0.00	2.33	0.47	5.41	4.69	2.67	4.50	0.00	3.89	2.60	3.00	1.34
119.00	7.50	7.20	6.90	1.02	6.01	0.00	0.00	5.42	5.39	2.90	5.39	4.50	0.00	3.82	1.17	2.99	0.59
10.2.1.2	7.64	8.37
10.2.1.3	7.34	9.06
10.2.1.4	7.03	8.15
10.1.1.4	5.52	24852.59
10.1.1.5	5.69	10700.10
10.1.1.6	0.42	247592.19
10.1.1.7	2.44	135860.50
10.1.1.8	3.71	31220.23
10.1.1.9	3.94	36153.33
10.1.1.10	4.65	26402.09
10.1.1.11	3.42	32083.58
10.1.1.12	4.45	7956.13
10.1.1.13	1.79	139405.71
10.1.1.14	2.70	32798.12
10.1.1.15	0.74	218150.06
10.1.1.16	2.56	20427.15
10.1.1.17	0.51	149227.89
