Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.337s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
24.00	8.10	4.75	3.32	1.18	0.00	0.00	1.73	3.73	2.39	0.44	0.00	0.05	3.34	1.33	3.06	1.57	0.00	1.91	3.27	0.01	3.21	0.00	0.00	0.16
25.00	8.10	5.42	2.68	0.25	0.00	0.00	1.24	2.99	1.58	1.54	1.15	1.55	3.09	1.17	2.39	0.49	0.00	3.40	1.54	0.60	1.83	0.13	0.00	0.05
26.00	8.09	3.54	0.09	0.49	0.00	0.00	4.04	0.67	3.93	0.84	0.42	0.00	1.78	2.70	3.90	0.04	0.00	3.26	2.89	0.00	3.20	0.07	2.12	0.05
27.00	8.10	2.04	2.46	0.00	0.00	0.00	0.93	1.20	3.73	2.36	1.32	2.16	2.48	2.51	3.44	2.12	0.79	2.99	1.73	0.35	1.83	0.99	2.04	0.35
28.00	8.10	1.98	1.46	0.99	0.00	0.61	2.17	2.25	4.53	0.00	0.44	2.91	0.99	0.95	0.99	0.28	2.38	2.40	3.10	0.45	2.39	0.08	0.57	0.49
29.00	8.10	2.57	1.95	0.00	0.00	0.00	0.57	2.98	0.45	0.48	0.00	0.25	1.07	3.18	2.98	0.91	0.25	2.81	0.85	0.25	2.87	0.48	2.32	0.51
30.00	8.10	4.58	2.79	2.68	0.00	0.00	1.20	2.80	2.26	0.57	0.06	1.27	2.12	2.14	3.39	0.00	0.97	2.97	2.93	0.47	2.79	0.99	0.92	0.33
31.00	8.10	6.39	2.14	0.00	0.00	0.00	2.98	1.58	2.27	0.46	1.77	4.51	0.46	0.49	3.10	2.50	0.00	3.62	2.08	0.20	2.54	0.49	0.00	0.55
32.00	8.10	5.58	3.66	0.00	0.07	1.33	0.85	4.83	2.12	3.39	0.73	1.26	0.00	1.35	0.69	0.45	0.00	3.60	0.95	1.64	0.99	0.00	0.00	0.87
33.00	8.09	5.76	2.03	0.00	0.00	0.00	0.48	0.07	1.72	1.37	0.00	3.80	0.97	2.85	2.66	1.14	0.49	2.71	3.58	1.67	1.51	0.00	0.00	0.06
34.00	8.10	3.79	1.90	0.00	0.00	0.64	3.52	1.87	1.46	0.00	0.47	0.39	1.21	1.98	2.06	1.21	0.00	3.18	2.44	0.72	0.37	0.18	0.00	0.86
35.00	8.10	1.98	4.30	1.51	0.00	0.52	1.11	1.13	1.32	0.02	0.47	1.54	2.34	1.65	2.81	1.32	1.07	1.80	2.66	0.59	2.58	0.00	0.48	0.20
36.00	8.10	5.00	3.72	0.22	0.00	0.00	1.59	3.36	4.27	0.00	0.61	0.95	1.99	2.06	1.64	0.49	0.00	3.60	2.20	0.25	2.61	0.71	0.77	0.88
37.00	8.10	5.04	3.65	2.03	0.77	0.00	1.84	0.98	2.90	2.37	0.73	0.06	1.78	1.68	2.86	1.24	0.01	2.86	3.05	1.72	1.11	0.74	0.00	1.48
38.00	8.10	4.30	1.39	1.12	0.00	0.00	0.87	1.46	4.58	0.00	2.63	2.60	1.18	1.27	4.62	0.47	0.00	3.26	2.97	0.68	3.33	0.00	0.00	0.21
39.00	8.09	5.15	3.00	0.12	0.01	0.00	3.44	3.71	0.73	0.05	0.00	0.67	0.18	1.98	3.11	1.31	0.54	0.11	0.78	0.73	0.91	0.00	0.37	0.32
40.00	8.10	2.92	1.54	0.57	0.62	0.00	4.64	1.22	2.77	2.13	0.49	0.00	0.98	1.73	0.51	1.34	0.00	4.45	2.90	0.25	2.70	0.00	0.26	0.99
41.00	8.10	3.72	4.15	0.61	0.00	0.78	4.55	2.24	1.41	0.54	2.13	1.86	2.43	1.84	2.78	2.58	0.24	0.44	1.99	0.18	1.72	0.00	0.02	1.18
42.00	8.10	5.16	4.24	0.00	0.00	1.19	1.52	0.60	1.30	0.00	0.39	3.52	0.67	3.51	3.12	2.23	0.61	1.60	3.09	0.07	1.20	0.48	0.00	0.88
43.00	8.10	4.40	2.31	0.71	0.00	0.44	1.45	1.87	2.51	0.00	0.29	2.26	1.40	1.93	2.81	0.09	2.96	3.12	3.16	1.17	1.44	0.00	0.00	0.22
44.00	8.10	3.80	3.31	0.00	0.00	0.00	0.37	1.52	2.87	0.71	0.31	0.41	1.60	1.73	2.38	0.00	0.46	0.12	2.78	0.69	0.00	0.00	0.00	0.46
45.00	8.09	5.52	2.11	1.80	0.00	0.44	1.17	2.43	2.81	0.67	1.68	0.09	1.77	0.60	1.92	0.92	0.00	1.20	1.34	0.91	1.19	0.48	0.00	0.22
46.00	8.10	1.74	2.50	0.41	0.00	0.00	2.67	0.00	3.69	0.02	0.60	1.38	2.58	1.05	1.74	2.24	0.47	3.31	1.79	2.13	0.95	0.00	0.55	0.00
47.00	8.10	4.18	3.67	0.75	0.00	0.00	1.10	1.46	3.30	0.67	0.62	2.89	2.30	1.57	3.80	1.46	0.00	2.72	1.26	0.77	0.73	0.08	0.00	0.04
48.00	8.10	4.19	2.83	0.18	0.00	1.93	1.38	2.13	2.53	0.18	1.84	0.92	3.06	1.33	4.19	1.46	0.00	2.00	0.41	0.01	1.26	0.02	0.00	0.41
49.00	8.10	5.31	0.92	3.13	0.00	0.00	3.39	4.02	3.11	0.61	2.19	0.99	1.75	2.93	4.22	0.82	0.00	3.16	2.31	1.64	0.64	0.54	0.00	1.66
50.00	8.10	5.37	3.63	0.06	0.00	0.00	0.51	2.45	1.54	0.00	1.18	2.27	2.52	1.21	2.87	0.47	0.53	3.38	1.13	0.06	2.12	0.00	0.00	0.12
51.00	8.09	2.48	0.00	0.42	0.00	0.00	4.85	4.25	1.02	0.00	0.00	0.65	0.35	0.52	3.57	0.00	0.53	3.64	4.43	1.75	2.07	0.04	0.00	1.46
52.00	8.10	6.11	3.23	1.78	0.00	0.00	2.10	2.86	0.00	0.21	0.00	0.00	1.83	1.13	4.22	1.77	0.00	3.60	3.30	1.02	0.92	0.09	0.00	0.19
53.00	8.10	1.30	1.12	0.06	0.00	0.15	2.68	3.34	2.06	0.49	0.62	0.86	0.00	2.40	3.92	1.41	0.68	3.59	2.28	0.13	2.52	0.00	0.00	0.29
54.00	8.10	2.33	0.59	0.00	0.00	0.24	0.99	2.76	0.42	1.17	2.12	1.22	0.12	1.90	2.92	2.32	1.01	2.23	1.88	0.61	0.22	0.49	0.00	0.00
55.00	8.10	4.88	1.78	0.89	0.00	0.00	0.00	1.83	2.07	0.55	0.14	0.65	0.57	3.18	3.60	1.83	0.00	1.64	2.77	0.00	0.62	0.37	0.00	0.61
56.00	8.10	4.60	0.99	0.00	0.00	2.03	1.55	0.00	5.05	0.00	0.93	0.46	0.00	3.99	1.97	0.27	0.53	3.86	0.11	0.34	1.66	0.00	0.00	0.01
57.00	8.10	4.66	1.88	2.20	0.00	0.00	0.39	2.10	4.51	0.37	0.00	3.84	2.11	1.85	3.51	3.20	1.39	2.01	3.73	0.01	2.67	0.62	0.98	0.00
58.00	8.09	4.29	1.94	0.33	0.00	0.00	0.06	2.53	1.17	0.18	0.45	2.70	0.26	1.74	2.66	0.22	0.00	2.33	2.99	1.77	3.04	0.74	0.27	0.12
59.00	8.10	0.86	3.33	1.01	0.00	0.00	4.93	1.10	2.17	0.00	1.17	0.20	1.75	0.49	2.24	2.12	0.00	2.40	1.13	1.10	2.51	0.86	1.31	0.14
60.00	8.10	4.82	4.15	1.61	0.04	0.00	2.57	0.00	4.37	0.06	0.00	1.24	1.54	0.00	2.77	0.49	0.52	0.78	2.70	0.18	2.68	0.00	1.59	0.00
61.00	8.10	4.56	1.88	0.52	0.00	0.89	2.25	0.49	2.12	0.05	0.20	1.47	2.79	0.79	0.95	0.01	0.26	2.17	3.03	1.41	1.24	0.20	0.64	0.15
62.00	8.10	5.50	1.19	0.41	0.39	1.63	2.86	0.24	0.82	0.46	0.88	1.28	2.12	0.04	1.20	0.00	0.94	0.49	1.63	0.66	2.58	0.49	0.00	0.00
63.00	8.10	4.90	5.03	1.00	0.00	0.00	2.79	1.21	0.46	1.20	0.00	0.54	0.80	0.75	3.85	0.38	0.44	2.93	0.00	1.54	3.07	0.08	0.00	1.71
64.00	8.09	2.24	2.31	0.00	0.79	0.00	2.26	0.00	0.22	1.53	0.00	0.58	3.39	2.53	3.93	0.22	0.46	1.71	3.20	0.00	1.20	0.00	0.00	0.05
65.00	8.10	4.40	3.27	3.59	0.49	0.09	0.80	2.64	3.56	0.20	0.25	0.00	0.39	3.20	4.11	1.42	0.00	1.12	3.26	0.15	0.28	0.00	0.00	0.09
66.00	8.10	1.01	3.29	1.48	0.00	0.01	0.68	2.20	3.47	0.35	1.06	0.62	1.70	1.27	3.27	2.16	0.67	3.26	2.04	0.07	3.05	0.09	0.00	0.24
67.00	8.10	5.18	3.17	0.08	0.00	0.00	2.52	0.00	3.03	1.77	0.05	0.42	3.12	3.72	2.71	1.41	0.35	0.20	1.66	2.94	3.00	0.93	0.65	1.33
68.00	8.10	3.62	2.06	0.00	0.00	0.00	1.67	2.56	2.33	0.58	0.48	3.31	0.00	0.00	2.08	0.79	0.81	2.18	1.92	1.30	3.14	0.00	0.00	0.05
69.00	8.10	5.05	1.72	0.72	0.00	0.09	3.18	2.07	2.00	0.49	0.11	0.87	0.09	0.00	3.53	2.52	0.84	2.99	3.38	0.32	1.19	0.32	2.32	0.62
70.00	8.09	4.50	1.75	0.78	0.00	1.15	2.54	1.59	4.77	0.48	0.91	0.57	0.61	3.43	3.71	0.00	0.42	3.60	2.89	0.04	3.30	0.01	1.33	0.77
71.00	8.10	0.38	0.28	0.75	0.00	0.75	1.91	3.44	4.77	0.31	0.46	0.00	0.49	0.62	2.24	0.00	0.00	2.64	3.00	0.01	2.74	0.00	0.08	0.00
72.00	8.10	3.93	1.55	0.00	0.00	0.08	2.68	0.49	2.28	0.05	0.07	0.13	1.35	1.32	2.48	1.02	0.21	3.37	2.23	0.58	1.88	0.80	1.39	0.71
73.00	8.10	6.15	3.67	0.34	0.00	0.37	1.31	0.99	3.50	0.01	0.72	0.27	3.13	4.55	3.83	2.12	0.22	3.60	3.07	1.86	2.98	1.14	2.07	0.41
74.00	8.10	1.30	2.10	0.00	0.00	0.00	2.41	3.83	2.19	0.00	0.34	0.04	0.51	1.67	3.65	1.13	0.01	1.53	1.02	0.51	2.37	0.11	0.79	0.04
75.00	8.10	0.89	0.46	0.99	0.00	0.00	1.17	3.37	2.96	0.02	0.00	0.13	1.60	0.14	3.33	0.48	0.09	0.87	2.36	0.88	3.34	0.80	0.25	0.00
76.00	8.09	4.13	4.72	0.81	0.00	0.00	3.85	1.01	3.83	0.00	1.08	3.70	3.89	0.26	3.11	0.05	0.54	3.58	2.16	0.13	3.27	0.52	1.79	0.00
77.00	8.10	3.53	3.73	0.00	0.00	0.00	1.99	0.58	1.10	1.34	0.32	1.46	3.31	2.73	3.58	3.93	0.07	2.01	3.29	0.14	2.84	0.00	2.03	0.21
78.00	8.10	3.87	1.60	0.61	0.33	0.00	0.51	0.86	1.31	0.33	0.35	0.55	1.74	1.70	2.71	2.05	0.44	2.27	3.12	0.85	0.61	1.12	1.57	0.27
79.00	8.10	2.65	1.48	0.49	0.00	0.74	1.00	2.67	0.99	0.00	0.61	0.48	2.21	2.37	1.88	3.25	0.51	3.62	3.10	1.60	1.52	1.98	1.04	0.28
80.00	8.10	6.05	3.50	0.00	0.00	0.28	4.07	1.33	1.05	0.00	0.40	0.31	3.34	0.00	2.44	2.18	0.25	3.36	2.71	0.18	2.92	0.41	1.64	0.67
81.00	8.10	3.51	1.17	2.30	0.11	0.08	2.87	2.39	2.77	1.64	1.42	1.63	2.52	0.97	2.12	0.00	1.27	2.87	2.20	0.15	1.94	0.08	1.25	0.22
82.00	8.10	5.05	1.06	0.61	0.00	0.37	1.65	3.21	2.25	0.25	1.22	0.00	0.85	0.73	3.93	0.07	0.00	2.61	3.36	0.97	0.49	0.07	0.38	0.02
83.00	8.09	3.14	3.01	0.14	0.00	0.25	2.26	1.67	1.77	0.00	0.21	2.68	0.18	2.90	1.95	1.01	2.03	0.80	1.54	0.78	1.79	0.00	0.21	0.01
84.00	8.10	1.44	2.04	0.21	0.18	0.00	2.10	2.90	2.40	0.25	0.09	0.00	0.00	1.06	2.57	0.97	0.00	1.38	2.61	0.66	1.99	0.00	0.00	1.21
85.00	8.10	1.66	3.50	0.14	0.38	0.00	1.68	0.49	3.84	0.42	0.04	2.52	0.34	0.45	3.73	1.99	0.49	2.67	3.31	0.85	1.72	0.00	0.00	0.07
86.00	8.10	4.59	0.18	0.00	0.49	0.24	2.11	2.84	4.15	0.00	0.21	2.60	2.94	0.27	4.19	0.62	0.00	2.73	3.30	0.61	1.31	0.01	0.00	0.39
87.00	8.10	4.49	1.13	0.00	0.00	0.00	1.38	0.00	2.84	1.57	0.29	3.66	1.55	1.13	4.02	2.24	0.00	3.59	3.30	1.84	2.52	0.06	0.00	0.41
88.00	8.10	2.28	3.40	1.25	0.80	0.02	2.12	0.33	3.29	1.37	0.13	0.31	1.58	0.24	3.97	2.67	0.26	2.98	3.01	2.21	2.64	0.00	0.00	0.41
89.00	8.09	1.48	0.27	1.04	0.00	0.00	1.41	0.41	1.77	0.00	0.04	0.27	0.69	0.04	0.20	1.90	0.22	0.27	2.28	0.55	2.79	0.09	0.00	0.22
90.00	8.10	2.33	0.18	0.00	0.00	0.06	1.18	0.35	1.87	0.29	0.05	2.68	1.59	1.34	1.25	3.80	2.10	4.70	3.14	2.46	3.30	0.00	0.00	0.00
91.00	8.10	4.10	0.65	2.73	0.00	0.00	1.85	0.92	3.03	0.00	0.00	1.99	1.37	3.43	0.93	3.37	1.93	3.36	2.74	0.14	1.59	0.47	0.00	0.49
92.00	8.10	4.49	1.38	1.83	0.00	0.88	1.47	2.31	2.01	0.05	1.22	0.19	0.79	2.05	3.99	3.18	0.15	3.10	0.92	0.00	2.17	0.69	0.99	0.01
93.00	8.10	3.23	2.60	0.00	0.00	0.00	2.33	0.89	1.68	0.08	0.00	0.84	0.86	2.01	2.66	1.72	0.66	3.59	0.84	0.32	3.33	0.22	0.00	1.26
94.00	8.10	3.54	2.41	0.54	0.59	0.00	1.18	4.69	1.91	0.79	0.27	0.01	0.05	0.61	3.25	2.25	0.01	2.37	2.00	0.79	2.01	0.02	0.62	0.19
95.00	8.09	1.86	3.11	2.08	0.21	0.00	0.00	1.14	1.97	0.21	0.06	2.12	1.04	0.00	3.00	0.00	1.39	3.40	2.56	0.05	2.00	0.00	1.32	0.14
96.00	8.10	6.05	3.33	0.75	0.00	0.00	0.61	3.63	1.40	0.00	1.26	4.51	1.19	3.16	0.00	2.91	0.00	3.64	2.03	0.55	3.36	0.42	0.00	2.05
97.00	8.10	3.36	1.46	0.19	0.00	0.00	0.16	3.06	0.60	0.49	1.55	2.81	2.47	3.33	2.80	2.34	0.00	3.01	3.29	0.00	3.16	0.07	1.57	1.13
98.00	8.10	1.51	5.20	0.00	0.45	0.00	0.77	1.26	2.40	0.85	2.07	0.49	0.41	2.27	3.90	2.78	0.00	3.74	2.04	1.21	2.30	0.00	0.00	1.13
99.00	8.10	2.46	3.37	0.00	0.07	0.00	1.28	1.20	1.02	0.42	0.02	0.01	2.51	2.24	3.62	0.13	0.00	3.39	3.09	1.30	2.12	0.05	0.91	0.00
100.00	8.10	2.45	3.79	0.00	0.00	0.20	0.38	0.57	4.69	0.25	0.29	0.45	0.69	4.02	3.32	0.98	0.00	3.59	0.81	1.61	0.60	0.00	1.86	0.00
101.00	8.09	4.04	0.73	0.54	0.00	0.00	2.65	1.86	1.41	0.69	1.60	0.00	1.46	1.70	2.00	3.65	0.00	2.53	1.79	1.25	0.39	0.48	0.66	0.00
102.00	8.10	1.85	3.54	0.00	0.02	0.05	4.45	0.00	3.63	2.34	0.05	0.00	2.17	3.19	3.12	1.18	0.00	2.27	1.46	0.59	3.05	0.00	0.00	0.72
103.00	8.10	3.12	5.56	0.00	0.16	0.27	0.98	0.00	0.19	1.48	0.94	0.38	3.19	2.47	3.67	0.00	0.00	3.00	1.20	0.12	0.06	1.24	0.00	1.71
104.00	8.10	2.67	1.78	0.08	0.00	0.00	1.10	1.58	0.62	0.00	1.22	0.24	0.69	0.02	2.71	1.41	0.19	3.05	1.99	0.37	1.21	0.00	0.00	0.28
105.00	8.10	1.86	3.42	0.52	0.00	0.00	0.01	1.57	4.30	3.14	0.00	0.51	1.42	0.04	0.89	0.04	0.41	3.53	3.12	0.06	3.27	0.57	0.06	1.10
106.00	8.10	2.12	1.04	0.46	0.00	0.00	2.79	1.37	2.87	0.94	0.05	0.62	1.47	0.86	4.69	2.74	0.49	2.96	2.93	1.74	3.33	0.49	0.34	0.93
107.00	8.10	1.26	1.01	0.00	0.45	0.00	1.88	1.13	3.25	0.08	0.00	4.64	0.81	2.23	3.09	1.66	2.03	3.53	3.16	1.19	2.72	0.33	0.44	0.00
108.00	8.09	2.33	1.06	0.49	0.00	0.09	0.91	2.50	3.74	0.49	0.12	1.90	0.94	0.91	3.53	1.71	0.00	1.59	2.89	0.00	2.39	0.00	2.04	0.49
109.00	8.10	3.50	1.34	1.54	0.00	0.00	2.33	1.44	3.23	0.88	1.14	1.20	1.88	0.21	2.31	0.86	0.06	3.76	0.48	0.54	1.97	0.00	1.31	0.29
110.00	8.10	2.67	3.39	0.00	1.48	0.00	0.73	1.63	2.37	0.86	0.62	1.00	2.24	1.35	2.59	0.78	0.78	1.71	1.33	0.51	2.10	0.06	0.44	0.01
111.00	8.10	5.57	1.83	0.54	0.00	0.00	3.78	0.99	1.07	0.00	0.00	3.45	3.25	3.45	4.07	0.00	0.00	3.11	3.31	1.04	3.32	1.22	1.55	0.72
112.00	8.10	2.12	5.26	1.12	0.00	0.19	1.68	2.48	4.47	0.19	0.15	1.26	4.39	3.69	2.44	2.33	0.00	2.65	2.00	0.06	3.14	0.00	0.00	0.59
113.00	8.10	2.36	3.17	1.08	0.00	0.16	2.04	3.59	1.75	0.28	0.28	1.65	0.06	1.35	2.60	0.89	0.00	2.89	1.95	0.89	1.25	0.00	0.00	0.57
114.00	8.09	4.49	1.99	1.55	0.41	0.44	1.41	4.49	0.45	0.88	0.72	0.66	0.87	1.51	3.54	2.11	0.00	0.64	3.16	0.02	0.01	0.00	0.00	0.25
115.00	8.10	0.49	3.33	1.30	0.00	0.40	2.23	2.56	2.17	0.48	0.32	2.80	1.98	2.40	4.22	1.21	0.00	2.33	3.33	1.33	1.34	0.45	0.45	1.17
116.00	8.10	1.00	3.25	0.00	0.00	0.00	1.33	2.20	3.01	0.49	0.08	1.27	0.55	2.31	3.76	0.12	0.48	0.53	2.23	1.02	0.55	0.00	1.42	0.04
117.00	8.10	0.21	3.57	1.44	0.00	0.00	2.32	1.75	2.11	0.00	0.32	1.53	3.37	1.65	3.83	0.02	1.20	1.50	2.00	2.40	2.83	1.59	1.55	0.19
118.00	8.10	3.98	3.39	0.00	0.00	0.09	3.63	5.26	0.82	0.33	0.09	0.00	0.00	0.92	1.64	0.78	0.00	1.30	0.61	0.00	0.60	0.49	0.00	0.00
119.00	8.10	3.60	2.76	0.00	0.00	0.00	4.29	0.35	3.42	0.04	0.00	2.63	3.47	2.03	0.75	0.48	0.48	2.96	2.54	0.78	3.30	2.48	0.00	0.55
10.2.1.2	8.25	8.57
10.1.1.2	3.56	34332.12
10.1.1.3	2.51	72330.12
10.1.1.4	0.72	336899.68
10.1.1.5	0.10	517288.79
10.1.1.6	0.20	616153.08
10.1.1.7	2.01	72812.12
10.1.1.8	1.88	132887.30
10.1.1.9	2.46	57852.49
10.1.1.10	0.55	184842.85
10.1.1.11	0.57	213957.32
10.1.1.12	1.31	124488.79
10.1.1.13	1.61	107446.65
10.1.1.14	1.69	67788.44
10.1.1.15	2.93	30322.82
10.1.1.16	1.31	136937.04
10.1.1.17	0.45	277134.39
10.1.1.18	2.56	31853.11
10.1.1.19	2.37	36317.17
10.1.1.20	0.71	115601.18
10.1.1.21	2.08	44303.68
10.1.1.22	0.31	360603.93
10.1.1.23	0.59	194292.54
10.1.1.24	0.44	127451.79
