Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.013s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
19.00	8.10	5.35	5.03	1.00	1.83	0.00	0.00	4.11	0.00	0.74	2.99	2.59	4.27	1.73	3.91	0.16	3.59	2.68
20.00	8.09	6.59	3.62	0.47	2.32	0.32	0.00	4.51	0.41	1.37	0.80	1.86	2.87	0.00	2.92	1.72	3.57	2.80
21.00	8.10	1.02	4.46	0.59	2.97	5.51	0.00	5.38	0.58	0.00	0.42	0.92	2.52	0.21	4.18	0.15	2.64	2.61
22.00	8.10	3.63	1.92	0.94	4.12	1.40	0.00	5.43	0.88	2.13	0.47	0.49	2.98	0.00	3.50	2.72	3.59	3.19
23.00	8.10	5.06	3.00	0.94	2.57	0.02	0.00	1.31	0.61	0.31	0.95	0.08	3.54	0.53	1.04	0.39	2.76	2.76
24.00	8.10	6.37	4.83	0.01	3.91	0.00	0.00	2.97	0.01	0.00	0.92	2.00	4.43	0.69	2.50	0.05	3.60	3.30
25.00	8.10	1.86	4.32	0.68	1.74	0.38	1.68	2.91	0.29	0.51	2.18	1.91	3.85	1.51	2.33	0.00	3.23	3.20
26.00	8.09	1.95	1.41	1.95	3.47	0.02	0.00	3.63	1.35	0.27	1.51	2.07	2.70	1.26	1.10	0.42	2.57	1.68
27.00	8.10	5.05	4.99	1.80	3.69	3.51	0.00	1.87	1.20	0.52	0.15	0.00	1.44	0.00	2.00	1.92	1.86	0.86
28.00	8.10	6.52	5.75	1.48	1.01	3.66	0.00	5.86	1.74	0.92	3.44	4.35	1.14	0.37	2.60	2.18	3.59	0.13
29.00	8.10	0.73	2.97	0.09	1.55	2.13	0.00	3.66	0.09	0.00	1.98	2.27	4.03	0.48	2.45	0.58	2.40	1.84
30.00	8.10	5.75	4.64	0.28	2.59	0.99	1.44	2.80	0.00	1.68	0.00	2.39	2.93	0.00	1.01	0.64	3.33	3.30
31.00	8.10	5.88	3.52	1.22	5.72	0.80	0.00	3.59	0.26	0.00	2.06	3.31	2.78	0.45	2.74	0.00	3.33	3.30
32.00	8.10	3.04	1.67	1.88	0.34	0.02	0.00	2.48	1.75	0.01	1.01	0.32	4.11	0.04	3.00	1.40	3.59	3.31
33.00	8.09	4.15	0.62	0.52	3.44	0.00	0.00	5.36	0.45	0.51	1.47	3.24	1.27	0.24	0.01	0.00	2.96	2.89
34.00	8.10	6.65	5.52	0.75	1.79	0.99	0.00	4.27	0.58	0.06	0.00	1.08	2.43	0.00	3.67	0.00	3.53	3.13
35.00	8.10	6.90	1.86	0.81	1.11	0.00	0.00	5.41	0.09	0.00	0.20	3.44	0.58	0.00	4.20	1.66	3.30	3.27
36.00	8.10	5.30	2.03	1.65	3.12	0.06	0.00	3.86	1.59	1.50	0.00	1.71	4.15	0.00	3.76	0.60	3.16	1.64
37.00	8.10	2.51	2.32	3.89	0.41	0.00	0.00	4.56	0.00	0.08	0.00	0.00	0.75	0.00	2.92	0.07	2.96	2.65
38.00	8.10	6.77	4.44	4.97	2.18	1.47	0.00	5.41	0.49	0.00	1.15	0.18	5.03	0.02	3.86	0.00	3.50	3.29
39.00	8.09	6.79	6.19	2.13	4.72	0.04	0.00	4.07	0.00	0.79	0.00	1.15	4.13	0.00	3.20	0.00	2.64	3.06
40.00	8.10	6.67	2.38	5.32	4.46	0.48	0.14	4.07	0.00	1.65	1.22	0.00	2.61	0.00	1.53	0.99	3.14	2.24
41.00	8.10	3.17	5.12	2.65	3.40	3.09	0.65	2.70	1.80	0.33	0.34	0.09	3.76	0.26	0.21	0.04	3.09	1.40
42.00	8.10	3.27	4.75	0.84	2.34	0.00	0.00	5.09	0.79	2.03	4.32	2.89	3.24	1.10	3.47	0.00	2.70	3.65
43.00	8.10	0.00	6.30	0.71	3.04	0.81	0.00	0.69	0.67	0.02	3.07	2.67	3.42	0.00	4.09	0.48	3.60	3.30
44.00	8.10	1.06	3.98	2.54	4.91	0.45	0.00	1.18	2.39	0.62	1.17	1.73	1.54	0.00	1.31	0.00	1.14	3.21
45.00	8.09	5.22	4.12	0.52	2.67	0.04	0.00	3.65	0.47	2.24	0.00	1.45	2.10	0.00	4.66	0.00	3.98	3.31
46.00	8.10	6.90	6.05	1.24	0.32	3.56	0.00	0.69	1.17	1.37	0.00	1.15	4.50	0.00	4.20	0.25	3.60	3.30
47.00	8.10	5.32	6.30	1.00	3.82	3.86	0.00	0.00	0.87	0.05	0.00	1.12	0.88	0.00	2.60	0.24	3.60	3.30
48.00	8.10	6.62	4.04	3.57	4.24	0.00	0.00	1.70	3.33	0.98	0.34	5.63	0.92	0.29	0.57	0.20	1.57	2.74
49.00	8.10	2.83	3.03	1.71	1.97	1.12	0.00	4.38	1.64	0.15	1.44	4.02	4.06	0.58	2.51	0.97	3.33	1.83
50.00	8.10	6.72	2.41	0.44	2.43	0.00	0.00	2.92	0.33	0.02	1.18	4.80	2.59	0.00	0.65	0.91	1.53	2.43
51.00	8.09	6.90	0.00	1.41	5.73	0.00	0.00	5.38	0.00	0.00	2.26	4.80	1.75	0.00	1.46	0.20	2.06	2.93
52.00	8.10	6.90	5.82	0.04	5.70	0.00	0.00	5.43	0.00	0.67	0.00	4.79	4.52	0.00	3.45	0.09	3.14	2.98
53.00	8.10	4.98	5.04	1.47	3.86	0.00	0.00	4.73	0.00	0.02	2.00	2.80	2.44	0.00	2.45	1.15	2.47	3.30
54.00	8.10	6.03	1.04	2.03	5.12	0.00	0.00	4.71	0.85	0.48	1.05	4.62	1.70	0.54	1.88	0.02	2.97	3.24
55.00	8.10	6.31	5.37	4.25	5.59	0.00	0.00	3.78	0.00	0.00	2.91	3.09	3.37	2.37	2.00	0.18	3.07	3.16
56.00	8.10	6.25	4.73	1.57	2.58	1.17	0.00	1.92	1.51	0.00	0.55	1.10	4.32	0.49	0.68	0.00	3.64	3.06
57.00	8.10	6.03	1.87	1.91	3.56	1.50	0.00	0.93	1.85	2.39	0.00	1.80	2.13	0.00	1.44	0.22	3.09	1.21
58.00	8.09	2.17	1.72	1.40	0.37	0.51	0.04	2.14	1.31	0.07	0.93	0.15	0.57	0.84	1.30	1.38	1.98	2.76
59.00	8.10	4.71	2.61	0.41	6.64	0.57	0.00	0.51	0.41	2.07	2.33	2.14	0.59	0.00	0.27	1.63	3.58	0.00
60.00	8.10	5.83	4.80	2.63	2.96	0.24	0.00	1.45	2.19	1.80	0.51	1.17	0.62	0.28	3.20	1.65	3.60	1.64
61.00	8.10	5.26	5.96	5.13	5.26	0.22	0.00	0.75	5.16	0.00	0.00	1.26	2.38	0.00	1.48	0.00	3.21	3.20
62.00	8.10	3.44	5.31	4.98	3.74	1.07	0.00	1.38	1.04	1.18	3.96	3.86	0.69	0.33	1.67	0.00	3.43	1.93
63.00	8.10	6.90	4.82	3.49	3.40	1.01	0.18	0.34	0.00	0.54	1.65	1.19	4.19	0.00	2.67	0.87	3.59	3.36
64.00	8.09	2.13	0.99	3.16	0.32	0.49	0.00	5.35	1.66	0.80	0.80	1.21	3.23	0.66	1.13	0.00	3.60	3.06
65.00	8.10	2.65	2.45	0.16	1.90	0.00	0.00	1.87	0.00	0.00	0.00	2.32	0.49	0.00	1.38	0.00	3.20	2.33
66.00	8.10	6.68	1.34	0.37	2.80	0.00	0.00	4.55	0.99	0.49	2.59	4.86	1.46	1.51	3.19	0.34	3.50	3.10
67.00	8.10	5.04	4.96	0.00	0.66	0.00	0.00	4.29	0.00	1.46	1.81	1.64	3.32	1.33	2.40	1.08	3.30	2.92
68.00	8.10	3.96	4.35	0.97	1.64	2.61	0.00	0.11	0.00	3.29	0.33	4.26	2.25	0.29	3.13	1.54	1.58	3.07
69.00	8.10	6.91	5.82	0.55	3.51	2.40	0.00	3.80	0.48	2.26	0.00	4.17	2.20	0.00	4.18	1.54	3.60	3.30
70.00	8.09	2.74	3.73	2.60	2.80	0.57	0.00	2.50	1.32	0.09	0.29	0.35	2.30	0.99	3.83	0.07	3.38	2.44
71.00	8.10	1.53	2.40	2.39	3.57	1.25	1.71	1.57	1.59	0.85	1.22	1.27	3.03	0.88	3.62	0.37	3.62	3.30
72.00	8.10	6.89	2.71	0.00	2.32	0.06	0.14	1.24	0.00	0.15	0.12	2.26	2.58	0.00	4.05	0.08	3.57	3.30
73.00	8.10	4.38	5.06	1.35	4.92	1.08	0.71	1.79	1.37	0.11	0.08	1.18	2.03	0.00	3.23	0.80	3.63	3.27
74.00	8.10	2.10	3.85	0.64	5.97	0.67	0.00	2.30	0.61	0.00	1.81	0.00	1.32	1.06	3.85	1.45	3.60	3.20
75.00	8.10	6.64	4.05	0.75	2.73	0.20	0.00	3.06	0.68	2.36	1.37	0.54	1.20	1.28	2.89	0.00	3.60	3.18
76.00	8.09	6.24	6.28	1.30	1.73	0.00	0.00	5.41	0.02	1.98	0.00	0.49	4.50	0.00	1.18	1.21	3.42	3.03
77.00	8.10	3.19	3.12	1.37	1.19	1.42	0.00	5.41	0.13	0.07	0.65	1.79	3.53	0.48	1.91	2.03	3.19	2.93
78.00	8.10	4.82	3.84	3.72	2.17	2.21	1.66	2.61	0.75	1.15	0.31	3.25	3.04	0.00	3.82	0.52	2.96	3.10
79.00	8.10	4.79	5.33	0.51	2.45	0.47	1.39	4.96	0.00	0.00	1.27	1.95	3.09	0.00	3.57	0.89	3.20	2.65
80.00	8.10	4.45	4.44	2.03	2.34	0.19	2.32	3.10	0.00	0.13	1.88	0.78	1.91	0.00	3.92	1.26	1.30	0.78
81.00	8.10	4.58	4.16	1.38	3.46	1.83	0.40	3.72	1.70	0.26	1.57	2.81	2.06	0.00	2.74	0.35	3.85	1.24
82.00	8.10	4.88	0.51	0.55	4.40	0.24	0.00	3.16	0.00	0.94	1.70	0.51	1.44	0.00	2.80	0.64	2.92	3.13
83.00	8.09	1.86	2.79	0.42	1.05	0.55	0.51	4.82	0.41	0.24	0.53	4.02	4.35	0.00	2.92	0.35	2.60	2.68
84.00	8.10	5.58	2.46	0.25	2.07	0.00	0.00	3.09	0.25	0.64	2.21	2.70	2.78	0.00	3.18	1.19	2.37	0.94
85.00	8.10	5.37	0.73	1.48	5.50	0.11	0.00	1.41	0.28	0.95	0.81	0.39	0.18	0.26	4.12	0.05	3.60	3.30
86.00	8.10	7.14	3.20	0.28	0.86	2.84	0.00	4.70	0.27	1.33	1.87	0.91	3.90	0.21	3.42	1.30	2.66	3.12
87.00	8.10	6.90	0.49	1.24	1.67	0.78	0.00	5.41	0.08	0.00	0.00	1.98	0.66	0.00	3.42	1.74	3.59	3.30
88.00	8.10	6.90	3.10	1.14	0.54	2.36	0.00	5.39	0.46	0.19	0.79	1.79	3.51	0.00	3.97	1.28	3.59	3.31
89.00	8.09	4.52	2.65	1.01	1.11	0.54	0.00	1.12	0.97	0.47	0.08	0.18	3.54	0.07	3.18	0.78	2.93	2.57
90.00	8.10	4.23	0.98	0.00	3.50	0.49	0.00	2.97	0.00	0.02	0.00	0.00	3.94	0.00	1.22	0.04	3.59	3.30
91.00	8.10	6.06	2.73	1.77	3.30	0.00	0.00	5.41	1.64	0.99	0.34	1.94	2.43	0.26	1.88	1.08	3.51	3.05
92.00	8.10	2.46	2.85	0.66	1.72	0.55	0.09	5.39	0.65	0.00	0.78	1.47	4.19	0.31	2.03	0.48	3.51	3.30
93.00	8.10	5.81	0.69	0.67	0.67	0.00	0.00	5.41	0.59	0.00	0.85	2.28	3.92	0.00	0.00	0.05	3.57	3.21
94.00	8.10	6.89	1.72	1.61	4.58	0.94	0.00	5.39	2.06	0.29	0.00	0.00	3.96	0.00	2.36	0.12	3.60	2.63
95.00	8.09	6.90	5.59	0.52	0.53	0.93	0.00	5.41	0.47	1.66	1.13	0.00	1.33	0.00	3.47	0.00	1.83	2.73
96.00	8.10	6.90	4.25	0.20	5.71	0.00	0.00	4.62	0.19	1.18	0.08	0.64	2.56	0.01	2.54	0.00	3.85	2.56
97.00	8.10	6.16	0.45	0.42	3.59	0.00	0.00	5.72	0.35	0.65	0.80	3.30	2.87	0.66	1.53	0.45	2.87	3.31
98.00	8.10	6.21	6.85	0.00	3.49	0.00	0.00	2.54	0.00	0.14	0.29	1.71	2.47	0.11	0.00	0.00	3.51	3.30
99.00	8.10	6.21	5.73	3.59	0.46	0.09	0.00	5.08	3.42	0.00	0.55	3.20	4.51	0.31	0.49	0.71	1.98	2.59
100.00	8.10	2.53	2.90	4.46	2.65	0.00	0.00	4.25	1.73	1.27	2.71	3.82	3.78	0.00	3.16	0.45	3.78	3.05
101.00	8.09	4.59	2.00	4.97	5.90	0.00	0.00	4.16	0.00	0.73	0.54	1.40	4.10	0.00	3.49	0.75	3.27	2.97
102.00	8.10	5.73	2.85	2.16	3.73	0.91	0.00	3.43	0.71	0.74	1.90	1.38	2.36	0.48	0.37	1.99	1.91	2.98
103.00	8.10	5.83	4.85	5.03	3.04	0.00	0.00	2.34	0.49	0.00	1.22	4.30	0.25	0.72	0.22	1.21	4.27	3.29
104.00	8.10	4.07	3.43	1.35	1.84	0.49	0.34	4.55	0.00	0.00	0.28	0.99	1.90	0.24	1.71	0.75	2.94	2.03
105.00	8.10	6.57	3.36	2.92	1.92	1.06	0.00	4.84	0.81	0.65	1.78	0.16	1.85	1.48	2.08	1.59	2.92	3.30
106.00	8.10	6.92	2.27	1.01	1.70	1.48	0.65	5.20	0.48	0.00	0.84	2.13	2.10	0.54	1.68	1.18	1.47	1.08
107.00	8.10	6.90	0.04	1.85	1.55	1.40	0.00	5.39	1.75	0.25	0.18	0.49	3.78	0.00	2.59	0.69	3.31	3.16
108.00	8.09	4.30	3.50	1.77	1.84	1.40	0.00	4.23	1.68	0.24	2.37	2.27	2.81	0.69	2.25	0.00	3.38	2.47
109.00	8.10	5.98	3.82	3.27	1.41	0.00	0.00	1.31	1.85	1.30	1.22	0.00	2.51	1.04	3.53	0.51	3.46	1.54
110.00	8.10	4.39	4.80	3.91	1.40	1.45	0.00	3.36	0.00	0.00	1.11	3.93	1.98	0.72	0.84	0.07	1.54	1.34
111.00	8.10	2.06	2.66	3.31	1.59	0.00	0.00	3.21	2.05	0.14	0.74	2.41	2.12	0.53	3.29	0.00	2.17	2.30
112.00	8.10	5.05	4.71	0.78	0.06	0.88	0.00	3.38	0.68	0.95	1.13	2.63	0.19	0.58	2.72	1.99	2.67	1.08
113.00	8.10	4.47	4.17	3.56	2.44	1.27	0.00	3.00	0.00	0.01	3.14	1.63	2.74	0.00	2.23	0.78	1.47	2.98
114.00	8.09	0.62	0.00	0.12	2.85	0.00	0.00	4.52	0.08	0.04	1.71	1.42	4.33	0.71	4.17	0.00	3.63	3.29
115.00	8.10	2.20	1.02	0.00	4.52	0.00	0.00	5.39	0.00	0.00	0.27	2.06	4.38	0.22	2.20	3.32	3.60	3.31
116.00	8.10	6.51	0.72	0.75	0.84	1.74	0.00	4.03	0.71	0.67	1.64	1.15	4.30	0.65	3.40	0.38	3.57	3.13
117.00	8.10	6.90	4.25	3.38	4.79	0.00	0.00	0.00	0.00	0.00	2.00	1.72	3.63	0.00	3.09	1.25	3.59	1.70
118.00	8.10	5.24	4.36	2.05	1.11	1.42	0.00	1.31	0.48	1.67	0.82	2.85	2.48	0.00	1.66	1.42	2.67	1.58
119.00	8.10	3.04	5.48	0.65	0.49	0.62	0.00	2.78	0.00	0.01	0.92	1.32	4.03	0.71	3.93	0.73	3.60	3.23
10.2.1.2	8.25	8.61
10.1.1.2	4.85	19714.23
10.1.1.3	3.47	37705.01
10.1.1.4	1.73	92310.37
10.1.1.5	2.87	46763.16
10.1.1.6	0.86	91088.81
10.1.1.7	0.17	51585.62
10.1.1.8	3.38	36510.83
10.1.1.9	0.80	186863.34
10.1.1.10	0.65	221420.62
10.1.1.11	1.21	97588.16
10.1.1.12	1.99	140530.34
10.1.1.13	2.65	44125.17
10.1.1.14	0.43	189190.25
10.1.1.15	2.57	51521.68
10.1.1.16	0.72	281056.51
10.1.1.17	3.04	18523.06
10.1.1.18	2.69	31451.23
