Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.624s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
31.00	6.30	6.01	5.70	1.06	1.00	0.00	5.41	4.96	5.12	0.00	1.67	2.76	0.00	4.13	4.51	0.89	4.19	4.25	0.00	3.82	0.12	3.30	2.71	2.41
32.00	6.30	5.99	5.70	1.53	0.48	0.00	4.71	1.45	1.72	0.00	0.78	3.13	1.87	2.33	3.37	0.48	3.73	4.18	0.99	1.60	0.38	1.72	2.59	0.72
33.00	6.30	6.01	5.70	1.98	0.99	1.08	5.41	3.78	4.06	0.00	1.86	0.00	4.73	1.35	2.71	0.75	4.23	4.23	0.00	2.73	2.60	3.27	2.72	3.44
34.00	6.30	5.99	5.70	1.42	1.25	1.81	5.41	2.31	5.03	0.02	4.39	1.53	4.09	0.47	2.33	3.70	4.19	4.09	0.00	0.00	0.99	3.30	1.11	2.40
35.00	6.30	6.01	5.70	3.59	0.00	1.25	4.10	1.48	3.72	0.00	3.90	0.00	4.80	0.00	4.50	0.82	4.20	2.80	3.66	0.49	0.00	2.71	2.77	0.01
36.00	6.30	5.99	5.70	4.44	3.89	2.65	1.63	2.52	4.46	0.04	0.00	2.67	4.80	0.07	4.50	0.49	4.09	3.99	4.02	1.92	0.00	3.57	2.65	0.49
37.00	6.30	6.01	5.70	0.81	0.99	4.99	5.41	0.12	5.10	0.00	4.26	0.74	4.32	0.00	4.47	1.98	4.20	4.20	2.24	0.99	0.00	3.30	2.61	1.67
38.00	6.30	5.99	5.70	2.30	2.77	0.62	4.64	0.49	4.84	3.36	1.22	2.17	4.35	1.13	3.23	0.52	3.98	3.45	1.95	1.65	0.00	3.30	1.58	1.91
39.00	6.30	6.01	5.70	0.11	2.77	0.00	5.19	2.74	5.11	0.55	0.00	0.00	1.18	1.24	1.93	0.98	3.20	4.16	0.00	3.72	2.99	3.20	1.78	0.73
40.00	6.30	5.99	5.70	0.33	4.09	1.98	5.39	2.37	5.00	1.52	0.93	2.34	4.91	0.67	0.00	2.33	2.20	2.36	0.00	3.49	0.08	3.30	1.18	2.40
41.00	6.30	6.01	5.70	0.53	2.26	0.88	1.07	3.86	2.25	3.99	0.00	1.60	0.37	4.60	0.00	0.00	4.45	4.19	0.00	0.99	1.21	3.30	2.68	2.12
42.00	6.30	5.99	5.70	2.41	1.90	0.00	5.30	5.39	2.96	3.94	0.00	0.00	0.13	4.51	3.21	0.00	4.20	4.20	0.00	0.49	0.00	2.98	2.71	2.39
43.00	6.30	6.01	5.70	5.32	1.80	0.00	5.41	2.21	3.65	1.30	0.49	0.00	1.51	2.59	4.50	1.92	4.20	4.20	0.00	1.48	0.00	3.30	2.70	2.40
44.00	6.30	5.99	5.70	1.32	1.59	0.99	4.63	2.98	5.10	0.00	1.65	2.17	1.39	0.99	4.50	3.87	2.81	3.42	3.50	1.20	0.00	3.30	2.70	0.95
45.00	6.30	6.01	5.70	0.13	0.00	0.99	5.39	2.45	2.14	0.58	0.00	4.79	0.00	3.20	3.16	4.40	4.97	4.19	4.27	1.41	1.57	3.30	2.67	2.48
46.00	6.30	5.99	5.70	0.49	3.23	1.47	5.41	2.32	5.36	0.00	1.55	4.16	3.16	4.39	4.66	2.41	4.22	4.20	2.73	1.02	0.01	3.31	1.13	2.40
47.00	6.30	6.01	5.70	0.49	3.27	0.49	5.38	2.72	4.62	0.00	0.73	0.54	0.81	2.13	2.53	1.20	4.09	4.19	0.00	1.06	0.53	3.30	2.46	2.39
48.00	6.30	6.01	5.70	0.49	0.00	0.00	5.42	0.04	3.76	3.93	1.05	0.00	0.00	0.21	2.38	0.00	4.02	4.20	2.17	0.98	0.00	3.25	0.94	2.31
49.00	6.30	5.99	5.70	1.34	2.38	4.78	5.39	0.00	0.80	2.36	5.18	0.00	1.21	4.37	4.49	0.00	3.89	4.20	0.00	2.21	0.16	3.34	1.81	2.44
50.00	6.30	6.01	5.70	0.71	2.94	3.69	3.98	0.15	0.00	0.08	5.10	2.94	2.81	1.97	1.15	0.49	4.22	3.99	0.00	0.00	0.39	3.07	1.06	2.40
51.00	6.30	5.99	5.70	2.16	0.44	4.95	4.17	1.57	1.39	0.00	5.11	2.56	3.79	2.77	5.32	0.00	4.19	4.20	0.00	0.84	0.02	3.30	1.01	2.40
52.00	6.30	6.01	5.70	1.71	0.00	4.06	5.13	3.16	0.73	0.00	3.78	0.49	0.32	1.51	2.27	0.93	4.20	3.58	0.00	1.72	0.00	3.30	2.57	2.11
53.00	6.30	5.99	5.70	0.00	0.68	0.00	5.39	0.49	4.20	0.00	2.16	0.99	1.33	3.12	3.18	3.26	4.19	3.82	0.00	1.67	0.00	3.30	1.26	2.39
54.00	6.30	6.01	5.70	1.15	2.00	5.08	2.83	5.75	2.34	0.74	0.98	0.00	3.97	3.74	4.33	0.78	4.20	4.19	0.00	0.99	0.00	2.80	2.66	1.37
55.00	6.30	5.99	5.70	1.04	1.14	0.49	5.39	4.89	3.45	1.99	0.00	0.99	2.01	0.69	0.49	3.32	4.20	3.25	1.60	1.60	2.20	3.29	2.60	2.32
56.00	6.30	6.01	5.70	0.49	3.03	4.06	5.41	4.25	2.26	0.00	5.55	0.49	0.00	4.11	4.17	2.53	4.19	0.75	1.98	3.51	0.07	3.31	2.32	2.26
57.00	6.30	5.99	5.70	0.00	1.65	5.39	5.39	4.43	4.82	0.00	0.00	0.49	0.00	4.44	1.95	0.00	4.20	0.85	0.00	3.43	0.94	3.30	2.64	2.40
58.00	6.30	6.01	5.71	0.00	0.00	5.41	5.41	5.28	2.58	0.00	3.94	0.00	1.60	3.67	4.78	4.17	4.19	3.92	0.00	3.54	0.64	3.30	2.31	2.39
59.00	6.30	5.99	5.70	1.44	2.92	1.78	3.85	3.39	4.40	0.00	4.13	0.00	0.99	0.49	3.86	0.57	2.54	1.64	0.00	3.01	0.00	3.31	2.17	1.72
60.00	6.30	6.01	5.70	3.19	2.06	3.46	4.58	2.00	4.77	0.99	4.32	3.00	0.85	1.54	4.05	0.00	4.23	3.78	1.84	2.66	0.66	3.30	2.72	2.23
61.00	6.30	5.99	5.70	0.00	1.78	1.72	5.59	3.13	3.64	0.00	2.53	1.83	3.03	1.21	4.50	2.10	4.20	4.20	2.80	0.00	0.26	2.56	2.71	1.79
62.00	6.30	6.01	5.70	0.01	5.04	0.99	5.39	2.10	4.98	1.38	0.00	2.65	4.60	3.06	4.10	1.32	4.19	4.18	3.30	0.67	0.16	3.31	0.80	0.01
63.00	6.30	5.99	5.70	1.08	5.04	2.31	5.41	1.55	4.12	2.28	2.74	1.68	3.16	1.26	4.50	0.99	4.20	4.20	0.00	4.07	2.87	3.30	0.33	0.55
64.00	6.30	6.01	5.70	2.57	0.00	1.64	5.28	3.71	0.41	0.26	2.77	2.47	1.81	1.14	4.47	4.03	4.20	3.96	0.19	2.83	0.00	3.29	2.63	2.40
65.00	6.30	5.99	5.70	1.51	2.47	1.99	5.42	2.34	4.29	0.73	0.21	0.05	0.00	1.72	3.92	3.14	0.85	3.45	2.56	1.24	0.00	2.60	2.78	2.14
66.00	6.30	6.01	5.70	2.34	1.75	4.17	5.05	5.38	5.08	0.00	1.17	0.00	0.66	2.32	0.00	3.30	1.74	2.26	0.00	1.10	0.51	2.79	2.70	2.41
67.00	6.30	5.99	5.70	1.42	3.10	2.48	5.39	5.43	5.05	0.00	4.95	0.49	3.72	4.44	0.04	0.00	4.23	5.02	0.00	2.36	0.00	3.32	2.59	2.39
68.00	6.30	6.01	5.70	0.69	4.35	5.04	1.40	3.47	5.10	0.00	2.36	0.49	1.63	0.41	4.71	3.99	4.19	4.10	0.49	2.00	0.73	2.47	2.14	1.81
69.00	6.30	5.99	5.70	0.73	2.77	3.91	5.39	1.18	1.38	0.00	0.00	0.75	4.05	1.27	3.39	1.87	4.19	1.64	0.00	2.76	1.64	3.34	2.26	2.23
70.00	6.30	6.01	5.70	0.12	1.01	0.00	4.70	5.20	1.92	2.13	2.06	2.96	0.00	0.80	3.23	0.77	4.20	2.98	0.00	3.40	2.04	3.30	2.40	1.26
71.00	6.30	5.99	5.70	2.47	4.50	0.00	5.44	0.44	1.27	0.00	0.44	0.15	2.26	1.17	4.02	2.19	4.20	4.19	3.37	2.76	0.07	3.31	2.47	1.46
72.00	6.30	6.01	5.70	0.00	5.66	5.23	5.41	0.00	0.00	0.02	0.00	3.78	5.04	0.00	4.51	0.00	4.19	4.20	4.20	3.85	0.00	3.30	2.54	2.43
73.00	6.30	5.99	5.70	1.98	1.48	0.74	5.39	4.58	4.31	0.34	1.97	1.99	4.20	2.73	4.49	3.91	4.22	4.19	2.66	2.71	0.14	3.24	2.71	2.39
74.00	6.30	6.01	5.70	0.14	0.97	5.96	1.50	1.79	4.44	0.45	0.49	4.07	1.18	0.51	1.45	1.00	4.18	1.86	1.50	1.73	1.80	2.71	2.54	1.61
75.00	6.29	5.99	5.70	0.00	0.02	0.00	5.43	0.49	3.64	0.45	2.43	0.40	4.72	2.17	0.00	1.00	4.20	3.80	1.41	2.86	0.18	3.67	2.67	2.13
76.00	6.30	6.01	5.70	0.99	5.30	0.00	1.94	0.99	0.20	0.49	0.00	0.01	0.86	4.20	3.97	0.73	4.19	3.97	0.49	1.87	0.84	3.30	2.57	0.27
77.00	6.30	5.99	5.70	0.98	3.50	2.37	1.79	0.49	0.00	0.00	0.21	0.00	0.00	4.05	1.26	3.32	4.20	2.81	0.00	2.77	0.04	3.31	1.67	1.26
78.00	6.30	6.01	5.70	1.46	2.03	5.03	4.07	0.00	2.32	1.59	0.99	0.49	2.03	3.50	1.35	3.14	4.20	3.84	0.00	0.48	0.04	2.66	2.34	2.39
79.00	6.30	5.99	5.70	0.00	4.97	0.00	3.32	0.49	4.25	1.40	1.45	0.00	4.69	0.67	4.39	4.50	2.27	4.00	0.49	0.49	0.00	2.46	2.04	2.12
80.00	6.30	6.01	5.70	1.90	2.66	0.00	2.63	1.30	5.11	0.01	2.03	3.83	2.76	2.81	4.38	0.54	0.00	4.09	3.52	0.00	0.60	3.30	2.64	2.40
81.00	6.30	5.99	5.70	0.00	0.82	5.11	5.42	2.23	5.00	0.00	0.00	1.48	4.11	2.92	3.91	1.80	4.76	2.85	0.28	0.00	1.04	3.31	2.46	2.39
82.00	6.30	6.01	5.70	1.42	2.51	4.09	5.22	0.99	5.09	0.00	1.67	2.78	1.19	1.63	0.19	2.13	4.20	3.56	0.00	1.45	1.64	3.04	2.63	2.39
83.00	6.30	5.99	5.70	0.40	1.48	5.37	5.41	0.00	4.47	0.00	1.91	1.59	0.84	4.50	3.82	3.27	2.00	4.02	0.00	0.00	0.02	3.30	1.90	1.67
84.00	6.30	6.01	5.70	1.65	4.13	1.26	5.41	4.03	3.79	0.00	4.75	0.00	1.14	1.97	0.00	3.50	1.59	4.20	0.00	0.00	0.25	3.31	1.18	1.25
85.00	6.30	5.99	5.70	1.94	3.19	3.97	5.09	1.97	4.24	0.00	1.63	1.24	4.79	0.84	1.79	0.00	3.27	4.20	0.00	4.13	0.07	2.70	2.48	2.33
86.00	6.30	6.01	5.71	5.68	4.53	4.44	1.55	1.85	1.45	0.00	1.15	2.24	3.12	2.01	0.99	1.45	2.33	4.19	0.99	2.61	0.54	3.30	2.70	1.68
87.00	6.30	5.99	5.70	3.11	2.50	1.61	6.25	0.00	0.00	0.00	2.30	4.80	1.88	5.13	3.23	0.00	4.20	4.20	2.87	0.29	0.00	3.30	2.70	2.40
88.00	6.30	6.01	5.70	0.15	0.68	4.10	5.41	0.75	0.49	0.00	2.85	4.27	4.13	3.72	0.41	2.41	4.19	4.10	4.33	1.81	0.20	1.60	2.71	2.39
89.00	6.30	5.99	5.70	1.45	0.99	0.00	5.41	0.99	0.00	0.00	3.84	1.71	0.85	0.48	2.32	0.00	4.20	3.96	0.00	1.25	0.05	3.62	2.70	2.40
90.00	6.30	6.01	5.70	0.00	1.48	0.00	5.39	1.64	3.69	0.00	4.98	4.66	1.33	0.54	4.47	0.00	4.19	4.20	0.00	2.58	1.31	3.30	2.70	2.40
91.00	6.30	5.99	5.70	0.00	2.14	3.52	5.41	0.49	3.63	0.00	3.99	0.25	4.79	2.20	4.37	1.95	4.22	4.20	0.00	1.99	0.00	3.26	2.70	2.40
92.00	6.30	6.01	5.70	1.63	6.51	0.58	5.39	0.99	0.49	0.00	4.99	2.72	4.33	4.15	4.50	0.20	0.12	4.19	0.72	0.00	0.01	3.30	2.63	2.31
93.00	6.30	6.01	5.70	1.55	5.72	0.00	5.41	0.99	0.00	0.00	5.10	0.00	4.71	4.50	1.18	0.00	3.24	4.20	1.07	0.00	0.00	3.31	2.70	2.32
94.00	6.30	5.99	5.70	3.63	1.39	1.45	5.39	0.49	4.43	0.00	4.68	3.31	4.32	1.72	4.89	0.75	4.19	4.19	0.81	0.99	1.00	3.27	2.70	2.40
95.00	6.30	6.01	5.70	3.50	1.04	0.00	5.41	0.49	5.06	0.00	2.80	0.74	4.79	2.99	4.51	3.19	4.20	3.66	0.75	0.00	0.52	1.97	2.71	2.40
96.00	6.30	5.99	5.70	4.60	2.48	0.49	5.39	0.49	5.13	0.00	2.57	0.00	4.59	3.49	2.45	3.42	4.19	4.19	2.76	0.49	0.00	2.90	2.70	2.32
97.00	6.30	6.01	5.70	0.87	0.99	3.94	5.41	0.00	5.10	0.00	0.99	0.99	4.13	1.20	4.50	0.65	4.22	4.22	1.92	2.89	0.11	2.67	2.70	2.40
98.00	6.30	5.99	5.70	3.37	4.55	1.64	4.03	3.47	2.06	0.00	2.05	3.90	4.65	1.95	1.39	0.00	3.82	3.76	0.00	2.37	0.02	2.27	1.74	1.31
99.00	6.30	6.01	5.70	1.48	1.57	5.82	4.65	0.99	0.00	0.00	3.36	1.51	4.25	0.67	4.02	0.00	4.23	4.12	5.28	4.45	0.00	2.18	3.16	2.38
100.00	6.30	5.99	5.70	0.34	1.86	3.77	3.03	1.98	6.21	0.00	0.99	0.00	3.19	3.13	4.73	2.23	3.50	3.45	3.52	4.42	0.00	3.31	0.00	2.43
101.00	6.30	6.01	5.70	4.39	3.13	0.00	5.39	4.86	5.09	0.00	0.49	1.90	3.26	1.10	4.51	1.78	0.00	4.17	0.51	2.12	2.12	3.30	0.00	2.30
102.00	6.30	5.99	5.70	0.71	0.85	0.00	5.41	0.00	1.05	0.00	5.23	2.37	4.80	2.45	4.16	4.70	0.00	4.20	0.99	0.64	3.09	3.27	0.00	1.91
103.00	6.30	6.01	5.70	1.93	4.98	0.99	5.41	1.21	0.00	0.00	4.69	0.75	0.94	4.51	4.51	4.09	4.90	1.12	0.00	2.18	0.14	3.31	2.71	2.40
104.00	6.30	5.99	5.70	0.51	5.57	4.64	5.19	5.26	5.90	0.00	0.00	0.00	2.12	4.17	0.04	0.00	4.20	1.65	0.00	3.24	0.00	3.17	2.70	2.40
105.00	6.30	6.01	5.70	5.50	0.99	5.41	5.41	0.00	5.10	0.00	4.98	0.00	0.49	4.50	2.13	0.00	4.20	2.93	0.00	0.49	0.00	3.30	2.71	2.40
106.00	6.30	5.99	5.70	3.96	0.00	2.05	5.39	0.49	5.10	0.00	1.92	0.49	0.12	4.42	2.40	0.00	4.20	4.20	0.49	0.49	0.00	3.31	2.70	2.40
107.00	6.30	6.01	5.70	1.74	3.72	1.78	5.31	4.09	0.51	0.00	0.00	0.49	1.44	4.25	1.85	0.00	1.22	4.19	0.00	1.48	0.11	3.30	0.64	2.40
108.00	6.30	5.99	5.70	5.56	1.10	1.55	5.41	4.31	0.00	0.00	2.77	4.99	4.69	1.33	4.51	0.00	4.02	4.20	0.00	0.49	0.29	3.24	0.00	1.86
109.00	6.30	6.01	5.70	5.17	6.23	0.00	5.41	4.69	4.69	0.00	3.11	1.61	3.62	0.00	0.49	0.00	4.19	4.19	4.55	0.00	0.00	3.30	0.49	2.10
110.00	6.30	5.99	5.70	3.27	4.11	3.51	5.30	2.53	2.28	0.00	0.99	1.32	1.20	1.59	0.49	0.99	4.19	3.83	4.19	1.26	0.12	3.30	0.75	2.08
111.00	6.30	6.01	5.70	5.68	3.53	0.49	5.22	5.18	0.00	0.00	0.91	0.49	2.30	2.37	0.00	1.45	4.22	4.16	4.19	1.41	0.49	3.30	2.48	2.32
112.00	6.30	5.99	5.70	2.94	5.32	2.30	5.50	2.04	0.49	0.00	0.27	2.11	0.58	4.52	4.29	2.11	4.19	4.19	1.99	0.49	0.00	3.31	2.71	2.40
113.00	6.30	6.01	5.70	3.96	1.28	1.30	4.63	1.28	0.00	0.00	5.62	2.36	2.47	1.60	1.81	0.94	2.81	4.12	3.99	1.19	1.17	3.16	0.51	1.25
114.00	6.30	5.99	5.71	2.07	2.20	0.00	4.09	3.00	1.55	0.00	3.39	3.04	4.52	2.53	3.11	0.05	0.00	3.90	0.00	0.57	1.93	3.17	0.39	2.45
115.00	6.30	6.01	5.70	0.00	4.19	0.00	5.38	1.53	0.00	0.00	1.48	5.04	4.78	4.24	4.49	0.49	4.31	4.18	0.49	3.98	0.88	3.29	0.99	2.39
116.00	6.30	5.99	5.70	0.13	5.53	0.00	5.42	0.00	3.83	0.00	3.10	1.24	3.85	2.67	4.49	2.81	4.22	4.22	0.00	0.98	0.00	3.24	0.00	2.08
117.00	6.30	6.01	5.70	1.92	5.43	0.00	5.39	2.76	5.10	0.00	5.10	0.00	1.75	4.17	3.18	0.00	4.15	4.19	4.79	0.00	1.19	3.30	1.25	2.27
118.00	6.30	5.99	5.70	5.12	4.49	4.09	5.41	0.00	4.98	0.00	1.25	0.49	0.87	2.36	1.48	0.00	4.25	4.20	3.97	3.00	0.00	3.31	2.58	2.40
119.00	6.30	6.01	5.70	3.32	2.77	2.53	5.41	2.59	3.54	0.00	2.58	0.99	4.31	2.39	0.00	0.42	0.01	4.20	1.28	1.42	0.97	3.30	2.80	2.45
10.2.1.2	6.42	8.69
10.2.1.3	6.11	9.27
10.2.1.4	5.81	8.27
10.1.1.4	1.80	94675.51
10.1.1.5	2.59	119877.33
10.1.1.6	2.22	184666.38
10.1.1.7	4.91	14074.05
10.1.1.8	2.28	147058.17
10.1.1.9	2.85	70076.76
10.1.1.10	0.60	212171.02
10.1.1.11	2.31	88999.75
10.1.1.12	1.66	251464.38
10.1.1.13	2.50	67301.74
10.1.1.14	2.32	70311.30
10.1.1.15	3.04	92584.88
10.1.1.16	1.57	169738.34
10.1.1.17	3.71	32829.97
10.1.1.18	3.71	21935.47
10.1.1.19	1.41	231011.38
10.1.1.20	1.79	144008.77
10.1.1.21	0.57	228391.51
10.1.1.22	3.14	16131.38
10.1.1.23	2.04	47096.91
10.1.1.24	2.01	20515.41
