Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.135s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
43.00	7.81	6.62	2.66	1.44	2.94	1.35	1.35	0.58	0.51	4.06	3.99	0.53	2.07	1.20
44.00	7.80	6.37	1.72	0.00	1.06	2.19	0.65	4.00	0.49	4.89	0.92	0.01	2.72	0.00
45.00	7.81	5.26	0.00	4.20	4.16	2.32	0.00	0.49	1.12	0.47	2.86	2.53	2.80	1.31
46.00	7.80	1.83	5.76	1.59	1.28	4.39	1.55	0.49	1.25	3.19	2.20	3.74	2.04	0.59
47.00	7.80	4.18	4.90	3.56	1.74	4.79	1.17	2.80	0.52	1.95	4.96	1.42	2.21	0.07
48.00	7.81	5.90	2.37	1.57	0.95	5.17	1.31	4.03	0.92	3.25	3.11	2.19	3.30	0.04
49.00	7.80	6.88	7.03	1.92	0.25	4.39	0.00	5.24	1.52	5.10	3.69	0.12	3.14	0.00
50.00	7.80	6.19	5.84	2.19	0.49	5.69	0.32	3.71	0.01	5.10	3.99	0.00	3.85	0.01
51.00	7.81	6.41	6.48	3.70	4.04	5.56	0.66	5.33	0.00	4.83	1.51	1.27	3.96	2.83
52.00	7.80	5.76	3.09	6.09	3.32	4.53	0.21	4.15	1.18	3.42	1.11	2.70	3.90	0.85
53.00	7.80	2.23	2.93	5.00	0.97	4.22	1.78	2.13	0.55	5.10	2.63	0.01	3.33	1.80
54.00	7.81	5.02	0.00	5.11	1.40	4.07	0.49	5.41	1.35	5.10	3.42	0.99	3.84	0.59
55.00	7.80	2.36	7.62	2.34	0.58	5.59	0.00	2.16	0.61	4.33	2.39	1.87	3.83	0.53
56.00	7.81	5.35	6.21	0.49	5.81	5.36	0.00	6.09	0.08	4.33	0.94	5.03	3.76	0.06
57.00	7.80	1.42	6.09	1.38	2.40	3.93	0.49	4.75	3.99	4.55	0.00	1.63	3.66	0.49
58.00	7.80	3.56	3.09	0.80	1.63	2.06	0.38	2.98	1.42	3.42	1.25	3.47	3.56	0.61
59.00	7.81	5.98	6.89	1.46	1.58	4.82	3.09	2.76	0.93	0.08	1.24	1.78	1.84	1.59
60.00	7.80	6.21	6.90	5.98	1.71	4.77	0.00	0.68	0.04	4.46	0.00	2.92	2.24	0.98
61.00	7.80	6.16	2.54	0.62	0.60	3.80	2.05	0.49	4.45	5.11	0.54	0.88	3.77	0.38
62.00	7.81	7.12	6.89	0.00	6.88	5.29	0.00	4.44	0.35	5.10	4.38	1.86	3.91	0.00
63.00	7.80	4.88	4.76	0.00	2.08	3.27	0.47	2.31	0.54	3.37	2.52	0.00	2.25	0.66
64.00	7.80	4.09	2.77	1.68	2.28	2.63	0.98	1.78	2.13	3.98	1.10	2.86	0.74	1.42
65.00	7.81	5.56	5.75	2.65	3.03	3.56	0.99	4.00	2.46	4.80	2.07	3.00	3.17	0.84
66.00	7.80	1.60	2.73	3.17	2.80	4.00	0.00	2.58	1.33	0.89	2.59	3.63	1.75	0.79
67.00	7.81	5.18	3.27	5.35	0.47	5.30	0.49	1.71	0.32	3.80	0.77	3.29	4.09	0.57
68.00	7.80	5.15	0.00	4.91	0.59	5.26	0.40	1.32	5.16	3.51	1.06	3.73	3.39	0.45
69.00	7.80	5.92	4.07	0.00	0.02	2.73	0.00	5.23	1.93	5.04	1.47	1.65	0.38	0.00
70.00	7.81	7.20	6.89	0.00	3.25	5.70	1.26	5.41	0.00	1.74	0.00	4.77	1.48	0.47
71.00	7.80	2.45	6.41	2.60	2.84	4.17	0.55	5.32	0.28	4.23	3.97	2.89	2.25	1.12
72.00	7.80	4.68	2.86	1.57	2.50	5.09	0.44	2.37	0.54	2.91	1.26	3.73	3.01	1.68
73.00	7.81	3.38	6.75	2.34	2.30	5.43	3.31	4.29	0.00	2.73	0.74	3.10	3.58	1.45
74.00	7.80	4.04	1.83	3.12	1.75	4.53	0.21	2.56	1.26	4.46	3.09	1.74	1.40	0.77
75.00	7.80	5.17	3.58	0.49	0.00	1.77	2.70	1.47	1.04	1.48	2.07	2.33	0.72	1.97
76.00	7.81	0.66	1.44	0.00	0.02	4.98	0.00	3.99	0.00	0.75	0.49	1.37	1.85	0.68
77.00	7.80	0.72	2.46	2.92	0.06	5.05	2.52	2.71	2.43	2.07	2.93	4.16	1.12	1.85
78.00	7.81	0.49	4.09	5.84	3.58	4.99	1.66	4.45	0.00	5.11	2.94	3.09	3.54	0.08
79.00	7.80	6.97	4.77	4.38	1.92	3.64	1.95	2.16	0.98	5.10	1.48	4.72	2.43	0.35
80.00	7.80	6.96	3.99	0.00	1.22	5.70	1.73	1.25	1.53	2.80	1.84	3.21	2.94	0.62
81.00	7.81	7.05	2.30	0.49	1.60	5.70	0.02	6.52	0.99	4.68	3.85	4.55	3.57	2.34
82.00	7.80	2.14	5.05	4.19	0.29	4.99	0.49	5.41	2.34	2.36	4.05	3.11	2.43	0.05
83.00	7.80	3.64	2.67	0.64	0.05	5.91	1.21	2.86	0.00	4.26	4.05	0.84	2.47	0.09
84.00	7.81	6.90	1.13	4.49	0.45	5.09	1.70	0.04	3.14	5.10	4.30	4.78	3.89	1.14
85.00	7.80	5.37	4.91	2.58	1.08	5.70	0.12	5.56	2.00	5.11	4.17	3.71	3.19	1.53
86.00	7.80	6.74	3.21	3.93	3.73	3.21	1.15	3.94	0.00	4.80	3.77	2.07	2.61	0.00
87.00	7.81	2.83	7.15	2.64	2.00	5.61	0.49	0.41	0.54	5.22	3.43	1.17	3.90	1.02
88.00	7.80	2.07	4.36	5.26	1.66	5.43	1.80	1.07	0.97	4.85	2.90	2.99	2.38	0.38
89.00	7.81	6.01	4.46	5.15	2.38	4.96	0.48	2.56	1.05	4.19	3.67	0.39	2.89	0.00
90.00	7.80	4.04	6.84	0.57	3.32	1.98	2.04	5.16	1.53	4.39	2.61	2.90	1.02	0.09
91.00	7.80	2.45	2.23	1.21	0.35	1.42	1.37	4.70	2.60	2.07	3.56	2.40	2.84	1.27
92.00	7.81	5.30	6.29	1.53	2.13	5.32	0.64	0.00	2.16	3.73	4.58	3.70	3.73	2.23
93.00	7.80	0.46	3.40	0.72	3.80	4.89	1.01	5.90	1.24	3.09	3.12	3.85	3.83	0.06
94.00	7.80	1.12	1.73	3.82	1.68	5.56	1.51	5.41	1.21	4.52	3.34	2.31	3.36	1.85
95.00	7.81	2.20	3.54	1.60	1.86	4.52	1.31	2.52	1.88	4.07	4.30	1.97	2.87	0.95
96.00	7.80	6.10	0.19	2.45	1.52	4.72	0.95	0.53	0.02	4.70	1.24	2.81	3.89	0.52
97.00	7.80	7.52	1.71	0.00	0.02	4.86	0.01	1.47	0.00	2.16	0.66	4.71	3.76	3.10
98.00	7.81	4.22	3.05	1.52	3.59	5.62	0.84	0.06	0.75	3.52	5.08	2.71	3.91	3.03
99.00	7.80	6.36	2.87	4.05	2.76	1.02	1.85	2.94	1.66	4.84	3.70	2.97	3.90	0.00
100.00	7.81	6.21	4.15	4.83	2.26	3.85	2.03	3.14	1.66	1.72	4.11	1.38	3.90	1.24
101.00	7.80	6.97	6.76	5.68	0.09	4.86	0.21	4.46	0.07	5.10	0.49	4.44	0.79	0.37
102.00	7.80	7.18	7.70	6.15	1.26	2.53	0.00	5.38	1.18	5.03	2.72	4.80	3.17	1.68
103.00	7.81	7.07	6.90	0.46	1.25	5.06	1.45	2.37	0.11	5.10	4.97	3.87	3.86	0.73
104.00	7.80	4.47	3.32	2.20	2.08	4.30	2.46	1.93	1.31	4.09	3.29	2.38	1.58	0.78
105.00	7.80	4.29	6.68	4.04	3.42	5.12	1.78	3.05	1.13	2.04	1.77	3.54	2.00	1.47
106.00	7.81	4.15	5.73	1.83	1.13	4.43	1.44	5.39	0.89	3.13	1.88	2.21	2.30	0.13
107.00	7.80	6.38	1.74	1.05	0.91	2.89	0.48	5.41	0.95	1.79	1.01	1.15	1.66	2.73
108.00	7.80	6.28	5.16	0.18	2.43	2.46	1.94	5.30	0.04	3.76	0.92	2.74	4.80	3.32
109.00	7.81	3.52	6.87	0.00	0.71	5.41	2.24	5.22	1.40	4.91	0.97	5.71	3.46	1.19
110.00	7.80	3.92	4.43	0.81	1.79	3.96	0.74	3.82	0.11	4.59	4.63	1.22	2.04	1.80
111.00	7.81	6.56	5.44	2.56	0.32	4.15	2.70	1.67	1.47	4.95	3.21	0.01	3.19	1.65
112.00	7.80	4.19	5.88	5.41	1.14	1.68	1.30	0.49	0.25	2.96	3.57	3.26	1.59	1.13
113.00	7.80	1.38	6.47	1.12	1.64	5.70	0.49	2.07	0.99	3.03	0.21	4.79	2.96	0.02
114.00	7.81	5.52	6.88	0.00	0.66	5.66	0.00	5.41	0.04	4.15	1.54	4.65	2.51	1.92
115.00	7.80	6.48	4.24	3.37	1.13	3.92	2.23	4.23	0.27	2.68	3.74	2.56	3.24	1.73
116.00	7.80	4.69	6.78	3.12	1.39	1.26	1.92	2.44	0.00	4.64	2.51	4.03	1.71	1.11
117.00	7.81	6.17	3.43	0.00	1.13	6.16	1.04	5.35	1.06	2.70	3.38	2.44	2.78	1.92
118.00	7.80	6.55	0.67	0.49	0.35	4.98	0.00	4.78	4.82	0.80	3.78	4.60	2.91	0.47
119.00	7.80	4.45	2.43	2.12	0.64	5.05	0.00	4.76	2.52	4.59	3.27	3.33	3.79	0.86
10.2.1.2	7.95	8.64
10.1.1.2	4.87	26245.87
10.1.1.3	4.24	53727.75
10.1.1.4	2.47	115748.52
10.1.1.5	1.66	95124.20
10.1.1.6	4.23	23589.76
10.1.1.7	1.14	252022.86
10.1.1.8	3.62	53304.17
10.1.1.9	1.13	183976.81
10.1.1.10	3.79	43389.49
10.1.1.11	2.66	68082.45
10.1.1.12	2.74	65955.79
10.1.1.13	2.91	37295.12
10.1.1.14	1.04	189180.16
