Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.490s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
16.00	7.21	6.30	1.48	3.06	4.89	1.65	4.06	3.25	3.49	0.77	0.49	0.04	4.00	0.00	0.16	0.00	0.99	1.38	3.60	0.00	0.68	2.80	2.07	0.61	0.28
17.00	7.20	6.30	0.01	1.27	3.34	0.00	5.05	2.85	3.92	1.24	0.48	0.00	3.11	2.07	2.05	0.00	0.00	0.00	3.06	0.00	1.42	2.51	0.94	0.00	0.00
18.00	7.21	6.30	4.31	2.45	0.73	0.75	5.09	1.91	1.78	0.13	0.00	0.00	1.80	1.05	0.08	0.27	0.84	0.00	0.94	0.00	1.46	2.99	2.56	0.69	0.39
19.00	7.20	6.30	5.99	0.00	2.64	0.00	5.11	1.74	0.49	0.15	0.00	0.44	3.31	1.32	0.25	0.00	0.40	0.75	2.38	0.00	0.97	3.01	1.92	1.31	0.98
20.00	7.20	6.30	5.57	0.32	4.19	3.43	5.10	1.02	0.07	0.00	0.00	0.00	1.91	2.68	0.80	0.02	0.00	0.71	1.99	0.00	1.93	2.86	0.84	1.51	0.02
21.00	7.21	6.30	1.73	1.58	2.54	1.74	2.45	0.75	1.98	3.09	1.28	0.00	1.48	0.00	0.66	0.64	0.61	0.79	3.58	0.00	3.13	2.98	1.57	0.33	0.00
22.00	7.20	6.30	4.55	2.32	3.25	1.14	5.12	3.64	2.17	1.42	0.00	0.00	2.40	0.00	3.72	0.64	0.00	0.05	3.62	0.00	3.21	3.01	0.75	0.01	0.00
23.00	7.21	6.30	1.21	0.58	2.17	1.40	5.02	1.57	5.08	0.00	0.00	0.00	4.80	0.99	0.00	1.24	0.75	0.01	2.78	0.00	3.16	3.00	0.14	3.05	0.00
24.00	7.20	6.30	2.23	0.75	1.24	0.00	5.12	2.65	2.52	0.00	0.49	0.00	4.33	4.36	1.30	0.00	0.08	0.00	1.27	0.00	0.35	3.00	1.07	1.37	0.00
25.00	7.20	6.30	4.00	1.78	3.19	0.24	5.10	0.99	0.29	0.54	0.00	0.07	3.11	2.97	3.13	0.15	0.01	0.38	3.59	0.00	0.38	2.79	1.78	2.51	0.01
26.00	7.21	6.30	3.57	4.97	4.04	3.49	5.11	1.80	0.20	0.31	0.00	0.00	3.04	1.50	4.06	0.00	1.39	0.06	3.50	0.00	2.60	3.20	0.49	1.64	0.00
27.00	7.20	6.30	2.23	0.71	5.41	1.66	4.84	2.64	0.00	0.46	0.00	0.00	4.75	0.00	2.41	0.00	0.00	0.53	0.80	0.00	2.79	2.98	0.00	0.35	0.00
28.00	7.21	6.30	4.90	4.03	4.96	3.63	4.70	0.00	0.00	0.00	0.00	0.00	4.40	2.67	1.93	0.32	0.00	0.00	1.79	0.00	1.39	3.00	0.53	2.30	0.00
29.00	7.20	6.30	2.98	2.24	0.64	0.00	0.59	0.00	2.99	0.00	1.06	0.00	1.48	1.32	0.81	0.00	1.26	0.29	3.44	0.00	0.73	2.17	0.41	1.91	0.00
30.00	7.20	6.30	4.57	1.83	0.99	3.25	3.90	0.99	2.87	0.37	0.00	0.00	5.55	0.99	1.71	0.26	0.31	0.00	3.31	0.00	2.38	3.00	2.91	1.59	0.00
31.00	7.21	6.30	2.28	0.49	4.25	2.97	5.10	2.74	2.66	0.04	0.00	1.26	3.76	0.42	0.86	0.00	0.32	0.78	2.70	0.00	1.90	3.00	3.00	1.01	0.00
32.00	7.20	6.30	6.28	0.00	5.11	3.97	5.10	3.45	0.00	0.00	0.00	0.33	4.22	0.99	2.58	0.00	0.00	1.48	3.46	0.00	0.49	1.13	1.81	0.00	0.00
33.00	7.21	6.30	3.71	0.19	4.03	3.11	4.64	4.16	1.68	0.00	0.00	0.84	2.37	0.49	0.49	0.34	0.00	0.71	3.04	0.00	1.60	3.13	2.25	0.15	0.00
34.00	7.20	6.30	2.67	2.28	3.66	0.49	4.83	0.00	0.00	1.14	0.00	0.00	4.93	0.59	0.21	0.71	0.00	0.06	2.33	0.00	2.70	3.00	1.72	2.31	0.28
35.00	7.21	6.30	1.94	1.45	4.10	4.25	4.93	1.42	0.00	0.22	0.00	0.00	4.80	0.00	1.86	0.00	0.00	0.00	1.66	0.00	0.91	3.00	2.05	1.26	0.14
36.00	7.20	6.30	5.00	1.54	5.39	5.13	5.10	0.00	0.00	0.00	0.00	0.00	4.80	1.02	0.00	0.00	0.60	0.00	4.50	0.00	3.72	2.99	3.00	2.45	0.00
37.00	7.20	6.30	2.46	3.54	3.54	3.12	5.10	0.00	0.41	0.00	0.58	0.66	4.13	0.11	0.07	0.00	0.11	0.52	3.05	0.00	3.24	2.92	2.78	2.25	0.00
38.00	7.21	6.30	0.91	0.11	2.06	0.01	5.11	2.32	1.77	0.89	0.25	0.78	0.86	0.38	1.13	0.48	0.21	0.09	2.11	0.13	3.26	2.58	0.58	1.98	0.00
39.00	7.20	6.30	4.50	0.33	4.93	1.86	5.09	3.64	0.41	0.47	0.08	0.02	1.67	0.00	2.48	0.00	0.55	0.02	2.89	0.00	2.86	2.89	0.00	2.30	0.00
40.00	7.21	6.30	0.49	2.46	1.33	1.78	5.11	1.63	0.15	0.00	0.00	0.49	0.00	1.04	0.86	0.33	0.05	2.13	1.54	0.00	3.39	3.00	0.21	1.86	0.00
41.00	7.20	6.30	4.64	1.93	2.46	3.79	5.03	1.48	2.51	0.88	0.00	0.69	3.46	1.74	0.21	0.53	1.33	0.55	3.34	0.00	0.01	2.99	0.00	1.42	0.00
42.00	7.20	6.30	2.70	1.02	5.00	2.58	5.11	0.00	0.01	1.15	0.00	0.27	4.80	0.94	0.73	0.00	0.58	0.25	2.76	0.00	0.00	3.00	1.46	0.04	0.00
43.00	7.21	6.30	4.73	0.00	5.41	3.89	5.09	0.49	0.00	0.31	0.00	0.00	4.79	0.00	2.48	0.00	1.07	0.00	0.46	0.00	2.85	3.00	3.00	1.92	0.00
44.00	7.20	6.30	1.34	3.32	5.41	4.53	4.72	3.60	0.00	0.00	0.00	0.00	0.53	0.00	0.84	0.49	0.79	0.02	3.24	0.00	3.30	1.63	0.84	1.67	0.00
45.00	7.21	6.30	5.88	2.61	5.18	2.94	5.10	0.66	5.92	0.62	0.00	0.00	1.59	1.30	4.19	0.00	1.55	0.82	1.46	0.00	1.28	1.95	2.52	2.68	0.87
46.00	7.20	6.30	3.03	0.59	4.63	2.23	5.10	3.03	0.07	0.00	0.00	0.27	0.00	0.00	2.44	0.00	0.27	0.40	2.48	0.00	0.00	3.00	2.37	2.26	1.18
47.00	7.21	6.30	2.27	2.10	3.83	3.32	2.77	0.87	1.44	0.00	0.00	0.00	3.77	0.02	2.19	0.04	1.68	0.16	0.67	0.00	1.19	2.61	1.42	1.87	1.78
48.00	7.20	6.30	5.98	3.07	5.41	4.57	4.20	0.49	0.00	0.32	0.00	0.00	1.87	0.00	2.54	0.49	0.49	0.00	0.49	0.00	3.32	2.97	2.83	0.16	0.25
49.00	7.20	6.30	1.70	2.53	3.82	4.10	4.13	0.00	0.00	0.80	0.00	0.28	3.90	3.86	0.00	0.11	1.91	0.20	1.58	0.00	3.29	2.43	2.23	1.32	0.00
50.00	7.21	6.30	6.62	3.38	3.72	3.11	0.00	1.41	1.27	0.07	0.49	0.08	3.74	0.00	0.00	0.22	0.00	0.41	2.20	0.09	3.32	2.68	1.24	0.71	0.00
51.00	7.20	6.30	4.18	4.47	2.85	3.01	0.99	3.73	1.99	0.14	0.00	0.11	2.45	0.00	0.52	0.00	0.00	0.08	3.19	0.00	3.30	1.72	1.55	1.87	0.00
52.00	7.21	6.30	4.75	3.57	5.31	0.81	0.00	5.10	0.55	0.04	0.00	0.67	3.53	0.87	1.21	0.00	0.00	0.57	3.52	0.44	3.30	0.00	0.04	2.66	0.00
53.00	7.20	6.30	0.11	0.79	1.37	0.39	0.99	1.83	1.48	0.00	0.00	0.00	4.16	0.00	1.00	0.34	1.21	0.00	1.57	0.00	0.53	3.05	0.57	0.45	0.00
54.00	7.20	6.30	5.65	1.06	5.38	1.59	5.30	5.26	1.30	1.00	0.00	0.34	1.75	0.00	2.91	0.47	0.41	1.87	0.31	0.00	1.27	2.99	0.38	1.60	0.00
55.00	7.21	6.30	3.73	0.00	5.41	3.83	5.10	5.11	0.99	0.00	0.00	0.00	0.22	0.00	3.83	2.89	0.00	0.19	0.71	0.00	0.00	3.00	0.12	0.85	0.00
56.00	7.20	6.30	3.83	3.60	4.23	2.60	5.10	0.02	0.00	0.24	0.00	0.02	0.00	0.00	4.33	0.62	0.77	0.00	0.67	0.00	0.00	3.00	2.26	2.05	0.00
57.00	7.21	6.30	5.95	4.31	5.36	4.42	5.10	0.00	0.00	0.00	0.00	0.00	2.07	0.00	4.49	1.61	0.00	0.00	0.92	0.00	0.00	3.00	0.67	2.70	0.00
58.00	7.20	6.30	1.70	2.56	3.54	5.00	5.10	0.00	0.00	0.25	0.00	0.00	4.80	0.00	4.51	0.49	0.89	0.00	3.63	0.00	0.00	2.99	2.99	2.60	0.00
59.00	7.20	6.30	1.86	3.17	1.92	3.43	3.89	3.60	0.99	0.97	0.00	0.00	3.16	1.78	0.92	1.21	0.41	0.16	2.05	0.00	0.00	2.04	1.55	1.22	0.00
60.00	7.21	6.30	6.01	0.06	1.97	2.44	5.10	0.00	1.67	0.01	0.00	0.00	0.00	0.00	0.49	0.00	0.72	0.22	4.30	0.00	4.31	2.93	0.16	1.28	0.00
61.00	7.20	6.30	1.66	3.72	0.06	1.67	5.10	5.30	0.00	1.66	0.00	0.01	0.00	0.00	2.31	0.28	0.00	0.45	3.40	0.00	3.29	0.60	0.49	0.31	0.00
62.00	7.21	6.30	1.25	4.09	5.03	1.19	5.11	1.37	0.00	1.81	0.00	0.55	0.00	0.00	3.04	1.60	0.40	0.45	3.07	0.00	3.30	0.00	0.88	0.72	0.00
63.00	7.20	6.30	5.83	1.54	5.41	2.48	5.09	0.00	0.00	0.00	0.00	0.00	2.27	0.00	2.20	1.81	0.08	0.00	3.59	0.00	3.29	0.00	1.73	0.81	0.00
64.00	7.21	6.30	2.05	0.00	5.42	1.60	5.11	3.77	3.60	0.00	1.98	0.11	0.00	0.00	1.95	0.48	2.81	0.02	3.62	0.00	3.29	0.00	2.59	0.59	0.00
65.00	7.20	6.30	4.47	1.34	3.69	0.19	5.10	1.48	0.00	0.00	0.00	0.05	1.70	0.00	0.41	0.00	0.84	0.41	3.17	0.00	3.32	0.99	1.41	1.33	0.00
66.00	7.20	6.30	1.68	0.52	2.32	1.35	5.10	0.49	3.10	0.00	0.00	0.22	3.63	2.87	1.90	0.00	0.52	0.18	1.93	0.00	3.30	0.00	1.15	0.29	0.00
67.00	7.21	6.30	5.26	3.77	5.39	3.65	5.10	0.47	0.00	0.07	0.00	0.60	2.96	0.00	2.86	0.00	0.15	0.77	2.44	0.00	0.11	0.00	0.59	0.54	0.00
68.00	7.20	6.30	4.47	3.98	4.69	0.32	5.06	3.11	0.00	0.16	0.00	0.33	0.00	0.00	4.23	0.00	0.35	2.39	2.91	0.00	0.00	1.58	2.11	0.79	0.00
69.00	7.21	6.30	3.26	2.48	2.45	2.16	5.12	1.80	0.00	0.04	0.00	0.00	3.67	0.00	1.28	0.00	0.00	0.14	2.64	0.00	0.49	2.99	3.01	1.55	0.00
70.00	7.20	6.30	3.37	1.90	5.00	0.00	2.96	1.11	0.33	0.58	0.00	0.00	4.80	0.00	2.41	0.00	0.87	0.06	2.61	0.00	0.00	3.00	2.36	2.00	0.00
71.00	7.20	6.30	2.24	0.45	4.49	2.14	4.57	0.99	1.53	0.58	0.07	0.48	0.47	0.73	0.00	0.74	0.08	1.02	1.66	0.00	0.00	2.99	0.69	2.23	0.00
72.00	7.21	6.30	1.39	1.11	5.39	0.25	3.01	0.00	0.00	0.00	0.00	0.00	1.79	3.54	0.00	0.24	1.07	0.00	2.67	0.00	0.61	3.01	2.79	2.21	0.00
73.00	7.20	6.30	3.45	5.03	5.38	4.20	0.00	0.49	0.00	0.00	0.00	0.18	2.24	0.00	0.00	1.25	0.16	0.13	3.59	0.00	0.00	2.99	2.98	2.11	1.47
74.00	7.21	6.30	3.39	1.57	4.55	1.70	5.62	0.75	1.79	1.04	0.00	0.00	2.21	3.13	1.94	0.00	0.00	0.00	3.51	0.00	1.31	1.42	2.90	2.47	1.15
75.00	7.20	6.29	5.35	1.68	4.88	1.99	1.70	0.49	2.45	0.68	0.99	0.00	2.01	0.44	3.40	0.27	0.00	0.01	3.24	0.00	1.35	3.00	2.91	2.08	1.79
76.00	7.20	6.30	1.51	1.05	3.92	2.38	5.11	0.99	0.49	2.71	0.00	0.68	2.05	0.75	2.78	0.73	0.00	0.73	1.64	0.00	2.34	3.00	1.54	1.98	1.66
77.00	7.21	6.30	4.06	0.82	4.82	0.49	5.09	2.67	1.45	0.44	0.00	0.00	1.50	0.00	0.18	0.00	0.06	0.00	3.39	0.00	0.00	2.98	0.79	0.48	1.79
78.00	7.20	6.30	2.46	3.23	3.70	0.78	5.11	2.19	1.53	0.20	0.00	0.00	1.64	0.00	0.00	0.46	0.18	0.07	3.62	0.00	0.00	3.01	2.48	0.88	1.81
79.00	7.21	6.30	4.38	2.94	3.92	0.35	2.70	0.35	0.00	0.02	0.00	0.00	2.57	0.00	0.00	0.14	0.00	0.00	3.60	0.00	0.00	3.00	1.40	2.70	1.79
80.00	7.20	6.30	5.78	2.21	3.73	2.33	0.00	0.00	0.00	1.11	0.00	0.00	0.00	0.49	0.19	0.00	0.06	0.02	3.52	0.00	0.00	3.00	3.69	2.71	1.78
81.00	7.21	6.30	3.97	1.22	3.34	1.39	4.13	1.71	4.15	0.00	0.00	0.00	2.67	1.07	2.65	0.00	2.58	0.08	3.19	0.00	2.19	2.68	1.77	1.64	1.59
82.00	7.20	6.30	0.18	0.49	3.71	0.06	5.10	0.99	4.98	0.06	0.00	0.00	3.19	0.00	2.64	0.05	2.44	0.18	3.56	0.00	2.21	3.00	2.99	1.93	0.39
83.00	7.20	6.30	4.52	0.49	5.09	0.00	1.39	0.00	1.10	0.12	0.00	0.08	4.79	0.00	1.04	0.00	0.48	0.06	2.57	0.00	3.30	2.99	2.27	1.85	0.00
84.00	7.21	6.30	4.98	4.96	4.47	0.93	0.00	2.08	1.48	0.49	0.00	0.18	4.51	0.00	4.68	0.16	0.00	0.14	1.44	0.00	0.08	3.00	2.08	1.28	0.00
85.00	7.20	6.30	5.99	0.28	4.57	0.66	1.41	0.49	1.35	2.79	0.00	0.00	0.00	0.00	3.59	0.00	0.09	0.09	3.60	0.00	1.51	2.98	2.76	1.65	0.00
86.00	7.21	6.30	3.38	4.26	4.78	1.27	3.30	1.98	0.00	0.44	0.00	0.00	3.60	0.00	2.21	0.00	0.39	0.99	2.61	0.00	1.97	2.99	1.39	2.01	0.00
87.00	7.20	6.30	2.70	3.99	0.93	2.43	5.10	0.49	1.63	0.00	0.00	0.49	1.20	0.00	3.44	0.00	0.16	0.80	3.60	0.00	0.00	2.99	0.00	2.26	0.00
88.00	7.20	6.30	5.99	0.07	1.91	1.98	5.10	0.00	0.79	0.65	0.00	0.00	0.00	0.00	2.85	0.00	0.52	0.00	3.59	0.00	0.00	3.00	1.57	1.87	0.00
89.00	7.21	6.30	3.99	1.04	3.50	0.45	5.11	0.99	1.46	0.00	0.00	0.64	3.57	1.48	0.87	0.00	0.05	0.55	2.80	0.01	0.00	3.00	2.87	1.85	0.00
90.00	7.20	6.30	0.81	0.49	5.41	2.30	5.10	1.74	1.97	0.00	1.11	0.00	4.79	0.00	2.08	0.00	0.00	0.00	2.78	0.21	0.00	1.84	0.39	1.86	0.00
91.00	7.21	6.30	0.00	3.11	5.41	0.52	2.76	3.06	4.37	1.08	0.00	0.22	1.27	1.87	1.98	0.00	0.00	0.16	2.63	0.00	0.00	2.66	1.90	1.27	0.00
92.00	7.20	6.30	2.41	3.52	5.02	1.39	3.79	0.00	1.37	0.05	0.00	0.12	1.71	1.83	3.13	0.00	1.02	0.42	2.16	0.00	0.00	2.32	2.46	0.95	0.00
93.00	7.21	6.30	3.91	1.45	5.39	3.70	1.39	0.00	0.00	0.13	0.00	0.98	2.24	1.28	1.25	0.00	0.11	0.38	2.44	0.00	0.00	3.03	0.00	2.87	0.00
94.00	7.20	6.30	4.12	1.67	5.39	3.05	5.10	1.26	5.76	0.09	0.61	0.00	4.93	0.00	1.05	0.41	1.40	0.00	0.37	0.00	0.78	3.00	1.40	2.70	0.00
95.00	7.20	6.30	5.45	0.07	2.79	0.80	1.54	0.00	0.53	0.00	0.00	0.00	4.42	0.00	1.12	0.00	0.00	0.01	3.62	0.00	0.64	0.52	1.51	0.08	0.00
96.00	7.21	6.30	6.01	2.47	3.32	3.74	0.00	4.76	1.48	0.00	0.00	0.27	4.79	2.59	0.00	1.47	0.26	0.32	3.11	0.00	0.00	2.86	1.22	1.38	0.00
97.00	7.20	6.30	5.99	0.69	5.39	0.54	2.37	0.77	0.00	0.15	0.00	0.00	4.80	0.00	2.92	0.00	0.88	0.07	2.27	0.00	0.00	3.00	1.45	2.70	0.00
98.00	7.21	6.30	4.15	0.28	2.94	0.49	2.91	0.00	0.00	0.00	0.00	0.00	0.01	1.93	0.55	0.00	0.49	0.01	2.89	0.00	0.49	3.00	0.89	1.84	0.00
99.00	7.20	6.30	6.01	3.71	4.83	1.74	5.23	0.49	0.22	1.25	0.28	0.02	0.49	1.08	2.20	0.15	1.57	0.06	3.60	0.25	0.00	2.99	0.81	0.66	0.00
100.00	7.20	6.30	5.82	2.74	5.41	0.16	4.36	0.99	0.47	1.27	0.00	0.00	0.49	2.00	2.91	0.00	0.04	0.00	3.59	0.00	0.00	3.00	0.58	1.78	0.00
101.00	7.21	6.30	6.02	0.00	5.39	0.65	0.28	4.06	0.00	0.00	0.00	0.13	0.00	1.92	1.27	0.57	0.00	0.22	3.60	0.00	0.00	3.00	0.00	2.70	0.00
102.00	7.20	6.30	5.99	0.01	5.39	0.00	5.10	5.09	0.00	0.00	0.00	0.00	0.00	0.18	0.00	0.00	0.00	0.00	3.60	0.00	0.00	2.99	0.00	2.70	0.00
103.00	7.21	6.30	5.99	3.47	3.99	1.07	5.08	3.09	0.79	1.20	0.00	0.00	4.62	2.61	1.61	0.07	0.00	0.11	3.58	0.00	1.20	2.99	0.39	2.34	0.00
104.00	7.20	6.30	3.09	1.57	4.51	2.94	0.34	0.00	5.35	0.00	0.00	0.00	4.83	0.05	1.33	1.02	0.00	0.06	3.47	0.67	1.75	0.72	1.47	1.86	0.00
105.00	7.20	6.30	0.54	1.54	5.23	0.32	5.29	1.67	1.48	0.52	0.94	0.00	4.80	0.00	3.50	0.21	0.84	0.00	2.80	0.00	2.57	0.00	0.80	2.01	0.00
106.00	7.21	6.30	1.46	0.00	3.91	1.25	5.10	0.99	0.51	0.49	0.48	0.35	4.79	0.49	1.52	0.00	0.00	2.08	3.60	0.00	0.00	0.00	0.04	1.81	0.00
107.00	7.20	6.30	0.00	1.04	0.49	2.21	5.10	0.49	0.49	0.00	0.00	0.00	1.00	0.00	2.76	1.63	1.77	0.02	3.59	0.00	0.00	3.06	0.99	1.40	0.00
108.00	7.21	6.30	0.00	0.45	5.41	0.72	5.10	0.99	0.49	0.00	0.00	0.00	2.47	0.99	0.89	0.00	1.44	0.84	3.60	0.00	0.00	3.00	3.53	0.92	0.00
109.00	7.20	6.30	2.46	3.18	3.43	0.98	5.11	0.49	0.00	0.00	0.00	0.00	4.79	1.15	1.34	0.00	2.11	0.00	1.48	0.00	0.99	3.00	2.99	1.27	0.00
110.00	7.21	6.30	5.68	0.00	6.25	1.66	5.10	0.00	0.00	0.00	0.00	0.00	4.80	0.00	1.66	0.80	0.01	0.07	2.05	0.00	0.00	3.00	1.64	2.70	0.00
111.00	7.20	6.30	6.01	0.99	5.41	0.59	5.10	0.49	1.91	0.00	0.00	0.00	4.79	0.49	3.91	0.59	0.41	0.00	3.60	0.00	0.00	3.00	2.90	2.70	1.24
112.00	7.20	6.30	4.79	1.35	2.78	2.00	5.09	0.49	1.90	0.00	0.00	0.74	4.79	0.00	2.07	0.00	0.40	0.72	3.59	0.00	0.00	2.99	0.05	1.58	1.40
113.00	7.21	6.30	1.18	0.39	4.60	0.08	5.08	0.99	0.00	0.00	0.00	1.04	2.90	3.87	2.32	0.94	0.00	0.42	1.65	0.00	0.00	1.84	1.11	2.77	0.73
114.00	7.20	6.30	0.00	2.31	4.91	0.00	5.13	0.00	0.49	0.00	0.00	0.00	4.79	1.47	4.27	0.00	3.39	0.00	1.12	0.00	0.00	3.00	2.23	0.95	1.80
115.00	7.21	6.30	1.26	1.64	5.39	1.84	5.10	0.00	1.67	1.58	0.59	0.00	4.80	0.00	0.98	0.49	0.13	0.31	0.65	0.00	0.00	3.00	1.91	1.90	1.79
116.00	7.20	6.30	5.53	0.38	4.36	2.78	5.09	0.75	0.00	0.07	0.00	0.06	0.44	0.00	1.47	0.00	0.06	1.35	3.84	0.00	0.00	2.97	1.07	1.38	1.47
117.00	7.20	6.30	5.57	1.06	5.38	5.38	5.11	0.00	0.99	0.53	0.00	1.64	2.12	0.00	1.79	0.99	1.41	1.37	3.60	0.00	0.49	3.03	3.56	2.71	0.27
118.00	7.21	6.30	4.06	0.00	4.52	3.50	5.10	2.96	0.99	0.00	0.00	0.53	2.47	0.00	2.44	0.71	0.99	0.73	3.60	0.00	0.00	3.00	2.80	1.20	1.75
119.00	7.20	6.30	4.57	0.80	3.93	1.35	0.01	0.49	0.75	0.00	0.00	0.00	1.54	0.84	0.47	0.52	1.18	1.00	2.70	0.00	0.99	3.00	0.37	1.79	1.74
10.2.1.2	7.34	8.46
10.2.1.3	6.42	8.71
10.1.1.3	3.63	61633.33
10.1.1.4	1.83	90447.99
10.1.1.5	4.12	24975.65
10.1.1.6	1.89	102291.26
10.1.1.7	4.10	53754.75
10.1.1.8	1.61	234821.50
10.1.1.9	1.20	299001.88
10.1.1.10	0.45	112988.18
10.1.1.11	0.16	756139.59
10.1.1.12	0.18	313759.14
10.1.1.13	2.71	135736.88
10.1.1.14	0.86	316281.89
10.1.1.15	1.77	66874.50
10.1.1.16	0.31	300449.75
10.1.1.17	0.56	172788.04
10.1.1.18	0.41	109613.05
10.1.1.19	2.68	26328.72
10.1.1.20	0.03	1643246.47
10.1.1.21	1.33	198702.53
10.1.1.22	2.54	59322.76
10.1.1.23	1.51	50626.33
10.1.1.24	1.62	40588.71
10.1.1.25	0.34	22139.59
