Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.648s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
86.00	8.10	7.50	5.39	0.00	6.65	5.26	3.32	3.82	4.43	0.00	1.07	4.50	0.00	3.07	0.00
87.00	8.10	7.50	7.10	0.00	6.90	5.05	5.99	4.66	5.71	0.00	1.20	4.50	0.00	3.59	3.45
88.00	8.10	7.50	7.05	1.59	6.75	6.22	5.99	0.12	5.04	0.00	4.68	4.50	0.00	3.45	3.60
89.00	8.09	7.50	6.37	3.09	6.09	2.14	6.01	3.23	5.02	0.00	4.65	4.47	0.99	2.16	3.59
90.00	8.10	7.50	6.41	5.56	6.59	4.69	3.70	1.10	3.78	0.00	3.56	4.15	0.99	2.00	3.59
91.00	8.10	7.49	7.09	0.00	6.79	6.57	0.00	0.08	2.87	0.49	4.73	4.50	0.00	1.40	3.58
92.00	8.10	7.50	5.59	4.45	5.86	6.62	4.76	0.62	3.98	5.42	2.81	3.18	3.20	3.63	3.64
93.00	8.10	7.50	5.25	4.31	2.81	2.64	5.99	0.00	4.60	5.11	0.85	1.27	3.90	2.77	3.59
94.00	8.10	7.50	3.11	5.63	1.50	6.72	5.99	3.13	1.99	5.10	1.65	3.10	3.90	3.58	0.64
95.00	8.09	7.50	7.03	2.65	1.22	2.48	1.88	0.59	5.45	1.84	4.42	4.50	3.91	3.60	0.00
96.00	8.10	7.50	6.55	0.49	0.11	1.70	6.01	1.91	4.97	3.31	0.00	4.50	3.90	3.60	1.52
97.00	8.10	7.50	3.24	6.35	7.40	1.44	0.46	2.21	4.70	0.14	0.04	2.78	3.90	3.37	1.97
98.00	8.10	7.50	1.05	3.90	6.42	1.54	0.00	3.31	1.91	0.00	3.71	5.08	3.90	3.50	1.99
99.00	8.10	7.50	7.01	1.26	0.49	4.50	0.00	0.59	4.60	0.00	1.70	4.50	3.90	3.62	0.00
100.00	8.10	7.49	5.71	7.21	4.46	5.97	0.49	2.97	3.59	1.47	3.69	4.50	3.90	3.58	3.99
101.00	8.09	7.50	5.66	0.19	6.98	4.55	0.00	0.00	2.05	0.00	3.05	4.51	3.90	3.62	0.07
102.00	8.10	7.50	7.20	0.00	6.89	6.59	3.31	1.97	5.10	0.00	4.70	4.50	3.91	3.60	0.00
103.00	8.10	7.50	6.88	0.99	6.91	6.61	5.99	5.23	5.10	0.00	4.75	4.50	3.57	3.59	0.00
104.00	8.10	7.50	6.85	0.00	6.68	6.50	0.04	4.31	4.99	0.00	3.37	4.50	0.00	3.60	0.00
105.00	8.10	7.50	7.20	0.00	6.79	6.61	0.00	5.39	5.10	0.00	4.70	4.50	0.00	3.60	0.00
106.00	8.10	7.50	7.07	0.00	6.90	6.39	0.00	5.39	5.10	0.00	4.80	4.50	0.00	3.60	0.00
107.00	8.10	7.50	5.50	0.99	6.70	5.81	0.00	4.39	4.46	0.00	2.07	4.51	0.00	3.59	0.00
108.00	8.09	7.50	7.04	0.00	6.79	6.48	0.00	4.72	1.88	0.00	4.02	4.49	0.00	3.60	0.00
109.00	8.10	7.49	7.21	0.00	6.91	6.58	0.49	5.32	5.25	0.00	2.34	4.51	0.00	3.60	0.00
110.00	8.10	7.50	4.02	5.38	6.52	5.82	0.49	2.74	4.82	0.00	1.90	4.39	0.00	3.59	0.00
111.00	8.10	7.50	7.01	6.97	6.82	6.39	1.32	3.87	5.09	0.00	5.13	4.50	0.00	3.60	0.00
112.00	8.10	7.50	1.91	6.75	6.95	2.46	2.23	1.10	4.50	0.00	1.01	4.33	4.88	3.57	0.00
113.00	8.10	7.50	6.19	7.18	2.94	6.19	0.07	1.41	4.26	3.78	0.00	1.20	3.91	3.60	3.62
114.00	8.09	7.50	2.00	1.51	6.90	6.18	0.00	0.00	1.74	0.64	1.60	1.63	3.90	3.59	0.75
115.00	8.10	7.50	6.90	3.71	6.90	6.59	0.00	1.93	5.10	0.00	1.18	4.50	3.90	3.60	0.00
116.00	8.10	7.50	7.01	7.18	6.70	6.04	0.00	0.77	4.11	0.00	3.76	4.49	3.90	3.60	0.00
117.00	8.10	7.50	7.16	7.21	6.90	6.58	0.00	0.64	5.10	0.00	4.95	4.51	3.91	3.59	0.00
118.00	8.10	7.49	5.36	2.28	5.83	5.91	0.00	0.24	4.43	1.60	3.54	4.50	2.53	3.60	0.00
119.00	8.10	7.50	0.42	1.28	0.07	3.27	0.00	3.04	2.57	1.75	1.18	4.11	3.83	3.44	0.00
10.2.1.2	8.25	8.19
10.2.1.3	7.64	8.17
10.1.1.3	4.49	38012.41
10.1.1.4	4.07	93124.04
10.1.1.5	5.24	28098.52
10.1.1.6	4.89	25284.34
10.1.1.7	2.19	179782.64
10.1.1.8	2.10	73019.50
10.1.1.9	3.92	29390.40
10.1.1.10	1.53	193742.40
10.1.1.11	2.76	50263.99
10.1.1.12	4.33	9112.68
10.1.1.13	2.92	63854.34
10.1.1.14	3.20	15191.50
10.1.1.15	1.82	150068.48
