Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.308s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.81	6.44	1.24	1.98	2.60	0.45	1.93	3.50	3.23	2.07	0.31	0.00	2.38	1.26	0.08	0.00	1.17	0.31	1.78	1.06	0.09	0.92	0.59	0.45
13.00	7.80	0.00	2.04	0.00	3.05	3.64	3.73	0.48	5.05	4.65	0.00	0.48	4.52	3.31	0.04	1.17	1.32	0.04	0.00	0.79	0.02	0.88	1.14	0.40
14.00	7.80	1.31	2.34	0.78	1.28	0.22	3.42	1.68	4.10	2.36	0.27	0.00	3.03	2.65	0.18	0.12	1.04	0.32	0.00	0.26	0.11	0.00	0.01	0.20
15.00	7.81	0.65	2.67	1.05	3.47	0.00	4.04	1.32	4.51	2.41	0.00	0.00	4.17	1.30	0.00	0.01	0.95	0.02	0.25	1.38	0.02	0.12	0.94	0.18
16.00	7.80	3.50	2.60	1.32	1.97	0.00	4.13	1.38	1.68	3.86	0.12	0.00	4.45	0.79	0.07	0.78	0.08	0.06	1.38	1.14	0.06	0.04	0.66	0.46
17.00	7.80	1.26	2.77	0.06	3.78	0.98	3.12	0.89	3.10	4.27	0.11	0.00	3.86	0.98	0.00	0.05	0.86	0.28	0.00	1.78	0.00	0.14	0.52	0.87
18.00	7.81	6.54	0.00	3.37	5.30	0.20	4.63	0.07	5.06	4.15	0.00	0.00	3.21	0.51	0.19	0.00	0.00	0.16	0.00	0.07	0.11	0.68	0.05	1.34
19.00	7.80	6.90	0.00	0.87	2.34	0.00	5.42	0.00	3.79	2.97	0.00	0.00	4.50	3.37	0.06	0.07	2.23	0.06	0.00	0.00	0.06	0.02	0.00	1.21
20.00	7.80	6.89	1.93	0.44	0.13	0.04	1.19	0.11	1.50	2.19	0.00	1.11	3.92	2.10	0.25	0.00	0.01	0.24	2.52	0.00	0.14	1.13	0.00	0.91
21.00	7.81	5.88	0.05	1.71	3.03	0.12	1.40	0.79	3.11	2.13	0.00	0.00	3.63	0.20	0.46	0.58	1.59	0.42	2.24	0.64	0.27	0.61	0.58	0.69
22.00	7.80	3.77	1.71	2.18	4.30	1.08	3.62	0.71	3.82	4.20	0.00	0.00	2.99	2.57	0.00	0.13	2.16	0.14	1.46	1.05	0.09	1.68	0.19	0.94
23.00	7.81	6.22	1.86	0.37	3.74	0.05	5.39	1.78	4.47	3.71	0.00	0.00	3.04	3.36	0.12	0.00	0.00	0.37	2.23	1.34	0.31	0.47	0.75	1.10
24.00	7.80	6.70	1.50	0.09	2.00	0.85	4.33	0.00	5.09	3.96	0.00	0.00	2.74	2.44	0.00	0.04	0.00	0.32	2.38	0.59	0.21	0.93	1.60	0.84
25.00	7.80	5.64	2.06	1.37	3.83	0.00	0.75	2.06	4.32	0.54	0.00	0.93	4.20	1.01	0.00	0.26	1.35	0.38	0.00	0.95	0.25	0.25	0.38	0.82
26.00	7.81	0.06	2.45	2.73	2.21	0.49	2.17	0.46	3.00	0.75	1.12	0.28	3.07	0.74	0.00	0.00	1.67	0.01	0.00	0.21	0.01	0.64	0.26	0.80
27.00	7.80	3.94	0.49	2.32	1.13	0.05	1.27	0.73	5.13	2.99	1.15	0.00	3.56	0.11	0.00	0.40	1.07	0.34	1.06	2.12	0.21	0.16	0.22	0.53
28.00	7.80	1.84	1.92	2.17	3.27	0.00	1.30	2.06	3.33	2.20	0.00	0.00	4.33	0.20	0.00	0.37	0.38	0.00	0.00	1.22	0.00	0.09	0.00	0.54
29.00	7.81	4.98	0.49	1.58	4.53	0.15	2.37	2.53	4.18	1.66	0.00	0.48	3.63	1.46	0.00	1.42	0.49	0.15	1.80	1.00	0.09	0.66	1.22	1.44
30.00	7.80	3.51	3.07	3.90	4.37	0.00	1.18	0.24	4.27	3.00	0.00	0.00	2.12	1.28	0.00	0.00	0.22	0.00	1.38	0.31	0.00	0.16	0.85	0.32
31.00	7.80	6.97	0.49	0.58	2.28	0.00	4.38	0.12	4.93	4.77	0.00	0.62	3.86	2.24	0.00	0.00	0.00	0.32	2.03	1.83	0.19	1.71	1.27	0.26
32.00	7.81	0.64	3.16	3.54	2.23	1.55	4.06	0.06	1.72	0.51	0.00	0.00	1.79	2.96	0.00	0.00	0.22	0.00	0.00	0.00	0.00	0.00	0.16	0.79
33.00	7.80	0.19	0.20	1.12	0.00	0.89	5.39	0.27	4.85	2.41	0.02	0.07	3.86	3.47	0.00	0.00	0.47	0.02	0.00	0.52	0.01	0.01	0.06	1.22
34.00	7.81	0.00	0.00	1.35	1.25	0.45	4.52	2.85	2.06	0.92	0.00	0.00	4.15	1.83	0.00	0.31	2.00	0.00	0.00	0.01	0.00	0.00	0.18	0.77
35.00	7.80	2.32	0.86	1.17	4.32	0.60	5.36	0.02	4.52	0.64	0.00	0.00	3.87	2.94	0.27	0.00	1.87	0.25	0.00	0.00	0.13	0.92	0.64	1.18
36.00	7.80	3.43	1.84	1.81	0.92	0.49	4.79	3.57	5.09	2.12	0.00	0.00	4.49	0.19	0.02	0.00	0.28	0.02	0.00	0.46	0.01	0.22	1.63	0.27
37.00	7.81	5.86	0.37	1.86	2.39	0.00	3.59	0.00	4.44	2.03	0.00	0.00	3.73	0.46	0.37	1.75	0.85	0.33	0.49	0.39	0.21	0.22	1.61	1.44
38.00	7.80	0.00	0.12	0.53	2.13	3.27	1.60	0.13	5.02	3.16	0.00	0.04	2.50	3.90	0.00	0.80	1.97	0.25	0.00	0.31	0.18	0.02	0.49	0.85
39.00	7.80	1.41	0.07	0.49	2.20	1.24	2.90	1.12	4.80	1.88	0.49	0.00	4.26	3.34	0.00	0.31	1.67	0.68	0.00	0.26	0.37	0.08	0.21	0.84
40.00	7.81	2.68	3.06	1.39	2.46	0.00	5.10	0.93	3.83	2.51	0.37	0.00	1.77	0.00	0.04	0.02	0.60	0.02	0.58	0.04	0.02	0.54	0.75	1.50
41.00	7.80	3.31	2.04	2.37	0.78	0.00	2.53	0.55	4.15	3.11	0.00	0.00	3.32	3.84	0.00	0.00	0.00	0.12	1.17	0.28	0.00	0.15	0.55	0.33
42.00	7.80	3.34	0.00	3.38	1.38	0.01	3.23	0.49	4.92	2.23	0.00	0.00	2.90	2.32	0.00	0.00	0.46	0.00	0.48	2.46	0.00	1.07	0.95	1.19
43.00	7.81	2.01	2.19	4.93	0.34	0.49	2.34	0.21	4.93	4.23	0.00	0.38	1.28	2.13	0.27	0.13	0.00	0.25	0.00	0.35	0.15	0.37	1.19	1.05
44.00	7.80	0.84	0.67	0.31	0.00	0.19	1.68	0.00	4.06	3.40	0.00	0.00	3.54	2.50	0.00	0.00	0.38	0.00	0.32	0.74	0.00	0.48	0.20	1.50
45.00	7.81	2.40	3.80	1.12	0.20	1.05	2.14	0.11	4.12	2.47	0.00	0.98	3.79	2.96	0.06	0.00	0.55	0.04	0.68	0.67	0.04	0.32	0.02	0.78
46.00	7.80	6.01	1.94	2.84	1.05	0.01	0.88	0.00	4.58	3.77	0.00	0.05	4.50	2.61	0.00	0.00	0.00	0.00	1.39	1.75	0.00	0.02	0.69	1.72
47.00	7.80	5.82	1.90	5.22	2.83	0.00	2.38	0.94	1.63	0.04	0.00	0.51	4.07	1.12	0.00	0.46	1.72	0.48	1.91	2.50	0.29	0.20	0.41	0.18
48.00	7.81	5.13	3.19	0.18	3.67	0.00	3.20	0.31	4.59	2.67	0.00	0.60	2.45	2.33	0.00	0.07	0.78	0.01	0.57	0.61	0.00	0.66	0.19	0.00
49.00	7.80	1.83	1.34	3.57	0.00	0.00	1.67	1.15	4.80	4.19	0.00	0.02	3.27	1.35	0.28	0.44	0.52	0.27	0.00	0.93	0.16	0.07	0.14	0.62
50.00	7.80	4.05	0.41	2.93	1.80	0.07	1.44	0.20	1.54	1.38	0.00	0.00	3.01	1.04	0.47	0.00	0.00	0.68	1.33	0.00	0.46	0.00	0.49	0.53
51.00	7.81	5.35	0.01	1.51	0.25	0.40	0.25	0.77	3.04	0.94	0.39	0.11	3.93	0.53	0.00	0.21	0.33	0.38	1.80	0.06	0.25	0.05	0.00	0.08
52.00	7.80	0.04	3.33	2.50	4.29	0.00	4.22	0.62	5.09	0.00	0.00	0.38	2.71	2.64	0.33	2.03	0.05	0.09	0.00	0.00	0.07	0.45	0.89	0.00
53.00	7.80	1.81	0.01	0.61	0.28	0.00	2.76	0.13	1.95	3.09	0.00	0.00	2.45	1.41	0.00	0.00	0.59	0.34	0.71	0.87	0.00	0.37	0.45	0.88
54.00	7.81	4.11	0.24	2.74	3.24	0.11	3.34	0.97	3.56	2.03	0.00	0.71	2.31	3.42	0.59	0.00	0.33	0.58	1.61	0.55	0.40	0.49	0.24	0.44
55.00	7.80	1.41	0.27	1.83	2.01	1.15	1.98	0.49	5.08	0.99	0.99	0.00	4.25	2.94	0.04	0.53	1.51	0.02	0.48	1.25	0.01	1.12	0.16	0.57
56.00	7.81	3.34	4.39	3.71	1.42	0.32	4.10	0.12	3.26	0.95	0.00	0.00	4.51	2.87	0.00	0.00	0.21	0.01	1.28	0.00	0.00	0.57	0.78	0.68
57.00	7.80	4.88	1.34	1.87	2.18	1.55	1.22	1.14	0.60	3.18	0.00	0.93	1.68	1.88	0.06	0.13	0.05	0.06	0.57	1.15	0.02	1.11	1.18	1.87
58.00	7.80	1.28	4.89	0.37	0.00	1.77	2.17	0.95	3.40	1.06	0.65	0.00	3.92	0.27	1.86	0.00	0.59	1.71	0.00	0.98	1.10	0.41	0.44	0.86
59.00	7.81	1.74	1.21	1.60	2.37	0.00	0.55	1.33	4.39	0.97	0.00	0.00	3.06	1.32	0.73	0.37	0.52	0.66	0.00	1.98	0.40	0.97	0.69	0.24
60.00	7.80	2.06	2.36	0.12	4.18	0.60	3.29	2.26	5.10	2.68	0.00	0.00	2.34	2.47	0.00	0.09	0.11	0.00	0.00	0.12	0.00	0.02	0.00	1.26
61.00	7.80	6.02	2.20	1.25	2.41	0.00	2.56	1.31	3.56	4.07	0.00	0.57	4.16	3.16	0.00	0.05	0.00	0.00	0.01	0.91	0.00	0.14	1.84	0.09
62.00	7.81	0.99	2.96	1.28	0.34	1.24	3.09	1.37	4.31	2.03	0.00	0.71	3.98	2.31	0.08	0.08	0.01	0.07	0.00	0.82	0.06	0.61	1.48	0.31
63.00	7.80	4.80	2.06	0.71	4.26	0.97	2.19	1.85	3.06	4.86	0.00	0.52	3.27	2.14	0.02	0.00	0.00	0.40	1.45	0.06	0.25	0.73	0.09	1.04
64.00	7.80	4.42	1.54	3.82	5.15	0.00	3.40	0.15	2.41	1.53	0.00	0.52	2.76	2.54	0.00	0.39	0.79	0.29	1.25	0.00	0.20	0.67	1.01	1.27
65.00	7.81	2.25	0.87	1.20	0.89	0.16	2.12	2.67	2.59	2.99	0.00	0.00	2.45	1.31	0.00	0.00	0.87	0.00	0.61	0.85	0.00	0.18	0.51	0.88
66.00	7.80	1.78	1.98	1.61	3.63	0.60	4.30	0.00	4.07	1.88	0.00	0.09	3.62	2.08	0.00	0.07	0.79	0.29	0.00	0.20	0.20	0.39	0.12	0.40
67.00	7.81	0.00	2.63	0.99	0.00	0.00	1.90	2.87	5.66	4.37	0.00	0.00	4.40	0.99	0.00	0.04	1.48	0.00	0.00	2.32	0.00	0.53	0.53	0.61
68.00	7.80	3.44	1.24	1.05	3.56	0.08	1.91	0.00	4.68	0.58	0.00	0.05	3.97	1.02	0.00	0.13	2.05	0.00	1.01	2.31	0.00	1.02	0.71	0.73
69.00	7.80	0.72	2.04	3.33	5.31	0.00	0.22	1.79	4.20	3.65	0.00	0.00	4.47	0.49	0.31	0.04	0.32	0.28	0.27	2.58	0.18	0.53	0.38	0.73
70.00	7.81	3.71	4.98	0.51	2.79	0.00	3.79	0.53	3.98	4.79	0.16	0.00	3.98	3.70	0.00	1.05	0.31	0.00	1.44	0.64	0.00	0.00	0.00	1.50
71.00	7.80	3.69	0.67	0.49	2.28	0.08	4.09	0.00	2.44	3.78	0.00	0.00	2.91	1.63	1.24	0.49	0.18	1.67	1.40	1.70	1.05	1.42	0.25	0.20
72.00	7.80	0.86	2.79	0.97	3.58	0.00	3.14	0.44	4.96	3.04	0.00	0.00	1.06	1.19	0.06	0.27	0.33	0.05	0.34	1.54	0.05	1.72	0.15	1.34
73.00	7.81	0.71	2.73	3.99	3.44	0.00	1.38	0.33	4.05	2.18	0.00	0.00	3.24	0.00	0.00	0.05	0.00	0.01	0.00	2.41	0.01	1.47	0.60	1.50
74.00	7.80	0.29	0.34	1.17	0.22	0.21	0.74	0.06	2.64	3.29	0.00	0.00	1.93	1.70	0.00	0.49	0.29	0.31	0.00	0.61	0.20	0.21	0.07	0.67
75.00	7.80	5.76	1.52	3.99	1.81	0.49	2.72	1.67	5.20	1.84	0.00	0.00	3.24	1.44	0.00	0.02	0.00	0.00	0.00	0.42	0.00	0.00	0.97	1.37
76.00	7.81	2.32	3.87	2.26	0.66	0.26	2.51	1.57	1.91	2.52	0.00	0.00	3.62	2.32	0.00	0.87	0.00	0.00	0.00	0.20	0.00	0.86	1.28	0.73
77.00	7.80	3.89	1.15	1.54	0.00	2.92	0.05	0.52	3.82	2.44	1.21	0.00	3.20	0.94	0.08	0.00	1.17	0.25	0.00	0.49	0.16	0.59	0.01	0.61
78.00	7.81	1.78	0.74	4.96	0.49	0.68	3.25	0.95	4.84	2.80	0.00	0.00	3.39	1.24	0.01	0.34	0.12	0.00	0.69	0.39	0.00	0.01	0.00	1.15
79.00	7.80	0.28	0.11	3.19	2.50	0.37	1.75	0.11	4.55	4.09	0.00	0.00	3.67	1.27	0.00	0.11	0.25	0.01	0.00	2.11	0.01	0.33	0.18	1.32
80.00	7.80	1.02	0.00	2.07	4.84	0.07	0.49	1.12	3.52	3.26	0.00	0.00	4.36	0.00	0.00	0.00	1.13	0.32	0.39	1.15	0.19	1.40	0.37	0.81
81.00	7.81	2.03	1.27	3.03	0.64	0.75	0.75	0.66	5.09	2.08	0.00	1.53	2.56	3.05	0.33	0.00	0.55	0.74	0.81	0.93	0.46	0.57	0.00	0.46
82.00	7.80	0.06	0.18	2.36	1.70	1.99	0.97	0.97	5.11	4.13	0.00	0.00	2.31	1.59	0.00	1.02	0.12	0.02	0.00	1.91	0.02	0.98	1.02	0.95
83.00	7.80	0.00	1.48	5.29	4.53	1.22	0.67	0.49	4.31	3.12	0.00	0.00	3.27	1.64	1.06	0.00	0.26	0.58	0.00	0.48	0.29	0.39	0.71	0.46
84.00	7.81	3.27	1.61	1.93	2.00	0.00	2.73	0.19	1.22	2.08	0.00	0.24	4.05	2.28	0.00	0.53	0.00	0.00	1.12	0.40	0.00	0.48	0.31	0.24
85.00	7.80	0.00	0.00	1.27	1.06	0.00	2.45	1.21	1.86	4.77	0.16	0.00	4.46	1.48	0.00	0.94	1.54	0.00	0.00	1.81	0.00	1.19	1.27	1.47
86.00	7.80	1.42	1.21	1.51	2.19	0.00	1.88	0.09	3.24	3.38	0.00	0.45	3.31	1.71	0.00	0.00	1.02	0.00	0.00	1.83	0.00	1.28	0.86	0.84
87.00	7.81	3.91	0.57	5.62	5.75	0.00	5.05	0.02	1.54	4.69	0.21	0.00	2.51	2.84	0.19	0.00	0.78	0.16	0.00	0.01	0.09	0.01	0.80	1.35
88.00	7.80	4.80	0.00	2.25	2.77	0.00	2.60	3.56	2.74	2.25	0.00	0.00	5.19	3.07	0.48	0.05	0.37	0.45	2.77	0.49	0.54	0.01	0.98	0.78
89.00	7.81	3.63	1.19	3.30	2.34	0.67	3.18	0.49	1.83	1.70	0.00	0.00	0.72	2.60	0.12	0.12	0.19	0.42	0.00	0.15	0.04	0.00	0.49	0.48
90.00	7.80	0.00	1.44	5.49	4.18	0.01	2.45	0.00	4.25	3.53	0.00	0.00	3.31	3.60	0.00	0.98	0.00	0.54	0.00	2.83	0.00	0.49	0.80	0.38
91.00	7.80	5.33	0.47	1.79	3.38	0.00	1.24	0.40	1.63	3.09	0.24	0.00	4.17	1.86	0.84	0.49	0.20	0.69	0.00	0.20	0.46	0.08	0.01	0.98
92.00	7.81	6.12	0.00	1.13	1.42	0.04	1.22	0.00	4.79	3.45	0.00	0.00	1.92	2.77	0.00	0.20	0.00	0.00	0.44	0.67	0.00	1.14	0.00	1.15
93.00	7.80	5.36	0.08	2.86	3.25	0.18	1.06	0.24	2.72	2.48	0.00	0.02	2.96	2.34	0.95	0.24	0.00	0.86	0.62	1.06	0.54	0.49	0.89	0.19
94.00	7.80	2.73	1.22	2.24	0.78	0.00	0.49	0.94	4.53	4.62	0.00	0.21	4.31	2.71	0.00	0.33	0.88	0.00	0.00	1.11	0.00	0.19	0.25	1.33
95.00	7.81	2.97	0.89	0.85	1.54	0.05	2.37	1.21	2.34	2.05	0.00	0.18	3.71	1.28	0.00	0.01	0.40	0.00	0.08	0.00	0.00	0.99	0.84	0.42
96.00	7.80	3.40	0.69	0.16	2.32	0.04	5.19	0.41	1.00	3.12	0.00	0.00	2.54	0.16	0.04	1.00	0.00	0.02	1.44	1.19	0.02	0.48	0.64	2.13
97.00	7.80	2.57	2.63	1.85	2.65	0.00	3.11	0.55	4.53	0.67	0.00	0.00	3.89	1.66	0.00	0.40	1.07	0.00	0.00	0.95	0.00	0.60	0.65	1.34
98.00	7.81	1.44	0.85	1.33	4.44	0.09	2.20	1.26	3.11	1.52	0.00	0.04	4.49	1.01	0.15	0.11	0.13	0.18	0.00	0.75	0.08	1.37	1.87	1.07
99.00	7.80	4.69	0.00	2.46	3.12	0.00	3.77	0.01	3.71	4.04	0.00	0.67	2.39	1.26	0.00	0.82	0.18	0.28	0.00	0.93	0.19	0.73	0.75	0.68
100.00	7.81	6.30	0.66	4.19	3.83	0.47	1.47	0.19	1.19	4.80	0.67	0.16	4.47	3.32	0.07	0.69	0.99	0.08	0.00	0.06	0.05	1.41	0.38	0.60
101.00	7.80	1.68	0.08	2.00	2.63	0.65	4.46	0.64	2.87	1.93	0.29	0.00	3.99	0.18	0.00	0.01	0.61	0.00	0.66	0.45	0.00	0.82	0.04	0.59
102.00	7.80	4.57	0.99	1.24	3.92	0.08	5.11	0.39	1.59	1.98	0.02	0.00	3.71	0.13	0.33	0.82	0.02	0.26	1.74	0.13	0.05	1.21	0.59	1.50
103.00	7.81	2.10	0.92	1.37	2.05	1.60	1.68	0.73	4.26	1.53	0.48	0.49	3.53	2.83	0.32	0.15	0.24	0.31	0.74	0.86	0.00	0.26	1.44	0.46
104.00	7.80	0.67	0.81	2.08	0.27	1.06	3.79	0.14	2.41	4.30	0.00	0.00	1.71	1.75	0.00	0.00	0.22	0.00	0.00	0.87	0.00	0.22	0.19	1.13
105.00	7.80	2.91	0.91	2.37	3.90	0.22	2.58	0.84	3.73	1.87	0.00	0.48	2.93	2.01	0.00	0.26	0.98	0.04	0.00	0.27	0.00	0.59	0.25	0.69
106.00	7.81	2.90	0.00	1.27	1.66	1.20	4.18	3.20	3.19	3.96	0.00	0.00	3.70	2.08	0.00	0.80	0.18	0.28	0.00	1.67	0.18	1.40	1.68	0.77
107.00	7.80	3.63	0.99	3.66	1.60	0.97	4.80	0.39	3.91	3.52	0.00	0.00	0.52	1.88	0.00	0.09	0.40	0.32	0.00	1.74	0.21	0.05	1.14	0.79
108.00	7.80	5.41	0.60	1.35	3.57	2.13	2.19	0.82	3.59	3.07	0.00	0.00	4.40	4.10	0.00	0.01	0.01	0.69	1.50	1.71	0.44	1.40	1.61	1.06
109.00	7.81	5.06	1.04	3.40	2.11	0.00	0.00	0.00	4.72	1.57	0.49	0.00	3.37	0.46	0.00	0.27	1.14	0.00	1.68	0.59	0.00	0.08	1.61	0.11
110.00	7.80	6.35	0.44	1.81	1.75	0.00	2.03	1.15	4.23	1.85	0.00	0.00	2.03	1.19	0.00	0.05	0.89	0.00	0.00	0.06	0.00	0.58	1.27	0.84
111.00	7.81	1.79	1.02	1.91	0.89	0.92	0.39	0.55	2.86	4.30	0.00	0.12	1.47	0.07	0.00	0.00	0.15	0.54	0.00	0.28	0.40	0.86	1.02	0.73
112.00	7.80	2.32	2.16	0.89	1.92	0.12	3.82	0.09	3.29	1.38	0.00	0.00	2.63	2.01	0.20	0.19	0.67	0.19	0.00	0.39	0.11	0.49	0.61	0.48
113.00	7.80	0.55	2.27	1.77	1.20	0.00	1.04	2.68	4.93	0.28	0.00	0.00	3.09	1.42	0.00	0.13	0.27	0.00	0.22	1.17	0.00	0.79	0.08	0.16
114.00	7.81	5.53	1.65	1.28	1.48	0.00	3.36	0.00	1.27	1.27	0.24	0.00	3.12	0.49	0.00	0.00	0.58	0.00	0.48	0.58	0.00	0.14	0.95	0.44
115.00	7.80	6.90	2.36	0.13	2.19	0.67	1.07	1.04	5.10	3.36	0.07	0.00	4.52	0.49	0.00	0.60	0.86	0.00	1.07	0.69	0.00	0.13	1.10	0.81
116.00	7.80	0.55	0.79	0.49	4.27	1.45	5.16	0.67	4.45	2.01	0.02	0.02	3.40	3.66	0.00	0.49	0.14	0.25	0.00	0.51	0.14	0.48	0.35	0.71
117.00	7.81	1.53	0.00	2.30	2.20	1.19	5.39	0.92	2.00	1.95	0.00	0.00	4.47	2.43	0.00	0.00	0.29	0.00	0.59	0.00	0.00	0.00	0.51	1.22
118.00	7.80	2.25	0.00	1.15	1.90	0.00	4.27	0.09	4.49	2.89	0.20	0.27	4.50	1.18	0.00	0.00	0.68	0.00	0.87	1.40	0.00	0.72	0.51	1.08
119.00	7.80	1.78	0.06	0.92	0.37	0.00	5.05	1.63	1.04	2.78	0.00	0.61	3.20	1.14	0.00	0.04	0.00	0.28	0.64	2.04	0.18	0.28	0.73	1.83
10.2.1.2	7.95	8.41
10.1.1.2	3.10	48713.84
10.1.1.3	1.46	70128.91
10.1.1.4	2.00	39632.44
10.1.1.5	2.40	39845.21
10.1.1.6	0.47	84960.68
10.1.1.7	2.68	49692.80
10.1.1.8	0.83	128010.28
10.1.1.9	3.69	20362.10
10.1.1.10	2.64	24412.50
10.1.1.11	0.11	418729.94
10.1.1.12	0.15	399906.33
10.1.1.13	3.37	18570.09
10.1.1.14	1.79	119645.35
10.1.1.15	0.15	327186.49
10.1.1.16	0.27	206972.12
10.1.1.17	0.59	90514.47
10.1.1.18	0.23	201334.51
10.1.1.19	0.63	135022.22
10.1.1.20	0.87	70472.51
10.1.1.21	0.14	221565.13
10.1.1.22	0.54	106960.49
10.1.1.23	0.64	92008.62
10.1.1.24	0.85	48473.95
