Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.205s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
44.00	9.60	7.50	6.91	2.30	1.61	2.65	1.34	1.25	5.02	5.04	3.92	0.00	4.12	0.54	0.00	1.26	3.00	0.78
45.00	9.60	7.50	0.64	6.30	6.90	5.70	3.72	0.75	4.59	5.16	3.34	0.00	4.68	0.49	0.00	1.22	3.00	0.00
46.00	9.60	7.49	1.92	2.03	2.19	5.70	4.91	1.27	1.54	4.51	4.31	5.35	4.75	0.00	0.00	0.18	2.99	0.04
47.00	9.61	7.50	1.45	0.00	3.04	5.68	5.65	6.12	1.20	1.19	2.36	5.09	4.75	0.00	0.00	2.01	2.99	1.50
48.00	9.60	7.50	3.18	1.57	1.04	5.72	5.39	0.00	2.13	2.18	3.82	5.06	4.46	0.00	0.00	1.35	3.01	0.62
49.00	9.60	7.50	5.26	2.81	6.21	3.03	4.95	1.48	1.87	6.15	4.37	0.22	4.13	0.00	0.00	1.06	3.00	0.20
50.00	9.60	7.50	7.54	3.96	3.64	0.02	5.70	0.99	0.00	5.41	5.09	0.00	4.52	1.32	0.00	0.13	2.99	0.31
51.00	9.60	7.50	7.18	6.05	2.58	2.31	5.58	4.69	1.32	5.17	4.96	0.00	4.32	3.99	0.00	1.80	3.00	0.00
52.00	9.61	7.50	7.25	1.45	0.99	4.65	0.00	5.70	5.63	4.19	0.88	0.00	2.16	2.91	0.00	1.50	2.99	0.00
53.00	9.60	7.50	4.62	2.54	0.69	0.00	5.15	3.34	3.46	4.99	2.78	0.00	2.34	4.20	0.00	3.20	3.01	0.68
54.00	9.60	7.50	4.96	3.93	4.15	0.00	4.11	5.70	1.28	5.25	3.96	0.00	4.36	4.19	0.00	3.39	3.00	0.28
55.00	9.60	7.49	0.16	6.39	1.12	0.00	2.86	5.70	3.58	5.00	4.93	0.00	2.54	4.19	0.00	3.00	2.99	0.89
56.00	9.60	7.50	2.41	0.47	3.19	2.96	4.53	5.19	2.79	1.14	2.23	4.07	2.10	4.20	1.65	0.29	2.89	0.91
57.00	9.61	7.50	7.47	1.71	0.00	0.49	0.00	1.41	5.62	1.85	5.10	0.00	4.72	4.20	0.00	0.68	0.22	0.89
58.00	9.60	7.50	7.35	3.77	0.49	0.00	5.95	5.68	5.48	0.75	5.08	0.00	4.31	4.18	0.00	0.00	0.00	0.89
59.00	9.60	7.50	1.98	6.45	1.55	0.00	3.77	2.71	3.56	4.73	3.10	0.00	4.66	4.22	0.00	0.21	0.00	0.91
60.00	9.60	7.50	0.94	4.16	6.91	0.00	5.70	3.57	3.21	5.02	3.40	0.00	4.80	4.20	0.00	1.90	2.17	0.91
61.00	9.61	7.50	2.58	1.20	3.71	0.00	5.64	2.34	1.80	4.92	3.78	0.00	1.51	4.20	0.00	1.99	2.81	0.84
62.00	9.60	7.50	2.78	7.29	0.75	0.00	5.24	5.83	2.39	5.39	4.69	0.00	4.99	4.19	0.00	2.90	0.00	0.89
63.00	9.60	7.50	1.26	0.79	5.61	0.75	5.50	5.71	2.40	1.81	5.11	0.00	4.80	4.02	0.00	0.81	0.00	0.91
64.00	9.60	7.49	5.61	7.18	4.07	0.75	5.64	5.69	0.00	0.00	5.10	0.00	4.80	4.20	0.00	2.03	0.00	0.89
65.00	9.60	7.50	5.45	1.63	2.68	6.61	5.48	2.83	0.00	0.08	4.00	0.00	4.79	4.11	0.00	1.41	0.04	0.80
66.00	9.61	7.50	3.29	2.73	2.01	2.51	5.15	1.84	4.98	2.71	4.55	5.46	4.13	4.20	0.00	0.00	3.49	0.16
67.00	9.60	7.50	4.31	6.10	4.73	1.90	3.45	1.95	5.43	2.11	0.77	5.10	5.39	4.09	0.00	1.45	2.99	0.91
68.00	9.60	7.50	3.59	4.44	0.00	0.00	3.82	2.03	2.03	5.39	3.45	1.58	4.79	3.63	0.00	0.59	3.00	0.31
69.00	9.60	7.50	2.06	5.39	0.04	1.26	3.49	3.29	3.25	5.31	3.96	0.00	4.80	2.60	0.00	1.57	3.00	0.65
70.00	9.61	7.50	2.80	6.12	0.59	5.23	0.00	3.72	2.26	2.48	0.73	0.00	4.79	0.00	0.00	1.11	2.99	0.00
71.00	9.60	7.50	6.54	1.63	1.58	0.46	5.96	2.07	5.06	1.19	4.79	0.00	4.24	0.49	0.00	0.00	3.00	0.86
72.00	9.60	7.50	2.64	2.18	2.94	4.02	5.08	5.70	4.72	3.76	1.94	0.00	1.12	0.00	0.00	0.04	3.00	0.91
73.00	9.60	7.49	4.71	5.62	2.96	2.76	5.16	4.11	5.17	3.85	5.06	1.75	2.91	0.00	0.00	0.72	2.99	0.61
74.00	9.60	7.50	2.12	0.22	1.57	4.17	5.71	3.32	5.59	5.18	4.85	0.04	4.70	0.00	0.00	1.86	3.00	0.54
75.00	9.61	7.50	6.59	1.14	1.13	1.78	5.70	6.58	5.08	1.42	4.70	0.00	2.86	0.00	0.00	0.59	3.00	0.41
76.00	9.60	7.50	6.99	3.14	1.48	6.79	5.71	3.64	2.28	2.33	5.02	0.00	3.16	0.49	0.00	3.34	3.00	0.81
77.00	9.60	7.50	3.14	1.47	2.45	1.01	4.99	3.44	0.75	1.84	4.99	0.00	3.10	0.00	0.00	0.37	3.00	1.01
78.00	9.60	7.50	0.00	5.42	1.79	0.00	3.89	5.71	0.99	2.32	5.11	0.00	2.25	5.02	0.00	0.16	3.00	0.91
79.00	9.60	7.50	1.20	0.00	6.41	5.68	0.00	4.38	2.28	1.87	5.10	0.00	1.30	4.20	0.00	3.33	2.99	0.91
80.00	9.61	7.50	3.82	6.95	4.35	1.60	2.74	4.03	0.05	1.00	4.89	0.00	1.32	4.19	0.00	1.24	3.00	0.89
81.00	9.60	7.50	0.55	6.64	2.18	3.11	1.41	5.30	5.02	4.90	5.12	1.26	0.51	4.19	0.00	3.56	3.00	0.89
82.00	9.60	7.49	4.58	1.90	4.23	1.90	3.66	3.07	1.87	4.19	4.42	5.11	3.20	4.22	1.08	1.71	3.00	0.91
83.00	9.60	7.50	0.73	4.07	6.51	5.55	4.05	0.49	3.27	3.07	4.71	5.10	3.92	0.09	0.00	0.62	2.92	0.88
84.00	9.61	7.50	1.88	6.37	2.58	0.25	3.06	5.42	0.00	4.73	4.95	5.10	4.57	0.00	0.00	0.13	3.00	0.91
85.00	9.60	7.50	0.49	7.21	1.01	0.00	3.12	5.70	0.86	5.48	5.25	5.10	4.80	0.00	0.00	0.32	3.00	0.87
86.00	9.60	7.50	0.49	6.89	4.31	1.51	5.36	3.99	1.39	4.90	5.04	1.35	4.58	0.00	0.00	0.53	3.00	0.89
87.00	9.60	7.50	1.78	5.32	0.49	4.70	4.95	3.84	2.20	4.75	4.36	0.00	4.05	0.00	0.00	0.29	2.99	0.88
88.00	9.60	7.50	5.56	5.17	4.24	0.00	0.00	6.83	5.61	0.49	5.10	0.00	5.55	0.00	0.00	3.19	3.00	0.88
89.00	9.61	7.50	3.71	5.19	2.26	2.73	3.92	3.63	3.59	1.47	3.31	4.32	4.38	1.27	0.24	0.04	3.00	0.89
90.00	9.60	7.50	7.49	0.00	7.78	0.00	5.71	5.70	6.25	1.75	4.78	0.00	4.72	0.00	0.00	0.49	3.00	0.89
91.00	9.60	7.49	6.95	2.25	5.16	2.56	5.43	5.70	5.70	0.75	4.80	0.00	4.62	1.91	0.00	0.07	2.99	0.91
92.00	9.60	7.50	1.39	1.92	5.09	3.74	3.45	1.39	0.99	0.00	1.21	2.52	4.64	4.30	0.00	0.00	1.58	0.19
93.00	9.61	7.50	4.16	0.99	1.01	4.98	5.71	0.00	2.28	4.95	4.95	1.98	4.03	2.94	0.49	1.30	0.49	0.84
94.00	9.60	7.50	7.49	0.00	1.27	5.25	5.45	5.63	3.33	2.51	4.66	2.06	4.80	0.00	0.99	0.77	0.99	0.19
95.00	9.60	7.50	0.26	1.91	0.49	0.62	5.62	2.70	2.68	3.11	2.71	0.00	4.80	0.00	0.75	0.48	1.00	0.66
96.00	9.60	7.50	4.98	0.75	1.27	2.68	5.70	5.69	5.65	0.44	3.18	0.00	3.25	0.00	0.00	0.65	2.19	0.89
97.00	9.60	7.50	4.79	3.01	3.07	0.75	5.71	5.71	5.13	5.25	4.51	0.49	1.21	0.00	0.00	0.12	3.00	0.48
98.00	9.61	7.50	6.03	1.86	1.44	1.55	5.69	5.70	3.29	2.64	3.44	0.00	2.86	0.00	0.00	0.51	2.99	0.67
99.00	9.60	7.50	1.94	0.02	2.92	5.66	5.53	3.60	5.13	2.78	5.11	0.00	2.78	0.99	0.00	0.21	2.23	0.84
100.00	9.60	7.49	1.12	0.82	4.89	4.90	3.94	0.21	5.41	1.90	4.73	0.00	3.91	0.00	0.00	0.71	2.99	0.82
101.00	9.60	7.50	4.10	0.00	6.88	2.56	4.31	0.99	3.29	5.09	4.92	4.44	2.12	3.32	0.00	0.02	2.96	0.91
102.00	9.60	7.50	3.67	1.18	2.31	5.92	5.59	1.32	3.23	2.78	1.48	4.30	2.81	4.19	0.00	3.56	3.05	0.89
103.00	9.61	7.50	0.00	5.73	2.44	5.70	5.37	3.76	1.04	3.29	3.98	0.00	4.77	4.20	0.00	0.92	3.00	0.91
104.00	9.60	7.50	2.33	3.47	6.91	0.05	5.39	0.00	5.44	2.47	4.50	0.00	4.69	4.20	0.00	0.04	2.99	0.89
105.00	9.60	7.50	7.01	2.53	5.58	0.00	5.09	0.49	5.63	0.57	4.82	0.00	4.43	4.20	0.00	2.44	3.00	0.81
106.00	9.60	7.50	2.34	1.88	3.86	0.00	0.99	4.53	5.70	4.72	5.10	0.00	4.79	1.58	0.00	0.86	2.99	0.77
107.00	9.61	7.50	1.85	0.86	6.32	0.00	4.37	5.72	5.05	5.43	5.02	0.00	2.05	0.00	0.00	4.00	3.01	0.91
108.00	9.60	7.50	3.69	3.37	0.75	6.65	5.31	5.70	4.69	4.76	4.83	0.00	4.99	0.00	0.00	0.45	2.99	0.89
109.00	9.60	7.49	7.50	1.48	1.48	5.70	5.70	2.85	1.87	1.46	2.73	0.00	4.73	0.00	0.00	1.53	3.00	0.91
110.00	9.60	7.50	4.68	2.92	1.98	2.59	2.50	3.91	5.25	0.59	2.03	2.97	2.46	2.39	0.00	0.26	2.12	0.59
111.00	9.60	7.50	1.24	1.07	0.52	0.49	5.00	5.91	5.68	1.53	5.05	0.00	0.01	0.13	0.49	1.92	0.00	0.18
112.00	9.61	7.50	2.13	1.35	1.13	5.72	5.17	5.70	5.08	0.00	4.27	0.00	5.12	4.19	0.01	0.53	0.00	0.91
113.00	9.60	7.50	1.71	0.47	0.99	1.50	3.58	5.70	4.85	5.05	4.17	0.00	4.80	1.08	0.00	0.00	3.60	0.89
114.00	9.60	7.50	7.61	0.00	4.25	0.00	0.00	5.70	5.70	5.41	5.10	0.00	4.79	0.00	0.00	0.00	3.00	0.91
115.00	9.60	7.50	7.14	4.49	0.77	3.60	0.24	5.43	5.50	5.39	4.92	0.00	4.80	0.00	0.00	3.71	3.00	0.89
116.00	9.61	7.50	7.50	5.61	1.01	1.01	5.72	0.00	5.57	2.58	5.11	0.00	4.79	0.00	0.00	2.47	2.99	0.89
117.00	9.60	7.50	6.61	5.69	1.18	0.00	1.08	0.00	5.63	1.99	4.62	0.00	4.80	0.00	0.00	3.23	3.00	0.91
118.00	9.60	7.49	3.78	5.97	2.16	1.80	1.40	4.83	3.62	3.99	3.07	0.80	3.54	1.24	0.00	1.91	3.00	0.89
119.00	9.60	7.50	0.49	6.71	6.29	2.73	2.89	3.87	0.00	1.40	2.71	4.99	4.79	0.04	0.00	0.00	3.00	0.84
10.2.1.2	9.78	8.24
10.2.1.3	7.64	8.58
10.1.1.3	3.50	70251.67
10.1.1.4	3.32	70036.19
10.1.1.5	2.91	113493.60
10.1.1.6	2.55	187635.88
10.1.1.7	4.19	42897.82
10.1.1.8	3.65	84213.65
10.1.1.9	3.28	72282.25
10.1.1.10	2.99	65825.80
10.1.1.11	3.96	21607.72
10.1.1.12	1.93	111994.18
10.1.1.13	3.75	30170.99
10.1.1.14	2.20	88381.74
10.1.1.15	0.48	167451.73
10.1.1.16	1.16	155420.04
10.1.1.17	2.45	46144.10
10.1.1.18	0.67	42830.44
