Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.383s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	7.50	6.23	0.78	0.00	3.67	0.19	0.00	0.61	1.25	0.00	2.17	0.24	4.88	0.66	1.68	0.66	0.00	0.00	1.30	0.00	1.39	1.60	1.38	0.00
13.00	7.50	5.29	3.60	0.00	4.90	0.44	1.32	0.49	3.42	1.77	3.29	1.84	3.98	0.00	1.50	0.26	0.00	0.45	2.44	1.24	2.24	1.48	1.99	0.37
14.00	7.50	4.99	1.24	0.00	3.11	0.00	0.46	0.00	1.24	0.45	4.49	0.55	3.89	0.27	0.52	3.27	0.00	0.26	1.08	0.28	0.14	1.10	1.14	0.16
15.00	7.50	4.05	5.13	0.00	0.04	0.67	0.00	2.38	2.37	0.13	4.15	0.06	2.79	3.14	2.51	0.32	0.00	0.02	0.59	0.12	3.67	1.02	0.97	0.32
16.00	7.50	2.08	0.00	0.00	4.96	0.01	0.97	0.00	0.74	0.37	0.38	1.95	2.65	0.00	0.95	3.11	0.00	0.05	1.61	0.00	2.71	1.85	2.10	0.85
17.00	7.50	3.87	3.97	0.00	5.57	0.00	0.00	0.00	0.16	0.00	1.28	0.00	3.33	0.60	1.27	0.94	0.05	0.00	2.97	0.00	2.39	1.64	1.26	0.01
18.00	7.50	4.03	2.77	0.00	6.29	0.05	0.01	0.00	2.85	0.00	3.83	2.58	2.36	2.33	0.04	1.26	0.18	0.00	1.18	0.00	2.12	2.44	0.72	0.09
19.00	7.49	7.20	2.19	0.00	6.30	0.46	0.00	5.31	1.07	0.24	4.45	0.98	1.78	0.29	3.38	1.41	0.01	0.00	2.24	0.00	0.47	1.08	1.51	0.01
20.00	7.50	3.79	1.98	0.00	6.15	0.00	0.11	1.74	0.00	1.78	4.07	0.67	1.98	0.00	3.11	2.04	0.00	0.64	1.59	0.91	2.60	2.05	0.84	0.00
21.00	7.50	1.65	0.00	0.00	3.09	0.00	0.15	0.00	1.42	0.46	2.39	0.52	0.07	0.28	1.07	1.71	0.73	0.00	0.57	0.39	1.98	2.19	1.91	0.58
22.00	7.50	0.00	1.65	0.00	3.69	0.00	0.00	0.00	1.42	0.60	1.07	1.30	1.10	0.16	2.87	0.44	1.06	0.72	2.54	0.48	1.86	3.04	2.08	0.49
23.00	7.50	0.94	0.49	0.00	2.90	0.00	0.00	0.49	1.00	0.00	1.75	0.48	3.34	2.83	2.18	2.12	0.68	0.00	0.02	0.00	2.37	0.48	0.85	0.31
24.00	7.50	1.84	3.37	0.00	3.94	0.00	0.00	0.05	1.35	0.44	4.25	1.40	4.16	0.81	2.18	0.84	0.69	0.00	0.80	0.32	2.27	0.34	2.32	0.32
25.00	7.50	1.93	0.94	0.00	5.11	0.00	0.49	0.00	3.23	0.52	3.80	0.05	3.21	0.14	2.32	2.39	0.00	0.52	0.22	0.05	0.31	2.17	1.73	0.00
26.00	7.50	4.49	1.40	0.00	1.51	0.60	0.01	3.05	2.17	0.28	2.73	1.35	2.23	0.02	1.90	0.49	0.00	0.39	1.70	0.19	2.17	0.72	1.77	0.05
27.00	7.50	2.63	2.91	0.00	5.55	0.84	0.01	0.00	0.00	0.05	2.36	0.00	3.39	0.06	1.98	2.44	0.00	0.00	2.10	0.00	2.03	1.26	0.69	0.00
28.00	7.49	5.22	1.72	0.00	4.24	0.01	1.20	2.73	1.13	0.09	1.12	1.04	0.94	0.31	0.01	2.21	1.34	0.00	3.43	0.07	0.00	2.26	0.73	0.65
29.00	7.50	2.18	2.40	0.00	2.10	0.62	0.00	0.07	1.08	0.35	0.87	1.33	1.12	0.01	2.37	0.87	1.79	0.00	1.77	0.46	2.56	0.84	2.10	0.80
30.00	7.50	7.68	0.46	0.00	6.30	0.19	0.00	1.22	2.83	0.42	2.73	0.54	0.00	0.15	3.44	0.00	0.00	0.00	2.67	0.32	0.01	0.01	2.01	0.00
31.00	7.50	3.27	2.31	0.00	2.03	0.29	0.37	0.48	0.31	1.06	1.41	1.20	0.92	0.20	3.11	2.06	0.00	0.14	0.80	0.80	0.55	2.27	1.15	0.00
32.00	7.50	3.03	2.30	0.00	3.34	0.00	0.00	0.00	0.79	0.58	2.97	1.85	1.11	0.00	2.18	3.09	0.00	0.00	2.44	0.45	3.33	1.05	0.97	0.00
33.00	7.50	2.01	0.22	0.48	4.92	0.09	0.02	0.00	1.32	0.37	3.11	1.28	1.52	0.46	2.53	0.51	0.00	0.01	0.86	0.41	0.52	1.35	2.92	0.00
34.00	7.50	1.06	2.36	0.00	5.79	0.99	1.24	0.00	4.10	0.27	2.17	0.44	2.23	2.21	1.45	0.00	0.00	0.01	3.10	0.21	1.75	0.15	1.88	0.00
35.00	7.50	3.36	2.97	0.00	4.31	0.04	1.48	0.00	0.40	0.42	1.58	0.42	2.27	0.27	0.61	1.32	0.00	0.00	1.91	0.29	0.31	2.19	1.26	0.07
36.00	7.50	6.47	2.77	0.05	1.91	0.00	1.19	1.06	0.98	0.07	2.19	0.91	2.86	1.22	2.71	1.12	0.00	0.00	0.13	0.08	0.65	0.81	2.17	0.00
37.00	7.49	5.72	5.19	0.08	3.86	0.00	0.44	0.49	1.99	0.38	3.73	0.71	0.81	0.14	3.67	0.65	0.33	0.00	2.05	0.31	0.00	1.75	0.58	0.26
38.00	7.50	2.68	2.86	0.00	5.78	0.00	1.65	0.00	0.81	0.51	1.48	0.97	4.24	0.00	0.46	0.24	0.05	0.44	0.88	0.16	1.45	0.53	1.72	0.02
39.00	7.50	7.22	2.91	0.00	2.63	0.44	0.07	1.40	2.17	0.00	1.01	0.49	2.78	0.00	1.33	1.06	0.09	0.00	2.30	0.00	1.12	3.11	1.75	0.05
40.00	7.50	5.61	0.21	0.00	5.16	0.00	0.00	0.49	1.74	0.38	2.50	1.08	2.18	0.00	1.77	3.79	0.00	0.00	0.72	0.32	1.06	1.28	2.04	0.01
41.00	7.50	3.19	1.84	0.00	6.30	0.00	2.47	0.00	1.42	0.68	1.10	0.94	0.49	0.52	1.12	2.28	0.02	0.01	2.39	0.59	0.67	2.51	2.11	0.01
42.00	7.50	6.68	3.01	0.00	5.82	0.00	0.02	0.00	1.99	1.71	1.97	2.30	0.89	0.00	2.74	2.00	0.12	0.00	0.62	1.35	1.95	2.20	2.10	0.04
43.00	7.50	6.96	2.90	0.00	5.19	0.00	1.13	0.00	1.15	1.24	2.70	0.00	1.95	2.19	2.21	3.66	0.00	0.00	1.39	0.74	0.65	3.00	1.86	0.00
44.00	7.50	5.91	2.39	0.00	4.63	0.55	2.34	0.98	0.66	1.07	2.36	1.25	2.97	0.06	0.00	1.10	0.00	0.26	2.24	0.80	0.99	0.67	2.08	0.00
45.00	7.50	0.75	0.38	0.00	5.58	0.02	0.26	0.00	4.31	0.00	1.32	0.32	4.16	3.79	0.48	3.64	1.67	0.00	2.66	0.00	3.23	2.25	2.08	0.74
46.00	7.49	2.16	0.48	0.00	2.47	0.00	1.21	0.00	2.97	0.59	0.07	0.48	1.51	2.34	2.59	2.54	0.00	0.49	1.21	0.47	2.63	2.38	1.73	0.00
47.00	7.50	1.41	3.24	0.00	6.34	0.07	0.00	0.00	2.58	0.00	4.00	0.73	1.17	0.07	2.37	0.66	0.00	0.00	1.26	0.00	3.25	1.27	2.11	0.00
48.00	7.50	5.75	1.39	0.74	6.30	0.00	0.49	0.49	1.57	0.58	1.46	0.97	1.48	0.93	3.40	2.13	0.00	0.26	0.26	0.44	3.17	1.71	2.10	0.00
49.00	7.50	6.36	2.40	0.00	3.64	0.26	0.00	1.77	2.31	1.13	1.73	0.46	1.38	0.29	1.17	0.20	0.34	0.00	0.27	0.91	1.58	0.39	2.10	0.14
50.00	7.50	5.44	2.66	0.00	6.36	0.12	0.29	3.45	4.62	0.19	1.31	0.59	1.95	0.12	0.49	3.01	0.00	0.15	0.12	0.20	3.39	1.73	1.48	0.00
51.00	7.50	5.19	0.49	0.00	4.42	0.01	0.00	3.37	1.54	0.00	0.51	0.40	1.21	1.51	2.73	3.10	0.00	0.00	0.33	0.00	0.80	2.20	1.67	0.26
52.00	7.50	1.63	2.64	0.82	3.21	0.27	0.60	0.00	1.87	0.72	2.10	1.42	1.75	0.24	1.70	1.74	0.00	0.52	0.01	0.11	1.21	0.08	1.79	0.01
53.00	7.50	0.00	0.98	0.00	6.30	0.00	0.00	0.00	0.65	2.10	4.50	2.36	1.01	0.82	3.03	0.00	0.00	0.00	0.00	0.42	2.53	2.81	2.10	0.28
54.00	7.50	0.00	0.21	0.00	5.76	0.00	0.57	0.00	2.54	0.34	4.50	0.92	0.48	0.31	3.36	2.23	0.00	0.29	2.18	0.00	0.47	2.44	1.13	0.61
55.00	7.49	0.34	4.84	0.00	5.82	0.00	0.19	0.00	4.06	0.06	4.26	0.01	4.19	2.48	3.40	1.08	0.00	0.05	2.93	0.00	3.30	2.67	2.24	1.71
56.00	7.50	4.42	4.07	0.00	3.92	0.00	0.11	0.00	2.71	0.61	1.35	2.11	3.37	1.77	2.00	1.83	0.41	0.00	0.47	0.00	1.40	1.98	1.63	0.38
57.00	7.50	7.22	2.27	0.00	6.18	0.00	0.86	0.00	1.51	0.48	1.41	0.00	2.39	2.67	3.78	3.77	0.53	0.00	0.99	0.00	2.96	1.91	2.03	0.29
58.00	7.50	5.75	0.91	0.00	5.19	0.48	0.68	0.00	2.16	0.07	1.75	0.00	1.78	0.87	3.63	2.65	1.71	0.05	2.24	0.00	1.65	1.32	1.66	1.27
59.00	7.50	0.08	6.64	0.00	4.05	1.88	0.19	0.00	2.46	0.21	2.64	0.00	3.17	0.19	1.41	0.07	0.00	0.24	3.56	0.15	0.49	0.99	0.45	0.00
60.00	7.50	0.99	0.53	0.00	5.45	0.41	2.45	0.00	2.45	0.73	4.63	0.53	0.22	0.07	3.89	3.16	0.00	0.57	0.87	0.58	1.74	2.30	1.34	0.00
61.00	7.50	3.21	2.80	0.00	6.21	0.00	0.61	0.00	0.94	0.00	4.50	0.00	0.66	1.02	1.46	3.62	0.00	0.00	0.28	0.00	0.20	2.96	1.95	0.00
62.00	7.50	3.49	3.36	0.00	2.73	0.00	0.49	0.18	1.51	1.48	3.27	0.91	1.13	1.04	1.22	2.99	0.05	0.00	1.93	0.00	1.28	0.82	2.06	0.13
63.00	7.50	2.87	5.22	0.00	5.11	1.05	0.00	0.00	1.86	0.01	4.07	0.00	1.45	0.94	2.64	2.43	1.31	0.00	1.13	0.01	3.31	0.00	1.75	1.04
64.00	7.49	3.63	4.13	0.00	6.31	0.00	0.00	0.00	2.08	0.00	1.54	0.00	3.80	0.94	0.79	0.49	0.89	0.00	0.39	0.00	2.58	1.45	2.10	0.41
65.00	7.50	2.06	2.64	0.00	3.49	1.15	0.00	1.51	1.51	0.00	0.19	0.71	1.38	0.34	0.61	2.83	0.00	0.00	0.77	0.00	0.35	1.46	2.10	0.42
66.00	7.50	0.00	0.95	0.00	3.56	0.00	0.00	0.00	1.38	0.02	2.90	1.01	3.29	2.20	3.71	2.44	0.00	0.00	3.43	0.00	0.66	1.98	2.11	0.00
67.00	7.50	5.23	1.81	0.00	6.29	0.99	0.21	0.75	0.31	0.85	1.51	0.28	3.91	0.78	1.63	0.00	0.00	0.44	1.26	0.00	0.00	2.99	2.10	0.92
68.00	7.50	2.80	3.29	0.00	5.42	0.25	1.32	0.00	3.40	0.67	3.24	0.05	1.95	0.00	4.06	1.15	0.00	0.00	1.87	0.28	1.81	0.58	0.67	1.28
69.00	7.50	4.76	1.79	0.00	5.89	0.06	0.26	0.00	3.07	0.34	4.00	0.16	3.04	1.06	1.74	0.99	0.00	0.00	2.10	0.25	2.33	0.92	0.14	1.50
70.00	7.50	3.70	3.67	0.00	5.53	0.00	1.84	0.25	0.60	0.53	2.59	0.64	3.32	0.35	2.47	1.32	0.00	0.00	2.70	0.00	1.57	1.51	1.48	0.19
71.00	7.50	0.00	0.00	0.00	5.03	0.00	0.49	0.00	0.00	0.68	3.47	0.75	1.12	0.31	2.24	0.82	0.00	0.59	1.32	0.01	0.91	0.77	0.40	1.20
72.00	7.50	2.14	0.99	0.00	4.76	0.64	0.18	0.48	1.87	0.00	1.46	2.41	0.00	0.81	2.33	1.22	0.73	0.00	1.95	0.00	1.81	0.67	1.39	0.33
73.00	7.49	0.35	1.46	0.00	5.56	0.00	0.00	0.00	2.34	1.18	3.57	3.67	4.43	2.23	2.38	0.00	0.78	0.00	3.64	0.00	3.36	1.41	1.74	0.35
74.00	7.50	5.20	1.88	0.00	5.89	0.00	0.00	0.00	0.64	0.48	1.06	0.65	3.27	0.01	0.27	2.23	0.00	0.00	1.13	0.00	0.67	1.79	2.10	0.00
75.00	7.50	2.13	2.13	0.00	5.38	0.00	1.00	0.00	1.45	0.33	3.19	0.04	0.28	2.32	3.39	2.94	0.00	0.00	0.31	0.00	1.00	2.78	2.11	0.00
76.00	7.50	1.45	1.77	0.00	6.28	0.00	1.20	0.00	1.50	0.46	3.20	0.26	3.50	0.07	3.90	3.70	0.06	0.00	2.72	0.00	0.00	3.00	2.05	0.02
77.00	7.50	4.85	2.41	0.00	4.97	0.11	1.17	0.00	2.14	0.69	3.45	0.46	4.17	0.08	2.73	1.41	0.00	0.00	0.79	0.25	0.00	1.87	1.44	0.08
78.00	7.50	1.41	4.89	0.00	3.04	0.00	0.02	0.11	1.60	0.00	4.46	0.01	1.55	0.35	0.18	1.97	1.50	0.00	0.74	0.00	1.64	0.67	1.54	0.69
79.00	7.50	5.49	3.72	0.00	5.91	0.91	0.00	0.08	1.91	0.05	4.55	0.04	4.10	0.74	2.30	0.06	0.71	0.05	0.67	0.00	1.48	0.25	2.03	0.33
80.00	7.50	4.26	5.29	0.00	5.76	0.61	0.02	0.00	3.14	0.28	4.50	0.00	3.69	0.29	3.69	1.55	0.49	0.00	1.52	0.21	2.39	2.68	2.07	0.24
81.00	7.50	4.89	4.60	0.00	3.64	0.04	0.27	0.00	2.84	0.00	4.03	2.11	2.23	1.67	2.64	3.01	0.37	0.00	0.19	0.00	0.93	1.15	2.04	0.16
82.00	7.49	2.80	2.06	0.00	3.58	0.32	0.57	0.00	3.00	1.42	3.66	0.81	3.47	0.19	3.05	0.07	0.28	0.00	3.00	1.20	1.90	0.88	1.71	0.13
83.00	7.50	7.16	0.66	0.00	5.41	0.00	0.38	5.69	0.67	0.46	2.07	0.99	4.15	1.44	3.76	0.00	0.72	0.00	2.21	0.25	2.26	2.01	0.45	0.33
84.00	7.50	4.22	1.18	0.28	4.78	0.00	0.00	0.62	1.28	0.01	1.88	0.62	2.40	0.12	1.39	2.54	0.08	0.00	0.18	0.00	3.10	2.06	1.53	0.04
85.00	7.50	0.48	0.00	0.00	4.03	0.87	0.00	0.00	1.86	0.41	3.77	0.00	1.27	0.22	3.99	2.61	0.99	0.31	0.86	0.00	1.47	2.36	1.86	0.47
86.00	7.50	4.50	1.85	0.00	5.04	0.27	0.57	0.48	1.34	0.35	1.25	0.55	1.10	0.07	2.64	3.29	0.07	0.02	2.71	0.27	0.38	1.68	1.32	0.04
87.00	7.50	6.51	6.56	0.00	5.57	0.00	0.00	0.29	1.81	1.35	2.86	2.24	0.98	0.00	2.23	3.09	0.00	0.00	1.04	1.06	0.53	2.80	1.78	0.00
88.00	7.50	0.19	2.45	0.00	6.49	2.12	1.70	0.00	2.80	1.06	1.65	0.95	2.21	1.46	3.44	1.85	0.37	0.00	0.40	0.89	1.61	2.84	1.72	0.18
89.00	7.50	0.80	3.10	0.00	2.61	0.00	1.18	0.00	0.53	0.19	4.83	0.00	3.60	0.06	2.68	0.95	0.65	0.00	0.49	0.15	0.62	1.67	2.08	0.27
90.00	7.50	0.91	5.23	0.00	5.84	0.14	1.21	0.00	3.52	0.46	2.67	1.22	4.20	0.58	2.52	0.45	0.68	0.00	2.97	0.49	1.60	0.15	2.11	0.31
91.00	7.49	3.56	2.25	0.00	4.88	0.12	1.25	0.22	2.06	0.24	3.32	0.75	2.39	1.75	0.72	1.20	0.00	0.00	1.45	0.00	1.66	0.00	1.63	0.44
92.00	7.50	2.13	0.82	0.00	5.70	0.44	0.00	1.42	1.05	1.78	3.09	1.50	1.77	0.02	2.56	0.00	0.00	1.31	0.00	0.00	1.30	0.25	1.92	0.00
93.00	7.50	1.88	3.83	0.00	1.75	0.16	0.35	0.00	1.37	0.64	1.70	0.44	1.27	0.00	2.66	0.06	0.00	0.29	0.37	1.07	0.47	1.04	1.00	0.00
94.00	7.50	1.60	3.40	0.00	3.67	0.00	0.00	0.00	2.06	0.74	2.38	1.37	1.40	0.65	0.49	3.96	0.71	0.00	0.62	0.60	0.68	2.27	0.65	0.71
95.00	7.50	1.77	3.84	0.00	4.30	0.94	0.00	0.00	3.79	0.55	3.20	0.06	1.88	0.52	2.87	3.23	0.00	0.00	0.28	0.00	0.00	0.21	1.59	0.00
96.00	7.50	1.74	0.12	0.00	5.71	0.00	0.00	0.00	1.02	0.00	3.71	0.02	0.75	0.07	0.20	2.04	0.13	0.00	3.27	0.00	0.04	0.95	2.11	0.06
97.00	7.50	0.00	1.88	0.00	3.79	0.00	0.37	0.00	1.27	0.05	3.37	0.73	0.99	1.18	1.22	2.26	0.00	0.00	2.56	0.02	0.49	3.00	0.94	0.00
98.00	7.50	0.14	2.93	0.00	3.92	0.00	0.84	0.09	3.27	0.89	4.47	0.51	0.49	0.58	3.89	0.04	0.05	0.00	1.10	0.01	1.54	2.87	1.47	0.02
99.00	7.50	5.04	0.49	0.00	3.56	0.00	1.15	0.99	3.56	0.93	3.27	1.92	4.58	0.79	3.92	1.12	0.00	0.00	2.26	0.00	1.15	0.39	1.99	0.45
100.00	7.49	1.50	2.60	0.00	5.94	0.00	0.00	0.00	4.07	0.45	3.39	1.33	2.56	0.04	3.43	1.06	0.00	0.00	1.59	0.04	2.77	0.69	2.00	0.00
101.00	7.50	2.26	3.19	0.00	2.58	0.00	2.50	0.00	1.72	0.35	1.80	0.51	1.42	0.24	2.46	3.44	0.02	0.00	1.72	0.29	0.91	1.02	1.08	0.01
102.00	7.50	1.32	6.62	0.00	6.99	0.00	0.00	0.00	0.37	0.00	3.53	1.73	2.10	1.11	0.77	2.53	0.01	0.00	0.98	0.00	2.34	2.25	2.17	0.00
103.00	7.50	1.32	3.16	0.00	5.50	0.00	0.00	0.00	1.88	0.00	4.38	1.39	2.92	1.46	0.39	3.33	0.39	0.00	1.04	0.00	0.94	1.01	2.11	0.16
104.00	7.50	2.06	0.91	0.00	5.91	0.00	0.29	0.98	0.00	1.21	4.13	1.00	2.27	0.15	0.00	3.04	0.00	0.00	1.42	0.94	1.91	1.86	2.08	0.42
105.00	7.50	2.87	0.65	0.00	5.30	0.95	0.52	0.41	1.35	1.33	1.88	0.19	1.53	0.66	3.66	1.38	0.00	0.00	0.61	0.38	0.15	0.37	1.32	0.34
106.00	7.50	1.08	2.14	0.00	4.07	0.00	0.38	0.68	1.05	0.57	4.03	0.01	1.19	0.13	1.10	2.11	0.00	0.00	0.14	0.46	1.04	1.12	2.04	1.30
107.00	7.50	1.08	2.59	0.00	6.17	0.87	0.06	0.69	3.09	0.66	1.31	0.27	2.38	0.66	3.54	1.91	0.00	0.00	0.87	0.53	3.57	1.19	1.55	0.00
108.00	7.50	1.87	3.63	0.00	5.85	0.05	0.55	0.00	1.10	0.05	1.75	0.52	4.22	0.05	2.18	3.43	0.00	0.00	1.45	0.00	1.70	1.94	2.11	0.31
109.00	7.49	3.92	3.07	0.00	6.31	0.04	0.68	0.00	1.98	0.49	2.63	1.79	4.04	1.80	1.35	0.75	0.00	0.00	0.68	0.00	1.63	0.60	2.10	0.93
110.00	7.50	5.04	1.24	0.00	4.64	0.19	1.79	0.00	1.99	0.00	1.10	0.06	2.27	0.16	1.98	2.08	1.42	0.00	2.34	0.00	1.68	0.00	2.10	0.72
111.00	7.50	2.54	1.11	0.00	6.29	0.40	0.32	1.90	0.61	0.51	1.21	1.52	3.00	0.04	0.82	3.03	0.16	0.00	1.90	0.00	0.06	2.72	1.46	0.08
112.00	7.50	1.17	1.38	0.00	5.17	0.27	1.70	0.48	2.97	0.28	3.17	1.11	3.16	1.07	1.88	1.01	0.11	0.00	0.07	0.22	1.73	2.16	1.58	0.15
113.00	7.50	4.11	2.96	0.00	3.94	0.44	0.07	1.14	2.28	0.75	2.40	0.75	2.66	0.77	1.54	2.77	0.00	0.00	0.00	0.21	0.15	2.32	2.14	0.06
114.00	7.50	1.77	3.25	0.00	3.80	0.00	0.00	0.00	2.96	1.41	4.50	0.00	3.69	2.27	1.07	1.17	0.00	0.00	2.21	0.19	0.01	2.05	2.11	0.00
115.00	7.50	0.65	1.77	0.00	4.19	3.33	0.00	0.00	3.86	1.04	2.68	1.25	1.25	3.49	2.46	1.25	0.00	0.00	2.06	0.71	0.00	2.32	1.34	0.00
116.00	7.50	1.42	0.49	0.00	4.63	0.32	0.00	0.00	2.03	0.38	1.86	0.33	2.65	0.55	1.32	3.18	0.00	0.00	1.38	0.31	1.05	0.85	0.95	0.12
117.00	7.50	7.02	1.35	0.00	5.63	0.65	2.33	1.80	0.47	1.32	4.17	0.58	0.87	0.82	3.27	0.84	0.00	0.00	0.77	0.44	0.85	3.12	2.11	0.00
118.00	7.49	7.21	1.42	0.00	6.08	0.19	0.00	0.00	3.73	0.00	1.37	2.52	0.00	0.09	2.12	0.73	0.00	0.00	0.00	0.00	1.47	0.80	2.11	0.00
119.00	7.50	3.14	1.19	0.00	5.28	0.39	0.33	0.00	0.92	0.05	0.73	0.02	0.00	1.30	3.26	0.32	0.00	0.00	2.59	0.01	0.65	3.00	1.06	0.00
10.2.1.2	7.64	8.68
10.1.1.2	3.24	59382.14
10.1.1.3	2.31	67762.43
10.1.1.4	0.03	1154836.66
10.1.1.5	4.77	27142.30
10.1.1.6	0.27	204815.18
10.1.1.7	0.53	182493.64
10.1.1.8	0.53	264598.34
10.1.1.9	1.91	77586.85
10.1.1.10	0.49	153437.63
10.1.1.11	2.65	30024.21
10.1.1.12	0.81	155930.95
10.1.1.13	2.24	59774.18
10.1.1.14	0.79	84576.22
10.1.1.15	2.14	41460.52
10.1.1.16	1.71	115802.19
10.1.1.17	0.27	220377.94
10.1.1.18	0.09	350120.16
10.1.1.19	1.44	75668.43
10.1.1.20	0.24	272474.79
10.1.1.21	1.49	92744.58
10.1.1.22	1.62	77299.61
10.1.1.23	1.67	33841.47
10.1.1.24	0.28	166010.28
