Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.033s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
112.00	8.70	8.10	2.56	0.21	0.00	3.94	0.04	4.77	3.34	3.43
113.00	8.70	8.10	4.63	1.19	0.00	2.01	0.00	4.03	1.72	3.16
114.00	8.70	8.09	0.04	0.92	0.00	5.50	0.00	1.38	2.30	2.57
115.00	8.70	8.10	5.83	0.16	3.13	3.83	0.48	2.87	1.22	4.15
116.00	8.69	8.10	6.43	0.00	2.87	4.06	2.66	1.87	1.91	2.77
117.00	8.70	8.10	2.73	0.06	0.00	0.53	0.05	0.07	2.96	2.79
118.00	8.70	8.10	2.46	0.00	0.00	3.34	0.01	2.23	0.61	2.90
119.00	8.70	8.10	2.59	0.15	0.00	3.59	0.00	2.32	2.53	2.12
10.2.1.2	8.87	8.19
10.2.1.3	8.25	8.12
10.1.1.3	2.92	168372.40
10.1.1.4	0.69	264777.19
10.1.1.5	0.27	433535.31
10.1.1.6	2.81	29885.91
10.1.1.7	0.49	297341.77
10.1.1.8	2.37	54049.68
10.1.1.9	1.41	94760.91
10.1.1.10	2.50	65164.89
