Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.118s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
44.00	7.50	7.20	6.90	0.00	0.97	5.89	1.35	0.00	2.01	2.58	0.00	3.43	0.00	1.53	0.49	0.49	3.60	0.89	0.00	0.00
45.00	7.50	7.21	6.90	1.06	7.18	2.72	4.37	0.00	1.72	4.98	0.00	5.09	0.00	1.42	0.00	0.00	3.58	0.00	0.00	2.93
46.00	7.49	7.20	6.90	0.68	1.54	0.00	2.19	0.00	0.89	3.82	0.00	3.67	0.04	0.86	0.00	0.49	2.94	1.21	1.25	2.50
47.00	7.50	7.21	6.90	0.77	1.44	3.62	0.00	0.00	0.07	4.50	0.00	3.52	4.36	3.39	1.35	1.26	2.59	0.94	3.78	0.00
48.00	7.50	7.20	6.90	2.76	1.95	5.99	0.00	0.00	1.98	4.71	1.74	0.38	4.55	3.45	0.49	2.59	3.62	0.00	3.63	0.49
49.00	7.50	7.20	6.90	1.33	2.98	5.75	0.00	0.00	2.31	4.95	0.51	3.76	0.95	3.59	0.00	1.79	3.96	4.45	3.59	0.74
50.00	7.50	7.21	6.89	0.00	4.65	5.99	0.00	0.00	2.52	4.85	0.00	4.93	1.35	0.94	0.49	0.49	3.52	3.60	3.59	0.00
51.00	7.50	7.20	6.90	0.00	4.04	4.15	0.00	0.00	0.29	4.71	0.00	1.81	4.23	0.99	0.00	0.00	3.23	3.59	3.60	0.95
52.00	7.50	7.21	6.90	4.32	0.92	6.97	0.00	0.00	0.09	3.39	0.99	4.85	1.66	1.35	2.89	0.49	3.60	3.60	1.18	0.39
53.00	7.50	7.20	6.90	2.52	2.61	4.53	0.00	0.00	3.16	0.77	0.00	5.12	3.64	1.02	0.08	0.99	3.59	3.60	4.06	0.05
54.00	7.50	7.20	6.90	0.33	1.72	1.45	0.00	0.00	0.00	4.96	0.00	5.10	0.00	2.84	0.00	1.26	3.46	3.57	3.58	0.06
55.00	7.49	7.21	6.90	0.18	1.95	6.01	0.00	0.00	0.06	4.95	0.99	5.05	0.35	3.24	0.00	3.91	3.13	3.57	3.56	2.30
56.00	7.50	7.20	6.90	0.00	3.05	4.45	0.00	0.00	0.42	1.26	3.76	4.03	0.00	0.67	2.79	0.54	3.56	3.66	3.51	1.38
57.00	7.50	7.21	6.90	0.00	6.37	0.99	0.00	0.05	0.67	1.44	4.93	1.31	1.45	4.10	0.00	0.49	0.25	3.60	3.60	1.93
58.00	7.50	7.20	6.90	2.13	4.27	0.75	2.25	0.00	0.48	2.25	5.02	1.91	3.85	2.60	1.18	1.53	0.66	3.60	3.60	2.07
59.00	7.50	7.20	6.90	4.53	1.37	2.36	0.00	0.02	0.49	5.10	1.33	2.36	0.00	0.66	2.19	1.20	0.00	1.78	3.59	0.00
60.00	7.50	7.21	6.90	6.59	3.01	3.73	0.00	0.00	0.13	5.10	0.00	5.10	0.00	2.05	4.19	2.91	0.00	0.00	3.60	0.00
61.00	7.50	7.20	6.90	2.83	4.42	5.88	0.00	0.00	1.27	5.02	0.11	3.24	0.00	2.19	4.20	3.33	0.00	0.00	3.60	0.00
62.00	7.50	7.21	6.90	2.45	1.61	6.01	0.00	0.00	5.08	4.98	0.00	4.62	0.00	1.90	0.53	0.49	0.00	0.00	0.02	0.00
63.00	7.50	7.20	6.90	5.28	0.00	5.98	0.00	0.00	5.41	5.10	0.00	5.09	0.00	4.25	0.00	0.00	0.00	0.00	0.00	0.00
64.00	7.49	7.21	6.90	4.98	1.52	6.01	0.00	0.00	5.38	4.82	0.00	5.10	0.00	3.49	0.49	0.99	0.16	0.49	0.00	0.01
65.00	7.50	7.20	6.90	1.65	1.66	5.63	0.00	0.00	5.26	4.95	0.00	4.91	0.00	4.19	0.00	0.53	0.00	2.43	0.00	0.00
66.00	7.50	7.20	6.89	1.74	3.04	2.87	0.00	0.00	5.13	5.08	0.00	2.67	0.00	4.12	2.57	0.00	0.00	0.00	0.00	1.54
67.00	7.50	7.21	6.90	1.14	6.30	0.49	0.00	0.00	3.10	4.76	0.00	2.60	0.00	3.73	4.20	0.49	0.00	0.00	0.00	0.00
68.00	7.50	7.20	6.90	3.34	6.29	0.00	0.00	0.00	0.00	2.08	0.00	5.63	0.00	2.74	4.20	0.00	0.58	0.00	0.00	0.00
69.00	7.50	7.21	6.90	6.43	6.30	0.00	0.00	0.00	0.88	5.12	0.00	4.71	0.00	3.53	4.19	3.79	0.00	0.00	0.00	0.04
70.00	7.50	7.20	6.90	6.52	6.24	0.00	0.00	0.00	0.00	5.10	0.00	4.95	0.00	4.46	4.18	3.89	0.00	0.00	0.00	0.00
71.00	7.50	7.20	6.90	1.50	2.99	0.00	0.00	0.00	2.04	4.82	0.00	5.10	0.00	0.02	4.23	0.94	0.00	0.00	2.01	0.00
72.00	7.50	7.21	6.90	2.63	6.83	3.62	0.00	0.00	3.11	5.02	0.95	5.10	0.00	0.00	2.77	4.36	0.00	3.42	3.40	0.00
73.00	7.49	7.20	6.90	2.56	6.30	0.00	0.00	0.00	5.42	5.10	2.54	5.10	0.00	0.00	0.00	3.90	0.00	3.59	3.60	0.00
74.00	7.50	7.21	6.90	0.62	4.89	1.52	0.00	0.64	0.98	3.93	2.01	3.99	0.00	0.00	0.00	3.54	0.00	3.43	3.59	0.00
75.00	7.50	7.20	6.90	0.00	6.31	0.00	0.00	0.00	5.42	5.12	5.50	4.46	0.00	0.00	0.00	0.00	0.00	0.00	3.62	0.00
76.00	7.50	7.20	6.90	2.96	6.30	0.00	0.00	0.00	3.46	4.42	4.84	4.86	0.00	2.44	0.00	2.53	0.00	0.99	3.59	0.00
77.00	7.50	7.21	6.90	1.52	6.29	3.03	0.00	0.00	0.00	5.33	2.59	5.10	0.00	0.15	0.75	0.52	0.00	4.39	3.53	0.00
78.00	7.50	7.20	6.90	0.75	5.56	6.01	0.00	0.00	0.08	5.11	0.20	5.10	0.00	0.00	4.05	4.33	0.00	3.60	3.60	0.00
79.00	7.50	7.21	6.90	1.55	5.00	5.92	0.00	0.00	4.44	5.10	3.52	5.06	0.00	0.00	2.14	2.30	0.00	3.58	3.57	0.00
80.00	7.50	7.20	6.90	0.44	3.79	1.05	0.00	0.00	0.67	4.91	5.15	0.29	0.00	1.34	4.32	0.00	0.00	3.60	1.85	0.00
81.00	7.50	7.21	6.90	0.00	6.34	0.00	0.00	0.00	1.01	5.13	5.09	1.91	0.00	4.50	4.66	0.00	0.00	3.56	0.00	0.00
82.00	7.49	7.20	6.89	2.54	6.25	3.78	0.00	0.00	2.06	5.09	5.08	5.05	0.00	1.01	0.06	0.99	3.31	3.57	1.25	0.00
83.00	7.50	7.20	6.90	0.00	2.86	1.64	0.00	0.00	0.49	4.46	2.10	1.55	0.00	0.95	0.00	2.66	0.00	3.12	2.61	0.00
84.00	7.50	7.21	6.90	0.00	4.51	0.00	0.00	4.45	0.01	5.18	5.10	5.75	0.00	2.86	4.33	3.93	0.00	3.60	0.00	0.00
85.00	7.50	7.20	6.90	0.00	6.30	0.00	1.50	0.13	3.27	5.10	5.04	4.99	0.00	0.02	4.17	3.90	1.84	3.60	1.55	0.00
86.00	7.50	7.21	6.90	1.18	6.30	0.00	0.00	0.00	0.00	4.97	4.78	2.19	0.00	0.00	4.23	0.33	0.35	2.63	3.59	0.00
87.00	7.50	7.20	6.90	2.81	6.30	0.00	0.00	0.00	4.90	5.10	4.65	4.80	0.00	1.46	3.96	0.00	0.00	3.60	3.60	0.00
88.00	7.50	7.20	6.90	0.77	6.05	5.13	0.00	0.00	2.59	4.99	3.99	2.71	0.00	1.19	2.30	0.49	0.00	3.60	3.60	0.00
89.00	7.50	7.21	6.90	0.62	6.15	5.38	0.00	0.00	0.00	4.86	0.00	3.39	0.00	2.48	4.16	0.00	0.00	3.47	3.60	0.00
90.00	7.50	7.20	6.90	0.07	4.09	5.41	0.72	0.00	0.27	3.70	3.06	3.45	0.00	2.72	1.59	4.20	0.00	2.97	3.59	0.00
91.00	7.49	7.21	6.90	1.15	1.79	3.63	0.75	1.31	1.15	5.09	2.25	3.00	0.00	0.00	0.81	3.90	0.06	3.60	3.60	0.00
92.00	7.50	7.20	6.90	0.02	1.31	6.01	0.00	0.00	0.42	5.10	0.47	4.71	0.00	0.82	0.00	0.14	0.00	3.60	2.67	0.00
93.00	7.50	7.21	6.90	4.16	0.49	5.99	0.00	0.00	3.19	5.11	0.00	5.11	0.00	2.03	0.00	0.99	2.74	3.59	3.59	0.00
94.00	7.50	7.20	6.90	0.57	5.26	6.01	0.00	0.00	2.79	4.73	0.00	2.05	0.00	1.65	0.00	1.75	0.20	0.26	3.60	0.02
95.00	7.50	7.20	6.90	1.71	6.08	5.99	0.00	0.00	3.09	4.99	0.00	0.99	0.00	4.59	0.00	0.00	0.12	0.00	3.50	0.00
96.00	7.50	7.21	6.90	6.43	6.24	5.81	0.00	0.00	1.25	4.72	0.49	1.95	0.00	3.73	0.49	3.38	0.00	0.00	3.57	0.00
97.00	7.50	7.20	6.90	1.97	4.88	5.11	0.00	0.00	0.20	5.10	0.99	3.39	0.00	0.34	0.00	1.79	1.78	4.76	3.58	0.00
98.00	7.50	7.21	6.89	1.91	6.72	6.01	0.00	0.00	0.00	5.11	0.00	3.87	0.00	4.51	0.00	3.90	3.60	3.59	3.59	0.01
99.00	7.50	7.20	6.90	0.00	6.05	1.50	0.01	0.54	0.07	5.10	1.33	5.04	0.00	1.20	1.68	3.90	3.59	3.59	3.62	0.02
100.00	7.49	7.20	6.90	0.49	6.05	3.93	0.00	3.26	5.35	5.09	0.00	5.00	0.00	0.00	1.33	3.80	3.27	3.60	3.59	0.00
101.00	7.50	7.21	6.90	0.00	4.06	5.13	0.00	0.00	1.61	4.44	0.00	4.22	1.88	2.53	1.50	2.99	0.93	3.60	2.67	2.36
102.00	7.50	7.20	6.90	0.60	2.87	5.79	0.99	0.00	2.59	4.77	0.00	5.10	0.00	2.99	0.00	1.11	0.01	3.60	3.60	2.74
103.00	7.50	7.21	6.90	0.19	6.21	0.00	0.00	0.00	2.54	3.94	0.00	5.10	0.00	1.15	4.78	4.55	0.00	3.59	3.59	0.00
104.00	7.50	7.20	6.90	0.49	5.49	0.00	0.00	0.00	4.18	5.10	0.00	5.10	0.00	2.31	0.04	3.91	0.00	3.54	3.60	0.00
105.00	7.50	7.20	6.90	4.38	4.18	2.89	0.00	0.00	5.41	5.10	1.31	4.07	0.00	4.51	1.41	0.94	0.00	3.66	3.60	0.00
106.00	7.50	7.21	6.90	1.38	4.26	2.07	0.00	0.00	3.49	5.10	0.00	5.05	0.00	3.43	4.19	0.87	0.00	3.60	3.60	0.00
107.00	7.50	7.20	6.90	0.94	0.58	6.37	0.00	0.00	3.93	5.10	0.49	5.10	0.00	3.43	4.20	3.91	0.19	3.59	2.18	0.00
108.00	7.50	7.21	6.90	0.40	3.84	6.01	0.82	0.00	3.06	5.09	0.64	4.98	0.00	4.15	3.99	2.57	0.00	3.60	2.48	0.00
109.00	7.49	7.20	6.90	0.00	2.17	5.99	1.28	0.05	1.28	4.83	3.59	4.47	0.00	4.18	4.19	3.99	0.65	3.60	0.88	0.00
110.00	7.50	7.21	6.90	1.07	0.00	3.44	0.00	0.00	0.09	4.72	0.00	5.25	0.00	2.97	0.84	3.86	3.31	3.59	3.19	0.00
111.00	7.50	7.20	6.90	0.59	5.45	6.01	0.00	0.00	1.24	4.79	0.00	4.76	0.00	3.72	0.00	2.31	3.60	3.60	3.60	0.00
112.00	7.50	7.20	6.90	0.28	0.00	5.99	0.00	0.00	1.98	4.29	3.47	4.53	0.00	2.57	0.00	0.99	3.60	3.59	3.59	0.00
113.00	7.50	7.21	6.90	1.51	3.43	5.99	0.00	0.00	5.43	4.93	4.60	2.86	0.00	4.00	0.00	0.49	3.59	3.50	0.91	0.01
114.00	7.50	7.20	6.89	2.01	5.28	5.42	0.00	0.00	5.17	5.10	5.10	0.35	0.00	2.72	4.27	0.74	0.22	3.60	1.71	0.06
115.00	7.50	7.21	6.90	1.14	1.95	5.99	0.00	0.00	3.72	4.98	5.10	4.30	0.00	0.79	1.25	2.19	2.44	3.60	3.60	0.00
116.00	7.50	7.20	6.90	1.88	0.24	6.01	0.00	0.00	0.78	5.08	2.19	3.59	0.00	0.55	4.31	1.79	2.11	3.59	1.65	0.00
117.00	7.50	7.20	6.90	2.23	6.23	2.61	0.00	0.00	1.93	4.82	0.00	4.89	0.00	0.00	4.20	0.49	1.45	3.60	0.99	0.00
118.00	7.49	7.21	6.90	4.19	5.33	0.00	0.00	0.00	2.54	4.35	0.49	4.69	0.00	1.19	4.17	0.99	0.00	3.57	3.72	0.00
119.00	7.50	7.20	6.90	3.83	0.15	0.49	0.00	0.00	2.54	5.79	0.00	3.54	0.00	2.32	4.22	1.63	0.00	3.64	0.00	0.00
10.2.1.2	7.64	8.38
10.2.1.3	7.34	8.94
10.2.1.4	7.03	8.22
10.1.1.4	1.65	87071.94
10.1.1.5	4.12	35763.03
10.1.1.6	3.96	54177.80
10.1.1.7	0.29	250314.55
10.1.1.8	0.34	212162.04
10.1.1.9	2.05	88235.69
10.1.1.10	4.47	13376.00
10.1.1.11	1.61	159334.28
10.1.1.12	3.72	33086.10
10.1.1.13	0.55	140547.81
10.1.1.14	1.86	60747.82
10.1.1.15	1.94	161419.71
10.1.1.16	1.93	145399.21
10.1.1.17	1.55	169559.72
10.1.1.18	2.57	60170.13
10.1.1.19	2.62	74872.84
10.1.1.20	0.45	165337.45
