Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.639s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
13.00	6.59	3.27	0.00	4.04	1.30	1.91	0.00	3.65	4.19	0.71	1.53	3.47	0.73	0.45	0.99	3.78	1.80	1.61	0.49	1.94	2.60
14.00	6.61	0.28	0.49	2.34	2.99	1.21	0.00	2.27	0.00	0.04	0.95	2.84	3.83	1.22	0.00	2.53	1.97	4.60	2.10	1.04	1.64
15.00	6.59	1.07	1.22	1.37	4.32	1.26	0.00	5.70	0.69	2.45	1.27	4.31	2.90	0.35	0.21	0.00	3.58	2.87	2.23	0.51	3.43
16.00	6.59	1.20	0.26	4.39	0.73	2.32	0.24	3.90	3.30	2.47	0.46	3.47	3.92	0.01	0.29	0.22	1.31	2.89	1.60	1.07	2.90
17.00	6.61	0.88	0.44	4.71	2.86	0.47	0.39	1.21	1.64	1.12	2.21	1.11	2.89	0.20	0.49	2.01	2.03	3.42	1.97	0.34	1.10
18.00	6.59	0.62	0.21	0.69	1.44	2.01	0.15	1.59	2.24	2.37	2.51	1.73	3.72	1.59	1.07	3.92	3.54	3.36	1.79	1.44	2.77
19.00	6.61	2.37	1.14	0.80	0.73	2.72	0.00	5.10	4.05	1.33	0.53	1.72	2.84	0.84	0.66	1.20	2.53	3.60	0.99	2.43	2.74
20.00	6.59	3.03	0.01	2.18	1.79	1.79	0.00	4.17	2.52	2.46	2.20	2.20	3.70	0.13	0.85	0.40	3.59	3.60	1.25	0.94	1.08
21.00	6.61	3.34	0.00	2.98	1.17	4.27	0.00	2.20	4.15	4.04	1.94	1.67	2.80	0.00	0.81	1.85	3.58	3.59	1.18	1.52	0.73
22.00	6.59	1.93	0.65	3.20	1.86	1.32	0.57	3.80	4.42	2.59	0.20	1.39	1.67	0.00	0.48	0.71	1.41	3.36	1.08	0.51	1.84
23.00	6.61	0.38	0.26	3.40	1.59	4.35	0.00	5.70	0.24	2.50	0.32	4.50	1.27	0.00	0.02	2.04	0.95	3.60	0.04	0.82	1.73
24.00	6.59	1.17	0.18	5.35	0.16	0.19	0.00	5.70	6.29	3.72	0.00	2.00	3.58	1.21	0.02	0.24	0.01	3.37	0.49	2.83	4.11
25.00	6.61	3.00	1.26	0.00	1.19	1.67	0.00	5.41	3.93	2.08	3.16	1.10	4.23	2.46	1.21	0.44	2.87	2.51	1.91	0.78	0.72
26.00	6.59	0.00	4.55	0.01	5.09	0.51	0.00	5.69	1.83	2.80	2.17	1.46	0.73	1.66	0.33	1.31	2.58	3.59	1.55	1.00	3.24
27.00	6.61	2.18	1.52	3.30	1.54	2.98	0.00	2.50	2.00	2.81	2.13	1.57	1.47	0.37	0.40	2.13	0.84	2.16	0.84	1.88	1.30
28.00	6.59	1.25	0.21	3.65	0.13	3.64	0.00	4.86	3.36	3.62	2.34	0.98	0.07	0.46	0.25	1.22	2.45	2.57	1.75	2.66	1.94
29.00	6.59	3.66	0.48	3.78	0.14	0.52	0.00	2.64	2.11	0.85	3.44	0.44	2.56	1.55	0.00	0.51	3.58	0.80	1.50	0.86	1.57
30.00	6.61	2.18	0.00	5.29	1.52	0.85	0.00	5.63	3.23	2.40	1.38	2.76	3.29	1.95	0.27	1.68	1.98	2.24	2.08	1.41	3.00
31.00	6.59	1.77	0.27	0.84	0.80	2.83	0.00	3.19	2.43	1.33	1.38	2.76	2.45	0.74	1.55	2.28	0.20	1.50	1.01	0.99	0.68
32.00	6.61	2.46	0.00	2.16	1.61	4.57	0.00	2.26	1.74	3.62	0.15	2.05	2.39	1.55	0.01	1.79	1.12	1.37	1.35	0.06	2.80
33.00	6.59	0.37	0.00	1.63	0.15	2.73	0.00	3.46	3.16	2.11	0.47	3.98	2.80	0.88	0.20	3.05	0.69	1.81	1.83	0.00	3.04
34.00	6.61	1.90	1.27	3.63	0.52	4.72	0.00	4.88	4.00	1.97	0.49	2.93	1.84	0.46	0.49	0.42	2.84	0.41	2.60	0.00	2.81
35.00	6.59	3.36	0.60	5.82	0.66	5.12	0.00	5.41	1.41	0.60	0.00	1.48	3.36	0.00	0.26	0.80	3.39	0.73	1.21	1.97	2.46
36.00	6.61	1.47	0.57	4.27	0.92	5.48	0.00	5.33	5.41	2.61	2.94	2.41	1.91	0.34	0.00	1.52	2.47	2.66	2.10	1.10	2.01
37.00	6.59	1.80	0.00	2.96	0.00	3.85	0.00	5.69	2.13	1.70	0.87	3.46	1.22	0.12	0.02	0.66	2.26	2.24	4.06	1.08	3.11
38.00	6.61	0.00	0.38	2.39	1.64	2.03	0.00	5.70	3.14	1.27	1.33	1.86	1.17	1.15	0.00	1.91	1.11	2.79	0.98	0.48	1.63
39.00	6.59	0.05	0.00	1.17	0.00	0.61	0.00	4.93	2.19	3.07	2.43	1.35	3.34	0.00	1.22	1.86	1.74	2.11	0.11	0.00	1.22
40.00	6.61	0.78	0.52	3.76	1.12	3.27	0.47	4.09	1.73	3.40	2.05	0.24	0.80	1.04	0.11	1.18	1.27	1.61	2.06	1.47	0.77
41.00	6.59	2.17	0.46	2.16	1.26	1.66	0.40	2.14	0.44	2.52	1.65	1.00	0.88	0.47	0.00	0.61	0.07	1.19	1.55	1.28	1.98
42.00	6.59	0.49	0.00	2.07	0.00	1.12	0.00	1.61	2.54	4.31	1.01	0.18	2.53	0.05	0.49	0.44	1.93	1.80	2.27	1.13	1.84
43.00	6.61	3.13	0.00	0.00	1.26	2.65	0.00	3.60	0.48	4.03	0.39	0.25	1.84	0.67	0.53	2.61	2.71	3.04	0.49	1.90	2.72
44.00	6.59	1.93	0.26	3.43	1.94	2.66	0.00	2.47	0.67	2.34	0.99	2.78	2.38	0.49	0.67	2.10	1.95	2.72	3.24	1.24	1.74
45.00	6.61	3.39	0.26	0.21	1.19	3.59	0.04	5.13	1.61	1.93	3.34	0.66	4.26	0.11	0.47	0.80	3.46	3.21	1.60	0.82	2.10
46.00	6.59	1.54	0.15	5.33	1.95	2.98	0.13	4.71	0.16	4.98	2.38	1.71	2.13	0.00	1.21	0.00	1.99	1.64	2.89	0.00	1.37
47.00	6.61	0.00	0.00	3.01	2.36	1.42	0.00	5.66	0.26	2.08	2.31	2.86	4.02	0.00	0.00	0.75	0.00	3.63	1.58	0.00	3.01
48.00	6.59	1.73	1.02	4.92	1.64	2.76	0.64	3.16	1.37	4.15	3.72	1.58	1.84	0.00	0.99	1.75	1.57	3.60	1.05	1.81	2.84
49.00	6.61	0.05	0.42	6.26	1.32	0.05	0.38	4.18	1.46	4.27	3.30	4.43	0.46	0.31	0.08	2.71	3.11	3.57	0.34	0.60	2.77
50.00	6.59	2.87	0.00	1.59	0.00	2.93	0.00	5.38	1.58	0.97	1.60	0.11	2.56	1.37	1.81	3.37	0.55	3.50	0.25	0.39	0.04
51.00	6.61	4.31	0.20	4.16	0.55	2.51	0.00	1.65	1.15	3.01	1.70	2.07	2.94	0.15	2.08	1.88	2.48	1.68	3.26	0.51	1.08
52.00	6.59	2.34	0.00	1.05	1.58	4.70	0.00	1.26	1.66	3.58	1.37	3.44	3.31	0.80	0.16	2.50	0.42	0.84	2.51	1.72	3.62
53.00	6.61	1.55	0.00	4.06	0.00	2.14	0.00	5.03	1.10	0.65	1.60	4.42	1.13	0.24	1.72	0.75	1.58	2.12	0.87	1.93	2.12
54.00	6.59	2.63	0.75	4.88	2.90	3.18	0.37	1.60	0.73	1.65	3.60	1.00	1.44	0.06	1.21	2.39	0.00	3.00	3.65	0.39	2.51
55.00	6.59	0.89	0.74	0.91	1.79	3.05	0.33	3.17	1.87	1.33	0.78	1.02	2.70	0.29	0.32	3.03	3.07	2.51	2.66	0.97	1.72
56.00	6.61	1.59	0.32	4.68	0.80	1.99	0.00	3.33	1.71	0.66	1.37	0.49	1.26	1.45	0.61	0.00	0.85	3.60	0.67	0.00	2.01
57.00	6.59	2.63	0.06	5.73	0.06	2.78	0.00	5.53	3.10	0.40	4.24	0.40	1.26	1.86	1.87	2.21	1.50	3.60	0.99	0.27	3.00
58.00	6.61	3.19	0.00	1.65	0.93	1.12	0.00	2.39	2.01	1.85	1.79	1.00	0.34	0.01	0.20	0.87	0.99	1.75	0.57	1.47	1.78
59.00	6.59	0.37	2.27	1.55	2.39	0.60	0.00	4.53	2.40	2.96	1.50	0.28	2.59	1.46	0.55	0.51	1.27	1.59	1.53	0.42	3.47
60.00	6.61	3.72	0.85	3.37	1.65	1.83	0.00	5.70	2.90	4.39	1.32	0.45	4.04	0.46	0.00	0.00	0.34	2.48	2.12	2.36	3.00
61.00	6.59	4.78	0.16	0.13	2.46	2.21	0.15	3.29	1.80	3.63	1.64	1.53	3.10	0.25	1.46	2.54	1.28	1.35	1.74	2.12	2.71
62.00	6.61	3.31	0.94	2.25	1.84	1.92	0.59	4.40	2.52	2.25	2.05	4.09	2.86	0.89	0.28	1.71	1.30	0.57	1.24	1.68	0.97
63.00	6.59	2.19	0.08	1.37	0.45	2.21	0.00	5.71	0.55	1.05	4.05	2.74	3.04	0.39	0.85	1.05	0.55	1.35	1.46	1.71	1.07
64.00	6.61	5.46	0.00	1.02	0.00	4.90	0.00	1.21	4.22	4.80	1.85	3.11	3.90	0.00	0.02	2.64	3.53	0.54	0.00	0.00	3.00
65.00	6.59	4.99	0.00	2.85	0.48	1.90	0.00	3.44	3.03	2.30	1.65	1.93	2.70	1.17	1.00	1.19	2.73	2.13	2.63	0.27	1.52
66.00	6.61	2.46	0.00	0.00	2.16	1.73	0.00	5.70	4.75	3.05	0.48	3.83	0.00	1.19	1.40	2.11	1.55	0.80	0.06	2.30	2.58
67.00	6.59	0.81	0.00	0.74	1.72	0.94	0.00	4.44	3.39	2.97	3.14	3.25	0.59	1.68	1.50	2.04	2.45	3.26	3.64	1.19	1.44
68.00	6.59	2.08	0.00	0.49	0.84	1.92	0.00	4.19	2.61	3.43	2.31	3.46	1.59	1.39	1.07	2.67	0.65	2.77	2.39	1.34	1.74
69.00	6.61	5.09	0.49	3.52	1.21	2.19	0.00	4.51	2.91	1.22	1.61	3.54	2.58	0.32	0.00	3.16	2.58	2.78	1.75	0.13	1.38
70.00	6.59	2.63	0.00	1.79	0.05	1.77	0.00	4.71	1.32	2.06	2.71	0.52	3.84	1.08	0.64	0.42	2.13	3.29	1.90	0.75	0.91
71.00	6.61	0.53	0.02	1.81	0.85	0.88	0.00	0.37	1.66	1.86	1.95	1.58	2.81	2.06	1.39	2.80	2.28	3.17	0.94	0.00	2.51
72.00	6.59	0.54	0.06	0.99	3.93	1.70	0.00	4.72	0.15	3.00	3.99	4.09	0.46	0.40	1.66	2.01	0.65	3.96	0.48	1.34	2.93
73.00	6.61	0.09	0.46	0.44	0.19	2.59	0.00	4.84	0.00	2.28	2.11	2.11	3.54	0.42	0.12	0.18	2.63	2.65	0.09	0.00	2.51
74.00	6.59	3.89	0.47	2.25	0.42	1.42	0.00	3.20	2.46	1.48	2.43	0.45	2.20	2.67	0.72	0.08	1.20	1.31	1.58	1.54	3.00
75.00	6.61	0.27	0.06	1.32	1.65	1.45	0.00	3.27	1.60	2.40	2.39	4.20	2.33	2.50	1.97	1.90	2.25	3.60	2.28	0.11	1.78
76.00	6.59	1.24	0.93	1.73	2.13	4.38	0.00	4.66	1.63	4.13	2.81	1.32	1.59	0.21	0.27	2.18	2.87	0.67	3.42	2.39	3.18
77.00	6.61	0.52	0.25	1.30	1.35	1.93	0.00	2.77	1.10	3.89	1.42	2.04	2.93	0.41	0.13	4.55	1.68	3.23	2.87	0.82	2.37
78.00	6.59	1.73	0.16	0.66	2.32	3.84	0.00	4.57	1.53	3.32	1.02	1.68	1.17	0.39	0.07	3.03	1.39	2.04	1.81	0.84	2.44
79.00	6.61	0.26	0.13	1.06	3.09	3.30	0.09	1.33	0.18	3.72	4.46	3.21	0.18	0.51	1.71	0.14	1.22	0.65	3.63	0.85	2.81
80.00	6.59	4.52	0.40	1.98	0.95	3.09	0.37	4.05	0.31	0.00	2.58	4.50	0.00	0.04	0.00	0.00	0.44	0.78	3.30	0.00	1.21
81.00	6.59	3.43	0.00	1.52	0.47	1.79	0.00	5.71	3.91	3.87	0.22	3.86	3.03	1.18	0.53	0.52	1.67	2.16	3.17	0.68	2.27
82.00	6.61	0.99	0.88	5.78	1.57	4.96	0.16	5.45	1.95	4.50	0.78	4.50	4.04	0.42	0.22	0.86	2.44	3.33	0.78	0.60	2.99
83.00	6.59	2.00	0.00	1.95	4.65	2.00	0.00	3.70	2.16	2.91	1.95	2.39	2.18	0.00	1.24	0.49	0.00	1.46	0.62	0.28	2.77
84.00	6.61	4.79	0.00	0.91	0.00	0.00	0.00	3.50	0.00	4.51	0.00	0.89	4.11	1.07	0.33	0.82	2.32	3.60	0.00	1.10	3.01
85.00	6.59	6.25	0.60	0.00	0.81	0.99	0.00	5.70	1.74	4.80	1.50	4.50	4.03	0.06	0.49	0.00	0.45	3.60	1.94	2.20	3.00
86.00	6.61	2.00	0.00	3.70	2.25	1.87	0.00	3.11	3.03	1.54	0.13	3.03	1.78	0.25	0.99	0.28	1.30	2.84	0.68	0.42	1.99
87.00	6.59	1.19	2.53	0.22	2.47	1.24	0.00	3.09	2.25	4.71	2.51	1.41	4.20	0.31	0.51	3.60	1.57	2.72	1.25	0.94	2.53
88.00	6.61	0.55	0.21	2.14	1.87	3.12	0.00	3.84	4.13	3.87	0.88	3.18	3.37	0.41	0.02	1.20	1.00	2.90	0.49	1.98	2.98
89.00	6.59	1.34	0.46	2.25	1.51	4.31	0.00	5.20	1.45	4.26	3.43	1.10	3.39	0.04	0.16	0.00	1.00	2.65	0.31	0.25	1.40
90.00	6.61	1.92	0.00	3.96	1.25	2.57	0.00	3.24	2.36	2.38	3.38	2.26	1.52	0.20	0.19	0.41	1.64	0.01	0.74	1.33	1.42
91.00	6.59	4.26	0.14	0.75	0.89	1.15	0.00	5.83	1.27	4.79	3.97	3.56	1.90	0.07	1.18	3.19	1.70	3.59	0.00	0.00	0.29
92.00	6.61	2.99	0.13	1.20	1.35	0.00	0.00	4.26	4.62	1.80	3.94	4.42	0.14	0.49	2.91	0.61	1.44	0.73	1.42	0.77	2.16
93.00	6.59	1.67	0.00	4.71	1.64	0.87	0.00	4.20	4.42	3.07	4.22	4.16	1.12	2.24	0.58	1.02	2.05	2.52	1.73	1.51	2.99
94.00	6.59	0.97	0.00	4.59	3.19	4.51	0.00	2.44	2.17	2.06	3.65	0.38	1.31	2.61	0.16	1.34	1.61	2.59	0.22	0.32	2.54
95.00	6.61	3.63	1.93	3.58	2.41	1.44	0.00	4.82	4.23	2.43	3.82	0.49	0.66	1.05	0.04	1.20	0.94	0.69	0.00	0.00	1.13
96.00	6.59	2.64	1.00	2.33	1.26	1.88	0.00	5.70	1.11	2.78	2.97	2.58	0.57	0.59	0.00	1.35	0.42	3.10	1.17	0.44	1.32
97.00	6.61	3.39	0.00	0.00	0.44	4.47	0.00	4.39	2.71	4.23	0.86	3.24	1.50	0.12	1.54	1.39	2.03	3.60	1.61	0.54	2.32
98.00	6.59	0.81	0.00	3.07	2.65	1.14	0.00	3.64	1.05	4.03	1.44	1.44	2.12	1.50	0.08	1.85	0.00	3.17	2.81	0.22	2.23
99.00	6.61	1.97	0.00	0.99	1.37	2.12	0.00	2.14	2.36	0.08	0.85	0.33	3.14	1.20	0.37	0.01	3.21	2.23	1.35	1.02	1.06
100.00	6.59	4.55	1.25	0.08	3.29	1.87	0.00	3.16	4.35	1.38	1.24	3.53	3.72	0.18	0.01	0.00	0.48	3.10	0.00	1.04	2.36
101.00	6.61	2.05	0.00	6.49	1.24	1.21	0.00	2.79	1.66	1.45	0.21	2.98	1.47	2.30	0.49	1.18	0.92	2.65	1.42	0.20	0.74
102.00	6.59	2.77	0.00	5.64	0.00	5.19	0.00	4.47	4.79	0.82	1.85	4.51	0.88	1.57	0.48	2.05	1.00	2.85	2.71	0.00	0.75
103.00	6.61	2.16	2.11	1.54	1.11	1.12	0.00	4.91	4.02	1.91	4.47	4.03	0.99	0.00	0.00	0.52	0.49	1.00	0.49	1.41	0.00
104.00	6.59	6.36	0.65	4.38	1.13	3.37	0.00	3.89	3.57	0.87	0.81	1.40	1.07	1.25	2.31	1.94	1.26	3.29	0.57	1.81	2.06
105.00	6.61	6.28	0.00	3.46	2.27	0.75	0.00	5.75	2.11	2.06	0.22	3.06	1.32	0.65	1.63	0.65	1.67	3.59	0.15	1.86	1.63
106.00	6.59	4.23	0.44	0.48	0.79	1.27	0.38	5.64	1.47	4.80	2.34	3.30	2.45	0.66	0.94	1.00	2.93	3.62	1.74	0.99	2.79
107.00	6.59	2.31	0.14	3.33	0.85	0.15	0.13	4.72	1.94	4.51	1.72	2.48	3.11	0.34	0.00	0.53	1.45	2.71	1.44	0.00	1.41
108.00	6.61	1.99	0.58	3.18	3.98	0.00	0.52	5.71	1.05	3.65	1.93	0.07	2.97	0.85	0.53	0.85	2.92	3.59	2.58	0.00	3.73
109.00	6.59	3.91	0.84	0.18	1.30	1.00	0.75	5.70	0.95	4.13	0.55	3.20	3.79	0.00	0.00	0.00	0.60	2.76	2.76	0.22	2.78
110.00	6.61	0.57	0.00	4.20	0.99	2.72	0.00	4.55	2.70	1.72	1.30	0.20	1.74	0.40	1.79	0.45	1.08	3.59	2.91	0.44	2.99
111.00	6.59	2.61	0.37	5.53	1.64	2.06	0.62	5.70	2.21	0.91	3.25	0.00	1.98	0.18	1.47	3.64	2.65	1.60	0.51	1.28	1.24
112.00	6.61	1.55	0.00	3.76	1.66	2.24	0.00	5.69	0.95	1.58	3.91	0.00	2.84	1.70	0.00	2.36	0.34	3.62	0.00	3.17	1.35
113.00	6.59	1.74	0.00	5.86	0.59	0.88	0.00	4.71	0.00	2.51	0.81	1.18	1.20	2.08	0.95	0.48	1.40	3.60	0.00	0.95	3.00
114.00	6.61	0.12	0.48	3.03	1.21	2.90	0.00	5.39	2.68	1.91	1.66	1.42	3.00	1.06	0.66	3.39	1.46	3.19	1.44	0.55	2.72
115.00	6.59	4.20	0.00	1.85	0.13	1.52	0.00	5.11	4.37	4.73	2.28	1.99	1.34	1.22	1.08	2.07	2.96	1.94	0.18	1.68	1.12
116.00	6.61	1.48	0.25	0.47	1.01	1.02	0.24	4.32	3.91	2.89	3.36	3.53	1.91	0.04	0.52	3.10	0.53	2.21	0.38	0.59	2.50
117.00	6.59	0.82	0.00	3.07	0.42	2.07	0.00	4.42	3.00	4.70	2.28	3.11	2.38	0.19	0.34	0.02	0.75	2.84	0.00	0.88	2.30
118.00	6.61	4.25	1.00	2.80	1.80	4.05	0.00	1.35	3.69	3.51	2.05	3.03	4.73	0.09	1.19	2.84	0.68	2.68	0.49	0.05	1.15
119.00	6.59	1.70	0.28	1.39	3.27	2.20	0.00	2.13	3.18	1.01	1.50	1.48	1.32	0.00	1.06	2.93	1.57	0.49	1.45	0.53	3.34
10.2.1.2	6.73	8.55
10.1.1.2	2.27	46666.01
10.1.1.3	0.41	251912.79
10.1.1.4	2.60	87875.27
10.1.1.5	1.47	127924.38
10.1.1.6	2.24	66471.27
10.1.1.7	0.08	393058.35
10.1.1.8	4.15	22560.29
10.1.1.9	2.33	61736.98
10.1.1.10	2.62	51490.53
10.1.1.11	1.93	86850.24
10.1.1.12	2.20	28105.33
10.1.1.13	2.27	34474.34
10.1.1.14	0.75	92652.18
10.1.1.15	0.66	261029.05
10.1.1.16	1.47	77421.98
10.1.1.17	1.71	66996.92
10.1.1.18	2.50	27439.18
10.1.1.19	1.46	126590.69
10.1.1.20	0.98	147524.33
10.1.1.21	2.13	40804.25
