Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.421s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
12.00	7.20	6.61	6.30	0.00	4.43	5.70	2.30	2.28	4.68	5.10	0.99	1.40	0.00	0.49	4.50	0.11	2.23	2.25	3.39	1.38	1.66	1.42	0.00
13.00	7.20	6.59	6.30	0.00	5.29	5.70	0.00	3.06	0.48	5.10	1.31	0.15	0.00	1.46	4.50	1.05	4.06	3.14	2.31	1.00	1.11	0.00	0.00
14.00	7.21	6.61	6.30	0.00	6.15	5.70	0.00	5.81	1.88	1.61	0.55	4.73	0.00	3.77	4.50	0.65	3.90	1.65	3.20	0.00	0.85	0.09	0.00
15.00	7.20	6.59	6.30	0.00	3.70	5.70	2.10	5.49	2.12	0.00	3.38	4.86	0.68	1.86	4.50	0.00	3.87	1.22	1.01	1.30	2.36	0.06	0.27
16.00	7.21	6.59	6.30	0.00	3.92	5.38	2.65	5.69	4.52	0.00	3.25	3.40	0.00	2.40	4.50	0.00	3.92	0.81	1.90	0.16	2.80	2.04	0.00
17.00	7.20	6.61	6.30	0.00	5.32	3.52	3.03	5.17	2.77	0.00	1.85	0.00	0.00	2.36	4.50	1.14	3.84	0.00	4.00	2.89	2.87	2.39	0.00
18.00	7.21	6.59	6.30	0.00	6.30	0.12	2.58	5.39	3.17	0.00	2.39	2.74	0.89	4.50	4.51	1.54	1.91	3.23	3.60	0.09	1.06	2.40	0.72
19.00	7.20	6.61	6.30	0.00	5.37	1.22	2.47	2.92	3.52	0.49	0.72	3.43	0.71	3.36	4.49	0.78	4.43	3.49	3.59	1.32	3.19	1.59	1.08
20.00	7.20	6.59	6.30	0.00	6.32	0.00	1.98	0.99	1.14	0.00	4.98	0.00	3.92	0.00	4.51	1.50	3.45	1.54	2.85	1.58	2.96	1.22	1.48
21.00	7.21	6.61	6.30	0.00	6.30	0.00	0.49	1.30	5.97	1.97	1.41	0.00	0.45	4.72	4.50	0.05	3.77	3.69	3.59	2.80	3.14	2.54	1.13
22.00	7.20	6.59	6.30	0.00	5.72	4.06	0.68	2.94	3.78	3.62	0.00	0.00	0.05	4.07	4.50	0.00	3.70	2.28	1.22	1.59	2.87	2.30	0.00
23.00	7.21	6.61	6.30	0.00	3.87	0.00	0.00	3.37	4.51	0.00	4.58	0.99	0.08	3.11	0.29	1.94	3.90	1.78	2.91	0.79	1.24	1.02	0.75
24.00	7.20	6.59	6.30	0.00	6.02	0.00	1.71	4.89	5.10	1.68	0.21	0.00	4.26	2.37	0.95	1.77	2.97	2.18	3.33	0.08	0.99	1.91	0.00
25.00	7.20	6.61	6.30	0.00	5.94	2.34	0.65	3.74	4.85	2.31	1.20	5.86	0.47	1.93	1.02	0.00	2.21	0.00	2.19	0.77	1.93	1.95	1.65
26.00	7.21	6.59	6.30	0.00	3.36	0.00	0.00	5.56	4.70	0.00	5.57	0.95	1.53	0.64	4.23	0.49	3.76	0.59	2.65	0.00	3.39	0.69	1.72
27.00	7.20	6.61	6.30	0.00	4.70	0.49	0.87	3.04	2.72	1.19	4.86	0.49	1.20	2.23	4.50	1.07	3.90	1.65	0.77	2.07	3.30	1.86	1.35
28.00	7.21	6.59	6.30	0.00	5.99	0.00	0.00	0.49	2.84	0.00	4.16	0.00	0.00	1.79	4.50	2.43	3.90	4.02	2.25	2.19	3.31	2.38	1.80
29.00	7.20	6.59	6.30	0.00	4.82	0.00	0.00	1.39	4.98	0.00	3.60	0.00	0.04	0.00	4.50	0.00	3.86	1.30	0.68	2.12	3.19	2.40	1.61
30.00	7.20	6.61	6.30	0.00	6.32	5.70	0.75	4.27	4.93	0.49	2.86	1.35	0.00	2.48	4.50	0.20	1.73	0.13	2.30	2.21	1.60	1.87	1.06
31.00	7.21	6.59	6.30	0.00	5.04	0.52	0.00	5.70	5.11	0.00	0.64	0.47	0.49	1.61	4.50	0.47	4.39	0.00	3.59	2.05	3.31	2.39	0.00
32.00	7.20	6.61	6.30	0.00	5.16	0.00	0.49	4.06	4.07	0.00	4.38	3.14	2.45	1.01	2.87	1.66	2.76	3.01	3.60	0.72	2.46	0.57	0.00
33.00	7.21	6.59	6.30	0.00	5.64	5.98	0.49	4.73	1.17	0.00	1.27	5.10	0.02	5.05	4.49	0.01	3.90	3.84	3.47	0.85	2.97	2.90	0.00
34.00	7.20	6.61	6.30	0.00	5.89	4.35	2.30	1.92	0.00	2.90	3.23	0.04	0.01	4.44	4.50	0.13	3.90	1.12	3.43	2.45	0.34	1.77	0.00
35.00	7.21	6.59	6.30	0.00	6.36	0.00	1.01	1.70	0.00	5.10	1.35	3.87	0.05	4.52	0.34	0.00	3.90	3.93	3.05	0.09	1.60	1.11	0.00
36.00	7.20	6.61	6.30	0.00	2.07	5.69	4.30	3.56	2.13	1.00	0.00	1.50	0.01	4.55	3.49	1.70	3.91	3.90	3.60	0.01	2.45	2.44	0.00
37.00	7.20	6.59	6.30	0.00	2.26	5.70	3.43	1.34	4.98	2.36	0.49	5.18	1.32	3.06	4.50	3.11	3.82	3.44	2.37	0.98	0.99	1.72	0.00
38.00	7.21	6.61	6.30	0.00	6.70	0.92	3.77	0.49	5.03	0.00	1.58	0.00	0.27	2.04	4.50	1.78	3.91	3.89	2.85	0.18	0.84	2.21	0.00
39.00	7.20	6.59	6.30	0.00	6.08	5.70	1.94	2.94	4.93	3.06	0.00	4.35	1.38	3.65	4.50	1.77	3.90	1.42	3.47	0.92	1.58	2.17	0.00
40.00	7.21	6.61	6.30	0.00	5.33	5.70	1.22	1.79	4.97	0.00	3.63	3.40	0.38	3.05	4.50	1.68	3.01	1.93	2.54	2.03	2.28	0.55	0.00
41.00	7.20	6.59	6.30	0.00	5.31	5.70	0.09	2.70	3.78	2.25	2.06	2.44	0.09	2.74	4.50	0.00	1.86	0.00	0.57	0.24	1.85	0.71	0.00
42.00	7.20	6.59	6.30	0.00	5.39	5.64	1.59	5.69	3.32	3.30	2.78	3.89	0.05	2.17	4.51	0.09	3.42	0.00	1.95	0.00	4.30	1.01	0.00
43.00	7.21	6.61	6.30	0.00	5.37	5.73	0.00	4.56	3.51	0.00	1.85	0.85	1.12	1.95	4.50	0.00	3.92	0.52	3.37	2.26	3.24	0.02	0.00
44.00	7.20	6.59	6.30	0.00	5.63	5.51	0.00	0.71	2.21	0.00	2.24	5.10	0.00	3.10	4.50	1.21	3.90	1.59	2.44	0.49	2.73	0.00	0.00
45.00	7.21	6.61	6.30	0.00	1.57	5.71	0.00	5.70	5.10	0.00	1.40	5.11	0.00	4.50	4.50	4.25	3.90	3.69	0.00	1.25	3.33	1.84	0.00
46.00	7.20	6.59	6.30	0.00	6.05	5.70	2.34	0.19	2.18	5.52	1.50	2.66	0.26	0.92	4.49	0.12	1.17	0.19	3.31	0.69	2.13	2.34	0.00
47.00	7.21	6.61	6.30	0.00	5.20	4.05	0.01	1.50	4.86	0.00	2.26	0.99	0.00	0.53	4.52	2.11	2.93	0.00	3.60	0.00	3.30	1.66	0.00
48.00	7.20	6.59	6.30	0.00	5.03	2.90	3.73	1.74	4.50	0.00	2.56	4.79	0.69	0.49	4.50	1.55	3.90	0.00	3.60	0.53	3.11	1.20	0.00
49.00	7.20	6.61	6.30	0.00	6.70	5.69	5.62	0.48	4.93	0.00	3.78	1.83	0.02	0.00	4.47	0.00	3.69	0.00	3.56	0.07	3.12	1.99	0.00
50.00	7.21	6.59	6.30	0.00	4.35	0.02	0.20	6.16	2.68	0.00	1.73	4.12	0.00	0.00	4.52	0.00	3.84	0.00	3.40	0.18	2.25	2.14	0.00
51.00	7.20	6.61	6.30	0.00	3.01	0.00	0.00	5.70	3.43	0.00	4.23	0.00	0.00	2.97	4.50	0.04	3.91	2.07	3.60	1.27	2.28	2.40	0.00
52.00	7.21	6.59	6.30	0.00	6.30	0.00	0.00	5.70	4.16	0.00	4.98	0.00	0.00	4.50	4.50	0.00	3.90	3.90	3.59	0.06	1.24	2.39	0.00
53.00	7.20	6.61	6.30	0.00	3.05	0.00	5.42	1.19	2.68	0.49	1.53	0.99	0.00	2.12	4.50	0.75	2.51	1.64	1.01	1.42	2.97	2.40	0.00
54.00	7.20	6.59	6.30	0.00	6.26	1.41	1.01	2.06	4.65	0.00	2.51	5.73	0.04	1.80	4.50	1.30	1.85	1.47	1.26	2.24	0.46	2.20	0.00
55.00	7.21	6.59	6.30	0.00	1.22	5.72	0.00	3.11	1.78	0.00	4.49	3.76	0.00	2.77	4.50	1.44	4.69	4.49	0.40	1.90	4.13	2.03	0.00
56.00	7.20	6.61	6.30	0.00	3.39	3.00	2.44	4.50	4.18	1.05	1.52	0.99	0.06	4.50	4.50	0.35	0.45	2.13	0.24	0.04	2.81	0.19	0.00
57.00	7.21	6.59	6.30	0.00	6.25	5.70	0.00	0.00	5.22	5.04	5.20	0.00	0.01	0.32	4.51	0.32	3.86	0.73	3.58	2.51	3.04	2.67	1.17
58.00	7.20	6.61	6.30	0.00	3.14	4.13	0.99	2.91	4.78	4.29	0.61	0.49	0.15	0.00	3.76	3.23	3.94	0.77	3.62	2.99	3.32	2.00	1.46
59.00	7.20	6.59	6.30	0.00	3.12	2.51	1.42	4.11	4.59	3.03	0.49	0.49	0.02	4.04	3.20	2.17	3.71	1.93	0.53	0.08	2.18	2.14	0.60
60.00	7.21	6.61	6.30	0.00	6.28	2.18	2.56	4.95	1.61	2.17	1.21	5.90	0.24	4.50	4.45	2.43	3.74	0.99	2.27	1.22	2.43	0.06	2.06
61.00	7.20	6.59	6.30	0.00	5.99	2.04	0.99	5.37	0.00	1.48	0.99	4.66	0.01	4.36	4.46	1.79	3.86	0.48	0.29	1.28	2.96	1.39	1.42
62.00	7.21	6.61	6.30	0.00	5.88	0.00	0.00	3.56	4.33	1.52	0.00	0.00	0.00	3.79	1.33	0.52	3.50	3.92	0.00	0.00	1.99	2.56	1.40
63.00	7.20	6.59	6.30	0.00	3.80	2.52	2.56	5.04	4.15	0.57	0.61	0.00	0.01	4.17	4.50	0.12	1.61	1.59	4.42	0.04	2.76	1.24	1.33
64.00	7.21	6.61	6.30	0.00	4.46	1.60	3.60	3.05	5.10	0.71	1.04	0.00	0.00	4.15	4.51	1.26	2.72	2.36	1.45	0.00	2.07	0.93	1.26
65.00	7.20	6.59	6.30	0.00	1.88	6.32	0.00	4.62	5.00	0.54	0.16	0.00	0.00	4.27	4.47	0.98	4.18	2.79	2.31	2.18	3.27	2.19	0.00
66.00	7.20	6.61	6.30	0.00	4.90	5.72	6.25	5.44	3.97	0.99	0.00	1.27	0.40	2.54	4.52	0.54	1.33	3.51	3.64	0.00	2.32	1.95	0.00
67.00	7.21	6.59	6.30	0.00	5.36	4.20	1.93	4.82	3.83	0.00	0.16	0.99	0.14	3.20	4.50	4.20	1.74	1.92	2.68	0.00	0.49	1.26	0.00
68.00	7.20	6.59	6.30	0.00	4.84	0.99	0.02	4.78	5.22	3.17	1.70	0.00	0.02	3.14	4.19	1.24	3.91	0.00	1.66	0.00	4.07	2.00	0.00
69.00	7.21	6.61	6.30	0.00	5.70	5.57	0.00	4.92	5.10	0.00	0.00	0.00	0.00	4.50	4.50	2.10	1.95	1.13	1.21	0.00	3.18	2.40	0.00
70.00	7.20	6.59	6.30	0.00	6.31	1.50	3.70	4.63	5.10	0.99	3.53	0.00	1.94	2.21	4.51	1.01	2.73	1.93	2.14	0.00	2.28	1.75	0.00
71.00	7.20	6.61	6.30	0.00	5.37	0.00	0.00	4.93	4.85	0.00	5.10	0.00	0.05	4.10	4.50	1.22	2.65	4.24	3.50	0.00	1.98	2.38	0.00
72.00	7.21	6.59	6.30	0.00	6.22	0.00	5.79	5.20	1.67	0.49	1.86	5.97	0.00	0.61	4.50	0.06	0.99	0.60	3.59	0.00	3.27	2.41	0.00
73.00	7.20	6.61	6.30	0.00	5.12	0.00	4.98	5.71	3.11	2.19	0.00	3.17	0.00	3.60	4.50	0.29	5.04	0.00	3.60	0.00	2.79	2.39	0.00
74.00	7.21	6.59	6.30	0.00	5.96	4.97	0.00	4.92	2.18	0.08	0.62	0.02	1.59	1.32	4.50	0.00	0.01	2.11	0.07	0.00	3.25	2.28	0.00
75.00	7.20	6.61	6.29	0.00	6.30	5.70	0.00	4.52	5.10	0.00	0.00	0.00	0.00	3.59	4.50	0.89	3.05	2.38	0.39	0.00	0.00	2.40	0.00
76.00	7.20	6.59	6.30	0.00	5.49	5.70	2.27	2.21	2.67	0.00	0.00	4.77	0.00	3.46	1.12	3.01	3.90	3.90	2.98	0.00	0.49	2.40	0.00
77.00	7.21	6.61	6.30	0.00	6.30	5.70	3.92	4.32	4.26	0.00	0.00	5.10	0.00	3.01	0.00	0.00	3.90	3.72	3.60	0.00	3.13	2.39	0.00
78.00	7.20	6.59	6.30	0.00	6.29	0.92	5.70	5.69	5.09	0.00	0.00	5.09	0.00	0.00	0.00	2.63	3.90	4.07	3.59	0.00	3.36	2.40	0.00
79.00	7.21	6.61	6.30	0.00	6.16	0.49	5.71	5.58	1.00	0.00	0.41	2.07	0.00	0.68	0.00	2.16	3.90	3.90	3.60	0.00	2.89	2.39	0.00
80.00	7.20	6.59	6.30	0.00	4.06	0.49	3.27	3.39	4.79	3.60	3.49	0.00	0.58	2.66	0.00	0.75	0.16	1.61	3.44	0.00	0.61	1.74	0.31
81.00	7.21	6.59	6.30	0.00	6.45	0.00	0.49	5.15	5.03	0.33	5.55	0.99	0.16	4.50	1.39	0.00	0.00	0.75	3.60	0.00	0.00	2.40	0.09
82.00	7.20	6.61	6.30	0.00	6.01	0.00	1.24	5.51	5.10	0.00	5.10	0.00	0.00	4.50	4.50	2.06	4.47	4.59	3.60	0.00	3.97	0.80	0.00
83.00	7.20	6.59	6.30	0.00	4.86	0.00	2.11	0.11	3.73	4.20	0.06	2.87	0.19	1.22	4.50	2.98	1.90	0.93	0.89	0.00	0.77	3.12	0.00
84.00	7.21	6.61	6.30	0.00	6.11	4.49	1.98	3.67	3.46	0.00	1.27	3.97	0.00	2.86	4.50	0.73	2.07	1.41	1.40	0.00	0.00	2.39	0.00
85.00	7.20	6.59	6.30	0.00	6.26	2.54	0.49	5.66	5.04	0.49	0.91	0.00	0.00	4.50	4.50	1.77	3.90	1.80	3.60	0.00	3.46	2.40	0.00
86.00	7.21	6.61	6.30	0.00	3.82	1.71	0.00	4.37	2.51	0.49	3.78	3.13	0.00	2.97	4.39	1.71	1.02	0.02	3.04	0.00	2.03	1.00	0.00
87.00	7.20	6.59	6.30	0.00	6.23	0.00	2.53	5.70	0.00	2.38	5.11	5.18	0.00	4.27	4.46	4.02	2.38	0.00	3.46	0.00	0.00	2.13	0.00
88.00	7.20	6.61	6.30	0.00	6.24	6.71	1.42	5.63	3.63	0.99	4.24	0.33	0.67	0.04	4.56	2.34	3.90	0.49	3.71	0.00	0.00	2.38	0.00
89.00	7.21	6.59	6.30	0.00	4.62	5.69	5.03	0.45	3.70	0.49	4.98	3.10	1.34	2.05	3.92	0.21	3.64	1.68	2.34	0.00	2.27	0.27	0.00
90.00	7.20	6.61	6.30	0.00	6.37	5.72	2.78	0.00	5.04	0.49	1.01	5.03	0.92	3.54	5.08	1.34	0.00	0.00	3.60	0.00	2.24	0.39	0.00
91.00	7.21	6.59	6.30	0.00	6.30	3.18	4.51	3.90	5.10	0.00	0.00	5.10	0.00	4.50	4.50	1.13	0.00	2.31	3.60	0.00	0.49	1.06	0.00
92.00	7.20	6.61	6.30	0.00	6.22	0.00	0.61	4.05	0.95	5.81	1.78	0.05	0.00	4.00	4.05	1.18	1.68	1.42	2.56	0.00	2.34	1.42	0.00
93.00	7.21	6.59	6.30	0.00	6.29	0.00	1.73	4.45	5.10	1.90	5.09	0.00	0.00	4.55	4.49	0.21	3.90	1.08	3.59	0.00	1.78	0.12	0.00
94.00	7.20	6.59	6.30	0.00	4.77	0.99	0.00	1.44	4.86	1.34	3.45	0.99	0.00	4.33	4.51	1.12	2.90	3.80	3.24	0.00	2.58	1.79	0.00
95.00	7.20	6.61	6.30	0.00	4.07	0.00	2.21	3.66	3.90	0.49	0.00	0.00	0.00	4.44	4.49	0.08	0.00	0.12	3.38	0.00	0.00	2.33	0.00
96.00	7.21	6.59	6.30	0.00	6.06	4.77	2.56	5.59	4.95	0.49	0.00	4.92	0.04	4.56	4.51	0.02	0.00	0.58	0.61	0.00	0.00	2.26	0.00
97.00	7.20	6.61	6.30	0.00	6.01	0.31	0.00	5.73	4.92	0.00	0.00	5.10	0.00	4.50	4.50	4.23	4.77	2.33	0.00	0.00	0.00	2.33	0.00
98.00	7.21	6.59	6.30	0.00	4.52	3.97	0.00	5.09	4.02	1.19	1.71	5.10	0.01	2.68	4.50	3.31	3.91	2.08	0.54	0.00	2.07	1.79	0.00
99.00	7.20	6.61	6.30	0.00	6.74	5.42	0.99	3.71	1.64	0.00	1.00	1.90	0.01	2.31	4.51	1.22	3.51	1.48	3.62	0.13	1.78	2.66	0.00
100.00	7.20	6.59	6.30	0.00	5.70	5.68	4.80	2.20	1.22	0.00	2.27	0.00	0.00	3.59	4.49	2.12	3.90	2.07	3.39	1.18	3.19	1.70	0.00
101.00	7.21	6.61	6.30	0.00	3.37	1.10	1.73	3.29	1.53	4.57	2.24	5.32	0.32	1.68	3.21	0.87	3.59	0.49	1.05	1.93	2.80	0.47	0.00
102.00	7.20	6.59	6.30	0.00	6.16	0.00	2.07	2.98	4.82	1.58	0.97	5.10	0.01	0.93	2.84	0.57	3.76	1.39	2.60	0.49	3.25	1.31	0.13
103.00	7.21	6.61	6.30	0.00	6.16	0.00	0.99	2.54	4.29	0.00	0.49	5.03	0.00	1.18	4.50	0.32	3.69	0.01	3.59	0.00	3.31	1.97	2.32
104.00	7.20	6.59	6.30	0.00	5.33	1.98	0.00	4.45	5.10	4.90	1.31	3.97	0.00	2.51	4.50	0.00	0.85	0.00	3.09	0.06	1.06	1.74	2.01
105.00	7.20	6.61	6.30	0.00	5.94	0.00	0.00	2.64	4.10	3.79	0.58	5.06	0.00	3.50	4.50	0.08	2.08	3.19	2.19	0.00	2.07	1.94	1.77
106.00	7.21	6.59	6.30	0.08	6.29	0.00	0.00	3.07	2.40	2.17	1.74	4.51	0.00	4.36	4.50	0.51	3.90	3.51	3.39	0.49	2.34	1.94	1.21
107.00	7.20	6.59	6.30	3.26	3.30	1.39	3.65	4.65	4.36	2.10	0.01	1.72	0.05	2.34	4.50	0.35	3.90	3.31	3.37	0.00	0.68	1.45	0.00
108.00	7.21	6.61	6.30	2.24	4.38	2.08	1.64	4.56	4.18	0.00	2.53	6.17	0.00	3.70	4.50	1.35	3.91	3.16	2.03	0.00	3.54	2.14	1.08
109.00	7.20	6.59	6.30	1.02	2.74	1.83	2.38	4.71	3.60	0.00	1.46	0.28	0.11	4.50	4.50	1.39	1.88	1.99	2.25	0.00	1.50	0.86	1.79
110.00	7.21	6.61	6.30	0.99	5.91	0.00	0.00	3.73	3.96	0.00	2.46	0.00	0.00	2.39	4.36	0.00	1.20	3.12	3.39	0.00	2.68	1.45	1.79
111.00	7.20	6.59	6.30	0.99	4.32	0.00	0.00	5.05	4.91	0.00	3.54	0.00	2.85	2.90	4.53	1.04	0.00	1.35	3.60	0.00	3.17	2.17	1.81
112.00	7.20	6.61	6.30	1.88	6.16	2.20	2.20	5.70	4.83	0.00	0.00	0.00	0.01	4.50	4.50	4.09	2.30	0.00	3.32	0.00	2.99	2.40	1.79
113.00	7.21	6.59	6.30	0.00	4.75	0.75	0.49	1.05	0.47	2.97	0.49	2.98	0.02	1.78	4.50	1.66	2.65	3.86	2.83	0.00	2.79	1.67	1.21
114.00	7.20	6.61	6.30	1.93	1.99	5.65	0.00	2.71	3.20	2.13	0.00	5.69	0.92	4.32	4.51	0.69	2.74	2.19	3.07	0.00	1.57	1.06	1.70
115.00	7.21	6.59	6.30	0.99	6.32	5.53	3.91	0.00	3.57	0.00	0.99	5.10	0.13	0.14	4.50	0.00	0.49	0.24	3.60	0.00	2.50	2.59	1.72
116.00	7.20	6.61	6.30	0.00	4.44	5.70	0.40	4.64	4.24	1.27	0.49	5.10	0.81	0.32	4.50	0.00	4.73	1.97	3.60	0.00	2.13	0.31	1.80
117.00	7.20	6.59	6.30	1.58	6.31	4.33	0.00	3.67	4.96	0.00	0.49	5.10	0.00	2.32	4.49	0.00	3.90	0.71	2.93	0.00	0.00	1.98	0.27
118.00	7.21	6.61	6.30	0.00	6.22	4.88	0.00	5.70	4.60	0.99	1.85	0.12	0.00	1.10	4.51	2.56	3.90	0.95	2.86	0.00	0.00	1.92	1.06
119.00	7.20	6.59	6.30	2.90	6.23	0.00	0.00	5.32	4.89	0.00	0.00	0.00	0.00	0.00	4.50	0.99	3.91	3.50	3.18	0.00	1.26	0.00	0.00
10.2.1.2	7.34	8.37
10.2.1.3	6.73	9.09
10.2.1.4	6.42	8.83
10.1.1.4	1.52	226854.15
10.1.1.5	5.08	27521.74
10.1.1.6	2.91	143273.60
10.1.1.7	1.65	231046.39
10.1.1.8	3.74	52835.68
10.1.1.9	3.65	38853.15
10.1.1.10	1.31	308994.39
10.1.1.11	1.95	177251.05
10.1.1.12	2.34	183369.61
10.1.1.13	0.37	310182.41
10.1.1.14	2.67	34042.10
10.1.1.15	4.04	6792.21
10.1.1.16	1.12	90976.34
10.1.1.17	3.05	65378.69
10.1.1.18	1.82	63638.90
10.1.1.19	2.69	42205.18
10.1.1.20	0.69	144460.82
10.1.1.21	2.19	96679.01
10.1.1.22	1.71	47518.23
10.1.1.23	0.45	61315.05
