Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.372s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
30.00	7.50	6.61	6.30	2.89	0.00	5.98	5.00	0.98	5.69	2.71	0.00	0.00	1.28	2.86	0.00	1.73	1.77	3.29	2.33	1.88
31.00	7.50	6.59	6.30	4.96	4.59	2.81	2.59	3.46	4.95	3.83	0.00	0.00	1.86	2.27	2.06	4.22	3.60	3.31	0.00	1.77
32.00	7.50	6.61	6.30	4.11	4.98	5.31	1.13	1.12	5.70	0.60	0.00	0.00	0.33	3.87	4.20	0.04	1.86	3.31	0.00	2.40
33.00	7.50	6.59	6.30	4.97	0.84	5.85	1.98	1.32	4.62	5.13	2.24	0.00	4.42	3.49	2.18	4.78	2.27	3.30	0.00	2.37
34.00	7.50	6.61	6.30	3.58	0.49	4.53	0.95	0.00	5.71	3.45	2.40	0.00	2.28	3.36	0.00	4.20	3.11	3.30	0.00	2.40
35.00	7.50	6.59	6.30	5.96	1.41	5.99	2.52	0.24	5.06	1.78	0.00	0.00	4.20	0.64	0.00	4.20	0.59	2.50	0.00	2.27
36.00	7.50	6.61	6.30	1.74	1.38	5.83	1.00	1.50	3.12	5.28	0.00	0.00	3.76	3.17	0.49	4.19	0.00	3.12	0.00	2.46
37.00	7.49	6.59	6.30	1.55	0.00	5.85	3.76	0.00	1.87	5.53	0.00	0.00	4.20	4.12	3.18	4.20	1.66	3.30	0.00	2.39
38.00	7.50	6.61	6.30	1.11	2.73	5.03	1.40	0.00	2.60	5.70	1.32	0.00	3.63	3.36	4.20	4.20	0.31	2.54	0.00	2.40
39.00	7.50	6.59	6.30	0.84	3.52	0.51	1.26	0.00	0.99	5.70	0.00	0.00	0.04	4.09	2.72	4.19	1.04	2.86	0.00	2.40
40.00	7.50	6.61	6.30	0.49	0.00	6.18	1.37	0.00	6.79	5.69	0.00	0.00	2.28	4.20	5.30	4.20	1.71	3.30	0.00	2.40
41.00	7.50	6.59	6.30	2.59	4.75	4.68	1.19	1.71	1.52	5.71	0.00	0.00	1.72	2.32	4.20	0.04	3.60	3.21	0.00	2.39
42.00	7.50	6.59	6.30	6.11	4.42	5.99	5.64	0.00	5.50	5.69	0.00	0.00	1.19	1.04	4.19	0.00	3.53	3.30	0.00	2.38
43.00	7.50	6.61	6.30	2.44	0.99	5.97	1.94	4.57	3.65	4.04	0.00	0.49	0.78	0.82	4.18	2.21	2.92	2.47	0.00	1.81
44.00	7.50	6.59	6.30	2.68	6.15	0.02	0.00	5.72	5.55	1.26	0.00	0.00	4.70	0.00	4.23	0.33	3.49	3.13	0.00	0.02
45.00	7.50	6.61	6.30	1.48	6.01	1.77	0.00	5.69	5.69	5.69	0.00	0.00	4.12	0.00	4.19	4.20	3.63	3.31	0.00	2.40
46.00	7.49	6.59	6.30	0.00	5.43	5.99	1.01	5.71	5.71	5.41	0.00	0.75	3.82	0.55	3.97	4.20	3.59	3.30	0.00	2.40
47.00	7.50	6.61	6.30	1.65	0.99	4.58	2.57	1.00	5.49	3.71	0.00	0.00	3.79	3.80	0.00	4.19	2.56	2.89	0.44	2.39
48.00	7.50	6.59	6.30	2.01	1.41	4.32	2.58	0.15	5.69	1.42	0.65	1.02	2.20	2.98	2.04	4.20	0.42	2.80	0.00	2.40
49.00	7.50	6.61	6.30	5.85	2.24	4.92	0.00	0.00	4.07	0.41	0.00	5.28	4.22	2.89	2.05	4.20	2.13	3.30	0.45	2.40
50.00	7.50	6.59	6.30	5.05	3.54	5.52	1.63	0.00	5.70	1.63	0.00	3.43	3.66	2.32	0.00	4.20	0.75	2.99	2.21	2.20
51.00	7.50	6.61	6.30	5.85	1.48	2.56	0.00	0.49	5.45	3.92	3.91	0.00	2.08	0.68	0.00	4.19	0.99	2.67	1.64	1.37
52.00	7.50	6.59	6.30	5.71	0.13	5.92	6.31	0.08	5.62	1.90	0.00	0.00	3.87	1.65	0.00	4.20	0.00	3.30	0.78	2.39
53.00	7.50	6.61	6.30	4.71	2.78	2.64	1.00	0.00	5.18	4.51	2.51	0.00	3.34	2.23	1.48	1.67	1.94	3.30	1.48	1.86
54.00	7.50	6.59	6.30	1.79	0.00	0.00	2.36	0.29	5.70	5.55	1.11	0.00	4.20	2.31	0.00	4.19	2.45	3.30	0.49	2.25
55.00	7.49	6.59	6.30	3.30	5.51	0.35	3.52	1.25	3.17	4.03	1.87	1.33	3.74	0.00	2.48	4.20	1.47	1.52	1.21	2.40
56.00	7.50	6.61	6.30	3.85	0.00	3.54	0.27	0.00	0.59	3.57	0.13	5.10	2.43	1.02	3.80	4.19	2.28	3.31	0.00	2.26
57.00	7.50	6.59	6.30	5.35	2.50	5.99	0.49	0.00	1.71	5.64	0.00	4.27	0.64	3.19	0.99	4.20	3.09	3.30	1.45	2.10
58.00	7.50	6.61	6.30	1.48	3.04	5.44	0.14	0.00	3.60	5.70	0.00	0.00	0.00	3.00	0.00	4.20	3.94	3.31	0.00	2.39
59.00	7.50	6.59	6.30	4.91	0.49	5.97	1.86	0.00	5.70	5.32	0.00	0.00	3.72	3.03	0.00	4.17	3.21	2.61	0.78	2.19
60.00	7.50	6.61	6.30	3.31	2.31	5.52	2.36	0.49	3.29	5.03	0.00	0.00	3.83	3.31	2.44	4.23	3.60	2.34	0.00	0.69
61.00	7.50	6.59	6.30	0.00	3.21	5.35	0.99	0.49	5.72	5.65	0.00	0.00	4.20	3.03	0.00	4.20	3.60	1.12	0.00	3.45
62.00	7.50	6.61	6.30	0.99	0.00	4.17	1.94	0.00	5.49	5.61	0.00	0.00	3.96	2.73	0.49	4.02	3.59	3.09	0.00	2.39
63.00	7.50	6.59	6.30	0.49	6.31	5.96	4.25	0.00	2.08	5.69	0.00	4.70	4.20	0.00	0.00	4.19	3.59	3.31	0.00	2.40
64.00	7.49	6.61	6.30	6.48	5.22	5.68	2.23	0.74	3.23	5.15	5.76	5.04	4.19	2.66	0.00	4.22	2.97	3.30	0.00	2.40
65.00	7.50	6.59	6.30	3.10	4.13	3.23	0.00	0.49	4.86	2.23	0.33	0.08	1.51	0.16	0.99	2.39	2.05	1.48	0.00	2.34
66.00	7.50	6.61	6.30	5.96	0.00	6.05	0.99	0.00	5.69	5.32	0.00	0.00	4.23	1.48	0.00	4.22	3.60	3.30	0.00	2.41
67.00	7.50	6.59	6.30	2.43	1.48	4.62	5.03	0.00	5.57	4.52	0.00	2.54	4.20	0.00	0.00	4.19	3.60	3.31	0.00	2.37
68.00	7.50	6.59	6.30	2.37	0.00	5.51	1.38	0.82	2.76	5.70	0.00	0.00	2.18	0.00	0.00	4.06	3.60	3.10	0.00	2.40
69.00	7.50	6.61	6.30	4.07	0.00	2.96	2.84	0.49	5.59	5.71	0.79	0.00	4.00	0.00	2.45	4.20	3.59	3.30	0.00	2.40
70.00	7.50	6.59	6.30	5.78	3.47	4.77	2.20	0.00	1.57	3.85	0.00	0.00	1.86	2.32	4.20	4.20	2.18	3.30	0.00	2.25
71.00	7.50	6.61	6.30	0.06	0.00	5.78	0.00	0.89	0.49	0.53	0.06	0.00	4.19	3.96	0.04	4.20	0.49	3.31	0.00	1.13
72.00	7.50	6.59	6.30	3.58	0.00	6.01	0.00	0.00	0.75	0.99	0.00	2.08	4.20	4.20	0.00	4.19	0.00	3.30	0.00	2.40
73.00	7.49	6.61	6.30	5.46	0.00	5.96	0.07	0.19	2.81	2.47	0.00	5.09	4.00	3.57	0.00	4.19	0.00	3.30	0.00	2.39
74.00	7.50	6.59	6.30	0.51	0.00	6.02	5.29	0.00	5.72	5.70	0.00	1.34	0.00	1.91	0.00	4.20	3.36	3.30	0.00	2.40
75.00	7.50	6.61	6.29	0.00	2.17	5.99	5.70	0.00	5.70	5.70	0.00	5.09	0.20	0.14	0.00	4.20	3.60	3.30	0.00	2.40
76.00	7.50	6.59	6.30	4.59	0.99	5.98	5.16	0.00	5.59	5.68	0.00	0.98	3.04	1.91	0.00	4.20	3.40	3.31	0.00	2.39
77.00	7.50	6.61	6.30	3.64	2.68	6.02	3.97	0.45	3.42	2.53	0.49	0.00	2.10	3.42	1.21	4.19	1.35	2.06	0.00	2.20
78.00	7.50	6.59	6.30	0.00	0.13	6.01	0.12	1.63	5.70	5.44	0.00	0.00	4.13	4.07	0.00	4.20	3.50	3.30	0.00	2.40
79.00	7.50	6.61	6.30	6.01	0.00	5.99	5.32	0.00	5.68	5.53	0.00	0.00	4.18	4.20	0.00	4.20	3.45	3.30	0.00	2.40
80.00	7.50	6.59	6.30	3.92	2.00	6.01	2.31	1.71	3.70	4.11	0.00	1.78	3.29	3.19	0.99	4.19	1.54	2.92	1.04	2.32
81.00	7.50	6.59	6.30	5.62	4.78	4.78	2.00	0.94	1.25	5.92	0.00	1.32	2.93	0.45	0.99	4.20	0.58	0.73	0.35	2.33
82.00	7.49	6.61	6.30	6.30	0.00	6.01	5.41	0.00	0.00	5.62	0.00	0.00	3.46	4.22	0.00	4.20	2.18	3.59	0.33	2.38
83.00	7.50	6.59	6.30	4.40	0.00	5.77	5.70	0.00	4.57	2.32	0.00	0.00	3.30	4.19	0.49	4.19	0.54	3.30	1.21	2.16
84.00	7.50	6.61	6.30	1.64	1.42	5.59	2.67	0.00	4.19	4.02	0.00	0.00	3.65	3.89	0.49	4.20	1.12	3.31	0.15	2.40
85.00	7.50	6.59	6.30	0.49	0.49	5.63	2.43	0.00	4.05	5.69	0.00	0.00	3.67	2.70	0.99	4.19	3.29	2.23	0.35	2.30
86.00	7.50	6.61	6.30	3.25	0.49	4.39	0.49	2.61	0.75	3.40	0.00	1.20	1.91	0.27	0.49	4.18	2.57	1.98	0.77	1.34
87.00	7.50	6.59	6.30	2.01	4.13	3.82	2.89	3.06	2.12	4.19	0.00	3.40	2.66	2.51	1.60	4.20	3.59	3.30	0.00	2.40
88.00	7.50	6.61	6.30	5.89	4.19	5.94	2.61	0.99	3.93	1.63	0.00	0.00	0.49	0.04	0.59	4.20	3.60	3.31	0.00	2.39
89.00	7.50	6.59	6.30	4.69	0.00	5.66	1.25	0.00	0.00	1.01	0.00	2.31	5.20	0.00	1.48	4.19	3.20	3.25	1.19	2.40
90.00	7.50	6.61	6.30	6.28	0.00	6.01	5.61	0.00	3.77	1.58	0.00	0.35	4.20	0.87	0.00	4.20	3.47	3.30	0.24	2.40
91.00	7.49	6.59	6.30	3.76	0.49	3.51	3.70	1.74	4.49	3.38	2.65	0.49	3.04	2.17	0.49	4.17	1.14	3.30	0.06	1.93
92.00	7.50	6.61	6.30	1.10	0.00	1.80	0.99	3.14	3.52	2.96	3.82	1.48	1.04	1.61	0.00	4.23	3.44	3.30	0.28	2.13
93.00	7.50	6.59	6.30	4.80	3.83	4.03	4.91	3.33	5.69	3.21	2.08	2.24	4.11	0.00	0.99	4.19	3.38	3.25	0.04	2.39
94.00	7.50	6.59	6.30	4.25	0.19	6.01	0.00	0.00	5.70	5.70	0.00	0.00	4.22	1.85	0.00	4.22	1.88	3.36	0.00	2.40
95.00	7.50	6.61	6.30	0.00	0.00	5.99	0.00	0.00	5.48	5.53	0.00	0.00	4.20	4.20	4.63	4.19	3.60	3.30	0.78	2.40
96.00	7.50	6.59	6.30	4.65	0.00	6.01	0.99	0.82	4.56	5.02	1.86	0.00	3.80	3.39	2.71	4.20	1.80	3.30	0.86	2.05
97.00	7.50	6.61	6.30	1.25	2.66	5.89	0.00	0.25	2.37	3.82	0.92	0.49	2.56	2.73	0.00	4.20	2.72	3.31	0.09	0.92
98.00	7.50	6.59	6.30	3.76	0.00	2.81	0.99	4.26	0.00	5.92	0.00	0.00	3.96	1.83	0.99	4.19	3.60	3.30	1.19	1.26
99.00	7.50	6.61	6.30	5.45	1.44	5.99	0.79	0.00	3.87	5.70	0.74	0.00	4.20	4.19	0.99	4.20	3.51	3.30	0.00	2.40
100.00	7.49	6.59	6.30	5.16	0.00	3.17	2.13	0.00	5.59	5.65	0.00	0.00	2.23	2.25	2.67	4.19	2.89	3.30	0.04	2.40
101.00	7.50	6.61	6.30	5.70	1.22	3.27	0.00	3.39	1.08	5.70	0.00	0.00	0.47	1.05	1.58	4.20	0.00	3.31	2.84	2.40
102.00	7.50	6.59	6.30	1.67	1.22	5.92	1.66	2.12	4.83	4.64	0.00	0.00	2.01	1.39	3.40	3.51	3.59	3.29	2.34	2.39
103.00	7.50	6.61	6.30	1.99	0.00	1.00	1.42	2.63	3.05	5.24	0.57	0.00	0.58	3.92	0.00	3.98	2.31	3.31	0.00	2.25
104.00	7.50	6.59	6.30	0.00	0.00	6.63	5.16	0.49	2.05	2.93	0.00	0.00	3.56	3.14	3.94	4.12	2.61	3.30	0.00	2.40
105.00	7.50	6.61	6.30	2.58	5.31	4.39	1.46	1.80	0.00	2.30	0.11	0.49	4.20	3.13	4.19	4.20	0.74	2.89	0.00	2.40
106.00	7.50	6.59	6.30	3.86	4.86	3.74	0.25	2.58	2.13	1.77	0.00	0.00	4.11	3.83	4.20	4.19	0.48	3.31	0.00	2.40
107.00	7.50	6.59	6.30	1.41	1.54	0.75	1.17	3.37	2.11	3.10	1.92	0.99	2.25	1.73	2.38	4.20	1.53	2.70	1.08	2.05
108.00	7.50	6.61	6.30	3.66	0.00	5.99	4.25	0.00	5.09	5.64	0.00	0.00	0.54	1.47	1.26	4.20	1.37	1.24	0.05	2.48
109.00	7.49	6.59	6.30	3.34	0.00	5.69	2.45	0.00	3.26	3.16	0.28	0.49	4.20	2.80	0.00	4.19	1.54	3.05	0.55	1.52
110.00	7.50	6.61	6.30	4.91	0.99	0.66	1.83	1.11	5.70	5.10	0.00	0.00	1.34	1.64	0.00	4.20	3.59	3.29	0.00	1.60
111.00	7.50	6.59	6.30	6.29	0.00	0.00	3.42	0.00	5.69	5.70	0.00	0.00	0.25	4.20	0.00	4.20	3.60	3.30	0.00	2.40
112.00	7.50	6.61	6.30	2.44	0.99	2.52	2.48	0.54	4.89	3.72	0.00	0.00	4.05	4.06	0.00	4.19	1.88	1.61	1.44	2.21
113.00	7.50	6.59	6.30	1.67	0.00	5.22	0.52	0.00	4.72	5.17	0.72	2.47	3.93	3.37	1.57	4.16	0.05	2.17	0.04	2.39
114.00	7.50	6.61	6.30	1.52	0.00	3.62	2.30	2.16	2.93	3.85	0.00	3.40	3.49	1.83	1.18	4.18	2.52	3.31	0.01	1.87
115.00	7.50	6.59	6.30	0.73	0.49	6.02	4.32	0.00	1.68	2.17	0.00	0.00	4.22	2.85	0.00	4.22	3.53	3.32	0.00	2.41
116.00	7.50	6.61	6.30	0.29	0.00	2.13	4.40	0.49	2.45	4.25	0.00	0.99	4.20	4.20	0.49	4.16	3.29	3.30	1.79	2.40
117.00	7.50	6.59	6.30	2.28	0.00	5.94	3.67	0.00	0.62	4.12	0.00	0.00	4.20	3.84	1.68	4.13	3.06	3.30	2.65	2.38
118.00	7.49	6.61	6.30	2.56	0.00	5.92	4.36	0.85	5.73	1.18	0.00	0.00	3.86	1.52	3.05	4.11	0.60	3.30	0.34	2.36
119.00	7.50	6.59	6.30	1.58	4.52	4.66	0.69	0.00	5.20	4.93	3.72	2.21	2.34	1.83	0.00	4.23	1.86	3.30	0.33	1.97
10.2.1.2	7.64	8.84
10.2.1.3	6.73	9.11
10.2.1.4	6.42	8.19
10.1.1.4	3.22	64786.30
10.1.1.5	1.74	215382.07
10.1.1.6	4.77	13471.14
10.1.1.7	2.35	97619.25
10.1.1.8	1.10	271991.29
10.1.1.9	4.05	31030.52
10.1.1.10	4.16	28950.78
10.1.1.11	0.60	640235.73
10.1.1.12	0.77	425575.86
10.1.1.13	2.98	31222.01
10.1.1.14	2.35	46085.14
10.1.1.15	1.27	294336.84
10.1.1.16	3.61	47279.41
10.1.1.17	2.35	40983.17
10.1.1.18	3.08	7939.69
10.1.1.19	0.53	155906.38
10.1.1.20	2.24	8309.07
