Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.621s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
35.00	7.50	7.21	1.51	6.01	1.20	0.00	0.00	0.00	5.11	2.57	0.00	2.67	3.90	0.00	3.36	0.26	0.97	0.00	0.22	0.00	3.59	1.86
36.00	7.50	7.20	5.63	5.99	4.02	0.00	0.41	0.00	5.05	1.39	0.00	1.38	5.25	0.00	4.19	1.81	3.54	0.31	0.99	0.00	3.00	2.10
37.00	7.49	7.20	4.56	5.75	3.82	0.00	2.21	0.00	5.12	3.65	0.00	0.49	4.79	1.33	4.20	0.00	3.90	1.52	0.00	0.00	2.05	2.08
38.00	7.50	7.21	1.54	5.99	0.19	0.00	2.40	0.00	5.09	4.72	0.00	0.72	4.73	1.19	4.20	1.30	3.82	1.65	0.99	0.00	1.05	2.11
39.00	7.50	7.20	4.57	6.01	5.13	0.06	0.06	0.00	5.15	2.98	0.00	2.84	4.13	0.87	4.19	0.49	3.11	0.53	0.00	0.08	1.79	1.38
40.00	7.50	7.21	5.96	4.99	0.75	0.02	0.00	1.44	0.97	3.49	0.00	3.82	1.28	1.21	3.36	0.00	3.65	0.01	0.06	1.22	2.03	0.07
41.00	7.50	7.20	5.39	5.35	1.68	0.00	0.00	0.33	1.60	3.64	0.00	4.76	4.69	0.00	3.21	2.33	3.90	0.00	0.00	1.71	2.72	2.79
42.00	7.50	7.20	1.47	4.90	3.54	0.00	1.12	1.79	5.16	3.11	0.00	1.53	4.80	0.45	3.80	0.99	3.47	1.18	0.00	0.00	2.99	2.11
43.00	7.50	7.21	0.97	4.72	3.18	1.58	0.00	1.74	4.24	2.56	0.00	2.32	4.80	0.69	1.99	0.00	3.87	0.00	0.95	0.21	1.88	2.10
44.00	7.50	7.20	0.00	5.99	0.49	0.00	0.00	0.00	5.04	0.75	0.00	0.74	4.79	0.14	0.65	0.00	3.91	0.00	0.00	0.77	1.67	2.10
45.00	7.50	7.21	0.61	6.01	4.51	0.00	0.31	0.00	5.08	1.84	0.00	5.11	4.80	0.39	4.38	0.38	3.90	1.42	2.46	3.00	2.10	2.11
46.00	7.49	7.20	4.88	5.90	3.25	0.00	0.42	0.00	4.98	2.04	0.00	1.24	4.70	0.14	3.71	0.57	2.64	0.07	2.08	0.00	1.50	2.10
47.00	7.50	7.21	2.14	5.92	0.34	0.00	0.00	0.00	1.72	2.04	0.00	5.15	3.04	0.22	2.87	0.49	2.90	0.08	0.00	0.00	2.77	2.11
48.00	7.50	7.20	0.00	5.99	4.09	0.00	0.00	0.00	0.00	0.29	0.00	4.90	0.00	2.18	4.19	0.00	3.90	2.38	0.49	0.00	1.35	2.10
49.00	7.50	7.20	0.00	6.01	3.91	0.00	3.03	0.00	0.00	4.65	0.00	4.45	0.00	1.25	4.20	0.00	2.99	2.00	2.59	0.00	0.71	2.10
50.00	7.50	7.21	2.18	5.94	2.63	0.00	0.98	0.00	0.00	4.65	0.00	1.37	1.57	0.97	4.19	0.59	2.37	3.24	1.98	0.00	0.00	2.08
51.00	7.50	7.20	4.45	6.06	0.49	0.00	0.00	0.00	0.00	5.04	0.00	2.54	2.98	0.71	3.16	2.76	2.68	0.53	0.91	0.00	1.74	2.01
52.00	7.50	7.21	0.00	5.99	2.17	0.00	0.69	0.00	4.46	3.67	0.00	1.98	0.00	0.00	4.19	0.00	3.91	0.47	0.00	0.00	2.92	1.85
53.00	7.50	7.20	1.67	5.36	5.82	0.00	0.00	0.00	3.63	0.33	0.00	1.00	2.21	2.18	3.37	0.47	2.57	1.19	1.19	0.00	3.00	1.92
54.00	7.50	7.20	0.00	3.54	5.99	0.00	0.00	0.00	0.00	4.32	0.00	0.00	0.00	1.18	0.00	0.00	2.73	1.67	2.33	0.00	2.99	2.10
55.00	7.49	7.21	0.49	5.39	6.01	0.00	0.00	0.00	0.00	4.65	0.00	2.65	0.60	3.04	0.74	0.00	3.90	1.50	3.30	0.00	3.00	2.10
56.00	7.50	7.20	0.00	5.99	4.11	0.00	0.02	0.00	2.89	5.10	0.00	0.97	3.90	0.65	1.60	0.00	1.87	2.14	1.65	0.00	2.26	0.88
57.00	7.50	7.21	5.23	6.01	2.04	0.00	0.02	0.00	5.10	3.85	0.00	2.25	4.79	3.53	3.92	1.55	3.91	0.28	1.53	0.00	2.06	1.91
58.00	7.50	7.20	5.92	5.99	2.74	0.00	0.00	0.00	5.10	5.10	0.00	0.00	4.80	3.30	4.13	2.79	3.90	0.00	0.00	0.00	2.93	2.11
59.00	7.50	7.20	4.80	6.01	6.01	0.49	0.00	0.00	4.90	3.79	0.00	1.88	0.68	1.11	4.19	1.01	1.17	0.00	0.58	0.00	2.28	2.10
60.00	7.50	7.21	0.49	5.99	5.50	0.00	0.00	0.01	5.10	3.64	0.00	4.20	0.49	0.60	4.00	0.00	2.26	0.00	1.90	0.00	3.47	2.11
61.00	7.50	7.20	0.75	6.01	5.37	0.12	0.00	0.00	5.06	3.40	0.00	4.99	0.48	0.41	3.25	0.00	3.59	0.00	3.07	0.00	3.00	2.07
62.00	7.50	7.21	0.00	5.99	6.01	0.99	0.00	0.00	2.32	5.11	0.00	0.49	0.49	1.44	2.90	0.00	3.92	0.00	0.60	0.00	0.55	1.79
63.00	7.50	7.20	0.75	6.01	3.50	0.00	0.00	0.00	0.00	5.10	0.00	1.59	1.86	1.38	3.42	0.00	3.91	0.00	0.00	0.00	0.52	2.11
64.00	7.49	7.21	0.00	5.99	0.00	2.20	0.12	0.00	0.00	4.09	0.00	1.67	4.79	0.00	4.00	0.00	3.54	0.08	2.13	0.00	3.00	2.07
65.00	7.50	7.20	4.51	5.96	1.35	1.32	0.19	0.00	0.00	3.93	0.00	1.92	0.07	1.68	2.24	0.91	3.78	0.13	0.78	0.00	1.81	2.12
66.00	7.50	7.20	0.00	4.78	5.18	0.00	1.68	0.93	2.03	2.27	0.00	2.94	1.83	0.94	4.19	0.00	1.87	1.22	1.47	0.00	1.26	2.10
67.00	7.50	7.21	0.00	5.98	3.78	3.20	1.11	0.00	0.00	0.99	0.00	1.87	0.00	0.00	4.19	0.00	4.26	2.25	3.59	0.00	0.52	2.10
68.00	7.50	7.20	2.64	4.86	5.12	1.39	0.61	0.00	0.99	5.10	0.00	3.71	2.27	1.65	3.20	0.00	3.01	0.53	2.51	0.00	1.85	2.10
69.00	7.50	7.21	0.00	3.65	5.84	0.04	0.00	0.00	0.00	5.10	0.00	0.00	2.00	0.00	3.11	0.00	0.00	0.00	0.00	0.00	2.64	2.11
70.00	7.50	7.20	0.00	5.99	6.03	0.20	2.51	0.00	0.00	3.72	0.00	2.53	0.00	2.13	4.22	0.00	1.68	1.73	1.14	0.00	1.41	2.10
71.00	7.50	7.20	0.00	4.80	5.49	0.85	1.57	0.00	0.00	4.66	0.00	3.32	0.00	0.19	4.19	0.00	3.89	1.07	0.00	0.00	0.54	2.10
72.00	7.50	7.21	0.00	5.96	6.03	0.02	1.34	0.00	0.00	5.11	0.00	2.45	0.00	3.57	4.20	0.00	3.91	1.85	0.00	0.00	2.65	2.11
73.00	7.49	7.20	0.00	5.99	5.99	0.49	0.00	0.00	0.00	5.02	0.00	4.64	2.90	4.50	4.20	0.00	3.91	0.00	0.00	0.00	2.99	2.10
74.00	7.50	7.21	0.49	5.92	4.91	0.00	0.00	0.00	3.83	4.76	0.00	0.68	4.38	2.91	4.18	0.02	3.80	0.02	0.42	0.00	2.40	2.01
75.00	7.50	7.20	0.00	5.16	6.14	3.71	0.00	0.00	1.71	3.04	0.00	0.13	0.00	2.68	4.22	0.00	3.87	0.41	0.00	3.10	2.00	2.16
76.00	7.50	7.20	6.82	6.05	0.86	0.00	0.06	0.00	0.00	0.61	0.00	3.36	0.00	0.00	4.20	0.95	3.93	0.55	0.00	3.31	2.85	2.12
77.00	7.50	7.21	5.08	5.98	1.12	0.00	0.00	0.00	5.12	4.51	0.00	1.50	0.44	1.51	4.09	0.00	3.86	0.28	2.73	1.79	2.83	2.08
78.00	7.50	7.20	0.00	6.02	0.00	0.05	0.26	0.00	2.16	5.12	0.00	1.24	0.86	0.00	4.24	0.00	3.83	1.04	3.24	0.00	3.05	2.11
79.00	7.50	7.21	0.00	5.99	3.78	0.00	0.00	0.00	0.00	3.32	0.00	0.05	0.00	1.63	4.20	0.00	3.91	2.23	2.00	0.00	1.28	2.08
80.00	7.50	7.20	6.08	5.86	1.79	0.00	0.84	0.00	0.00	2.90	0.00	2.21	0.00	0.00	4.19	0.00	3.87	0.45	0.49	0.00	2.54	2.10
81.00	7.50	7.21	2.44	5.72	2.68	0.00	1.87	0.00	0.00	4.30	0.00	0.32	0.00	5.49	4.19	2.08	3.87	1.26	0.00	0.00	1.24	2.00
82.00	7.49	7.20	1.67	0.31	6.04	0.00	0.00	0.00	0.00	4.84	0.00	1.13	0.75	3.27	4.22	1.88	3.87	0.00	1.79	0.00	2.99	2.01
83.00	7.50	7.20	1.85	4.90	1.11	0.00	0.00	0.00	0.00	4.97	0.00	5.10	0.00	3.65	4.19	0.05	3.49	0.00	2.93	0.00	2.99	2.10
84.00	7.50	7.21	1.84	4.50	4.12	0.00	0.00	0.00	1.28	4.76	0.00	4.80	0.00	0.02	3.26	1.54	0.93	0.00	0.78	0.00	3.00	2.11
85.00	7.50	7.20	1.20	5.99	5.35	0.00	0.00	0.00	0.00	4.85	0.00	3.49	0.00	2.16	4.09	0.78	0.00	0.00	0.00	0.00	2.89	1.60
86.00	7.50	7.21	1.90	6.01	5.99	0.00	0.00	0.00	1.97	5.05	0.00	0.29	0.00	2.91	4.07	0.25	3.67	0.00	3.11	0.00	2.94	1.72
87.00	7.50	7.20	4.32	4.83	3.46	0.00	0.00	0.00	5.11	2.85	0.00	4.82	0.99	0.74	3.03	0.99	2.50	0.00	2.03	0.00	2.67	1.91
88.00	7.50	7.20	5.45	6.01	3.44	0.00	0.00	0.00	5.10	2.57	0.00	5.06	0.49	0.71	4.20	0.79	3.31	0.00	2.87	0.00	2.51	2.14
89.00	7.50	7.21	0.59	3.04	2.39	0.00	0.00	0.00	5.10	1.54	0.00	5.15	0.00	0.22	1.08	0.31	0.27	0.00	0.22	0.00	0.05	2.10
90.00	7.50	7.20	0.31	2.54	6.81	0.00	0.00	0.00	5.10	0.99	0.00	5.10	0.00	0.00	1.91	0.19	3.97	0.00	3.37	0.00	0.00	2.11
91.00	7.49	7.21	0.00	5.62	5.99	0.00	0.00	0.00	5.10	0.49	0.00	5.10	0.00	1.53	3.85	0.00	3.90	0.00	3.30	0.00	1.02	0.60
92.00	7.50	7.20	5.10	1.94	3.97	0.00	0.00	0.00	5.02	3.36	0.00	0.28	3.57	0.91	3.78	0.69	2.53	0.98	1.10	0.00	1.35	0.99
93.00	7.50	7.21	0.00	6.38	5.99	0.00	0.00	0.98	5.10	5.10	0.00	1.46	0.00	0.52	4.20	0.00	3.90	3.21	0.00	0.00	0.00	2.11
94.00	7.50	7.20	4.39	6.02	6.01	0.00	0.45	2.04	5.10	1.80	0.00	1.72	0.00	1.95	4.19	0.47	3.90	2.18	0.00	1.10	0.75	0.84
95.00	7.50	7.20	5.88	5.99	5.98	0.00	0.00	0.04	5.10	0.79	0.00	0.18	0.00	1.92	4.19	0.00	3.91	0.00	0.00	0.00	0.79	0.00
96.00	7.50	7.21	3.73	4.77	6.02	0.00	1.51	0.00	0.46	0.00	0.00	2.86	0.00	3.78	4.04	2.65	3.90	1.48	0.00	0.00	0.89	0.00
97.00	7.50	7.20	0.00	5.92	5.69	0.00	0.04	0.00	2.61	3.21	0.00	3.07	0.00	0.35	4.19	0.00	3.90	0.57	1.39	0.00	3.00	0.00
98.00	7.50	7.21	0.00	5.99	5.16	0.00	0.00	0.00	5.08	0.00	0.00	2.74	4.29	0.49	4.17	0.00	3.67	0.69	2.64	0.00	2.99	0.00
99.00	7.50	7.20	0.00	6.01	4.09	0.00	0.00	0.00	5.11	4.72	0.00	4.10	4.80	1.65	4.24	0.00	1.99	1.63	0.00	0.00	3.00	2.74
100.00	7.49	7.20	0.78	3.39	4.69	0.00	0.00	0.00	2.79	2.91	0.00	3.57	4.79	0.65	3.78	0.38	1.41	0.00	1.07	0.00	3.00	1.75
101.00	7.50	7.21	1.54	3.46	6.54	0.00	0.00	0.00	0.00	3.90	0.00	2.99	4.79	0.04	3.53	0.00	1.73	0.00	1.44	0.00	3.00	0.49
102.00	7.50	7.20	1.59	5.61	5.44	0.00	0.00	0.99	2.13	4.90	0.00	1.97	1.01	1.50	1.67	0.01	2.57	0.31	0.74	0.00	2.10	0.00
103.00	7.50	7.21	3.98	5.51	5.44	0.00	0.59	0.00	0.00	2.11	0.00	0.62	0.00	4.50	4.19	0.00	3.90	0.85	0.99	0.00	2.89	0.75
104.00	7.50	7.20	5.12	5.99	1.15	0.00	0.93	0.00	0.00	3.86	0.00	0.82	0.00	1.70	3.96	0.00	2.41	2.74	0.49	0.00	2.57	0.49
105.00	7.50	7.20	0.00	5.99	5.90	0.00	0.19	0.00	0.00	4.59	0.00	3.37	0.00	1.38	4.09	0.00	3.73	0.12	0.00	0.00	2.90	0.00
106.00	7.50	7.21	7.45	4.04	2.70	0.00	0.22	0.00	0.99	3.85	0.00	3.65	0.99	0.53	3.83	2.40	1.31	0.57	0.49	0.00	0.33	3.18
107.00	7.50	7.20	1.15	6.41	4.31	0.00	0.81	0.00	0.00	4.16	0.00	5.10	0.00	0.02	3.49	0.68	4.88	2.92	0.00	0.00	2.99	2.10
108.00	7.50	7.21	3.78	5.45	2.60	0.00	0.67	0.00	0.00	1.31	0.00	5.10	0.00	0.78	4.91	0.99	3.60	0.92	0.01	0.00	2.68	2.03
109.00	7.49	7.20	3.25	3.13	3.25	0.00	0.00	0.41	6.01	2.12	0.00	0.85	0.00	0.93	2.14	1.21	3.32	1.66	0.00	0.00	1.58	2.13
110.00	7.50	7.21	0.99	1.00	0.92	0.64	0.00	0.00	4.43	3.82	0.00	1.33	0.00	0.00	0.49	0.00	2.36	0.49	1.78	0.00	1.33	1.06
111.00	7.50	7.20	0.00	6.01	3.80	0.00	0.00	0.00	0.00	2.72	0.00	0.85	0.00	1.38	2.68	0.00	2.99	0.99	0.49	0.00	2.03	0.49
112.00	7.50	7.20	1.21	5.99	3.76	0.00	0.00	0.00	0.49	3.83	0.00	4.00	0.00	2.73	3.09	0.00	3.59	1.51	0.94	0.00	2.99	2.05
113.00	7.50	7.21	3.90	5.85	5.99	0.00	0.00	0.00	0.00	1.30	0.00	0.99	0.00	1.54	2.86	0.46	3.77	0.62	1.24	0.00	2.93	2.08
114.00	7.50	7.20	6.11	3.36	5.28	0.00	0.75	0.00	3.70	5.05	0.00	0.20	0.00	1.71	4.03	0.00	3.20	2.05	0.49	0.00	1.87	2.11
115.00	7.50	7.21	4.03	5.76	4.42	0.00	0.00	0.00	0.99	3.47	0.00	4.58	3.09	1.72	3.20	2.51	2.51	0.81	0.00	0.00	2.46	2.11
116.00	7.50	7.20	1.11	5.95	6.01	0.00	0.00	0.00	0.00	1.01	0.00	3.34	4.79	0.02	3.91	0.01	3.90	0.85	0.49	0.00	1.61	2.10
117.00	7.50	7.20	0.00	5.86	6.01	0.00	0.00	0.00	0.00	0.49	0.00	5.28	4.80	0.00	2.65	0.00	3.82	0.00	0.00	0.00	3.00	2.11
118.00	7.49	7.21	0.00	5.99	5.99	0.00	0.00	0.00	0.00	5.30	0.00	5.10	4.80	0.00	2.72	0.00	3.91	0.00	1.99	0.00	3.00	2.10
119.00	7.50	7.20	0.72	5.35	4.64	0.00	0.00	0.00	2.78	5.10	0.00	4.38	4.78	1.02	4.79	0.00	3.69	0.71	2.04	0.00	2.26	2.10
10.2.1.2	7.64	8.41
10.2.1.3	7.34	8.08
10.1.1.3	2.21	220217.51
10.1.1.4	5.40	9779.04
10.1.1.5	3.99	38397.92
10.1.1.6	0.33	260469.33
10.1.1.7	0.30	299379.58
10.1.1.8	0.28	557093.84
10.1.1.9	2.71	123309.87
10.1.1.10	3.19	47699.81
10.1.1.11	0.04	730814.03
10.1.1.12	2.37	74310.58
10.1.1.13	2.07	154652.05
10.1.1.14	1.17	190149.32
10.1.1.15	3.54	19187.08
10.1.1.16	0.44	481973.54
10.1.1.17	3.09	23890.19
10.1.1.18	0.81	105917.99
10.1.1.19	1.06	257590.96
10.1.1.20	0.45	114456.76
10.1.1.21	2.14	30679.32
10.1.1.22	1.64	95394.18
