Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.163s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
28.00	6.59	0.00	0.13	0.00	5.59	0.00	0.00	2.73	4.80	0.00	0.00	1.30	0.20	0.00	4.11	0.02	0.53	0.00	0.34	2.86	1.42	2.52	2.31
29.00	6.59	0.00	0.00	0.00	3.06	0.00	0.00	0.11	4.79	0.00	0.04	0.74	0.00	0.00	4.22	0.00	0.61	0.33	0.31	1.91	0.09	0.69	0.27
30.00	6.61	0.25	0.11	0.00	6.09	0.00	0.00	0.42	3.18	1.26	1.59	0.45	0.00	0.00	4.19	0.00	0.29	0.33	0.33	1.58	0.00	2.11	0.00
31.00	6.59	0.00	0.00	0.00	5.88	0.27	0.49	0.05	4.80	0.82	0.57	1.41	0.00	0.00	4.17	0.00	0.19	0.19	0.31	3.30	0.93	2.16	0.67
32.00	6.61	0.00	0.00	0.00	3.86	0.00	0.05	3.26	4.79	0.08	0.02	2.31	0.00	0.00	1.98	0.00	0.59	0.00	0.00	3.31	1.67	1.91	1.00
33.00	6.59	0.00	0.00	0.00	6.30	0.00	0.00	2.19	4.80	0.00	1.47	0.02	0.00	0.00	4.12	0.00	1.26	0.00	0.00	3.30	1.54	2.67	0.94
34.00	6.61	0.00	0.00	0.00	2.13	0.00	0.00	4.22	4.78	0.00	0.09	3.62	0.00	0.00	3.40	0.32	0.22	0.20	0.45	3.30	0.55	2.43	1.04
35.00	6.59	0.00	0.00	0.02	1.04	0.00	0.19	1.70	4.63	0.00	0.31	1.02	0.00	0.00	2.72	0.00	0.95	1.02	1.39	3.16	0.08	2.53	1.40
36.00	6.61	0.00	0.00	0.33	6.21	0.32	0.00	3.09	4.59	0.81	1.37	0.07	0.33	0.00	4.89	0.00	0.33	0.00	2.31	3.30	0.60	1.74	0.47
37.00	6.59	0.60	0.00	0.00	6.14	0.08	0.41	1.30	4.06	0.47	0.85	0.73	0.00	0.00	4.18	0.00	3.96	0.00	0.08	2.52	0.94	1.84	0.00
38.00	6.61	0.24	0.00	0.00	2.26	0.05	0.00	0.57	4.70	0.18	0.00	1.37	0.00	0.00	1.92	0.00	0.00	0.00	0.45	0.00	0.73	1.38	0.00
39.00	6.59	0.00	0.00	0.00	2.56	0.19	0.00	0.00	4.79	0.14	0.00	0.06	1.28	0.00	2.73	0.00	2.28	0.00	1.02	1.22	2.08	2.61	0.86
40.00	6.61	0.00	0.00	0.00	1.40	0.00	0.00	0.39	3.74	0.12	1.31	2.13	0.00	0.00	1.61	0.00	2.17	0.00	0.00	3.12	1.28	2.52	0.60
41.00	6.59	0.01	0.00	0.00	4.06	0.08	0.00	1.44	3.70	0.35	1.00	3.72	0.00	0.00	4.18	0.00	1.10	0.00	1.47	3.26	0.80	2.70	0.02
42.00	6.59	0.00	0.00	0.00	2.93	0.00	0.00	2.38	4.79	0.11	1.06	2.07	0.44	0.00	4.20	0.00	2.56	0.00	0.55	3.33	0.80	2.10	0.00
43.00	6.61	0.00	0.00	0.00	5.98	0.81	0.00	5.19	4.86	0.75	0.49	3.13	0.00	0.00	4.23	0.00	0.04	0.00	0.66	3.30	0.00	2.74	1.93
44.00	6.59	0.20	0.00	0.11	4.56	0.37	0.00	2.27	2.96	0.62	0.49	1.52	0.00	0.00	4.20	0.00	1.45	0.05	0.27	2.32	1.58	2.05	0.53
45.00	6.61	0.00	0.00	0.00	4.04	0.00	0.00	1.91	2.63	0.00	0.51	0.00	0.00	0.00	4.19	0.80	2.11	0.73	0.71	2.98	0.77	1.71	1.34
46.00	6.59	0.00	0.00	0.00	0.00	0.01	0.00	0.00	4.78	0.00	0.78	0.62	0.00	0.00	3.97	1.32	1.37	0.92	1.17	3.25	0.49	1.22	1.28
47.00	6.61	0.00	0.01	0.00	3.34	0.49	0.41	1.00	4.33	0.00	1.20	0.64	0.71	0.00	3.85	0.01	1.70	0.00	0.81	3.31	1.60	2.33	1.58
48.00	6.59	0.00	0.00	0.00	4.70	0.00	0.00	0.85	5.10	0.05	1.06	0.41	0.14	0.00	4.44	0.00	1.05	0.15	0.12	3.30	0.11	2.97	0.00
49.00	6.61	0.42	0.00	0.00	4.72	0.00	0.00	2.39	4.55	0.60	0.69	3.29	0.38	0.00	4.13	0.00	0.00	0.12	0.27	1.94	2.32	2.70	0.31
50.00	6.59	0.00	0.00	0.48	5.62	0.00	0.00	1.80	4.73	1.33	1.60	3.09	0.45	0.00	4.16	0.00	1.71	0.00	0.69	3.11	0.41	2.64	1.00
51.00	6.61	0.00	0.00	0.00	5.95	0.61	0.00	1.01	4.16	0.00	2.51	3.16	0.81	0.00	4.20	0.00	2.20	0.00	0.64	3.30	0.42	2.48	0.67
52.00	6.59	0.00	0.00	0.00	4.68	0.59	0.00	1.61	3.07	0.01	0.00	2.92	0.20	0.00	4.16	0.04	1.26	0.00	0.39	2.04	0.00	1.55	0.72
53.00	6.61	0.00	0.00	0.00	7.01	0.05	0.00	2.24	3.21	0.72	0.34	2.19	0.95	0.00	3.65	0.05	0.00	0.00	0.82	2.24	0.00	1.53	0.69
54.00	6.59	0.00	0.00	0.00	1.70	0.00	0.00	4.66	1.84	0.31	0.01	1.61	0.00	0.00	4.19	0.00	0.00	0.00	0.01	3.16	0.84	2.70	2.07
55.00	6.59	0.06	0.00	0.00	6.30	0.00	0.00	0.08	3.82	0.05	0.91	0.49	0.01	0.00	4.17	0.40	0.92	0.37	0.38	2.93	0.11	2.32	1.75
56.00	6.61	0.00	0.00	0.00	5.78	0.00	0.00	4.17	4.79	0.00	0.69	0.49	0.00	0.00	3.80	0.00	1.78	0.00	0.00	3.30	0.00	1.59	0.13
57.00	6.59	0.01	0.00	0.00	5.79	1.52	0.00	1.79	3.77	1.01	1.04	0.00	1.88	0.00	4.20	0.00	0.49	0.58	1.42	3.30	0.60	2.91	0.00
58.00	6.61	0.08	0.00	0.00	6.31	0.44	0.85	0.71	3.04	1.35	0.88	1.79	2.14	0.00	4.17	0.00	0.62	0.00	1.63	3.30	1.00	1.85	0.64
59.00	6.59	0.00	0.00	0.00	3.47	0.00	0.51	3.06	5.02	0.04	0.95	2.38	0.67	0.00	2.18	0.02	0.15	0.02	0.53	2.24	0.28	1.46	1.39
60.00	6.61	0.00	0.00	0.00	5.23	0.00	0.00	1.04	4.78	0.11	0.05	1.06	0.00	0.00	3.25	0.00	0.00	0.00	0.00	2.21	2.37	1.74	0.28
61.00	6.59	0.12	0.00	0.22	2.71	0.00	0.00	2.20	3.16	0.68	0.94	1.54	0.46	0.00	3.67	0.00	1.77	0.20	0.37	0.80	0.54	1.26	0.18
62.00	6.61	0.00	0.00	0.00	3.74	0.00	0.00	2.16	4.60	0.47	0.26	4.12	0.51	0.00	1.18	0.89	3.85	0.00	0.38	0.06	2.43	2.25	0.04
63.00	6.59	0.13	0.00	0.00	4.10	0.48	0.00	0.49	4.53	0.65	0.49	3.49	0.94	0.00	3.52	0.00	2.26	0.62	0.78	3.30	0.00	2.53	1.30
64.00	6.61	0.00	0.00	0.00	6.15	0.54	0.00	3.23	4.78	0.00	0.99	2.96	0.92	0.00	4.20	0.00	3.92	0.37	0.74	3.31	2.11	2.81	1.07
65.00	6.59	0.00	0.00	0.00	5.78	0.00	0.00	1.97	3.90	0.00	0.00	3.46	0.00	0.00	3.69	0.00	1.54	0.00	0.00	3.30	2.41	2.70	0.42
66.00	6.61	0.00	0.00	0.00	5.99	0.00	0.00	2.05	3.92	0.00	2.76	4.06	0.00	0.00	4.20	0.00	1.21	0.00	0.00	2.68	3.01	2.65	1.12
67.00	6.59	0.00	0.00	0.00	4.36	0.00	1.26	1.00	2.56	0.32	2.11	1.12	0.07	0.00	3.67	0.11	1.05	0.00	0.29	0.87	0.22	1.61	0.19
68.00	6.59	0.00	0.00	0.00	1.51	0.58	0.00	0.52	3.84	0.00	0.00	2.84	0.08	0.00	4.04	0.88	0.28	0.40	0.67	4.00	0.35	0.59	0.26
69.00	6.61	0.00	0.00	0.00	0.49	0.32	0.53	2.92	4.62	0.02	0.52	1.52	0.00	0.00	4.05	0.22	1.39	0.16	0.18	3.30	0.00	0.00	0.97
70.00	6.59	0.00	0.00	0.51	3.27	0.00	0.00	2.66	4.79	0.29	1.18	1.81	0.33	0.00	4.20	0.00	2.32	0.06	0.05	3.30	0.62	1.26	1.14
71.00	6.61	0.00	0.00	0.00	1.60	0.00	0.00	1.24	4.77	0.00	0.06	0.02	0.58	0.00	4.19	0.40	3.50	0.40	0.39	3.31	0.29	2.70	2.27
72.00	6.59	0.24	0.00	0.00	1.94	0.21	0.00	3.51	4.70	0.16	0.25	0.81	0.00	0.00	4.20	0.00	1.52	0.00	0.01	2.11	0.85	1.38	1.83
73.00	6.61	0.71	0.00	0.00	6.64	0.00	0.82	0.78	4.79	0.64	0.37	3.00	0.00	0.00	4.06	0.00	0.69	0.00	0.00	0.34	0.09	0.00	0.29
74.00	6.59	0.44	0.00	0.00	3.25	0.00	0.00	1.72	4.80	0.15	0.00	0.22	0.28	0.00	3.83	0.00	0.14	0.00	0.21	2.44	2.92	0.61	2.13
75.00	6.61	0.98	0.00	0.00	1.58	0.91	0.00	2.58	4.79	0.60	0.92	3.86	0.01	0.00	3.57	0.37	2.61	0.00	1.70	3.30	2.25	1.51	1.27
76.00	6.59	0.06	0.00	0.00	4.40	0.00	0.00	1.88	4.19	1.28	2.21	0.04	0.49	0.00	4.00	0.00	1.22	0.12	0.13	3.12	0.34	1.44	0.31
77.00	6.61	0.00	0.00	0.21	0.46	0.11	0.00	3.73	4.80	0.85	0.49	2.86	0.09	0.00	4.19	0.00	0.42	0.67	0.57	3.31	0.34	2.08	0.00
78.00	6.59	0.00	0.00	0.00	6.30	0.00	0.00	0.84	4.79	0.04	0.02	2.04	0.22	0.00	4.20	0.00	1.12	0.48	0.53	3.30	0.00	1.71	0.00
79.00	6.61	0.00	0.00	0.53	5.06	0.89	0.00	2.33	1.78	0.25	0.11	1.10	0.44	0.00	3.34	0.00	1.19	0.32	1.01	2.98	2.54	2.19	0.40
80.00	6.59	0.11	0.00	0.00	4.46	0.00	0.00	0.27	4.75	0.53	0.12	1.74	0.00	0.00	3.90	0.00	2.28	0.00	0.00	2.70	0.99	2.05	0.65
81.00	6.59	0.00	0.00	0.00	2.94	0.00	0.00	3.12	3.43	0.00	0.07	1.02	0.29	0.00	4.20	0.00	0.00	0.00	0.21	3.25	0.42	1.64	0.73
82.00	6.61	0.00	0.00	0.00	1.92	0.00	0.00	1.38	4.80	0.01	0.00	1.26	0.24	0.00	4.13	0.00	0.27	0.00	0.19	3.04	0.12	1.38	0.84
83.00	6.59	0.47	0.00	0.00	5.81	0.00	0.00	2.86	4.79	0.37	0.00	0.64	0.00	0.00	4.19	0.00	2.08	0.00	0.35	2.65	2.74	2.12	0.00
84.00	6.61	0.28	0.00	0.00	6.32	0.00	0.00	0.53	4.79	0.21	1.26	1.97	0.00	0.00	4.20	0.00	2.97	0.00	0.00	0.27	2.39	2.71	0.11
85.00	6.59	0.00	0.00	0.00	6.30	0.00	0.00	0.00	4.80	0.00	1.60	1.22	0.00	0.00	4.20	0.00	3.82	0.00	0.00	3.29	1.52	2.63	0.01
86.00	6.61	0.00	0.00	0.00	5.08	0.00	0.49	0.26	3.17	0.00	1.22	0.65	0.08	0.00	4.19	0.06	2.80	0.00	0.37	2.46	2.48	1.99	0.00
87.00	6.59	0.00	0.00	0.00	2.90	0.00	0.00	3.73	2.80	0.00	1.47	2.61	0.00	0.00	4.20	0.00	0.99	0.00	0.00	3.14	1.47	1.11	1.31
88.00	6.61	0.02	0.00	0.00	6.30	0.00	0.00	1.08	4.79	0.05	0.57	3.38	0.02	0.00	4.20	0.00	0.00	0.00	0.02	3.27	0.00	2.33	1.94
89.00	6.59	0.04	0.00	0.22	3.60	0.00	0.00	3.25	4.53	0.08	0.00	0.68	0.00	0.00	2.99	0.00	0.27	0.00	0.32	3.06	0.60	1.26	0.75
90.00	6.61	0.00	0.00	0.09	4.83	0.24	0.00	0.58	4.57	0.00	0.00	0.62	0.00	0.00	3.98	0.00	0.12	0.00	0.16	3.30	0.06	2.27	0.51
91.00	6.59	0.00	0.00	0.00	6.21	0.21	0.00	2.13	4.79	2.11	0.00	1.14	0.00	0.00	4.22	0.00	2.31	0.00	0.42	3.20	1.28	1.52	1.67
92.00	6.61	0.00	0.00	0.00	2.79	0.00	0.00	0.89	3.54	0.08	1.52	2.00	0.99	0.00	4.13	0.00	1.58	0.00	0.93	1.95	0.25	2.44	1.02
93.00	6.59	0.40	0.00	0.33	0.00	0.00	0.00	2.79	3.59	0.33	0.49	3.13	0.00	0.00	3.29	0.00	0.61	0.00	0.16	2.79	2.67	2.63	1.80
94.00	6.59	0.09	0.00	0.00	4.84	0.07	0.00	4.45	3.50	0.44	0.61	2.39	0.11	0.00	2.50	0.08	0.59	0.07	0.08	1.93	1.10	2.56	1.77
95.00	6.61	0.14	0.00	0.00	2.89	0.07	0.00	3.13	4.66	0.06	0.00	0.91	0.97	0.00	1.63	0.29	0.53	0.08	0.28	1.78	1.59	2.64	1.25
96.00	6.59	0.72	0.00	0.00	1.51	0.00	0.00	1.63	3.79	0.55	0.08	2.71	0.00	0.00	4.23	0.00	0.08	0.00	0.00	3.36	1.41	2.73	0.00
97.00	6.61	0.00	0.00	0.00	0.71	0.00	0.14	1.57	5.69	0.00	0.20	0.44	0.54	0.00	4.22	0.00	1.73	0.87	0.85	3.31	0.87	1.79	0.33
98.00	6.59	0.00	0.00	0.00	2.40	0.00	0.00	3.62	4.68	0.49	0.49	2.99	1.13	0.00	3.60	0.00	0.47	0.31	0.31	3.29	0.00	2.98	2.13
99.00	6.61	0.00	0.00	0.00	1.30	0.00	0.07	1.93	4.57	0.00	0.85	4.16	0.00	0.00	4.32	0.00	0.44	0.01	0.01	3.31	1.38	2.71	0.32
100.00	6.59	0.19	0.00	0.00	5.44	0.20	0.39	0.62	4.75	1.00	0.08	0.73	0.18	0.00	3.99	0.00	0.00	0.12	0.11	3.30	0.26	1.99	1.22
101.00	6.61	0.00	0.00	0.00	5.10	0.06	0.00	0.47	4.80	0.25	1.15	3.82	0.02	0.00	1.88	0.00	2.73	0.00	0.05	1.52	0.52	1.71	1.21
102.00	6.59	0.00	0.00	0.00	4.46	0.00	0.00	0.98	4.80	0.00	0.52	1.91	0.00	0.00	4.18	0.00	1.79	0.00	0.00	3.29	0.00	2.70	0.53
103.00	6.61	0.00	0.00	0.00	5.38	0.05	0.00	2.43	4.79	0.00	0.06	4.11	0.00	0.00	3.66	0.00	3.05	0.07	0.05	3.31	0.74	1.73	1.25
104.00	6.59	0.00	0.00	0.00	3.79	0.00	0.00	2.56	2.37	0.18	0.67	2.83	0.00	0.00	3.30	0.00	0.58	0.00	0.00	0.81	0.69	0.73	0.01
105.00	6.61	0.00	0.00	0.00	2.48	0.00	0.00	0.31	3.06	0.14	0.02	3.65	0.00	0.00	3.71	0.00	0.08	0.00	0.00	2.66	0.60	2.25	0.00
106.00	6.59	0.00	0.00	0.00	0.53	0.00	0.24	3.62	0.34	0.27	1.12	0.61	0.00	0.00	2.76	0.00	0.02	0.05	0.07	2.93	0.73	1.92	0.14
107.00	6.59	0.00	0.00	0.00	5.11	0.00	0.00	3.19	4.80	0.00	0.00	1.67	0.00	0.00	1.74	0.00	0.67	0.00	0.00	3.19	0.00	0.87	0.82
108.00	6.61	0.44	0.00	0.00	4.72	0.28	0.00	1.77	4.71	0.72	0.84	2.86	0.28	0.80	4.76	0.00	1.30	0.00	0.21	2.78	1.30	2.01	0.38
109.00	6.59	0.00	0.00	0.00	4.36	0.00	0.00	0.12	4.36	0.00	0.06	0.00	0.71	0.19	4.18	0.00	1.33	0.00	0.55	3.25	2.39	1.19	0.00
110.00	6.61	0.45	0.00	0.00	2.14	0.00	0.00	3.06	3.77	1.92	0.53	2.24	0.29	0.00	3.94	1.06	0.86	0.40	0.87	3.19	2.37	2.54	0.66
111.00	6.59	0.00	0.00	0.00	4.84	0.00	0.00	0.91	4.45	0.00	0.12	2.26	0.00	0.00	2.97	0.00	0.60	0.00	0.00	3.14	0.89	1.50	0.07
112.00	6.61	0.00	0.00	0.00	1.25	0.00	0.00	3.93	4.80	0.57	1.66	1.64	0.73	2.92	1.91	0.00	1.60	0.14	0.52	3.30	1.38	2.48	0.64
113.00	6.59	0.00	1.04	0.00	3.77	0.00	0.00	3.53	3.86	2.08	0.46	0.34	0.27	0.00	2.51	0.00	1.54	0.58	0.73	1.99	2.52	1.59	0.28
114.00	6.61	0.00	0.00	0.00	6.26	0.00	0.25	2.45	4.77	0.26	0.24	1.92	0.00	0.01	1.70	0.00	1.27	0.00	1.12	0.33	1.41	2.68	0.00
115.00	6.59	0.00	0.00	0.00	4.99	0.66	0.00	3.96	4.07	0.35	0.00	1.95	0.97	0.00	3.31	0.00	0.64	0.00	0.72	1.86	0.00	1.13	0.33
116.00	6.61	0.00	0.00	0.00	3.51	0.00	0.00	0.11	3.39	1.11	0.00	2.11	0.00	0.00	4.04	0.00	0.53	0.00	0.00	0.81	0.53	2.64	1.85
117.00	6.59	1.00	0.00	0.49	3.42	0.00	0.00	2.50	3.01	0.74	0.01	1.92	0.00	1.02	3.29	0.00	1.70	0.00	0.06	2.97	1.55	1.50	1.52
118.00	6.61	0.19	0.00	0.00	2.90	0.00	0.00	1.08	2.44	2.54	1.38	0.05	0.00	1.48	2.46	0.02	1.11	0.00	0.05	3.30	0.95	0.65	1.53
119.00	6.59	0.00	0.00	0.00	1.79	0.00	0.00	2.24	3.16	1.44	0.06	0.05	0.00	0.00	1.73	0.00	1.24	0.00	0.00	3.06	2.30	0.74	0.04
10.2.1.2	6.73	8.44
10.1.1.2	0.10	229399.88
10.1.1.3	0.02	410413.32
10.1.1.4	0.07	607996.88
10.1.1.5	3.89	37706.70
10.1.1.6	0.12	294309.73
10.1.1.7	0.08	897837.01
10.1.1.8	1.79	58224.65
10.1.1.9	4.17	12319.98
10.1.1.10	0.38	193874.12
10.1.1.11	0.59	221380.49
10.1.1.12	1.71	71767.71
10.1.1.13	0.24	215994.49
10.1.1.14	0.07	155909.13
10.1.1.15	3.72	16726.50
10.1.1.16	0.08	481145.96
10.1.1.17	1.11	164032.17
10.1.1.18	0.13	272926.33
10.1.1.19	0.40	171706.96
10.1.1.20	2.72	7508.54
10.1.1.21	1.00	120830.65
10.1.1.22	1.93	42257.71
10.1.1.23	0.82	124101.13
