Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.468s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
65.00	6.90	0.00	0.00	2.80	0.00	5.18	0.58	3.45	4.77	0.01	0.16	4.03	0.00	2.63	0.00	0.09	0.07	2.91	1.81	0.49	1.13	0.00	1.26	1.24	0.09
66.00	6.89	0.00	0.00	2.24	0.00	2.64	0.00	4.39	4.82	0.00	3.96	4.49	1.19	1.63	0.98	2.64	0.85	2.73	0.49	2.63	0.68	0.41	1.50	0.49	0.29
67.00	6.90	0.02	0.00	0.81	0.00	4.95	0.00	2.99	4.79	0.00	4.15	4.44	1.81	2.30	0.00	2.98	1.19	0.35	1.00	1.67	0.97	0.00	1.50	0.49	0.31
68.00	6.90	0.08	0.00	1.26	0.00	3.33	0.00	4.04	4.70	0.00	3.25	4.02	2.41	1.08	1.66	0.97	0.57	1.26	1.74	1.42	0.41	0.59	1.28	0.48	0.29
69.00	6.90	0.35	0.00	2.28	0.00	1.30	0.00	1.73	2.58	0.00	4.50	0.95	0.35	1.21	0.02	2.79	0.82	0.11	1.59	1.84	0.05	0.22	1.11	0.93	0.24
70.00	6.90	0.18	0.00	0.25	0.00	3.21	0.31	1.53	4.02	0.00	3.38	2.56	1.27	1.06	0.00	1.25	1.24	2.44	1.32	2.10	1.02	0.53	1.51	0.22	0.31
71.00	6.90	0.29	0.00	0.19	1.63	2.71	0.47	0.49	0.78	0.00	3.58	1.50	1.31	0.99	0.49	2.97	0.12	2.36	1.27	2.70	0.40	1.32	1.50	0.85	0.27
72.00	6.90	1.53	0.82	0.48	0.38	3.97	0.44	1.50	2.31	1.45	2.83	3.04	0.99	0.07	0.49	1.84	1.17	3.07	0.84	1.28	0.04	0.93	1.37	1.04	0.07
73.00	6.90	1.26	0.00	0.05	0.00	3.11	1.98	2.16	3.56	0.00	4.47	2.52	0.09	0.00	0.16	0.14	0.00	0.13	2.03	3.23	0.00	0.14	0.44	1.20	0.08
74.00	6.90	0.22	0.00	1.33	0.00	4.82	0.06	2.06	4.79	0.00	3.14	1.60	1.30	1.10	0.00	1.84	0.00	0.67	1.06	1.83	0.46	0.28	1.14	1.20	0.28
75.00	6.90	0.00	1.52	1.79	0.00	3.99	0.34	2.10	3.96	0.94	2.47	3.98	0.05	1.94	0.00	1.50	1.80	0.60	1.68	1.02	0.82	0.00	1.20	0.95	0.27
76.00	6.90	0.01	0.78	0.00	1.65	0.13	1.33	2.63	1.46	0.39	2.23	2.16	1.59	0.09	1.15	0.61	0.88	0.04	0.93	1.84	0.05	1.19	0.59	0.11	0.28
77.00	6.90	1.47	0.00	1.27	0.00	0.39	0.00	0.51	2.96	1.72	2.65	4.56	1.31	1.88	0.01	2.11	0.14	2.24	0.55	0.15	0.84	0.05	1.72	0.89	0.14
78.00	6.90	3.33	0.00	1.42	0.02	2.41	0.00	1.63	0.00	3.51	1.33	1.38	0.46	3.23	0.00	0.87	2.19	3.59	0.81	0.01	1.40	0.94	1.48	0.88	0.00
79.00	6.90	0.51	0.49	4.29	0.65	2.07	1.55	2.28	1.05	3.33	1.94	1.61	2.90	1.11	0.00	2.61	1.81	3.50	0.97	0.00	0.48	0.14	1.51	1.20	0.01
80.00	6.90	0.24	0.00	0.49	0.00	1.48	0.00	2.77	3.30	1.24	0.34	2.24	0.64	1.87	1.58	0.37	1.18	2.70	2.18	0.66	0.00	0.66	1.51	0.33	0.13
81.00	6.90	0.62	0.00	2.52	0.00	3.78	2.21	0.25	3.98	1.40	1.60	3.19	0.74	0.72	1.12	1.66	1.77	2.38	2.84	0.29	0.00	0.94	1.50	0.37	0.29
82.00	6.89	0.00	0.00	2.40	0.13	1.41	0.00	0.01	2.14	5.04	1.86	2.94	1.11	2.36	0.68	1.47	1.17	1.74	0.58	0.75	0.00	0.28	1.47	1.25	0.06
83.00	6.90	0.25	0.00	2.12	0.24	4.98	0.00	1.84	3.85	0.04	2.94	1.85	1.45	2.24	0.08	1.10	0.91	2.67	1.73	1.80	0.47	0.53	1.50	1.20	0.21
84.00	6.90	2.98	0.00	0.00	1.01	4.17	0.00	0.00	1.11	0.00	3.92	3.89	0.24	0.57	1.53	0.00	0.99	3.74	2.39	2.70	0.25	0.54	1.51	1.20	0.27
85.00	6.90	0.25	0.07	1.44	0.00	3.01	0.00	2.38	1.04	1.78	4.13	3.29	1.26	1.53	0.00	0.71	1.26	3.46	2.37	0.27	0.68	0.00	1.14	0.97	0.13
86.00	6.90	1.05	0.38	1.66	0.44	3.58	0.93	1.51	1.94	0.00	1.70	1.63	0.93	1.18	0.13	3.31	0.00	0.57	1.71	0.44	0.00	0.15	0.28	0.39	0.39
87.00	6.90	0.18	0.00	2.94	0.00	2.76	0.00	0.21	4.37	2.74	1.22	3.49	1.31	2.89	0.87	0.66	2.01	1.53	1.53	1.52	0.00	0.35	0.85	0.61	0.25
88.00	6.90	0.99	0.99	1.88	0.00	5.48	0.62	2.56	3.74	1.52	2.96	2.45	0.99	0.84	0.29	1.90	1.65	1.73	1.38	1.12	0.00	0.11	0.37	0.37	0.12
89.00	6.90	0.45	0.00	0.00	0.28	3.85	0.49	2.72	2.87	0.51	0.40	4.23	0.59	0.55	0.73	0.00	1.46	0.00	2.41	0.00	0.00	0.37	1.83	0.13	0.42
90.00	6.90	1.39	0.00	0.99	0.00	4.51	0.26	3.07	2.76	1.88	2.77	3.74	1.13	0.31	0.42	1.77	0.00	1.48	1.42	1.80	0.00	0.53	0.99	0.48	0.31
91.00	6.90	1.59	0.00	0.54	0.00	2.96	1.13	1.02	3.59	1.61	0.55	2.36	0.62	0.54	0.55	1.28	2.63	3.50	0.73	1.11	0.00	0.21	1.44	0.40	0.29
92.00	6.90	0.60	0.34	1.30	0.00	0.82	0.49	0.87	4.71	0.00	3.24	2.67	1.01	1.20	2.74	0.00	0.20	2.13	0.89	1.37	0.68	0.98	1.37	0.00	0.26
93.00	6.90	2.84	0.49	3.00	0.68	5.36	0.64	1.61	1.93	1.59	3.82	3.97	1.25	1.63	0.92	0.99	1.40	3.09	1.87	1.95	0.67	0.11	1.30	0.89	0.22
94.00	6.90	0.32	1.32	1.10	0.22	6.15	0.00	0.77	1.15	0.00	3.91	4.10	1.11	0.89	0.18	0.48	1.04	3.39	0.97	2.30	0.39	0.25	1.51	0.78	0.31
95.00	6.90	0.00	0.00	1.77	0.00	3.70	0.09	3.59	2.81	0.00	1.17	4.19	0.59	1.47	2.10	1.19	2.39	1.54	0.73	2.38	0.64	0.52	0.72	0.07	0.19
96.00	6.90	2.40	1.04	0.78	0.88	2.61	0.00	4.00	2.87	1.13	1.08	3.59	0.00	0.55	0.65	1.98	0.26	1.13	0.19	1.57	0.24	1.35	1.37	0.44	0.28
97.00	6.90	0.31	0.00	0.58	0.00	1.20	1.10	2.70	2.50	0.00	4.39	3.11	0.54	1.05	0.00	3.54	0.54	1.91	2.71	1.08	0.45	0.02	1.37	0.32	0.08
98.00	6.89	0.00	0.09	0.00	0.00	5.20	0.00	1.60	5.33	1.12	2.83	2.94	1.00	0.71	0.09	1.70	2.11	0.57	1.39	2.17	0.13	0.02	0.77	0.38	0.08
99.00	6.90	0.69	0.00	1.67	0.00	1.15	0.00	3.79	3.98	0.00	2.37	3.10	1.50	0.49	0.73	0.49	1.08	3.65	0.00	0.99	0.00	0.26	0.74	0.86	0.14
100.00	6.90	1.27	0.00	1.17	0.09	1.95	0.00	1.71	1.10	0.00	0.49	1.67	0.00	1.38	2.43	2.16	2.74	2.68	0.19	2.56	0.65	0.91	1.19	0.61	0.15
101.00	6.90	0.00	0.00	3.49	0.02	1.26	0.00	5.08	2.43	0.00	3.36	2.26	0.00	1.52	0.00	0.02	2.24	1.01	0.86	2.68	0.64	0.02	1.14	1.11	0.21
102.00	6.90	1.15	0.00	2.92	0.00	3.06	0.89	4.13	2.92	0.00	2.00	1.87	0.54	0.77	0.99	1.24	2.24	3.13	0.11	2.61	0.09	0.80	0.95	0.92	0.22
103.00	6.90	0.00	0.00	1.17	0.57	4.55	0.00	4.66	2.51	1.53	2.63	2.11	1.60	2.00	0.00	2.80	0.82	0.49	2.18	0.57	0.85	0.58	1.31	0.64	0.13
104.00	6.90	0.80	0.24	1.14	0.00	5.99	0.00	3.43	3.82	0.00	4.07	4.50	1.67	0.71	0.00	0.97	3.09	0.00	1.63	1.11	0.31	0.07	0.91	1.22	0.04
105.00	6.90	0.00	0.00	1.53	0.00	5.85	0.00	1.83	2.16	0.00	4.25	3.43	2.21	1.73	0.00	4.24	0.49	1.54	2.71	2.71	0.72	0.00	0.82	1.20	0.29
106.00	6.90	0.00	0.00	1.39	0.00	1.25	0.00	0.49	3.77	0.00	4.25	4.49	2.32	0.73	0.00	0.91	1.22	2.56	2.89	2.52	0.35	0.19	1.34	0.53	0.29
107.00	6.90	1.90	0.00	0.29	0.00	1.78	0.00	2.73	4.80	0.00	1.70	3.33	0.49	1.18	1.58	1.68	0.68	1.04	1.08	0.58	0.51	1.50	0.93	0.78	0.31
108.00	6.90	0.07	0.00	0.00	0.00	2.37	0.00	1.04	2.73	0.00	2.10	4.47	0.64	1.52	2.00	0.05	1.68	1.86	0.00	1.93	0.66	0.72	1.50	1.14	0.29
109.00	6.90	0.60	0.00	0.97	0.00	5.99	1.32	2.08	0.00	0.00	4.22	2.92	1.99	1.46	0.61	0.00	3.21	0.49	1.47	2.71	0.62	0.21	1.50	0.00	0.31
110.00	6.90	0.08	0.49	1.28	0.00	1.19	0.00	2.10	3.54	0.00	1.02	3.49	1.27	2.00	1.24	0.68	1.14	0.00	2.23	1.42	0.00	0.47	1.51	0.01	0.27
111.00	6.90	0.04	0.00	0.22	0.00	2.06	0.00	3.69	2.52	3.43	3.70	4.51	1.51	1.41	1.83	1.28	0.54	2.76	1.24	0.85	0.00	1.47	1.37	0.85	0.29
112.00	6.90	0.45	0.28	0.00	0.00	2.96	0.00	4.38	2.79	3.63	3.10	4.49	0.21	0.00	0.99	1.32	1.71	2.04	1.83	2.85	0.00	1.50	1.19	1.02	0.22
113.00	6.90	0.00	0.00	0.73	0.61	4.98	0.95	2.19	0.72	1.10	2.39	4.51	2.60	0.71	0.44	0.54	1.08	2.60	1.75	2.70	0.29	0.88	0.72	0.65	0.18
114.00	6.89	0.00	0.00	3.57	0.00	0.72	0.98	1.45	3.30	0.00	2.98	4.50	1.05	0.40	0.00	1.39	0.41	1.21	2.70	2.70	0.19	0.67	0.95	1.35	0.07
115.00	6.90	2.24	0.00	0.97	0.09	0.00	1.41	0.67	3.05	0.00	4.50	3.39	0.54	1.07	0.02	0.14	0.14	3.16	0.88	2.13	0.48	0.61	1.52	1.11	0.28
116.00	6.90	0.79	0.00	1.63	0.00	4.45	0.82	1.99	1.67	0.00	1.94	1.14	1.80	0.00	2.01	0.92	1.45	2.72	1.41	2.79	0.00	0.73	1.20	0.91	0.18
117.00	6.90	0.09	0.00	1.48	0.00	0.21	0.00	0.00	4.64	0.00	4.12	4.07	0.00	0.00	0.00	1.58	0.55	0.00	0.00	2.33	0.00	0.00	1.30	1.20	0.31
118.00	6.90	0.61	0.00	1.12	0.92	6.44	0.00	0.84	3.91	0.00	4.51	4.50	0.37	0.00	1.28	2.26	0.00	0.27	0.00	2.27	0.00	0.45	1.39	1.18	0.19
119.00	6.90	0.04	0.00	0.00	0.00	1.78	0.00	2.68	4.79	0.00	4.50	4.50	2.03	1.53	0.00	1.99	0.57	0.49	0.49	1.27	0.66	0.00	0.06	1.00	0.40
10.2.1.2	7.03	8.74
10.1.1.2	0.61	170872.18
10.1.1.3	0.23	589074.56
10.1.1.4	1.51	128949.48
10.1.1.5	0.23	499657.27
10.1.1.6	3.10	90819.64
10.1.1.7	0.35	374935.86
10.1.1.8	2.26	62261.36
10.1.1.9	3.00	32475.94
10.1.1.10	0.76	264670.93
10.1.1.11	2.85	58932.38
10.1.1.12	3.36	26754.91
10.1.1.13	1.12	161105.79
10.1.1.14	1.24	111146.74
10.1.1.15	0.68	308512.34
10.1.1.16	1.28	93696.07
10.1.1.17	1.20	92551.35
10.1.1.18	1.93	73825.07
10.1.1.19	1.31	82888.33
10.1.1.20	1.50	86092.38
10.1.1.21	0.41	133485.35
10.1.1.22	0.55	100874.03
10.1.1.23	1.23	29175.15
10.1.1.24	0.72	73715.41
10.1.1.25	0.23	35730.60
