Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.174s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
18.00	7.50	2.33	0.00	0.19	6.31	0.00	0.00	0.92	0.93	0.02	1.53	0.45	3.92	0.00	2.90	0.35	0.60	0.20	0.34	0.52	2.85	0.32	0.66	0.24
19.00	7.49	5.97	0.00	0.49	5.53	0.00	0.00	4.20	1.20	0.08	2.07	0.00	1.68	0.00	2.53	0.00	0.00	0.79	0.06	0.06	2.81	0.00	2.10	0.01
20.00	7.50	7.21	0.00	0.00	3.04	0.00	0.00	4.95	0.47	0.00	4.50	0.00	0.00	0.37	1.71	0.71	0.00	0.45	0.46	0.46	0.75	0.55	2.11	0.22
21.00	7.50	5.13	0.00	0.00	2.36	0.00	0.00	3.32	1.90	2.96	3.00	0.00	1.77	0.81	0.60	0.00	0.00	0.49	0.00	0.00	1.75	1.05	1.39	0.00
22.00	7.50	4.72	0.00	0.00	1.74	0.00	0.00	0.49	2.58	2.17	1.61	0.67	1.60	1.95	0.91	1.63	0.66	2.90	0.34	0.57	3.06	0.65	1.87	0.05
23.00	7.50	5.24	0.00	0.00	6.30	0.00	0.00	1.32	1.08	0.00	0.48	0.19	0.00	3.13	1.55	0.18	0.21	3.21	0.00	0.22	3.11	0.13	2.10	0.08
24.00	7.50	6.74	0.00	0.00	3.16	0.00	0.00	0.00	1.86	1.35	2.67	1.05	0.00	0.40	0.19	0.98	0.00	1.54	0.00	0.00	0.40	0.77	2.10	0.00
25.00	7.50	2.48	0.00	0.00	5.43	0.00	0.00	5.45	0.62	0.00	1.97	0.25	3.83	0.00	0.94	0.00	0.00	1.39	0.00	0.00	2.52	0.16	2.11	0.00
26.00	7.50	1.06	0.00	2.28	3.06	0.00	0.00	4.15	2.48	0.09	2.71	0.01	2.01	0.04	2.79	0.02	0.01	2.97	0.05	0.04	1.51	0.01	1.98	0.00
27.00	7.50	1.47	0.00	0.27	3.62	0.00	0.00	1.66	1.59	0.34	1.59	2.43	4.03	0.78	1.08	2.39	0.04	1.65	0.00	0.04	2.31	1.68	1.47	0.00
28.00	7.49	4.27	0.00	0.00	1.78	0.00	0.00	1.72	4.53	0.00	2.66	2.32	3.27	0.08	2.60	2.16	0.22	0.95	0.00	0.18	3.03	1.66	2.08	0.00
29.00	7.50	7.17	0.00	1.00	1.98	0.00	0.00	0.20	0.53	0.00	4.32	0.51	0.18	1.87	0.84	0.47	0.44	3.83	0.49	0.99	3.00	0.33	2.12	0.00
30.00	7.50	0.00	0.00	0.00	0.12	0.00	0.00	0.00	1.24	1.12	3.60	0.00	3.32	1.74	2.21	0.00	0.84	2.53	0.00	0.72	2.65	0.00	2.10	0.00
31.00	7.50	4.88	0.00	0.00	5.77	0.00	0.00	0.52	0.00	0.49	3.64	0.31	0.86	0.79	0.20	1.91	0.00	0.74	0.00	0.61	0.49	1.81	2.06	0.97
32.00	7.50	3.89	0.00	0.75	3.27	0.00	0.00	2.24	2.03	0.12	1.95	1.68	1.42	0.24	0.58	0.75	0.19	0.29	0.37	0.13	0.86	0.84	0.64	0.02
33.00	7.50	0.99	0.00	0.00	1.80	0.00	0.00	4.27	2.91	0.82	1.48	0.73	1.64	1.25	1.87	0.15	0.00	2.13	0.00	0.00	1.72	0.52	1.91	0.00
34.00	7.50	4.88	0.00	0.33	6.64	0.00	0.00	2.31	2.28	0.20	3.40	0.14	3.59	1.90	3.33	0.49	0.04	2.20	0.02	0.02	0.37	0.09	0.51	0.01
35.00	7.50	3.62	0.32	0.00	2.40	0.00	0.00	0.21	0.87	2.26	1.92	0.88	0.62	0.18	2.25	0.57	0.21	1.93	0.00	0.00	0.00	0.44	0.97	0.00
36.00	7.50	5.69	0.81	0.00	2.00	0.00	0.00	4.56	2.66	0.00	3.85	0.71	0.00	0.00	0.02	0.00	0.00	0.37	0.00	0.08	0.00	0.46	2.10	0.00
37.00	7.49	5.78	0.00	1.74	3.16	0.00	0.00	0.01	2.10	0.00	4.15	0.07	3.03	0.00	2.93	0.00	0.39	0.14	0.38	0.39	1.84	0.05	1.57	0.20
38.00	7.50	3.50	0.00	0.49	2.80	0.08	0.00	0.00	0.32	1.87	3.24	1.51	2.60	1.55	3.09	0.11	0.12	0.00	0.59	0.61	0.46	0.49	0.02	0.28
39.00	7.50	1.06	0.00	0.00	3.32	0.00	0.00	2.56	1.92	0.13	4.52	0.64	3.52	1.44	0.79	0.45	0.25	0.64	0.22	0.22	1.40	0.49	0.69	0.00
40.00	7.50	1.81	0.00	1.22	3.46	0.00	0.00	5.09	2.01	0.00	4.40	0.00	1.26	0.00	1.18	0.00	0.00	0.20	0.00	0.00	2.05	0.00	2.10	0.00
41.00	7.50	2.25	0.00	0.00	6.30	0.00	0.00	5.11	2.86	0.99	4.51	1.00	3.47	0.39	2.21	0.64	0.00	0.00	0.26	0.26	3.21	0.65	2.10	0.13
42.00	7.50	3.32	0.00	0.26	6.30	0.00	0.00	5.09	1.12	1.26	4.50	0.44	2.00	1.46	2.01	0.57	0.00	0.61	0.14	0.13	1.33	0.42	2.11	0.07
43.00	7.50	7.21	0.00	0.00	6.30	0.71	0.00	4.97	1.31	0.47	4.49	0.00	1.47	0.00	1.84	0.00	1.26	2.11	0.52	0.52	2.45	0.09	2.10	0.21
44.00	7.50	3.31	0.40	0.00	6.29	0.55	0.00	5.00	0.00	0.00	3.92	1.00	4.12	0.15	3.26	0.99	0.45	0.64	0.34	0.34	0.65	0.67	2.03	0.18
45.00	7.50	7.21	0.00	0.00	6.31	0.01	0.00	3.18	2.39	0.73	3.33	0.00	1.91	0.08	2.18	0.25	0.00	0.47	0.52	0.53	2.59	0.20	1.80	0.32
46.00	7.49	7.18	0.77	0.00	4.91	0.00	0.00	2.63	2.04	0.46	3.90	0.00	4.11	0.49	2.59	0.57	0.00	0.33	0.46	0.47	1.99	0.45	2.08	0.11
47.00	7.50	7.21	0.08	0.00	5.33	0.00	0.00	1.85	2.78	0.20	1.85	0.00	2.96	0.29	1.38	1.42	0.00	0.69	0.54	0.54	2.16	1.12	1.70	0.00
48.00	7.50	5.09	0.00	0.00	6.30	0.00	0.00	5.58	1.85	0.00	3.03	0.00	4.19	0.00	0.82	0.00	0.00	2.17	0.00	0.00	2.98	0.00	2.10	0.00
49.00	7.50	6.36	0.39	0.00	3.45	0.00	0.00	5.03	0.00	0.00	4.15	0.68	1.46	0.14	0.01	0.57	0.64	0.26	1.00	1.01	1.00	0.47	1.15	0.00
50.00	7.50	2.38	0.00	1.13	2.47	0.00	0.00	1.73	2.67	0.49	3.47	0.65	1.53	1.11	2.05	0.60	0.71	2.25	0.68	0.69	0.59	0.46	1.91	0.00
51.00	7.50	0.00	0.00	0.02	3.40	0.00	0.00	3.12	1.24	0.64	3.91	1.35	4.36	1.18	1.94	1.19	0.00	1.41	0.08	0.07	1.71	0.97	1.51	0.06
52.00	7.50	6.69	0.00	0.04	2.64	0.00	0.00	0.41	3.65	0.00	4.26	0.48	2.43	1.93	1.77	0.28	0.00	1.87	0.82	0.82	2.03	0.31	1.28	0.44
53.00	7.50	6.85	0.00	0.00	2.44	0.00	0.00	0.04	0.49	0.00	0.00	0.02	2.83	0.06	1.14	0.00	0.00	0.16	0.00	0.00	2.21	0.01	0.47	0.00
54.00	7.50	2.86	0.00	3.01	2.65	0.00	0.00	4.59	2.14	0.00	1.53	0.72	1.94	0.14	3.20	0.69	0.77	1.83	0.00	1.15	2.59	0.53	2.06	0.51
55.00	7.49	1.71	0.00	0.49	0.49	0.00	0.00	2.78	1.35	2.68	2.57	0.46	0.98	0.05	3.90	0.42	0.00	3.04	0.00	0.00	0.58	0.33	1.93	0.00
56.00	7.50	0.49	0.00	2.07	4.22	0.00	0.00	2.78	2.51	0.02	4.50	1.24	2.63	0.09	2.51	1.08	0.00	1.57	0.00	0.00	2.91	0.82	2.03	0.00
57.00	7.50	4.52	0.00	0.00	5.89	0.00	0.00	4.82	1.14	1.21	2.61	0.00	0.81	0.26	2.46	0.00	0.33	1.06	0.48	0.32	1.17	0.38	2.00	0.15
58.00	7.50	3.37	0.00	0.00	3.21	0.00	0.00	4.90	2.10	0.39	1.12	0.14	2.63	0.44	1.18	0.51	0.00	0.01	0.09	0.08	2.25	1.00	1.64	0.04
59.00	7.50	2.97	0.00	0.00	4.59	0.00	0.00	5.00	2.32	0.00	3.45	0.00	3.20	0.29	0.67	0.00	0.00	1.13	0.00	0.02	2.13	0.04	2.19	0.02
60.00	7.50	1.44	0.00	1.39	2.43	0.00	0.00	0.60	0.49	0.00	2.48	0.71	2.48	1.93	3.70	0.49	0.49	0.29	0.00	1.74	0.67	0.52	1.81	0.82
61.00	7.50	0.49	0.00	0.00	5.10	0.00	0.00	2.31	0.54	0.52	4.72	0.00	2.72	2.23	3.50	0.00	0.15	0.02	0.58	0.55	0.13	0.00	1.04	0.00
62.00	7.50	2.37	1.31	1.48	0.54	0.00	0.00	0.94	2.43	1.26	0.80	0.08	1.85	0.47	2.64	0.00	0.16	1.81	0.15	0.16	1.32	0.05	0.94	0.07
63.00	7.50	2.11	0.00	2.24	2.84	0.00	0.00	1.93	0.64	0.07	1.33	0.91	1.95	0.00	1.34	0.18	0.15	0.00	0.12	0.13	1.53	0.77	2.11	0.07
64.00	7.49	0.00	0.00	0.00	4.65	0.05	0.00	2.33	4.91	0.06	0.00	0.00	4.20	0.26	2.21	0.00	0.33	1.30	0.38	0.38	2.91	0.33	2.10	0.00
65.00	7.50	2.89	0.00	0.00	6.31	0.00	0.00	2.36	2.28	0.57	1.44	1.93	3.89	0.00	1.65	0.86	0.42	2.39	0.38	0.38	1.91	2.30	2.10	0.00
66.00	7.50	4.18	0.00	0.00	5.05	0.00	0.00	2.11	1.60	0.85	4.47	1.40	2.43	0.84	0.46	1.40	0.00	2.28	0.25	0.25	1.20	1.01	2.11	0.00
67.00	7.50	6.05	0.00	0.49	6.05	0.00	0.00	3.87	1.20	0.00	4.45	0.38	1.14	0.68	2.99	0.34	0.00	0.11	0.00	0.00	2.39	0.27	2.10	0.00
68.00	7.50	1.55	0.00	1.32	0.00	0.00	0.00	1.06	1.66	1.80	4.17	0.68	2.93	0.67	1.24	0.61	0.42	1.46	0.42	0.40	2.80	0.49	1.19	0.21
69.00	7.50	6.81	0.00	0.00	5.22	0.00	0.00	1.80	0.68	0.15	3.66	0.44	1.15	1.34	0.47	0.01	0.00	1.25	0.04	0.04	1.44	0.31	0.94	0.00
70.00	7.50	0.13	0.82	0.00	1.80	0.00	0.00	0.11	4.84	1.14	4.52	1.06	2.98	0.00	0.00	1.07	0.00	1.65	0.02	0.01	2.38	0.79	1.64	0.00
71.00	7.50	3.47	0.44	0.00	0.87	0.00	0.00	3.27	1.08	0.04	0.86	1.15	2.24	0.00	2.66	0.91	0.00	0.54	0.20	0.22	0.94	0.95	1.54	0.00
72.00	7.50	2.00	0.00	0.81	5.24	0.00	0.00	2.72	0.44	1.57	2.80	0.18	3.92	1.19	2.01	0.21	0.00	0.53	1.24	1.25	0.16	0.46	2.56	0.00
73.00	7.49	3.97	0.00	0.00	2.76	0.00	0.00	2.10	0.91	0.04	1.99	1.22	2.71	1.75	0.82	0.33	0.00	2.08	0.00	0.18	3.26	0.86	2.10	0.00
74.00	7.50	1.66	0.00	0.00	5.20	0.00	0.00	2.52	0.80	1.53	3.85	1.73	4.19	1.81	1.59	2.30	0.05	2.94	0.00	0.81	1.54	1.26	2.10	0.00
75.00	7.50	5.76	0.00	0.00	6.26	0.00	0.00	6.02	0.74	1.58	1.25	0.00	3.85	0.28	2.20	0.00	0.00	0.93	0.00	0.00	3.18	0.00	2.11	0.00
76.00	7.50	4.71	0.00	0.00	6.34	0.00	0.00	5.12	1.21	0.53	4.50	0.87	3.04	0.01	1.99	0.81	0.05	0.95	0.00	0.04	2.17	0.62	2.10	0.00
77.00	7.50	3.36	0.00	0.00	5.28	0.67	0.00	0.57	1.30	0.00	2.99	0.91	3.52	0.14	0.14	0.84	0.00	1.55	0.24	0.44	1.90	0.65	2.04	0.05
78.00	7.50	4.59	0.00	0.00	3.77	0.00	0.00	3.10	1.91	0.05	2.11	1.66	3.51	1.70	0.32	1.25	0.16	1.38	0.00	0.16	0.47	1.10	0.40	0.07
79.00	7.50	2.12	0.00	0.49	6.30	0.00	0.00	1.38	1.38	0.12	2.78	0.18	2.23	4.19	1.17	0.15	0.51	0.00	0.00	0.46	4.05	0.13	2.07	0.24
80.00	7.50	3.42	0.00	0.00	3.21	0.00	0.00	0.00	2.57	1.47	1.74	1.91	1.30	0.12	2.33	0.00	0.00	0.73	0.05	0.04	1.37	1.34	1.54	0.02
81.00	7.50	7.18	0.00	0.68	4.88	0.00	0.00	2.30	1.74	0.04	0.64	0.87	0.00	1.02	1.74	0.00	0.00	0.00	0.00	0.00	2.08	0.64	2.06	0.00
82.00	7.49	6.65	0.00	0.00	3.16	0.00	0.00	1.19	2.04	0.00	4.36	0.00	2.21	0.75	0.00	0.00	0.00	2.79	0.25	0.24	0.16	0.00	1.35	0.01
83.00	7.50	2.84	0.42	0.00	2.70	0.00	0.00	5.23	0.44	0.01	4.24	0.26	2.99	0.00	1.67	0.00	0.00	2.87	0.24	0.25	1.64	0.21	1.39	0.00
84.00	7.50	4.76	2.14	0.00	6.11	0.00	0.00	0.27	1.14	0.00	4.51	0.00	2.14	0.29	0.98	0.00	0.00	1.67	0.47	0.42	0.49	2.21	2.79	0.13
85.00	7.50	6.75	1.22	0.00	6.30	0.00	0.00	3.90	0.49	1.18	3.44	0.00	0.01	0.04	0.57	0.69	0.00	0.60	0.00	0.00	0.04	0.73	2.03	0.00
86.00	7.50	5.41	0.00	0.00	5.53	0.00	0.00	4.70	0.54	0.73	2.25	0.00	4.50	0.94	0.48	0.00	0.00	0.42	0.20	0.19	1.53	0.00	1.77	0.11
87.00	7.50	7.21	0.00	0.00	6.30	0.00	0.00	1.33	4.22	0.00	4.50	0.00	4.12	0.51	0.00	0.92	0.12	0.00	0.12	0.12	2.70	1.01	1.65	0.01
88.00	7.50	7.20	0.00	0.00	4.91	0.00	0.00	4.04	1.12	1.04	4.50	0.00	4.13	0.04	0.94	0.07	0.00	0.00	0.00	0.00	3.30	0.06	2.10	0.00
89.00	7.50	7.18	0.00	0.00	5.24	0.00	0.00	2.48	3.17	0.00	1.67	0.25	1.77	0.00	1.65	1.01	0.00	0.20	0.22	0.21	2.21	0.91	0.16	0.00
90.00	7.50	3.03	0.00	0.48	4.09	0.00	0.00	3.18	1.86	2.13	3.06	0.00	1.12	0.09	1.42	1.64	0.00	1.77	0.00	0.68	0.67	1.26	1.14	0.24
91.00	7.49	5.28	0.00	0.49	6.30	0.00	0.00	5.10	0.89	0.00	4.50	0.19	1.25	3.20	1.02	0.18	0.00	2.92	0.00	0.26	3.20	0.13	2.10	0.13
92.00	7.50	3.19	0.00	0.00	6.30	0.00	0.00	4.65	0.82	0.00	1.57	1.01	1.32	2.00	0.00	0.95	0.00	1.31	0.00	0.00	1.40	0.72	2.10	0.00
93.00	7.50	2.31	0.00	0.45	3.96	0.48	0.00	4.27	2.63	0.00	0.48	1.11	0.22	1.02	0.31	0.20	0.00	2.05	0.19	1.55	0.37	0.48	1.64	0.22
94.00	7.50	1.67	0.05	0.00	5.19	0.00	0.00	0.98	2.08	0.00	2.84	0.48	3.12	0.34	1.27	0.47	0.00	1.60	0.00	0.00	1.58	0.39	2.08	0.00
95.00	7.50	0.00	0.00	0.00	6.31	0.00	0.00	5.91	4.50	1.08	1.48	0.19	0.49	0.01	0.16	0.18	0.00	0.00	0.05	0.05	3.30	0.13	2.11	0.04
96.00	7.50	3.19	0.00	0.41	3.76	0.00	0.00	4.20	2.26	0.60	2.21	0.45	1.01	0.84	0.29	1.71	0.15	1.63	0.15	0.16	0.99	1.30	1.01	0.06
97.00	7.50	4.47	0.00	1.04	6.30	0.00	0.00	4.77	4.91	0.08	3.56	0.00	2.84	0.40	0.25	0.00	0.00	3.39	0.02	0.02	1.67	0.00	1.94	0.00
98.00	7.50	3.39	0.00	0.00	6.30	0.00	0.00	1.92	2.40	0.67	4.85	0.27	3.10	2.03	1.99	0.25	0.25	0.34	0.41	0.41	0.39	0.19	1.83	0.08
99.00	7.50	1.77	0.00	1.37	4.27	0.00	0.00	0.47	0.97	0.41	3.06	0.00	3.71	0.28	0.41	0.00	0.00	0.24	0.47	0.47	2.07	0.00	2.11	0.24
100.00	7.49	4.89	0.00	0.00	4.57	0.00	0.00	2.52	3.77	0.05	2.23	1.26	2.12	0.54	0.00	1.50	0.00	0.04	0.00	0.00	2.23	1.14	2.10	0.00
101.00	7.50	2.73	0.00	0.00	3.04	0.00	0.00	3.45	2.77	0.00	4.53	0.66	0.52	0.87	3.56	1.13	0.87	1.40	0.00	0.87	0.94	0.88	2.08	0.40
102.00	7.50	5.29	0.00	0.20	2.34	0.00	0.00	3.77	0.38	0.24	1.42	0.16	1.24	0.00	0.12	0.52	0.09	0.00	0.14	0.14	3.21	0.45	1.74	0.09
103.00	7.50	2.08	0.00	1.90	6.61	0.00	0.00	4.33	0.04	0.00	2.73	0.00	0.58	1.77	1.25	0.00	0.00	0.28	0.00	1.19	0.28	0.00	0.59	0.16
104.00	7.50	4.97	0.00	1.50	6.30	0.00	0.00	3.87	0.00	0.00	3.03	0.66	0.98	0.02	0.65	0.61	0.00	1.58	0.00	0.21	2.28	0.47	3.18	0.00
105.00	7.50	7.20	0.00	0.00	4.71	0.00	0.00	1.81	0.21	0.62	0.00	0.45	2.64	0.07	1.22	0.41	0.00	1.15	0.00	0.00	0.57	0.32	2.11	0.00
106.00	7.50	6.62	0.00	0.00	2.31	0.00	0.00	1.71	2.85	1.01	0.29	1.17	0.84	1.17	3.18	1.05	0.54	3.54	0.00	0.51	2.30	0.81	1.06	0.01
107.00	7.50	0.99	0.00	0.00	3.25	0.00	1.19	4.17	1.61	1.47	2.80	0.85	2.72	0.12	0.41	0.62	0.00	0.49	0.00	0.61	0.98	0.52	2.10	0.49
108.00	7.50	2.40	0.00	0.26	3.50	0.00	0.49	3.33	4.77	0.97	3.39	1.54	1.99	0.71	0.81	1.40	0.54	1.20	0.55	0.53	2.07	1.11	1.39	0.09
109.00	7.49	5.25	0.00	1.47	4.38	0.00	1.65	3.45	4.07	1.06	4.50	0.81	0.00	1.47	2.72	0.80	0.00	0.34	0.00	0.00	1.51	0.61	2.11	0.00
110.00	7.50	5.00	0.00	0.00	2.24	0.00	0.00	3.63	3.38	0.00	2.94	0.08	1.31	1.78	0.51	0.95	0.00	2.26	0.00	0.00	1.80	0.71	2.10	0.00
111.00	7.50	3.94	0.00	0.00	5.45	0.71	0.00	0.87	0.82	0.00	2.41	0.00	1.86	1.04	2.78	0.00	0.28	0.20	0.25	0.27	3.18	0.00	2.08	0.01
112.00	7.50	4.79	0.00	0.00	6.09	0.00	0.74	2.65	2.01	2.18	4.19	1.75	0.00	0.46	1.48	2.18	0.40	2.08	0.00	0.38	0.00	1.67	2.10	0.00
113.00	7.50	2.77	0.00	0.00	6.30	0.00	0.42	0.31	4.75	0.71	4.09	0.42	2.25	1.05	3.21	0.45	0.26	3.09	0.00	0.33	1.27	0.34	0.67	0.00
114.00	7.50	2.53	0.00	0.99	3.91	0.00	0.00	1.18	2.70	0.00	2.03	0.26	0.00	0.33	0.48	0.00	0.09	2.34	0.00	0.08	2.36	0.24	1.87	0.00
115.00	7.50	1.73	0.00	0.00	1.57	0.00	0.53	0.54	2.33	0.00	2.34	0.00	2.10	1.41	1.35	0.58	0.51	0.38	0.25	0.47	3.09	0.42	2.11	0.25
116.00	7.50	7.21	0.00	1.06	7.11	0.00	0.04	0.00	0.80	0.94	2.98	1.13	0.77	0.00	2.12	1.25	0.00	0.02	0.00	0.00	2.47	0.95	2.10	0.00
117.00	7.50	6.74	0.00	0.00	5.32	0.00	0.55	5.75	0.28	1.71	2.92	0.75	1.18	2.46	1.59	0.00	0.00	0.49	0.00	0.18	1.88	0.74	2.11	0.05
118.00	7.49	1.66	0.00	2.17	4.16	0.00	2.03	2.01	2.63	0.80	1.85	0.29	2.19	0.05	1.88	0.00	0.00	0.00	0.00	1.15	1.70	0.22	1.25	0.16
119.00	7.50	5.09	0.93	0.00	1.78	0.00	0.93	1.25	0.92	0.16	0.48	0.37	0.82	0.78	0.11	0.29	0.00	1.10	0.00	0.00	0.00	0.26	2.68	0.00
10.2.1.2	7.64	8.44
10.1.1.2	3.92	38610.97
10.1.1.3	0.13	747678.58
10.1.1.4	0.36	433455.52
10.1.1.5	4.30	30731.52
10.1.1.6	0.05	389229.03
10.1.1.7	0.72	171354.38
10.1.1.8	2.79	48333.10
10.1.1.9	1.88	69035.70
10.1.1.10	0.54	256386.32
10.1.1.11	2.90	30302.90
10.1.1.12	0.58	185584.66
10.1.1.13	2.11	32613.75
10.1.1.14	0.74	128781.74
10.1.1.15	1.50	69691.43
10.1.1.16	0.55	201616.82
10.1.1.17	0.17	331332.69
10.1.1.18	1.21	129087.27
10.1.1.19	0.19	254310.25
10.1.1.20	0.34	205847.24
10.1.1.21	1.80	72931.27
10.1.1.22	0.57	151315.62
10.1.1.23	1.75	19859.24
10.1.1.24	0.10	257404.29
