Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.466s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
20.00	6.30	0.89	0.34	0.99	0.00	2.38	1.54	0.00	1.74	1.07	0.06	2.98	0.99	0.38	1.97	1.38	3.05	0.74	0.26	0.54	0.71	0.48	2.71	0.35	2.40
21.00	6.30	4.57	2.93	0.00	0.65	1.28	0.00	0.00	1.35	0.00	0.04	4.45	4.98	0.46	2.07	0.61	1.55	2.71	0.00	0.00	0.09	0.00	2.70	0.44	2.39
22.00	6.30	2.53	1.11	0.00	0.75	0.00	0.00	0.00	2.39	0.00	0.32	4.55	3.23	0.48	2.64	0.00	3.44	3.42	0.00	0.00	1.37	1.28	2.70	1.47	2.40
23.00	6.30	0.78	1.65	0.00	1.52	2.93	0.00	0.00	2.60	0.49	0.71	1.22	1.57	2.26	2.33	1.24	3.24	2.46	0.09	0.35	0.09	0.00	0.98	0.35	2.30
24.00	6.30	0.00	1.83	0.00	0.00	0.92	0.48	0.00	3.31	0.00	0.62	2.26	4.60	1.21	2.64	3.92	1.55	2.72	0.22	0.35	1.61	0.09	1.28	1.02	2.40
25.00	6.30	0.53	1.58	0.00	1.80	3.37	0.00	0.00	1.32	0.00	0.19	4.51	4.45	0.00	2.00	3.04	3.33	1.70	0.20	0.18	1.68	0.00	1.41	1.66	2.40
26.00	6.30	2.79	3.94	0.73	0.55	3.90	0.08	0.00	1.50	0.00	0.00	2.51	2.00	1.19	0.91	1.86	0.77	2.23	0.00	0.40	0.65	0.00	1.93	0.79	1.88
27.00	6.30	1.99	2.28	0.00	0.88	0.19	0.48	0.00	3.00	0.95	0.22	4.55	3.79	0.00	3.00	1.94	1.50	0.18	0.00	0.00	2.11	0.00	2.45	1.38	2.37
28.00	6.30	0.99	0.92	0.00	0.07	1.00	0.00	0.00	2.47	0.00	0.00	3.89	3.76	0.00	3.73	2.27	0.67	0.66	0.00	0.05	2.19	2.18	2.25	2.39	2.39
29.00	6.30	0.02	0.00	0.46	0.24	2.86	0.00	0.00	3.73	0.00	0.00	3.74	0.97	0.85	2.39	0.93	0.48	1.33	0.00	0.26	1.51	0.51	2.04	1.31	1.77
30.00	6.30	2.72	2.38	0.00	0.00	0.08	0.00	0.00	2.84	0.00	0.21	3.25	3.78	0.00	0.49	1.88	0.66	3.59	0.09	0.33	1.26	1.38	3.03	2.79	1.39
31.00	6.30	2.47	2.19	0.00	0.00	1.93	0.00	0.00	1.48	0.00	0.64	2.61	3.64	2.19	3.78	3.43	0.15	2.77	0.00	0.01	1.25	0.92	2.70	1.95	2.10
32.00	6.30	0.49	3.96	0.91	1.83	1.67	0.00	0.00	5.26	0.00	1.06	4.89	3.06	2.11	3.82	0.02	0.00	1.19	0.00	0.49	0.54	0.00	2.70	1.14	2.40
33.00	6.30	0.00	2.76	0.00	0.00	0.11	0.00	0.00	3.54	2.40	0.00	3.13	0.33	0.98	3.34	0.64	2.12	3.30	0.00	0.72	2.65	0.00	2.06	2.40	2.38
34.00	6.30	0.02	0.67	0.00	0.49	0.61	0.34	0.00	2.31	2.07	0.00	3.70	1.60	0.24	1.26	1.38	1.65	3.01	0.00	0.00	2.21	0.00	1.35	0.92	1.92
35.00	6.30	0.00	3.10	0.01	0.00	0.05	0.00	0.00	4.50	0.99	0.00	3.34	0.28	0.00	2.01	0.00	2.03	3.52	1.33	1.99	2.83	0.00	2.67	0.51	1.04
36.00	6.30	0.14	2.65	0.31	0.87	0.99	0.00	0.00	4.86	0.00	0.00	3.62	1.79	0.00	0.00	0.00	0.00	2.53	0.27	0.61	1.68	1.59	2.30	1.94	2.00
37.00	6.30	2.03	1.21	0.05	0.79	2.70	0.00	0.00	1.48	0.00	0.69	2.56	0.98	0.46	2.54	3.12	1.74	0.61	0.49	0.51	1.73	1.60	2.36	2.41	1.30
38.00	6.30	1.52	0.60	0.28	0.00	1.02	0.21	0.00	3.25	0.00	0.00	4.51	1.98	0.12	0.85	1.33	1.31	4.18	0.00	0.81	1.98	1.59	2.70	1.90	3.01
39.00	6.30	3.38	0.49	0.00	0.24	2.80	0.47	0.00	3.59	0.00	1.79	4.50	1.72	0.37	3.84	2.21	1.33	3.45	0.00	0.00	0.49	0.49	1.58	1.42	2.40
40.00	6.30	0.00	0.62	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	4.51	0.49	0.07	3.25	0.59	1.41	3.62	0.00	0.00	0.92	1.02	1.86	2.07	2.40
41.00	6.30	0.00	4.17	0.09	0.87	1.66	0.00	0.00	4.51	0.00	0.01	4.50	1.79	0.00	3.63	0.00	0.04	2.61	0.06	0.02	1.41	1.27	2.70	2.31	2.19
42.00	6.30	0.47	0.52	0.12	0.73	0.00	0.00	0.00	2.64	0.00	0.00	4.12	3.20	2.38	3.91	1.33	0.97	4.40	0.00	0.45	0.06	0.06	2.24	0.98	2.40
43.00	6.30	4.47	3.83	0.00	0.61	0.02	0.00	0.00	5.02	0.00	0.12	4.46	2.06	0.15	3.91	1.45	0.00	2.97	0.00	0.21	0.74	0.19	2.66	0.54	2.39
44.00	6.30	4.90	0.60	2.11	0.94	1.22	0.00	0.00	1.61	0.00	0.00	3.83	0.74	0.58	3.43	0.49	0.34	3.06	0.00	1.11	2.28	1.88	1.83	1.94	2.19
45.00	6.30	2.87	1.14	0.88	1.44	0.46	0.00	0.00	3.42	1.39	1.52	4.45	3.03	0.16	2.97	0.09	2.80	0.25	0.32	0.89	1.55	0.00	1.27	1.57	2.12
46.00	6.30	1.46	0.34	0.68	0.01	2.60	0.00	0.00	2.80	0.00	0.47	4.50	2.27	0.67	3.00	2.99	0.55	1.83	0.00	0.38	1.57	0.48	3.51	2.30	2.40
47.00	6.30	2.43	3.21	0.02	0.00	1.64	0.00	0.00	1.63	0.00	0.04	4.13	1.86	0.55	3.90	1.54	0.88	0.15	0.00	0.02	0.00	0.00	2.70	2.39	2.38
48.00	6.30	2.67	6.11	0.08	0.38	0.99	0.00	0.00	3.52	2.24	0.00	4.30	0.08	0.00	2.91	0.00	3.90	3.05	0.00	0.06	0.53	0.00	2.70	2.40	1.42
49.00	6.30	1.19	3.50	0.24	1.54	0.00	0.00	0.00	3.47	1.67	0.11	4.42	4.38	2.72	3.04	0.00	2.79	3.59	1.34	1.60	0.00	0.00	1.55	2.38	2.13
50.00	6.30	0.78	1.40	1.41	1.07	0.85	0.82	0.00	1.47	0.00	0.00	2.01	3.66	0.00	2.87	2.28	0.85	2.05	0.00	0.80	1.95	1.10	2.63	0.72	2.14
51.00	6.30	2.37	3.79	1.21	0.54	2.36	0.79	0.00	1.01	1.64	1.26	2.33	0.49	0.89	0.77	1.48	1.77	3.30	0.98	2.70	0.00	0.00	2.71	1.84	2.40
52.00	6.30	2.79	5.11	0.49	1.18	2.26	0.00	0.00	2.67	0.00	1.38	4.35	1.71	0.92	2.71	0.99	1.63	3.53	1.12	2.06	0.62	0.64	2.16	1.31	1.64
53.00	6.30	0.49	2.51	0.00	0.00	2.23	0.00	0.00	1.33	0.00	0.49	3.57	4.10	0.00	2.70	1.47	3.69	3.11	0.00	1.92	0.16	0.18	2.98	0.78	1.59
54.00	6.30	2.08	0.49	0.00	0.62	0.88	0.65	0.00	2.65	0.00	0.00	1.20	3.38	0.98	3.34	2.67	1.63	3.07	0.00	0.04	1.06	1.07	1.84	2.33	2.23
55.00	6.30	2.73	0.59	0.00	0.18	1.32	1.19	0.00	1.75	0.00	0.46	1.19	3.98	1.21	3.07	3.54	1.32	2.37	0.00	0.75	0.85	0.00	1.48	0.73	0.93
56.00	6.30	1.66	1.87	0.00	2.70	1.34	0.00	0.00	0.49	0.00	0.00	3.09	4.03	0.60	3.60	1.73	0.00	3.82	0.04	1.12	0.09	0.00	1.97	0.42	2.31
57.00	6.30	4.52	3.65	0.01	0.55	1.86	0.00	0.00	2.58	0.00	0.01	3.29	0.95	0.04	1.99	3.01	0.32	1.73	0.24	0.64	0.24	0.00	1.32	1.06	2.41
58.00	6.30	0.00	2.71	0.59	0.49	5.22	0.00	0.00	0.99	0.46	0.05	4.45	2.65	1.57	3.65	3.89	2.78	0.00	0.68	0.35	1.90	0.00	0.71	0.00	2.39
59.00	6.30	1.10	4.75	0.12	0.00	1.46	0.00	0.00	1.37	0.00	0.00	4.46	0.86	0.33	0.79	3.14	0.21	3.45	0.00	1.08	1.63	0.00	2.33	2.01	2.00
60.00	6.30	3.37	2.70	0.00	0.00	0.48	0.00	0.00	2.45	0.49	0.00	2.58	2.54	0.40	1.32	1.14	2.44	3.60	0.00	0.73	0.09	0.00	1.98	2.26	2.40
61.00	6.30	2.17	2.41	0.60	0.02	1.81	0.67	0.00	1.48	0.00	0.00	4.97	2.34	0.84	2.68	0.00	0.00	3.47	0.00	0.28	3.04	0.48	1.41	1.94	2.40
62.00	6.30	3.49	1.04	0.77	1.88	4.40	0.33	0.00	1.41	0.00	0.00	4.49	0.00	2.17	2.80	0.49	0.87	1.92	0.25	2.47	1.34	0.48	1.06	1.58	2.39
63.00	6.30	4.89	0.74	0.04	0.49	2.68	1.35	0.00	1.32	0.52	0.00	2.45	1.55	0.85	3.11	1.00	2.94	1.34	0.06	0.07	0.04	0.00	1.66	1.78	2.25
64.00	6.30	2.85	0.49	0.62	0.13	0.00	0.00	0.00	1.47	0.40	0.04	4.52	0.73	1.38	1.45	0.55	1.74	3.56	0.28	1.20	0.41	1.10	2.63	2.31	2.40
65.00	6.30	2.28	1.13	0.00	0.00	0.98	0.00	0.00	1.32	0.00	0.49	4.55	3.42	0.01	2.71	0.80	2.45	1.67	0.00	2.00	1.10	0.49	2.70	2.17	2.00
66.00	6.30	2.33	1.11	0.00	0.00	0.20	0.00	0.00	3.38	0.00	0.00	4.50	2.20	0.00	2.44	0.00	2.39	2.37	0.00	0.00	0.58	0.00	2.56	1.02	2.40
67.00	6.30	1.77	0.00	0.00	0.31	0.46	0.45	0.00	4.09	0.00	0.00	3.90	3.10	1.42	1.60	0.49	3.86	2.77	0.00	0.58	0.09	0.00	2.66	1.06	2.11
68.00	6.30	1.27	3.36	0.27	0.00	2.87	0.00	0.00	4.53	0.99	0.00	4.95	2.16	3.06	2.92	1.88	3.93	1.33	0.00	1.48	0.00	0.00	2.71	2.40	2.61
69.00	6.30	2.47	1.77	0.00	0.95	0.00	0.00	0.00	0.86	1.00	0.41	3.73	2.00	0.87	1.33	1.33	1.39	3.54	0.00	0.65	2.27	1.19	1.00	0.68	2.06
70.00	6.30	1.70	1.97	0.00	1.22	0.97	0.00	0.00	0.00	0.00	0.00	2.54	2.98	0.00	4.04	0.93	0.75	2.92	0.00	0.05	1.52	0.49	2.57	2.57	1.14
71.00	6.30	0.51	2.19	1.67	0.00	1.45	0.58	0.00	0.00	3.03	0.00	1.01	0.51	2.04	3.64	2.13	3.39	1.81	0.00	0.95	1.45	0.00	0.49	1.28	1.38
72.00	6.30	4.07	2.65	0.00	0.18	2.78	0.00	0.00	0.48	1.74	0.00	4.84	0.35	2.24	2.78	2.70	1.55	2.46	0.00	0.00	0.44	0.00	2.63	0.49	2.34
73.00	6.30	1.81	2.80	0.00	0.00	0.34	0.00	0.00	0.25	0.09	2.61	4.20	0.00	1.93	2.38	2.71	0.06	3.53	1.37	0.88	0.06	0.00	2.70	0.00	2.40
74.00	6.30	0.01	2.27	0.00	0.00	2.56	0.00	0.00	3.87	0.75	0.00	1.30	4.25	2.01	2.53	3.23	0.38	3.29	0.00	0.00	0.98	0.00	2.39	0.00	2.32
75.00	6.29	1.51	2.04	0.13	0.00	0.49	0.00	0.00	2.59	0.47	0.00	3.38	2.97	0.00	3.01	1.14	1.57	2.45	0.38	1.34	0.60	0.00	2.08	0.64	1.15
76.00	6.30	2.46	1.70	0.00	0.00	0.00	0.00	0.00	0.47	0.47	1.18	4.50	1.54	2.51	2.91	2.71	0.59	3.47	0.66	1.84	1.14	0.00	2.51	2.56	1.81
77.00	6.30	0.49	1.34	0.00	0.00	1.63	0.00	0.00	2.61	0.00	0.15	4.51	3.16	1.53	3.90	2.51	1.48	2.80	0.00	0.00	0.00	0.00	2.67	2.30	2.40
78.00	6.30	3.04	0.00	1.31	0.00	1.02	0.00	0.00	0.00	0.00	0.00	4.50	2.23	1.04	3.90	2.19	0.75	3.40	0.00	0.75	0.00	0.00	2.59	2.40	2.39
79.00	6.30	1.05	3.18	0.00	0.00	0.64	0.00	0.00	1.81	0.32	0.14	4.07	1.61	0.21	1.68	0.57	1.42	3.51	0.00	0.00	0.18	0.15	2.68	1.68	1.84
80.00	6.30	0.62	0.49	1.52	0.00	0.00	0.00	0.00	0.00	0.00	0.75	4.29	0.49	0.27	1.48	3.80	1.72	1.79	0.00	0.39	0.82	0.00	2.71	0.65	2.40
81.00	6.30	1.42	2.30	0.00	0.00	0.49	0.00	0.00	3.73	0.00	0.00	2.03	2.18	0.04	3.12	2.08	1.13	2.17	0.88	0.93	2.24	0.00	1.74	1.26	2.40
82.00	6.30	3.29	1.08	0.00	0.18	0.07	0.07	0.00	5.04	1.63	0.31	1.55	4.05	1.50	2.27	0.00	1.39	3.58	0.00	0.00	1.34	0.00	2.01	1.31	2.08
83.00	6.30	1.64	1.06	0.00	0.12	2.38	0.25	0.00	2.37	0.44	0.35	3.04	3.36	0.67	3.30	1.99	0.68	2.78	0.00	0.64	1.39	0.00	1.59	1.94	1.44
84.00	6.30	1.33	1.31	0.40	0.00	0.80	0.20	0.00	2.91	2.86	0.52	1.77	1.85	0.12	0.67	1.81	3.74	2.99	0.00	0.20	0.00	0.00	3.13	1.74	2.08
85.00	6.30	0.87	2.67	0.59	0.49	1.24	0.16	0.00	4.98	0.00	0.00	3.19	1.95	0.01	2.57	0.98	1.71	2.84	0.00	0.32	1.54	0.34	2.70	1.63	1.13
86.00	6.30	0.48	1.67	0.54	0.00	0.94	0.97	0.00	3.65	0.44	0.00	3.54	2.74	0.22	3.40	3.09	1.55	1.00	1.50	0.34	0.06	0.00	0.95	1.32	1.97
87.00	6.30	0.00	1.18	0.72	1.01	0.25	0.24	0.00	5.06	0.00	0.49	3.14	2.87	0.21	1.59	3.20	0.37	0.00	0.33	0.67	2.43	0.01	2.39	0.00	1.85
88.00	6.30	1.22	1.67	1.14	1.72	0.00	0.00	0.00	0.93	0.00	0.00	3.37	2.60	2.20	3.92	0.15	2.03	3.65	0.07	0.42	0.05	0.00	2.71	2.74	2.41
89.00	6.30	0.65	1.46	0.72	0.11	0.53	0.00	0.00	2.04	0.00	0.00	3.21	2.68	1.61	3.33	2.89	3.89	0.00	0.00	0.77	1.22	0.41	2.58	2.38	2.01
90.00	6.30	0.99	2.51	0.22	0.92	0.28	0.00	0.00	2.33	2.41	0.89	1.78	1.64	1.10	2.00	0.89	3.00	1.38	0.00	0.14	0.35	0.00	1.21	0.67	2.28
91.00	6.30	2.66	0.49	0.00	0.16	0.88	0.00	0.00	1.50	0.00	0.00	1.70	3.70	0.00	2.78	2.10	1.60	3.43	0.00	0.00	1.86	0.94	1.17	2.30	2.40
92.00	6.30	1.73	0.49	1.28	2.07	3.19	0.00	0.00	0.58	1.25	0.00	3.11	0.27	0.01	0.99	0.58	1.30	3.06	0.00	0.72	0.41	0.00	1.94	2.26	2.40
93.00	6.30	6.02	1.85	0.00	0.00	1.58	0.00	0.00	0.55	2.89	0.00	2.40	0.49	0.00	3.70	2.10	3.90	1.93	0.00	0.45	1.53	0.00	2.70	1.90	2.39
94.00	6.30	2.34	0.31	0.00	0.00	2.92	0.00	0.00	0.44	1.81	0.00	2.06	0.07	0.00	3.10	0.00	1.47	3.60	0.00	0.00	0.92	0.93	2.70	2.40	2.40
95.00	6.30	2.86	2.66	0.00	1.90	2.46	0.97	0.00	4.52	0.59	0.00	3.25	0.74	1.53	2.23	0.65	1.04	2.51	0.00	0.06	0.73	0.15	1.52	1.93	2.34
96.00	6.30	2.91	2.27	0.00	1.64	2.01	0.00	0.00	3.65	0.19	0.06	4.23	1.75	1.77	3.18	2.51	1.92	2.56	0.20	1.00	0.40	0.09	1.34	0.98	1.52
97.00	6.30	2.91	1.22	1.40	0.57	1.41	0.16	0.00	0.79	0.47	0.67	3.57	0.49	0.07	1.40	1.42	1.21	0.00	0.00	1.37	0.00	0.00	1.05	1.93	0.38
98.00	6.30	1.14	1.88	0.00	0.80	0.72	0.49	0.00	1.52	2.30	0.00	3.20	2.50	0.29	3.64	1.37	3.80	2.01	0.00	1.55	2.08	1.34	0.87	0.31	1.64
99.00	6.30	0.00	5.30	0.00	0.00	0.68	0.00	0.00	1.02	0.00	0.02	1.51	3.03	0.00	3.90	2.20	0.60	2.11	0.01	1.02	0.04	0.04	0.00	0.05	2.39
100.00	6.30	2.12	0.58	0.00	0.00	4.13	0.00	0.00	2.05	0.00	0.00	1.04	4.43	0.00	3.78	3.85	0.00	2.34	0.13	0.12	2.50	0.41	3.57	2.38	2.40
101.00	6.30	0.99	4.35	0.59	0.00	1.47	0.00	0.00	3.11	0.00	0.06	2.38	4.20	1.20	1.78	1.48	1.26	2.03	0.27	0.65	0.75	0.74	1.80	1.14	1.86
102.00	6.30	2.23	2.07	0.00	1.07	0.49	0.00	0.00	1.53	0.51	0.00	2.23	2.04	0.54	1.39	0.00	1.18	1.84	0.00	0.33	0.73	0.00	2.71	0.13	1.90
103.00	6.30	6.61	0.37	0.00	1.24	0.00	0.00	0.00	4.25	0.07	0.54	4.47	1.42	2.37	3.83	0.00	3.85	1.67	0.00	0.09	0.87	0.00	2.70	1.40	2.39
104.00	6.30	0.78	2.38	0.48	0.60	0.46	0.48	0.00	3.46	0.00	0.00	2.11	3.96	2.05	3.90	1.75	1.61	0.60	0.00	0.93	2.63	0.59	2.34	3.27	0.93
105.00	6.30	2.34	1.65	0.00	0.74	0.42	0.00	0.00	1.92	0.00	0.00	4.45	4.52	0.26	3.85	0.28	2.17	3.42	0.00	0.47	1.07	0.99	2.60	2.38	3.38
106.00	6.30	0.49	0.45	0.00	0.00	0.00	0.00	0.00	2.73	0.00	0.00	2.28	2.17	0.18	3.01	1.73	1.02	2.87	0.00	0.99	1.51	1.00	2.13	1.17	2.23
107.00	6.30	0.00	2.36	0.20	1.66	2.30	0.00	0.00	3.44	2.41	0.00	3.29	1.98	0.66	0.08	1.28	1.12	3.42	0.49	1.15	1.40	0.00	2.40	2.01	1.99
108.00	6.30	1.15	1.51	0.00	1.60	0.00	0.00	1.50	0.49	0.45	0.09	3.20	2.46	1.40	2.41	0.13	0.59	1.47	0.00	0.92	2.64	0.00	2.67	1.41	1.74
109.00	6.30	0.28	2.17	0.00	0.00	1.53	0.00	0.00	4.58	0.00	0.00	2.46	2.72	1.19	3.46	3.33	2.30	2.87	0.00	0.00	0.29	0.00	2.01	1.38	1.70
110.00	6.30	1.87	1.65	0.00	1.33	0.54	0.28	0.00	2.51	0.95	0.00	4.50	1.55	0.00	2.54	0.82	2.86	3.09	0.00	0.01	1.34	0.48	1.59	2.33	2.39
111.00	6.30	0.00	0.62	0.09	0.15	0.99	0.00	0.00	1.67	0.68	0.00	3.44	2.06	0.73	2.45	1.92	0.72	1.21	0.41	0.62	1.94	2.08	2.19	1.97	1.92
112.00	6.30	0.49	0.02	0.00	0.00	0.00	0.00	0.00	1.27	0.00	0.00	1.17	4.03	0.97	2.57	1.74	0.00	2.94	0.99	0.48	1.07	0.08	2.71	0.01	2.73
113.00	6.30	0.00	2.73	0.97	0.00	0.67	0.00	0.00	1.63	0.00	0.07	0.78	3.63	0.86	2.06	2.25	0.57	3.63	0.00	0.86	0.20	0.00	2.50	1.35	2.39
114.00	6.30	0.54	4.98	0.00	0.00	0.00	0.00	0.00	0.46	0.19	0.14	4.46	3.39	0.00	1.25	0.01	1.48	2.14	0.00	0.01	0.00	0.00	2.70	2.40	0.80
115.00	6.30	4.70	1.90	0.00	0.00	1.05	0.59	0.12	1.64	0.00	0.21	4.50	0.25	1.04	3.54	0.00	0.39	2.93	0.00	0.86	1.92	0.01	2.54	0.64	2.05
116.00	6.30	2.99	0.33	0.00	0.08	0.24	0.25	0.81	2.77	0.00	1.34	4.02	0.51	2.17	2.28	1.67	2.58	2.57	0.09	0.46	1.83	0.00	2.71	0.00	2.40
117.00	6.30	1.86	3.25	0.02	0.00	0.00	0.00	0.00	2.38	0.00	0.82	4.18	4.56	0.82	2.74	0.00	1.34	1.90	0.39	1.32	4.17	1.28	2.58	0.00	2.40
118.00	6.30	2.93	1.19	0.22	0.88	0.25	0.25	0.00	3.34	0.00	0.41	2.33	0.92	0.48	3.89	1.06	0.12	3.67	0.00	0.66	1.18	0.00	1.53	0.71	2.39
119.00	6.30	1.10	0.00	0.00	0.64	0.51	0.00	0.99	0.32	0.08	0.06	1.21	3.66	1.05	1.73	0.72	1.84	3.42	0.00	0.37	0.46	0.48	2.25	1.60	2.24
10.2.1.2	6.42	8.55
10.1.1.2	1.75	139662.75
10.1.1.3	1.99	73708.23
10.1.1.4	0.29	304962.43
10.1.1.5	0.55	193214.82
10.1.1.6	1.15	110124.77
10.1.1.7	0.17	338470.06
10.1.1.8	0.29	239929.33
10.1.1.9	2.36	80985.53
10.1.1.10	0.46	296077.08
10.1.1.11	0.27	348332.28
10.1.1.12	3.38	22202.07
10.1.1.13	2.32	84153.43
10.1.1.14	0.89	152513.18
10.1.1.15	2.52	48519.81
10.1.1.16	1.46	66390.40
10.1.1.17	1.62	58425.04
10.1.1.18	2.53	27937.81
10.1.1.19	0.17	323938.72
10.1.1.20	0.65	146307.48
10.1.1.21	1.14	102014.60
10.1.1.22	0.34	447789.91
10.1.1.23	2.20	33201.56
10.1.1.24	1.53	46276.07
10.1.1.25	2.12	26839.80
