Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.652s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
45.00	7.50	7.21	6.90	2.81	6.47	1.21	4.83	1.57	5.13	5.19	3.78	4.27	0.22	0.00	0.51	2.76	1.64
46.00	7.49	7.20	6.90	0.06	5.49	2.38	4.68	1.20	5.38	4.19	2.86	4.50	1.67	0.00	1.31	2.86	1.47
47.00	7.50	7.21	6.90	2.76	5.70	3.60	0.49	0.93	5.41	5.39	0.00	4.33	2.81	1.46	1.73	2.08	1.01
48.00	7.50	7.20	6.90	6.62	5.98	0.08	1.85	0.00	3.58	5.30	0.00	3.20	0.99	1.50	2.34	0.49	1.70
49.00	7.50	7.20	6.90	6.19	6.03	5.63	0.00	0.00	6.11	5.35	0.00	4.83	0.00	0.00	1.22	0.99	0.00
50.00	7.50	7.21	6.89	1.14	5.81	1.13	0.00	1.77	5.29	5.41	0.74	3.83	1.46	0.00	3.09	0.00	0.00
51.00	7.50	7.20	6.90	6.95	6.01	1.26	0.00	2.34	5.51	2.70	0.00	4.51	0.00	0.00	3.18	0.00	0.00
52.00	7.50	7.21	6.90	6.84	5.99	0.00	0.00	0.60	5.41	2.77	0.00	4.50	0.00	0.00	3.58	0.00	0.00
53.00	7.50	7.20	6.90	2.58	4.03	0.11	0.00	0.00	5.39	5.41	0.49	3.99	0.00	0.00	1.92	0.68	0.00
54.00	7.50	7.20	6.90	2.56	5.72	0.99	0.00	5.48	5.41	5.41	0.00	4.50	0.00	0.00	1.02	0.00	0.00
55.00	7.49	7.21	6.90	5.89	5.99	0.00	6.50	5.26	5.38	5.41	0.00	2.43	0.00	0.00	0.60	0.00	0.00
56.00	7.50	7.20	6.90	1.54	5.83	2.76	0.05	4.03	4.52	5.39	0.99	4.88	0.47	0.00	0.00	1.59	0.00
57.00	7.50	7.21	6.90	0.25	5.97	0.00	1.41	3.38	5.32	4.66	0.00	4.27	2.83	0.00	0.60	0.12	0.00
58.00	7.50	7.20	6.90	1.57	6.01	1.48	4.39	4.80	0.09	4.80	0.00	4.19	0.00	0.42	2.00	0.00	0.00
59.00	7.50	7.20	6.90	3.63	5.56	2.53	0.05	0.00	0.00	5.41	0.93	4.50	0.00	0.00	0.37	0.07	0.00
60.00	7.50	7.21	6.90	5.63	6.01	3.64	5.76	4.49	3.58	5.39	0.00	4.50	0.00	0.00	0.49	0.00	0.00
61.00	7.50	7.20	6.90	6.29	5.99	4.15	5.71	1.04	5.41	5.39	0.00	3.72	0.00	0.00	1.18	0.00	0.00
62.00	7.50	7.21	6.90	6.04	4.63	0.85	5.70	3.14	5.39	4.95	1.06	1.48	0.00	0.00	0.37	0.24	0.00
63.00	7.50	7.20	6.90	1.71	6.01	2.58	2.19	3.79	5.41	4.66	0.00	0.49	4.52	0.00	3.60	0.00	0.00
64.00	7.49	7.21	6.90	0.67	6.01	5.06	2.31	2.73	5.41	4.89	0.00	3.16	3.90	0.00	3.60	0.49	0.00
65.00	7.50	7.20	6.90	0.73	5.99	2.47	5.50	1.13	5.39	0.54	0.00	4.50	3.90	0.00	3.38	3.62	0.00
66.00	7.50	7.20	6.89	1.95	6.01	4.52	5.70	0.49	3.80	1.52	0.00	4.44	3.90	0.00	3.60	0.00	0.00
67.00	7.50	7.21	6.90	0.45	5.79	4.32	5.58	1.44	6.44	5.39	0.00	3.98	3.90	0.00	3.01	0.00	0.27
68.00	7.50	7.20	6.90	3.37	4.68	2.18	5.42	3.37	5.32	5.41	1.90	3.97	1.31	0.00	2.24	1.90	0.02
69.00	7.50	7.21	6.90	0.18	5.05	0.00	5.61	0.57	5.43	2.87	0.00	4.52	3.51	1.26	0.16	0.62	0.12
70.00	7.50	7.20	6.90	0.49	5.62	0.00	2.03	2.85	5.41	3.31	1.48	1.64	3.72	1.39	0.06	2.93	0.01
71.00	7.50	7.20	6.90	1.30	5.70	2.24	0.00	0.02	5.41	0.02	0.00	3.51	3.83	0.00	1.91	1.91	0.00
72.00	7.50	7.21	6.90	0.00	6.01	5.70	0.00	0.00	5.39	0.00	0.00	4.50	3.90	0.00	0.00	3.93	0.00
73.00	7.49	7.20	6.90	3.62	4.59	5.12	0.00	1.85	5.41	4.09	3.62	2.67	3.90	0.00	0.00	3.00	0.00
74.00	7.50	7.21	6.90	3.67	5.36	2.33	0.49	0.46	5.39	5.39	2.52	2.89	1.04	0.00	1.28	0.57	0.00
75.00	7.50	7.20	6.90	3.86	5.90	0.06	0.00	0.75	5.41	5.39	5.41	4.50	0.49	0.00	3.13	2.85	0.00
76.00	7.50	7.20	6.90	2.00	6.01	1.66	0.00	5.70	5.39	5.41	0.61	2.08	0.00	0.00	1.55	2.53	0.00
77.00	7.50	7.21	6.90	6.48	5.92	0.00	0.00	3.05	5.41	5.41	0.00	0.00	0.75	0.00	2.86	0.00	0.00
78.00	7.50	7.20	6.90	6.79	5.99	0.00	2.78	4.09	5.38	5.41	0.00	0.00	3.51	0.00	3.60	0.00	0.00
79.00	7.50	7.21	6.90	6.90	6.01	3.06	5.69	5.69	5.42	5.39	0.99	0.81	3.90	0.00	3.59	0.00	0.00
80.00	7.50	7.20	6.90	6.26	5.99	0.61	5.71	4.56	5.39	0.06	0.34	1.48	3.90	0.00	3.39	0.37	0.00
81.00	7.50	7.21	6.90	5.99	5.99	1.50	4.25	1.68	5.37	5.29	1.53	0.71	3.90	0.00	2.64	3.01	0.00
82.00	7.49	7.20	6.89	0.13	5.86	3.58	3.40	5.37	3.19	0.99	5.41	2.80	3.91	0.00	3.98	3.00	0.00
83.00	7.50	7.20	6.90	1.12	5.99	0.77	2.07	5.70	0.00	5.99	0.27	4.50	3.90	0.49	3.46	2.99	0.99
84.00	7.50	7.21	6.90	2.59	6.01	1.61	4.44	5.52	0.00	5.41	0.99	3.60	3.90	0.00	3.43	3.00	0.00
85.00	7.50	7.20	6.90	2.86	5.99	5.70	0.00	5.57	0.00	5.39	0.00	0.49	3.91	0.00	3.59	0.85	0.00
86.00	7.50	7.21	6.90	0.20	6.01	1.34	0.00	5.70	3.54	1.01	0.00	5.53	0.92	0.00	3.16	3.10	0.00
87.00	7.50	7.20	6.90	2.48	4.51	3.94	0.49	2.06	5.38	3.37	0.00	2.28	2.66	0.00	1.24	2.38	0.00
88.00	7.50	7.20	6.90	1.46	6.05	2.13	0.00	3.93	5.42	5.75	0.49	0.99	0.82	0.00	2.52	2.91	0.00
89.00	7.50	7.21	6.90	2.52	5.96	1.22	0.00	0.00	0.09	2.48	2.27	0.49	0.99	0.00	1.19	0.73	0.00
90.00	7.50	7.20	6.90	0.57	5.38	0.00	0.00	5.30	5.83	5.38	0.00	5.44	0.00	0.00	0.08	0.92	0.00
91.00	7.49	7.21	6.90	2.05	5.99	3.70	0.00	3.44	5.41	5.42	0.00	2.50	0.00	0.00	3.80	0.00	0.00
92.00	7.50	7.20	6.90	2.37	6.01	5.02	0.00	2.37	5.39	5.39	0.89	1.00	1.70	0.00	1.31	2.83	0.00
93.00	7.50	7.21	6.90	0.00	5.99	0.77	0.00	5.16	5.41	5.41	0.00	0.00	0.00	0.00	3.60	3.00	0.00
94.00	7.50	7.20	6.90	4.65	5.99	3.11	0.00	4.32	5.39	5.39	0.00	1.99	0.00	0.00	3.59	2.98	0.00
95.00	7.50	7.20	6.90	1.04	5.96	0.06	0.00	0.51	5.41	5.41	4.50	4.50	0.00	0.00	3.33	3.01	0.00
96.00	7.50	7.21	6.90	3.32	6.01	1.77	0.00	1.78	5.39	3.05	5.15	4.50	0.49	0.00	1.28	3.00	0.00
97.00	7.50	7.20	6.90	0.00	6.01	0.07	0.00	2.16	5.39	4.70	5.42	4.30	1.52	0.00	1.80	3.00	0.00
98.00	7.50	7.21	6.89	1.46	5.99	2.91	5.75	2.05	5.41	4.46	1.45	4.50	0.00	0.00	0.60	2.77	0.00
99.00	7.50	7.20	6.90	0.04	6.01	5.70	5.06	0.00	5.39	5.41	0.00	4.50	0.00	0.00	0.00	0.26	0.00
100.00	7.49	7.20	6.90	6.72	5.99	1.22	1.19	5.08	5.41	5.41	0.49	4.47	0.49	0.00	0.00	0.00	0.00
101.00	7.50	7.21	6.90	6.15	5.97	0.64	5.72	2.08	0.40	4.95	0.00	4.05	0.00	0.00	1.42	0.00	0.00
102.00	7.50	7.20	6.90	6.78	5.92	0.99	5.69	4.35	6.47	5.41	0.49	0.00	0.99	1.99	2.11	0.04	1.15
103.00	7.50	7.21	6.90	4.56	5.83	0.00	5.71	4.07	5.38	5.39	2.63	4.19	0.00	1.64	1.98	0.00	1.80
104.00	7.50	7.20	6.90	3.09	5.43	0.12	5.70	0.75	5.42	5.12	0.02	3.31	4.73	0.00	1.99	0.98	1.79
105.00	7.50	7.20	6.90	4.16	5.99	2.91	3.01	1.42	5.39	5.39	0.00	4.50	3.04	0.48	2.84	0.00	0.95
106.00	7.50	7.21	6.90	3.54	5.98	1.30	0.00	0.13	5.41	5.38	2.50	4.39	2.13	0.00	1.79	0.00	0.00
107.00	7.50	7.20	6.90	0.54	5.56	1.88	4.26	5.96	5.38	5.42	0.60	0.77	3.91	0.00	1.81	0.00	0.16
108.00	7.50	7.21	6.90	4.05	5.75	0.89	0.00	4.64	5.42	5.30	4.15	4.52	3.72	0.15	0.41	0.29	0.41
109.00	7.49	7.20	6.90	5.79	5.99	0.00	0.00	1.87	5.41	2.50	4.44	3.23	0.49	0.00	1.83	1.47	0.00
110.00	7.50	7.21	6.90	0.46	6.01	4.42	0.00	0.92	5.39	0.00	0.02	1.01	0.00	0.00	3.21	3.82	0.00
111.00	7.50	7.20	6.90	1.59	5.90	0.28	0.00	5.59	5.39	0.49	0.00	0.44	0.00	0.00	3.44	2.99	0.00
112.00	7.50	7.20	6.90	3.83	5.49	4.59	6.21	4.26	1.47	1.86	2.23	0.00	0.49	0.00	1.95	3.00	0.00
113.00	7.50	7.21	6.90	6.14	5.99	0.07	0.88	4.59	0.00	4.46	5.39	0.00	3.74	0.00	3.23	3.00	0.00
114.00	7.50	7.20	6.89	4.62	6.01	0.16	0.49	5.31	2.83	5.39	2.51	2.94	3.90	0.00	3.60	2.99	0.00
115.00	7.50	7.21	6.90	0.93	5.99	0.04	0.00	5.48	5.39	5.30	0.00	4.50	3.90	0.00	3.60	3.00	0.00
116.00	7.50	7.20	6.90	5.02	4.90	0.55	0.00	0.80	5.39	5.49	0.11	4.49	2.79	0.00	2.53	0.49	0.00
117.00	7.50	7.20	6.90	4.66	5.35	2.73	1.25	3.78	5.41	5.42	0.00	4.26	0.00	0.00	0.85	0.00	0.00
118.00	7.49	7.21	6.90	5.49	5.99	4.15	0.00	3.53	5.41	5.41	0.00	4.50	0.00	0.00	0.00	1.87	0.00
119.00	7.50	7.20	6.90	2.87	5.95	2.58	0.00	3.94	5.39	5.39	1.85	0.09	0.00	0.00	3.30	2.99	0.00
10.2.1.2	7.64	8.55
10.2.1.3	7.34	9.06
10.2.1.4	7.03	8.22
10.1.1.4	3.00	61441.14
10.1.1.5	5.75	8075.37
10.1.1.6	1.61	119824.97
10.1.1.7	2.98	77947.89
10.1.1.8	2.61	59754.74
10.1.1.9	4.89	21167.56
10.1.1.10	4.30	39378.19
10.1.1.11	1.37	206131.68
10.1.1.12	2.81	55374.14
10.1.1.13	1.82	142624.67
10.1.1.14	0.56	119176.77
10.1.1.15	1.93	64982.09
10.1.1.16	1.70	62896.84
10.1.1.17	0.75	44503.18
