Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.688s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
44.00	7.80	6.32	5.45	1.91	1.18	2.79	2.17	0.24	0.49	2.80	0.01	4.68	0.44	1.04	0.92	0.60
45.00	7.81	2.21	2.39	6.28	0.32	2.07	3.21	3.38	0.81	2.71	0.60	4.65	1.44	0.40	1.35	0.00
46.00	7.80	1.92	1.04	3.29	0.00	4.65	2.40	3.64	0.00	2.94	0.00	3.85	0.21	1.83	3.34	1.63
47.00	7.80	2.38	5.73	1.33	0.19	3.67	2.54	2.81	0.09	2.76	0.00	1.93	1.25	1.48	3.60	1.80
48.00	7.81	0.99	3.57	0.00	0.13	3.66	1.15	4.36	4.22	1.81	0.00	2.31	2.08	1.66	3.59	3.44
49.00	7.80	0.00	5.66	4.46	1.10	2.79	1.99	4.78	1.11	1.65	0.00	0.00	0.49	3.24	3.07	0.78
50.00	7.80	2.13	4.72	3.72	0.78	2.05	2.14	5.81	1.38	3.77	0.00	4.50	2.90	1.77	1.68	2.01
51.00	7.81	2.43	2.57	1.53	0.65	4.13	3.50	2.90	0.15	4.93	0.00	2.46	0.68	3.74	3.09	1.02
52.00	7.80	4.63	6.55	2.25	3.07	4.17	2.48	3.38	1.71	2.03	0.00	2.91	0.39	3.25	3.17	0.44
53.00	7.80	0.49	3.69	6.90	0.00	0.69	1.22	2.71	0.00	1.25	0.00	6.03	0.00	0.00	0.93	0.14
54.00	7.81	0.49	5.81	6.88	0.19	1.59	3.11	1.37	0.18	3.59	0.00	5.10	1.21	0.33	3.60	2.34
55.00	7.80	1.00	1.51	6.67	0.00	5.72	1.46	0.48	0.00	5.30	0.00	5.10	3.27	3.89	3.60	3.11
56.00	7.81	4.06	5.18	3.18	0.75	4.70	0.00	1.31	0.01	3.00	0.00	3.30	1.28	2.40	2.64	0.51
57.00	7.80	2.14	3.44	2.31	1.91	4.93	3.94	5.48	2.07	3.25	0.00	4.72	0.15	0.29	0.92	1.42
58.00	7.80	0.45	4.69	2.60	0.58	4.62	1.92	4.89	0.00	0.82	0.00	5.17	0.52	3.25	3.58	1.01
59.00	7.81	2.51	6.90	0.00	0.00	0.49	1.38	5.39	1.20	5.38	0.00	5.10	0.25	2.48	3.59	0.13
60.00	7.80	0.00	6.89	1.87	0.99	5.91	0.98	1.28	0.00	3.09	0.00	3.63	1.98	3.09	0.65	0.00
61.00	7.80	0.00	6.02	5.00	1.58	0.32	3.05	1.38	1.37	3.06	0.00	2.26	1.45	0.44	0.74	0.72
62.00	7.81	2.87	5.48	6.36	2.36	2.60	2.98	1.51	1.19	2.73	0.00	0.71	0.52	1.86	2.60	0.07
63.00	7.80	6.41	6.88	2.06	1.48	5.42	4.64	1.70	0.84	1.08	0.00	4.93	0.15	3.70	3.23	0.62
64.00	7.80	6.47	6.04	3.12	1.37	2.03	2.18	4.23	0.20	4.32	0.00	2.99	0.82	2.77	2.90	0.07
65.00	7.81	5.12	1.39	6.38	0.24	4.25	0.99	5.22	2.06	2.53	0.00	2.59	1.31	3.79	3.59	0.99
66.00	7.80	0.91	4.10	3.90	0.33	2.97	0.49	5.26	1.42	1.67	0.00	3.21	0.01	3.72	3.62	0.75
67.00	7.81	5.13	6.28	4.82	1.54	0.34	2.50	1.50	1.92	3.13	0.00	4.44	1.98	3.51	3.53	1.97
68.00	7.80	3.21	2.78	3.62	1.95	4.57	1.48	4.00	0.13	0.92	0.00	2.47	0.09	1.33	2.67	1.11
69.00	7.80	5.90	4.57	3.30	3.78	5.28	0.97	1.51	0.29	3.83	0.00	5.09	1.93	2.76	3.59	1.31
70.00	7.81	2.31	6.52	2.64	0.39	3.16	5.39	2.52	1.04	4.03	0.00	1.73	2.23	1.90	2.97	1.07
71.00	7.80	3.07	4.47	1.00	0.15	2.87	5.00	3.05	0.51	1.81	0.00	1.85	1.27	2.37	2.51	1.80
72.00	7.80	0.57	4.22	2.93	0.00	5.11	2.92	5.26	0.00	3.79	0.00	0.47	3.39	0.00	3.43	1.32
73.00	7.81	4.89	6.92	1.07	0.14	4.89	0.09	3.37	0.39	2.98	0.72	2.45	1.32	2.71	3.51	0.75
74.00	7.80	3.82	3.39	0.14	0.00	4.24	1.88	3.62	1.73	2.56	4.37	1.01	1.99	2.04	1.87	0.22
75.00	7.80	2.24	4.49	3.26	1.91	1.86	1.90	2.73	0.52	0.94	1.05	0.88	2.50	1.68	3.26	1.04
76.00	7.81	2.06	6.90	3.38	1.75	3.49	0.31	4.43	2.28	0.49	0.49	3.85	0.65	2.17	3.60	0.06
77.00	7.80	1.85	3.07	3.20	0.53	5.69	0.00	4.60	1.07	2.23	0.00	3.89	1.73	1.02	1.50	0.98
78.00	7.81	2.80	4.46	2.36	0.33	2.73	3.97	4.88	1.20	4.85	0.00	3.62	2.07	1.70	1.73	0.51
79.00	7.80	1.64	2.47	3.18	1.48	5.31	4.44	5.36	0.34	5.04	0.00	2.13	2.23	2.67	1.75	0.31
80.00	7.80	0.99	5.20	2.17	1.47	5.06	4.76	3.64	1.24	4.78	0.00	5.63	1.07	1.33	2.65	0.09
81.00	7.81	3.72	3.94	1.11	0.55	4.93	2.57	5.10	2.26	2.21	0.75	4.78	3.01	1.60	3.47	1.50
82.00	7.80	0.29	6.35	3.96	2.45	3.93	3.96	1.32	1.12	4.49	0.00	4.99	1.57	3.53	3.62	0.58
83.00	7.80	3.53	6.01	0.04	1.78	2.68	0.65	2.96	0.00	1.95	0.00	5.10	1.79	4.11	3.60	0.05
84.00	7.81	2.57	5.57	3.69	1.54	2.24	2.38	0.64	0.73	2.20	0.00	3.32	1.04	2.72	2.16	2.57
85.00	7.80	0.46	5.03	2.39	4.10	4.13	0.55	2.59	0.00	5.26	0.00	4.72	0.00	2.51	3.93	0.48
86.00	7.80	5.18	1.98	4.69	0.00	2.56	1.08	2.47	0.68	4.89	0.49	3.63	2.74	0.94	3.09	0.11
87.00	7.81	3.50	2.65	3.64	2.41	5.12	0.91	3.19	1.85	2.51	1.37	0.26	3.56	2.04	3.60	0.20
88.00	7.80	5.73	6.64	0.57	2.10	5.70	1.97	4.32	0.69	0.04	0.24	4.69	1.79	4.09	3.60	1.72
89.00	7.81	1.44	2.23	2.57	0.84	5.58	0.81	5.37	2.86	4.26	0.00	4.51	1.31	1.86	3.59	0.38
90.00	7.80	1.28	7.50	2.61	0.11	2.05	3.42	1.57	3.24	4.97	0.00	5.11	1.15	4.13	3.60	1.35
91.00	7.80	3.17	6.90	3.50	1.64	3.24	0.00	3.40	1.45	4.26	0.00	5.10	2.21	2.25	3.60	0.04
92.00	7.81	0.86	6.81	5.26	0.15	0.89	4.90	4.36	1.51	2.07	0.00	3.59	0.22	0.97	3.34	2.76
93.00	7.80	2.79	2.97	2.56	0.00	2.47	0.49	2.41	1.12	3.07	0.00	0.00	0.39	1.80	2.83	0.93
94.00	7.80	1.24	3.04	2.34	2.43	2.99	2.19	1.68	0.18	4.89	0.00	1.87	1.71	3.90	2.10	0.64
95.00	7.81	2.89	5.52	0.00	2.46	4.23	2.00	1.50	1.31	2.65	0.49	0.99	1.78	2.89	3.09	0.69
96.00	7.80	0.49	0.91	3.20	2.59	2.19	3.09	2.05	1.20	2.73	0.00	2.04	0.82	2.58	3.59	0.48
97.00	7.80	0.15	5.38	0.00	1.46	4.62	3.54	0.41	1.41	1.41	0.00	2.26	3.14	0.12	3.59	2.97
98.00	7.81	3.39	5.94	2.98	1.33	5.18	2.78	4.32	0.31	0.74	0.00	0.45	3.29	4.19	2.92	2.41
99.00	7.80	1.84	4.84	5.04	0.06	4.91	4.56	3.32	1.95	3.62	0.00	2.12	1.26	2.58	3.09	1.04
100.00	7.81	3.09	5.76	3.94	0.80	5.33	2.01	5.24	0.85	0.98	0.00	1.93	0.29	3.27	2.44	0.00
101.00	7.80	0.79	5.95	4.71	0.42	3.83	2.47	3.01	0.64	3.91	0.00	2.78	1.71	1.48	3.32	0.87
102.00	7.80	1.58	6.84	5.51	0.58	5.70	2.83	5.12	0.69	1.26	0.00	0.00	0.49	1.02	3.60	0.95
103.00	7.81	3.82	6.06	5.61	0.00	4.40	0.85	3.99	0.47	3.82	0.39	2.65	0.52	0.68	3.04	0.49
104.00	7.80	0.25	2.25	4.97	0.01	3.11	1.25	4.59	2.03	3.42	0.61	2.00	0.09	2.38	3.18	1.80
105.00	7.80	4.69	4.65	0.59	0.00	6.03	5.76	4.18	2.57	3.03	0.46	3.66	2.19	0.49	2.79	1.41
106.00	7.81	4.35	5.66	4.12	1.99	3.25	3.20	3.85	0.99	4.16	0.00	3.49	1.59	2.59	3.33	1.02
107.00	7.80	3.18	4.16	1.72	0.00	0.00	0.75	1.44	0.20	1.58	0.00	1.40	0.66	2.91	2.52	0.45
108.00	7.80	0.00	5.05	1.51	1.28	0.88	1.05	0.75	1.32	5.95	0.00	4.35	0.00	0.97	2.73	1.26
109.00	7.81	1.20	5.28	2.53	1.30	3.86	1.59	2.83	1.47	4.88	0.00	3.73	3.80	2.57	3.60	2.00
110.00	7.80	4.35	5.77	5.17	2.04	2.63	1.46	4.47	1.71	3.14	0.00	3.31	1.57	2.68	2.96	0.02
111.00	7.81	6.03	6.90	2.50	0.87	4.38	1.10	1.65	0.14	0.69	0.00	1.44	0.45	3.54	3.60	0.00
112.00	7.80	3.11	6.89	5.57	0.57	5.70	3.38	4.95	1.95	2.89	0.00	6.19	0.84	3.91	3.60	2.41
113.00	7.80	5.31	3.89	4.66	1.87	4.35	3.65	4.36	0.52	1.91	0.00	2.12	1.75	2.86	2.85	1.04
114.00	7.81	4.99	1.59	1.22	0.14	4.27	4.38	3.13	0.49	1.63	0.00	1.63	0.11	2.41	3.59	1.34
115.00	7.80	5.62	2.97	5.33	0.48	1.64	3.87	3.11	2.71	1.11	0.00	5.53	0.38	2.52	3.60	0.61
116.00	7.80	5.11	6.79	7.05	0.00	6.39	2.01	0.54	0.00	0.39	0.00	4.97	1.47	1.22	3.31	0.01
117.00	7.81	4.36	4.39	4.49	0.49	4.59	1.85	2.41	1.01	0.62	0.00	2.48	0.05	3.39	3.59	0.48
118.00	7.80	2.64	5.59	3.71	0.57	5.57	2.48	3.29	2.05	2.76	0.00	1.80	0.01	1.22	3.60	0.14
119.00	7.80	4.22	0.04	6.18	0.00	5.63	2.36	5.06	1.37	5.08	0.00	2.87	0.05	3.80	3.60	0.00
10.2.1.2	7.95	8.52
10.1.1.2	2.76	90544.13
10.1.1.3	4.84	25367.09
10.1.1.4	3.41	74302.05
10.1.1.5	1.10	158038.90
10.1.1.6	3.85	45842.20
10.1.1.7	2.36	77227.12
10.1.1.8	3.27	48266.24
10.1.1.9	0.95	207363.42
10.1.1.10	2.96	42711.78
10.1.1.11	0.21	457325.57
10.1.1.12	3.22	55752.76
10.1.1.13	1.54	96598.18
10.1.1.14	2.38	55271.29
10.1.1.15	3.15	19716.86
10.1.1.16	0.92	225121.75
