Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.107s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
18.00	8.40	1.30	1.97	0.99	2.77	3.96	1.21	1.58	4.27	1.02	1.74
19.00	8.40	1.24	2.01	0.00	3.94	3.43	1.19	3.14	2.71	3.33	1.33
20.00	8.40	3.60	4.40	1.54	0.02	1.14	0.01	4.30	1.70	1.31	2.76
21.00	8.41	3.34	3.69	0.00	1.39	3.51	0.95	3.21	0.52	3.36	1.14
22.00	8.40	2.01	0.81	0.49	4.27	2.18	0.22	1.91	3.20	1.67	1.00
23.00	8.40	7.02	7.29	0.00	7.11	0.16	4.64	2.63	4.59	0.55	3.04
24.00	8.41	8.10	7.81	0.00	6.90	0.00	5.70	5.41	5.39	0.00	3.90
25.00	8.40	8.10	7.80	0.00	6.90	0.00	5.70	5.39	5.41	0.00	3.90
26.00	8.40	8.09	7.76	0.00	6.90	0.00	5.51	5.41	5.39	1.25	1.77
27.00	8.41	2.81	1.80	0.91	4.17	0.27	2.32	1.32	3.37	2.06	0.00
28.00	8.40	1.39	1.42	0.99	0.41	2.70	1.15	0.49	4.23	2.32	0.54
29.00	8.40	1.44	0.00	0.07	1.95	1.70	0.19	1.07	1.64	2.68	0.00
30.00	8.41	2.51	0.88	1.07	1.92	1.87	1.38	0.13	1.39	2.81	0.00
31.00	8.40	4.33	1.10	0.00	5.48	5.76	0.00	0.06	4.26	0.49	3.45
32.00	8.40	7.94	3.07	0.00	5.66	4.96	2.52	2.34	4.29	4.25	0.02
33.00	8.41	1.58	2.00	0.00	2.00	2.64	0.48	2.00	0.49	1.13	0.04
34.00	8.40	6.03	4.56	2.23	2.54	1.68	2.27	2.70	4.12	1.75	0.62
35.00	8.40	2.89	0.08	0.29	2.33	3.45	0.93	0.60	1.46	0.65	0.49
36.00	8.41	2.04	2.16	0.00	4.37	0.80	0.79	0.98	1.32	1.21	0.00
37.00	8.40	7.67	4.77	0.00	7.25	0.33	3.34	0.57	1.05	0.00	0.02
38.00	8.40	3.18	1.08	0.06	3.18	2.03	0.57	0.45	1.81	0.98	0.31
39.00	8.40	4.20	0.49	0.00	2.65	1.70	0.87	0.80	2.90	0.79	0.00
40.00	8.41	1.58	2.17	0.00	2.33	1.64	0.08	0.49	1.99	2.67	0.00
41.00	8.40	0.99	0.00	0.00	0.75	0.00	0.00	0.87	2.79	0.00	0.00
42.00	8.40	3.47	2.32	0.00	0.25	4.49	0.07	2.23	1.10	2.12	0.00
43.00	8.41	4.63	1.19	0.64	0.99	3.89	1.81	2.81	5.71	1.60	1.98
44.00	8.40	3.86	1.54	0.00	1.78	3.84	3.04	3.23	2.66	3.24	0.20
45.00	8.40	7.91	7.70	0.49	0.00	0.11	5.59	5.38	0.00	5.04	0.09
46.00	8.41	0.82	2.53	0.00	2.00	3.23	0.14	1.27	0.55	1.71	0.32
47.00	8.40	3.84	1.37	0.00	2.63	2.61	0.77	0.24	4.05	2.10	0.64
48.00	8.40	1.34	2.00	1.45	3.54	3.01	0.26	0.00	2.40	1.31	0.15
49.00	8.41	3.49	2.84	0.00	0.12	1.63	1.30	1.77	0.57	2.33	0.62
50.00	8.40	0.00	0.68	1.61	2.01	2.31	0.33	1.64	2.43	2.96	0.00
51.00	8.40	5.83	1.42	0.00	3.42	0.18	2.83	1.94	2.68	0.00	0.00
52.00	8.41	8.10	0.00	0.00	5.04	4.96	5.30	5.41	2.14	2.77	1.18
53.00	8.40	3.33	0.27	0.00	2.77	2.40	1.72	1.91	3.38	2.78	0.00
54.00	8.40	4.07	1.65	0.00	4.37	3.11	2.73	0.48	3.19	1.42	0.00
55.00	8.41	7.28	5.58	0.00	0.25	0.24	2.67	4.58	1.90	1.44	0.00
56.00	8.40	8.09	7.80	0.15	0.11	0.00	5.63	5.39	0.07	3.71	0.00
57.00	8.40	8.10	7.81	0.00	6.90	0.00	5.69	5.39	5.41	5.10	0.00
58.00	8.40	8.10	7.78	0.00	6.90	1.93	4.29	5.41	5.39	5.10	0.00
59.00	8.41	5.12	6.74	0.29	5.55	2.79	4.11	4.79	2.51	4.92	0.00
60.00	8.40	2.96	3.74	0.00	4.11	3.65	2.47	2.44	3.39	1.83	0.00
61.00	8.40	1.20	1.51	0.24	1.73	2.08	0.46	0.87	2.23	0.71	0.00
62.00	8.41	1.34	1.91	0.00	2.18	1.26	0.18	0.25	1.55	0.02	0.00
63.00	8.40	7.38	3.45	2.01	5.28	0.38	0.00	0.33	0.77	1.44	0.00
64.00	8.40	0.00	0.49	0.00	6.23	4.30	1.33	5.35	6.05	1.35	1.01
65.00	8.41	3.59	2.08	0.49	1.90	1.40	0.00	0.14	0.20	2.40	0.00
66.00	8.40	4.56	2.58	0.53	4.90	0.00	1.39	2.27	1.59	1.74	0.05
67.00	8.40	6.75	0.85	0.44	4.11	3.42	3.20	1.68	0.00	3.12	0.49
68.00	8.41	3.43	2.56	0.00	1.88	2.68	0.00	0.85	2.39	0.41	0.27
69.00	8.40	1.83	4.52	0.00	4.31	2.54	0.01	2.73	1.48	1.61	0.00
70.00	8.40	2.74	1.11	0.81	4.71	3.14	0.07	3.93	4.24	2.92	0.00
71.00	8.41	3.83	0.54	0.00	3.38	0.00	0.00	2.32	1.87	2.87	0.31
72.00	8.40	2.96	0.92	2.12	0.00	2.80	0.00	0.08	0.14	1.95	0.39
73.00	8.40	0.00	4.19	0.89	0.00	3.70	1.11	0.00	1.55	1.44	0.00
74.00	8.41	6.59	2.91	0.00	1.44	1.07	1.60	2.53	2.31	1.50	0.11
75.00	8.40	1.87	2.06	1.06	2.08	1.18	2.40	0.93	0.00	2.33	0.00
76.00	8.40	2.27	2.19	0.00	5.72	4.63	3.47	3.05	0.00	4.00	1.46
77.00	8.40	2.03	0.00	0.00	2.98	2.21	0.01	1.98	4.11	0.51	0.12
78.00	8.41	4.88	3.66	0.00	5.61	2.64	0.00	1.00	0.32	2.12	1.46
79.00	8.40	1.83	3.53	1.25	2.37	2.01	0.46	1.46	1.83	1.19	0.79
80.00	8.40	0.00	0.75	0.00	1.38	1.74	0.00	1.85	1.06	2.20	0.00
81.00	8.41	0.49	1.59	1.00	6.64	2.68	0.00	0.65	2.08	3.43	0.00
82.00	8.40	7.51	7.78	0.49	6.90	1.33	1.84	1.28	1.33	4.58	0.06
83.00	8.40	4.24	4.66	2.04	6.90	0.99	3.50	0.99	4.65	5.00	0.00
84.00	8.41	1.31	1.77	1.53	6.52	4.07	1.11	0.00	4.55	1.17	0.99
85.00	8.40	1.95	1.48	0.21	2.89	3.77	0.33	3.05	2.03	3.66	0.00
86.00	8.40	2.47	2.44	0.00	4.10	1.48	1.19	1.13	3.09	1.46	0.02
87.00	8.41	4.30	3.32	0.00	1.70	1.05	0.24	0.51	1.93	0.25	0.06
88.00	8.40	1.20	1.88	0.00	0.52	3.24	0.00	3.46	3.57	1.50	0.92
89.00	8.40	2.51	3.09	0.01	2.00	0.94	0.00	0.93	1.94	2.31	0.35
90.00	8.41	4.96	3.92	0.26	1.67	0.49	0.21	0.92	3.14	1.75	1.99
91.00	8.40	1.73	1.06	0.00	1.88	3.72	0.11	2.01	0.72	1.50	0.01
92.00	8.40	2.84	3.25	0.00	4.12	4.20	1.30	1.95	0.49	2.16	0.49
93.00	8.41	2.57	1.25	2.31	3.72	3.34	3.01	2.32	0.33	2.81	0.00
94.00	8.40	6.99	3.57	3.51	3.54	2.39	2.04	4.65	3.47	4.25	0.00
95.00	8.40	0.75	2.76	0.00	0.04	2.64	0.08	0.55	1.38	1.33	1.27
96.00	8.40	1.84	2.90	0.54	1.85	5.00	0.66	0.57	2.24	1.31	0.78
97.00	8.41	1.48	1.19	0.35	6.06	4.25	2.10	2.77	4.44	2.65	1.53
98.00	8.40	0.60	1.57	0.80	4.60	3.13	0.82	0.24	2.58	2.14	0.00
99.00	8.40	5.91	3.39	0.00	4.40	1.12	0.59	2.52	3.42	0.49	1.51
100.00	8.41	1.33	1.38	1.75	3.37	4.32	0.02	4.90	4.07	4.79	0.00
101.00	8.40	0.00	1.72	0.00	1.73	4.71	0.51	1.66	3.00	2.32	1.79
102.00	8.40	1.53	1.88	0.29	1.52	1.00	1.41	1.55	1.86	1.42	0.46
103.00	8.41	0.49	0.40	1.41	1.32	0.64	1.95	2.13	1.05	0.74	0.80
104.00	8.40	1.93	0.99	0.49	4.49	3.76	1.42	0.14	2.28	1.81	0.06
105.00	8.40	4.36	2.50	2.08	3.64	4.52	1.41	4.03	0.67	1.50	0.01
106.00	8.41	2.20	0.22	0.99	1.41	2.11	0.49	0.53	0.88	2.84	0.00
107.00	8.40	4.13	0.85	1.44	0.87	3.34	2.17	2.70	1.70	3.32	2.28
108.00	8.40	3.83	3.77	2.12	6.90	4.92	0.42	0.55	3.12	2.07	2.07
109.00	8.41	5.55	5.45	0.29	5.88	4.93	2.67	3.80	4.76	4.04	2.72
110.00	8.40	2.34	0.00	0.00	1.10	0.49	1.18	2.07	1.86	1.26	0.00
111.00	8.40	0.67	2.79	0.71	5.18	2.08	0.71	1.67	1.07	2.51	0.00
112.00	8.41	5.56	0.85	0.00	4.65	4.70	1.27	2.58	4.73	0.00	1.66
113.00	8.40	2.37	5.72	0.00	2.60	5.02	0.91	0.42	0.88	0.00	0.49
114.00	8.40	2.47	0.00	0.00	4.45	5.70	1.81	0.00	0.82	1.55	0.00
115.00	8.40	1.70	4.69	0.00	2.11	3.97	1.54	4.56	4.35	2.65	1.57
116.00	8.41	1.90	1.44	0.00	1.24	4.13	0.31	1.10	1.97	3.27	0.00
117.00	8.40	1.54	5.62	0.00	5.15	4.19	0.88	1.01	2.67	0.80	0.19
118.00	8.40	4.09	0.68	1.15	2.52	3.72	0.16	3.17	1.92	0.26	0.00
119.00	8.41	1.91	0.12	0.00	1.11	3.21	1.27	0.01	2.37	0.88	0.18
10.2.1.2	8.56	8.54
10.1.1.2	3.47	72741.15
10.1.1.3	2.65	76396.40
10.1.1.4	0.51	381453.80
10.1.1.5	3.35	52199.64
10.1.1.6	2.62	29435.87
10.1.1.7	1.42	65030.41
10.1.1.8	2.09	75162.59
10.1.1.9	2.48	70879.63
10.1.1.10	2.01	83472.60
10.1.1.11	0.62	185410.19
