Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.154s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
39.00	6.59	6.59	6.01	5.19	0.00	3.91	5.32	5.13	0.19	4.78	0.00	0.00	0.37	1.07	2.67	2.58	3.18	3.60	3.29	0.00	0.00
40.00	6.61	6.61	5.99	6.05	1.46	0.00	5.70	5.41	0.00	4.53	0.01	3.06	1.88	0.79	0.00	3.58	3.84	3.32	3.30	0.00	1.25
41.00	6.59	6.59	6.01	5.63	1.40	2.38	2.57	4.31	0.00	3.62	0.00	2.39	4.50	0.93	0.00	2.23	3.01	1.61	3.31	0.00	0.52
42.00	6.59	6.59	5.99	5.51	0.49	0.72	4.23	1.35	0.00	0.72	4.58	4.76	4.51	0.00	1.73	3.90	3.90	3.60	3.30	0.00	2.45
43.00	6.61	6.61	6.01	6.01	0.46	3.25	5.10	1.64	0.00	2.06	1.55	3.56	4.50	0.91	0.00	1.64	2.05	2.01	3.30	0.00	2.40
44.00	6.59	6.59	5.99	5.53	0.00	1.32	5.13	1.53	0.00	1.19	1.87	4.76	3.19	0.22	0.00	3.18	0.89	3.32	3.30	0.00	2.40
45.00	6.61	6.61	6.01	4.97	0.00	2.40	5.70	5.49	0.00	0.00	2.57	4.62	2.64	3.64	0.00	0.31	3.90	2.67	3.31	0.00	2.40
46.00	6.59	6.59	5.99	5.43	0.81	2.52	5.70	4.47	0.06	0.00	3.62	4.65	2.19	4.09	0.54	0.00	3.29	3.00	3.30	0.00	2.38
47.00	6.61	6.61	6.01	5.39	0.02	0.59	4.70	0.98	3.51	0.00	3.24	0.93	2.06	1.06	0.79	0.99	3.84	0.02	3.30	0.00	1.24
48.00	6.59	6.59	6.01	5.99	0.00	1.98	1.51	1.40	3.34	4.80	3.54	0.92	4.29	0.00	3.13	2.41	3.72	0.49	3.30	0.00	2.40
49.00	6.61	6.61	5.99	5.99	0.61	3.34	5.09	0.00	0.53	4.80	1.21	1.67	1.58	0.00	2.57	0.00	3.23	0.49	3.31	0.00	1.40
50.00	6.59	6.59	6.01	0.04	0.00	5.81	5.55	0.99	0.00	4.71	3.34	0.00	1.54	0.00	1.83	3.54	4.10	3.27	3.30	0.00	3.27
51.00	6.61	6.61	5.99	0.00	0.00	5.94	5.70	0.00	0.12	4.80	4.79	0.00	1.79	0.00	4.83	1.35	2.73	3.60	3.30	0.00	2.40
52.00	6.59	6.59	6.01	2.37	0.00	4.37	5.70	2.79	0.38	4.69	3.90	0.00	0.00	0.04	1.91	3.44	3.46	3.59	3.30	0.00	2.28
53.00	6.61	6.61	5.99	1.83	0.00	0.51	5.08	3.99	0.00	0.14	0.77	1.77	4.73	1.67	0.00	0.64	3.71	3.42	2.66	0.00	2.40
54.00	6.59	6.59	6.01	5.91	0.00	2.63	4.07	5.00	0.01	4.10	1.44	3.71	4.22	1.51	0.49	3.71	3.26	3.17	3.39	0.00	2.33
55.00	6.59	6.59	5.99	5.48	2.18	0.00	5.70	3.33	1.26	4.82	0.00	1.67	0.05	4.23	0.49	0.49	1.24	0.04	2.40	0.00	2.47
56.00	6.61	6.61	6.01	5.49	1.54	0.25	2.17	3.39	1.02	2.40	0.00	0.02	1.22	2.83	0.00	0.49	1.70	1.87	3.26	0.00	2.40
57.00	6.59	6.59	5.99	5.99	5.92	0.99	1.83	2.46	1.15	0.00	2.76	0.00	1.73	2.47	0.00	0.00	3.89	2.25	3.30	0.00	2.25
58.00	6.61	6.61	6.01	5.15	2.70	1.84	6.87	5.41	0.00	1.98	0.06	4.45	1.50	0.84	0.00	0.00	3.92	0.49	3.31	0.00	2.46
59.00	6.59	6.59	5.99	5.70	0.29	1.68	2.31	1.88	0.13	3.21	1.06	3.14	2.72	0.52	1.40	1.28	3.52	0.14	2.72	0.00	2.16
60.00	6.61	6.61	6.01	5.99	0.00	1.84	5.68	4.89	0.00	0.00	1.47	0.99	4.49	0.00	0.00	0.00	3.89	3.36	3.30	0.00	2.40
61.00	6.59	6.59	5.99	6.01	0.00	5.72	5.71	4.95	0.00	0.00	0.31	2.32	4.24	0.00	0.00	0.49	3.49	3.46	3.30	0.00	2.40
62.00	6.61	6.61	6.01	2.51	0.00	4.98	5.71	2.41	0.00	0.00	0.00	0.68	4.50	0.00	0.49	0.00	3.90	2.85	3.30	0.00	2.40
63.00	6.59	6.59	5.99	6.01	1.42	4.99	5.46	4.04	0.00	0.49	0.92	0.06	3.78	0.00	0.00	0.00	3.63	3.46	3.31	0.00	2.20
64.00	6.61	6.61	6.01	3.73	1.38	2.58	5.70	3.63	0.21	1.13	1.37	5.10	1.28	0.00	0.00	0.00	3.83	3.16	3.30	0.00	2.40
65.00	6.59	6.59	5.99	4.11	0.06	4.24	5.35	4.86	0.00	2.71	0.99	4.69	1.64	0.00	0.00	0.00	3.70	2.76	3.30	0.00	1.60
66.00	6.61	6.61	6.01	5.86	2.76	5.09	5.11	2.27	0.00	0.00	0.26	4.65	2.86	0.00	0.00	3.29	2.10	3.37	3.30	0.00	2.92
67.00	6.59	6.59	5.99	6.02	0.06	4.97	4.88	1.44	0.00	0.00	0.61	4.69	2.99	0.00	0.00	2.60	1.46	3.32	2.80	0.00	2.40
68.00	6.59	6.59	6.01	3.54	1.48	6.01	5.99	2.67	0.00	0.00	1.70	0.01	2.12	0.00	0.00	1.02	0.51	3.60	3.06	0.00	2.40
69.00	6.61	6.61	5.99	5.89	3.16	5.02	5.63	0.49	0.00	0.00	4.69	2.61	3.79	0.00	0.00	3.86	1.72	3.59	3.30	0.00	2.40
70.00	6.59	6.59	6.01	6.01	0.82	2.23	5.70	5.06	0.00	0.00	1.40	3.30	2.14	0.00	0.49	1.13	3.56	2.96	3.30	0.00	2.33
71.00	6.61	6.61	5.99	5.99	0.00	0.44	5.69	3.93	0.00	0.00	1.00	1.77	3.96	0.00	4.19	0.99	2.92	1.59	3.30	0.00	2.31
72.00	6.59	6.59	6.01	5.97	0.00	1.05	5.70	4.22	0.00	0.49	0.00	4.79	4.55	0.00	4.45	0.99	3.59	1.12	3.31	0.00	2.39
73.00	6.61	6.61	5.99	6.02	0.06	2.94	5.62	0.99	0.00	3.70	0.00	4.65	4.49	0.53	4.51	0.00	3.86	0.00	3.30	0.00	2.40
74.00	6.59	6.59	6.01	5.31	3.84	0.32	1.84	2.99	0.00	3.18	0.00	1.41	3.60	0.00	3.94	1.55	0.52	0.72	3.27	0.00	1.61
75.00	6.61	6.61	5.99	0.20	0.05	0.29	4.77	1.78	1.65	4.85	2.84	4.80	2.38	0.00	0.00	0.00	2.13	4.12	3.31	0.00	0.68
76.00	6.59	6.59	6.01	0.00	0.79	6.02	5.72	5.41	0.49	4.80	4.06	4.80	2.16	0.00	0.00	0.00	0.00	3.60	3.31	0.00	2.40
77.00	6.61	6.61	5.99	2.11	0.01	5.25	5.70	5.41	0.00	0.05	1.39	3.66	0.00	0.00	1.48	1.25	0.99	3.52	3.30	0.00	2.23
78.00	6.59	6.59	6.01	6.01	0.02	5.63	5.70	5.20	0.00	5.51	0.00	1.40	1.99	0.00	4.51	0.00	0.49	3.60	3.30	0.00	2.07
79.00	6.61	6.61	5.99	5.99	0.00	3.79	3.19	5.30	0.00	4.80	0.00	0.00	0.00	0.00	4.39	1.48	2.54	3.50	3.30	0.00	1.17
80.00	6.59	6.59	6.01	6.01	0.00	5.86	5.70	2.91	0.00	0.01	0.00	2.33	1.20	0.00	3.44	0.00	3.90	3.00	3.30	0.00	1.42
81.00	6.59	6.59	5.99	5.99	0.49	6.06	5.70	0.00	0.00	0.00	0.00	4.79	0.79	0.00	0.00	0.00	3.89	3.60	3.31	0.00	1.79
82.00	6.61	6.61	6.01	2.54	0.00	5.30	5.70	0.00	0.99	4.69	1.34	4.79	2.11	0.00	0.02	1.51	3.91	3.59	3.30	0.00	1.08
83.00	6.59	6.59	5.99	5.61	1.32	0.00	1.60	4.71	0.00	4.79	2.00	3.77	1.55	0.00	4.04	3.90	3.62	3.44	3.30	0.00	0.72
84.00	6.61	6.61	6.01	5.91	0.65	0.49	4.42	5.08	0.00	4.80	0.02	3.54	4.50	0.00	3.33	3.05	3.83	3.36	3.30	0.00	0.87
85.00	6.59	6.59	5.99	5.70	0.07	3.32	5.83	3.16	0.00	1.78	0.09	2.21	3.90	0.00	0.00	0.00	3.85	2.54	3.31	0.00	1.98
86.00	6.61	6.61	6.01	6.16	3.54	0.51	0.54	0.37	0.00	0.00	0.00	4.64	1.64	0.00	0.75	0.00	2.77	1.64	3.30	0.00	1.65
87.00	6.59	6.59	5.99	5.99	1.86	0.00	5.95	5.22	0.00	0.00	2.23	3.74	3.26	0.00	0.00	0.00	3.90	3.59	3.30	0.00	2.40
88.00	6.61	6.61	6.01	5.69	0.00	3.30	5.44	4.09	0.00	0.00	0.28	3.11	4.47	0.00	1.77	2.43	2.63	0.32	3.30	0.00	2.11
89.00	6.59	6.59	5.99	5.55	0.00	0.49	3.26	2.24	0.86	1.10	0.35	4.11	4.52	0.49	0.00	0.28	3.90	1.37	3.31	0.00	2.14
90.00	6.61	6.61	6.01	4.90	3.11	5.55	5.70	2.65	0.00	0.00	0.49	2.36	3.86	0.00	0.00	0.99	3.78	1.74	3.30	0.00	2.40
91.00	6.59	6.59	5.99	5.99	1.94	4.64	5.71	5.23	0.00	0.00	3.06	3.98	4.52	0.00	0.20	0.49	3.91	1.58	3.30	0.00	2.40
92.00	6.61	6.61	6.01	5.09	0.37	1.37	4.25	4.30	0.00	0.49	0.99	1.21	3.43	0.00	0.49	0.49	1.00	3.25	3.29	0.00	2.39
93.00	6.59	6.59	6.01	2.47	0.00	0.98	5.71	5.29	0.00	0.00	3.30	4.80	3.39	0.00	0.49	0.00	3.90	2.00	3.32	0.00	2.40
94.00	6.59	6.59	5.99	5.00	0.54	3.76	5.64	5.39	0.00	0.00	2.19	4.53	2.20	0.00	0.00	0.00	3.90	3.59	3.30	0.00	2.40
95.00	6.61	6.61	6.01	5.99	2.99	1.54	5.70	5.39	0.00	0.00	1.31	4.80	4.50	0.00	0.00	0.00	3.71	3.62	3.30	0.00	2.40
96.00	6.59	6.59	5.99	6.01	1.06	0.21	5.70	1.31	0.00	0.00	1.38	2.80	4.15	0.00	0.00	1.42	3.60	3.26	3.30	0.00	2.39
97.00	6.61	6.61	6.01	5.85	0.54	2.58	5.70	4.70	0.00	0.00	0.00	4.80	4.50	0.00	0.49	0.00	3.82	3.59	3.31	0.00	2.41
98.00	6.59	6.59	5.99	0.65	2.07	1.44	5.70	4.95	0.00	5.19	0.00	3.72	4.03	0.00	0.99	0.75	2.63	2.77	2.85	0.00	2.39
99.00	6.61	6.61	6.01	0.00	1.37	1.88	5.56	5.39	0.00	4.80	0.00	4.58	4.50	0.00	0.00	0.49	3.84	3.51	3.30	0.00	2.40
100.00	6.59	6.59	5.99	1.79	3.56	0.64	5.53	3.57	0.00	4.80	0.00	4.64	2.67	0.00	1.17	0.00	2.12	2.77	3.30	0.00	2.40
101.00	6.61	6.61	6.01	5.99	3.53	2.52	4.40	4.51	0.00	2.40	0.00	4.78	2.08	0.00	4.25	0.00	0.45	3.19	3.30	0.00	2.40
102.00	6.59	6.59	5.99	6.01	6.01	0.73	5.57	5.16	0.00	0.00	0.00	4.63	4.42	0.00	4.50	0.00	3.56	3.47	3.30	0.00	2.34
103.00	6.61	6.61	6.01	6.01	2.12	2.86	1.73	1.40	0.00	0.00	0.42	1.46	3.59	0.49	4.51	4.17	2.18	1.12	3.31	0.00	2.11
104.00	6.59	6.59	5.99	5.65	0.00	5.15	5.66	0.75	0.98	5.19	0.00	0.00	3.98	0.00	4.50	0.97	1.67	4.09	3.30	0.00	1.73
105.00	6.61	6.61	6.01	6.01	0.00	4.92	5.73	0.66	0.06	4.82	0.00	0.00	4.52	0.00	4.50	0.49	0.75	3.62	3.30	0.00	2.40
106.00	6.59	6.59	5.99	5.99	0.00	1.25	5.70	4.96	0.00	4.69	0.00	0.00	4.50	0.00	4.50	0.00	1.50	3.60	3.31	0.00	2.40
107.00	6.59	6.59	6.01	5.59	0.00	1.74	1.20	0.49	1.75	3.74	0.00	0.00	1.45	0.00	0.67	2.34	0.24	0.53	3.30	0.00	2.40
108.00	6.61	6.61	5.99	5.99	0.00	0.40	5.70	2.51	1.78	4.79	0.02	0.00	1.42	0.00	4.11	2.59	0.78	1.83	3.30	0.00	2.39
109.00	6.59	6.59	6.01	5.98	1.52	4.92	5.38	4.05	0.00	4.80	0.00	0.14	4.47	0.00	3.77	3.31	1.59	2.24	3.29	0.00	2.38
110.00	6.61	6.61	5.99	4.53	0.72	1.48	1.85	3.64	0.01	4.42	0.59	0.69	3.91	0.00	0.02	0.00	2.80	0.39	2.78	0.00	2.01
111.00	6.59	6.59	6.01	6.01	0.00	5.99	5.70	3.30	0.00	4.79	0.00	2.86	3.67	0.00	1.28	3.12	3.90	3.57	3.29	0.00	2.40
112.00	6.61	6.61	5.99	5.99	1.20	6.01	5.69	2.97	0.00	4.80	0.37	3.66	1.06	0.00	0.00	1.24	3.90	2.36	3.30	0.00	2.39
113.00	6.59	6.59	6.01	5.99	1.90	1.44	5.19	1.18	0.00	4.72	0.00	1.11	3.86	0.00	0.00	4.15	3.44	2.33	3.30	0.00	2.40
114.00	6.61	6.61	5.99	6.01	4.23	6.26	1.25	0.00	0.00	4.71	0.32	1.04	0.52	0.00	3.34	3.80	3.16	2.71	3.31	0.00	2.40
115.00	6.59	6.59	6.01	6.01	0.87	0.55	4.44	4.30	0.00	4.70	0.19	1.45	2.18	0.00	4.50	3.90	3.24	0.49	3.30	0.00	2.40
116.00	6.61	6.61	5.99	5.99	1.34	2.93	1.66	4.35	1.14	0.41	1.48	1.48	4.50	0.00	1.65	3.71	2.97	1.57	3.30	0.00	2.13
117.00	6.59	6.59	6.01	6.01	0.77	3.30	5.69	5.55	0.21	0.00	4.78	1.27	4.50	0.00	0.00	3.90	0.27	0.34	3.30	0.00	2.40
118.00	6.61	6.61	5.99	5.99	0.12	2.33	5.70	5.41	0.00	0.00	4.82	0.82	4.49	0.00	0.00	3.91	0.87	3.32	3.30	0.00	2.30
119.00	6.59	6.59	6.01	6.01	0.00	4.66	0.79	4.73	0.05	0.00	0.60	2.94	4.36	0.00	0.00	3.69	1.55	3.60	2.91	0.00	0.97
10.2.1.2	6.73	8.65
10.2.1.3	6.73	21.78
10.2.1.4	6.11	8.37
10.1.1.4	5.18	30658.82
10.1.1.5	1.04	119791.08
10.1.1.6	2.71	71579.36
10.1.1.7	4.69	21528.95
10.1.1.8	3.20	44935.57
10.1.1.9	0.27	443383.75
10.1.1.10	2.81	77779.62
10.1.1.11	1.27	67375.64
10.1.1.12	2.41	55001.51
10.1.1.13	3.09	53311.85
10.1.1.14	0.56	210550.71
10.1.1.15	1.49	198402.38
10.1.1.16	1.52	221097.94
10.1.1.17	2.81	29654.58
10.1.1.18	2.44	50356.82
10.1.1.19	3.29	4786.93
10.1.1.20	0	0
10.1.1.21	2.10	33317.05
