Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.465s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
64.00	9.60	7.80	6.42	1.30	5.24	5.99	4.82	5.41	0.00	0.00	0.64	1.06	3.90	2.00	3.00	1.53
65.00	9.60	7.81	6.90	0.24	0.04	5.79	0.49	4.30	2.48	0.00	4.60	0.02	3.90	3.37	2.93	2.66
66.00	9.61	7.80	6.89	0.02	0.75	5.99	1.19	5.41	2.14	0.00	4.80	1.04	3.90	2.64	2.99	2.10
67.00	9.60	7.81	6.89	0.00	2.24	5.95	0.85	4.92	0.49	0.77	4.80	3.62	3.90	0.25	2.99	2.10
68.00	9.60	7.80	6.18	1.24	4.72	3.65	0.93	3.10	2.63	0.00	4.44	0.00	3.90	3.50	2.89	2.10
69.00	9.60	7.80	0.00	4.12	6.08	5.99	1.58	5.41	0.00	0.62	3.82	0.00	3.91	3.58	3.03	2.11
70.00	9.61	7.81	0.00	2.84	4.63	6.01	1.47	4.19	0.00	0.00	0.99	1.06	2.34	2.61	2.90	1.88
71.00	9.60	7.80	0.00	0.75	0.02	5.99	4.04	5.41	0.00	0.00	5.08	0.00	0.00	0.99	2.39	2.10
72.00	9.60	7.80	0.00	6.51	0.00	6.01	0.07	5.39	0.00	0.00	4.80	0.00	0.00	0.00	3.00	2.11
73.00	9.60	7.81	0.00	0.82	6.17	5.99	5.50	5.41	0.00	0.00	4.79	0.00	0.00	0.98	3.00	2.10
74.00	9.60	7.80	1.72	2.12	5.77	5.35	2.73	3.71	1.53	0.00	4.03	0.00	2.70	3.83	2.60	2.03
75.00	9.61	7.80	3.21	1.79	4.44	5.99	3.03	6.14	0.00	0.54	4.46	0.11	3.90	3.47	2.99	1.51
76.00	9.60	7.81	5.81	4.31	5.39	5.76	2.60	5.39	0.52	1.87	0.99	0.09	3.90	2.78	0.57	2.05
77.00	9.60	7.80	6.11	0.15	0.89	5.28	0.45	4.22	1.72	1.90	3.03	1.22	3.86	3.43	1.64	2.12
78.00	9.60	7.81	6.90	1.70	3.30	6.01	0.00	3.09	3.46	4.82	4.80	0.51	3.90	3.31	2.96	2.11
79.00	9.60	7.80	6.88	0.00	5.11	5.99	0.07	5.24	4.19	3.98	4.80	0.00	3.90	3.49	3.00	2.10
80.00	9.61	7.80	3.80	0.64	0.49	6.01	3.96	5.35	0.00	0.00	4.79	0.00	3.87	1.12	2.92	2.10
81.00	9.60	7.81	6.90	0.00	3.63	5.99	3.04	5.41	0.00	0.00	4.63	0.00	3.93	3.59	3.00	2.11
82.00	9.60	7.80	6.90	4.46	5.23	6.01	3.34	5.41	0.00	0.00	3.63	0.94	3.90	0.58	2.96	2.10
83.00	9.60	7.80	6.90	2.14	3.10	5.99	3.14	5.19	0.00	0.00	5.12	0.00	3.87	3.59	3.00	2.10
84.00	9.61	7.81	6.90	0.97	0.00	5.99	1.85	5.39	0.00	0.00	3.79	0.00	3.87	3.60	3.00	2.11
85.00	9.60	7.80	4.85	0.46	3.01	6.01	5.12	5.30	0.00	0.00	4.79	0.00	3.84	3.60	3.00	2.10
86.00	9.60	7.80	0.00	0.00	1.04	6.01	5.06	5.23	0.49	1.31	4.80	0.00	0.02	0.58	2.76	1.87
87.00	9.60	7.81	0.00	0.00	5.53	5.99	5.70	5.41	4.66	0.00	4.24	0.00	0.00	3.60	2.97	1.88
88.00	9.60	7.80	0.00	1.42	4.76	6.01	5.05	5.33	1.84	0.00	4.76	0.00	0.00	3.54	1.97	2.08
89.00	9.61	7.81	0.00	1.24	5.84	5.43	4.82	4.39	0.48	0.55	2.38	0.00	0.48	3.44	3.00	1.95
90.00	9.60	7.80	0.49	2.38	2.16	5.48	5.48	5.86	0.98	2.11	3.83	0.00	4.16	3.60	3.00	2.11
91.00	9.60	7.80	6.43	1.30	6.43	5.99	0.84	5.41	3.11	4.57	0.00	0.00	3.90	3.60	2.99	2.10
92.00	9.60	7.81	0.00	0.12	4.39	5.91	0.22	5.28	3.67	2.51	0.99	0.00	0.01	2.39	2.99	2.10
93.00	9.61	7.80	1.75	6.09	4.17	2.19	1.65	2.59	0.00	0.00	0.99	0.99	0.00	2.99	2.83	2.07
94.00	9.60	7.80	6.90	0.00	5.55	6.01	0.95	3.31	0.00	0.00	0.00	0.00	0.00	3.60	3.00	2.10
95.00	9.60	7.81	2.50	0.01	5.16	5.99	0.79	5.41	0.00	0.00	0.00	0.00	0.00	3.59	2.99	2.10
96.00	9.60	7.80	0.49	3.38	5.71	6.01	2.18	5.39	0.00	0.00	0.00	0.00	2.12	3.59	3.00	2.11
97.00	9.60	7.80	0.00	1.18	5.99	6.01	0.27	5.38	0.00	0.00	0.00	0.00	3.87	3.60	3.00	2.10
98.00	9.61	7.81	0.00	0.00	6.01	5.99	5.72	5.43	0.00	0.00	0.00	0.00	3.92	3.60	3.00	2.10
99.00	9.60	7.80	0.00	5.83	5.99	6.01	5.59	5.39	0.00	0.00	0.00	0.00	3.90	3.60	2.99	2.10
100.00	9.60	7.81	0.00	6.88	6.01	5.99	5.69	5.41	0.00	0.00	0.00	0.00	3.89	3.59	3.00	2.10
101.00	9.60	7.80	2.31	3.06	5.32	5.99	4.23	5.39	0.00	1.11	0.75	0.00	3.92	3.60	3.00	1.98
102.00	9.60	7.80	2.11	3.93	3.85	5.99	4.98	5.41	1.60	0.65	0.75	1.27	3.90	2.86	2.76	2.11
103.00	9.61	7.81	6.91	0.75	6.05	6.01	5.23	5.24	1.00	0.00	1.39	1.33	3.86	0.04	2.98	2.04
104.00	9.60	7.80	3.54	0.71	0.60	5.72	1.48	5.06	3.40	0.00	3.65	0.49	3.77	3.03	2.99	1.97
105.00	9.60	7.80	0.00	0.00	0.55	6.01	1.48	5.29	1.20	0.80	3.82	3.83	3.78	2.46	3.00	1.68
106.00	9.60	7.81	0.00	3.76	4.25	5.12	3.76	5.39	3.62	0.52	1.72	1.99	3.90	3.53	2.48	2.10
107.00	9.61	7.80	4.18	3.59	4.43	3.45	0.00	5.08	0.00	1.19	0.00	0.41	3.90	3.47	2.67	2.01
108.00	9.60	7.80	0.57	0.04	6.10	5.86	4.79	5.41	0.00	0.31	1.42	1.25	1.11	3.53	2.84	1.85
109.00	9.60	7.81	0.00	0.00	4.42	6.01	1.53	5.41	4.64	4.69	2.76	4.40	0.00	3.53	3.00	2.07
110.00	9.60	7.80	0.00	0.00	4.29	5.75	1.38	5.30	4.59	2.65	4.79	3.13	0.00	0.00	2.83	1.99
111.00	9.60	7.81	0.00	0.92	5.91	5.53	1.34	4.90	0.11	0.54	3.29	4.06	0.75	1.00	2.33	2.06
112.00	9.61	7.80	0.00	0.04	5.79	5.99	0.02	5.41	0.92	2.44	0.99	4.47	0.00	3.58	2.99	2.05
113.00	9.60	7.80	0.00	1.63	6.04	5.99	3.71	5.33	0.00	0.64	0.00	1.10	0.00	3.59	3.00	2.10
114.00	9.60	7.81	2.98	0.82	4.92	5.99	1.35	4.91	0.15	0.00	1.93	0.00	0.95	3.60	3.00	2.11
115.00	9.60	7.80	6.89	1.28	5.88	6.02	4.72	5.41	0.00	1.26	4.80	0.00	3.90	3.52	2.84	2.10
116.00	9.61	7.80	6.90	0.00	5.91	2.63	1.33	3.32	0.00	2.59	4.79	0.49	1.35	3.46	2.80	2.01
117.00	9.60	7.81	6.03	0.00	4.68	6.01	0.08	5.39	0.00	4.50	4.79	0.06	2.50	3.24	3.00	2.11
118.00	9.60	7.80	6.89	4.55	2.38	5.99	0.00	5.38	0.00	0.13	4.80	0.42	1.60	3.60	2.99	2.10
119.00	9.60	7.80	6.45	3.84	5.85	2.20	2.01	5.23	0.01	0.00	4.80	2.03	3.90	2.18	2.96	2.08
10.2.1.2	9.78	8.15
10.2.1.3	7.95	8.45
10.1.1.3	3.50	79745.56
10.1.1.4	1.87	118086.87
10.1.1.5	4.32	43060.87
10.1.1.6	5.72	7897.55
10.1.1.7	2.31	67048.58
10.1.1.8	5.15	9426.17
10.1.1.9	0.97	125161.99
10.1.1.10	0.65	168930.58
10.1.1.11	3.07	56896.34
10.1.1.12	0.87	108872.18
10.1.1.13	2.99	65996.44
10.1.1.14	3.03	37073.50
10.1.1.15	2.86	7278.16
10.1.1.16	2.08	6008.86
