Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.557s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
35.00	7.21	3.21	1.81	0.35	2.36	5.11	0.00	0.87	0.31	0.01	0.33	0.35	2.73	0.00	0.00	0.87	3.32	0.05	2.28	2.53	0.40	0.04	1.31
36.00	7.20	0.11	1.98	0.27	0.25	3.92	0.00	0.91	2.86	0.08	2.90	1.79	3.69	0.02	0.46	0.21	3.42	0.02	0.35	1.38	0.44	0.00	1.04
37.00	7.20	0.00	1.81	2.97	1.97	1.20	0.00	5.17	1.13	0.00	2.70	0.39	4.57	0.00	0.28	1.22	3.63	0.37	3.13	3.14	2.17	0.00	1.80
38.00	7.21	2.66	1.42	2.16	6.43	0.49	0.00	1.52	2.40	0.01	0.78	1.47	3.42	0.00	0.04	1.22	3.59	0.45	1.98	0.53	0.94	0.27	1.26
39.00	7.20	0.11	0.94	0.24	1.27	2.03	0.00	0.00	0.08	0.00	5.00	0.07	3.04	0.00	0.13	2.10	3.56	0.04	2.01	1.33	2.10	0.00	1.64
40.00	7.21	1.41	1.22	0.00	1.63	4.80	0.49	1.45	1.11	0.00	2.53	0.31	4.29	0.00	0.31	0.00	2.70	0.02	2.41	0.26	2.06	0.01	1.81
41.00	7.20	0.15	3.62	0.59	1.53	0.00	0.71	1.99	3.53	0.00	0.94	0.44	2.30	0.00	0.42	0.21	3.12	0.55	2.08	0.00	1.90	0.29	1.79
42.00	7.20	1.11	1.50	1.40	0.24	1.97	0.00	1.02	2.26	0.97	2.07	0.31	1.20	0.00	0.01	1.75	2.81	0.49	2.34	1.01	1.27	0.28	1.67
43.00	7.21	1.04	2.23	1.00	3.60	2.57	1.27	1.32	5.10	0.16	0.00	0.94	3.67	0.75	0.00	0.14	3.49	0.02	2.74	2.48	1.70	0.00	1.79
44.00	7.20	0.99	0.20	1.93	1.93	0.00	1.59	1.85	2.26	0.00	1.38	0.04	2.50	0.00	0.00	0.00	1.94	0.92	2.78	2.11	1.04	0.58	1.38
45.00	7.21	0.69	1.22	0.93	1.99	2.31	0.00	3.09	1.57	0.00	1.02	1.02	1.50	0.47	0.53	0.13	3.03	0.80	2.87	2.48	1.05	0.48	1.01
46.00	7.20	0.74	1.92	1.48	0.69	1.72	0.34	2.04	1.37	0.00	4.17	0.01	0.00	0.00	0.00	2.76	3.67	1.05	2.99	2.19	1.78	0.62	1.04
47.00	7.21	1.63	2.72	4.15	0.58	2.76	0.00	0.00	4.25	0.00	1.84	0.00	0.45	0.46	0.66	0.00	3.13	0.00	2.77	1.79	2.34	0.00	1.51
48.00	7.20	1.65	1.85	0.52	5.30	5.45	0.00	0.75	4.29	0.06	3.91	0.02	4.23	0.00	1.99	0.04	1.67	0.62	1.65	0.58	1.87	0.37	2.06
49.00	7.20	1.68	1.60	1.18	0.93	2.61	0.00	1.88	4.31	0.21	1.42	0.26	2.33	0.00	1.13	0.57	2.83	0.00	3.03	2.77	1.22	0.00	0.78
50.00	7.21	2.28	3.90	1.86	3.89	2.84	0.00	1.81	1.55	0.00	1.28	0.09	1.11	0.00	0.82	0.08	3.34	0.00	2.99	1.04	2.39	0.00	1.47
51.00	7.20	0.51	1.73	2.61	2.79	1.51	0.66	1.38	2.38	0.00	2.67	0.09	3.26	0.42	0.00	0.00	2.68	0.00	2.04	1.01	2.11	0.00	1.46
52.00	7.21	1.85	3.30	1.18	1.41	2.23	0.00	0.45	4.13	0.00	0.87	0.00	4.79	0.00	0.09	0.00	3.49	0.00	2.65	2.43	1.94	0.00	1.46
53.00	7.20	1.70	0.07	0.09	2.07	1.87	0.49	0.19	2.86	0.00	0.81	0.28	2.36	0.00	0.00	0.75	2.83	0.00	0.94	0.58	0.68	0.00	1.35
54.00	7.20	0.06	2.13	0.00	3.21	3.77	0.00	1.01	2.83	0.00	3.19	2.67	4.77	0.00	0.00	0.45	1.10	0.11	0.61	2.05	1.25	0.06	1.81
55.00	7.21	2.06	4.30	0.00	2.51	2.39	0.00	0.67	2.65	0.00	3.21	1.85	1.27	0.00	0.93	0.00	3.64	0.78	2.99	2.70	0.89	0.47	1.57
56.00	7.20	1.10	0.42	0.61	0.93	1.34	0.44	0.66	4.85	0.00	4.91	0.14	3.05	0.00	0.29	0.04	3.51	0.58	2.73	2.57	1.31	0.00	1.80
57.00	7.21	1.24	2.61	0.65	1.68	0.53	0.58	2.34	3.53	0.00	0.49	1.15	2.46	0.52	0.13	1.46	2.50	0.00	2.99	2.64	1.18	0.00	1.80
58.00	7.20	0.45	2.58	2.33	3.27	4.88	0.00	2.85	2.93	0.32	1.20	0.20	3.12	0.48	0.82	0.28	2.92	0.11	0.57	1.25	0.65	0.00	0.82
59.00	7.20	0.16	2.04	0.00	0.62	1.98	0.49	3.60	1.52	0.02	1.21	0.35	3.32	0.00	0.68	0.88	1.52	0.00	2.06	1.72	1.73	0.00	1.46
60.00	7.21	0.00	1.54	0.99	0.89	5.55	0.98	5.57	3.49	0.00	1.91	0.00	2.16	0.00	0.66	0.61	2.80	0.00	3.00	0.34	2.03	0.00	1.55
61.00	7.20	0.98	1.84	1.47	1.81	1.05	0.00	0.49	2.72	0.00	2.38	0.72	2.67	0.00	0.00	0.78	3.60	0.00	2.76	0.39	1.41	0.00	1.60
62.00	7.21	0.00	0.44	0.44	0.18	4.12	0.00	1.15	4.69	0.52	1.53	0.20	2.61	0.55	1.27	0.22	2.54	0.00	0.00	3.19	1.66	0.00	1.58
63.00	7.20	0.86	1.39	0.05	1.48	0.49	1.02	1.18	3.98	0.00	1.91	0.77	4.80	0.55	1.83	0.00	3.23	0.77	2.32	1.85	1.63	0.49	1.80
64.00	7.21	4.20	0.61	0.45	4.51	4.12	0.00	0.29	0.52	0.00	0.39	0.00	4.80	0.00	0.59	0.95	3.60	0.00	3.00	2.52	2.10	0.00	1.73
65.00	7.20	0.00	0.07	0.05	1.80	2.66	0.00	1.73	5.04	0.33	0.00	1.06	3.39	0.00	0.00	0.66	2.87	0.04	2.11	0.34	0.78	0.04	0.68
66.00	7.20	2.01	1.45	0.07	1.44	2.81	0.00	2.23	5.10	0.00	1.94	0.00	3.58	0.04	1.61	0.49	3.59	0.00	2.91	1.20	2.60	0.00	1.80
67.00	7.21	1.67	1.99	1.01	1.91	1.18	0.00	1.66	2.30	0.00	0.00	0.31	4.76	1.00	1.64	0.75	3.60	0.00	2.98	1.00	1.60	0.00	1.79
68.00	7.20	4.53	5.08	1.45	2.11	2.83	0.00	1.06	1.66	0.00	0.00	0.00	1.42	0.00	2.30	0.00	3.60	0.27	1.33	2.47	1.21	0.18	1.53
69.00	7.21	4.77	1.88	0.79	3.80	2.38	0.00	2.76	0.91	0.00	3.06	1.28	1.71	0.00	0.00	0.57	0.87	0.00	2.78	1.68	1.73	0.00	0.71
70.00	7.20	0.85	5.56	0.15	1.61	0.65	0.00	0.07	4.16	0.21	1.20	1.02	3.76	0.99	0.49	0.28	3.26	0.65	2.57	1.81	1.46	0.39	1.38
71.00	7.20	4.07	2.57	0.21	2.87	4.50	1.27	3.97	0.12	0.00	1.07	1.12	2.01	0.39	0.58	0.44	0.42	0.35	1.04	1.81	0.16	0.20	1.04
72.00	7.21	1.27	5.09	0.00	3.17	6.70	0.04	0.84	1.86	0.00	3.16	1.01	4.80	0.49	0.00	0.93	2.73	0.00	2.79	0.00	0.00	0.00	1.64
73.00	7.20	2.52	2.46	0.39	0.11	1.30	0.00	1.65	4.31	0.00	3.42	0.59	3.82	0.00	0.00	1.11	2.81	0.05	3.00	1.65	1.66	0.01	1.63
74.00	7.21	0.91	3.76	2.64	1.60	1.08	0.00	2.97	2.27	0.00	2.46	0.69	3.99	0.00	0.73	1.67	3.60	0.71	3.00	1.06	1.87	0.00	1.80
75.00	7.20	1.00	0.73	0.98	3.31	2.92	0.13	2.39	2.65	0.14	3.16	0.00	3.90	0.00	0.00	0.11	3.20	0.00	2.58	1.15	0.00	0.00	1.80
76.00	7.20	1.80	2.84	0.02	1.40	0.82	0.97	0.73	1.97	0.16	2.54	0.16	4.06	0.00	0.00	0.11	0.60	0.02	1.04	0.99	0.55	0.01	0.69
77.00	7.21	2.53	2.32	0.42	3.67	4.03	0.15	2.31	0.04	0.00	0.52	0.13	1.32	0.64	1.52	1.79	3.91	0.00	2.17	0.00	0.66	0.00	1.10
78.00	7.20	3.96	1.58	1.64	2.92	4.97	0.20	1.27	1.91	0.09	1.31	1.32	4.99	0.00	0.00	2.10	3.62	0.04	3.01	1.26	1.72	0.01	1.13
79.00	7.21	0.05	2.06	1.02	0.67	0.00	1.45	4.39	2.10	0.00	1.35	0.19	4.57	0.00	0.24	0.00	3.38	0.00	2.89	2.30	2.08	0.00	2.13
80.00	7.20	3.03	0.21	0.89	3.80	4.55	0.00	0.73	2.01	0.00	0.52	1.18	1.85	0.00	0.59	0.18	3.04	0.00	2.74	1.66	0.62	0.00	1.04
81.00	7.21	2.54	2.84	1.37	3.91	1.08	0.49	0.92	2.47	0.00	0.41	0.62	4.15	1.63	0.00	1.06	2.85	0.24	1.88	0.61	1.52	0.12	0.84
82.00	7.20	0.16	3.18	1.19	1.81	1.40	0.00	1.41	5.08	0.00	1.27	0.04	3.54	0.74	0.00	0.07	3.59	0.40	2.72	2.44	1.81	0.25	2.19
83.00	7.20	0.06	2.40	1.10	2.86	3.80	0.00	0.52	4.26	0.00	0.99	1.60	1.66	1.52	0.13	0.02	1.71	0.06	2.94	1.40	2.01	0.04	1.80
84.00	7.21	2.06	5.19	0.00	0.78	3.42	0.00	1.02	4.13	0.13	0.91	0.01	3.67	0.00	0.00	1.34	2.17	0.99	3.00	0.00	1.94	0.59	1.80
85.00	7.20	3.47	1.06	1.19	4.65	3.53	0.00	0.66	4.92	0.00	0.00	0.40	1.11	0.00	0.75	1.98	3.51	0.00	2.81	2.99	2.00	0.00	1.67
86.00	7.21	0.00	2.31	2.85	2.78	2.30	0.00	1.94	1.32	0.00	0.81	1.32	3.86	0.49	0.54	0.00	1.63	0.28	0.35	1.47	0.28	0.18	1.25
87.00	7.20	0.20	2.38	0.45	0.79	2.73	0.00	0.00	1.87	0.00	1.28	2.74	2.63	0.99	2.00	1.37	2.56	0.00	0.01	1.50	0.12	0.00	1.48
88.00	7.20	1.57	3.92	1.54	1.48	1.46	0.00	0.00	4.10	0.00	1.39	3.00	4.00	0.00	1.04	0.48	3.59	0.00	2.99	2.68	1.26	0.00	1.71
89.00	7.21	2.77	0.97	1.08	0.31	0.99	0.00	1.20	4.35	0.00	1.39	0.25	3.65	0.00	0.00	0.00	0.48	0.53	3.01	2.52	2.12	0.32	1.80
90.00	7.20	0.26	2.63	2.96	0.28	2.59	0.13	5.15	3.03	0.00	1.32	0.66	4.50	0.00	1.27	0.05	2.52	0.69	2.79	2.21	1.97	0.40	1.79
91.00	7.21	1.75	0.99	1.72	3.05	2.13	0.00	4.19	3.72	0.00	1.17	2.18	3.49	0.00	0.54	0.02	3.60	0.00	1.47	0.24	2.11	0.00	1.50
92.00	7.20	0.00	2.64	2.86	0.81	1.20	3.05	3.64	3.59	0.05	3.51	0.16	2.53	0.21	0.00	3.14	2.54	0.31	1.63	3.47	2.01	0.19	1.40
93.00	7.21	0.37	3.45	0.37	1.14	1.17	0.00	3.00	4.15	0.00	0.31	0.87	2.07	0.00	1.18	1.08	2.99	0.01	1.92	1.44	1.98	0.00	1.80
94.00	7.20	0.20	2.67	2.44	1.18	3.24	0.79	1.78	1.73	0.00	1.18	0.46	4.75	0.49	1.14	0.32	3.09	0.25	1.51	2.54	1.54	0.00	1.59
95.00	7.20	1.85	1.54	2.52	1.55	0.49	0.00	0.15	3.30	0.22	2.07	0.06	3.62	0.49	0.75	2.60	3.58	0.00	2.99	2.30	0.95	0.00	1.77
96.00	7.21	1.48	1.01	3.39	0.49	2.90	0.00	0.00	3.06	0.00	2.68	0.12	3.93	0.00	0.02	0.12	2.25	0.00	2.56	0.24	0.64	0.00	1.67
97.00	7.20	1.94	1.51	1.26	4.45	3.73	1.22	1.14	3.71	0.00	0.15	0.00	3.32	0.00	0.47	0.65	3.07	0.62	2.96	1.32	2.08	0.37	1.80
98.00	7.21	1.63	1.79	0.00	1.95	1.91	0.07	3.19	3.74	0.00	2.45	1.32	3.87	0.25	0.00	0.00	3.60	0.15	2.19	2.28	1.60	0.02	1.28
99.00	7.20	1.58	1.99	0.57	2.00	1.12	0.00	3.16	2.45	0.00	0.85	0.85	3.97	0.93	1.79	2.12	3.60	0.44	2.98	1.78	2.11	0.24	1.78
100.00	7.20	2.44	2.19	1.95	1.42	1.11	0.00	2.54	0.32	0.00	2.34	2.20	3.82	0.59	1.78	0.77	3.59	0.05	2.54	0.73	1.71	0.04	1.58
101.00	7.21	1.83	1.52	0.68	0.74	2.10	0.00	2.08	0.38	0.00	2.47	1.48	3.76	0.00	0.05	0.65	2.48	0.51	2.28	1.30	0.51	0.32	0.84
102.00	7.20	0.98	2.13	0.58	4.38	2.83	0.00	4.57	2.37	0.39	2.79	0.31	3.03	1.48	0.00	1.83	2.27	0.00	2.06	2.10	0.91	0.00	1.53
103.00	7.21	0.08	1.58	1.59	1.91	3.59	0.00	4.60	3.77	0.00	1.31	0.37	3.19	0.00	0.00	0.35	3.17	0.15	1.63	1.59	1.51	0.11	1.31
104.00	7.20	2.89	0.57	0.65	2.01	2.64	0.99	2.73	0.32	0.00	0.71	1.27	0.94	0.00	0.33	0.14	3.30	0.01	2.97	2.10	1.72	0.01	1.90
105.00	7.20	1.41	3.53	1.98	1.19	1.40	0.49	1.74	2.48	0.16	1.71	0.07	1.99	0.00	0.00	0.00	1.97	0.32	2.47	1.60	1.80	0.20	1.48
106.00	7.21	4.51	1.57	0.54	4.75	2.54	0.00	0.79	4.92	0.00	1.28	0.00	1.78	0.06	0.73	0.05	3.29	0.38	2.81	0.16	2.06	0.26	1.71
107.00	7.20	1.51	0.42	1.45	3.66	1.02	0.32	2.01	1.14	0.00	1.07	0.99	3.90	0.00	0.00	1.20	3.67	0.00	2.87	3.29	0.65	0.00	1.78
108.00	7.21	1.04	1.25	1.11	1.35	1.13	0.00	0.68	4.97	0.00	2.25	0.68	4.80	0.00	0.34	1.01	2.39	0.00	3.00	2.70	2.11	0.00	1.74
109.00	7.20	1.75	5.86	0.00	1.11	5.46	0.00	0.84	4.71	0.00	0.38	1.19	3.66	1.81	0.59	0.39	2.89	0.00	2.96	2.24	2.10	0.00	1.73
110.00	7.21	3.25	2.68	1.48	1.20	4.47	1.64	3.77	3.65	0.00	1.61	2.10	3.19	1.51	0.37	0.22	1.51	1.04	2.36	1.79	0.93	0.57	1.02
111.00	7.20	1.87	1.86	1.26	1.87	3.40	0.58	4.58	1.80	0.00	1.21	1.35	3.56	0.00	1.08	0.15	2.43	0.20	2.33	2.48	0.39	0.12	1.61
112.00	7.20	2.33	2.57	2.36	2.08	1.64	0.99	1.14	1.14	0.00	2.24	3.06	1.85	0.46	1.10	0.07	2.92	1.19	2.66	2.70	1.63	0.71	2.16
113.00	7.21	2.05	1.33	1.84	0.66	0.00	0.00	0.00	2.41	0.00	3.63	1.68	1.38	0.19	0.00	0.53	3.60	0.53	2.64	2.70	1.91	0.32	1.66
114.00	7.20	0.55	1.90	3.19	0.00	0.69	2.06	2.04	2.99	0.00	2.00	0.62	1.92	0.24	0.00	0.12	2.78	0.31	1.92	2.10	1.54	0.00	1.61
115.00	7.21	0.82	1.02	0.37	2.97	0.49	0.27	2.77	3.17	0.00	2.77	0.00	4.18	0.68	0.99	0.01	2.51	0.02	3.07	2.30	0.65	0.00	1.55
116.00	7.20	0.00	1.12	0.52	3.64	4.36	0.13	0.58	0.89	0.00	4.22	1.52	0.01	0.59	2.73	0.65	3.62	0.00	2.58	0.00	1.30	0.00	1.72
117.00	7.20	0.49	2.53	1.18	0.80	0.00	0.00	5.69	2.10	0.00	0.01	0.49	3.89	0.49	0.62	0.00	3.00	0.06	2.48	1.85	1.66	0.02	1.38
118.00	7.21	2.61	3.36	0.49	1.14	3.33	0.51	4.52	4.26	0.00	1.66	0.72	2.90	0.00	2.19	0.20	2.86	1.90	2.99	1.52	2.10	1.13	1.80
119.00	7.20	0.53	2.73	0.54	1.78	0.99	0.00	0.29	1.80	0.00	2.81	0.58	2.99	0.00	0.00	0.05	1.57	0.05	2.23	0.49	1.85	0.07	1.68
10.2.1.2	7.34	8.52
10.1.1.2	1.52	108850.33
10.1.1.3	2.11	69409.06
10.1.1.4	1.04	170817.90
10.1.1.5	2.03	65099.14
10.1.1.6	2.42	101936.27
10.1.1.7	0.33	388091.81
10.1.1.8	1.91	44143.94
10.1.1.9	2.64	50033.50
10.1.1.10	0.06	404071.72
10.1.1.11	1.73	71431.30
10.1.1.12	0.69	168197.75
10.1.1.13	3.07	26216.68
10.1.1.14	0.26	397281.76
10.1.1.15	0.65	194541.67
10.1.1.16	0.64	185981.84
10.1.1.17	2.85	13710.73
10.1.1.18	0.26	183243.48
10.1.1.19	2.34	15079.08
10.1.1.20	1.70	108707.07
10.1.1.21	1.38	48440.79
10.1.1.22	0.14	198943.26
10.1.1.23	1.50	28286.08
