Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.043s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
14.00	9.60	6.61	6.59	5.96	5.75	6.95	4.76	4.12	0.02	2.44	0.15	3.59	3.26	3.30	1.92
15.00	9.61	6.59	6.61	6.61	6.30	6.01	5.39	4.99	0.00	4.20	0.00	3.60	3.30	3.31	2.11
16.00	9.60	6.59	6.59	6.59	6.30	5.89	4.85	5.10	0.00	3.12	0.00	3.60	3.19	2.51	1.90
17.00	9.60	6.61	6.61	0.01	6.30	6.06	2.71	1.15	0.00	2.04	2.98	3.59	3.29	1.55	2.12
18.00	9.60	6.59	6.59	0.00	6.30	6.01	5.41	0.00	0.00	0.00	4.20	3.60	3.31	3.30	2.11
19.00	9.60	6.61	6.61	0.00	6.30	4.55	5.39	0.01	2.85	0.93	4.19	3.59	3.30	3.30	2.10
20.00	9.61	6.59	6.59	0.00	6.29	2.73	5.41	0.00	4.82	0.00	4.20	3.62	3.29	3.30	2.07
21.00	9.60	6.61	6.61	0.00	6.31	6.01	5.38	0.00	4.80	0.00	4.19	3.60	3.30	3.31	2.10
22.00	9.60	6.59	6.59	0.00	6.25	5.38	5.19	0.04	4.70	0.54	4.18	3.52	3.12	3.30	2.10
23.00	9.60	6.61	6.61	2.93	6.30	0.66	2.59	0.00	1.51	1.99	4.22	3.52	3.25	3.30	1.24
24.00	9.61	6.59	6.59	0.00	5.78	3.31	2.14	0.00	3.37	2.86	4.22	3.59	3.23	3.30	0.32
25.00	9.60	6.61	6.61	0.00	6.30	0.00	5.41	0.00	2.40	4.19	4.19	3.60	3.30	3.30	0.51
26.00	9.60	6.59	6.59	0.49	6.16	3.39	5.29	0.00	1.27	0.57	4.20	3.60	3.05	3.30	0.52
27.00	9.60	6.61	6.61	0.00	5.76	6.16	5.51	0.00	4.86	4.31	4.20	3.60	3.33	3.31	0.00
28.00	9.60	6.59	6.59	2.04	6.30	5.95	0.86	1.27	4.49	0.53	4.07	3.59	3.24	3.30	0.58
29.00	9.61	6.59	6.59	2.00	5.45	6.05	3.37	1.44	1.45	0.39	4.20	3.59	3.30	3.31	0.07
30.00	9.60	6.61	6.61	2.91	4.89	5.78	5.15	0.05	0.00	0.06	4.19	3.60	2.17	3.30	0.00
31.00	9.60	6.59	6.59	6.55	6.30	4.88	4.20	1.12	0.00	0.42	4.20	3.59	3.05	3.30	1.79
32.00	9.60	6.61	6.61	6.10	5.82	5.99	0.05	0.00	0.00	0.00	4.20	3.57	2.44	2.94	2.11
33.00	9.60	6.59	6.59	5.38	6.22	5.85	2.13	2.48	2.66	0.22	3.17	3.60	1.98	3.21	2.06
34.00	9.61	6.61	6.61	2.36	6.30	6.01	0.00	0.00	0.00	0.52	0.01	3.60	1.97	3.31	1.14
35.00	9.60	6.59	6.59	5.72	6.16	4.59	0.08	0.06	0.00	2.03	0.00	3.59	3.27	3.30	0.75
36.00	9.60	6.61	6.61	6.37	6.30	5.69	1.61	3.91	0.00	1.01	0.00	3.60	2.58	3.21	0.77
37.00	9.60	6.59	6.59	5.79	6.29	5.41	2.64	5.10	0.00	0.04	0.00	3.60	3.30	3.30	0.00
38.00	9.61	6.61	6.61	2.99	6.31	2.66	0.01	5.11	0.00	0.00	0.00	3.51	3.31	3.30	0.00
39.00	9.60	6.59	6.59	4.92	6.30	6.01	5.28	2.80	0.00	0.01	0.00	3.59	3.30	3.30	0.00
40.00	9.60	6.61	6.61	6.59	6.30	5.70	5.38	0.00	0.00	1.55	0.00	3.59	3.30	3.30	0.00
41.00	9.60	6.59	6.59	6.49	6.09	5.83	1.28	2.10	0.00	0.00	0.00	3.32	2.52	3.16	0.00
42.00	9.60	6.59	6.59	6.01	5.89	5.91	6.09	0.53	0.00	3.63	0.01	3.60	3.24	3.30	0.00
43.00	9.61	6.61	6.61	6.61	6.38	6.01	5.41	0.00	0.00	4.20	0.00	3.60	3.36	3.30	0.00
44.00	9.60	6.59	6.59	1.14	6.30	5.89	5.41	3.32	0.00	1.07	0.00	3.39	3.30	3.16	0.00
45.00	9.60	6.61	6.61	6.61	6.30	6.01	5.29	5.08	0.00	0.25	0.00	3.60	3.31	3.31	0.00
46.00	9.60	6.59	6.59	6.59	6.30	5.99	4.04	5.08	0.00	0.00	0.00	3.60	3.30	3.30	0.00
47.00	9.61	6.61	6.61	6.61	6.29	5.97	3.21	4.46	0.00	0.75	0.00	3.60	1.46	3.30	0.00
48.00	9.60	6.59	6.59	6.59	6.31	6.03	5.42	5.11	0.00	0.00	0.00	3.60	0.00	3.30	0.00
49.00	9.60	6.61	6.61	6.61	6.30	6.01	4.20	5.03	0.00	2.48	0.00	3.59	0.00	3.30	0.81
50.00	9.60	6.59	6.59	6.31	2.67	5.35	5.13	0.46	1.63	0.44	5.04	2.78	1.24	3.30	1.98
51.00	9.60	6.61	6.61	5.62	2.11	5.41	0.25	0.57	5.04	0.38	4.19	3.51	2.26	3.31	2.11
52.00	9.61	6.59	6.59	3.13	0.00	4.82	1.04	1.21	3.26	1.00	4.17	2.91	0.09	2.47	1.37
53.00	9.60	6.61	6.61	3.65	0.00	5.81	2.08	0.00	0.92	0.86	2.53	3.66	3.09	3.30	2.51
54.00	9.60	6.59	6.59	2.98	0.00	5.99	5.41	0.00	2.81	5.29	0.00	3.60	3.21	3.31	2.11
55.00	9.60	6.59	6.59	3.70	3.53	5.94	5.39	0.00	4.11	4.18	0.00	3.59	3.17	3.30	1.88
56.00	9.60	6.61	6.61	2.99	5.32	1.85	4.35	0.00	0.89	3.09	0.00	1.79	3.27	3.26	0.46
57.00	9.61	6.59	6.59	2.59	6.30	5.99	0.75	0.00	2.44	4.22	0.48	3.60	3.32	3.30	0.99
58.00	9.60	6.61	6.61	0.49	6.30	5.99	0.00	0.00	0.00	4.20	0.00	3.60	3.30	3.31	0.49
59.00	9.60	6.59	6.59	1.37	6.31	1.41	0.26	0.00	0.00	0.08	3.38	3.59	0.02	3.30	0.00
60.00	9.60	6.61	6.61	4.91	5.86	4.68	1.52	0.14	0.00	0.80	4.20	3.60	0.54	3.30	1.74
61.00	9.61	6.59	6.59	0.00	0.00	2.57	2.98	0.00	0.00	0.00	4.20	3.60	3.29	3.30	2.10
62.00	9.60	6.61	6.61	0.00	0.00	5.99	5.39	0.00	0.00	0.00	4.19	3.59	3.31	3.30	2.10
63.00	9.60	6.59	6.59	0.00	0.00	6.01	5.41	0.00	0.00	0.01	4.20	3.60	3.30	3.31	2.11
64.00	9.60	6.61	6.61	0.00	0.00	6.01	5.41	0.00	0.00	2.71	4.20	3.60	3.30	3.30	2.10
65.00	9.60	6.59	6.59	0.00	0.00	5.99	5.39	0.00	0.00	4.19	0.04	3.60	3.30	3.30	2.10
66.00	9.61	6.61	6.61	0.00	0.00	6.01	5.41	0.00	0.00	4.09	0.00	3.59	3.30	3.30	2.11
67.00	9.60	6.59	6.59	0.00	0.00	5.99	5.39	0.00	0.00	4.20	0.00	3.60	3.31	3.31	2.10
68.00	9.60	6.59	6.59	0.00	0.00	5.95	5.41	0.00	0.00	0.20	0.00	3.60	3.30	3.30	2.10
69.00	9.60	6.61	6.61	0.00	0.00	5.99	5.41	0.00	0.00	0.00	0.00	3.59	3.29	3.30	2.11
70.00	9.61	6.59	6.59	0.00	0.00	6.01	5.39	0.00	0.00	0.00	0.00	3.60	3.30	3.30	2.10
71.00	9.60	6.61	6.61	0.00	0.00	5.99	5.39	0.00	0.00	0.00	0.00	3.60	3.30	3.31	2.10
72.00	9.60	6.59	6.59	0.00	0.00	6.01	5.41	0.00	0.00	0.00	0.00	3.60	3.31	3.30	2.11
73.00	9.60	6.61	6.61	0.00	0.00	5.99	5.41	0.00	0.00	1.81	0.00	3.59	3.30	3.30	2.10
74.00	9.60	6.59	6.59	0.00	0.00	5.68	5.39	0.00	0.00	4.00	0.00	3.60	3.30	3.30	2.10
75.00	9.61	6.61	6.61	0.00	0.00	5.99	5.41	0.00	0.00	3.93	0.00	3.60	3.30	3.27	2.11
76.00	9.60	6.59	6.59	0.00	0.00	6.01	5.39	0.05	0.00	0.00	0.00	3.59	3.31	3.31	2.10
77.00	9.60	6.61	6.61	0.00	6.63	5.99	5.41	0.00	0.00	2.97	0.00	3.60	3.30	3.30	2.10
78.00	9.60	6.59	6.59	0.00	6.30	6.01	5.41	0.00	0.00	4.20	0.00	3.60	3.30	3.30	2.11
79.00	9.60	6.61	6.61	0.00	6.30	5.99	5.39	0.00	0.00	4.20	0.00	3.60	3.30	3.30	2.10
80.00	9.61	6.59	6.59	0.49	6.30	6.01	1.11	0.00	0.00	3.73	0.00	3.59	3.25	3.23	2.10
81.00	9.60	6.59	6.59	0.00	6.30	5.98	5.39	0.00	0.00	4.19	0.00	3.59	3.29	3.30	1.75
82.00	9.60	6.61	6.61	0.00	6.30	6.02	5.42	0.00	0.00	4.20	0.00	3.60	3.31	3.31	2.11
83.00	9.60	6.59	6.59	0.00	0.06	5.99	5.39	0.00	0.00	1.06	0.00	3.60	3.29	3.30	2.10
84.00	9.61	6.61	6.61	0.00	0.00	6.01	5.41	0.00	0.00	0.00	0.00	3.60	3.31	3.31	2.11
85.00	9.60	6.59	6.59	0.00	0.00	5.99	5.39	0.00	0.00	0.00	0.00	3.60	3.30	3.30	2.10
86.00	9.60	6.61	6.61	0.00	0.00	6.01	5.41	0.00	0.00	0.29	0.00	3.60	3.30	3.30	2.10
87.00	9.60	6.59	6.59	0.00	0.00	5.99	5.41	0.00	0.00	2.66	0.00	3.59	3.30	3.30	2.11
88.00	9.60	6.61	6.61	0.00	0.00	6.01	5.22	0.45	1.19	2.56	0.00	3.59	2.57	3.31	2.10
89.00	9.61	6.59	6.59	4.59	0.00	2.24	1.99	1.26	0.01	0.65	5.15	3.60	3.10	3.29	2.00
90.00	9.60	6.61	6.61	4.84	6.05	6.64	2.97	0.00	0.48	0.01	1.99	3.60	3.31	3.20	0.52
91.00	9.60	6.59	6.59	6.59	6.30	5.95	5.41	0.00	1.12	1.17	0.00	3.60	3.30	3.23	1.48
92.00	9.60	6.61	6.61	6.58	6.29	5.06	4.10	0.00	0.01	0.01	0.00	3.59	3.19	3.04	0.49
93.00	9.61	6.59	6.59	1.72	6.31	4.31	3.56	0.00	1.19	0.41	0.77	3.60	1.35	2.68	0.00
94.00	9.60	6.59	6.59	0.00	6.30	4.82	2.63	0.00	0.93	1.94	2.57	3.60	3.11	3.31	0.49
95.00	9.60	6.61	6.61	0.00	0.04	3.50	5.55	0.00	3.20	3.87	2.54	3.60	3.31	3.30	0.88
96.00	9.60	6.59	6.59	0.00	0.00	6.01	1.98	0.00	4.80	4.19	4.20	3.60	3.30	3.30	2.10
97.00	9.60	6.61	6.61	0.00	0.00	5.99	5.70	0.00	4.80	4.10	4.19	3.59	3.30	3.30	2.10
98.00	9.61	6.59	6.59	0.49	0.00	6.01	5.41	0.00	4.13	1.11	3.59	3.60	3.21	2.84	1.67
99.00	9.60	6.61	6.61	0.00	0.00	6.01	5.39	0.00	0.00	4.11	0.00	3.60	3.30	3.30	0.00
100.00	9.60	6.59	6.59	0.00	0.00	5.99	5.41	0.00	0.00	4.15	0.00	3.59	3.29	3.30	0.00
101.00	9.60	6.61	6.61	0.00	0.00	5.99	5.39	0.00	0.00	4.19	0.00	3.60	3.30	3.30	0.00
102.00	9.60	6.59	6.59	0.00	0.00	6.01	5.41	0.00	0.00	4.20	0.00	3.60	3.31	3.31	0.00
103.00	9.61	6.61	6.61	0.00	0.00	6.01	5.39	0.00	0.00	4.19	0.00	3.59	3.30	3.30	0.00
104.00	9.60	6.59	6.59	0.00	0.00	5.64	4.77	0.00	0.00	0.74	0.00	3.54	3.30	3.30	0.00
105.00	9.60	6.61	6.61	0.00	0.00	6.01	5.41	0.00	0.00	0.75	0.00	3.60	3.30	3.30	0.00
106.00	9.60	6.59	6.59	0.00	0.00	5.99	5.39	0.00	0.00	2.23	0.00	3.60	3.31	3.31	0.00
107.00	9.61	6.59	6.59	0.00	0.00	6.01	5.41	0.00	0.00	4.20	0.00	3.59	3.30	3.30	0.00
108.00	9.60	6.61	6.61	0.00	0.00	5.68	5.39	0.00	0.00	3.76	0.00	3.60	3.30	3.30	0.00
109.00	9.60	6.59	6.59	0.00	0.49	6.01	5.41	0.18	0.00	4.19	0.00	3.59	3.30	3.30	0.00
110.00	9.60	6.61	6.61	0.00	0.00	5.99	5.30	0.00	0.00	3.25	0.00	3.60	3.30	3.30	0.00
111.00	9.60	6.59	6.59	1.02	3.78	5.99	5.28	3.73	0.00	3.53	0.00	3.60	3.27	3.31	0.00
112.00	9.61	6.61	6.61	6.61	6.30	6.01	5.41	0.00	0.00	0.00	0.00	3.60	3.30	3.30	0.00
113.00	9.60	6.59	6.59	6.59	6.30	5.99	5.25	0.14	0.00	3.92	0.00	3.60	3.20	3.30	0.00
114.00	9.60	6.61	6.61	6.61	6.29	6.01	5.43	4.90	0.00	4.27	0.00	3.59	3.31	3.31	0.00
115.00	9.60	6.59	6.59	6.54	6.17	3.42	3.90	4.78	0.00	0.69	0.00	3.60	3.27	3.30	0.00
116.00	9.61	6.61	6.61	5.15	6.30	3.63	5.20	4.10	0.00	0.97	0.00	3.59	3.27	3.30	0.00
117.00	9.60	6.59	6.59	6.47	6.30	0.00	5.39	4.71	0.00	0.00	0.00	3.60	3.30	3.30	0.00
118.00	9.60	6.61	6.61	6.59	6.30	0.00	5.41	5.10	0.00	3.16	0.00	3.60	3.27	3.30	0.00
119.00	9.60	6.59	6.59	0.20	3.96	2.45	5.13	0.21	0.00	2.97	0.00	3.60	2.60	2.66	0.01
10.2.1.2	9.78	8.02
10.2.1.3	6.73	8.32
10.2.1.4	6.73	21.30
10.1.1.4	2.49	46344.79
10.1.1.5	3.90	11662.36
10.1.1.6	5.15	17976.88
10.1.1.7	4.24	25820.03
10.1.1.8	0.98	66698.88
10.1.1.9	1.08	90287.99
10.1.1.10	1.91	50352.80
10.1.1.11	1.92	61599.73
10.1.1.12	3.61	3911.30
10.1.1.13	3.08	8826.27
10.1.1.14	3.30	1492.18
10.1.1.15	1.13	52273.45
