Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.242s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
21.00	9.60	5.04	4.23	6.70	0.00	4.96	0.00	0.42	1.21	0.44	5.08	0.02	2.00	0.58	3.43	1.83	0.00
22.00	9.60	3.99	4.68	0.93	0.00	4.66	2.93	0.00	0.49	0.00	4.95	0.00	4.06	3.71	3.03	1.25	0.00
23.00	9.60	2.51	1.60	3.66	0.00	1.45	1.07	0.26	0.48	0.00	5.41	1.33	2.37	4.13	1.33	0.49	0.00
24.00	9.61	0.99	4.04	1.54	0.00	5.90	1.86	1.30	0.00	0.00	5.39	1.05	2.66	4.16	0.00	0.00	0.00
25.00	9.60	3.37	5.95	5.66	0.00	5.62	0.84	1.26	5.16	0.00	5.15	0.29	2.78	1.85	2.08	0.00	0.00
26.00	9.60	4.62	2.03	4.02	0.00	5.24	0.73	0.61	4.82	1.95	4.97	2.04	3.97	1.18	0.40	1.27	0.00
27.00	9.60	0.88	5.91	5.53	0.00	1.78	0.08	2.21	1.53	0.28	3.80	0.49	2.11	1.95	2.96	0.27	0.00
28.00	9.60	4.25	3.65	2.13	0.00	3.93	1.38	0.09	5.76	0.00	1.92	0.00	2.97	4.06	3.83	0.00	0.00
29.00	9.61	2.72	2.24	3.94	0.00	2.92	0.41	0.82	4.56	0.41	4.93	1.11	1.65	2.78	0.80	0.29	0.91
30.00	9.60	6.29	6.91	3.96	0.00	6.08	0.49	0.02	1.33	0.55	5.06	0.00	4.83	3.90	3.78	0.40	0.02
31.00	9.60	6.90	6.74	2.50	0.00	2.91	0.00	0.00	0.00	0.00	2.37	0.34	4.50	4.09	4.15	0.00	0.00
32.00	9.60	3.89	4.98	3.96	0.00	3.60	0.49	3.62	1.85	0.73	3.17	0.00	4.50	2.76	4.20	0.48	0.49
33.00	9.60	6.54	3.14	3.34	0.00	3.19	0.59	1.77	2.37	0.44	5.39	0.49	3.59	3.46	2.87	0.28	1.18
34.00	9.61	6.77	1.63	0.00	0.00	0.00	0.32	2.61	3.07	0.00	5.41	0.46	3.23	4.49	4.30	0.00	0.00
35.00	9.60	3.18	1.65	4.63	0.00	3.66	0.00	1.30	2.27	0.98	2.31	0.44	2.53	4.07	2.90	0.66	0.48
36.00	9.60	4.46	6.69	3.67	0.00	3.18	0.09	2.90	0.75	1.20	5.79	1.14	3.92	2.37	4.18	0.82	1.17
37.00	9.60	6.91	3.74	6.44	0.00	6.04	0.99	1.48	4.72	0.00	3.13	0.00	4.75	0.65	4.22	0.00	0.00
38.00	9.61	3.09	3.58	5.03	0.00	3.49	0.25	0.39	0.67	0.00	5.65	0.00	3.87	3.47	4.20	0.00	0.00
39.00	9.60	2.14	2.60	0.99	0.00	4.42	0.13	0.65	3.86	0.00	5.41	0.24	1.01	1.42	2.90	0.00	0.00
40.00	9.60	6.90	4.83	6.41	0.00	3.92	1.78	0.95	0.66	1.17	4.79	1.33	3.10	3.78	1.74	0.80	0.01
41.00	9.60	6.84	6.67	4.63	0.00	2.17	1.11	0.00	0.00	0.00	4.71	2.17	4.80	0.01	1.93	0.00	1.92
42.00	9.60	4.76	5.19	5.00	0.00	2.76	1.70	2.17	1.32	0.00	4.58	0.66	4.06	1.78	4.15	0.00	0.80
43.00	9.61	6.89	1.41	1.99	0.00	0.08	1.79	1.44	3.12	0.22	4.56	0.06	0.82	3.01	3.27	2.94	0.00
44.00	9.60	4.02	2.70	1.72	0.00	2.30	0.05	0.99	3.11	1.88	2.70	0.00	1.50	1.78	1.80	0.81	0.99
45.00	9.60	5.44	2.28	4.85	0.00	0.68	0.00	1.72	3.33	0.00	5.25	0.55	3.36	4.19	3.96	0.00	0.26
46.00	9.60	6.88	1.50	5.90	0.00	4.62	0.01	2.16	0.00	0.00	5.38	2.12	2.50	3.76	3.57	0.00	2.63
47.00	9.61	6.29	1.27	4.89	0.00	1.53	1.21	0.07	2.80	0.15	4.30	0.00	3.94	3.85	3.26	0.12	1.77
48.00	9.60	5.09	5.09	2.66	0.00	0.68	1.70	2.16	1.87	0.07	5.35	1.50	2.30	3.59	3.24	0.37	0.45
49.00	9.60	6.94	5.96	4.91	0.00	3.13	0.28	0.82	1.13	0.00	2.27	0.00	2.84	1.41	0.75	0.00	0.00
50.00	9.60	6.90	1.19	5.10	0.00	1.74	1.74	0.99	3.51	0.00	3.57	1.55	4.44	2.27	4.20	0.00	0.78
51.00	9.60	5.72	4.49	1.12	0.00	4.27	2.44	0.49	4.47	0.00	5.33	0.00	1.93	4.79	0.35	0.00	0.00
52.00	9.61	4.35	3.82	2.00	0.00	0.00	1.57	3.86	4.99	0.00	5.39	1.45	0.13	4.19	2.63	0.00	0.65
53.00	9.60	2.38	2.24	3.65	0.00	2.14	1.86	0.99	1.87	0.00	5.11	2.27	2.50	3.87	2.51	0.00	1.33
54.00	9.60	6.08	1.31	4.96	0.00	5.94	0.00	1.70	4.96	0.00	5.15	1.22	2.06	2.54	4.19	0.00	0.00
55.00	9.60	2.68	4.12	5.62	0.00	4.90	0.95	2.90	0.48	0.00	4.59	1.50	1.35	2.17	3.42	0.00	0.00
56.00	9.60	6.90	0.00	2.34	0.00	4.73	0.15	1.47	2.34	0.12	2.99	0.00	3.38	1.33	3.76	0.09	0.00
57.00	9.61	6.89	2.08	3.77	0.00	0.94	0.00	0.52	2.92	0.00	5.41	0.78	5.12	3.11	3.17	0.54	0.00
58.00	9.60	6.90	5.05	3.34	0.00	0.29	0.12	0.00	3.91	0.00	5.39	2.13	1.97	4.20	3.91	0.00	0.29
59.00	9.60	6.28	1.99	4.15	0.00	1.74	1.30	1.91	0.75	0.00	4.73	0.48	4.86	4.18	2.67	0.53	0.19
60.00	9.60	5.25	2.31	4.25	0.00	0.37	1.80	0.49	2.64	0.00	5.39	1.00	3.76	3.49	2.84	2.04	0.47
61.00	9.61	3.29	5.90	3.40	0.00	4.69	0.51	2.50	2.56	0.72	4.43	1.38	3.13	3.84	1.33	2.94	0.00
62.00	9.60	7.35	3.25	4.12	0.00	3.72	0.09	3.10	0.49	0.29	2.67	0.31	3.70	3.58	3.85	0.16	0.87
63.00	9.60	4.95	6.57	1.35	0.00	0.21	1.24	0.91	4.17	0.00	4.64	0.00	1.28	3.63	3.86	0.00	0.65
64.00	9.60	4.73	6.63	4.04	0.00	1.46	0.00	1.20	5.45	0.00	1.34	0.00	3.62	2.00	3.26	0.00	1.53
65.00	9.60	4.86	5.35	2.53	0.00	2.08	4.76	1.40	0.48	0.00	4.53	0.35	4.02	1.35	3.50	0.00	0.59
66.00	9.61	6.90	0.69	3.87	0.00	0.11	3.74	0.58	2.90	0.00	3.49	0.00	3.62	2.54	3.06	0.00	0.99
67.00	9.60	5.38	2.38	5.00	0.00	1.70	1.20	2.83	2.56	1.87	4.22	0.01	2.05	3.93	1.02	1.19	0.62
68.00	9.60	6.38	2.56	1.00	0.00	2.56	0.00	0.14	3.69	0.00	5.20	3.52	2.74	4.06	1.66	0.00	0.46
69.00	9.60	5.29	1.79	1.86	0.00	3.29	1.32	1.57	1.67	0.88	4.97	2.18	3.85	3.90	2.53	0.59	0.00
70.00	9.61	6.89	0.00	6.51	0.00	0.00	0.00	2.19	5.81	0.00	5.72	1.73	4.42	4.10	4.11	0.00	2.38
71.00	9.60	6.91	6.45	6.61	0.00	1.83	0.04	0.44	0.87	0.32	5.39	0.00	0.47	4.19	4.20	0.24	2.26
72.00	9.60	4.98	5.63	4.65	0.00	2.53	4.27	0.69	1.28	0.00	4.62	2.72	3.11	1.57	3.80	0.00	2.70
73.00	9.60	6.64	2.40	2.81	0.00	2.26	1.66	2.71	1.47	0.00	2.66	2.99	1.65	3.14	4.10	0.00	0.00
74.00	9.60	6.55	0.04	2.86	0.00	0.84	0.00	2.66	2.53	0.00	5.39	1.02	3.27	2.71	3.44	0.01	1.48
75.00	9.61	6.90	0.00	4.17	0.00	4.46	0.01	3.97	4.00	1.24	5.28	0.99	1.57	4.20	1.04	0.82	0.00
76.00	9.60	5.48	0.24	2.90	0.00	2.78	0.00	0.09	2.56	0.42	4.51	1.53	0.99	2.96	1.54	0.29	0.00
77.00	9.60	4.46	0.00	6.03	0.00	0.71	0.57	2.34	2.40	1.21	4.57	0.00	4.44	2.47	1.04	0.85	0.00
78.00	9.60	6.36	3.29	2.54	0.00	5.78	3.90	2.11	2.07	0.81	1.98	2.67	3.53	3.63	4.11	0.64	0.28
79.00	9.60	5.50	5.04	4.24	0.00	1.20	1.91	2.27	3.94	0.00	0.67	1.74	3.58	4.09	1.91	1.88	0.97
80.00	9.61	6.94	2.20	6.59	0.00	2.36	0.00	1.83	5.43	0.00	4.84	0.64	3.49	3.37	4.17	0.02	0.35
81.00	9.60	6.92	6.39	6.62	0.00	2.10	0.02	1.05	3.82	0.98	5.46	0.01	3.05	4.15	0.68	1.18	0.49
82.00	9.60	6.81	0.55	2.44	0.00	3.23	2.00	0.51	3.56	0.00	5.36	0.71	2.56	4.19	4.16	0.34	0.00
83.00	9.60	4.37	6.89	1.07	0.00	4.71	3.01	2.25	3.63	0.04	5.15	0.41	2.73	4.20	1.85	0.02	0.01
84.00	9.61	2.54	4.53	4.79	0.00	1.27	2.61	2.16	1.20	0.00	5.31	0.13	3.93	0.89	2.81	0.00	0.77
85.00	9.60	7.47	4.37	3.49	0.00	2.99	2.17	2.51	1.12	1.46	5.38	2.48	2.41	3.58	3.99	1.04	0.87
86.00	9.60	6.94	0.59	0.99	0.00	0.00	0.55	3.34	0.53	0.01	5.20	5.32	3.71	3.57	3.43	0.31	0.00
87.00	9.60	6.90	5.94	6.58	0.00	3.25	0.08	2.04	4.45	0.00	5.24	1.52	4.16	3.16	4.17	2.12	0.00
88.00	9.60	5.85	6.36	5.95	0.00	2.26	1.60	0.49	0.46	0.00	5.09	3.57	4.47	3.79	3.63	0.00	0.48
89.00	9.61	4.27	4.00	4.71	0.00	1.18	4.04	0.71	2.50	0.80	4.80	0.64	2.79	2.59	2.63	0.53	2.32
90.00	9.60	6.90	4.07	1.61	0.00	3.47	1.17	1.63	2.57	0.00	3.80	1.63	2.59	3.50	3.37	0.00	0.75
91.00	9.60	5.35	5.26	4.00	0.00	3.54	0.74	2.19	1.45	0.25	5.18	0.80	0.78	1.75	1.32	0.16	0.00
92.00	9.60	6.88	4.18	2.79	0.00	3.16	1.44	0.93	4.85	0.00	1.51	0.49	3.51	1.67	1.94	1.17	0.24
93.00	9.61	6.81	4.68	1.53	0.00	2.58	1.13	0.00	0.99	0.84	5.41	0.00	4.58	5.28	0.49	1.13	0.58
94.00	9.60	6.39	0.81	4.69	0.00	6.06	3.93	0.49	0.49	0.81	5.19	1.67	3.43	4.11	2.87	0.55	0.00
95.00	9.60	4.25	3.56	5.73	0.00	0.28	0.49	2.63	2.96	1.28	4.39	0.00	4.58	3.56	3.63	0.85	1.67
96.00	9.60	1.27	4.38	5.90	0.00	0.49	0.55	3.01	0.49	1.31	4.20	1.06	4.50	4.20	3.49	0.86	0.44
97.00	9.60	1.73	3.47	4.04	0.00	2.51	0.00	0.40	3.01	0.61	5.22	3.37	3.78	3.37	3.16	1.05	1.90
98.00	9.61	1.81	4.26	4.58	0.00	3.09	0.54	0.89	0.68	0.29	4.86	0.92	4.20	3.26	0.71	0.20	0.77
99.00	9.60	5.92	5.91	1.44	0.00	2.01	0.00	2.44	0.93	0.00	4.98	0.11	4.51	2.70	4.20	0.00	0.00
100.00	9.60	4.19	1.92	5.23	0.00	3.00	1.85	2.32	2.03	0.29	5.32	1.33	4.33	3.44	3.90	0.21	0.49
101.00	9.60	4.66	0.58	3.47	0.00	2.93	5.15	1.45	0.95	0.00	4.95	1.05	2.96	4.20	1.98	0.06	0.00
102.00	9.60	6.65	0.88	0.68	0.00	6.19	1.47	0.04	1.64	0.00	5.41	0.48	4.18	4.20	4.06	1.61	0.16
103.00	9.61	5.50	1.86	2.87	0.00	1.90	0.72	1.06	5.77	0.09	2.94	0.13	2.04	3.19	1.84	0.06	0.73
104.00	9.60	4.77	3.82	5.84	0.00	0.61	1.22	2.96	1.65	0.40	4.43	0.35	3.16	2.54	3.31	0.27	0.79
105.00	9.60	1.90	1.28	3.34	0.00	1.48	0.04	1.06	1.84	0.24	4.05	0.75	4.17	0.35	3.00	1.97	0.00
106.00	9.60	4.03	4.00	2.90	0.00	1.48	1.04	1.38	1.80	0.00	4.88	1.61	3.78	0.74	2.56	1.98	0.00
107.00	9.61	6.78	1.32	4.36	0.00	0.00	1.48	2.11	3.20	0.00	4.90	0.82	3.37	4.36	2.31	0.01	2.48
108.00	9.60	5.41	5.79	1.22	0.00	1.11	0.60	0.78	2.93	0.14	4.88	0.08	3.66	2.90	3.97	0.57	1.13
109.00	9.60	4.82	1.04	6.04	0.00	3.24	0.08	0.07	4.04	0.08	4.57	0.21	3.79	1.41	3.96	0.08	2.27
110.00	9.60	6.48	0.85	4.63	0.00	1.31	3.43	3.46	4.27	0.31	4.66	1.71	1.27	1.55	3.14	0.18	0.37
111.00	9.60	6.99	0.99	6.28	0.00	2.84	1.47	3.36	3.20	0.00	5.41	1.44	0.19	3.59	4.20	1.40	0.49
112.00	9.61	4.33	0.58	1.39	0.00	1.67	1.21	1.24	2.79	0.00	5.33	0.54	2.06	4.13	3.83	0.00	0.00
113.00	9.60	4.12	3.04	2.70	0.00	2.11	0.12	0.00	0.77	0.71	1.53	0.00	4.23	1.88	2.45	0.48	0.00
114.00	9.60	5.71	0.75	3.49	0.16	0.99	0.57	2.06	2.84	0.00	5.49	0.00	1.15	1.92	2.81	0.00	0.00
115.00	9.60	6.90	4.85	3.09	0.00	3.40	1.06	2.36	1.94	0.00	5.39	0.95	0.00	2.41	4.20	0.00	0.00
116.00	9.61	2.86	1.61	0.09	0.00	0.00	0.00	0.75	1.13	0.00	5.41	0.27	1.48	3.99	0.75	0.00	0.00
117.00	9.60	6.24	0.61	0.64	0.00	3.67	2.44	1.44	2.31	0.00	2.78	0.67	4.50	3.34	0.69	0.00	0.00
118.00	9.60	6.52	0.95	4.55	0.00	1.88	0.06	1.19	4.86	0.99	3.00	0.94	3.87	3.47	2.85	0.71	0.00
119.00	9.60	5.39	0.80	5.58	0.00	3.50	0.19	1.54	1.77	0.00	5.33	0.14	3.40	4.20	3.73	0.00	0.00
10.2.1.2	9.78	8.59
10.1.1.2	5.38	16016.47
10.1.1.3	3.23	53532.77
10.1.1.4	3.62	45787.96
10.1.1.5	0.03	494640.23
10.1.1.6	2.74	106000.94
10.1.1.7	1.06	211682.88
10.1.1.8	1.43	134263.63
10.1.1.9	2.59	91309.22
10.1.1.10	0.31	160783.77
10.1.1.11	4.52	15094.46
10.1.1.12	0.90	115969.08
10.1.1.13	3.08	35505.58
10.1.1.14	3.08	42273.60
10.1.1.15	2.89	30452.28
10.1.1.16	0.49	101434.74
10.1.1.17	0.55	276595.10
