Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.019s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
27.00	9.30	7.80	6.61	0.00	0.00	0.00	3.30	5.08	0.00	3.56
28.00	9.30	7.80	6.59	1.27	0.78	1.63	2.60	3.25	2.10	0.81
29.00	9.29	7.81	6.59	3.19	0.38	0.00	0.95	1.71	0.44	1.57
30.00	9.30	7.80	6.61	1.45	3.19	0.00	1.60	0.35	0.00	0.81
31.00	9.30	7.80	6.59	0.00	6.04	3.10	6.88	0.99	0.00	2.20
32.00	9.30	7.81	6.61	3.20	4.36	0.06	3.78	1.28	0.02	0.54
33.00	9.29	7.80	6.59	2.60	4.26	4.56	4.38	0.00	0.00	0.00
34.00	9.30	7.81	6.61	3.79	1.01	2.14	3.59	2.77	0.00	2.60
35.00	9.30	7.80	6.59	0.00	1.42	0.00	2.89	3.50	2.00	1.41
36.00	9.29	7.80	6.61	2.93	0.00	5.24	2.45	2.45	2.97	1.83
37.00	9.30	7.81	6.59	1.93	3.33	1.86	0.49	2.25	2.19	0.33
38.00	9.30	7.80	6.61	1.37	6.15	3.90	1.37	0.80	0.00	2.99
39.00	9.30	7.80	6.59	0.00	1.34	2.07	1.48	2.32	0.51	0.00
40.00	9.29	7.81	6.61	2.47	0.00	0.00	4.51	2.64	0.21	0.88
41.00	9.30	7.80	6.59	2.93	2.98	5.42	5.43	4.57	0.04	1.51
42.00	9.30	7.80	6.59	3.85	1.46	0.00	2.70	3.57	0.22	2.51
43.00	9.30	7.81	6.61	0.00	1.59	3.30	4.20	1.93	0.00	3.42
44.00	9.29	7.80	6.59	0.99	2.07	2.81	1.13	4.07	0.41	2.83
45.00	9.30	7.81	6.61	1.40	3.05	0.00	2.59	3.21	0.12	2.34
46.00	9.30	7.80	6.59	6.71	0.99	0.00	4.52	0.26	0.00	2.97
47.00	9.30	7.80	6.61	2.67	3.30	0.00	3.37	2.37	0.04	1.19
48.00	9.29	7.81	6.59	0.00	2.30	3.37	6.54	2.77	0.89	0.00
49.00	9.30	7.80	6.61	0.00	5.33	0.81	5.49	2.77	0.02	0.49
50.00	9.30	7.80	6.59	1.39	1.38	4.70	1.59	3.60	2.59	0.34
51.00	9.30	7.81	6.61	3.37	1.21	0.00	3.71	3.97	0.00	0.05
52.00	9.29	7.80	6.59	0.00	0.00	0.00	5.41	1.54	0.08	0.00
53.00	9.30	7.80	6.61	3.21	4.27	0.72	4.73	3.52	0.99	0.44
54.00	9.30	7.81	6.59	3.20	1.66	1.91	4.66	3.26	1.05	0.55
55.00	9.30	7.80	6.59	0.62	0.72	1.30	4.91	3.01	0.13	0.00
56.00	9.29	7.81	6.61	5.58	1.85	2.12	4.23	3.49	0.01	1.30
57.00	9.30	7.80	6.59	1.35	4.32	3.78	1.17	3.92	0.22	0.41
58.00	9.30	7.80	6.61	5.18	4.12	4.92	3.97	4.44	0.54	2.65
59.00	9.30	7.81	6.59	0.49	4.05	4.22	5.26	3.39	3.45	2.37
60.00	9.29	7.80	6.61	2.57	0.00	1.17	2.28	1.24	0.02	0.97
61.00	9.30	7.80	6.59	0.99	4.15	3.76	2.72	1.63	0.49	1.95
62.00	9.30	7.81	6.61	2.36	4.13	4.16	5.15	1.32	0.04	2.33
63.00	9.30	7.80	6.59	5.25	0.54	5.32	4.29	1.15	0.00	3.26
64.00	9.29	7.80	6.61	0.00	3.21	3.96	4.92	2.56	0.00	0.77
65.00	9.30	7.81	6.59	0.00	1.59	0.00	5.49	6.19	0.01	0.92
66.00	9.30	7.80	6.61	2.28	3.64	4.45	5.06	4.37	0.01	1.33
67.00	9.29	7.81	6.59	0.49	0.66	4.66	5.70	4.38	0.75	0.00
68.00	9.30	7.80	6.59	1.20	0.99	3.50	1.88	0.99	0.37	1.65
69.00	9.30	7.80	6.61	3.71	1.42	2.11	2.00	1.50	0.81	1.08
70.00	9.30	7.81	6.59	3.96	0.69	1.14	1.07	2.60	1.18	2.08
71.00	9.29	7.80	6.61	1.22	1.52	0.00	2.60	4.15	2.61	1.81
72.00	9.30	7.80	6.59	1.77	0.00	1.00	1.45	1.08	1.26	0.33
73.00	9.30	7.81	6.61	1.30	2.89	3.69	4.50	1.40	0.99	1.19
74.00	9.30	7.80	6.59	3.60	2.65	3.00	3.97	3.90	0.49	0.00
75.00	9.29	7.80	6.61	0.71	1.37	5.69	3.86	1.45	1.37	2.91
76.00	9.30	7.81	6.59	2.30	0.51	1.86	4.30	3.10	0.00	1.74
77.00	9.30	7.80	6.61	1.34	0.86	5.38	4.47	4.69	2.40	1.79
78.00	9.30	7.81	6.59	4.07	3.31	5.00	4.09	4.80	0.78	0.00
79.00	9.29	7.80	6.61	1.65	1.84	5.72	4.80	4.92	0.02	1.11
80.00	9.30	7.80	6.59	0.00	2.93	4.09	2.27	4.91	1.27	2.74
81.00	9.30	7.81	6.59	2.38	1.68	4.30	3.20	4.49	0.53	0.31
82.00	9.30	7.80	6.61	5.57	2.01	2.97	0.81	4.20	0.00	0.87
83.00	9.29	7.80	6.59	1.94	4.80	2.85	5.45	4.25	3.36	1.28
84.00	9.30	7.81	6.61	4.30	5.82	0.00	2.77	0.99	0.00	2.67
85.00	9.30	7.80	6.59	2.63	3.60	1.47	2.20	0.00	0.00	2.91
86.00	9.30	7.80	6.61	1.45	0.00	0.00	5.70	0.00	0.00	1.33
87.00	9.29	7.81	6.59	2.23	0.69	0.81	5.71	0.00	0.00	3.54
88.00	9.30	7.80	6.61	2.43	3.23	5.72	5.70	3.17	0.19	2.99
89.00	9.30	7.81	6.59	2.03	3.77	2.65	5.70	4.69	0.00	3.01
90.00	9.30	7.80	6.61	1.81	1.13	2.76	5.70	3.87	0.00	2.59
91.00	9.29	7.80	6.59	0.00	3.36	5.90	5.69	4.95	0.01	0.68
92.00	9.30	7.81	6.61	5.38	4.32	1.73	4.70	4.75	0.00	2.84
93.00	9.30	7.80	6.59	5.76	5.11	0.00	4.38	4.06	0.00	3.66
94.00	9.30	7.80	6.59	0.49	2.21	3.31	0.78	3.36	0.00	3.23
95.00	9.29	7.81	6.61	2.30	0.00	0.58	4.85	4.62	0.00	2.67
96.00	9.30	7.80	6.59	1.50	0.78	4.78	3.65	2.48	0.00	2.45
97.00	9.30	7.80	6.61	0.49	1.28	0.00	0.34	2.80	1.18	0.91
98.00	9.29	7.81	6.59	0.00	0.13	0.41	0.49	5.15	0.00	2.18
99.00	9.30	7.80	6.61	0.31	1.64	1.42	2.17	1.22	0.12	2.90
100.00	9.30	7.81	6.59	2.28	2.37	4.29	0.00	2.05	0.00	1.97
101.00	9.30	7.80	6.61	4.65	4.20	4.70	1.47	0.00	0.00	3.21
102.00	9.29	7.80	6.59	0.00	0.00	6.32	5.70	0.00	0.00	4.04
103.00	9.30	7.81	6.61	6.12	4.58	2.30	1.39	0.00	0.00	2.96
104.00	9.30	7.80	6.59	3.77	2.59	2.94	0.00	2.71	0.00	3.23
105.00	9.30	7.80	6.61	4.15	1.05	5.98	0.00	0.00	0.00	3.29
106.00	9.29	7.81	6.59	0.01	2.83	5.99	4.57	1.44	0.00	2.92
107.00	9.30	7.80	6.59	6.89	2.85	5.99	3.96	0.40	0.00	3.44
108.00	9.30	7.80	6.61	3.44	1.83	6.01	0.48	0.00	0.00	2.80
109.00	9.30	7.81	6.59	0.00	1.21	1.37	0.00	0.00	0.00	1.73
110.00	9.29	7.80	6.61	1.51	2.21	4.03	0.00	0.49	0.00	1.42
111.00	9.30	7.81	6.59	2.72	1.93	0.37	0.00	0.00	0.00	0.00
112.00	9.30	7.80	6.61	1.50	1.73	0.00	0.00	0.00	0.00	2.51
113.00	9.30	7.80	6.59	1.26	3.44	0.00	0.00	0.00	0.00	3.18
114.00	9.29	7.81	6.61	6.84	0.27	0.00	0.00	0.00	0.00	2.83
115.00	9.30	7.80	6.59	2.08	2.17	1.13	2.53	1.37	0.00	3.46
116.00	9.30	7.80	6.61	0.00	2.91	3.11	0.00	0.00	0.00	2.60
117.00	9.30	7.81	6.59	1.86	2.36	3.27	0.00	0.00	0.00	1.77
118.00	9.29	7.80	6.61	0.00	4.06	0.00	0.00	0.00	0.00	2.21
119.00	9.30	7.80	6.59	0.01	3.07	0.00	2.01	0.00	0.00	1.66
10.2.1.2	9.48	7.97
10.2.1.3	7.95	8.80
10.2.1.4	6.73	8.30
10.1.1.4	2.23	254858.78
10.1.1.5	2.15	73291.93
10.1.1.6	2.69	46010.68
10.1.1.7	3.33	64552.01
10.1.1.8	2.66	110404.03
10.1.1.9	0.51	230197.70
10.1.1.10	1.71	80275.14
