Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.829s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
38.00	10.20	7.50	0.01	6.59	1.74	0.02	6.38	1.79	0.21	0.00	5.41	2.72	2.65	0.00	4.43	1.07	2.19
39.00	10.20	7.50	1.63	6.45	4.02	1.55	3.24	1.22	2.21	2.68	5.41	2.19	0.55	0.00	4.50	1.40	3.00
40.00	10.20	7.50	0.00	6.10	2.33	4.33	5.92	6.14	0.49	0.84	5.39	5.03	2.17	0.00	3.58	0.91	3.00
41.00	10.20	7.50	0.72	6.49	6.15	0.69	3.93	1.28	1.75	1.77	4.57	1.84	4.80	0.00	4.24	0.41	0.66
42.00	10.20	7.50	0.00	6.61	5.91	2.39	6.26	5.68	1.42	5.25	5.41	0.00	0.08	0.00	4.46	0.01	2.96
43.00	10.21	7.50	1.05	6.19	5.30	1.05	5.04	5.36	0.99	4.93	5.41	1.54	3.16	0.00	4.36	0.00	2.96
44.00	10.20	7.50	2.47	3.12	3.70	0.67	4.83	2.12	0.49	0.66	4.82	1.33	1.85	1.72	4.37	0.93	2.97
45.00	10.20	7.50	5.30	4.92	4.04	0.00	6.55	1.94	2.08	0.09	5.41	1.90	4.82	0.48	3.72	0.74	2.80
46.00	10.20	7.49	0.51	3.50	0.73	1.64	3.20	5.70	1.32	2.63	0.25	5.51	2.73	0.00	3.99	0.00	2.23
47.00	10.20	7.50	0.72	1.75	3.24	0.16	3.79	5.70	0.49	1.63	6.10	4.66	5.09	0.00	4.44	0.00	2.99
48.00	10.20	7.50	0.16	7.09	6.30	0.00	2.61	5.70	0.00	0.00	5.39	2.44	5.10	0.00	4.50	0.02	2.45
49.00	10.21	7.50	1.19	6.61	4.91	1.19	5.09	5.70	0.49	1.13	3.58	3.40	0.87	0.87	2.46	0.64	2.96
50.00	10.20	7.50	0.46	6.31	6.03	0.05	4.66	5.25	0.00	0.00	4.42	4.69	1.95	0.00	4.09	0.00	0.79
51.00	10.20	7.50	0.95	1.67	3.78	0.00	6.01	4.83	1.31	1.00	4.29	4.62	1.37	1.60	3.53	1.48	2.51
52.00	10.20	7.50	0.77	1.60	4.52	0.06	5.39	5.02	2.93	1.00	3.77	3.69	1.04	0.24	4.50	0.87	3.00
53.00	10.20	7.50	0.49	4.45	0.99	0.00	2.53	5.70	1.46	4.78	5.41	5.04	0.00	0.00	4.50	0.11	2.77
54.00	10.20	7.50	0.53	2.99	1.20	0.51	4.05	5.49	0.31	4.50	5.39	1.54	0.99	0.25	4.50	0.44	1.10
55.00	10.21	7.49	0.57	6.59	4.15	0.01	4.52	5.50	4.20	2.96	5.41	1.71	1.74	1.33	4.51	0.57	2.19
56.00	10.20	7.50	0.99	5.69	4.23	0.00	1.78	5.55	2.00	0.32	5.09	0.55	2.17	0.52	1.34	0.73	0.02
57.00	10.20	7.50	0.01	3.93	5.84	0.51	5.16	5.70	4.22	0.84	4.79	6.01	1.48	0.00	3.05	0.53	3.34
58.00	10.20	7.50	0.05	6.61	3.44	0.40	3.18	5.04	2.86	0.26	5.28	5.10	3.37	0.00	4.50	1.08	2.99
59.00	10.20	7.50	0.00	6.59	1.93	0.24	6.01	5.30	1.45	0.00	5.41	3.89	0.09	0.00	4.50	0.13	3.00
60.00	10.20	7.50	1.13	5.06	3.42	0.21	4.72	3.70	0.00	3.07	5.38	2.08	1.81	0.00	4.49	0.00	2.97
61.00	10.21	7.50	1.04	6.22	4.56	2.26	2.28	4.93	3.66	1.13	5.09	0.99	3.00	0.34	4.51	0.00	3.03
62.00	10.20	7.50	1.35	3.07	4.00	0.80	1.30	5.94	3.43	3.49	5.46	2.01	2.94	0.00	4.50	0.49	2.34
63.00	10.20	7.50	0.49	6.61	5.33	0.11	3.46	2.86	4.13	1.46	5.41	3.05	2.16	0.00	4.51	0.79	3.00
64.00	10.20	7.49	0.00	4.60	5.43	0.12	1.10	3.05	1.38	0.08	5.39	5.66	1.67	2.63	4.50	0.08	2.85
65.00	10.20	7.50	2.36	6.48	4.51	0.00	2.77	1.12	0.00	0.00	5.41	5.09	0.06	0.00	4.50	1.61	3.00
66.00	10.20	7.50	0.00	1.65	5.18	2.24	6.06	2.99	0.84	2.70	5.41	5.11	0.00	0.00	4.50	0.00	2.93
67.00	10.21	7.50	0.52	2.84	3.21	3.89	5.99	5.70	0.00	2.79	5.39	5.02	4.75	0.00	2.45	0.69	2.36
68.00	10.20	7.50	0.00	6.58	4.17	1.14	5.85	5.68	0.00	1.59	5.37	5.10	4.84	1.08	3.67	0.06	2.90
69.00	10.20	7.50	0.49	6.36	0.68	0.65	5.84	5.59	5.19	0.00	5.43	4.72	5.18	0.75	4.50	0.53	3.00
70.00	10.20	7.50	0.00	6.38	2.84	0.60	1.33	5.72	1.33	2.37	5.41	0.74	1.38	0.00	4.51	0.13	2.98
71.00	10.20	7.50	1.51	4.59	6.52	0.00	5.38	2.85	0.22	1.78	5.39	0.00	0.55	0.00	4.49	0.45	2.59
72.00	10.20	7.50	0.99	2.79	6.45	0.12	3.93	5.69	4.69	2.03	5.41	0.55	2.23	0.00	4.51	0.65	3.00
73.00	10.21	7.49	0.05	6.56	6.08	0.00	0.00	5.57	5.49	0.75	5.37	2.11	1.08	0.00	4.50	3.18	2.83
74.00	10.20	7.50	0.15	5.22	2.89	2.40	4.89	5.50	1.11	0.48	4.80	4.07	2.41	0.31	4.50	1.86	2.37
75.00	10.20	7.50	0.21	4.51	2.45	0.77	4.16	5.38	6.67	0.00	5.41	5.03	4.99	0.02	4.50	0.65	3.36
76.00	10.20	7.50	0.05	5.59	2.89	0.77	4.35	2.89	2.72	1.78	4.40	3.86	3.59	0.00	3.70	0.22	2.74
77.00	10.20	7.50	1.73	6.17	3.97	0.09	1.15	5.19	2.47	0.89	4.15	4.92	5.08	1.75	3.93	0.00	2.99
78.00	10.21	7.50	0.00	1.94	6.05	0.00	6.01	0.00	5.64	0.00	0.00	5.17	5.09	0.00	0.00	0.00	3.01
79.00	10.20	7.50	0.00	6.59	6.30	0.00	5.99	0.00	5.70	0.00	0.00	5.10	5.11	0.00	0.00	3.06	2.99
80.00	10.20	7.50	1.53	6.61	6.16	0.00	5.03	0.99	5.61	1.34	4.42	2.28	1.94	0.07	2.68	1.37	2.76
81.00	10.20	7.50	1.25	3.18	5.81	1.66	2.68	3.46	3.43	0.28	4.86	5.08	0.53	2.11	4.50	0.73	2.81
82.00	10.20	7.49	1.10	1.20	3.36	2.10	5.13	5.68	5.63	0.82	5.16	4.49	1.98	0.24	4.49	0.47	2.86
83.00	10.20	7.50	0.04	0.81	6.14	0.00	5.70	4.37	4.02	1.48	5.41	0.02	2.27	1.51	3.83	0.02	2.99
84.00	10.21	7.50	1.46	6.58	2.16	4.05	5.70	5.51	1.79	3.69	5.23	2.33	1.54	0.66	4.32	0.11	2.99
85.00	10.20	7.50	0.52	3.93	5.22	1.99	2.37	5.49	3.93	1.00	5.20	5.85	1.80	0.00	1.73	0.57	2.30
86.00	10.20	7.50	0.00	2.85	3.53	0.00	2.60	5.70	3.21	1.24	5.06	5.00	3.31	0.00	3.37	1.02	2.76
87.00	10.20	7.50	2.04	4.47	3.44	0.99	2.84	5.68	3.96	0.06	5.52	4.78	1.94	0.00	4.50	0.48	1.95
88.00	10.20	7.50	3.69	5.26	0.58	1.58	2.61	5.61	1.33	2.44	2.39	5.10	0.00	0.00	4.50	0.00	3.64
89.00	10.20	7.50	0.89	6.43	1.50	1.39	4.50	4.38	5.37	2.65	4.30	1.66	0.19	0.00	4.50	0.06	3.00
90.00	10.21	7.50	0.00	6.57	2.64	0.31	5.83	4.90	4.72	0.53	5.39	1.78	1.21	1.86	3.62	0.00	2.85
91.00	10.20	7.49	0.53	6.50	3.89	0.74	1.83	5.70	2.17	1.14	5.41	2.44	2.56	0.47	4.33	0.92	3.00
92.00	10.20	7.50	0.18	6.59	1.33	3.25	0.00	3.44	2.52	3.94	5.39	1.06	0.06	0.41	4.51	1.37	3.00
93.00	10.20	7.50	1.95	5.35	1.86	1.73	5.50	4.16	0.38	1.65	5.41	0.00	3.64	0.00	4.50	3.40	3.00
94.00	10.20	7.50	0.01	6.18	1.20	0.00	6.01	5.68	0.49	0.33	5.11	3.14	0.61	0.22	4.49	0.00	2.98
95.00	10.20	7.50	0.00	5.32	1.17	0.06	5.99	0.25	0.00	1.31	0.00	4.90	2.19	0.00	4.47	2.43	2.48
96.00	10.21	7.50	0.00	4.29	6.16	3.38	5.43	2.25	3.57	1.39	5.31	3.66	5.02	0.13	4.52	2.28	2.37
97.00	10.20	7.50	0.29	3.11	5.81	0.00	5.97	5.72	0.69	0.99	5.41	4.11	5.03	3.70	4.50	0.92	1.63
98.00	10.20	7.50	0.21	1.92	1.85	1.30	5.30	5.71	0.64	0.00	3.31	4.42	4.85	2.43	1.65	1.18	1.66
99.00	10.20	7.50	0.99	6.62	5.02	2.33	4.06	5.59	4.35	2.03	0.00	4.98	4.02	0.00	4.50	0.00	2.99
100.00	10.20	7.49	1.75	6.58	6.25	0.99	0.49	5.58	1.26	1.47	4.80	3.87	2.21	0.00	3.42	0.14	2.74
101.00	10.20	7.50	0.06	6.50	5.76	0.01	2.26	5.45	1.72	0.57	5.39	3.89	3.79	0.00	4.07	0.68	1.52
102.00	10.21	7.50	0.00	6.61	6.12	0.04	4.19	5.70	2.33	0.54	5.41	1.81	4.36	0.00	4.45	2.65	0.00
103.00	10.20	7.50	2.16	3.06	4.09	1.92	4.99	5.66	1.50	0.19	5.39	1.81	2.04	2.91	4.29	0.00	2.39
104.00	10.20	7.50	0.07	6.59	0.49	0.02	3.60	4.89	1.04	0.13	5.37	5.64	2.44	0.82	4.52	2.74	2.36
105.00	10.20	7.50	0.02	6.34	0.27	0.00	5.99	5.71	2.33	0.00	5.39	4.92	2.50	3.06	4.50	0.04	0.52
106.00	10.20	7.50	0.49	6.57	0.00	0.00	6.01	5.56	1.35	2.50	5.26	3.99	3.33	4.18	4.43	0.02	0.95
107.00	10.20	7.50	0.00	5.52	3.00	0.00	4.98	4.18	2.79	0.00	0.80	4.86	0.86	0.00	1.20	2.19	2.17
108.00	10.21	7.50	4.39	6.61	6.30	0.00	3.46	0.00	0.06	0.00	3.34	5.10	2.91	0.00	0.00	1.88	2.99
109.00	10.20	7.49	4.76	6.50	4.83	0.00	6.01	2.48	0.99	0.00	5.41	4.04	4.92	0.00	2.08	0.02	2.43
110.00	10.20	7.50	1.44	6.42	4.11	1.40	5.65	1.68	4.77	0.66	5.39	1.86	1.57	0.00	4.44	0.00	1.67
111.00	10.20	7.50	0.00	6.59	6.30	0.00	6.01	5.70	5.69	0.00	5.41	2.78	0.00	0.00	4.50	2.71	3.00
112.00	10.20	7.50	0.00	5.62	6.08	2.99	5.90	2.33	3.19	1.13	5.41	1.90	2.21	0.20	4.50	0.00	2.99
113.00	10.20	7.50	1.08	4.33	5.53	2.51	5.97	1.98	1.47	0.00	5.23	0.00	1.59	2.47	3.19	0.08	3.00
114.00	10.21	7.50	0.00	6.99	4.17	2.94	5.99	6.55	0.97	0.05	5.41	0.00	4.96	0.12	0.00	2.96	2.94
115.00	10.20	7.50	0.58	5.45	2.05	0.66	6.01	3.99	3.60	0.18	4.20	3.85	4.91	2.96	3.04	2.30	2.81
116.00	10.20	7.50	0.00	5.20	4.49	0.00	5.75	2.40	5.15	1.22	5.39	4.98	4.91	0.00	0.79	0.04	2.99
117.00	10.20	7.50	0.00	6.61	4.83	0.49	1.47	4.99	5.04	1.31	5.22	4.91	5.10	1.17	0.69	0.02	3.00
118.00	10.20	7.49	0.00	6.58	0.00	1.32	2.73	5.55	5.57	4.40	5.39	5.11	4.47	0.06	4.49	2.53	2.99
119.00	10.20	7.50	0.49	4.95	0.86	0.44	2.34	2.52	4.12	0.00	4.23	2.07	2.07	0.00	4.32	1.87	2.12
10.2.1.2	10.39	8.29
10.2.1.3	7.64	8.43
10.1.1.3	0.71	264814.87
10.1.1.4	5.21	18595.12
10.1.1.5	3.99	46696.62
10.1.1.6	0.83	169014.53
10.1.1.7	4.39	49989.22
10.1.1.8	4.44	30905.29
10.1.1.9	2.36	107952.45
10.1.1.10	1.37	169650.89
10.1.1.11	4.81	20558.16
10.1.1.12	3.11	66728.80
10.1.1.13	2.71	79024.26
10.1.1.14	0.73	326010.98
10.1.1.15	3.82	15254.45
10.1.1.16	0.87	133103.11
10.1.1.17	2.61	27502.48
