Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.970s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
12.00	8.10	2.45	2.30	5.56	0.00	6.51	5.24	0.00	1.41	4.96	0.00	2.76	3.31	0.00	3.50
13.00	8.10	5.83	6.37	5.15	0.00	6.59	3.30	1.41	1.33	4.92	0.28	1.79	3.84	0.00	3.56
14.00	8.09	1.22	3.45	5.25	0.00	3.26	5.29	0.00	1.73	5.10	0.52	3.09	3.90	0.00	1.18
15.00	8.10	5.17	1.54	5.88	0.00	5.36	6.05	0.00	3.09	5.02	0.01	4.69	3.20	0.00	3.60
16.00	8.10	0.77	0.87	5.28	0.00	1.78	5.86	0.31	2.23	4.58	0.00	3.69	3.70	0.00	3.03
17.00	8.10	1.78	0.95	6.94	0.00	6.61	5.62	0.00	0.89	1.60	0.94	2.12	3.57	0.00	2.70
18.00	8.10	2.11	2.94	7.20	0.00	6.59	6.01	0.00	0.05	3.03	0.53	2.78	0.00	0.00	3.59
19.00	8.10	5.17	1.42	4.65	0.00	6.38	5.20	0.84	1.53	3.98	0.00	1.72	1.40	0.00	3.32
20.00	8.09	0.98	0.75	6.59	0.00	4.18	5.57	0.00	0.00	4.49	0.00	0.61	3.05	0.12	2.61
21.00	8.10	0.19	0.87	7.21	0.00	5.77	5.70	0.25	0.04	3.58	0.29	3.69	3.86	0.00	3.59
22.00	8.10	0.00	1.46	4.79	0.00	5.79	5.89	0.25	2.70	4.93	1.02	4.51	3.80	0.00	3.04
23.00	8.10	0.77	4.37	7.10	0.00	6.42	5.91	0.49	0.07	4.57	0.00	4.39	3.84	0.00	2.67
24.00	8.10	0.15	1.39	7.11	0.00	6.61	5.04	0.62	0.02	4.93	0.00	4.50	3.37	0.00	2.86
25.00	8.10	1.24	6.45	2.24	0.00	6.32	6.34	0.00	2.11	4.82	0.49	1.30	2.16	0.00	3.11
26.00	8.09	1.04	2.67	7.16	0.00	3.70	2.65	0.00	0.04	4.20	2.37	2.27	3.57	0.00	2.74
27.00	8.10	0.00	2.59	6.47	0.00	6.59	5.90	1.01	0.05	5.11	2.99	4.50	1.99	0.00	3.60
28.00	8.10	3.26	1.75	5.17	0.00	6.54	3.46	1.34	0.93	5.10	2.17	4.25	1.21	0.00	1.92
29.00	8.10	0.02	5.28	7.71	0.00	6.59	4.88	4.02	0.05	1.17	0.51	4.50	4.47	0.00	0.00
30.00	8.10	3.09	4.75	7.18	0.00	6.49	2.31	1.42	0.00	4.78	0.00	1.11	3.83	0.00	2.10
31.00	8.10	0.27	4.85	2.85	0.00	6.17	1.35	0.00	3.17	4.93	1.54	2.12	3.66	0.00	0.52
32.00	8.10	1.85	5.20	4.58	0.00	5.25	1.12	0.97	1.26	4.15	4.15	4.45	3.80	0.00	3.59
33.00	8.09	1.55	3.25	7.23	0.00	6.61	2.47	0.00	3.17	1.18	1.88	3.45	3.64	0.00	3.60
34.00	8.10	2.26	5.56	7.21	0.00	6.26	5.50	0.00	1.28	5.06	0.73	4.53	3.90	0.00	3.59
35.00	8.10	2.36	0.99	6.61	0.00	5.92	5.99	0.00	1.22	4.98	2.05	4.43	3.91	0.00	3.54
36.00	8.10	0.00	0.46	7.04	0.00	6.59	5.99	0.00	1.44	4.85	3.31	4.50	3.90	0.00	3.58
37.00	8.10	0.16	1.04	7.20	0.00	6.61	5.99	0.00	0.00	4.43	1.21	0.95	3.90	0.00	3.53
38.00	8.10	6.05	2.56	5.91	0.00	6.48	2.16	0.00	1.70	5.22	1.27	3.43	3.89	0.00	3.59
39.00	8.09	1.65	2.71	7.20	0.00	6.59	5.94	0.99	2.07	4.60	1.68	2.61	3.89	0.00	3.60
40.00	8.10	0.00	2.38	7.18	0.00	6.61	1.98	1.01	1.40	5.10	0.01	1.78	3.82	0.00	3.54
41.00	8.10	1.97	2.17	6.77	0.00	6.22	4.98	0.21	0.00	3.89	0.11	0.49	2.57	0.00	3.38
42.00	8.10	0.00	4.02	6.77	0.00	6.47	5.81	1.84	0.06	4.84	0.00	4.49	2.14	0.00	1.77
43.00	8.10	1.58	0.13	7.21	0.00	6.52	5.99	0.09	5.05	1.12	0.53	4.50	1.11	0.00	3.09
44.00	8.10	4.56	1.24	6.92	0.00	6.26	5.38	0.92	3.80	5.05	0.26	4.02	0.08	0.00	1.46
45.00	8.09	0.86	1.39	1.54	0.00	6.62	3.07	1.12	1.81	3.05	1.15	2.89	0.66	0.00	0.98
46.00	8.10	0.58	0.60	6.36	0.00	6.28	1.98	0.45	1.80	3.59	0.40	4.43	2.23	0.00	1.13
47.00	8.10	1.17	5.46	7.20	0.00	6.51	4.96	0.99	0.52	5.02	0.35	3.82	3.90	0.00	2.61
48.00	8.10	0.49	4.03	6.95	0.00	5.73	5.30	0.00	1.35	2.93	1.01	2.71	2.90	0.00	2.84
49.00	8.10	0.82	6.25	5.22	0.00	3.56	5.49	0.00	0.99	3.53	0.18	4.27	0.49	0.00	3.39
50.00	8.10	1.46	7.23	6.99	0.00	1.35	5.11	0.00	4.37	4.37	0.52	4.49	4.10	0.00	3.60
51.00	8.09	0.21	2.11	6.23	0.00	4.63	4.79	0.32	2.66	4.73	0.49	3.20	3.84	0.00	3.42
52.00	8.10	0.73	4.89	6.47	0.00	6.72	5.75	1.08	0.49	4.27	0.09	2.44	3.90	0.00	3.53
53.00	8.10	1.38	3.39	7.21	0.00	6.36	5.76	0.21	0.00	4.58	0.65	1.40	3.79	0.19	2.71
54.00	8.10	0.87	2.99	6.09	0.00	4.45	5.62	2.56	0.78	4.88	0.28	2.57	3.82	0.00	3.40
55.00	8.10	3.47	4.36	0.99	0.00	6.58	4.39	0.01	1.20	3.94	2.11	2.73	3.79	0.00	3.13
56.00	8.10	0.00	2.59	0.35	0.00	6.22	4.29	2.94	0.20	4.95	3.98	2.94	3.71	0.00	1.39
57.00	8.10	0.00	1.80	3.57	0.00	6.15	5.25	0.86	1.78	4.30	0.94	1.68	2.83	0.00	2.74
58.00	8.09	0.00	2.53	0.00	0.00	6.61	6.01	1.71	1.54	5.10	0.08	4.51	3.90	0.00	3.59
59.00	8.10	0.00	0.67	5.20	0.00	6.32	4.27	0.00	0.32	3.40	0.57	4.04	3.59	0.02	3.60
60.00	8.10	0.00	1.22	8.28	0.00	5.79	5.12	0.25	2.83	2.04	0.00	4.03	3.76	0.00	3.60
61.00	8.10	0.00	0.44	7.20	0.00	6.18	4.85	0.33	1.35	4.73	1.65	3.50	3.87	0.00	3.38
62.00	8.10	0.00	5.33	6.68	0.00	5.86	5.35	0.49	1.19	1.10	0.25	1.10	3.64	1.24	3.53
63.00	8.09	0.00	7.15	7.18	0.00	6.59	6.03	0.00	2.87	2.23	2.16	4.52	3.91	0.00	3.56
64.00	8.10	0.00	6.67	7.21	0.00	6.52	6.03	0.00	3.69	5.79	0.11	4.43	3.90	0.00	3.09
65.00	8.10	0.00	0.75	6.82	0.00	5.88	5.82	0.00	0.13	5.06	5.02	4.03	3.90	0.00	3.60
66.00	8.10	0.00	0.41	7.50	0.00	6.82	6.19	0.00	0.32	5.13	0.15	4.50	3.90	0.16	3.59
67.00	8.10	0.00	0.97	6.83	0.00	5.94	4.44	0.01	1.70	5.10	0.04	3.49	3.90	0.21	3.45
68.00	8.10	2.89	1.01	4.92	0.00	2.81	3.31	0.00	2.67	4.42	0.02	3.34	3.90	0.00	3.53
69.00	8.10	5.96	4.03	7.21	0.00	4.27	6.01	0.05	0.31	3.38	0.51	4.15	3.58	0.02	2.66
70.00	8.09	0.19	4.04	7.18	0.00	6.11	6.01	2.63	0.09	3.58	0.00	0.91	3.78	0.00	3.23
71.00	8.10	0.84	2.28	4.64	0.00	6.47	5.99	1.73	2.44	5.02	2.50	3.38	3.87	0.00	2.76
72.00	8.10	2.45	2.19	7.20	0.00	6.61	5.08	1.30	2.87	4.24	0.46	2.53	3.37	0.00	1.79
73.00	8.10	3.99	0.77	7.05	0.00	6.61	1.13	0.00	0.64	5.10	1.73	1.93	3.60	0.00	3.33
74.00	8.10	1.32	4.66	7.20	0.00	6.35	3.54	0.00	0.04	4.93	2.68	1.02	3.90	0.25	3.25
75.00	8.10	2.87	2.76	7.21	0.00	5.89	1.86	0.64	0.00	3.32	1.84	3.06	3.90	0.00	2.70
76.00	8.09	5.08	5.98	6.34	0.00	6.03	0.59	0.00	0.14	4.47	0.25	4.50	3.83	0.00	3.59
77.00	8.10	7.49	1.57	3.78	0.00	4.43	0.06	0.26	0.06	5.17	3.24	4.50	3.85	0.00	3.56
78.00	8.10	4.32	0.00	7.20	0.00	6.37	4.42	0.00	0.49	5.10	0.00	3.87	2.11	0.00	3.16
79.00	8.10	2.05	1.54	6.76	0.00	6.41	2.14	0.00	2.63	5.02	1.21	1.87	3.59	0.00	1.19
80.00	8.10	0.18	1.33	4.71	0.00	6.32	1.34	0.00	1.32	4.47	0.54	3.04	2.94	0.20	2.44
81.00	8.10	1.61	5.17	5.70	0.00	6.57	5.97	0.00	1.01	4.09	3.06	4.47	0.87	0.32	3.34
82.00	8.10	1.28	3.00	4.27	0.00	6.63	2.18	1.79	0.54	5.11	2.33	4.52	2.37	0.00	2.38
83.00	8.09	0.35	2.83	7.21	0.00	6.36	6.95	0.58	1.51	5.10	1.07	4.32	3.90	0.00	1.19
84.00	8.10	3.66	4.52	6.90	0.00	5.62	5.51	0.49	2.31	3.89	0.00	3.25	2.11	0.00	3.42
85.00	8.10	3.83	1.38	2.67	0.00	6.51	5.94	0.12	2.87	5.03	0.13	4.49	4.16	0.00	3.60
86.00	8.10	6.15	0.65	3.05	0.00	5.78	5.35	0.00	0.02	4.25	0.62	3.82	3.52	0.00	3.00
87.00	8.10	0.24	0.98	7.85	0.00	7.18	3.30	0.00	0.00	5.00	1.74	4.47	3.90	0.00	3.74
88.00	8.10	2.25	4.12	6.87	0.00	6.61	3.44	0.49	0.31	4.80	1.71	4.23	3.90	0.00	3.47
89.00	8.09	0.00	5.95	6.85	0.00	6.24	3.05	0.13	1.44	1.74	0.05	3.19	3.87	0.26	3.25
90.00	8.10	1.41	0.11	7.21	0.00	6.65	4.37	0.00	2.32	4.38	1.68	4.25	3.94	0.00	3.60
91.00	8.10	0.00	0.34	6.82	0.00	6.50	4.32	0.32	0.07	3.49	0.04	4.36	3.67	0.02	3.60
92.00	8.10	3.43	1.27	1.33	0.00	4.62	3.27	0.97	0.16	2.67	0.61	3.20	2.80	0.64	2.68
93.00	8.10	2.85	3.72	4.37	0.00	6.82	4.60	2.76	2.40	5.37	0.00	1.77	0.77	1.85	0.99
94.00	8.10	0.94	0.28	7.21	0.00	6.59	3.57	0.21	0.79	3.98	0.51	0.48	3.23	0.00	2.19
95.00	8.09	1.90	0.00	6.77	0.00	4.59	2.86	0.00	0.44	3.70	1.70	1.73	0.28	0.00	3.54
96.00	8.10	2.21	0.87	5.16	0.00	6.32	2.13	0.00	2.80	5.10	0.69	4.09	2.65	0.00	3.56
97.00	8.10	1.95	3.20	6.78	0.00	6.61	2.79	0.00	3.87	4.18	2.63	4.42	3.58	0.00	3.45
98.00	8.10	2.10	1.14	3.85	0.00	5.16	5.37	0.00	1.04	4.38	0.00	4.12	3.90	0.00	3.60
99.00	8.10	6.05	3.12	6.08	0.00	6.61	5.99	0.00	0.01	4.05	0.34	3.51	3.90	0.00	3.60
100.00	8.10	0.81	3.31	7.20	0.00	6.59	5.52	0.00	0.00	5.10	1.18	4.51	3.90	0.00	3.59
101.00	8.09	0.69	1.77	6.74	0.00	6.18	3.58	0.00	1.58	5.10	0.49	4.50	3.79	0.00	3.49
102.00	8.10	0.01	2.61	7.20	0.00	6.59	1.74	0.00	0.00	5.10	1.12	4.39	3.90	0.00	3.59
103.00	8.10	1.46	2.25	5.56	0.00	6.59	1.37	0.00	0.55	5.10	4.37	0.86	3.90	0.00	3.44
104.00	8.10	2.74	0.06	7.20	0.00	6.39	1.75	0.00	0.72	1.37	2.07	2.54	1.86	0.00	3.23
105.00	8.10	2.21	2.99	7.17	0.00	6.58	3.16	1.24	0.22	4.78	0.86	1.51	4.76	0.00	3.45
106.00	8.10	3.07	0.64	7.14	0.05	6.21	4.45	0.08	0.04	3.58	3.59	2.79	3.80	0.00	3.53
107.00	8.10	2.58	4.31	7.18	0.15	6.31	3.98	0.00	0.52	3.82	2.38	3.43	3.83	0.00	3.17
108.00	8.09	2.30	1.53	6.65	1.98	5.55	4.66	1.14	0.88	2.28	2.26	3.93	3.54	0.00	2.67
109.00	8.10	4.38	1.35	7.20	0.00	6.12	4.63	1.31	0.00	4.75	0.05	4.22	2.63	0.00	1.08
110.00	8.10	0.85	0.20	7.20	0.49	6.48	4.59	0.12	0.74	3.99	0.80	4.23	3.82	0.00	1.92
111.00	8.10	0.00	0.14	7.21	0.00	5.11	4.99	0.00	0.49	5.09	0.69	2.83	3.91	0.00	1.38
112.00	8.10	4.62	0.45	7.20	0.00	6.45	1.74	0.33	0.49	4.38	0.72	3.92	3.86	0.00	0.00
113.00	8.10	1.01	0.00	7.21	0.02	6.61	0.00	0.00	2.89	5.10	2.14	4.37	3.90	0.00	1.78
114.00	8.09	5.96	1.38	7.20	0.06	6.57	3.52	0.49	0.08	5.10	0.71	4.43	3.90	0.00	2.78
115.00	8.10	0.71	1.50	6.55	0.00	6.59	2.61	0.08	0.42	3.42	0.49	4.12	1.60	0.00	3.30
116.00	8.10	2.25	1.99	4.03	0.49	6.61	0.99	0.74	1.06	2.08	1.37	3.26	3.90	0.00	3.12
117.00	8.10	0.57	4.65	5.69	0.47	6.35	1.68	0.37	1.21	5.10	0.51	4.07	3.82	0.00	3.84
118.00	8.10	1.45	0.20	7.17	0.00	3.45	5.99	0.00	2.47	5.10	1.52	4.42	3.90	0.00	3.00
119.00	8.10	3.93	1.51	7.18	0.00	6.17	5.18	1.28	1.51	4.30	0.61	3.63	3.38	0.00	3.49
10.2.1.2	8.25	8.47
10.1.1.2	1.89	109060.49
10.1.1.3	2.46	64507.92
10.1.1.4	6.11	18076.60
10.1.1.5	0.32	392979.93
10.1.1.6	6.05	12523.56
10.1.1.7	4.30	27378.44
10.1.1.8	0.48	320424.27
10.1.1.9	1.22	151916.63
10.1.1.10	4.28	14909.37
10.1.1.11	1.05	177247.11
10.1.1.12	3.39	31424.55
10.1.1.13	3.32	22017.89
10.1.1.14	0.07	135702.01
10.1.1.15	2.98	29904.67
