Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.060s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
15.00	9.61	7.50	1.48	0.69	4.47	3.38	1.11	0.49	5.00	0.00	4.19	2.16	3.38	2.76	1.48	3.82	2.20	0.89
16.00	9.60	7.50	0.49	2.19	1.27	0.00	5.02	3.45	1.74	0.00	5.10	5.64	4.80	4.19	3.33	1.91	3.00	0.91
17.00	9.60	7.50	0.00	1.32	0.00	0.00	5.35	4.49	1.06	0.00	3.89	4.85	4.73	4.02	2.03	2.40	2.99	0.89
18.00	9.60	7.50	2.65	1.02	0.58	2.17	2.39	2.16	2.76	0.00	3.92	4.56	4.86	3.52	3.09	2.90	2.24	0.41
19.00	9.60	7.49	0.00	0.00	0.00	5.71	5.70	0.00	1.93	0.00	0.04	5.03	4.79	0.21	1.02	0.33	3.00	0.89
20.00	9.61	7.50	0.00	4.60	0.00	2.16	3.04	1.70	1.65	0.00	5.00	4.76	4.78	2.28	0.99	0.11	2.86	0.81
21.00	9.60	7.50	0.00	0.00	7.31	0.00	5.72	0.00	5.70	0.00	4.99	5.11	4.83	4.17	0.81	0.49	3.00	0.91
22.00	9.60	7.50	0.99	2.43	2.90	3.87	5.17	0.00	3.01	0.00	2.23	5.06	4.69	3.53	3.23	0.49	3.00	0.81
23.00	9.60	7.50	4.40	4.49	0.00	1.78	5.25	0.00	1.38	0.00	4.15	4.24	4.62	4.22	1.12	0.00	3.00	0.91
24.00	9.61	7.50	0.00	4.80	1.11	5.96	5.64	2.57	3.43	0.00	5.59	5.57	2.14	4.18	2.01	0.49	3.00	0.89
25.00	9.60	7.50	6.16	1.37	0.62	5.72	4.70	5.42	0.41	0.55	1.72	4.71	4.80	4.20	0.99	0.00	2.94	0.89
26.00	9.60	7.50	2.64	2.71	1.65	5.36	2.67	0.99	4.62	0.01	4.04	3.72	4.79	3.17	0.58	0.00	2.70	0.89
27.00	9.60	7.50	1.64	3.93	0.05	2.24	5.63	0.49	5.76	0.00	2.07	5.04	4.80	4.23	0.82	0.75	3.00	0.86
28.00	9.60	7.49	4.88	2.41	1.79	1.40	4.05	2.87	5.70	0.00	1.84	5.10	3.90	4.04	0.18	0.00	3.00	0.89
29.00	9.61	7.50	3.90	0.00	0.00	1.55	2.96	1.28	5.46	0.00	3.71	5.09	3.64	4.20	0.07	0.00	3.00	0.87
30.00	9.60	7.50	2.37	2.06	1.55	3.07	3.16	2.47	4.46	0.42	4.96	4.96	4.80	4.20	1.25	0.00	2.99	0.91
31.00	9.60	7.50	0.00	0.00	2.31	2.27	1.52	1.73	2.36	0.00	4.98	4.52	4.79	1.50	0.00	0.00	3.00	0.79
32.00	9.60	7.50	7.23	0.21	0.00	0.49	2.57	2.32	4.07	0.00	5.10	5.10	4.73	3.32	1.19	0.00	3.00	0.91
33.00	9.60	7.50	1.12	1.46	2.76	0.49	4.11	4.11	5.39	0.00	4.78	5.11	4.78	4.22	3.43	0.00	3.00	0.89
34.00	9.61	7.50	0.49	1.04	1.99	1.68	0.00	4.57	5.69	0.00	4.66	5.10	3.74	4.11	3.59	0.00	2.99	0.91
35.00	9.60	7.50	1.66	0.41	0.62	2.12	0.00	3.53	0.04	0.00	5.10	4.20	4.63	3.87	0.68	0.00	3.00	0.89
36.00	9.60	7.50	0.88	0.00	0.91	5.70	0.21	5.69	4.91	0.00	5.10	4.90	2.64	4.19	2.40	0.01	3.00	0.89
37.00	9.60	7.49	0.00	0.11	0.61	5.70	3.80	5.61	4.47	1.53	4.88	5.08	0.00	3.86	0.99	0.00	2.99	0.87
38.00	9.61	7.50	0.00	0.87	0.77	5.39	2.13	2.23	1.48	0.00	5.10	4.17	0.00	2.64	0.02	0.00	3.00	0.89
39.00	9.60	7.50	0.00	3.96	1.11	4.82	4.88	4.38	1.19	0.00	4.68	5.09	0.00	1.91	1.38	0.00	2.99	0.91
40.00	9.60	7.50	1.60	1.52	0.00	0.00	5.71	5.71	5.43	0.00	4.91	5.10	0.00	4.22	0.20	0.00	3.00	0.89
41.00	9.60	7.50	3.43	4.72	1.14	0.49	2.27	5.69	4.37	0.00	5.11	5.11	1.50	4.20	4.23	0.00	3.01	0.89
42.00	9.60	7.50	0.49	4.44	0.86	4.42	3.65	5.71	5.58	1.70	3.80	5.11	0.00	4.18	3.72	0.00	2.99	0.91
43.00	9.61	7.50	0.00	1.65	0.02	2.91	5.75	4.36	2.99	1.32	1.02	4.93	0.00	3.03	0.35	0.00	2.31	0.89
44.00	9.60	7.50	0.49	0.00	0.00	5.66	5.65	5.55	1.44	2.33	0.00	5.05	0.49	3.97	1.64	0.00	2.89	0.69
45.00	9.60	7.50	1.48	0.66	0.08	5.71	4.24	5.35	6.18	0.57	1.39	1.59	0.00	4.22	0.71	0.00	3.00	0.33
46.00	9.60	7.49	0.00	3.42	1.24	4.70	1.81	4.72	5.71	0.57	0.25	0.00	0.49	4.20	0.58	0.39	2.99	0.91
47.00	9.61	7.50	5.71	0.66	1.18	0.00	1.25	0.49	5.58	0.00	4.83	3.09	0.00	4.20	1.72	0.13	3.00	0.89
48.00	9.60	7.50	3.09	3.73	0.49	0.00	4.23	2.93	5.72	0.00	3.07	2.01	0.60	4.19	2.44	1.27	3.00	0.91
49.00	9.60	7.50	0.00	0.65	6.48	3.98	5.70	0.25	5.18	0.00	3.60	4.85	0.00	3.91	1.57	0.00	2.91	0.88
50.00	9.60	7.50	2.60	3.65	1.12	2.46	5.70	6.19	5.39	0.00	1.64	5.10	0.47	4.20	0.65	0.00	2.99	0.89
51.00	9.60	7.50	1.79	0.00	1.07	3.62	5.55	5.45	5.69	0.00	5.35	5.10	0.00	4.19	1.81	0.00	3.00	0.87
52.00	9.61	7.50	6.09	2.25	0.00	3.39	4.90	2.38	2.99	0.00	3.73	4.97	0.00	3.05	0.00	0.00	2.93	0.93
53.00	9.60	7.50	0.00	1.22	3.14	3.47	0.16	0.00	2.45	0.00	4.95	4.89	0.00	1.32	2.25	0.00	2.93	0.91
54.00	9.60	7.50	1.52	0.49	0.71	5.70	4.44	0.00	6.17	1.20	3.40	2.65	3.82	0.12	0.93	0.00	2.33	0.89
55.00	9.60	7.49	0.00	0.18	1.84	2.78	5.73	1.88	3.60	2.85	4.46	4.72	4.80	2.80	0.61	0.00	2.97	0.88
56.00	9.60	7.50	0.00	1.37	0.66	1.46	5.70	2.17	4.27	0.69	2.28	4.09	4.71	4.15	0.77	0.00	2.94	0.82
57.00	9.61	7.50	0.00	1.72	3.32	5.78	4.52	3.84	2.47	0.00	1.86	4.75	4.80	4.09	0.02	0.00	2.92	0.89
58.00	9.60	7.50	0.00	1.92	3.39	5.70	6.84	2.04	5.25	0.00	4.20	4.89	4.79	4.07	1.68	0.00	3.00	0.91
59.00	9.60	7.50	0.49	0.06	0.61	1.07	5.08	0.49	5.77	0.00	3.20	5.09	4.80	4.11	0.93	0.00	2.99	0.89
60.00	9.60	7.50	0.00	0.00	0.41	5.05	4.13	1.46	5.48	1.10	4.80	1.80	0.72	4.22	2.85	0.00	3.00	0.91
61.00	9.61	7.50	1.20	1.92	1.31	5.71	5.04	4.51	4.55	0.00	4.78	5.98	2.89	3.51	0.75	0.00	2.86	0.48
62.00	9.60	7.50	0.00	2.11	0.52	5.70	1.88	0.05	1.64	0.00	4.99	5.11	2.81	3.84	2.61	0.00	2.65	1.15
63.00	9.60	7.50	6.32	0.49	1.61	5.66	2.65	0.00	4.07	0.00	4.31	5.10	3.39	3.97	2.99	0.00	2.84	0.67
64.00	9.60	7.49	0.00	0.00	0.00	0.82	5.71	0.00	5.65	0.00	4.82	5.10	4.31	4.22	2.96	0.00	2.94	0.94
65.00	9.60	7.50	0.00	1.26	0.01	4.46	2.67	1.68	2.48	0.00	4.50	4.62	0.00	4.19	2.26	0.00	2.76	0.41
66.00	9.61	7.50	1.74	1.30	1.39	0.49	4.07	3.76	4.68	2.16	3.42	3.90	0.49	3.36	3.96	0.00	3.23	1.35
67.00	9.60	7.50	0.00	2.99	0.81	0.05	2.12	0.69	3.99	0.27	4.71	4.82	5.66	4.29	3.87	0.00	2.89	0.91
68.00	9.60	7.50	1.40	0.00	0.14	2.21	2.28	1.85	2.98	0.00	5.24	4.88	4.43	4.20	3.58	2.92	3.00	0.89
69.00	9.60	7.50	1.20	2.70	4.89	0.00	4.42	4.33	5.70	0.00	5.09	5.29	0.00	4.20	4.04	0.00	3.00	0.91
70.00	9.61	7.50	1.41	3.46	1.91	2.21	3.87	1.72	4.52	0.61	4.13	4.23	0.00	3.26	3.66	0.00	2.45	0.89
71.00	9.60	7.50	0.00	1.05	0.94	5.25	0.40	2.78	4.73	0.62	4.35	4.11	4.17	3.11	1.81	0.00	2.63	0.72
72.00	9.60	7.50	6.78	0.89	0.38	5.70	0.48	2.68	5.68	0.26	3.60	4.82	2.56	1.06	1.67	0.47	2.97	0.91
73.00	9.60	7.49	0.82	0.29	1.74	5.70	3.58	1.48	5.33	1.48	5.10	4.76	0.00	5.15	0.65	0.00	3.00	0.89
74.00	9.60	7.50	0.00	0.00	0.31	5.70	2.90	1.48	1.19	0.00	3.04	4.65	0.00	3.16	0.09	0.00	2.67	0.89
75.00	9.61	7.50	0.49	0.06	1.88	5.38	5.61	6.42	2.61	0.00	3.67	4.97	0.49	4.02	0.00	0.00	2.92	0.85
76.00	9.60	7.50	0.00	5.75	4.17	0.00	5.71	2.90	0.00	0.00	5.02	4.98	0.00	4.19	1.68	0.00	2.96	0.89
77.00	9.60	7.50	0.99	5.03	3.63	3.89	2.00	3.53	0.97	0.00	2.53	4.24	1.87	3.97	1.50	0.99	3.00	0.89
78.00	9.60	7.50	5.58	0.64	1.02	5.09	4.84	1.64	1.64	0.00	2.63	2.81	4.79	3.93	0.52	0.00	3.00	0.87
79.00	9.60	7.50	2.66	0.00	0.97	5.61	5.51	5.26	3.87	0.00	2.24	4.59	1.86	3.23	3.32	0.00	2.76	0.81
80.00	9.61	7.50	0.99	0.12	0.59	5.71	5.24	2.77	5.59	0.00	4.43	4.75	4.18	2.00	0.55	0.00	3.10	0.89
81.00	9.60	7.50	3.23	2.65	0.00	3.42	4.91	0.00	5.32	2.12	3.71	4.89	4.52	3.73	1.90	0.00	2.37	0.88
82.00	9.60	7.49	7.50	1.18	1.01	0.49	3.49	0.49	5.56	0.00	5.57	4.71	0.99	2.33	0.67	0.00	2.99	0.85
83.00	9.60	7.50	1.10	0.80	0.91	0.00	4.77	0.49	5.45	0.00	4.64	4.77	0.00	3.72	3.87	0.00	3.00	0.81
84.00	9.61	7.50	1.54	1.50	1.72	0.49	4.69	1.46	2.59	0.00	3.97	3.99	0.49	4.20	1.59	0.00	3.00	0.42
85.00	9.60	7.50	0.00	4.50	0.04	5.56	5.70	5.20	5.59	0.00	5.10	5.17	0.00	4.20	2.63	0.24	3.00	1.08
86.00	9.60	7.50	0.49	0.04	0.12	0.77	0.46	0.87	0.62	0.00	4.79	4.52	0.00	3.84	4.33	0.29	3.00	0.91
87.00	9.60	7.50	0.00	0.46	0.00	5.70	4.07	0.60	0.00	0.00	4.85	0.78	0.00	1.25	0.84	1.06	2.99	0.89
88.00	9.60	7.50	0.00	3.46	2.28	4.42	3.12	3.89	1.31	0.00	5.10	1.94	0.00	1.75	0.07	0.00	2.96	0.91
89.00	9.61	7.50	1.46	1.13	3.58	3.38	1.32	3.66	4.82	0.00	4.24	4.40	0.00	2.24	0.14	0.00	1.58	0.35
90.00	9.60	7.50	0.00	0.14	0.49	5.70	0.92	5.19	0.00	0.00	4.75	4.91	4.99	1.33	0.08	0.00	3.01	0.80
91.00	9.60	7.49	4.40	0.00	0.00	5.71	3.69	0.00	4.09	0.00	0.00	4.46	4.79	1.54	0.02	0.00	2.99	0.87
92.00	9.60	7.50	1.79	0.00	0.55	1.58	1.68	4.55	5.48	0.00	3.24	4.93	4.76	1.35	0.12	0.00	2.97	0.89
93.00	9.61	7.50	7.34	1.08	2.40	0.94	0.29	5.73	4.11	0.00	4.50	4.96	2.24	5.17	0.19	0.75	2.78	0.91
94.00	9.60	7.50	3.10	1.01	3.09	1.59	3.94	2.84	5.62	0.61	3.58	4.00	0.00	4.20	0.60	0.00	3.00	0.89
95.00	9.60	7.50	0.00	6.18	0.00	4.55	5.33	0.27	5.12	0.00	2.83	5.10	4.52	4.19	0.00	0.00	0.15	0.91
96.00	9.60	7.50	7.50	4.91	0.40	5.86	5.45	3.74	5.35	0.00	1.66	5.10	0.00	3.99	2.60	0.00	2.12	0.88
97.00	9.60	7.50	5.71	0.21	0.00	2.47	4.89	4.26	4.99	0.97	5.25	5.10	0.00	4.09	0.12	0.00	2.04	0.84
98.00	9.61	7.50	0.00	0.38	0.22	0.99	1.24	1.35	3.04	0.61	5.10	5.09	0.00	3.25	0.66	0.00	3.00	0.91
99.00	9.60	7.50	0.00	0.00	0.00	6.87	2.19	5.83	5.63	2.48	5.11	4.23	4.83	3.94	0.06	0.00	3.00	0.89
100.00	9.60	7.49	3.69	1.04	0.05	1.15	5.55	6.12	4.92	1.57	4.56	1.47	4.18	3.96	0.88	0.00	2.61	0.91
101.00	9.60	7.50	0.15	0.61	0.85	0.00	5.62	4.11	5.71	0.00	5.10	3.12	0.00	4.20	1.22	0.00	3.31	0.88
102.00	9.60	7.50	0.49	6.48	0.00	0.00	5.29	5.70	5.17	0.33	1.95	5.10	0.00	4.20	0.94	0.00	2.99	0.91
103.00	9.61	7.50	0.00	0.05	3.11	0.49	5.68	5.71	3.26	0.00	0.00	5.10	5.31	4.19	3.42	0.00	3.00	0.89
104.00	9.60	7.50	0.00	1.37	6.90	0.00	5.64	0.02	3.31	0.00	4.98	5.10	0.04	4.20	1.24	0.00	3.00	0.89
105.00	9.60	7.50	0.00	2.44	6.34	1.48	2.01	6.10	5.55	0.00	1.94	5.09	0.00	4.20	0.16	0.00	3.00	0.91
106.00	9.60	7.50	0.49	1.47	4.82	5.70	3.96	5.70	3.69	0.00	5.11	5.11	0.00	4.16	0.04	0.00	3.00	0.89
107.00	9.61	7.50	1.48	0.04	1.90	5.70	1.19	0.01	4.57	0.00	5.10	5.10	2.51	4.20	4.69	0.00	2.99	0.91
108.00	9.60	7.50	0.00	4.84	0.60	5.69	3.56	0.75	4.79	0.00	3.14	5.10	0.00	4.20	3.49	0.00	3.00	0.89
109.00	9.60	7.49	0.49	4.32	0.97	5.69	1.84	1.71	1.99	0.00	5.02	4.68	0.00	3.64	2.86	0.00	3.00	0.86
110.00	9.60	7.50	0.00	0.00	0.99	5.70	2.92	1.91	3.65	0.00	2.61	2.93	0.00	4.12	0.08	0.00	3.00	0.88
111.00	9.60	7.50	2.80	5.48	1.79	5.70	4.50	2.05	2.54	0.00	1.17	5.10	5.91	0.65	0.75	0.00	3.00	0.89
112.00	9.61	7.50	0.00	4.20	2.83	5.50	5.45	2.17	0.86	0.00	4.85	5.10	4.80	4.05	2.98	0.00	2.93	0.88
113.00	9.60	7.50	0.00	3.26	0.00	0.00	1.00	2.54	2.20	0.00	4.29	4.96	0.02	4.05	2.47	0.00	3.05	0.51
114.00	9.60	7.50	0.00	0.24	0.00	0.00	2.37	0.00	5.70	0.00	5.09	5.09	0.00	4.19	4.19	0.00	3.00	0.91
115.00	9.60	7.50	6.48	6.57	0.38	5.57	4.37	0.00	4.91	0.00	1.10	5.11	0.00	1.79	1.27	0.00	2.98	0.89
116.00	9.61	7.50	1.28	4.64	1.65	4.68	1.90	5.38	0.33	0.16	2.98	4.40	1.71	2.45	2.51	0.00	0.39	0.89
117.00	9.60	7.50	0.00	0.06	0.74	0.99	1.37	1.42	4.55	3.16	4.86	4.39	0.47	3.85	0.77	0.00	2.94	0.73
118.00	9.60	7.49	2.83	1.85	0.00	2.66	2.19	1.44	1.28	0.94	4.29	4.83	0.00	3.97	0.02	0.00	2.90	0.89
119.00	9.60	7.50	0.49	1.48	0.00	1.58	3.23	0.99	1.18	1.13	4.69	3.91	5.65	4.20	0.53	1.08	2.97	0.80
10.2.1.2	9.78	8.40
10.2.1.3	7.64	8.23
10.1.1.3	1.71	239360.43
10.1.1.4	1.76	113111.73
10.1.1.5	1.37	193191.38
10.1.1.6	3.38	88543.58
10.1.1.7	3.71	57814.79
10.1.1.8	2.74	125117.60
10.1.1.9	3.85	48682.49
10.1.1.10	0.34	53304.36
10.1.1.11	3.96	28251.82
10.1.1.12	4.63	8102.45
10.1.1.13	2.40	120616.10
10.1.1.14	3.61	17249.80
10.1.1.15	1.55	105475.67
10.1.1.16	0.33	425246.66
10.1.1.17	2.90	12373.25
10.1.1.18	0.87	9390.26
