Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.440s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
15.00	7.20	6.90	6.59	2.34	2.90	1.52	2.03	3.72	3.36	2.59	1.25	1.25	0.00	2.45	4.10	3.45	3.26	0.00	2.91	0.72	2.07	0.13	1.20
16.00	7.21	6.90	6.59	4.86	1.37	2.33	3.12	4.17	3.24	5.00	0.53	0.00	0.00	3.44	3.92	3.23	2.67	0.00	2.38	0.00	1.85	0.00	0.62
17.00	7.20	6.89	6.61	4.19	0.00	3.40	4.85	4.07	1.97	4.04	0.80	1.24	2.43	1.31	2.12	0.27	0.00	0.00	1.40	0.48	1.80	0.25	1.79
18.00	7.21	6.90	6.59	4.77	2.67	2.20	4.52	0.11	1.35	3.94	4.75	2.58	0.00	1.13	1.34	2.18	0.68	1.13	2.13	1.57	2.12	1.07	1.79
19.00	7.20	6.90	6.61	3.74	5.88	2.18	5.58	3.13	1.61	3.67	4.80	1.66	0.00	2.73	0.31	2.01	3.83	0.00	2.47	2.81	2.10	2.51	1.37
20.00	7.20	6.90	6.59	3.93	1.14	0.49	3.70	3.44	2.81	2.57	4.56	1.30	0.00	0.46	3.77	0.00	3.30	2.80	2.91	2.54	1.37	1.68	1.66
21.00	7.21	6.90	6.61	4.58	3.65	4.18	6.24	3.17	4.92	1.55	4.83	0.00	0.00	0.73	0.61	0.00	3.23	3.00	2.45	2.34	1.26	1.67	1.15
22.00	7.20	6.90	6.59	0.00	1.26	2.72	2.39	4.92	4.46	0.57	4.79	0.71	0.00	0.99	0.49	0.00	3.73	2.53	2.94	2.70	1.54	1.53	1.80
23.00	7.21	6.90	6.61	3.45	0.49	2.76	4.04	5.36	1.45	2.84	4.79	3.50	0.00	2.68	1.27	1.08	3.24	2.40	3.00	1.13	0.49	1.32	1.80
24.00	7.20	6.90	6.59	1.72	1.74	1.88	0.05	5.64	4.77	2.17	4.80	1.85	0.00	0.00	4.22	0.00	2.00	0.25	2.91	2.58	1.40	0.65	1.48
25.00	7.20	6.90	6.61	0.45	5.46	2.89	0.00	5.69	3.62	2.25	4.78	3.90	0.00	0.47	1.17	1.50	3.54	0.00	3.03	2.70	2.04	0.00	1.75
26.00	7.21	6.90	6.59	5.77	2.08	0.49	1.28	1.79	4.13	2.78	3.78	1.17	0.00	0.24	0.98	0.38	2.90	2.67	2.56	1.63	1.64	1.45	1.40
27.00	7.20	6.90	6.61	4.46	0.49	3.87	4.97	1.04	1.75	4.42	3.17	0.46	0.00	1.02	1.57	0.40	1.77	2.43	2.24	2.00	1.14	0.49	0.87
28.00	7.21	6.90	6.59	0.87	0.00	5.64	4.49	0.00	5.10	5.17	4.80	0.00	1.66	0.33	0.00	3.00	3.52	0.00	1.57	3.04	1.53	0.00	1.46
29.00	7.20	6.90	6.59	5.76	5.30	2.54	2.84	0.00	4.44	1.75	3.80	1.51	0.05	2.73	4.80	1.68	2.76	2.34	0.86	0.91	2.10	2.03	0.93
30.00	7.20	6.90	6.61	5.33	4.12	4.84	3.72	2.16	4.07	5.10	4.24	2.16	2.85	1.38	0.81	0.78	3.05	2.48	1.63	1.99	1.41	0.58	2.21
31.00	7.21	6.90	6.59	4.79	2.93	0.99	1.51	0.00	4.53	5.10	3.70	0.49	0.49	2.52	1.12	0.74	3.60	3.32	0.19	2.01	1.64	0.40	1.77
32.00	7.20	6.90	6.61	6.19	0.00	1.21	4.31	4.86	5.00	5.10	4.79	1.00	0.00	3.07	0.01	0.00	0.18	2.98	1.55	0.52	2.48	2.14	1.67
33.00	7.21	6.90	6.59	3.14	2.67	4.53	3.53	2.64	2.39	5.10	4.80	1.20	0.00	2.89	0.00	0.64	1.97	1.90	2.05	2.73	1.33	1.78	1.25
34.00	7.20	6.89	6.61	6.12	1.92	0.00	0.00	2.84	3.20	4.45	4.80	1.15	0.00	4.06	3.91	0.46	3.91	0.00	0.99	2.70	0.49	1.80	0.00
35.00	7.21	6.90	6.59	2.80	3.59	0.49	0.99	4.22	2.39	1.95	3.44	4.31	0.99	1.42	2.24	2.34	0.14	0.00	2.50	2.65	0.79	1.79	0.08
36.00	7.20	6.90	6.61	5.43	1.17	0.49	5.96	5.05	4.45	1.48	3.90	3.85	0.00	0.26	2.54	3.90	1.07	0.00	2.53	2.70	0.49	1.78	0.00
37.00	7.20	6.90	6.59	6.48	2.52	1.94	3.77	0.00	4.85	3.17	4.79	4.31	3.57	0.49	3.47	3.31	0.62	2.19	2.96	2.33	1.46	0.40	1.54
38.00	7.21	6.90	6.61	1.22	3.71	1.55	1.28	4.75	4.97	1.12	4.42	4.27	0.00	1.34	3.84	0.48	1.57	0.15	2.66	2.48	0.60	0.00	1.55
39.00	7.20	6.90	6.59	3.62	1.27	0.99	2.56	1.12	2.97	2.41	1.42	2.78	5.84	1.37	1.00	1.31	0.21	0.38	1.81	0.74	1.94	0.34	1.27
40.00	7.21	6.90	6.61	0.54	0.92	0.00	0.00	0.49	0.40	3.83	2.73	4.23	0.38	2.78	3.49	0.54	3.04	0.49	2.78	2.53	0.49	1.35	0.72
41.00	7.20	6.90	6.59	3.00	4.52	0.49	0.99	3.97	3.54	2.13	4.15	4.11	0.00	0.01	0.77	1.07	3.57	1.83	2.83	2.39	2.30	1.79	1.67
42.00	7.20	6.90	6.59	0.22	5.94	2.76	0.00	4.31	5.10	2.93	4.80	4.26	0.49	0.11	1.57	2.13	1.86	3.00	2.61	2.71	1.99	1.80	1.80
43.00	7.21	6.90	6.61	3.04	4.52	1.48	5.00	1.72	4.89	2.12	3.60	4.44	0.49	0.49	1.71	1.20	4.22	1.21	2.83	2.56	2.11	1.07	1.80
44.00	7.20	6.90	6.59	1.19	0.34	4.63	4.00	4.25	1.55	4.23	4.70	1.31	0.00	2.33	1.51	0.47	3.51	3.98	2.98	1.24	2.10	0.00	1.80
45.00	7.21	6.90	6.61	4.86	2.99	1.14	5.70	5.59	3.29	3.77	4.02	3.56	0.00	2.47	0.02	0.35	1.48	2.73	2.83	0.89	1.35	0.00	1.12
46.00	7.20	6.90	6.59	5.11	1.52	3.04	1.05	5.82	1.84	2.70	3.09	0.60	4.51	0.67	3.82	1.97	2.43	0.00	1.41	2.38	1.63	0.00	0.66
47.00	7.21	6.90	6.61	4.88	3.78	1.75	0.99	1.47	4.35	3.20	3.39	2.39	0.00	0.00	3.90	0.00	3.54	1.35	1.35	0.71	0.19	0.00	1.77
48.00	7.20	6.90	6.59	3.77	1.10	4.65	4.19	2.78	4.80	2.38	3.99	4.19	0.00	0.14	3.84	1.60	2.93	0.00	2.30	0.00	0.51	0.51	1.40
49.00	7.20	6.90	6.61	4.33	2.12	2.83	0.42	0.00	3.65	1.30	4.02	3.89	0.00	1.00	2.46	2.43	3.60	0.00	3.18	1.50	2.10	0.00	1.85
50.00	7.21	6.89	6.59	4.30	2.44	2.30	0.00	0.00	4.24	4.09	3.72	5.16	0.00	0.00	0.49	2.73	3.59	0.00	2.98	1.81	2.10	0.54	0.91
51.00	7.20	6.90	6.61	2.66	2.41	4.18	2.77	1.74	3.70	1.81	4.12	2.60	0.49	2.37	3.01	1.48	3.62	0.00	1.86	1.35	1.98	0.00	1.42
52.00	7.21	6.90	6.59	0.97	0.00	0.99	4.80	6.84	4.62	0.00	4.30	4.62	0.00	0.85	2.97	2.70	3.59	0.49	3.19	1.41	1.01	0.00	1.79
53.00	7.20	6.90	6.61	1.27	1.67	0.99	0.00	0.27	3.31	4.57	1.78	1.99	0.00	0.00	2.10	0.26	3.60	0.00	0.49	0.49	1.35	0.00	0.59
54.00	7.20	6.90	6.59	3.63	0.77	0.49	0.99	0.00	5.11	4.40	4.85	1.66	0.00	0.00	3.51	3.74	3.60	1.98	2.89	1.33	2.05	0.00	1.75
55.00	7.21	6.90	6.59	4.09	2.00	0.49	4.09	0.99	4.19	2.48	4.57	1.80	0.00	2.80	2.73	2.67	3.49	3.00	2.32	1.55	1.40	0.00	0.82
56.00	7.20	6.90	6.61	0.67	0.00	4.72	1.84	6.88	1.94	1.95	0.95	0.98	0.00	3.53	2.46	0.86	3.59	0.57	2.43	2.92	1.54	0.00	0.00
57.00	7.21	6.90	6.59	3.46	1.24	2.92	1.31	5.36	3.76	1.31	4.76	5.00	2.39	1.61	3.21	1.19	3.57	2.57	2.80	2.51	1.94	1.50	2.93
58.00	7.20	6.90	6.61	2.71	1.35	1.19	3.00	5.78	5.41	0.40	4.79	1.13	4.11	3.26	4.11	1.50	3.31	0.00	2.39	0.88	1.04	0.88	1.41
59.00	7.20	6.90	6.59	0.54	0.68	0.75	5.62	4.03	1.00	0.68	4.82	0.00	1.27	1.77	2.04	1.90	2.31	3.19	2.23	1.78	0.19	0.00	0.31
60.00	7.21	6.90	6.61	4.05	3.71	3.84	2.08	1.34	3.52	4.25	3.10	2.58	0.27	2.76	0.77	1.78	3.56	2.87	0.37	0.00	2.07	2.17	1.25
61.00	7.20	6.90	6.59	4.05	3.56	2.89	0.00	5.71	0.97	4.95	4.72	3.64	0.00	0.79	1.80	2.13	1.97	0.49	0.86	0.01	1.68	1.80	0.37
62.00	7.21	6.90	6.61	0.86	6.11	0.99	2.36	4.35	2.26	3.62	4.72	4.69	0.49	1.84	3.38	2.77	3.26	0.49	1.55	0.99	2.10	1.79	0.00
63.00	7.20	6.90	6.59	2.03	3.64	0.49	1.99	0.00	3.04	3.52	2.25	3.73	2.76	0.00	2.97	2.96	2.97	0.75	2.64	1.87	1.73	1.79	0.49
64.00	7.21	6.90	6.61	2.60	2.84	1.98	0.00	3.86	4.37	4.72	4.39	1.85	0.00	1.53	2.41	1.50	1.60	3.58	2.53	1.85	1.98	1.81	1.74
65.00	7.20	6.90	6.59	5.08	3.71	0.99	1.38	1.85	3.93	1.73	4.19	0.69	0.00	0.00	1.30	2.63	3.10	0.00	3.00	1.94	1.18	1.65	0.92
66.00	7.20	6.89	6.61	3.82	0.93	2.85	2.98	5.38	0.86	1.05	3.78	2.66	0.00	2.30	2.34	0.86	3.65	1.75	1.26	0.46	1.72	1.70	1.21
67.00	7.21	6.90	6.59	2.43	1.83	0.00	2.44	5.68	3.66	5.04	4.78	1.60	0.00	4.53	2.76	1.28	3.59	0.49	2.45	0.00	2.08	1.34	1.79
68.00	7.20	6.90	6.59	0.00	0.54	0.00	0.06	5.65	2.23	2.68	4.76	1.40	2.13	2.93	5.08	0.69	2.76	2.66	2.17	3.12	2.11	1.80	1.72
69.00	7.21	6.90	6.61	1.20	6.15	0.49	0.99	5.76	5.11	0.12	3.06	4.20	0.00	0.92	4.11	1.37	3.25	2.93	2.44	2.71	2.08	1.78	1.61
70.00	7.20	6.90	6.59	5.11	3.29	0.00	0.00	5.69	4.88	4.35	3.97	0.93	0.00	1.84	4.04	0.00	1.73	0.00	1.47	1.83	2.12	1.79	1.27
71.00	7.20	6.90	6.61	4.45	2.00	4.24	2.20	0.04	4.20	0.48	4.80	3.12	0.00	1.06	2.43	0.97	2.37	0.00	2.40	2.16	1.83	1.20	1.21
72.00	7.21	6.90	6.59	4.89	4.03	2.79	0.89	3.83	5.03	2.39	2.44	1.12	0.00	2.45	2.06	2.44	2.52	0.00	2.52	1.37	1.99	0.75	0.66
73.00	7.20	6.90	6.61	3.12	3.25	1.39	5.70	2.27	3.58	2.24	3.10	1.95	0.00	0.00	1.33	1.67	3.11	0.00	2.43	2.08	0.44	0.00	1.74
74.00	7.21	6.90	6.59	0.06	1.70	0.00	0.01	0.49	5.06	0.02	4.76	2.84	0.00	1.30	2.45	1.38	2.41	0.75	0.51	2.68	2.06	0.00	1.78
75.00	7.20	6.90	6.61	1.90	0.49	0.00	3.69	1.72	5.13	6.24	4.84	0.07	0.00	2.40	1.94	0.00	3.60	1.01	3.74	2.71	2.13	0.00	1.83
76.00	7.20	6.90	6.59	2.10	1.84	0.99	3.04	0.49	5.10	4.19	4.77	4.66	0.49	1.86	0.99	2.96	3.60	0.00	2.56	2.34	1.81	0.00	1.79
77.00	7.21	6.90	6.61	5.39	2.48	0.00	1.98	0.49	5.02	5.06	4.83	4.56	0.00	1.44	3.77	0.61	1.52	0.00	2.60	1.72	1.27	0.55	1.55
78.00	7.20	6.90	6.59	1.45	3.05	5.06	4.98	2.38	3.18	4.32	3.56	1.74	0.49	2.16	3.46	1.74	0.49	2.25	1.00	1.31	1.14	0.75	1.30
79.00	7.21	6.90	6.61	4.29	2.94	3.00	4.89	3.54	5.04	5.00	3.82	1.53	1.48	2.45	3.14	2.63	2.40	0.45	2.81	1.31	1.98	0.04	1.83
80.00	7.20	6.90	6.59	3.18	1.86	3.51	1.94	4.25	2.01	2.79	2.92	0.98	0.34	1.38	3.01	0.89	3.59	2.18	1.64	1.48	0.33	0.00	1.71
81.00	7.21	6.90	6.59	4.86	4.95	1.44	0.49	5.72	1.21	4.86	2.81	0.77	0.00	0.66	1.39	1.63	3.45	3.00	1.90	0.73	1.51	0.02	1.54
82.00	7.20	6.89	6.61	1.20	5.70	4.00	0.00	0.47	6.16	3.33	4.57	0.32	0.00	3.21	1.78	2.86	3.57	0.02	2.83	0.49	2.11	0.00	1.80
83.00	7.20	6.90	6.59	5.38	3.07	1.37	1.98	0.99	3.90	1.21	4.12	2.38	0.00	0.48	1.97	1.19	3.60	2.18	0.52	1.32	1.48	1.06	1.80
84.00	7.21	6.90	6.61	6.29	1.11	5.56	3.87	2.53	0.92	2.53	2.39	3.00	1.93	0.85	0.18	1.26	3.19	2.97	1.21	2.50	2.10	1.57	1.78
85.00	7.20	6.90	6.59	3.12	1.54	1.22	3.62	5.36	0.00	4.64	3.37	4.96	4.60	1.75	3.32	1.27	2.85	3.04	2.68	1.57	1.58	1.02	0.93
86.00	7.21	6.90	6.61	1.50	1.59	2.68	1.10	0.00	4.32	4.62	3.40	2.61	2.90	1.55	3.33	1.94	3.19	0.78	1.52	1.99	1.06	0.00	1.31
87.00	7.20	6.90	6.59	1.45	3.38	5.03	1.98	0.00	4.19	4.96	4.60	4.04	0.00	3.84	0.46	1.93	3.57	0.00	3.16	2.67	1.65	0.00	2.31
88.00	7.20	6.90	6.61	5.79	3.86	0.00	0.00	0.00	3.30	4.51	3.44	2.19	0.00	2.79	2.07	0.41	3.62	0.49	3.04	1.87	2.12	0.00	1.81
89.00	7.21	6.90	6.59	3.93	1.18	0.49	3.90	0.99	3.69	2.93	3.11	3.11	5.59	0.73	0.81	2.21	3.59	0.00	1.84	1.81	1.70	0.00	0.66
90.00	7.20	6.90	6.61	5.50	0.21	4.06	4.59	0.00	1.12	0.85	4.79	1.94	4.79	0.39	0.00	2.93	3.34	0.00	0.53	2.70	0.79	0.00	1.80
91.00	7.21	6.90	6.59	0.54	0.02	5.63	3.21	0.00	4.52	1.53	2.56	1.39	1.05	2.52	3.34	2.06	2.38	0.00	2.26	0.84	1.55	0.00	1.28
92.00	7.20	6.90	6.61	1.91	2.05	2.87	0.00	4.46	3.16	2.67	3.57	2.68	1.48	1.26	1.37	0.68	3.13	0.00	1.64	2.72	0.39	0.00	0.78
93.00	7.21	6.90	6.59	2.57	2.80	2.66	0.49	5.70	3.69	4.19	0.09	2.90	1.61	0.48	0.44	0.12	3.59	0.00	1.57	2.70	2.11	0.00	1.30
94.00	7.20	6.90	6.59	6.70	0.05	0.49	0.00	5.70	3.66	5.09	0.00	0.00	1.34	0.00	1.83	4.50	3.60	0.00	1.24	2.71	2.05	0.00	0.91
95.00	7.20	6.90	6.61	4.65	2.47	2.44	2.98	1.81	3.93	3.82	2.73	3.07	0.00	0.00	2.16	0.01	0.80	1.86	1.81	1.80	1.51	0.04	0.91
96.00	7.21	6.90	6.59	4.50	2.47	4.27	3.46	3.98	5.00	3.99	1.24	2.33	0.46	2.20	2.66	0.48	2.66	0.49	1.67	2.61	1.85	0.04	1.53
97.00	7.20	6.90	6.61	2.12	2.10	1.57	0.49	0.99	5.19	4.27	1.79	0.00	0.75	0.49	1.42	0.91	0.75	3.07	3.14	2.70	2.10	0.00	1.79
98.00	7.21	6.89	6.59	3.70	0.05	1.92	0.99	0.00	2.71	4.52	1.20	0.00	0.49	4.68	1.19	0.49	2.93	3.00	3.00	2.17	2.10	0.00	1.80
99.00	7.20	6.90	6.61	4.99	4.69	1.50	2.93	4.02	4.64	4.98	3.13	5.03	0.49	3.92	0.01	1.19	3.59	2.12	0.53	2.44	1.71	0.00	0.72
100.00	7.20	6.90	6.59	2.67	2.27	2.18	2.51	2.46	2.32	2.21	4.32	2.92	0.00	1.48	2.56	2.93	2.92	0.00	2.99	1.30	0.84	0.00	0.09
101.00	7.21	6.90	6.61	1.41	4.12	2.72	2.23	0.02	3.04	5.45	4.76	0.00	0.00	3.50	4.44	0.02	2.16	0.99	2.86	0.08	0.16	0.00	0.00
102.00	7.20	6.90	6.59	3.20	1.70	3.51	1.25	5.35	4.92	4.66	3.50	4.76	5.36	0.61	3.04	4.98	2.41	0.49	2.04	1.85	1.70	0.09	1.08
103.00	7.21	6.90	6.61	2.68	0.93	3.43	1.77	4.56	1.22	3.14	2.99	2.78	4.71	0.93	3.06	2.16	1.37	0.00	1.68	2.18	1.74	0.00	2.10
104.00	7.20	6.90	6.59	1.97	0.00	6.01	0.00	1.00	0.13	5.08	1.74	1.71	0.01	4.15	4.15	4.62	3.60	0.00	0.01	2.66	2.06	0.00	1.71
105.00	7.20	6.90	6.61	3.89	1.19	5.79	1.21	1.77	3.29	4.62	4.77	1.90	1.66	3.10	2.28	3.21	3.07	0.00	3.29	2.11	1.71	0.00	1.20
106.00	7.21	6.90	6.59	4.09	1.21	1.52	6.35	1.45	3.65	4.27	2.86	2.72	3.72	1.92	2.70	3.67	0.28	0.00	0.68	1.81	1.34	0.02	1.80
107.00	7.20	6.90	6.59	4.13	1.93	3.31	2.14	1.59	5.10	3.99	4.47	1.19	4.80	2.19	0.89	3.66	2.73	0.99	2.92	2.61	1.31	0.78	1.17
108.00	7.21	6.90	6.61	0.99	1.45	2.72	0.99	6.22	5.10	1.81	4.80	0.52	0.39	2.03	4.20	3.90	3.58	1.40	0.98	2.70	2.11	0.00	1.99
109.00	7.20	6.90	6.59	3.46	0.91	4.75	4.33	0.66	5.08	3.71	4.75	0.00	0.00	1.85	1.34	1.68	3.23	2.92	0.54	1.31	1.71	0.20	1.05
110.00	7.21	6.90	6.61	3.45	1.34	1.91	3.60	3.89	3.26	0.48	4.85	0.80	0.00	3.34	3.03	1.05	3.64	3.09	1.64	2.38	1.78	0.86	0.66
111.00	7.20	6.90	6.59	0.49	3.19	1.65	4.82	2.90	2.64	3.58	4.79	0.53	0.00	3.70	4.20	0.42	3.36	2.97	2.38	2.41	1.50	1.93	1.71
112.00	7.20	6.90	6.61	4.15	0.24	2.04	0.81	0.49	3.99	3.12	4.80	3.27	0.00	2.19	1.87	1.77	1.75	3.03	0.60	1.46	1.15	1.73	0.53
113.00	7.21	6.90	6.59	1.63	6.94	2.00	0.93	0.00	1.95	4.17	4.79	2.53	0.00	1.75	2.01	1.86	0.49	2.94	2.96	1.83	2.52	1.74	2.00
114.00	7.20	6.89	6.61	6.35	1.75	4.93	1.54	4.12	4.83	4.95	4.80	1.55	0.00	3.13	1.52	1.07	3.30	3.00	2.50	0.18	0.61	1.80	1.48
115.00	7.21	6.90	6.59	3.84	0.58	3.25	2.64	5.70	2.16	3.46	2.79	1.34	0.49	3.54	0.09	2.97	2.08	2.90	1.81	1.57	1.93	1.81	0.08
116.00	7.20	6.90	6.61	1.94	1.77	2.03	4.05	2.24	4.52	3.93	0.00	0.82	0.00	0.98	2.74	0.95	3.59	2.46	2.96	3.17	1.40	1.79	0.49
117.00	7.20	6.90	6.59	6.29	4.52	3.79	3.27	2.38	5.03	5.09	0.00	1.93	0.00	3.64	1.73	1.41	3.60	3.00	3.00	2.68	2.10	1.80	1.92
118.00	7.21	6.90	6.61	1.99	2.48	0.49	0.75	5.70	2.59	3.25	1.80	3.64	1.21	3.27	0.85	1.79	3.20	3.00	1.20	2.03	0.74	1.80	1.79
119.00	7.20	6.90	6.59	3.56	0.04	3.14	0.00	5.68	2.79	4.64	2.66	4.63	1.24	2.74	1.51	1.42	1.38	1.58	2.66	2.11	0.75	0.01	1.65
10.2.1.2	7.34	9.07
10.2.1.3	7.03	8.34
10.2.1.4	6.73	9.19
10.1.1.4	3.41	65931.10
10.1.1.5	2.34	97350.24
10.1.1.6	2.43	183786.66
10.1.1.7	2.48	145462.98
10.1.1.8	2.90	158631.42
10.1.1.9	3.61	39767.25
10.1.1.10	3.34	45777.29
10.1.1.11	3.69	20660.58
10.1.1.12	2.27	77289.92
10.1.1.13	1.02	391865.78
10.1.1.14	1.75	106326.91
10.1.1.15	2.25	54904.09
10.1.1.16	1.69	128985.82
10.1.1.17	2.72	22230.04
10.1.1.18	1.36	202720.75
10.1.1.19	2.17	27684.64
10.1.1.20	1.81	72862.09
10.1.1.21	1.60	44794.39
10.1.1.22	0.75	165369.99
10.1.1.23	1.30	61084.71
