Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.613s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
29.00	9.00	6.90	0.00	3.46	1.28	0.24	0.24	4.30	1.61	0.00	4.46	4.58	3.30	0.00	4.22	0.20	4.20	0.00	0.00	0.05	3.34
30.00	9.00	6.90	0.00	1.54	5.11	0.00	0.07	3.38	4.66	1.24	4.44	1.45	2.11	0.99	1.94	0.00	2.19	3.79	1.88	0.24	1.70
31.00	9.00	6.90	0.97	0.00	1.88	0.37	0.31	1.48	4.26	0.00	4.80	1.37	4.50	0.49	4.99	0.00	0.00	3.84	0.00	1.45	1.31
32.00	9.01	6.90	0.42	3.47	1.59	0.08	0.60	2.38	1.64	0.49	4.15	1.01	4.30	4.09	4.04	0.00	3.54	3.96	0.00	0.00	0.00
33.00	9.00	6.90	0.00	3.25	2.47	0.00	0.00	1.80	2.98	3.24	1.84	0.02	4.51	0.98	4.19	0.59	2.10	1.27	0.00	1.42	1.81
34.00	9.00	6.89	0.41	0.12	5.69	0.06	0.82	5.30	5.46	4.78	0.24	1.44	4.49	0.75	4.19	0.09	4.20	0.00	0.00	3.05	0.00
35.00	9.01	6.90	0.00	0.38	1.22	2.50	2.06	2.05	1.64	4.80	2.06	0.51	1.54	0.00	3.19	0.95	4.20	0.00	2.37	3.58	1.08
36.00	9.00	6.90	0.99	0.00	0.81	0.00	4.85	1.06	2.68	4.80	3.87	0.29	0.00	1.39	3.59	0.02	4.19	0.49	2.10	3.30	3.04
37.00	9.00	6.90	0.00	0.49	1.30	0.92	1.52	1.60	1.74	4.80	2.67	0.38	4.93	0.00	3.06	1.38	3.57	0.00	0.12	1.46	2.81
38.00	9.00	6.90	0.97	0.00	4.43	0.06	0.58	2.13	1.38	2.18	2.51	0.91	4.50	0.00	0.55	0.68	3.99	0.00	2.87	2.33	1.25
39.00	9.01	6.90	0.00	0.79	0.72	0.00	0.00	5.90	2.72	0.00	3.93	1.02	4.50	0.00	4.97	0.13	4.19	0.00	0.00	0.53	0.09
40.00	9.00	6.90	0.00	5.13	2.76	0.00	0.00	5.41	4.06	2.50	4.71	1.01	2.74	3.21	4.17	0.00	4.07	0.00	0.00	2.14	1.24
41.00	9.00	6.90	0.00	5.82	5.70	0.00	0.00	5.41	0.00	1.32	4.79	0.00	0.00	3.44	4.20	0.00	4.22	0.00	0.00	3.59	0.00
42.00	9.00	6.90	0.00	2.34	3.57	0.00	0.00	4.39	4.35	0.99	1.13	0.29	0.79	1.66	1.83	1.38	4.00	1.24	0.00	3.20	0.49
43.00	9.01	6.90	0.00	0.49	0.67	0.00	0.00	4.37	1.22	0.00	4.98	1.27	3.60	0.00	2.33	1.20	4.20	0.05	0.00	3.54	3.80
44.00	9.00	6.90	0.00	0.00	2.67	0.01	0.25	1.58	0.02	2.19	3.76	1.38	4.50	0.99	4.19	0.05	4.05	0.00	0.00	3.39	0.60
45.00	9.00	6.90	0.64	0.00	4.45	1.57	4.69	3.58	3.60	0.00	2.90	2.60	4.50	0.00	4.18	0.69	4.17	0.00	0.00	0.69	1.84
46.00	9.00	6.90	0.00	0.00	5.70	1.47	1.54	5.37	5.11	0.49	4.40	0.00	4.46	0.49	4.23	0.22	4.22	0.00	1.24	2.77	0.34
47.00	9.01	6.90	0.00	2.05	3.66	0.52	0.97	2.10	3.57	0.00	2.90	0.82	0.54	2.36	3.98	1.02	3.77	0.00	2.07	2.37	0.52
48.00	9.00	6.90	0.42	1.86	4.50	0.00	0.88	4.50	0.99	0.00	0.85	2.44	1.86	1.27	3.40	0.99	4.27	0.00	0.75	1.45	0.00
49.00	9.00	6.90	0.00	0.00	2.36	0.00	0.00	5.39	6.17	0.99	4.64	4.24	1.35	0.49	0.72	0.14	4.16	0.99	0.00	1.31	1.18
50.00	9.01	6.89	0.00	0.00	2.73	0.37	2.16	5.30	5.09	0.00	4.78	4.58	0.00	1.75	3.37	1.12	4.20	0.00	3.46	2.00	1.17
51.00	9.00	6.90	0.00	2.28	4.98	0.00	0.49	5.15	0.21	0.49	1.55	3.36	2.80	0.00	3.42	0.12	3.32	0.99	3.91	0.59	1.60
52.00	9.00	6.90	0.00	2.31	4.97	0.61	0.87	5.13	1.19	0.00	1.71	2.08	2.08	1.68	3.90	0.00	0.00	2.61	2.20	1.39	0.00
53.00	9.00	6.90	0.00	1.73	3.63	0.00	0.15	4.68	1.42	2.08	3.50	4.20	5.48	0.00	2.71	0.20	2.23	0.49	0.00	0.24	1.44
54.00	9.01	6.90	0.00	0.00	5.41	0.00	0.00	3.52	2.72	1.60	4.77	1.47	3.38	2.65	4.19	0.00	3.53	3.32	0.00	2.21	1.84
55.00	9.00	6.90	0.65	0.00	5.29	0.00	0.67	4.71	0.00	1.50	4.49	2.10	0.00	4.50	4.07	0.72	4.20	0.00	3.40	2.70	1.20
56.00	9.00	6.90	0.09	0.00	0.16	0.82	0.85	4.33	1.44	0.09	4.23	0.77	2.39	3.34	3.05	2.65	4.20	0.49	0.00	1.68	1.38
57.00	9.00	6.90	0.00	0.00	2.46	0.00	0.00	1.02	3.87	0.00	4.76	2.48	4.49	0.00	3.72	0.65	3.23	0.00	0.00	3.25	0.64
58.00	9.01	6.90	0.64	0.49	3.39	0.00	1.46	2.19	1.61	2.20	4.57	1.13	4.10	1.81	4.03	1.14	4.10	0.00	0.31	2.37	0.59
59.00	9.00	6.90	0.94	0.00	5.26	0.73	0.69	1.14	5.26	0.00	3.76	3.00	1.32	4.44	3.97	0.07	2.06	1.31	0.00	0.06	0.40
60.00	9.00	6.90	0.35	0.12	3.63	0.00	1.37	3.23	2.37	0.49	3.27	2.07	4.50	1.27	3.57	0.00	1.81	3.90	0.00	0.66	1.94
61.00	9.00	6.90	0.00	0.49	1.99	0.00	3.00	4.36	4.19	0.99	4.19	4.58	4.50	0.75	3.58	0.46	1.87	2.33	0.00	1.99	2.63
62.00	9.01	6.90	0.00	0.47	2.66	0.00	2.21	1.37	2.24	3.73	4.24	0.60	4.50	0.75	3.69	0.22	4.02	0.00	1.75	1.06	1.98
63.00	9.00	6.90	0.00	0.67	1.45	0.01	0.07	2.05	1.88	3.43	1.73	0.09	4.50	0.00	2.44	0.05	4.17	2.83	2.43	0.86	1.74
64.00	9.00	6.90	0.13	0.00	1.84	0.00	0.20	1.90	5.11	4.82	2.76	0.06	4.50	0.00	4.20	1.64	4.24	3.64	0.00	0.42	0.02
65.00	9.01	6.90	0.39	0.47	1.55	0.00	0.32	2.03	0.25	1.25	3.66	0.71	4.51	3.26	4.07	0.04	4.19	0.28	3.05	0.00	1.81
66.00	9.00	6.89	0.00	4.53	3.62	0.00	1.40	5.03	4.12	1.40	2.90	0.27	4.47	1.98	3.37	1.06	1.26	0.49	0.00	1.81	0.32
67.00	9.00	6.90	0.00	0.00	6.16	0.02	0.48	4.27	4.03	4.79	4.55	1.17	4.49	0.00	3.86	0.27	2.34	0.00	0.00	0.73	2.26
68.00	9.00	6.90	1.01	0.00	5.76	0.00	0.27	5.36	2.27	1.91	1.11	0.31	0.00	0.00	3.94	0.00	4.19	0.99	0.00	0.00	2.98
69.00	9.01	6.90	0.00	0.00	5.59	0.04	0.00	4.36	0.02	3.39	0.41	0.02	4.46	0.00	3.97	0.11	3.52	0.00	1.54	0.24	2.81
70.00	9.00	6.90	0.26	0.00	2.30	0.00	2.70	1.54	4.65	4.70	2.01	2.36	4.45	0.00	4.04	0.73	3.07	2.97	1.55	2.37	0.95
71.00	9.00	6.90	0.53	0.99	4.79	0.00	0.09	3.03	0.00	0.06	0.11	3.51	4.33	0.00	3.94	0.29	3.47	2.00	0.00	1.26	2.36
72.00	9.00	6.90	0.00	0.00	4.95	0.00	0.01	0.49	2.31	0.00	2.45	3.03	4.51	0.45	4.20	1.92	0.00	2.21	0.32	1.28	1.58
73.00	9.01	6.90	0.97	0.00	5.56	0.00	1.20	0.82	1.18	2.33	4.65	0.00	4.50	3.71	4.20	2.11	3.05	0.00	2.80	1.53	0.20
74.00	9.00	6.90	0.00	0.00	3.65	0.00	0.01	2.50	1.24	5.32	2.03	2.05	4.50	0.00	2.46	0.09	4.07	0.00	3.80	0.00	0.02
75.00	9.00	6.90	0.00	1.14	2.31	0.00	0.01	5.02	3.05	0.58	3.37	1.73	4.50	0.75	1.63	0.00	3.27	0.00	0.39	0.38	0.29
76.00	9.00	6.90	0.00	0.49	3.85	0.00	0.49	4.85	3.67	0.00	1.39	1.28	4.50	1.50	3.63	1.18	4.20	0.00	0.00	3.21	3.85
77.00	9.01	6.90	0.48	0.00	0.98	0.00	2.23	2.79	1.00	1.51	1.31	0.00	2.86	4.50	4.04	0.00	3.67	0.00	0.00	3.59	0.59
78.00	9.00	6.90	0.27	0.00	5.70	0.00	0.22	5.41	0.00	4.80	1.00	1.00	0.00	2.34	4.16	2.10	4.52	0.00	0.00	3.59	0.80
79.00	9.00	6.90	0.09	1.98	0.20	0.00	0.13	5.26	5.84	4.80	2.03	1.37	0.00	0.00	4.20	0.61	4.20	0.00	0.00	3.49	4.38
80.00	9.01	6.90	0.15	0.04	5.06	0.00	0.19	5.36	0.00	0.00	4.83	2.48	2.56	0.49	4.19	1.38	4.19	0.75	0.00	2.54	0.00
81.00	9.00	6.90	0.00	0.49	4.83	0.00	0.00	3.67	1.74	0.99	2.57	3.64	3.79	2.46	3.40	1.35	3.24	0.00	0.00	2.28	1.22
82.00	9.00	6.89	1.12	0.99	1.77	1.17	2.94	2.99	2.48	1.18	1.63	2.87	3.71	3.51	3.71	0.00	3.86	0.75	0.00	0.94	2.04
83.00	9.00	6.90	0.00	0.00	0.44	0.00	0.33	4.23	0.00	4.80	1.24	1.40	4.50	3.07	3.78	0.37	4.20	0.00	0.00	0.00	0.13
84.00	9.01	6.90	0.00	0.00	4.15	0.00	0.15	5.28	4.12	4.80	2.32	0.04	4.51	1.22	4.05	0.00	2.00	0.49	0.00	0.57	0.00
85.00	9.00	6.90	0.00	0.00	3.79	0.02	3.98	3.17	5.10	4.80	1.26	1.83	4.49	2.86	2.65	0.42	1.19	0.00	2.65	0.46	0.84
86.00	9.00	6.90	0.18	1.24	1.58	0.39	0.69	2.20	2.94	4.79	1.08	0.39	1.32	0.02	3.63	0.00	3.06	0.49	3.90	1.65	0.79
87.00	9.00	6.90	0.00	1.15	1.38	1.51	1.27	2.07	0.99	4.62	0.98	3.03	2.10	0.00	4.59	0.01	4.31	0.00	3.90	2.66	0.77
88.00	9.01	6.90	0.00	0.00	0.81	0.04	1.39	4.39	4.51	1.59	4.95	4.58	0.00	0.00	1.72	0.00	4.30	0.00	2.10	2.65	0.86
89.00	9.00	6.90	0.00	1.42	3.76	0.33	0.28	3.38	1.21	0.00	2.48	3.47	3.59	1.25	2.80	0.00	2.32	2.46	0.00	1.18	0.00
90.00	9.00	6.90	0.00	0.15	3.59	0.77	2.81	2.16	4.38	0.49	4.79	2.46	4.50	0.00	1.85	0.91	4.20	3.90	3.12	3.10	0.74
91.00	9.00	6.90	0.00	0.00	3.93	0.49	3.63	3.66	5.15	2.61	4.80	1.04	4.50	0.00	0.75	1.06	4.58	2.06	0.00	3.62	3.24
92.00	9.01	6.90	0.94	3.59	5.26	0.00	1.78	4.70	1.63	0.01	0.81	2.13	1.33	0.49	4.58	0.49	3.84	0.00	0.00	2.92	2.52
93.00	9.00	6.90	0.00	4.82	5.69	0.00	0.00	4.09	2.53	5.44	4.75	1.91	5.17	0.00	3.52	0.99	4.31	0.99	0.00	2.36	2.94
94.00	9.00	6.90	0.26	0.00	5.71	0.00	3.37	3.09	2.32	4.53	4.71	0.00	4.51	0.00	3.84	0.00	3.96	0.00	0.00	0.79	1.87
95.00	9.01	6.90	0.00	0.49	0.08	0.00	0.00	3.52	4.19	4.62	1.00	4.99	4.47	0.00	3.97	1.54	4.02	0.00	0.05	2.24	1.71
96.00	9.00	6.90	0.27	0.00	2.64	0.13	1.08	5.73	0.73	0.00	3.03	4.60	4.45	0.00	2.52	0.28	3.27	0.00	2.01	1.26	0.00
97.00	9.00	6.90	0.00	0.00	0.00	0.75	0.49	5.33	0.00	0.00	4.80	4.82	4.50	0.00	4.20	0.00	4.19	0.00	0.00	0.02	0.53
98.00	9.00	6.89	0.07	0.00	1.86	0.00	0.15	4.16	0.00	0.00	4.17	4.02	4.50	0.00	4.18	0.09	3.86	0.00	0.00	2.81	2.38
99.00	9.01	6.90	0.08	0.28	4.46	0.00	0.91	3.16	0.49	0.00	3.79	4.13	4.50	2.28	4.15	0.00	1.25	0.00	0.72	1.48	0.00
100.00	9.00	6.90	0.00	0.69	5.70	0.00	0.33	2.04	2.26	0.99	3.96	4.19	2.71	4.49	4.18	0.00	4.69	0.00	3.89	1.51	0.82
101.00	9.00	6.90	0.00	0.00	3.39	0.02	1.06	1.18	0.99	0.00	3.87	2.86	2.38	3.42	4.09	0.35	4.20	0.00	1.14	0.09	0.00
102.00	9.00	6.90	0.37	3.89	5.10	0.00	0.31	5.26	0.00	0.00	2.31	1.64	4.50	0.00	4.04	0.00	4.20	0.00	0.00	2.24	2.08
103.00	9.01	6.90	0.00	0.00	3.26	0.00	0.00	5.24	3.43	0.00	4.15	0.24	4.50	0.00	2.89	2.93	4.15	0.00	0.00	1.55	3.43
104.00	9.00	6.90	0.16	0.00	5.16	0.45	0.38	2.17	0.00	4.50	4.13	1.10	4.49	0.49	1.41	0.00	2.93	1.45	3.70	0.05	0.48
105.00	9.00	6.90	0.00	0.00	4.91	0.00	0.00	1.05	4.68	4.82	2.63	2.99	4.51	0.00	2.36	0.04	4.30	3.97	1.63	1.34	0.00
106.00	9.00	6.90	0.00	1.48	0.20	0.00	1.14	1.48	2.84	4.79	4.33	3.72	4.50	0.00	3.52	0.00	4.25	3.23	3.24	2.58	0.01
107.00	9.01	6.90	0.35	0.99	1.83	1.12	1.14	3.59	0.00	4.80	1.05	1.25	4.50	2.12	3.58	0.69	3.24	0.99	0.00	1.38	0.34
108.00	9.00	6.90	0.00	2.16	0.94	0.25	0.20	0.00	0.00	2.37	4.79	4.80	2.71	4.50	4.10	1.13	3.32	0.00	0.00	1.71	0.04
109.00	9.00	6.90	0.00	2.04	4.64	0.55	0.58	2.76	1.48	0.00	3.52	4.04	2.51	3.32	3.21	0.61	4.20	0.91	1.92	1.26	0.24
110.00	9.01	6.90	0.00	0.99	5.36	0.00	0.00	5.30	0.99	0.75	1.87	2.27	3.46	1.45	4.71	0.68	4.20	2.14	3.74	1.30	3.47
111.00	9.00	6.90	0.01	0.00	3.66	0.00	0.01	5.28	1.11	0.00	1.54	1.54	4.50	1.32	4.13	0.00	4.19	0.49	0.49	0.88	1.99
112.00	9.00	6.90	0.00	0.49	2.37	0.06	0.07	4.63	2.26	0.00	4.85	0.41	4.50	4.24	4.05	1.22	4.13	0.00	0.00	0.91	0.73
113.00	9.00	6.90	0.00	0.00	2.52	0.60	0.55	2.61	2.50	0.00	2.10	0.12	4.50	4.50	3.99	0.57	4.10	0.00	0.00	0.47	1.31
114.00	9.01	6.89	0.86	1.59	2.13	0.25	0.46	2.85	0.00	0.00	1.74	0.62	4.50	2.58	4.10	0.66	4.05	0.49	0.49	2.04	0.57
115.00	9.00	6.90	0.39	1.66	3.87	0.00	0.54	5.42	5.03	0.00	4.52	1.35	4.50	0.00	4.22	1.51	4.10	0.00	0.00	4.52	3.14
116.00	9.00	6.90	0.65	2.64	1.20	0.00	1.47	3.79	3.56	0.00	4.53	1.39	4.51	1.75	2.70	1.81	3.42	0.99	0.00	2.06	0.55
117.00	9.00	6.90	0.00	0.28	0.62	0.66	2.12	0.00	0.37	0.00	3.85	0.04	4.47	3.97	2.66	0.09	4.12	0.00	1.79	1.85	0.00
118.00	9.01	6.90	1.25	0.00	4.29	0.87	1.19	3.73	4.71	0.00	4.39	1.99	0.97	1.41	4.39	1.41	4.00	0.00	3.34	1.52	0.69
119.00	9.00	6.90	0.31	0.00	5.13	0.00	1.32	0.00	1.37	1.50	3.58	1.48	3.52	0.79	3.91	0.64	4.22	0.48	0.00	1.95	1.08
10.2.1.2	9.17	8.12
10.2.1.3	7.03	8.80
10.1.1.3	0.20	441385.33
10.1.1.4	0.88	295702.61
10.1.1.5	3.35	35576.90
10.1.1.6	0.25	345697.98
10.1.1.7	0.83	164086.31
10.1.1.8	3.18	60192.33
10.1.1.9	2.25	165941.21
10.1.1.10	1.90	173226.38
10.1.1.11	3.26	41700.41
10.1.1.12	1.99	86806.51
10.1.1.13	3.38	62423.64
10.1.1.14	1.51	189249.05
10.1.1.15	3.53	24948.65
10.1.1.16	0.57	264524.05
10.1.1.17	3.59	24303.51
10.1.1.18	0.83	456515.04
10.1.1.19	1.12	249568.14
10.1.1.20	1.69	83770.06
10.1.1.21	1.18	177424.40
