Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.487s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
70.00	8.70	8.09	6.90	6.41	6.01	0.00	5.09	0.00	5.41	0.00	0.00	4.00	2.79	4.27	0.00	3.90	0.51	0.27	0.00	0.00	0.00
71.00	8.70	8.10	6.90	6.58	5.39	2.34	5.96	0.00	5.41	0.00	0.00	0.01	1.46	0.49	0.00	3.84	1.01	3.32	0.00	0.00	0.00
72.00	8.70	8.10	6.90	6.90	5.08	0.00	5.26	0.00	5.39	0.00	0.06	0.00	1.59	0.00	0.00	3.85	0.00	3.90	0.00	0.00	0.00
73.00	8.69	8.10	6.90	6.70	5.61	0.07	5.59	0.00	5.41	0.00	0.00	0.00	4.26	0.00	0.99	3.90	0.00	3.91	0.49	0.00	0.49
74.00	8.70	8.10	6.90	5.35	6.01	0.00	5.70	0.00	5.39	0.00	0.00	1.11	2.51	0.00	0.00	3.90	1.44	3.89	0.00	0.00	0.00
75.00	8.70	8.10	6.90	4.17	5.98	0.00	5.57	0.00	5.39	1.78	0.00	1.57	4.35	2.25	0.00	3.86	3.82	3.89	0.00	0.00	0.00
76.00	8.70	8.09	6.90	4.82	4.77	2.59	2.56	0.18	3.33	5.10	0.00	1.26	0.31	3.13	0.49	2.06	2.56	3.90	0.00	0.49	0.00
77.00	8.70	8.10	6.90	5.41	1.24	0.77	0.32	0.49	5.20	5.10	2.52	0.07	1.47	0.18	0.00	1.81	3.37	3.90	0.00	0.00	0.00
78.00	8.69	8.10	6.90	6.89	4.43	0.00	0.99	0.00	5.39	2.40	4.59	0.49	0.00	0.49	0.99	3.11	1.71	3.90	0.00	0.00	0.49
79.00	8.70	8.10	6.90	6.91	0.75	0.00	0.00	0.00	5.41	0.00	1.45	1.26	1.33	0.00	0.00	3.80	1.04	3.90	0.00	0.00	0.00
80.00	8.70	8.10	6.90	5.25	6.12	0.00	1.31	0.00	5.39	0.00	0.00	2.70	0.01	5.51	0.00	0.78	0.71	3.70	0.00	0.00	0.00
81.00	8.70	8.10	6.90	6.02	5.75	0.72	3.03	0.00	5.41	2.83	0.00	3.06	2.37	3.11	0.00	1.79	0.37	3.90	0.00	0.00	0.00
82.00	8.70	8.10	6.89	7.73	5.99	0.00	3.70	0.00	5.39	5.08	0.00	0.26	0.59	0.00	0.00	2.97	2.05	3.67	0.49	2.34	0.00
83.00	8.69	8.09	6.90	6.92	3.90	0.47	3.76	0.00	5.41	3.33	3.34	0.26	0.04	2.56	0.22	3.83	0.00	3.71	0.49	0.20	0.99
84.00	8.70	8.10	6.90	3.18	2.46	0.49	5.70	0.00	1.24	3.51	0.00	0.40	3.18	2.07	3.90	3.90	0.25	3.46	0.00	0.75	0.20
85.00	8.70	8.10	6.90	4.71	5.77	0.00	5.70	0.00	3.62	0.00	0.00	0.38	2.90	0.00	3.91	3.91	0.62	3.91	0.00	0.00	0.00
86.00	8.70	8.10	6.90	6.90	5.91	0.00	5.70	0.00	5.41	0.00	0.00	0.00	1.25	0.00	3.90	3.90	0.00	3.80	0.00	0.00	0.00
87.00	8.70	8.10	6.90	2.65	3.27	0.00	5.49	0.00	5.41	3.30	0.00	1.60	1.79	0.00	0.79	3.46	2.37	3.06	0.00	4.04	0.49
88.00	8.69	8.10	6.90	6.82	5.77	0.21	5.48	0.00	5.39	5.10	0.00	1.48	0.93	0.00	0.00	0.88	0.75	3.84	0.00	3.60	0.00
89.00	8.70	8.09	6.90	5.79	1.92	0.52	2.60	0.00	5.39	5.10	0.00	0.00	1.06	0.00	0.00	2.74	1.39	3.42	0.00	3.60	0.00
90.00	8.70	8.10	6.90	6.91	5.48	0.00	3.89	0.00	5.41	5.10	0.00	4.43	3.97	0.00	0.00	2.38	3.90	3.91	0.00	3.10	0.00
91.00	8.70	8.10	6.90	6.90	4.07	0.54	3.69	0.00	5.39	5.10	0.00	3.16	3.42	0.00	0.99	2.56	3.63	3.90	0.00	0.00	0.00
92.00	8.69	8.10	6.90	4.83	5.75	0.00	1.94	0.00	5.41	5.09	0.00	3.51	2.66	0.00	0.00	3.80	3.71	3.86	0.77	0.00	0.00
93.00	8.70	8.10	6.90	6.21	2.03	1.41	2.50	0.00	5.41	5.11	0.00	1.20	1.64	0.00	0.00	1.77	3.10	2.18	0.00	3.52	0.00
94.00	8.70	8.10	6.90	6.89	0.00	0.07	3.17	0.00	0.42	5.10	0.00	2.45	4.80	1.25	0.00	1.54	3.45	2.84	0.00	0.15	0.00
95.00	8.70	8.09	6.90	6.63	2.34	0.00	3.37	0.00	0.00	5.10	0.00	2.16	4.39	2.57	0.00	3.40	1.48	3.50	0.00	0.00	0.00
96.00	8.70	8.10	6.90	6.49	5.88	0.00	5.63	0.00	2.85	0.92	0.00	2.60	2.96	0.00	1.26	3.91	1.08	3.74	0.00	0.00	0.49
97.00	8.69	8.10	6.90	3.33	4.89	0.00	2.38	0.00	0.49	4.53	0.02	1.31	1.31	1.72	3.90	3.33	3.17	3.44	0.00	0.49	0.00
98.00	8.70	8.10	6.89	6.90	6.01	0.00	3.56	0.00	0.00	3.14	0.00	0.08	0.00	0.99	3.90	2.26	0.87	2.64	0.49	0.00	0.00
99.00	8.70	8.10	6.90	6.90	6.01	0.00	5.52	0.00	0.00	2.31	0.00	0.75	0.41	0.00	3.90	1.21	0.51	3.90	0.00	0.00	0.00
100.00	8.70	8.10	6.90	6.90	3.56	0.00	5.70	0.00	0.00	3.12	0.00	1.77	1.57	0.00	3.90	1.60	1.30	3.86	0.00	0.00	0.00
101.00	8.70	8.09	6.90	6.90	6.78	0.00	4.83	0.00	6.12	5.10	0.00	0.21	0.00	0.00	3.89	4.43	1.26	3.76	0.00	0.00	0.00
102.00	8.69	8.10	6.90	6.90	4.82	0.00	2.53	0.00	5.41	4.73	0.00	0.81	1.06	0.00	3.92	1.55	0.59	0.32	0.00	0.49	1.78
103.00	8.70	8.10	6.90	6.48	5.53	0.00	5.17	0.00	5.39	4.83	0.00	3.60	0.04	2.40	3.82	3.45	0.89	2.59	0.12	2.48	0.00
104.00	8.70	8.10	6.90	5.78	5.52	0.49	5.55	0.00	0.04	1.61	0.00	1.61	1.25	1.02	1.52	2.90	3.70	1.75	0.00	3.59	0.39
105.00	8.70	8.10	6.90	6.90	5.62	0.00	5.56	0.00	0.00	3.69	0.00	3.36	0.73	2.65	0.00	3.14	2.30	2.00	0.00	3.60	0.00
106.00	8.70	8.10	6.90	6.89	5.12	0.60	5.62	0.00	0.00	5.10	0.00	0.99	0.54	4.50	2.84	3.90	0.00	3.90	0.00	3.59	0.49
107.00	8.69	8.10	6.90	6.62	5.86	0.00	5.57	0.00	1.85	5.10	0.00	1.00	0.99	4.50	0.12	3.52	0.71	2.93	0.00	0.94	0.00
108.00	8.70	8.09	6.90	6.91	1.24	0.00	5.31	0.00	5.39	5.10	0.00	1.66	0.93	4.51	0.00	3.90	1.72	3.63	0.00	0.00	0.00
109.00	8.70	8.10	6.90	6.89	0.75	0.57	5.70	3.09	5.41	5.10	0.15	0.67	1.81	4.49	0.75	2.96	0.91	3.90	0.00	0.49	0.00
110.00	8.70	8.10	6.90	6.22	4.50	3.70	4.29	0.00	5.39	1.83	0.00	5.25	1.26	4.51	0.00	1.41	1.27	3.84	0.00	0.00	0.00
111.00	8.69	8.10	6.90	6.02	5.39	0.00	4.91	0.97	5.41	0.00	2.18	3.42	0.66	4.49	0.00	0.99	1.46	3.77	2.72	0.00	0.00
112.00	8.70	8.10	6.90	1.40	5.75	1.26	3.71	0.09	4.98	5.59	1.04	0.27	3.29	1.15	0.49	3.89	0.05	3.66	0.01	0.00	0.00
113.00	8.70	8.10	6.90	4.99	5.99	0.00	5.70	0.00	5.38	5.10	0.00	1.86	1.97	0.00	0.00	3.80	0.91	3.90	0.06	0.00	0.00
114.00	8.70	8.09	6.89	6.68	5.46	1.20	4.82	0.00	5.42	5.05	0.00	3.27	1.58	0.99	0.00	3.29	2.98	3.60	0.00	1.31	0.49
115.00	8.70	8.10	6.90	6.89	2.60	0.00	3.07	0.00	5.39	4.60	0.00	1.26	1.22	0.00	0.00	1.51	1.65	3.36	0.00	0.64	1.58
116.00	8.69	8.10	6.90	5.82	1.00	0.00	4.36	0.00	5.41	5.10	0.00	0.06	0.00	0.00	2.84	3.91	3.56	3.90	0.00	0.00	2.33
117.00	8.70	8.10	6.90	6.79	1.28	0.00	4.93	0.00	5.30	3.16	1.44	2.19	0.00	0.00	3.90	3.89	3.77	3.90	0.00	0.00	2.65
118.00	8.70	8.10	6.90	6.16	5.16	0.00	5.70	0.00	0.00	4.64	0.00	0.53	0.21	0.00	3.90	3.63	3.91	3.90	0.00	0.00	2.73
119.00	8.70	8.10	6.90	2.50	2.73	1.65	4.00	0.00	3.63	2.90	0.00	1.88	0.55	2.28	0.12	3.42	2.77	3.58	0.00	0.98	0.71
10.2.1.2	8.87	8.21
10.2.1.3	8.25	8.50
10.2.1.4	7.03	8.25
10.1.1.4	6.28	10220.53
10.1.1.5	4.63	44545.26
10.1.1.6	0.95	310348.88
10.1.1.7	3.81	44194.54
10.1.1.8	0.10	794746.33
10.1.1.9	4.34	42806.60
10.1.1.10	3.21	87262.15
10.1.1.11	0.21	278194.85
10.1.1.12	1.54	73197.51
10.1.1.13	1.51	139066.98
10.1.1.14	1.52	194599.29
10.1.1.15	1.42	200529.74
10.1.1.16	2.91	40852.30
10.1.1.17	1.90	78954.25
10.1.1.18	3.43	14658.42
10.1.1.19	0.13	792365.37
10.1.1.20	1.10	191726.84
10.1.1.21	0.85	237823.46
