Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.058s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
27.00	6.61	6.30	0.73	4.62	3.67	5.70	0.00	0.00	0.55	0.00	0.14	0.34	4.78	0.95	1.26	0.00	0.49	3.56	3.90	3.60
28.00	6.59	6.30	0.61	4.31	3.97	5.70	3.54	1.21	0.00	0.00	1.22	3.96	4.82	2.18	3.37	0.49	3.10	1.78	3.90	3.59
29.00	6.59	6.30	1.78	3.27	0.00	2.43	2.53	1.04	3.51	0.00	1.48	1.91	1.92	3.13	2.90	2.41	3.46	3.98	3.69	0.72
30.00	6.61	6.30	1.39	2.39	0.94	5.46	5.24	1.84	1.72	0.18	1.35	3.92	2.44	0.00	4.27	1.47	2.39	1.57	3.24	0.41
31.00	6.59	6.30	0.77	5.99	1.94	5.71	5.23	0.52	0.00	1.14	0.47	1.17	4.80	0.09	4.50	0.00	3.92	0.00	3.85	0.00
32.00	6.61	6.30	0.49	1.53	0.44	4.37	3.79	2.94	3.43	0.12	1.80	0.84	4.76	2.61	4.42	1.53	3.71	0.97	3.40	1.30
33.00	6.59	6.30	0.19	2.44	0.00	5.69	3.03	2.58	5.02	1.14	0.00	0.69	0.08	1.07	1.99	0.15	2.98	3.90	0.40	3.36
34.00	6.61	6.30	0.93	0.92	0.94	4.98	0.00	3.83	4.65	0.00	0.28	2.78	3.66	3.32	4.50	0.06	0.85	3.14	3.43	0.52
35.00	6.59	6.30	1.07	0.99	0.93	4.97	0.49	0.26	5.38	0.40	0.12	0.52	4.76	0.40	4.49	4.63	0.99	0.49	1.01	0.49
36.00	6.61	6.30	0.53	2.21	0.40	4.77	1.32	2.01	4.03	0.00	2.52	2.16	4.50	0.00	4.49	2.34	2.21	2.36	4.27	0.00
37.00	6.59	6.30	0.59	2.92	0.00	5.62	1.68	5.32	2.00	0.69	1.28	3.40	0.94	0.66	4.50	0.95	3.10	3.89	3.77	0.49
38.00	6.61	6.30	0.00	4.00	0.00	3.71	3.76	1.25	4.06	0.00	0.92	3.11	0.49	0.73	4.50	0.22	3.03	2.90	3.90	0.00
39.00	6.59	6.30	0.55	1.67	0.15	0.49	3.96	4.52	4.43	1.90	0.00	3.70	1.24	0.00	3.98	0.24	0.82	3.84	3.79	1.17
40.00	6.61	6.30	0.64	3.27	0.73	1.72	3.80	1.73	5.39	0.00	2.11	2.96	2.58	0.15	4.30	0.51	3.51	3.56	3.86	0.65
41.00	6.59	6.30	0.61	3.09	0.21	2.79	1.87	3.62	2.33	0.52	0.00	4.92	0.49	0.91	4.33	3.36	2.12	2.40	3.83	0.99
42.00	6.59	6.30	2.66	3.70	0.01	4.58	0.55	3.24	0.00	0.00	0.22	4.57	3.56	0.01	4.25	4.02	2.43	2.56	3.62	1.37
43.00	6.61	6.30	1.32	1.00	0.00	5.26	3.24	3.78	2.43	1.74	2.07	1.42	4.68	0.26	4.69	4.36	3.87	2.17	3.82	0.00
44.00	6.59	6.30	0.00	3.27	0.00	1.71	3.56	3.63	2.31	1.32	2.11	2.07	3.73	0.48	4.52	3.84	2.66	2.28	3.13	0.07
45.00	6.61	6.30	0.00	5.98	1.33	0.49	4.43	5.26	5.19	0.93	0.24	2.13	5.08	0.93	4.50	4.19	3.79	3.90	0.61	0.25
46.00	6.59	6.30	0.20	5.19	0.00	5.28	2.71	3.45	4.75	0.47	1.61	2.68	4.80	0.48	3.30	1.78	2.86	2.03	2.46	1.61
47.00	6.61	6.30	0.00	2.85	0.31	0.39	2.72	3.04	3.90	0.24	0.00	1.04	1.11	0.00	2.74	2.46	1.78	3.91	2.39	0.02
48.00	6.59	6.30	0.00	0.93	0.00	0.49	0.01	4.52	4.58	0.00	1.68	1.31	1.71	1.83	4.20	1.30	3.85	3.59	1.13	1.08
49.00	6.61	6.30	0.16	0.00	0.00	0.99	4.22	5.36	5.04	1.26	1.08	0.49	4.18	1.83	4.46	3.98	3.37	2.73	0.49	0.00
50.00	6.59	6.30	0.00	5.81	0.02	0.49	4.36	5.44	3.24	0.00	0.00	0.00	4.79	0.49	4.46	2.64	4.24	1.68	0.00	0.00
51.00	6.61	6.30	2.45	5.22	0.00	6.81	4.99	4.59	5.39	0.00	0.00	0.00	4.37	0.00	4.38	3.42	4.19	1.72	2.65	0.00
52.00	6.59	6.30	0.12	1.59	0.00	4.70	2.23	2.57	4.58	0.85	1.33	2.26	4.03	0.00	4.17	4.03	3.18	2.14	3.69	0.00
53.00	6.61	6.30	0.21	1.25	0.49	3.93	0.64	2.06	4.85	1.18	0.45	2.74	2.06	0.00	2.89	3.50	2.73	2.86	3.90	0.20
54.00	6.59	6.30	0.13	0.46	1.57	1.24	1.14	0.27	4.77	0.41	1.53	3.00	0.99	1.78	4.51	3.72	0.49	3.79	3.90	0.02
55.00	6.59	6.30	0.75	4.33	1.46	5.06	0.72	2.71	4.69	0.09	0.75	1.31	3.47	1.85	4.44	4.17	1.55	2.97	3.90	2.80
56.00	6.61	6.30	0.02	4.37	1.06	5.64	2.50	2.12	1.85	0.00	0.59	4.99	0.99	2.30	3.99	2.10	3.06	2.71	3.85	0.78
57.00	6.59	6.30	0.47	4.07	0.88	4.90	0.62	1.61	3.91	0.89	0.60	2.85	4.60	0.04	4.50	1.59	3.24	2.38	3.90	0.05
58.00	6.61	6.30	0.08	1.63	2.54	2.93	3.23	1.97	3.03	1.18	2.20	1.14	3.50	0.06	4.50	0.00	4.20	3.54	3.83	0.00
59.00	6.59	6.30	0.80	1.68	0.00	0.00	5.08	2.57	4.40	1.60	0.05	0.99	0.75	0.00	3.92	1.26	0.78	3.01	3.86	0.84
60.00	6.61	6.30	0.92	3.74	0.82	5.18	1.39	2.71	4.04	0.00	0.00	0.94	3.47	3.78	4.51	4.17	0.49	0.94	2.73	0.00
61.00	6.59	6.30	0.09	3.87	2.40	2.70	0.73	0.69	4.99	0.79	0.00	1.41	0.00	2.30	4.50	3.84	0.35	1.63	3.29	1.05
62.00	6.61	6.30	0.92	4.99	0.82	3.98	1.26	3.37	3.14	1.13	0.61	2.24	2.05	0.00	3.49	0.00	1.06	0.87	3.80	0.21
63.00	6.59	6.30	0.01	0.62	0.29	5.69	0.94	5.41	3.65	0.38	0.06	2.08	4.92	1.26	4.49	3.12	1.75	0.40	3.89	0.45
64.00	6.61	6.30	0.00	0.49	0.00	5.69	0.00	5.06	5.39	1.18	1.52	0.00	4.37	0.75	4.47	4.27	2.73	3.10	3.90	1.51
65.00	6.59	6.30	0.09	2.17	0.00	5.61	3.51	1.79	4.13	0.00	0.65	2.10	0.61	0.75	4.06	2.90	0.75	0.60	3.79	0.73
66.00	6.61	6.30	1.24	3.36	0.00	5.68	4.43	4.26	5.33	0.54	0.00	1.85	3.05	0.09	2.83	3.91	2.80	3.30	3.90	0.00
67.00	6.59	6.30	1.06	1.22	0.49	4.51	2.21	4.07	5.00	0.18	0.49	0.00	1.75	0.44	2.70	1.38	1.17	1.65	3.90	0.01
68.00	6.59	6.30	0.49	0.99	0.54	3.84	0.77	1.97	4.82	2.12	0.07	0.00	1.78	0.94	1.91	2.87	0.81	2.46	2.87	0.45
69.00	6.61	6.30	0.00	2.96	0.00	5.70	1.40	1.20	5.42	1.53	0.00	0.00	0.00	0.00	4.79	4.50	4.19	4.38	3.91	0.00
70.00	6.59	6.30	0.00	2.19	0.00	4.11	1.01	1.64	4.85	1.05	0.00	0.00	1.54	0.00	4.20	4.38	3.31	3.80	3.90	0.00
71.00	6.61	6.30	0.00	6.10	0.00	0.00	4.05	3.63	2.61	0.77	0.00	0.00	0.04	0.00	4.50	3.73	4.15	3.71	3.90	0.00
72.00	6.59	6.30	0.00	6.01	0.00	0.99	5.41	5.31	5.39	0.00	0.00	2.94	0.00	0.00	4.50	1.73	4.20	3.89	3.89	0.00
73.00	6.61	6.30	0.99	4.32	0.00	5.02	3.93	3.93	5.28	1.71	0.51	2.68	2.03	0.91	2.31	4.50	3.93	0.47	3.30	0.97
74.00	6.59	6.30	1.58	1.57	0.65	5.70	1.14	1.80	4.63	0.00	0.00	3.87	4.58	0.00	1.87	4.45	3.63	0.49	3.12	3.60
75.00	6.61	6.29	0.09	3.18	0.00	5.58	0.49	2.25	5.39	0.32	0.45	3.97	3.52	0.45	3.00	3.45	1.84	0.72	3.57	1.50
76.00	6.59	6.30	2.37	1.42	1.64	4.80	2.03	4.20	4.27	0.00	0.49	0.82	1.40	2.48	4.51	0.40	1.06	3.92	2.97	0.29
77.00	6.61	6.30	1.39	3.18	0.24	5.10	1.91	2.80	2.72	0.00	2.12	4.90	3.62	2.16	2.94	0.00	0.52	2.68	3.90	0.02
78.00	6.59	6.30	1.15	0.00	0.99	5.71	1.18	5.39	0.05	2.19	1.12	3.10	3.18	0.24	1.64	5.23	3.64	0.38	2.47	2.24
79.00	6.61	6.30	0.00	4.00	0.06	5.64	2.83	3.76	3.84	0.71	0.08	3.62	4.26	1.39	3.64	2.99	1.98	0.77	3.92	1.99
80.00	6.59	6.30	0.00	5.00	0.49	5.64	0.40	4.36	5.02	0.00	0.00	0.89	4.80	0.00	4.50	0.49	0.00	3.91	3.66	0.02
81.00	6.59	6.30	0.00	2.47	0.97	5.69	1.55	4.76	5.39	0.02	0.00	0.00	4.62	0.00	3.79	1.22	4.10	3.32	3.92	1.46
82.00	6.61	6.30	0.22	4.46	0.45	5.71	0.86	4.26	5.33	1.86	0.00	4.77	4.65	0.00	4.51	0.49	4.22	3.05	3.91	0.59
83.00	6.59	6.30	0.00	3.45	0.67	5.11	3.47	4.88	2.93	0.29	0.01	1.25	4.51	0.09	4.12	2.54	2.30	3.05	3.72	0.01
84.00	6.61	6.30	0.99	1.95	1.48	1.54	2.34	2.37	3.14	1.98	0.32	2.45	4.42	1.72	4.50	1.31	4.24	1.45	1.72	0.00
85.00	6.59	6.30	0.00	5.48	1.11	0.54	0.00	1.10	4.92	0.79	2.67	1.47	3.16	1.42	4.16	4.05	0.49	4.19	5.00	0.00
86.00	6.61	6.30	1.19	3.05	0.00	0.41	4.63	1.39	4.29	1.00	2.04	4.10	0.37	0.00	3.97	1.80	0.81	2.19	0.28	2.44
87.00	6.59	6.30	0.04	4.92	0.61	5.65	1.28	5.02	0.84	0.00	1.11	4.80	2.58	0.00	4.50	4.51	0.02	0.28	1.53	3.62
88.00	6.61	6.30	0.00	1.57	0.49	5.25	0.31	1.84	4.55	0.00	0.13	2.00	1.71	1.31	4.51	1.53	1.81	3.99	3.65	0.15
89.00	6.59	6.30	1.32	5.62	0.62	2.39	3.00	3.38	5.36	2.32	0.25	4.90	0.75	0.53	4.50	4.51	1.01	1.53	3.43	1.60
90.00	6.61	6.30	0.95	2.01	0.48	2.26	0.61	2.57	5.20	0.71	0.09	2.36	2.28	2.25	4.50	4.10	0.67	4.02	1.41	1.32
91.00	6.59	6.30	0.08	1.30	0.49	6.36	1.33	1.35	5.39	0.00	1.20	4.18	2.45	0.00	4.50	4.10	3.93	3.90	2.99	2.06
92.00	6.61	6.30	0.00	2.79	0.00	2.71	1.46	4.60	3.39	0.00	1.35	1.45	4.63	0.26	3.01	2.28	0.00	3.03	3.76	2.53
93.00	6.59	6.30	0.02	2.21	0.52	2.12	1.70	2.30	4.97	1.27	1.22	4.83	4.82	4.15	4.49	1.14	0.95	0.58	3.63	1.50
94.00	6.59	6.30	0.01	5.72	1.13	3.94	4.00	4.23	0.94	0.49	0.15	0.44	3.09	1.02	3.80	1.86	1.02	1.20	3.90	2.38
95.00	6.61	6.30	0.00	4.76	0.07	3.45	3.86	2.23	5.23	1.37	0.04	1.87	3.17	0.95	3.94	4.03	3.71	2.53	3.21	1.11
96.00	6.59	6.30	1.57	5.65	0.00	1.35	5.04	3.50	3.21	0.32	0.08	0.07	0.22	0.00	3.86	1.72	2.77	2.53	3.07	0.00
97.00	6.61	6.30	0.39	1.80	1.93	0.00	2.24	3.33	4.73	0.01	2.45	1.95	1.20	2.01	2.00	2.65	1.71	1.37	4.80	0.00
98.00	6.59	6.30	0.00	4.39	1.63	0.51	3.29	3.86	0.04	0.12	0.00	3.72	1.93	0.46	3.87	0.01	2.78	1.67	3.73	2.71
99.00	6.61	6.30	0.99	0.00	0.00	0.97	3.58	2.13	4.78	0.89	0.00	5.08	2.21	3.26	4.50	0.00	0.64	2.10	3.91	2.78
100.00	6.59	6.30	0.00	3.11	0.85	5.97	4.66	4.18	4.18	2.57	0.18	3.60	1.14	2.08	4.50	0.62	0.82	3.90	3.89	1.01
101.00	6.61	6.30	0.26	2.70	0.15	5.70	3.67	4.03	4.13	0.61	0.00	2.30	1.34	0.15	3.12	0.99	1.26	3.97	3.92	0.47
102.00	6.59	6.30	0.21	1.84	0.00	4.82	1.97	3.03	3.50	0.49	0.98	3.31	4.80	1.35	4.17	4.13	1.63	2.98	3.89	0.00
103.00	6.61	6.30	0.25	5.12	1.07	4.36	1.59	3.23	5.02	0.00	0.34	4.03	3.18	0.81	3.93	2.65	2.59	3.38	3.91	0.15
104.00	6.59	6.30	1.06	1.40	0.01	0.49	5.50	4.66	4.56	0.00	0.21	2.59	2.10	0.00	4.07	3.40	2.30	2.98	3.20	1.54
105.00	6.61	6.30	0.00	0.60	0.00	1.45	4.26	5.41	5.36	0.59	0.21	0.11	0.57	0.00	4.65	4.90	1.40	3.44	0.48	2.85
106.00	6.59	6.30	0.00	4.98	1.67	0.00	5.41	5.39	5.39	3.45	0.31	4.12	0.00	0.05	4.46	4.50	4.20	1.68	0.00	2.83
107.00	6.59	6.30	0.00	0.75	0.00	5.31	0.01	5.10	4.29	1.17	0.07	3.19	0.00	0.87	4.04	3.97	3.63	0.04	4.12	2.52
108.00	6.61	6.30	0.00	0.49	0.00	4.42	4.15	4.09	5.41	0.19	0.74	1.75	1.17	1.90	4.32	3.65	2.85	0.07	3.67	0.95
109.00	6.59	6.30	1.70	2.87	0.00	1.92	2.52	5.20	2.18	0.49	1.12	4.12	1.94	1.74	2.51	1.91	4.19	1.99	3.71	0.98
110.00	6.61	6.30	0.24	3.32	0.00	4.78	1.72	1.83	0.99	1.91	0.40	4.36	3.29	0.02	4.25	0.20	3.97	3.82	3.83	0.12
111.00	6.59	6.30	0.00	3.23	0.09	5.58	1.27	1.78	0.73	0.09	4.07	2.00	1.19	1.71	4.50	0.00	2.28	0.72	3.93	1.10
112.00	6.61	6.30	1.66	2.84	0.49	5.71	0.99	1.46	5.43	0.00	0.07	0.75	3.44	0.13	3.29	1.42	3.69	2.30	3.89	0.11
113.00	6.59	6.30	1.14	1.59	0.11	5.66	0.00	5.71	2.40	3.56	0.00	4.63	3.84	1.46	4.11	0.00	1.20	3.85	3.30	1.18
114.00	6.61	6.30	0.00	0.16	0.88	5.69	0.52	5.12	3.19	0.04	0.81	2.41	4.13	0.94	4.52	2.59	2.11	3.77	3.60	0.22
115.00	6.59	6.30	2.20	3.69	0.00	1.37	1.34	3.62	5.32	1.55	0.00	4.69	3.66	0.57	4.52	4.52	0.47	3.51	3.92	2.07
116.00	6.61	6.30	0.41	2.31	0.00	5.30	0.00	2.70	5.41	0.67	2.27	3.96	2.84	0.49	3.46	1.65	2.24	3.16	0.73	0.12
117.00	6.59	6.30	0.00	6.01	0.00	5.32	2.14	2.91	3.46	1.61	0.51	5.04	1.88	1.74	2.90	2.70	0.91	3.60	3.90	0.16
118.00	6.61	6.30	0.06	5.99	0.00	5.70	3.11	3.90	5.77	0.18	0.00	3.01	2.07	3.10	2.78	1.90	0.75	3.04	3.77	0.00
119.00	6.59	6.30	1.02	2.63	0.00	5.15	4.69	3.63	4.46	0.71	0.49	1.34	5.31	1.60	4.40	0.22	1.77	0.00	3.91	0.05
10.2.1.2	6.73	8.86
10.2.1.3	6.42	8.27
10.1.1.3	0.53	270926.81
10.1.1.4	2.84	104576.81
10.1.1.5	0.64	215531.94
10.1.1.6	4.17	42345.14
10.1.1.7	2.33	92665.67
10.1.1.8	2.93	80238.45
10.1.1.9	4.01	40775.86
10.1.1.10	0.68	325750.99
10.1.1.11	0.84	231809.51
10.1.1.12	2.58	111804.89
10.1.1.13	2.94	61410.06
10.1.1.14	1.06	133585.77
10.1.1.15	3.65	33374.35
10.1.1.16	2.28	92181.17
10.1.1.17	2.29	60995.99
10.1.1.18	2.38	70964.76
10.1.1.19	3.31	34505.14
10.1.1.20	0.96	128861.70
