Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.151s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
113.00	8.10	2.00	4.58	0.61	4.84	0.48	0.58	2.59	0.69	0.00	1.17	1.17	2.93	0.09	3.53	0.37	3.60	2.56
114.00	8.09	2.34	2.41	2.90	3.42	0.02	0.13	1.73	2.40	0.01	2.57	1.58	3.31	1.22	3.23	0.01	3.38	1.90
115.00	8.10	3.54	0.92	1.51	2.43	0.53	0.00	1.12	1.13	0.02	1.95	0.98	1.15	0.00	1.83	0.00	3.30	1.46
116.00	8.10	7.18	4.88	3.38	2.05	2.13	0.49	1.26	0.00	0.00	2.16	1.13	4.26	0.74	3.43	0.00	3.52	2.72
117.00	8.10	5.73	3.45	3.97	2.21	1.60	3.26	1.17	0.45	0.49	1.32	1.05	0.33	0.77	3.04	0.00	3.38	3.30
118.00	8.10	6.24	2.28	4.19	1.85	0.21	1.67	0.79	0.00	0.31	2.04	0.69	4.40	0.32	3.85	0.00	3.59	3.23
119.00	8.10	5.43	0.49	5.31	0.49	0.00	0.00	5.02	1.39	0.00	0.00	4.37	3.82	0.01	0.81	0.00	3.60	1.71
10.2.1.2	8.25	8.73
10.1.1.2	4.52	27418.30
10.1.1.3	3.71	31687.69
10.1.1.4	2.51	71532.86
10.1.1.5	2.23	57797.01
10.1.1.6	1.10	177376.87
10.1.1.7	0.77	133710.58
10.1.1.8	1.97	77947.71
10.1.1.9	1.75	147361.57
10.1.1.10	0.29	261669.31
10.1.1.11	1.73	118562.59
10.1.1.12	1.34	112399.69
10.1.1.13	2.70	62330.39
10.1.1.14	0.88	194074.96
10.1.1.15	2.62	43231.78
10.1.1.16	0.18	109858.04
10.1.1.17	2.86	35497.15
10.1.1.18	2.42	42141.36
