Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.633s)
CreateVariables () DONE !!!
Creating 23 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22
21.00	7.81	3.32	0.13	1.27	0.00	4.76	1.25	0.62	2.86	4.68	1.33	0.49	1.84	4.53	0.00	0.86	0.89	0.00	0.51	1.98	2.39	0.27	1.35
22.00	7.80	6.11	0.00	0.00	0.00	0.91	2.11	0.00	1.95	1.22	0.67	0.58	0.53	0.95	0.00	1.60	1.46	0.00	0.00	3.14	2.38	0.00	0.73
23.00	7.81	0.48	0.00	0.71	0.08	1.10	1.42	0.05	1.38	4.89	2.76	1.66	1.32	2.92	0.46	0.27	0.22	0.97	0.04	1.37	1.20	0.00	1.51
24.00	7.80	2.04	0.00	0.00	0.00	0.99	5.56	0.00	3.43	4.32	3.34	0.00	0.26	4.19	0.00	1.50	1.37	0.95	0.98	1.22	2.11	0.00	1.48
25.00	7.80	4.12	0.01	0.00	0.09	2.78	5.03	0.88	0.00	3.47	4.27	0.72	0.00	4.20	0.00	0.95	0.94	1.52	0.06	2.07	1.59	0.11	1.46
26.00	7.81	1.95	0.00	0.00	0.00	0.65	4.39	0.00	0.00	1.54	1.19	2.91	2.53	4.19	0.00	2.33	2.11	0.00	0.01	2.37	1.54	0.00	1.48
27.00	7.80	1.19	0.00	0.26	0.00	0.53	1.59	0.48	0.15	3.26	0.21	0.91	1.38	4.22	0.00	0.81	2.14	0.00	0.07	2.26	1.21	0.18	0.53
28.00	7.80	2.18	0.00	0.67	0.00	0.32	4.11	0.04	1.38	0.59	4.92	2.11	1.32	4.00	0.00	1.38	1.27	0.00	0.92	1.86	0.31	0.01	0.07
29.00	7.81	0.49	0.00	0.00	0.00	0.00	5.10	1.21	4.76	0.00	1.34	0.99	3.59	3.11	0.00	0.00	0.00	1.86	0.06	3.01	2.33	0.54	0.25
30.00	7.80	1.25	0.00	0.58	0.00	0.61	3.91	0.00	2.77	3.53	0.81	0.66	3.07	0.57	0.00	0.89	1.00	0.00	0.49	2.31	2.06	0.00	1.21
31.00	7.80	0.49	0.00	0.00	0.00	0.00	5.10	1.77	0.01	0.49	0.31	0.00	0.00	2.16	0.00	0.31	0.28	0.08	0.20	2.00	2.40	0.75	1.51
32.00	7.81	5.30	0.00	0.12	0.00	0.42	5.04	0.51	2.63	1.90	4.29	0.62	0.44	3.86	0.00	0.32	0.26	0.00	0.24	2.84	2.39	0.21	1.45
33.00	7.80	2.16	0.00	0.49	0.00	0.49	5.15	0.18	0.95	0.27	0.92	2.08	3.47	4.47	0.00	0.00	0.00	0.00	0.01	2.80	2.40	0.07	1.55
34.00	7.81	2.74	0.00	0.00	0.00	0.00	5.10	0.52	1.79	1.27	0.00	1.68	3.49	4.18	0.00	2.16	1.41	0.67	0.00	2.99	2.12	0.21	1.50
35.00	7.80	1.79	0.00	0.72	0.00	0.91	2.00	0.06	1.94	3.50	2.20	3.29	1.27	2.65	0.00	1.11	0.99	0.00	0.48	2.51	2.13	0.01	0.86
36.00	7.80	2.46	0.00	0.22	0.00	0.01	1.04	0.19	1.92	2.50	2.61	3.10	0.99	4.56	0.00	0.18	0.19	0.04	0.00	2.40	0.57	0.08	1.04
37.00	7.81	0.59	0.01	0.00	0.00	1.07	0.94	0.89	0.65	2.78	3.70	1.04	2.58	4.23	0.01	0.51	0.48	0.24	0.00	2.63	1.66	0.00	1.73
38.00	7.80	1.48	0.00	0.26	0.00	0.28	4.90	1.99	1.32	0.62	0.02	0.29	4.50	4.20	0.00	0.52	0.47	1.22	1.84	1.93	2.34	0.00	1.51
39.00	7.80	5.02	0.00	0.20	0.00	1.06	4.32	0.42	0.49	1.64	0.59	2.89	1.63	4.19	0.00	3.57	3.54	0.00	2.85	2.81	2.31	0.00	1.50
40.00	7.81	2.63	0.00	0.00	0.00	0.49	5.11	1.80	0.57	4.32	1.73	1.32	0.08	4.20	0.00	2.45	2.24	0.49	0.00	2.17	2.38	0.00	1.51
41.00	7.80	5.35	0.00	0.00	0.29	0.75	4.24	0.44	2.71	3.58	1.24	2.73	0.52	3.32	0.00	2.76	2.53	1.26	0.01	2.04	1.45	0.00	0.80
42.00	7.80	1.22	0.27	0.00	0.20	1.40	1.73	0.08	1.45	2.64	0.35	1.19	2.90	3.91	0.00	1.99	2.92	0.98	0.69	2.44	2.12	0.00	1.65
43.00	7.81	0.00	0.01	0.49	0.00	0.78	1.57	1.00	3.87	2.63	2.12	0.99	0.68	4.20	0.00	0.55	1.08	0.09	0.38	2.87	2.00	0.16	1.12
44.00	7.80	1.02	0.00	0.18	0.00	0.20	0.49	0.49	2.52	2.59	1.20	2.34	2.83	3.86	0.00	0.98	1.99	0.88	1.08	2.17	1.24	0.00	1.51
45.00	7.81	1.05	0.12	0.53	0.00	0.81	5.20	1.12	2.34	2.72	1.73	2.36	0.49	3.77	0.00	0.85	0.78	0.02	1.39	2.90	2.16	0.00	1.50
46.00	7.80	2.46	0.05	1.08	0.00	0.28	5.10	0.00	1.21	1.85	1.05	1.33	1.52	3.42	0.00	0.00	0.99	0.07	1.06	2.99	2.40	0.00	1.24
47.00	7.80	0.53	0.00	0.02	0.00	1.52	4.72	0.00	2.31	3.67	0.87	3.49	0.00	3.79	0.00	0.55	0.78	0.00	0.14	3.00	2.30	0.00	1.47
48.00	7.81	0.18	0.00	0.00	0.00	0.49	4.66	0.00	3.29	4.02	0.00	2.59	1.55	3.67	0.00	1.13	2.32	0.09	1.75	2.17	1.87	0.00	1.39
49.00	7.80	0.86	0.00	0.00	0.15	0.00	5.13	0.00	3.83	4.31	1.73	3.73	3.40	4.47	0.02	0.27	0.22	3.37	0.21	3.01	2.30	0.00	1.58
50.00	7.80	0.58	0.00	0.24	0.00	0.19	4.95	0.22	4.22	3.73	2.85	0.59	0.95	4.19	0.00	1.59	1.46	0.08	0.00	3.00	2.40	0.00	0.84
51.00	7.81	4.60	0.00	0.11	0.35	1.22	4.05	0.54	2.43	1.61	2.20	0.95	3.00	4.19	0.00	0.61	0.57	1.50	1.44	2.61	2.01	0.00	0.11
52.00	7.80	3.82	0.00	0.00	0.02	0.99	3.64	0.00	2.85	1.21	3.59	0.78	2.10	3.17	0.00	1.13	1.06	2.06	0.00	1.97	1.95	0.00	0.57
53.00	7.80	1.32	0.07	0.00	0.00	1.44	2.92	0.22	1.87	3.69	2.23	0.00	0.87	3.60	0.00	0.88	0.80	0.00	0.47	2.99	2.41	0.55	1.48
54.00	7.81	2.00	0.00	0.48	0.00	1.25	3.25	0.86	2.60	4.56	0.04	3.78	1.79	3.92	0.00	0.61	0.60	0.51	1.14	2.79	0.81	0.35	1.50
55.00	7.80	4.46	0.00	0.66	0.00	1.95	3.10	0.22	1.85	4.71	2.21	3.00	1.48	3.82	0.00	0.51	0.48	1.61	0.62	2.07	2.40	0.11	1.51
56.00	7.81	3.79	0.00	0.49	0.00	0.85	2.85	0.00	1.13	4.77	2.32	3.36	2.96	4.20	0.00	0.00	0.41	0.00	1.52	1.99	2.41	0.00	1.50
57.00	7.80	0.19	0.00	0.00	0.00	1.52	3.39	0.32	3.13	4.47	2.87	1.85	1.51	4.20	0.00	1.00	0.80	0.28	0.68	1.18	1.88	0.18	1.39
58.00	7.80	1.93	0.00	0.00	0.00	1.39	2.92	0.00	0.88	2.32	0.08	2.73	2.81	4.02	0.04	0.93	0.85	0.37	0.39	0.91	1.63	0.00	1.22
59.00	7.81	4.09	0.00	0.00	0.00	4.16	2.18	0.59	2.78	1.42	1.58	1.11	3.93	1.10	0.00	2.16	3.25	0.00	1.38	2.32	2.46	0.25	1.00
60.00	7.80	1.77	0.00	0.01	0.00	2.17	4.24	0.48	1.24	2.54	1.73	1.37	1.50	2.50	0.00	0.38	0.32	0.00	0.67	2.27	2.19	0.21	1.75
61.00	7.80	4.43	0.00	0.00	0.00	0.00	4.78	1.41	1.74	4.45	3.64	2.14	2.43	2.16	0.00	0.94	0.80	0.00	0.44	2.99	1.78	0.00	1.06
62.00	7.81	1.99	0.00	0.00	0.00	1.93	4.32	0.21	3.30	0.77	1.64	1.15	2.18	4.26	0.00	0.86	0.75	0.49	0.79	3.00	0.48	0.00	1.66
63.00	7.80	1.44	0.00	1.22	0.00	3.66	5.08	0.69	3.42	1.98	2.31	2.45	3.65	4.13	0.00	0.07	1.35	1.64	1.75	2.65	2.32	0.29	0.84
64.00	7.80	0.52	0.00	2.38	0.00	2.97	3.94	1.22	1.91	4.33	2.87	0.00	0.55	3.78	0.00	1.98	1.81	0.38	0.68	2.24	2.20	0.00	1.07
65.00	7.81	2.18	0.00	0.49	0.00	0.49	1.74	0.00	3.43	2.98	2.23	1.33	4.07	2.67	0.00	1.00	1.12	0.00	0.00	2.53	2.26	0.00	1.94
66.00	7.80	0.54	0.00	0.00	0.00	0.00	2.51	0.00	1.74	4.72	3.11	3.63	2.46	4.20	0.00	0.00	2.87	1.92	1.28	2.99	2.39	0.00	1.10
67.00	7.81	3.00	0.00	1.34	0.00	1.08	4.45	0.04	2.38	4.00	2.06	1.71	1.18	4.20	0.00	0.88	0.95	0.05	1.85	2.91	2.24	0.19	1.39
68.00	7.80	2.10	0.04	0.13	0.00	2.04	4.73	0.48	2.45	3.07	1.75	0.00	0.00	2.72	0.00	1.99	2.06	0.24	1.10	1.93	1.87	0.22	1.14
69.00	7.80	0.99	0.00	0.54	0.00	0.79	5.06	0.68	0.92	4.82	0.79	0.52	2.06	2.31	0.00	0.28	0.60	0.60	0.41	3.01	2.37	0.31	0.80
70.00	7.81	2.54	0.00	0.00	0.00	0.00	4.16	1.61	0.97	4.09	3.14	3.42	0.64	2.07	0.00	0.00	1.87	0.01	0.02	2.73	0.82	0.24	0.39
71.00	7.80	0.45	0.40	0.02	0.00	1.68	5.11	0.00	0.67	2.99	0.27	0.99	2.03	3.92	0.00	1.86	2.21	0.00	0.00	2.99	2.23	0.00	0.00
72.00	7.80	0.77	0.02	0.00	0.00	3.67	5.10	0.75	0.00	3.34	2.32	1.21	2.72	3.12	0.00	2.07	1.90	0.00	1.13	3.00	1.30	0.31	0.84
73.00	7.81	2.84	0.00	0.00	0.00	0.00	3.73	0.34	1.27	2.38	1.88	3.98	0.16	4.26	0.00	0.00	0.00	0.58	1.42	2.83	2.84	0.00	1.87
74.00	7.80	2.25	0.00	0.12	0.00	0.82	3.60	1.11	2.33	3.03	0.07	4.05	2.07	2.93	0.00	1.08	0.98	1.48	0.00	2.51	1.58	0.00	0.79
75.00	7.80	1.66	0.00	0.00	0.00	0.81	0.49	0.00	3.04	3.87	2.46	2.06	1.02	3.93	0.00	2.14	3.53	0.42	0.75	2.99	2.39	0.00	1.50
76.00	7.81	0.00	0.00	0.00	0.00	0.12	0.49	0.14	2.27	1.87	0.09	1.53	0.31	2.46	0.00	0.00	1.04	0.00	0.47	1.02	0.87	0.44	1.51
77.00	7.80	0.99	0.00	0.00	0.02	0.12	0.99	0.77	0.99	2.30	1.64	2.81	1.66	4.17	0.00	1.64	1.55	1.22	0.44	1.53	2.14	0.33	0.51
78.00	7.81	2.31	0.01	0.25	0.00	0.49	3.89	0.00	1.72	2.76	3.37	1.52	1.67	4.04	0.00	2.44	2.30	1.26	0.37	1.42	2.19	0.00	1.77
79.00	7.80	2.78	0.07	0.00	0.00	1.72	2.72	0.02	3.96	1.12	2.46	1.98	0.24	2.90	0.00	1.52	1.40	0.13	0.91	2.99	1.34	0.00	1.20
80.00	7.80	6.87	0.00	0.47	0.02	0.65	2.74	0.18	2.24	2.08	1.90	0.19	0.15	4.20	0.00	0.45	1.90	0.00	0.26	2.80	1.86	0.09	0.47
81.00	7.81	4.26	0.00	0.00	0.00	0.48	2.99	0.00	0.34	4.38	0.31	2.90	0.71	4.20	0.00	0.48	0.44	1.37	0.05	2.97	2.26	0.00	1.50
82.00	7.80	2.04	0.04	0.00	0.00	1.45	4.84	0.68	4.29	2.26	0.20	2.30	1.90	3.58	0.00	0.05	0.06	0.00	0.20	2.97	1.54	0.31	1.51
83.00	7.80	0.87	0.00	0.00	0.00	1.06	1.57	0.29	0.92	1.26	0.00	3.14	4.77	2.87	0.00	2.85	2.59	0.00	0.51	2.12	0.72	0.00	0.97
84.00	7.81	4.55	0.08	0.38	0.00	0.34	1.63	0.27	5.78	3.05	1.47	1.60	2.52	1.57	0.00	0.54	0.55	0.88	0.02	2.28	2.00	0.14	0.34
85.00	7.80	1.00	0.00	0.00	0.00	1.11	5.43	1.04	4.80	4.79	3.10	0.00	1.55	3.04	0.00	0.00	0.00	1.05	0.47	2.70	2.40	0.46	0.00
86.00	7.80	2.03	0.00	0.00	0.00	0.91	3.65	1.01	1.05	3.59	0.00	2.96	0.75	4.19	0.00	0.00	0.00	0.00	0.00	3.00	2.40	0.05	0.86
87.00	7.81	0.22	0.00	0.62	0.00	1.41	2.14	0.09	2.03	0.27	2.74	2.85	0.53	4.00	0.00	0.74	0.81	0.00	0.01	1.48	1.83	0.04	1.21
88.00	7.80	5.72	0.00	0.00	0.00	1.25	4.70	0.00	0.00	2.45	1.07	1.25	2.52	4.19	0.00	0.66	0.54	0.00	0.45	3.00	0.62	0.00	0.00
89.00	7.81	4.50	0.00	0.00	0.00	0.00	5.10	0.00	0.21	0.27	3.57	1.75	0.65	2.72	0.00	0.75	0.67	0.18	1.25	2.65	2.16	0.00	1.06
90.00	7.80	4.58	0.09	0.00	0.00	1.26	3.51	0.01	4.11	1.93	3.63	2.83	3.29	0.62	0.00	1.34	1.41	0.11	0.15	1.60	2.14	0.00	0.20
91.00	7.80	0.88	0.00	0.01	0.00	3.01	3.82	0.99	2.27	2.71	3.34	1.08	1.14	4.13	0.07	1.64	1.51	0.94	0.38	1.32	1.21	0.45	1.11
92.00	7.81	1.21	0.00	0.00	0.00	0.49	0.84	1.27	0.99	0.21	1.04	4.45	1.37	3.38	0.00	3.26	3.06	0.24	1.19	3.03	0.64	0.61	1.57
93.00	7.80	3.62	0.00	0.68	0.00	0.65	0.00	0.38	1.33	1.85	0.00	4.42	0.99	4.30	0.01	0.87	1.87	1.86	0.00	3.00	1.51	0.16	1.47
94.00	7.80	0.91	0.00	0.00	0.00	0.00	2.86	0.00	4.37	2.56	2.99	4.50	0.42	3.66	0.00	1.01	0.93	1.34	1.42	2.57	2.17	0.00	1.50
95.00	7.81	5.89	0.00	0.00	0.00	0.00	4.73	0.53	2.32	1.58	2.78	3.36	1.14	2.26	0.00	0.00	0.00	0.00	0.55	2.72	2.30	0.00	1.51
96.00	7.80	0.00	0.06	0.00	0.00	2.73	5.10	0.60	0.27	4.22	0.51	1.84	0.55	3.91	0.00	0.27	0.22	1.27	0.06	2.79	2.00	0.00	1.50
97.00	7.80	3.46	0.00	1.28	0.00	1.02	3.65	0.13	0.00	3.33	0.72	2.05	0.00	3.26	0.00	0.68	0.61	0.00	0.00	3.01	2.40	0.00	1.51
98.00	7.81	4.53	0.00	0.33	0.02	0.16	4.05	0.00	0.68	4.03	1.66	4.50	2.48	2.45	0.00	1.58	1.46	0.93	0.11	3.00	2.16	0.00	1.28
99.00	7.80	3.18	0.00	0.00	0.00	0.00	2.39	0.00	3.31	4.36	4.49	3.97	0.00	2.13	0.00	1.01	0.91	1.20	0.00	2.32	2.07	0.00	1.33
100.00	7.81	0.00	0.00	0.12	0.00	0.38	1.01	0.20	4.80	4.72	2.23	4.50	4.38	3.00	0.00	0.84	1.00	0.00	0.47	3.00	2.41	0.00	1.38
101.00	7.80	1.86	0.00	0.52	0.02	3.33	4.98	0.00	4.03	2.59	1.80	4.40	3.43	4.19	0.00	0.00	0.79	1.41	1.07	2.71	2.39	0.00	0.32
102.00	7.80	2.47	0.33	0.06	0.00	0.11	4.18	0.00	2.64	3.60	1.98	1.41	0.09	3.91	0.04	0.00	1.35	0.47	0.52	2.31	1.25	0.00	0.24
103.00	7.81	7.51	0.00	0.67	0.00	0.58	3.59	0.00	4.36	3.84	3.16	0.38	0.00	4.40	0.00	0.48	0.69	0.00	1.54	2.73	1.91	0.00	0.11
104.00	7.80	3.66	0.00	0.00	0.00	1.35	1.81	1.60	1.17	3.93	1.77	2.18	0.82	4.06	0.00	0.28	0.25	0.00	0.00	2.18	2.24	0.00	2.14
105.00	7.80	1.19	0.00	0.00	0.00	0.00	3.13	0.86	0.48	3.17	2.25	1.06	0.52	4.06	0.47	1.66	1.52	0.05	0.42	2.97	1.95	0.32	0.48
106.00	7.81	0.49	0.00	3.23	0.00	2.98	4.35	0.35	0.84	4.49	4.35	1.24	0.94	3.53	0.00	0.65	0.60	0.04	1.22	0.66	1.34	0.08	0.06
107.00	7.80	4.35	0.00	0.00	0.00	0.16	2.98	0.06	4.42	2.11	3.59	1.01	1.86	3.77	0.16	0.77	0.79	1.47	0.85	3.00	2.54	0.00	0.67
108.00	7.80	0.00	0.00	0.45	0.00	3.52	1.84	0.00	4.00	4.09	3.31	0.21	2.90	4.11	0.16	2.32	2.21	1.99	0.00	2.80	2.19	0.00	0.12
109.00	7.81	2.54	0.78	0.73	0.00	1.51	3.57	0.07	0.08	1.35	4.36	3.96	1.14	2.91	0.00	0.33	0.31	0.00	2.40	2.58	1.98	0.04	1.87
110.00	7.80	5.83	0.00	0.00	0.00	1.17	1.85	0.22	2.08	2.65	1.30	1.51	0.37	0.00	0.00	1.14	1.06	1.47	0.16	2.85	2.08	0.08	1.33
111.00	7.81	3.07	0.00	0.00	0.00	0.84	2.25	2.13	2.76	3.20	2.79	0.00	2.24	3.29	0.00	2.07	1.88	0.00	1.57	2.24	1.86	0.87	1.22
112.00	7.80	3.58	0.00	0.21	0.00	1.93	4.22	0.07	3.85	3.79	1.34	0.00	4.18	4.19	0.00	0.31	0.28	0.08	0.05	2.13	1.81	0.04	1.50
113.00	7.80	4.38	0.00	0.64	0.00	1.54	2.44	1.32	3.29	2.54	1.87	1.21	2.30	3.90	0.00	0.26	1.19	1.25	0.80	1.68	1.72	0.55	1.46
114.00	7.81	1.41	0.00	0.00	0.00	0.49	4.32	0.37	2.84	1.40	2.58	1.84	2.83	3.77	0.00	0.00	2.91	1.13	0.00	2.63	2.01	0.00	1.34
115.00	7.80	5.05	0.00	0.89	0.00	1.05	5.17	0.05	0.01	0.00	2.31	2.30	4.30	4.20	0.00	4.03	2.86	0.00	0.52	3.01	2.43	0.00	0.57
116.00	7.80	2.57	0.00	0.00	0.00	1.30	5.00	0.09	1.13	1.41	2.03	0.59	2.10	4.20	0.00	1.00	0.97	1.24	0.98	2.93	2.31	0.05	0.31
117.00	7.81	5.51	0.40	0.00	0.00	0.82	3.16	0.01	2.45	3.56	2.65	0.48	3.92	3.33	0.00	0.32	0.31	1.18	2.54	2.44	2.40	0.00	1.48
118.00	7.80	6.59	0.00	0.00	0.00	0.00	2.98	0.00	0.73	2.47	0.16	3.70	2.84	1.48	0.00	0.15	1.38	0.00	0.51	2.24	2.36	0.00	1.51
119.00	7.80	4.06	0.00	0.00	0.00	0.00	4.93	0.95	3.59	4.03	1.99	1.18	1.67	3.50	0.00	0.19	0.79	0.01	0.37	2.50	1.77	0.00	0.99
10.2.1.2	7.95	8.62
10.1.1.2	2.65	104946.06
10.1.1.3	0.06	543138.74
10.1.1.4	0.33	352516.46
10.1.1.5	0.03	651209.79
10.1.1.6	1.08	204560.59
10.1.1.7	3.43	51309.73
10.1.1.8	0.46	324329.55
10.1.1.9	2.09	93814.23
10.1.1.10	2.86	49289.41
10.1.1.11	1.90	73625.42
10.1.1.12	1.84	85837.15
10.1.1.13	1.71	103000.78
10.1.1.14	3.57	16333.49
10.1.1.15	0.02	519608.66
10.1.1.16	1.02	127776.98
10.1.1.17	1.30	101255.24
10.1.1.18	0.52	287095.03
10.1.1.19	0.62	173267.82
10.1.1.20	2.42	25089.75
10.1.1.21	1.93	26362.11
10.1.1.22	0.11	421710.10
10.1.1.23	1.12	67256.24
