Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (7.301s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
30.00	8.10	8.10	0.00	0.49	0.16	5.99	1.50	2.71	4.79	3.83	4.30	1.25	0.00	2.65	0.00	1.78	1.51	1.86	3.30	0.00	2.10
31.00	8.10	8.10	0.99	0.16	0.65	2.47	5.64	1.45	2.83	1.15	4.79	0.37	0.00	2.99	0.00	2.54	0.00	2.90	3.30	0.00	2.10
32.00	8.10	8.10	1.42	0.00	1.85	5.29	2.46	0.81	2.74	1.51	4.76	2.14	0.00	2.90	0.00	0.02	0.04	0.99	3.29	0.00	2.11
33.00	8.09	8.09	0.37	1.07	0.08	1.11	1.45	4.32	0.72	4.86	3.78	1.63	0.00	3.26	0.00	2.79	1.08	2.51	0.62	0.00	2.10
34.00	8.10	8.10	4.09	0.00	0.71	2.71	1.25	3.36	4.79	4.79	4.79	0.60	0.00	3.90	0.00	3.59	2.19	3.60	1.22	0.00	2.10
35.00	8.10	8.10	0.47	0.48	0.00	2.47	4.71	2.54	3.58	1.80	4.29	1.83	0.00	3.27	0.00	0.02	3.44	0.27	1.88	0.00	1.65
36.00	8.10	8.10	0.00	0.62	0.00	0.00	5.09	0.00	3.33	0.45	4.79	0.16	0.00	2.13	0.00	0.00	3.23	3.60	0.00	0.00	1.74
37.00	8.10	8.10	0.75	2.01	0.47	4.09	5.71	3.57	4.64	2.98	3.94	0.25	0.00	2.30	0.00	2.12	3.12	3.12	0.15	0.00	2.04
38.00	8.10	8.10	2.99	0.00	1.28	4.76	4.93	5.41	4.35	2.70	3.26	0.18	0.00	3.59	0.00	2.08	2.74	2.04	2.13	0.00	2.11
39.00	8.09	8.09	5.57	0.00	0.51	4.88	5.68	5.37	4.79	0.78	4.79	0.28	0.00	3.90	0.00	3.59	3.59	3.34	3.29	0.00	2.08
40.00	8.10	8.10	5.72	0.08	0.01	1.67	5.64	4.43	4.80	1.22	4.80	0.01	0.00	1.57	0.00	3.60	1.84	2.00	3.31	0.00	2.11
41.00	8.10	8.10	6.90	0.54	1.48	0.06	3.13	1.28	2.07	1.25	4.43	0.00	0.00	3.40	0.00	0.06	1.17	1.39	0.04	0.00	1.28
42.00	8.10	8.10	2.19	1.68	0.13	4.19	5.64	0.00	3.37	1.24	4.69	0.02	0.00	3.37	0.00	0.00	1.17	1.31	0.75	0.00	1.95
43.00	8.10	8.10	0.00	0.29	0.97	5.97	5.63	0.49	4.63	1.81	4.83	1.06	0.00	3.57	0.00	4.69	0.00	3.07	0.00	0.00	2.07
44.00	8.10	8.10	0.00	1.70	0.49	1.91	5.12	4.59	4.11	1.44	4.75	0.86	0.00	2.79	0.00	3.59	2.31	0.81	1.97	0.00	1.47
45.00	8.09	8.09	4.46	0.00	1.20	4.52	3.46	4.60	4.37	0.00	2.60	0.14	0.00	3.44	0.00	3.40	3.59	3.50	1.06	0.00	1.74
46.00	8.10	8.10	0.88	0.00	0.22	3.46	4.95	1.02	4.40	3.74	3.50	1.47	0.00	3.91	0.00	3.30	2.66	3.62	0.00	0.00	1.54
47.00	8.10	8.10	0.00	1.28	0.84	1.99	5.00	0.00	4.66	0.74	4.20	0.09	0.00	3.64	0.00	0.01	1.07	2.68	3.43	0.00	2.10
48.00	8.10	8.10	0.00	0.26	0.79	1.86	5.03	5.97	3.97	0.24	2.33	0.97	0.00	3.33	0.00	2.45	0.04	3.09	2.56	0.00	1.90
49.00	8.10	8.10	1.25	2.79	0.40	3.87	5.41	2.70	3.97	2.89	2.25	2.26	0.95	3.66	0.00	0.49	1.57	3.42	1.95	0.00	2.11
50.00	8.10	8.10	0.19	0.00	0.32	3.78	5.70	2.93	4.80	0.34	4.79	0.12	0.66	3.56	0.00	0.00	1.72	3.11	3.29	0.00	2.06
51.00	8.09	8.09	0.00	0.32	0.92	2.94	4.55	0.00	4.80	1.79	4.26	2.66	0.00	2.81	0.00	2.74	0.00	2.87	2.50	0.00	1.58
52.00	8.10	8.10	0.00	0.00	0.00	4.11	5.95	3.25	4.79	0.00	5.20	1.58	1.39	1.27	0.00	3.53	2.01	2.27	3.96	0.00	1.92
53.00	8.10	8.10	1.47	0.44	0.49	2.56	3.33	4.98	4.36	1.04	3.63	0.07	0.01	2.26	0.00	0.61	0.00	1.58	3.11	0.00	1.05
54.00	8.10	8.10	5.05	0.00	0.53	5.83	5.57	3.31	4.15	2.99	3.78	0.18	0.00	2.07	0.00	3.46	2.78	4.62	2.74	0.00	2.05
55.00	8.10	8.10	4.77	0.49	0.00	4.52	1.54	3.17	3.74	1.17	3.90	2.86	0.00	1.81	0.00	0.00	2.63	3.59	0.00	0.00	0.51
56.00	8.10	8.10	2.80	0.00	0.00	5.26	0.00	5.00	4.69	0.04	4.16	1.05	0.00	0.92	0.00	0.00	3.53	3.59	0.00	0.00	2.18
57.00	8.10	8.10	2.31	2.33	0.00	4.85	2.30	3.39	4.19	2.39	3.27	1.35	0.00	3.18	0.00	0.00	3.25	1.35	0.00	0.00	1.11
58.00	8.09	8.09	0.00	0.00	2.97	6.01	5.70	0.99	4.80	0.00	0.00	2.01	0.00	2.71	0.00	3.60	3.60	3.59	0.00	0.00	2.10
59.00	8.10	8.10	1.46	2.30	0.62	4.43	4.52	0.99	0.65	3.76	2.36	0.91	0.00	1.22	0.00	2.46	1.11	1.17	0.00	0.00	1.19
60.00	8.10	8.10	0.00	1.39	4.32	6.01	5.70	6.19	3.83	4.19	0.00	0.11	0.00	3.90	0.00	0.00	0.00	4.11	0.51	0.00	1.73
61.00	8.10	8.10	0.00	0.27	2.11	5.99	5.70	5.42	4.80	1.05	3.80	0.59	0.00	3.90	0.00	0.00	1.26	3.13	0.00	0.00	2.11
62.00	8.10	8.10	1.44	1.10	0.31	5.45	0.08	5.41	3.84	2.38	4.79	0.65	0.00	3.29	1.31	0.00	0.00	2.39	0.49	0.87	1.92
63.00	8.10	8.10	0.00	0.44	0.99	6.08	0.00	5.39	4.79	2.63	4.78	0.08	0.00	4.10	0.00	0.49	3.86	2.27	0.00	0.00	1.77
64.00	8.09	8.09	4.15	0.00	2.25	5.99	4.80	2.04	4.80	3.96	4.83	0.06	0.00	3.80	0.00	0.00	1.41	3.59	0.00	0.00	2.11
65.00	8.10	8.10	0.08	0.00	3.04	5.89	5.70	0.00	4.79	3.45	4.37	0.02	0.00	3.69	0.00	0.00	2.67	3.60	0.00	0.00	2.11
66.00	8.10	8.10	0.00	0.44	0.05	5.76	5.70	2.03	4.15	3.96	4.80	1.47	0.00	2.83	0.07	0.00	0.73	3.38	1.48	0.05	1.67
67.00	8.10	8.10	0.00	0.00	0.00	5.35	5.43	4.56	3.29	0.68	3.62	1.28	0.00	0.81	0.00	1.24	3.32	3.29	1.26	0.00	2.43
68.00	8.10	8.10	0.00	1.22	0.39	4.53	5.36	1.71	4.51	2.68	4.79	0.04	0.00	3.12	0.00	0.00	3.44	1.67	0.14	0.00	2.10
69.00	8.10	8.10	0.00	0.00	1.41	3.78	5.95	5.32	4.17	0.41	4.80	0.00	0.00	3.91	0.00	0.00	2.87	2.30	0.99	0.00	1.90
70.00	8.09	8.09	0.00	1.85	0.02	3.34	4.99	2.01	2.07	1.33	4.02	1.55	0.00	1.77	0.00	0.49	1.17	0.34	0.00	0.00	2.30
71.00	8.10	8.10	2.33	0.79	1.19	1.07	0.60	2.78	1.15	1.20	4.05	3.26	0.00	2.26	0.29	3.31	0.19	3.09	4.25	0.19	2.10
72.00	8.10	8.10	5.18	0.89	0.45	6.01	2.60	5.41	4.58	1.10	4.80	0.05	0.00	2.20	0.00	0.00	0.00	3.60	3.30	0.00	2.11
73.00	8.10	8.10	0.00	0.00	0.00	5.61	5.36	2.70	4.53	0.00	4.62	0.06	0.00	0.12	0.00	0.00	0.52	3.51	3.09	0.00	2.10
74.00	8.10	8.10	0.49	0.00	0.00	6.17	1.08	0.49	4.15	0.00	4.56	0.49	0.00	0.01	0.00	0.00	3.97	1.50	0.01	0.00	1.99
75.00	8.10	8.10	0.00	0.16	0.66	5.69	3.18	1.98	4.62	0.12	3.79	0.32	0.00	1.52	0.00	0.00	1.57	2.64	0.44	0.00	1.84
76.00	8.09	8.09	0.00	0.02	0.49	0.77	5.70	2.32	2.38	0.04	4.80	0.07	0.00	3.57	0.00	2.92	2.79	2.11	2.21	0.00	2.10
77.00	8.10	8.10	0.00	0.00	1.30	1.74	4.96	0.00	3.23	0.26	4.80	1.07	0.00	3.44	0.00	0.93	3.53	2.57	0.00	0.00	2.10
78.00	8.10	8.10	0.00	1.38	0.45	1.30	5.39	4.30	4.80	0.88	4.68	0.02	0.00	1.39	0.00	0.00	3.46	0.00	4.03	0.00	2.11
79.00	8.10	8.10	2.92	0.00	0.00	5.46	5.02	3.06	4.26	0.48	1.83	0.37	0.00	2.77	0.00	0.75	3.39	1.14	1.30	0.00	2.10
80.00	8.10	8.10	0.49	0.00	0.72	5.78	4.73	2.23	4.40	0.87	5.19	1.00	0.00	3.90	0.00	3.39	3.24	0.28	0.49	0.00	1.93
81.00	8.10	8.10	0.00	0.73	1.51	4.85	5.53	0.00	4.82	0.52	3.97	0.98	0.00	3.79	0.00	0.00	3.11	3.10	0.00	0.00	2.13
82.00	8.10	8.10	0.00	0.00	0.93	2.56	4.83	1.34	2.85	0.00	2.40	0.44	1.30	2.32	0.00	3.33	2.17	2.87	1.55	0.00	1.38
83.00	8.09	8.09	0.00	0.13	0.93	3.19	5.45	2.68	5.30	0.08	3.82	0.86	0.00	3.66	0.00	1.98	3.30	2.66	0.00	0.00	2.08
84.00	8.10	8.10	2.64	0.98	0.49	4.43	5.70	0.00	0.61	4.10	4.80	0.49	0.00	3.83	0.81	4.00	0.49	0.49	0.00	0.52	1.87
85.00	8.10	8.10	0.00	2.20	0.00	5.99	4.86	3.82	3.39	2.52	4.70	0.00	0.00	3.72	0.00	3.51	0.53	0.89	3.60	0.00	1.79
86.00	8.10	8.10	0.00	0.19	3.19	1.72	3.97	5.41	0.71	2.47	0.87	0.00	0.00	1.37	0.00	0.00	2.39	3.63	0.00	0.00	1.45
87.00	8.10	8.10	2.51	0.00	0.13	3.16	4.50	5.09	2.39	4.33	3.85	1.42	0.00	2.63	0.00	1.86	2.91	3.07	0.49	0.00	1.65
88.00	8.10	8.10	6.52	0.00	0.01	0.72	4.33	5.28	4.13	0.55	0.00	0.97	0.00	1.95	0.00	1.48	2.00	2.30	1.05	0.00	1.88
89.00	8.09	8.09	0.00	1.19	0.00	1.81	5.71	3.57	2.68	2.58	3.17	0.58	0.00	2.66	0.00	0.49	1.31	0.60	0.49	0.00	1.58
90.00	8.10	8.10	0.99	0.97	0.00	0.00	5.69	3.24	1.79	1.84	4.79	0.06	0.00	3.84	0.00	0.00	1.18	1.91	2.71	0.00	1.22
91.00	8.10	8.10	4.89	0.33	0.48	3.33	5.39	5.43	3.06	0.48	3.96	0.87	0.00	3.74	0.00	0.00	1.34	2.39	0.00	0.00	2.04
92.00	8.10	8.10	0.00	0.00	0.98	1.46	5.33	4.52	3.16	0.59	5.25	0.18	0.00	2.92	0.00	4.32	1.93	0.93	0.00	0.00	0.86
93.00	8.10	8.10	0.00	0.00	0.00	5.06	5.39	5.42	3.46	1.22	4.36	0.00	0.00	2.45	0.00	3.78	0.00	1.22	0.00	0.00	2.60
94.00	8.10	8.10	0.00	0.29	0.00	5.92	5.49	3.77	2.53	0.20	1.77	1.08	0.00	3.78	0.00	3.60	3.12	2.26	0.00	0.00	2.08
95.00	8.09	8.09	2.34	1.22	0.20	2.47	3.82	2.85	4.23	1.64	4.77	1.25	0.00	0.28	0.00	3.60	1.04	0.78	0.00	0.00	1.97
96.00	8.10	8.10	5.71	3.00	1.34	3.51	5.43	4.32	4.69	1.41	4.55	0.11	0.00	1.97	0.00	3.54	3.44	2.90	0.82	0.00	2.11
97.00	8.10	8.10	0.00	1.20	0.00	1.05	4.71	0.00	4.84	2.14	4.80	0.53	0.00	3.82	0.00	1.30	3.69	3.36	3.31	0.00	2.10
98.00	8.10	8.10	0.00	0.09	0.00	3.13	4.71	3.54	4.73	0.15	4.79	0.00	0.00	1.54	0.00	0.99	2.58	2.65	2.41	0.00	1.99
99.00	8.10	8.10	1.32	1.63	0.86	3.23	5.70	3.18	4.46	2.36	4.73	1.08	0.69	2.03	0.00	3.05	3.18	2.96	0.99	0.00	2.04
100.00	8.10	8.10	0.00	1.13	2.00	1.79	5.66	1.65	4.75	0.89	4.79	1.61	0.00	3.58	0.00	0.00	2.39	1.95	0.00	0.00	2.10
101.00	8.09	8.09	0.00	1.68	0.05	1.66	4.27	0.00	2.31	2.23	1.78	1.67	0.00	2.04	0.00	0.49	0.57	1.90	0.00	0.00	2.10
102.00	8.10	8.10	0.49	1.66	1.26	1.46	4.19	2.50	3.79	1.21	4.80	0.95	0.99	1.55	0.00	2.76	1.07	3.56	0.00	0.00	2.11
103.00	8.10	8.10	0.00	1.71	0.06	0.00	4.59	0.00	3.54	1.32	4.79	0.53	0.00	2.80	0.59	3.50	1.83	2.73	0.00	0.40	2.05
104.00	8.10	8.10	0.00	2.25	0.49	1.22	4.84	3.56	3.93	2.16	3.74	0.00	0.00	3.90	0.54	2.58	0.78	3.19	0.00	0.35	1.61
105.00	8.10	8.10	0.00	0.35	0.02	2.60	5.70	3.93	4.75	1.47	4.80	1.57	0.00	3.90	0.00	2.25	2.48	3.73	0.00	0.00	2.08
106.00	8.10	8.10	0.00	0.19	0.13	0.93	3.01	3.71	4.62	0.71	4.46	2.60	0.00	3.86	0.00	2.40	3.47	3.16	0.00	0.00	2.10
107.00	8.10	8.09	0.00	0.00	0.04	0.80	4.27	1.40	3.67	0.32	4.78	1.47	0.00	1.44	0.00	1.59	3.46	3.07	0.00	0.00	2.10
108.00	8.09	8.10	0.00	0.00	2.40	2.78	5.71	0.49	4.69	1.21	4.82	1.37	0.00	3.36	0.00	0.00	3.18	3.23	0.00	0.00	2.06
109.00	8.10	8.10	0.00	0.00	0.49	0.00	5.70	0.00	4.79	0.34	4.80	4.51	0.00	3.98	0.00	0.00	4.00	3.60	0.00	0.00	2.11
110.00	8.10	8.10	0.00	0.00	3.23	4.11	5.70	4.58	3.51	0.02	4.12	0.11	0.00	3.90	0.00	0.00	0.54	1.30	0.00	0.00	1.92
111.00	8.10	8.10	0.00	0.15	0.33	2.91	5.16	1.93	4.38	1.20	4.80	0.18	0.00	3.76	0.00	0.00	3.60	3.21	0.00	0.00	2.04
112.00	8.10	8.10	0.49	2.39	0.25	5.03	0.00	1.21	4.40	3.78	4.80	0.95	0.00	3.89	0.00	0.00	2.57	3.73	4.06	0.00	2.10
113.00	8.10	8.10	6.59	0.00	0.00	0.39	5.00	5.72	4.80	0.07	2.66	0.00	0.00	3.90	0.00	2.24	1.24	3.60	2.10	0.00	1.53
114.00	8.09	8.09	0.41	0.14	2.51	1.99	5.20	4.09	4.47	0.93	1.14	0.20	0.00	3.90	0.00	0.00	2.74	2.63	3.31	0.00	2.11
115.00	8.10	8.10	0.00	1.81	0.00	6.29	3.58	3.76	4.76	1.30	2.10	1.84	0.00	3.33	0.00	0.00	0.29	2.90	3.29	0.00	2.10
116.00	8.10	8.10	0.00	1.39	0.49	2.41	6.29	0.52	3.77	0.62	4.79	0.67	0.00	3.85	0.00	1.84	0.39	0.52	0.05	0.00	1.90
117.00	8.10	8.10	1.71	0.46	1.95	5.64	1.98	0.99	4.50	0.29	2.92	1.99	0.00	3.91	0.00	0.67	2.87	1.75	0.00	0.00	2.10
118.00	8.10	8.10	0.49	0.00	0.11	5.10	5.49	0.49	0.09	0.75	4.80	0.57	0.00	3.67	0.00	0.49	3.60	0.00	0.00	0.00	2.03
119.00	8.10	8.10	4.49	1.12	0.58	1.72	5.66	6.26	2.58	0.77	3.10	0.00	0.00	3.65	0.00	2.27	1.70	1.68	2.18	0.00	0.97
10.2.1.2	8.25	8.36
10.2.1.3	8.25	21.80
10.1.1.3	1.56	247239.13
10.1.1.4	0.65	203973.09
10.1.1.5	0.71	296810.44
10.1.1.6	3.59	34036.45
10.1.1.7	4.35	17453.55
10.1.1.8	2.90	122932.35
10.1.1.9	3.69	26905.23
10.1.1.10	1.48	76437.91
10.1.1.11	3.93	29293.75
10.1.1.12	0.80	152861.96
10.1.1.13	0.13	799929.87
10.1.1.14	2.96	20601.64
10.1.1.15	0.11	555916.25
10.1.1.16	1.58	182355.17
10.1.1.17	2.13	74208.53
10.1.1.18	2.53	44404.04
10.1.1.19	1.44	149445.89
10.1.1.20	0.07	561684.39
10.1.1.21	1.89	19608.93
