Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.832s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
34.00	10.80	0.75	0.95	7.02	1.11	0.00	1.66	0.58	0.00	4.18	3.06	0.92
35.00	10.81	0.99	0.75	6.90	3.56	0.00	3.86	0.00	0.00	1.66	3.59	0.00
36.00	10.80	4.32	0.00	6.90	6.59	2.18	4.33	0.31	0.00	3.92	3.60	0.18
37.00	10.80	8.10	0.00	1.95	6.23	4.85	5.70	0.58	0.00	4.75	3.60	0.41
38.00	10.80	3.05	1.50	5.83	3.00	2.12	4.02	0.00	0.00	2.07	2.07	0.00
39.00	10.80	2.38	1.14	0.92	2.10	0.00	2.21	0.02	0.00	0.01	0.84	0.04
40.00	10.80	1.27	0.89	1.66	3.98	0.00	0.49	0.00	0.00	1.61	0.91	0.00
41.00	10.80	1.48	2.93	2.71	1.30	0.00	0.00	0.00	0.00	0.00	2.93	0.00
42.00	10.80	3.11	0.99	6.90	6.05	1.81	4.38	0.00	0.00	3.77	3.59	0.00
43.00	10.81	0.49	2.36	6.68	5.70	2.17	5.17	2.52	0.00	4.70	3.60	1.60
44.00	10.80	1.28	4.73	5.84	6.59	2.40	5.70	0.37	0.00	2.70	3.60	0.24
45.00	10.80	1.78	7.50	6.90	6.61	0.49	5.70	0.01	0.00	5.03	3.59	0.01
46.00	10.80	8.10	6.29	6.90	6.51	0.49	5.70	0.98	0.00	4.72	3.60	0.62
47.00	10.80	3.23	2.91	1.44	1.79	0.00	2.63	0.61	0.00	1.58	0.82	0.39
48.00	10.80	4.11	1.52	2.72	0.52	2.12	3.94	0.58	0.00	0.72	2.36	0.00
49.00	10.80	0.58	4.49	2.27	0.48	2.38	4.04	0.00	0.00	3.19	2.20	0.00
50.00	10.80	3.42	2.86	1.90	2.85	0.31	1.21	0.00	0.00	0.71	2.70	0.00
51.00	10.80	2.06	2.21	2.76	1.38	0.69	3.00	0.02	0.00	1.25	2.14	0.00
52.00	10.81	0.49	0.00	5.57	6.35	0.02	6.69	0.25	0.25	4.79	3.59	0.00
53.00	10.80	1.42	5.52	6.90	6.41	0.00	4.09	0.65	0.67	4.50	3.60	0.11
54.00	10.80	2.46	0.80	3.24	3.62	0.99	0.69	0.00	0.00	3.12	3.60	0.00
55.00	10.80	8.09	0.93	6.08	6.58	0.72	0.00	1.10	0.00	3.84	3.60	0.69
56.00	10.80	8.11	0.49	6.90	2.65	6.29	0.99	2.23	0.58	4.80	3.59	1.40
57.00	10.80	8.09	2.91	6.89	0.00	6.29	0.00	0.37	0.37	4.72	3.60	0.21
58.00	10.80	4.45	2.60	5.03	1.31	3.01	0.97	0.88	0.71	2.45	2.91	0.57
59.00	10.80	2.34	6.09	2.04	3.80	0.00	1.05	0.75	0.00	0.61	1.22	0.20
60.00	10.81	6.63	6.69	2.71	4.97	0.00	1.77	1.06	0.00	1.22	1.95	0.92
61.00	10.80	6.97	7.29	6.54	1.59	0.00	4.42	0.02	0.00	1.67	3.83	0.00
62.00	10.80	8.08	7.49	6.88	0.00	6.19	5.69	0.00	0.00	3.82	3.47	0.00
63.00	10.80	7.09	6.69	5.98	0.08	1.42	4.88	0.00	0.00	0.05	3.23	0.00
64.00	10.80	1.37	2.20	1.32	2.16	0.93	1.00	0.67	0.00	0.00	1.18	0.00
65.00	10.80	1.83	2.78	3.97	0.94	1.54	4.20	0.00	0.00	1.66	1.84	0.00
66.00	10.80	0.49	7.02	6.82	2.65	2.58	4.18	2.96	0.58	0.65	3.13	0.00
67.00	10.80	1.42	3.03	4.47	2.26	0.28	2.17	1.06	0.00	3.83	3.11	0.69
68.00	10.81	3.10	2.79	3.97	5.71	0.00	6.44	1.17	0.00	1.21	2.78	0.35
69.00	10.80	6.32	1.18	6.90	6.61	0.00	5.70	0.00	0.00	2.87	3.59	0.00
70.00	10.80	7.52	5.22	6.44	6.36	3.11	5.18	0.00	0.00	4.35	3.50	0.00
71.00	10.80	0.99	0.49	1.78	1.38	0.69	1.17	0.00	0.00	0.13	2.30	0.00
72.00	10.80	4.10	5.58	2.21	3.53	0.79	2.30	2.07	0.00	1.17	1.15	0.00
73.00	10.80	0.42	1.80	1.71	1.97	0.00	2.58	0.84	0.38	0.32	1.48	0.00
74.00	10.80	0.25	2.00	3.64	0.67	0.00	0.00	0.88	0.00	3.39	0.74	0.54
75.00	10.80	2.60	1.32	3.49	0.53	0.00	0.24	0.08	0.00	0.75	1.72	0.04
76.00	10.80	8.09	5.30	0.00	0.00	0.00	4.36	0.00	0.00	0.00	1.55	0.00
77.00	10.81	3.83	3.13	0.09	2.31	1.59	2.90	0.00	0.00	2.01	1.93	0.00
78.00	10.80	0.67	4.30	5.33	4.02	0.00	3.94	0.34	0.00	2.81	1.91	0.12
79.00	10.80	7.31	5.00	6.89	6.59	0.00	5.70	0.00	0.00	0.99	3.60	0.00
80.00	10.80	0.04	7.50	6.91	6.61	0.00	5.70	0.64	0.00	0.49	3.59	0.41
81.00	10.80	0.97	7.16	6.89	6.59	0.00	5.46	0.59	0.00	0.69	3.44	0.40
82.00	10.80	0.58	7.50	6.90	6.61	0.00	5.70	0.53	0.24	0.19	3.60	0.22
83.00	10.80	8.10	7.49	6.90	6.59	0.00	5.70	1.19	0.00	4.79	3.59	0.73
84.00	10.80	7.58	6.74	6.90	6.61	0.00	5.63	1.13	0.00	4.80	3.60	0.72
85.00	10.81	8.10	7.50	6.90	6.59	0.00	5.70	0.49	0.00	4.80	3.60	0.00
86.00	10.80	3.25	2.99	3.83	2.11	0.64	1.74	0.52	0.00	1.52	1.42	0.00
87.00	10.80	0.00	2.21	0.82	3.69	0.00	2.80	1.12	0.00	3.72	0.00	1.04
88.00	10.80	1.41	7.34	6.18	6.61	0.62	4.57	0.04	0.00	2.76	4.58	0.02
89.00	10.80	4.72	1.75	4.52	2.13	0.00	5.42	1.55	0.00	0.16	0.37	0.27
90.00	10.80	5.89	6.63	6.83	4.33	0.99	2.13	0.00	0.00	1.11	2.76	0.00
91.00	10.80	0.77	2.14	5.19	0.61	2.84	3.73	0.00	0.00	1.52	2.72	0.00
92.00	10.80	0.49	4.02	1.31	3.78	0.47	2.31	1.45	1.28	1.64	2.79	0.78
93.00	10.81	4.29	6.02	0.00	5.39	1.19	2.21	0.51	0.00	4.42	2.18	0.34
94.00	10.80	4.11	4.27	5.81	2.64	0.00	3.34	0.00	0.00	3.17	2.68	0.00
95.00	10.80	6.31	6.49	3.40	4.59	0.94	0.89	0.75	0.75	2.66	0.69	0.27
96.00	10.80	0.91	4.13	6.90	5.71	0.00	5.75	0.19	0.18	0.81	2.89	0.12
97.00	10.80	2.67	7.50	6.90	3.17	0.09	5.69	1.14	0.00	0.92	3.59	0.72
98.00	10.80	1.05	0.01	3.80	3.78	0.00	3.67	0.01	0.00	2.11	2.05	0.01
99.00	10.80	6.84	2.97	6.57	0.00	1.04	5.57	2.87	0.02	1.28	3.59	1.06
100.00	10.80	1.67	0.00	6.65	4.86	0.00	4.97	0.65	0.52	3.77	3.51	0.42
101.00	10.80	2.99	3.19	3.80	1.93	0.00	2.45	0.08	0.00	2.71	2.18	0.00
102.00	10.81	5.25	7.44	5.49	2.87	0.84	0.94	0.00	0.00	4.73	1.07	0.00
103.00	10.80	2.19	3.91	5.30	0.95	2.06	2.11	0.39	0.38	3.04	3.24	0.26
104.00	10.80	4.20	7.49	3.70	3.52	1.47	3.27	0.00	0.00	1.24	3.60	0.00
105.00	10.80	5.72	5.88	6.45	4.62	0.00	5.38	0.00	0.00	0.44	3.07	0.00
106.00	10.80	1.75	3.71	3.00	2.65	0.00	1.35	1.61	0.55	0.00	0.62	0.62
107.00	10.80	1.75	3.47	2.07	1.93	0.00	0.45	0.18	0.15	1.84	1.00	0.08
108.00	10.80	2.20	7.50	6.92	0.04	3.99	2.76	5.59	0.00	4.31	3.59	3.53
109.00	10.80	5.70	3.36	6.90	0.16	2.67	1.98	1.50	0.00	2.37	3.60	0.86
110.00	10.81	3.07	7.82	6.90	3.60	0.02	5.70	0.00	0.00	0.20	3.59	0.00
111.00	10.80	7.34	7.50	6.89	6.59	0.71	5.70	0.00	0.00	5.44	3.60	0.00
112.00	10.80	8.10	7.50	6.90	6.61	0.51	5.66	0.00	0.00	1.91	3.60	0.00
113.00	10.80	2.14	2.01	4.33	3.83	2.27	2.39	0.00	0.00	1.04	0.87	0.00
114.00	10.80	0.72	0.86	2.58	0.41	0.00	0.97	0.00	0.00	1.00	0.65	0.00
115.00	10.80	2.58	5.59	3.82	4.65	1.27	3.49	0.00	0.00	3.96	2.20	0.00
116.00	10.80	1.85	4.32	6.90	2.04	1.26	1.77	1.13	0.00	1.24	1.94	0.69
117.00	10.80	0.00	7.50	6.90	4.56	1.25	5.70	1.75	0.00	4.72	2.40	1.11
118.00	10.81	1.48	5.69	6.88	5.33	0.00	4.13	2.27	0.00	4.10	2.83	0.06
119.00	10.80	3.07	3.19	2.32	0.73	0.65	1.58	0.00	0.00	1.21	0.73	0.00
10.2.1.2	11.01	8.30
10.1.1.2	3.44	91811.84
10.1.1.3	4.02	47271.16
10.1.1.4	4.64	11378.00
10.1.1.5	3.72	21365.91
10.1.1.6	1.28	120845.57
10.1.1.7	3.51	40415.63
10.1.1.8	0.69	200018.59
10.1.1.9	0.10	438689.64
10.1.1.10	2.43	38563.28
10.1.1.11	2.59	19262.72
10.1.1.12	0.33	184634.52
