Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.027s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
90.00	8.10	8.10	7.21	0.00	6.59	0.00	0.00	4.79	4.79	0.00	0.00	3.91
91.00	8.10	5.16	7.20	4.38	6.61	0.00	0.00	3.06	4.59	1.73	0.00	2.47
92.00	8.10	5.18	7.16	2.06	6.59	0.00	0.00	3.06	4.80	1.27	0.00	2.46
93.00	8.10	3.97	7.14	0.11	6.61	0.00	0.00	2.31	4.79	0.07	0.00	1.91
94.00	8.10	0.00	7.20	2.80	6.59	0.00	0.00	0.00	4.79	1.77	0.00	0.00
95.00	8.09	0.00	7.21	0.04	6.61	0.00	0.00	0.00	4.80	0.02	0.00	0.00
96.00	8.10	0.00	7.21	6.14	6.59	0.00	0.97	0.91	4.80	3.83	0.28	0.00
97.00	8.10	2.43	4.98	3.47	5.31	0.00	1.37	1.32	2.06	1.53	0.41	0.00
98.00	8.10	1.12	4.51	2.17	4.13	0.00	0.00	1.18	2.76	0.74	0.00	0.00
99.00	8.10	1.78	0.92	1.91	5.82	0.00	0.00	1.05	1.65	0.46	3.63	0.28
100.00	8.10	5.50	7.36	0.37	6.61	0.00	0.00	0.00	0.00	0.00	4.25	2.16
101.00	8.09	3.58	4.58	5.16	5.72	0.00	0.48	3.12	3.83	0.00	3.00	1.63
102.00	8.10	0.00	4.55	3.87	4.93	0.00	0.00	1.95	4.80	2.40	3.03	0.00
103.00	8.10	5.66	6.81	1.85	4.43	0.00	0.97	3.86	4.82	1.12	2.79	2.76
104.00	8.10	0.97	6.91	5.25	4.05	0.00	0.00	1.97	4.80	0.00	3.38	0.45
105.00	8.10	5.76	6.63	5.69	3.10	0.00	0.99	4.70	4.77	0.00	1.99	2.78
106.00	8.10	7.23	6.61	6.11	6.61	0.91	0.00	3.37	3.66	0.00	4.19	3.34
107.00	8.10	0.00	0.86	0.00	4.42	0.00	1.10	1.37	1.92	0.00	1.80	0.00
108.00	8.09	4.45	3.63	0.49	6.61	0.00	2.11	2.04	1.40	0.00	4.20	2.14
109.00	8.10	8.10	7.14	1.72	6.59	0.00	2.19	2.26	3.43	0.00	4.19	3.90
110.00	8.10	0.11	7.15	0.57	6.24	0.00	0.14	0.18	4.76	0.21	4.07	0.02
111.00	8.10	0.47	3.57	0.00	4.06	0.29	0.88	0.82	2.16	0.00	1.48	0.22
112.00	8.10	5.50	3.30	0.12	6.62	0.39	0.00	2.01	1.98	0.02	0.08	1.77
113.00	8.10	5.71	0.18	0.00	5.24	0.49	0.75	0.73	2.14	0.00	0.00	2.54
114.00	8.09	7.67	1.25	0.00	6.24	0.00	0.00	0.00	0.00	0.00	0.00	3.69
115.00	8.10	8.02	8.16	1.60	6.29	0.00	0.00	4.25	3.64	0.00	0.00	3.85
116.00	8.10	8.05	7.20	1.88	5.59	0.00	0.00	4.80	4.79	0.42	0.00	3.86
117.00	8.10	8.10	7.21	0.44	5.99	0.00	0.00	4.80	4.80	0.24	0.00	3.91
118.00	8.10	6.59	5.09	0.01	3.27	0.00	0.00	3.46	3.00	0.01	0.00	3.19
119.00	8.10	3.14	1.66	0.53	4.37	0.00	0.00	1.06	1.57	0.28	3.00	1.54
10.2.1.2	8.25	8.17
10.1.1.2	4.80	27140.56
10.1.1.3	5.64	27676.25
10.1.1.4	1.87	104273.34
10.1.1.5	5.50	13105.54
10.1.1.6	0.33	494318.07
10.1.1.7	0.67	245560.18
10.1.1.8	2.10	46198.17
10.1.1.9	3.83	27939.03
10.1.1.10	0.42	179643.76
10.1.1.11	2.13	52113.26
10.1.1.12	2.12	50090.64
