Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.003s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
14.00	8.41	7.80	7.80	6.58	1.38	4.46	3.43	3.50	5.10	0.04	0.57	0.46
15.00	8.40	7.81	7.81	6.02	0.00	6.10	2.52	5.02	5.10	0.06	0.81	0.55
16.00	8.40	7.80	7.80	6.52	0.00	6.01	4.44	5.11	5.11	1.97	3.89	2.07
17.00	8.41	7.80	7.80	1.24	0.00	3.96	0.44	1.37	0.95	0.79	1.22	1.58
18.00	8.40	7.81	7.81	1.48	0.00	5.72	6.09	4.65	5.42	0.40	4.57	3.82
19.00	8.40	7.80	7.80	0.00	0.00	6.01	5.39	5.10	5.10	2.57	3.90	3.90
20.00	8.40	7.80	7.80	3.72	0.00	5.19	5.39	5.10	5.09	4.79	3.90	3.90
21.00	8.41	7.81	7.81	2.96	3.10	5.86	1.11	2.20	5.11	0.58	3.87	2.73
22.00	8.40	7.80	7.80	5.81	0.75	5.99	2.40	5.97	5.10	1.13	3.90	3.90
23.00	8.40	7.81	7.81	6.90	0.95	5.94	5.41	5.10	5.10	2.65	3.90	3.90
24.00	8.41	7.80	7.80	6.89	1.22	6.01	5.39	5.10	5.10	0.00	3.90	3.91
25.00	8.40	7.80	7.80	6.74	3.44	6.01	5.41	5.10	4.98	0.04	3.91	3.69
26.00	8.40	7.81	7.81	6.89	0.49	5.99	5.39	5.10	4.99	2.23	3.90	3.91
27.00	8.41	7.80	7.80	6.91	0.00	6.01	5.39	5.10	5.09	4.73	3.90	3.90
28.00	8.40	7.80	7.80	6.89	0.00	5.99	5.42	5.11	5.09	4.79	3.90	3.89
29.00	8.40	7.81	7.81	6.18	0.00	5.94	5.39	5.10	5.00	1.55	3.90	3.78
30.00	8.41	7.80	7.80	6.90	0.00	6.01	5.41	5.10	5.09	0.00	3.91	3.90
31.00	8.40	7.80	7.80	6.90	0.00	6.01	5.39	5.10	5.12	0.00	3.90	3.91
32.00	8.40	7.81	7.81	6.90	0.00	5.99	5.41	5.10	5.10	0.00	3.90	3.90
33.00	8.41	7.80	7.80	6.90	0.00	6.01	5.39	5.10	5.10	0.00	3.90	3.90
34.00	8.40	7.81	7.81	6.90	0.00	5.99	5.41	5.10	5.10	3.04	3.90	3.89
35.00	8.40	7.80	7.80	5.81	0.00	6.01	4.59	5.10	5.10	3.89	3.91	3.91
36.00	8.41	7.80	7.80	7.44	0.00	5.99	0.58	5.10	5.10	2.66	3.90	3.91
37.00	8.40	7.81	7.81	6.90	0.00	6.01	0.00	5.10	5.10	4.79	3.90	3.90
38.00	8.40	7.80	7.80	4.36	0.00	5.99	0.75	5.10	5.10	4.03	3.90	3.16
39.00	8.40	7.80	7.80	5.88	0.00	6.01	0.00	5.04	5.10	4.79	3.90	3.59
40.00	8.41	7.81	7.81	6.90	0.00	5.99	0.00	5.09	5.11	4.80	3.91	3.90
41.00	8.40	7.80	7.80	5.33	1.90	5.50	0.00	4.45	5.00	3.79	3.89	3.07
42.00	8.40	7.80	7.80	0.26	0.00	4.60	1.25	5.08	3.31	2.47	3.91	2.85
43.00	8.41	7.81	7.81	2.72	0.74	6.01	0.98	5.00	5.10	4.80	3.90	3.89
44.00	8.40	7.80	7.80	0.49	5.46	1.84	6.17	2.44	4.83	4.64	3.90	3.00
45.00	8.40	7.81	7.81	1.11	5.43	6.01	5.41	2.53	5.10	4.76	3.90	3.67
46.00	8.41	7.80	7.80	0.00	0.00	5.99	5.41	5.10	5.10	4.80	3.91	3.90
47.00	8.40	7.80	7.80	2.64	0.00	3.90	0.05	5.10	5.10	4.73	3.90	3.85
48.00	8.40	7.81	7.81	6.90	0.00	5.98	0.00	5.10	5.10	4.79	3.90	3.96
49.00	8.41	7.80	7.80	6.65	0.00	6.02	0.00	5.10	5.10	4.82	3.90	3.90
50.00	8.40	7.80	7.80	6.36	0.00	5.99	0.00	5.10	5.10	4.79	3.90	3.90
51.00	8.40	7.81	7.81	6.75	4.91	5.69	0.00	5.10	5.10	4.79	3.90	3.90
52.00	8.41	7.80	7.80	3.06	2.30	3.91	0.00	1.83	4.59	3.56	2.16	2.25
53.00	8.40	7.80	7.80	0.00	0.00	6.01	0.00	0.00	5.10	4.80	3.90	3.91
54.00	8.40	7.81	7.81	7.95	0.34	5.99	0.00	0.00	5.10	4.80	3.90	3.90
55.00	8.41	7.80	7.80	6.90	0.00	5.91	0.00	0.49	5.11	4.76	3.54	3.90
56.00	8.40	7.81	7.81	6.90	0.00	5.61	0.51	0.00	1.06	4.77	3.34	3.77
57.00	8.40	7.80	7.80	6.90	0.00	5.99	0.00	2.79	0.00	4.77	3.90	3.90
58.00	8.40	7.80	7.80	6.90	0.00	5.99	0.00	5.10	0.00	4.77	3.91	3.90
59.00	8.41	7.81	7.81	6.91	0.00	4.60	0.00	5.10	0.00	4.78	3.90	3.71
60.00	8.40	7.80	7.80	6.90	0.00	6.01	0.00	5.10	0.00	4.78	3.90	3.89
61.00	8.40	7.80	7.80	6.90	0.00	6.01	0.00	5.10	0.00	4.73	3.90	3.90
62.00	8.41	7.81	7.81	6.89	0.00	6.01	0.00	5.10	0.00	4.66	3.90	3.90
63.00	8.40	7.80	7.80	6.90	0.00	5.99	0.00	5.11	0.00	4.80	3.90	3.90
64.00	8.40	7.80	7.80	6.90	0.00	6.01	0.00	5.09	0.00	4.79	3.91	3.90
65.00	8.41	7.81	7.81	6.90	0.00	5.99	0.00	5.11	0.00	4.80	3.90	3.90
66.00	8.40	7.80	7.80	6.90	0.00	6.01	0.00	5.10	0.00	4.80	3.90	3.90
67.00	8.40	7.81	7.81	6.90	0.00	5.99	0.00	5.10	0.00	4.73	3.90	3.90
68.00	8.41	7.80	7.80	6.89	0.00	5.90	0.79	5.10	0.00	4.72	3.90	3.90
69.00	8.40	7.80	7.80	6.91	0.00	6.01	0.47	5.10	3.18	4.65	3.91	3.82
70.00	8.40	7.81	7.81	6.90	0.00	4.49	0.00	5.10	0.00	4.75	3.90	2.03
71.00	8.41	7.80	7.80	6.90	0.00	5.99	0.00	5.10	0.00	4.80	3.90	3.90
72.00	8.40	7.80	7.80	6.90	0.00	6.01	0.00	5.10	0.00	4.80	3.90	3.90
73.00	8.40	7.81	7.81	6.90	0.00	5.99	1.54	5.11	1.12	4.79	3.89	3.90
74.00	8.41	7.80	7.80	6.57	0.00	5.99	1.15	5.09	5.10	4.53	3.91	3.71
75.00	8.40	7.80	7.80	6.90	0.00	6.01	0.00	5.11	5.10	4.79	3.90	3.90
76.00	8.40	7.81	7.81	6.65	4.33	5.92	0.00	5.03	5.08	1.86	3.89	3.91
77.00	8.40	7.80	7.80	6.67	0.00	3.79	2.40	4.00	5.13	0.13	3.83	2.86
78.00	8.41	7.81	7.81	6.89	0.00	5.33	5.41	3.85	5.10	0.00	3.90	0.49
79.00	8.40	7.80	7.80	6.90	0.00	5.99	5.39	5.10	5.10	0.00	3.91	0.00
80.00	8.40	7.80	7.80	5.55	0.00	5.91	5.41	5.10	5.10	0.44	3.90	1.72
81.00	8.41	7.81	7.81	6.28	0.00	5.99	5.39	5.06	4.99	0.00	3.90	0.74
82.00	8.40	7.80	7.80	6.90	1.40	6.01	5.41	5.09	3.66	3.90	3.90	0.13
83.00	8.40	7.80	7.80	6.54	0.00	2.63	5.32	5.02	0.00	4.29	3.90	1.40
84.00	8.41	7.81	7.81	6.89	0.77	5.99	5.13	5.10	0.00	4.79	3.90	3.90
85.00	8.40	7.80	7.80	3.99	0.48	2.39	0.89	2.51	1.33	2.23	2.04	2.13
86.00	8.40	7.80	7.80	3.64	0.19	2.50	0.00	4.52	1.44	0.37	0.16	1.38
87.00	8.41	7.81	7.81	6.90	0.49	0.00	4.49	5.10	0.00	3.31	1.30	1.01
88.00	8.40	7.80	7.80	6.90	0.89	1.72	1.74	5.10	0.00	4.60	1.34	2.30
89.00	8.40	7.81	7.81	6.90	1.38	2.74	0.44	5.10	0.00	4.77	0.00	1.68
90.00	8.41	7.80	7.80	6.88	2.64	6.01	4.83	5.09	0.00	4.79	0.11	0.05
91.00	8.40	7.80	7.80	6.91	1.38	5.99	0.49	5.11	1.48	4.72	0.00	3.92
92.00	8.40	7.81	7.81	6.90	0.00	6.01	0.00	5.10	2.61	4.82	0.97	3.91
93.00	8.41	7.80	7.80	6.91	0.00	5.99	0.00	5.10	0.00	4.57	0.00	3.90
94.00	8.40	7.80	7.80	6.90	0.00	6.01	0.00	5.10	0.00	4.95	0.00	3.90
95.00	8.40	7.81	7.81	6.89	0.00	5.99	0.00	5.10	0.00	4.72	0.00	3.90
96.00	8.40	7.80	7.80	6.90	0.00	6.01	0.00	5.10	0.00	4.82	0.00	3.91
97.00	8.41	7.80	7.80	6.51	0.00	5.55	2.38	5.10	1.08	0.72	2.60	3.85
98.00	8.40	7.81	7.81	6.91	0.00	6.01	5.37	5.10	0.00	0.04	3.91	3.94
99.00	8.40	7.80	7.80	5.77	0.00	6.01	5.39	5.11	0.00	0.00	3.90	3.90
100.00	8.41	7.81	7.81	7.63	0.00	5.99	5.41	5.10	0.00	0.00	3.90	3.90
101.00	8.40	7.80	7.80	5.82	0.00	5.99	5.39	5.10	0.00	0.19	3.91	3.90
102.00	8.40	7.80	7.80	6.89	3.23	6.01	4.31	4.40	0.00	2.26	3.90	3.89
103.00	8.41	7.81	7.81	6.87	1.17	5.99	1.60	0.00	0.00	4.79	3.90	3.49
104.00	8.40	7.80	7.80	6.90	0.00	6.01	5.41	0.00	0.00	4.80	3.90	3.90
105.00	8.40	7.80	7.80	6.90	0.00	5.99	5.39	0.00	0.00	4.80	3.90	3.90
106.00	8.41	7.81	7.81	6.90	0.00	6.01	5.41	0.00	0.00	4.79	3.91	3.90
107.00	8.40	7.80	7.80	6.88	0.00	5.94	2.01	0.00	4.03	4.69	3.89	3.91
108.00	8.40	7.80	7.80	6.91	0.00	6.01	5.41	0.00	5.10	4.78	3.91	3.90
109.00	8.41	7.81	7.81	6.89	0.00	5.99	5.36	0.00	4.70	4.78	3.90	3.89
110.00	8.40	7.80	7.80	4.80	0.00	3.77	4.03	2.34	4.33	2.97	3.32	2.54
111.00	8.40	7.81	7.81	3.17	0.00	4.27	4.40	0.81	5.15	0.07	0.94	4.20
112.00	8.41	7.80	7.80	6.90	0.00	5.99	5.41	0.99	5.06	0.13	3.91	3.71
113.00	8.40	7.80	7.80	6.90	0.00	5.99	5.39	0.00	5.10	0.01	3.89	3.71
114.00	8.40	7.81	7.81	6.90	0.00	6.01	5.41	0.00	5.10	4.72	3.91	3.52
115.00	8.40	7.80	7.80	6.90	0.00	5.99	5.39	0.00	5.10	4.73	3.90	3.90
116.00	8.41	7.80	7.80	6.82	0.00	5.99	0.97	0.00	3.99	4.72	3.86	3.82
117.00	8.40	7.81	7.81	5.73	0.94	6.02	0.00	0.00	5.05	3.80	3.93	3.98
118.00	8.40	7.80	7.80	6.89	0.00	5.98	0.33	0.00	5.10	0.89	3.90	3.90
119.00	8.41	7.80	7.80	0.16	0.00	5.43	0.00	0.00	5.10	5.70	3.91	3.91
10.2.1.2	8.56	8.15
10.2.1.3	7.95	8.78
10.2.1.4	7.95	21.55
10.1.1.4	5.69	15610.87
10.1.1.5	0.73	161554.39
10.1.1.6	5.62	12740.88
10.1.1.7	2.74	51416.90
10.1.1.8	4.19	24678.29
10.1.1.9	3.30	27406.80
10.1.1.10	3.22	18353.48
10.1.1.11	3.48	12411.36
10.1.1.12	3.32	18433.80
