Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.828s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
34.00	8.10	3.99	0.02	1.19	0.37	4.09	0.00	1.71	1.63	1.35	0.00	1.78	0.49	0.18	0.45	0.51	0.18	0.00	0.14	0.92	0.27
35.00	8.10	5.08	0.28	0.00	2.58	3.32	0.00	3.51	3.24	0.95	0.00	3.26	0.46	1.00	1.71	0.00	0.77	0.00	0.69	0.66	0.00
36.00	8.10	6.67	0.49	1.24	0.28	0.87	0.05	1.11	2.80	5.42	0.00	1.65	0.00	0.59	0.29	0.64	0.25	0.04	0.42	0.59	0.04
37.00	8.10	7.64	1.64	0.00	0.42	0.92	0.00	3.97	4.69	1.14	0.00	0.98	1.26	0.00	0.49	0.64	0.00	0.00	0.00	1.71	1.07
38.00	8.10	4.56	0.00	0.42	0.00	0.27	0.31	4.91	2.48	0.02	0.09	3.67	0.59	0.52	0.00	0.00	0.00	0.24	0.35	0.00	0.06
39.00	8.09	5.97	0.00	0.00	0.00	0.68	0.00	4.12	0.35	1.27	0.00	3.11	0.53	0.13	0.25	0.22	0.01	0.00	0.08	1.24	0.05
40.00	8.10	5.77	0.00	0.62	0.00	1.48	0.00	0.44	2.51	2.17	0.00	2.47	0.00	0.00	0.73	2.18	0.00	0.00	0.00	0.22	0.09
41.00	8.10	5.91	0.00	0.53	0.65	4.06	0.00	0.87	3.74	0.00	0.00	1.68	0.00	0.00	1.05	0.01	0.00	0.00	0.00	0.37	0.62
42.00	8.10	1.64	1.08	0.00	0.08	3.07	0.00	3.83	2.47	1.74	0.00	3.92	1.12	0.08	1.20	0.00	0.00	0.00	0.00	2.01	0.16
43.00	8.10	4.76	0.00	0.00	0.00	3.40	0.14	0.72	5.05	2.90	0.14	1.18	0.11	0.65	1.10	0.97	0.44	0.00	0.40	0.35	1.15
44.00	8.10	0.00	2.93	1.10	0.00	0.04	0.00	5.06	4.84	5.10	0.00	0.86	0.16	0.79	3.83	0.00	0.29	0.59	0.49	0.13	2.24
45.00	8.09	2.08	0.00	0.00	0.54	5.20	0.00	5.10	4.98	4.88	0.00	3.24	0.00	0.58	3.37	0.48	0.00	0.00	0.41	0.49	0.15
46.00	8.10	3.11	0.48	0.22	0.00	4.57	0.28	5.10	4.03	1.53	0.66	2.46	0.57	0.66	0.26	0.49	0.48	0.00	0.48	0.00	1.27
47.00	8.10	6.82	0.00	0.25	0.00	5.36	0.00	4.73	4.98	1.37	0.02	0.00	0.31	0.77	0.00	0.00	0.00	0.00	0.54	0.99	1.79
48.00	8.10	6.39	0.00	0.02	0.77	3.18	0.11	5.11	3.80	0.00	0.00	3.80	0.32	0.79	0.27	0.60	0.00	0.00	0.57	0.49	1.39
49.00	8.10	1.48	0.22	0.28	0.00	0.19	0.21	3.06	1.11	1.37	0.00	3.56	0.02	0.16	0.89	1.40	0.00	0.00	0.12	0.00	1.38
50.00	8.10	2.34	0.48	0.35	0.75	0.32	0.00	3.51	3.31	1.28	0.08	2.19	0.09	0.26	2.48	0.73	0.00	0.00	0.19	0.00	0.80
51.00	8.09	3.16	0.00	0.25	0.00	6.09	0.00	5.08	0.78	3.51	0.51	2.46	0.55	0.53	0.45	0.69	0.00	0.00	0.12	1.48	1.15
52.00	8.10	2.61	0.48	0.31	1.80	1.72	0.00	5.12	4.93	0.84	0.00	0.73	0.00	0.05	2.89	0.00	0.00	0.15	0.02	2.50	1.61
53.00	8.10	1.31	0.00	0.00	0.00	3.51	0.01	3.85	2.93	0.49	2.18	0.00	2.05	0.94	0.81	0.55	0.00	0.00	0.64	2.24	0.28
54.00	8.10	0.00	0.47	0.64	0.00	5.71	0.00	0.85	4.15	1.04	0.05	3.60	0.06	0.00	4.20	0.01	0.00	0.35	0.00	0.45	0.81
55.00	8.10	4.89	0.00	0.46	0.15	5.20	0.00	1.18	5.10	3.25	0.02	3.72	0.01	0.05	3.52	0.12	0.00	0.25	0.04	0.58	1.55
56.00	8.10	2.94	0.71	0.29	0.00	5.35	0.52	3.94	4.02	2.78	0.22	2.57	0.22	0.07	0.16	0.77	0.00	0.19	0.00	1.28	1.55
57.00	8.10	0.38	0.28	1.24	0.00	5.43	0.00	5.10	1.31	1.51	0.88	4.07	1.32	0.05	0.00	1.11	0.00	0.38	0.00	0.49	1.31
58.00	8.09	8.53	0.00	0.00	0.00	5.11	2.34	1.15	3.06	0.00	0.12	5.39	0.08	1.01	0.21	0.49	0.00	0.00	0.88	0.00	1.79
59.00	8.10	2.58	0.00	0.09	0.54	4.49	0.05	1.42	3.60	2.41	0.06	2.37	0.27	0.52	0.06	0.48	0.40	0.00	0.37	0.05	1.79
60.00	8.10	0.00	0.00	0.00	0.00	5.09	0.00	5.09	3.90	0.00	0.60	2.24	0.60	1.15	2.05	0.01	0.00	0.00	0.09	1.38	1.78
61.00	8.10	5.04	0.00	0.79	0.00	4.18	1.34	1.26	1.31	0.00	0.06	3.57	0.15	1.12	1.01	0.34	0.00	0.00	0.00	0.29	1.42
62.00	8.10	4.78	0.00	0.74	0.00	2.51	0.00	2.46	2.57	0.28	0.00	2.08	0.00	0.54	2.16	0.21	0.00	0.00	0.00	0.95	0.84
63.00	8.10	0.00	0.00	0.00	0.91	0.00	0.00	2.31	1.15	0.49	0.62	1.42	0.57	0.78	0.86	0.00	0.00	0.00	0.00	1.22	0.22
64.00	8.09	7.20	0.00	0.00	0.00	0.00	0.00	4.86	1.04	2.98	0.02	3.74	0.64	1.50	0.78	1.13	0.00	0.00	0.00	2.51	0.77
65.00	8.10	7.29	0.00	0.00	0.00	2.57	0.00	1.28	0.97	1.28	0.00	2.67	0.00	0.25	0.27	0.00	0.00	0.00	0.18	0.69	0.52
66.00	8.10	7.48	3.18	0.92	0.00	0.51	0.00	5.50	1.92	1.93	2.53	2.05	2.50	0.13	0.67	0.16	0.00	0.48	0.01	2.41	0.05
67.00	8.10	1.68	0.40	0.12	0.79	5.64	0.00	3.90	3.77	1.11	0.84	0.21	0.94	0.21	0.00	2.98	0.00	0.00	0.28	0.00	1.85
68.00	8.10	5.33	0.31	0.52	0.62	3.69	0.00	1.45	2.11	0.19	0.00	3.23	0.07	0.00	1.60	1.22	0.00	0.48	0.00	0.00	1.45
69.00	8.10	8.09	0.99	0.05	0.00	5.46	0.00	3.49	0.61	5.76	0.09	0.08	0.11	2.54	0.49	2.94	0.00	0.00	1.80	0.29	1.07
70.00	8.09	7.57	0.00	0.00	0.00	4.15	0.19	4.77	0.95	1.53	0.00	4.66	1.17	1.06	0.51	0.25	0.00	0.00	0.09	2.58	0.55
71.00	8.10	4.96	1.99	0.54	0.00	4.10	0.40	4.73	0.92	2.38	0.85	2.37	0.85	0.87	1.10	0.21	0.00	0.00	0.33	0.58	1.00
72.00	8.10	4.68	0.15	0.26	0.04	3.54	0.27	4.49	1.04	0.87	0.00	3.36	0.69	0.22	0.84	0.00	0.00	0.00	0.00	2.39	1.13
73.00	8.10	8.07	1.01	1.67	0.14	0.33	0.08	5.05	0.97	1.86	0.49	3.86	2.57	0.07	0.00	0.11	0.00	1.99	0.00	2.66	1.41
74.00	8.10	5.53	0.81	0.00	0.00	3.90	1.25	2.83	0.99	0.49	0.00	2.67	0.00	0.18	0.00	0.25	0.00	0.00	0.00	0.01	1.78
75.00	8.10	8.83	0.81	0.88	0.00	5.20	0.06	5.10	3.30	2.63	1.47	1.32	1.38	0.01	1.14	0.48	0.00	0.47	0.02	3.07	1.15
76.00	8.09	3.85	1.63	0.00	0.00	1.88	0.20	3.37	3.27	1.01	0.92	4.31	1.35	0.67	0.01	1.25	0.00	0.00	0.48	1.72	1.28
77.00	8.10	4.24	0.00	0.13	0.00	3.98	0.48	1.32	2.73	3.17	1.41	3.97	1.08	0.42	0.00	0.00	0.00	0.07	0.00	0.24	0.35
78.00	8.10	8.42	0.00	0.89	0.00	3.18	0.69	4.45	1.72	0.09	0.00	2.80	0.00	0.58	1.58	0.00	0.00	0.00	0.00	0.00	0.68
79.00	8.10	4.49	0.00	0.00	0.53	2.57	0.48	5.02	1.58	0.75	0.00	1.25	1.20	0.44	1.10	0.88	0.00	0.00	0.32	0.00	1.63
80.00	8.10	2.12	0.00	0.21	0.75	0.68	1.39	1.34	2.57	0.53	0.00	3.09	1.32	1.14	0.00	1.44	0.00	0.00	0.78	1.65	1.57
81.00	8.10	0.68	0.00	0.00	0.00	4.46	2.39	3.98	1.84	3.59	0.00	4.79	1.24	2.84	0.00	0.01	0.00	0.00	2.07	1.51	1.07
82.00	8.10	0.00	0.00	3.90	3.20	5.35	0.00	5.10	3.53	0.49	0.00	4.55	0.01	1.27	0.00	0.00	0.00	0.00	0.88	2.70	1.72
83.00	8.09	8.78	0.00	0.25	0.00	5.70	0.00	2.48	2.39	3.67	0.00	3.96	0.00	0.00	1.52	1.72	0.00	0.00	0.00	1.28	1.59
84.00	8.10	5.98	0.29	0.00	1.28	5.48	0.00	5.10	5.10	0.42	0.00	4.93	0.00	0.73	1.63	0.15	0.00	0.00	0.52	2.71	0.02
85.00	8.10	4.51	0.00	0.49	0.00	1.70	0.00	4.78	5.06	0.49	0.00	4.42	0.00	1.85	1.98	0.00	0.00	0.00	1.30	2.52	0.68
86.00	8.10	5.59	0.00	0.02	0.00	4.40	0.42	0.06	1.30	1.46	0.00	3.03	0.16	0.49	0.13	0.00	0.00	0.00	0.38	0.01	0.54
87.00	8.10	5.58	0.01	0.00	0.00	3.03	0.00	5.26	3.85	0.99	0.00	4.56	0.02	0.09	0.24	0.00	0.00	0.00	0.02	2.80	0.25
88.00	8.10	3.70	0.00	1.06	0.00	0.49	0.00	5.09	3.78	1.51	0.00	4.27	0.04	2.92	0.00	0.07	0.00	0.00	2.13	2.68	0.68
89.00	8.09	4.04	0.25	0.49	0.00	0.00	0.00	3.20	0.75	1.33	0.00	1.74	1.02	0.28	0.00	1.57	0.00	0.00	0.20	1.72	1.97
90.00	8.10	7.64	0.27	1.65	0.00	5.29	3.82	4.20	0.99	0.72	0.40	3.70	0.25	2.78	0.00	0.00	0.00	0.00	1.98	0.41	0.82
91.00	8.10	0.00	0.00	0.08	0.00	2.41	0.39	4.57	1.45	1.98	0.22	0.94	0.20	0.60	1.32	0.00	0.00	0.00	0.46	2.43	0.20
92.00	8.10	2.28	0.00	0.49	0.00	3.24	0.00	4.39	1.74	0.00	0.11	0.78	0.09	3.31	0.00	1.21	0.49	0.00	2.30	2.32	0.14
93.00	8.10	6.36	0.15	0.00	0.00	3.33	1.99	3.19	1.14	0.54	0.24	1.67	0.24	1.66	0.00	0.00	0.00	0.00	0.04	0.49	0.92
94.00	8.10	3.30	0.00	0.99	0.79	5.30	1.11	5.02	3.14	0.49	0.00	2.54	0.00	0.92	1.58	1.07	0.00	0.00	0.00	0.00	0.89
95.00	8.09	6.17	0.00	0.32	0.00	1.15	0.00	5.10	2.11	0.00	0.65	4.53	0.59	0.60	1.20	0.49	0.00	0.18	0.00	1.28	0.69
96.00	8.10	5.36	0.00	0.35	0.00	3.93	0.00	5.10	1.17	0.00	0.59	4.37	1.01	0.65	0.98	0.55	0.00	0.18	0.09	2.80	1.38
97.00	8.10	0.00	0.08	0.00	0.00	4.15	0.00	5.10	0.27	2.07	0.00	4.25	3.34	0.00	0.22	1.00	0.00	0.00	0.00	2.70	0.49
98.00	8.10	2.19	0.00	0.00	1.44	1.48	0.00	5.11	4.69	1.71	0.04	1.60	0.02	1.26	0.00	1.50	0.00	0.00	0.89	0.11	1.42
99.00	8.10	6.08	0.59	0.14	1.18	3.66	0.00	5.09	5.08	1.73	0.53	1.66	0.97	1.98	3.57	1.42	0.00	0.00	1.40	0.00	1.34
100.00	8.10	6.97	1.02	0.87	0.00	2.73	0.00	4.64	3.69	2.68	0.01	3.16	0.01	0.00	0.60	0.00	0.00	0.00	0.00	0.00	0.61
101.00	8.09	0.59	0.71	0.19	0.00	5.09	0.00	1.90	0.44	4.66	0.05	0.80	2.20	0.33	0.00	0.00	0.00	0.00	0.22	0.00	1.12
102.00	8.10	0.31	0.15	0.00	0.00	5.13	0.00	6.01	4.12	0.84	0.00	2.23	0.99	0.00	0.00	0.02	0.00	0.00	0.00	2.56	0.81
103.00	8.10	0.00	0.00	1.92	0.00	4.98	0.27	4.84	4.68	2.74	0.48	3.74	4.05	0.28	0.00	0.00	0.00	0.00	0.18	2.63	1.77
104.00	8.10	7.56	1.68	0.38	0.00	2.08	0.00	0.02	1.46	1.99	0.64	0.99	0.78	0.81	0.00	0.00	0.09	0.00	0.57	0.04	1.63
105.00	8.10	6.81	0.00	0.33	0.00	3.56	2.54	2.73	0.06	4.24	0.00	3.11	0.42	1.18	0.00	0.00	0.00	0.00	0.85	1.40	1.55
106.00	8.10	1.32	0.00	0.00	0.00	4.12	0.00	2.38	1.46	2.52	0.00	4.39	0.00	0.00	1.40	0.00	0.00	0.00	0.00	0.52	0.22
107.00	8.10	3.10	0.00	1.45	0.00	5.38	0.16	3.98	3.26	1.51	0.02	4.69	1.26	0.12	0.62	0.00	0.00	0.00	0.13	0.87	0.42
108.00	8.09	4.15	0.72	0.00	0.05	2.26	0.00	3.98	0.81	2.64	0.64	3.76	0.59	0.00	0.29	0.00	0.00	0.00	0.00	2.11	0.00
109.00	8.10	5.06	2.94	0.33	0.00	1.35	0.08	2.32	1.98	1.55	0.00	4.57	0.00	0.75	0.00	0.15	0.00	0.00	0.55	1.22	1.31
110.00	8.10	0.00	0.61	0.71	0.00	2.04	0.00	4.64	1.22	0.38	0.88	1.94	0.80	0.00	0.00	0.41	0.00	0.00	0.00	2.47	1.61
111.00	8.10	3.89	1.88	0.09	0.00	3.54	0.00	4.00	0.00	3.45	0.48	0.77	0.44	0.06	0.00	0.07	0.00	0.05	0.00	2.14	1.20
112.00	8.10	5.31	1.24	0.26	0.00	1.63	0.02	2.98	2.87	0.85	1.77	0.41	2.21	0.02	0.73	0.45	0.00	0.14	0.00	1.06	1.42
113.00	8.10	1.38	0.00	0.08	0.00	4.04	0.00	3.80	2.41	0.29	0.00	1.67	0.05	1.33	1.79	0.00	0.00	0.02	0.65	0.00	1.38
114.00	8.09	6.50	0.00	0.00	0.00	3.79	1.85	5.10	0.00	1.41	0.00	3.69	1.34	1.99	0.00	0.00	0.00	0.00	1.44	3.39	1.31
115.00	8.10	1.74	0.00	0.00	0.00	4.19	1.15	5.08	5.25	3.97	0.00	0.00	0.75	2.18	3.80	0.20	0.00	0.00	1.63	2.24	1.79
116.00	8.10	3.70	0.00	0.18	0.49	5.08	0.00	2.17	4.04	1.97	1.73	2.13	0.98	0.02	1.77	0.00	0.00	0.00	0.00	1.17	1.22
117.00	8.10	4.40	0.60	0.91	0.02	2.18	0.00	5.10	4.50	0.48	0.00	3.98	0.00	1.25	0.75	0.14	0.00	0.00	0.00	2.67	1.51
118.00	8.10	1.10	0.33	0.58	0.00	2.77	0.00	5.10	5.10	0.16	0.18	3.12	0.16	1.25	0.00	0.00	0.00	0.05	0.39	2.72	1.30
119.00	8.10	0.00	1.20	0.15	0.78	0.54	0.00	5.09	4.10	4.65	0.42	0.00	0.37	1.81	2.59	1.46	0.00	0.08	0.01	2.68	1.99
10.2.1.2	8.25	8.44
10.1.1.2	3.84	68064.87
10.1.1.3	0.58	389516.37
10.1.1.4	0.48	382093.96
10.1.1.5	0.30	380519.41
10.1.1.6	3.30	39222.71
10.1.1.7	0.29	327180.50
10.1.1.8	3.51	32596.76
10.1.1.9	2.75	60903.30
10.1.1.10	1.79	138729.81
10.1.1.11	0.28	341576.82
10.1.1.12	2.54	65878.26
10.1.1.13	0.63	178743.19
10.1.1.14	0.67	136242.71
10.1.1.15	0.91	180380.01
10.1.1.16	0.46	241921.52
10.1.1.17	0.04	900793.73
10.1.1.18	0.09	588552.69
10.1.1.19	0.34	142991.15
10.1.1.20	1.27	126167.01
10.1.1.21	1.03	57321.54
