Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.473s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
22.00	7.50	7.50	2.04	4.39	0.79	0.11	4.06	2.61	5.02	0.55	4.55	2.39	0.00	0.53	2.20	0.51	0.81
23.00	7.50	7.50	6.17	0.49	0.99	1.32	6.01	5.30	5.05	0.04	4.80	0.16	1.86	0.01	0.05	0.07	0.21
24.00	7.50	7.50	6.30	5.28	0.49	1.61	5.91	0.67	3.23	0.00	4.72	0.00	1.25	0.00	0.00	0.00	0.49
25.00	7.50	7.50	6.90	6.22	0.58	0.86	6.01	0.00	1.34	0.02	4.80	0.00	1.64	2.17	1.22	0.00	1.68
26.00	7.50	7.50	6.90	6.22	0.25	0.05	5.73	1.37	5.76	0.00	4.68	0.02	1.44	3.44	0.57	0.01	1.46
27.00	7.50	7.50	5.68	6.17	2.98	0.22	3.06	5.70	1.91	1.01	4.92	3.57	0.16	3.10	2.38	1.79	0.57
28.00	7.49	7.49	6.29	6.04	0.66	0.67	6.78	4.30	1.97	0.01	0.22	1.46	1.41	0.66	2.16	0.71	0.99
29.00	7.50	7.50	5.71	5.88	1.97	1.54	5.76	5.63	3.11	0.75	0.00	1.73	0.25	0.78	3.29	0.91	1.02
30.00	7.50	7.50	3.94	3.91	0.00	0.89	4.40	4.37	4.15	1.75	0.00	2.86	1.52	0.04	1.48	1.35	0.12
31.00	7.50	7.50	6.89	6.68	0.00	0.00	6.34	5.52	0.00	3.78	0.00	4.57	3.71	1.04	0.08	2.25	1.50
32.00	7.50	7.50	6.61	5.53	0.00	5.44	4.90	4.73	3.19	0.11	0.00	4.62	1.67	0.28	1.00	2.32	1.04
33.00	7.50	7.50	6.21	5.05	0.07	3.32	1.75	5.11	3.30	0.00	4.33	1.50	1.33	1.45	0.74	0.78	1.12
34.00	7.50	7.50	6.63	5.98	0.44	5.24	6.57	4.57	1.07	0.00	4.95	0.79	0.02	2.05	3.24	0.00	1.15
35.00	7.50	7.50	6.55	4.37	0.00	2.99	5.32	6.18	1.47	2.12	4.36	2.70	1.17	1.70	1.99	0.75	0.94
36.00	7.50	7.50	6.02	3.57	0.00	0.94	5.04	5.04	3.98	0.04	4.99	0.82	0.57	0.51	2.13	0.53	1.30
37.00	7.49	7.49	6.58	1.38	0.33	0.47	5.71	5.16	3.46	0.91	4.15	3.94	0.97	0.00	0.24	1.99	0.74
38.00	7.50	7.50	6.90	1.22	0.00	0.05	2.05	5.73	4.78	1.21	1.72	0.13	0.49	0.45	1.04	0.07	0.00
39.00	7.50	7.50	6.90	0.00	0.00	0.00	1.47	5.69	5.41	5.39	0.00	0.00	2.59	0.00	3.30	0.00	0.00
40.00	7.50	7.50	5.59	5.64	0.00	3.06	5.99	3.83	3.49	1.21	0.49	0.11	2.76	1.74	3.26	0.09	0.00
41.00	7.50	7.50	6.90	3.49	0.00	1.21	6.01	5.55	3.39	0.66	0.00	0.00	2.87	0.00	3.30	0.00	1.95
42.00	7.50	7.50	4.73	1.94	0.00	2.37	5.99	3.91	1.15	0.01	0.00	0.00	2.77	0.00	3.29	0.00	1.48
43.00	7.50	7.50	5.22	5.29	0.49	4.12	5.99	3.42	1.59	0.11	5.10	0.14	1.41	0.00	0.04	0.06	1.35
44.00	7.50	7.50	5.85	0.79	0.00	1.84	6.01	2.67	0.51	0.53	0.09	0.00	1.51	0.00	0.00	0.00	0.68
45.00	7.50	7.50	5.57	1.75	0.00	2.56	5.59	4.09	3.66	1.66	0.00	0.00	1.13	0.00	0.00	0.00	1.40
46.00	7.49	7.49	5.75	4.17	0.00	1.50	4.12	1.59	5.25	0.00	0.00	2.66	0.31	0.00	0.00	1.34	0.37
47.00	7.50	7.50	4.85	6.19	0.00	1.27	4.05	3.65	4.40	0.75	0.00	0.00	0.49	0.00	1.19	0.00	0.45
48.00	7.50	7.50	5.84	1.20	0.00	2.10	5.95	1.54	2.08	0.55	0.00	0.91	1.28	0.00	0.52	0.46	0.28
49.00	7.50	7.50	6.89	3.38	0.00	5.51	6.01	3.78	3.12	2.60	0.00	0.00	0.00	0.00	0.00	0.00	0.95
50.00	7.50	7.50	6.43	6.30	0.00	2.08	5.38	5.61	2.47	0.15	0.00	0.00	2.19	0.00	0.00	0.00	1.48
51.00	7.50	7.50	6.90	6.32	0.00	5.35	6.05	5.62	5.73	0.01	0.00	0.00	3.56	0.00	0.00	0.00	1.50
52.00	7.50	7.50	6.90	6.30	0.00	5.50	5.99	5.57	1.98	0.00	0.00	0.00	0.48	0.00	0.00	0.00	1.51
53.00	7.50	7.50	6.90	6.11	0.00	4.17	4.90	5.15	0.04	0.00	0.00	0.00	1.63	0.00	0.00	0.00	1.35
54.00	7.50	7.50	6.29	6.18	0.00	3.11	4.51	5.57	1.27	0.49	0.93	0.00	0.15	0.72	0.75	0.00	1.44
55.00	7.49	7.49	5.95	5.51	0.45	4.37	5.02	4.03	2.70	0.00	0.78	1.44	1.06	0.00	0.52	0.75	1.52
56.00	7.50	7.50	6.36	6.31	0.00	0.58	6.01	5.73	0.00	0.13	0.00	0.00	2.41	0.00	0.00	0.00	1.50
57.00	7.50	7.50	6.90	6.11	0.00	0.99	5.64	5.46	5.77	0.79	0.00	0.00	3.30	0.00	0.00	0.00	1.46
58.00	7.50	7.50	5.30	5.89	0.00	1.46	3.10	5.43	4.02	1.51	0.00	0.00	1.50	0.00	0.00	0.00	1.48
59.00	7.50	7.50	6.90	6.30	1.25	0.00	0.41	5.69	5.17	4.45	0.00	0.00	1.35	0.04	1.15	0.00	1.46
60.00	7.50	7.50	4.03	6.30	0.00	0.46	5.86	4.13	5.22	0.00	0.00	0.00	1.12	0.00	0.00	0.00	1.51
61.00	7.50	7.50	6.90	3.31	0.00	0.77	5.48	4.43	0.85	0.00	0.00	0.00	0.69	0.00	0.00	0.00	1.45
62.00	7.50	7.50	6.85	0.00	0.00	2.36	5.41	5.53	2.32	0.00	0.00	0.00	2.58	0.00	0.00	0.00	1.13
63.00	7.50	7.50	6.95	3.79	0.00	2.43	6.05	4.72	3.92	0.00	0.00	0.00	1.31	0.00	0.00	0.00	1.52
64.00	7.49	7.49	6.89	4.27	0.00	3.39	6.01	5.70	5.26	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.50
65.00	7.50	7.50	6.90	6.02	0.00	4.65	5.99	5.70	5.41	0.00	0.00	0.00	2.98	0.00	0.00	0.00	1.42
66.00	7.50	7.50	6.90	6.30	0.00	6.30	6.01	5.70	5.41	0.00	0.00	0.00	3.90	0.00	0.00	0.00	1.51
67.00	7.50	7.50	6.90	6.22	0.00	6.30	5.99	5.70	5.39	0.00	0.00	0.00	3.90	0.00	0.00	0.00	1.50
68.00	7.50	7.50	6.54	3.52	0.00	3.24	2.90	3.31	2.08	0.02	0.49	0.00	2.53	0.00	0.00	0.00	1.00
69.00	7.50	7.50	6.90	5.28	0.00	0.00	4.96	5.46	5.29	0.00	0.00	0.00	3.84	0.00	0.00	0.00	1.50
70.00	7.50	7.50	6.89	6.29	0.00	0.07	5.95	5.69	5.36	0.00	0.00	0.00	3.94	0.00	0.00	0.00	1.50
71.00	7.50	7.50	6.91	5.44	0.00	2.83	4.70	5.71	5.45	0.00	0.00	0.00	3.40	0.00	0.00	0.00	1.51
72.00	7.50	7.50	6.90	6.30	0.00	3.11	6.01	5.70	5.39	0.00	0.00	0.00	3.67	0.00	0.00	0.00	1.50
73.00	7.49	7.49	6.88	6.30	0.00	1.28	5.95	5.68	5.38	0.00	0.92	0.00	3.85	0.00	0.02	0.00	1.48
74.00	7.50	7.50	6.71	5.02	0.37	0.00	5.30	4.27	3.98	0.00	3.24	1.30	3.21	0.00	0.74	0.67	1.45
75.00	7.50	7.50	6.89	4.20	0.38	2.12	0.49	1.17	3.70	0.72	2.77	5.17	1.18	0.99	1.20	1.71	1.50
76.00	7.50	7.50	6.08	5.30	0.00	0.65	2.31	0.84	5.05	0.00	0.00	1.38	0.49	3.44	2.83	0.00	1.45
77.00	7.50	7.50	6.71	3.19	0.00	0.00	5.84	6.71	5.20	0.00	0.00	0.00	2.18	3.49	3.29	0.00	0.85
78.00	7.50	7.50	6.89	3.76	0.00	0.08	5.99	5.66	5.41	0.00	0.00	0.00	2.71	3.56	3.29	0.00	0.44
79.00	7.50	7.50	4.75	3.40	0.00	1.50	4.35	5.03	3.31	0.00	0.00	0.00	0.88	2.66	2.07	0.00	0.85
80.00	7.50	7.50	4.65	5.00	0.00	0.00	2.38	5.26	3.86	0.01	0.00	0.00	2.94	3.59	3.07	0.00	0.68
81.00	7.50	7.50	6.79	6.30	0.00	0.54	0.51	5.70	3.93	0.00	0.00	0.00	2.39	2.66	0.00	0.00	0.00
82.00	7.49	7.49	6.90	6.30	0.00	1.20	2.73	4.85	5.45	0.00	0.00	0.00	2.67	2.59	0.00	0.00	1.40
83.00	7.50	7.50	6.83	6.21	0.00	0.08	3.37	1.25	4.56	0.00	2.66	3.16	0.00	2.08	0.00	0.39	1.50
84.00	7.50	7.50	1.97	2.91	0.00	1.91	3.93	4.38	3.44	0.01	1.20	4.79	0.82	1.58	0.00	1.81	0.99
85.00	7.50	7.50	3.69	5.71	0.00	0.34	5.79	5.51	1.87	0.00	0.00	1.99	0.28	2.37	0.00	1.00	0.89
86.00	7.50	7.50	6.22	3.69	0.00	0.86	5.68	5.70	0.28	0.00	0.00	0.00	0.57	0.05	0.00	0.00	1.04
87.00	7.50	7.50	6.90	6.30	0.00	2.08	5.99	5.51	1.25	0.00	5.03	0.00	0.00	2.53	0.00	0.00	1.45
88.00	7.50	7.50	5.30	2.05	0.00	2.40	5.50	1.60	0.79	0.01	0.69	0.74	2.23	0.49	0.00	0.85	0.64
89.00	7.50	7.50	5.97	5.51	0.00	5.95	4.53	5.73	5.41	0.00	0.00	0.00	1.00	0.49	0.00	0.00	0.04
90.00	7.50	7.50	4.70	4.62	0.00	3.00	4.84	4.15	4.11	0.01	1.31	0.73	0.75	2.64	0.00	0.35	0.72
91.00	7.49	7.49	1.85	2.71	0.00	1.40	1.51	0.40	3.20	0.41	0.00	0.00	0.97	0.00	0.00	0.00	1.58
92.00	7.50	7.50	5.53	6.45	0.00	0.40	5.03	2.18	3.78	0.01	0.00	0.00	3.11	0.00	0.00	0.00	1.41
93.00	7.50	7.50	7.97	6.11	0.00	2.10	5.89	4.59	3.67	0.00	0.49	1.04	3.72	0.00	0.00	0.00	1.44
94.00	7.50	7.50	6.90	6.30	0.00	0.24	6.01	5.97	5.39	0.00	1.53	0.00	3.90	0.00	0.00	0.00	1.51
95.00	7.50	7.50	4.79	4.72	0.00	3.17	5.28	5.66	3.17	0.02	4.39	0.88	3.50	0.00	0.49	0.00	1.44
96.00	7.50	7.50	6.95	5.85	0.00	4.51	4.29	5.00	3.12	0.00	4.65	0.99	2.06	0.00	0.00	0.00	1.50
97.00	7.50	7.50	6.55	6.32	0.00	4.92	2.50	5.73	3.01	0.00	4.80	0.49	1.87	2.50	0.00	0.00	1.52
98.00	7.50	7.50	6.90	6.24	0.00	1.20	5.12	5.37	2.89	0.00	0.25	0.00	0.05	0.19	0.00	0.00	1.50
99.00	7.50	7.50	6.90	6.28	0.00	0.98	6.01	5.66	3.50	0.00	0.00	0.00	1.44	0.00	0.00	0.00	1.50
100.00	7.49	7.49	6.90	6.30	0.00	4.06	5.35	5.70	2.96	0.00	0.00	0.00	2.65	0.00	0.00	0.00	1.51
101.00	7.50	7.50	6.90	6.29	0.00	5.02	5.94	5.70	6.29	0.00	0.00	0.00	0.57	0.00	0.00	0.00	1.50
102.00	7.50	7.50	6.90	6.30	0.00	6.30	5.98	5.70	1.57	0.00	0.00	0.00	3.90	0.00	0.00	0.00	1.50
103.00	7.50	7.50	6.90	6.31	0.00	6.31	6.01	5.70	6.02	0.00	0.00	0.00	3.90	0.00	0.00	0.00	1.51
104.00	7.50	7.50	6.49	6.30	0.00	4.03	4.66	2.64	2.74	0.00	0.00	0.00	2.90	0.00	0.00	0.00	1.40
105.00	7.50	7.50	6.90	5.99	0.00	4.09	6.17	3.94	2.93	0.01	0.00	0.12	3.26	1.60	0.75	0.00	1.37
106.00	7.50	7.50	6.90	6.30	0.00	4.75	5.99	6.09	5.41	0.00	0.00	0.00	0.75	0.00	0.00	0.00	1.61
107.00	7.50	7.50	2.34	1.61	0.00	2.67	4.70	4.55	4.70	0.00	0.00	0.00	0.51	0.00	0.00	0.00	1.07
108.00	7.50	7.50	6.89	6.10	0.00	0.00	5.92	5.66	5.39	0.00	0.49	0.00	3.64	0.00	0.00	0.00	1.51
109.00	7.49	7.49	6.91	6.30	0.00	0.45	6.01	5.70	5.41	0.00	0.00	0.00	3.90	0.00	0.00	0.00	1.50
110.00	7.50	7.50	4.16	1.26	0.00	2.59	1.17	5.46	4.60	0.00	0.00	0.04	0.62	0.00	0.00	0.01	1.24
111.00	7.50	7.50	7.02	3.31	0.00	0.57	0.00	5.61	4.96	0.00	0.00	0.00	1.26	0.00	0.00	0.00	1.50
112.00	7.50	7.50	5.61	5.02	0.00	1.13	1.12	4.95	4.56	0.00	0.00	0.00	2.14	0.00	0.00	0.00	1.17
113.00	7.50	7.50	6.22	1.70	0.00	1.15	3.85	5.11	4.89	0.00	0.00	0.00	0.09	0.00	0.00	0.00	1.47
114.00	7.50	7.50	7.01	6.31	0.00	0.04	6.01	5.98	5.52	0.00	0.00	0.00	3.98	0.00	0.00	0.00	1.51
115.00	7.50	7.50	6.87	6.30	0.00	4.18	6.01	5.70	5.39	0.00	0.00	0.00	3.85	0.00	0.00	0.00	1.38
116.00	7.50	7.50	6.90	6.30	0.00	6.29	5.99	5.49	5.41	0.00	0.00	0.00	3.91	0.00	0.00	0.00	1.51
117.00	7.50	7.50	6.90	6.29	0.00	6.30	6.01	5.69	5.39	0.00	0.00	0.00	3.90	0.00	0.00	0.00	1.50
118.00	7.49	7.49	6.90	5.50	0.00	6.03	5.75	5.10	4.88	0.00	0.00	0.00	3.50	0.00	0.00	0.00	1.15
119.00	7.50	7.50	6.90	6.41	0.00	3.09	5.66	4.90	4.49	0.00	0.00	0.00	2.65	0.00	0.00	0.00	1.50
10.2.1.2	7.64	8.40
10.2.1.3	7.64	21.78
10.1.1.3	6.20	10951.80
10.1.1.4	4.86	33836.17
10.1.1.5	0.34	250288.91
10.1.1.6	2.15	70259.57
10.1.1.7	4.86	17425.44
10.1.1.8	4.61	21407.29
10.1.1.9	3.55	44592.13
10.1.1.10	0.51	154110.33
10.1.1.11	1.51	97766.01
10.1.1.12	0.81	201543.79
10.1.1.13	1.84	46604.68
10.1.1.14	0.82	201930.21
10.1.1.15	0.76	224897.67
10.1.1.16	0.33	189222.76
10.1.1.17	1.18	45522.70
