Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.864s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
30.00	9.60	1.72	1.27	5.23	5.59	1.71	0.20	1.02	4.72	3.77	1.75	4.18	0.19	4.52	2.99
31.00	9.60	5.64	0.65	4.33	5.53	0.27	0.95	0.29	3.54	2.67	2.23	2.83	0.86	3.71	2.90
32.00	9.60	2.04	0.00	5.97	5.61	0.73	0.49	1.92	4.65	3.67	3.59	4.59	0.59	3.78	2.91
33.00	9.60	6.29	4.26	4.47	5.70	5.06	0.00	1.97	4.80	0.55	0.00	4.50	1.31	3.90	3.00
34.00	9.61	5.39	5.61	6.42	5.06	3.04	0.52	1.10	4.19	0.49	0.81	4.30	0.73	2.79	2.98
35.00	9.60	1.46	4.26	6.90	3.80	0.88	0.27	0.54	4.78	3.74	4.03	4.33	0.22	3.87	3.00
36.00	9.60	1.57	2.45	6.91	1.50	0.79	0.72	0.62	4.47	3.50	4.35	4.32	0.64	2.20	2.98
37.00	9.60	0.95	1.26	6.90	1.00	0.80	0.51	1.85	4.79	4.79	3.96	4.51	0.45	3.04	0.66
38.00	9.61	4.85	5.25	1.85	2.11	1.61	0.27	1.72	1.54	2.26	2.73	3.98	0.24	1.90	3.33
39.00	9.60	2.83	1.63	2.84	1.27	1.63	1.22	0.00	3.39	0.68	0.00	4.19	1.05	2.89	3.00
40.00	9.60	1.97	3.05	3.04	5.69	1.50	1.61	0.00	4.79	0.49	2.27	4.51	1.44	2.37	3.00
41.00	9.60	1.73	3.12	6.79	5.71	0.00	0.04	0.00	4.82	0.49	0.49	4.50	1.05	3.90	3.00
42.00	9.60	1.19	1.95	2.46	5.51	0.87	0.00	1.15	3.65	2.80	0.91	3.30	0.44	2.12	2.50
43.00	9.61	3.05	0.00	5.36	5.57	0.05	0.06	0.11	4.30	1.47	2.67	4.17	0.01	1.00	2.81
44.00	9.60	2.04	0.00	5.20	5.15	2.85	0.12	1.19	1.74	4.62	3.21	3.53	1.50	3.74	2.25
45.00	9.60	3.82	5.29	6.14	4.99	2.33	0.75	1.26	0.77	2.03	0.92	4.00	0.66	1.84	2.68
46.00	9.60	4.31	2.18	3.85	5.70	0.06	0.00	0.52	3.83	5.58	1.45	4.50	0.00	1.06	3.04
47.00	9.61	3.14	1.80	4.95	3.30	3.26	0.00	4.04	4.83	4.51	2.54	4.32	0.28	0.09	3.00
48.00	9.60	0.34	5.37	6.15	5.70	0.00	0.02	4.95	4.72	4.79	0.00	4.51	0.02	2.99	3.00
49.00	9.60	0.00	0.00	5.37	5.70	0.32	0.53	2.04	2.31	4.82	3.14	2.12	0.84	3.19	1.99
50.00	9.60	2.76	2.01	1.78	4.71	2.12	0.22	1.41	1.20	4.55	4.40	4.24	0.58	3.60	2.64
51.00	9.60	4.71	6.89	0.16	4.76	1.86	0.45	0.55	1.73	4.80	4.17	2.96	0.05	3.90	3.00
52.00	9.61	7.04	6.04	0.26	5.71	1.01	0.00	0.98	5.26	4.78	3.78	3.05	2.30	2.66	2.93
53.00	9.60	0.13	2.57	3.64	4.11	1.27	0.26	2.61	2.80	4.44	2.30	3.71	0.51	2.53	2.60
54.00	9.60	0.00	3.44	1.05	2.65	2.01	2.38	1.10	3.10	4.29	4.20	4.50	2.80	3.23	2.87
55.00	9.60	2.30	5.48	1.10	5.42	0.93	1.21	0.00	2.66	1.74	4.39	4.05	1.04	3.56	3.00
56.00	9.60	2.31	6.50	1.33	5.70	1.38	0.39	3.12	0.00	3.36	1.74	4.30	0.32	2.79	2.92
57.00	9.61	6.59	1.92	5.51	5.69	1.37	0.53	0.00	3.93	1.47	4.57	4.11	0.42	2.06	2.44
58.00	9.60	0.00	3.31	6.63	5.71	0.58	0.45	0.58	4.88	4.40	4.20	4.20	0.35	2.46	3.01
59.00	9.60	0.53	0.58	4.83	3.31	0.80	1.07	0.67	3.27	2.48	2.72	4.47	0.87	1.71	2.21
60.00	9.60	0.39	2.21	1.65	3.19	2.39	0.00	0.38	3.85	2.25	3.72	3.53	0.00	1.02	1.78
61.00	9.61	1.47	0.98	2.17	4.36	0.64	0.28	1.31	4.95	0.99	3.96	4.13	0.93	2.17	1.40
62.00	9.60	0.74	2.76	4.95	0.48	0.77	0.00	0.07	4.57	3.24	2.23	4.38	0.00	0.92	1.86
63.00	9.60	2.50	4.27	0.00	5.50	1.07	0.00	2.07	3.45	4.45	0.93	4.50	0.00	3.84	3.49
64.00	9.60	2.21	3.52	4.23	2.26	1.52	1.14	2.30	2.14	3.62	1.01	3.31	1.07	3.12	1.91
65.00	9.60	2.52	0.06	2.90	4.07	3.96	1.24	0.16	5.09	3.59	3.86	3.36	1.14	1.24	2.38
66.00	9.61	0.00	2.54	3.33	5.22	3.74	0.00	1.65	3.26	4.49	4.45	4.24	0.00	3.52	2.99
67.00	9.60	5.26	3.62	3.62	4.71	0.18	0.00	1.10	0.87	2.06	3.40	3.51	0.00	3.92	2.67
68.00	9.60	0.07	1.47	1.17	5.12	3.87	0.27	2.18	3.25	2.34	3.94	4.16	0.95	3.43	3.00
69.00	9.60	1.58	0.71	3.97	5.70	4.43	0.00	1.14	5.17	0.71	3.57	4.47	3.12	3.70	2.58
70.00	9.61	6.92	2.78	0.68	5.24	3.04	0.00	2.38	4.79	4.60	4.70	1.06	1.37	3.64	2.63
71.00	9.60	0.29	0.87	4.51	4.46	0.32	0.00	0.00	4.78	3.93	3.32	5.16	2.30	3.74	3.00
72.00	9.60	3.20	2.11	5.85	5.51	0.29	0.00	0.05	3.17	3.06	4.17	4.29	1.94	3.65	3.00
73.00	9.60	2.00	3.09	4.15	5.53	0.78	0.00	0.00	4.19	3.06	1.81	4.20	0.32	3.26	2.63
74.00	9.60	2.21	3.44	3.92	5.70	0.32	0.00	4.43	2.57	2.99	1.78	2.40	2.24	1.94	2.68
75.00	9.61	0.04	0.37	5.97	5.13	4.39	0.00	4.44	5.23	4.53	3.74	3.43	0.25	2.59	2.99
76.00	9.60	2.05	0.05	6.41	5.20	4.91	1.39	0.07	4.63	3.94	4.40	4.50	4.26	3.60	3.00
77.00	9.60	1.25	1.63	4.05	2.80	3.58	0.44	1.79	3.45	3.51	3.06	3.37	1.45	1.53	2.93
78.00	9.60	1.26	3.92	6.04	3.98	1.32	0.00	2.03	4.62	4.68	4.43	4.24	0.97	1.46	2.81
79.00	9.60	4.06	1.02	6.04	5.58	4.04	0.00	1.11	4.75	4.68	0.99	4.52	0.64	1.61	3.00
80.00	9.61	2.67	1.22	6.50	5.28	0.45	0.00	0.92	4.82	4.78	4.50	3.44	0.32	0.71	3.00
81.00	9.60	4.89	2.51	6.17	4.51	1.02	0.00	1.20	4.80	3.42	4.05	4.49	0.47	3.90	3.00
82.00	9.60	3.07	3.29	5.83	3.33	0.20	0.00	1.28	4.22	4.79	2.59	4.17	0.02	3.90	3.00
83.00	9.60	3.76	6.06	0.53	2.80	1.25	1.48	1.59	0.13	3.39	2.25	3.99	0.89	3.24	2.65
84.00	9.61	2.20	2.23	1.14	4.40	2.78	0.12	0.68	4.32	2.92	3.60	4.51	0.89	3.53	2.68
85.00	9.60	4.39	6.90	5.49	5.65	1.72	0.00	0.00	3.29	3.00	3.26	4.50	2.99	3.29	2.48
86.00	9.60	0.81	5.33	3.21	5.06	1.92	0.67	0.18	0.24	2.32	2.83	3.46	1.37	0.99	3.00
87.00	9.60	0.49	6.21	1.30	5.15	2.30	2.73	0.00	1.99	4.72	0.00	4.46	2.39	1.05	2.99
88.00	9.60	0.98	3.17	6.28	4.35	3.85	0.00	2.80	3.05	4.50	4.37	4.53	0.00	2.01	3.00
89.00	9.61	1.90	5.37	1.74	5.24	2.68	0.00	2.94	2.21	3.38	1.68	2.61	0.62	1.84	1.81
90.00	9.60	0.00	1.92	6.56	2.58	2.21	0.00	0.26	4.73	4.80	4.50	3.33	0.00	3.65	2.94
91.00	9.60	1.77	3.05	2.81	4.38	2.43	0.73	0.08	4.71	4.55	4.51	4.49	0.64	3.63	2.81
92.00	9.60	3.09	1.84	2.71	4.16	1.87	0.00	0.00	4.71	3.94	2.68	4.40	0.57	2.83	2.97
93.00	9.61	0.75	0.95	3.25	5.48	3.92	0.00	1.35	4.66	2.68	0.91	4.46	0.99	2.89	2.36
94.00	9.60	0.55	3.38	0.59	5.36	1.67	0.27	2.48	4.17	4.73	0.85	4.51	0.22	3.92	2.94
95.00	9.60	0.00	1.47	2.30	2.43	0.94	0.00	1.80	1.13	0.88	3.97	4.26	0.00	3.91	2.74
96.00	9.60	0.00	3.96	5.72	4.79	0.49	0.11	1.15	0.12	3.62	0.74	4.15	0.09	3.74	2.81
97.00	9.60	4.13	1.42	5.32	1.35	2.19	0.12	1.13	3.79	0.84	4.53	4.58	0.12	3.01	2.76
98.00	9.61	2.03	3.03	2.18	5.50	0.72	1.25	1.34	3.44	0.82	4.43	4.33	1.08	3.66	2.56
99.00	9.60	2.46	2.18	6.18	4.47	3.03	1.22	1.34	3.31	3.06	0.32	2.78	1.02	2.50	2.83
100.00	9.60	0.62	0.00	6.82	5.70	1.93	0.79	0.74	4.79	4.68	0.69	2.26	0.71	0.45	2.94
101.00	9.60	0.02	2.97	2.28	4.70	0.14	0.00	0.00	4.10	4.63	1.55	2.18	0.00	3.77	2.99
102.00	9.60	1.39	2.59	5.18	4.53	0.52	0.01	3.10	3.98	4.57	0.00	3.91	0.54	3.40	2.92
103.00	9.61	1.74	0.24	5.41	5.36	1.88	0.00	4.10	3.89	4.75	1.97	4.52	1.52	3.89	2.99
104.00	9.60	3.11	0.00	5.44	5.04	1.51	0.00	0.33	1.97	4.80	4.47	3.00	0.27	3.63	3.00
105.00	9.60	2.17	1.90	2.23	3.01	0.24	0.01	0.35	2.16	4.75	1.97	3.77	1.25	3.32	2.98
106.00	9.60	2.63	2.89	6.16	1.81	1.01	0.00	0.75	5.66	2.06	4.32	4.13	1.05	3.40	2.86
107.00	9.61	4.86	3.10	3.00	2.28	0.16	0.00	0.40	4.79	3.89	4.18	3.87	0.00	3.64	3.00
108.00	9.60	0.00	0.84	2.89	5.70	4.13	0.26	2.97	2.71	2.74	4.25	4.77	0.52	3.77	1.67
109.00	9.60	0.00	0.99	0.13	5.70	3.16	0.00	2.36	4.35	2.32	3.57	3.47	1.74	3.89	2.83
110.00	9.60	3.98	3.07	0.75	2.41	1.44	0.00	3.54	4.80	3.74	1.26	3.94	0.06	1.38	3.00
111.00	9.60	0.00	5.36	1.14	4.85	3.09	0.00	0.35	4.79	2.66	3.72	0.92	1.34	3.90	2.99
112.00	9.60	2.77	3.03	1.38	5.70	0.75	0.00	0.53	4.78	1.00	4.50	5.58	0.00	3.90	2.99
113.00	9.61	0.22	3.09	1.58	4.29	0.40	0.02	2.39	3.82	3.82	4.50	4.35	0.49	2.41	2.67
114.00	9.60	1.53	6.90	0.47	4.31	1.63	0.00	2.38	1.57	4.50	3.11	3.67	0.47	2.77	2.94
115.00	9.60	0.49	4.32	1.60	0.06	1.78	0.41	3.40	3.17	4.77	1.37	4.51	0.79	2.31	2.70
116.00	9.61	1.12	1.05	6.18	3.47	0.54	0.26	1.44	1.34	2.26	4.06	4.18	0.73	2.19	2.96
117.00	9.60	1.52	0.49	6.71	4.88	2.40	0.26	3.83	4.63	3.85	4.25	0.65	0.26	0.72	2.46
118.00	9.60	3.86	1.59	3.84	1.75	1.91	0.65	0.18	3.09	3.05	0.89	2.93	0.68	3.18	2.00
119.00	9.60	1.28	0.01	2.44	3.97	1.98	0.44	3.19	4.79	1.94	4.00	4.49	1.50	3.66	1.83
10.2.1.2	9.78	8.45
10.1.1.2	2.18	108919.76
10.1.1.3	2.82	74476.77
10.1.1.4	3.80	37700.58
10.1.1.5	4.43	13535.06
10.1.1.6	1.85	103232.03
10.1.1.7	0.38	278441.53
10.1.1.8	1.41	147322.39
10.1.1.9	3.58	37289.64
10.1.1.10	3.35	36590.10
10.1.1.11	2.97	37088.60
10.1.1.12	3.87	14690.45
10.1.1.13	0.80	203708.13
10.1.1.14	2.76	40805.69
10.1.1.15	2.72	8207.02
