Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.041s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
32.00	8.40	6.30	4.11	2.54	1.72	0.00	0.00	0.00	3.45	1.99
33.00	8.41	6.30	3.60	5.26	1.83	0.00	0.00	0.00	1.55	1.10
34.00	8.40	6.30	2.04	3.50	2.24	2.71	0.00	0.00	0.49	0.71
35.00	8.40	6.30	2.86	3.10	1.45	0.00	0.00	0.00	3.84	0.52
36.00	8.41	6.30	2.84	2.25	1.60	0.00	0.00	0.00	0.00	2.63
37.00	8.40	6.30	4.45	4.10	1.48	0.00	0.00	0.00	4.52	1.32
38.00	8.40	6.30	0.69	0.88	1.38	0.51	0.38	0.00	2.47	0.01
39.00	8.40	6.30	2.41	1.05	3.21	0.08	0.00	0.00	1.30	1.52
40.00	8.41	6.30	1.98	2.80	1.70	0.00	0.00	0.38	1.26	1.02
41.00	8.40	6.30	4.42	3.16	2.11	0.00	0.00	0.00	0.00	0.14
42.00	8.40	6.30	2.30	3.72	0.00	0.00	0.00	0.49	0.00	0.67
43.00	8.41	6.30	5.76	0.06	0.86	0.00	0.00	0.00	1.83	2.57
44.00	8.40	6.30	4.33	0.99	2.89	0.00	0.00	0.16	2.53	1.46
45.00	8.40	6.30	3.84	4.09	0.00	0.00	0.00	0.14	0.00	0.35
46.00	8.41	6.30	0.49	3.92	0.00	0.00	0.00	0.00	3.23	0.24
47.00	8.40	6.30	3.92	0.00	0.00	0.92	0.00	0.00	2.27	0.00
48.00	8.40	6.30	5.32	3.67	0.20	0.00	0.00	0.00	2.08	0.00
49.00	8.41	6.30	1.81	1.37	1.46	0.00	0.00	0.00	0.00	0.28
50.00	8.40	6.30	1.42	0.00	1.18	0.00	0.00	0.00	0.00	0.01
51.00	8.40	6.30	6.05	1.99	3.66	0.00	0.00	1.33	2.57	1.32
52.00	8.41	6.30	0.00	0.00	5.58	0.00	0.00	0.34	0.05	0.22
53.00	8.40	6.30	2.23	0.00	3.06	0.00	0.00	0.97	0.00	2.04
54.00	8.40	6.30	4.68	1.22	2.60	0.00	0.00	0.74	3.24	2.21
55.00	8.41	6.30	5.77	0.52	0.13	0.00	0.00	0.00	0.00	0.00
56.00	8.40	6.30	3.64	2.37	0.64	0.00	0.00	0.14	1.92	1.78
57.00	8.40	6.30	3.90	0.05	1.51	0.00	0.00	3.38	2.39	2.76
58.00	8.40	6.30	2.04	4.13	4.49	0.00	0.00	1.75	0.00	2.41
59.00	8.41	6.30	1.34	3.93	2.07	0.00	0.00	0.89	0.00	3.20
60.00	8.40	6.30	0.82	0.94	4.84	0.00	0.00	2.92	1.41	3.12
61.00	8.40	6.30	0.07	4.90	1.72	0.00	0.00	1.17	3.63	1.64
62.00	8.41	6.30	4.91	0.86	4.85	0.68	0.00	0.08	4.27	2.65
63.00	8.40	6.30	2.66	3.44	4.44	0.05	0.00	0.00	3.98	1.30
64.00	8.40	6.30	4.32	0.99	1.91	0.00	0.00	0.00	0.00	1.08
65.00	8.41	6.30	4.75	1.80	1.72	0.00	0.00	0.99	0.00	1.44
66.00	8.40	6.30	2.14	1.72	2.11	0.01	0.00	2.32	0.00	1.72
67.00	8.40	6.30	4.29	1.98	1.24	0.00	0.00	4.50	1.24	3.31
68.00	8.41	6.30	5.28	1.85	0.49	0.01	0.00	0.80	0.00	2.41
69.00	8.40	6.30	2.61	0.00	2.98	0.00	0.00	0.00	1.87	0.78
70.00	8.40	6.30	0.41	1.63	0.94	0.00	0.00	0.00	0.00	2.10
71.00	8.41	6.30	3.00	4.11	1.92	0.00	0.00	2.80	3.78	2.72
72.00	8.40	6.30	1.27	3.54	2.57	0.00	0.00	2.14	0.00	2.92
73.00	8.40	6.30	4.11	2.93	1.31	0.00	0.00	0.00	3.92	3.30
74.00	8.41	6.30	0.00	3.45	4.11	0.00	0.00	0.77	2.23	3.13
75.00	8.40	6.29	0.49	3.98	5.51	0.00	0.00	0.68	4.11	2.97
76.00	8.40	6.30	2.53	3.40	0.87	0.00	0.00	0.49	0.28	2.31
77.00	8.40	6.30	2.53	2.73	1.50	0.00	0.00	1.67	5.04	2.11
78.00	8.41	6.30	1.27	5.06	2.66	0.00	0.00	1.04	3.27	1.18
79.00	8.40	6.30	2.11	2.64	2.94	0.00	0.00	0.00	1.46	0.81
80.00	8.40	6.30	1.00	4.15	3.54	0.00	2.65	0.00	3.70	2.83
81.00	8.41	6.30	4.93	2.17	5.22	0.00	0.00	0.00	1.70	3.43
82.00	8.40	6.30	2.18	3.21	3.17	0.00	0.00	1.35	1.52	0.75
83.00	8.40	6.30	2.04	3.29	2.65	0.02	0.00	0.72	1.98	2.85
84.00	8.41	6.30	3.27	4.79	0.49	0.82	0.00	3.21	1.63	2.85
85.00	8.40	6.30	2.37	4.23	4.02	0.00	0.00	0.94	0.00	2.57
86.00	8.40	6.30	5.86	1.11	1.92	0.00	0.00	2.30	1.25	2.65
87.00	8.41	6.30	4.00	0.84	2.33	0.00	0.00	1.55	0.00	2.43
88.00	8.40	6.30	2.11	0.89	1.80	0.00	0.00	0.00	1.22	1.72
89.00	8.40	6.30	4.12	1.24	3.23	0.00	0.00	0.33	0.00	0.59
90.00	8.41	6.30	2.37	2.03	2.78	0.00	0.00	0.00	4.99	3.05
91.00	8.40	6.30	4.49	2.11	2.06	0.00	0.00	0.00	4.20	2.24
92.00	8.40	6.30	2.77	2.66	2.26	0.75	0.00	0.00	1.84	0.00
93.00	8.41	6.30	1.37	0.09	2.74	0.00	0.00	1.90	3.79	1.31
94.00	8.40	6.30	2.12	3.89	1.45	1.04	0.00	0.00	2.58	0.99
95.00	8.40	6.30	0.98	2.50	3.32	0.00	0.49	1.12	0.62	1.42
96.00	8.40	6.30	0.67	2.25	2.65	1.74	0.00	1.15	1.66	2.18
97.00	8.41	6.30	4.47	1.91	0.14	0.00	0.00	2.84	0.84	2.93
98.00	8.40	6.30	3.79	3.29	2.32	0.00	0.00	0.49	0.00	3.10
99.00	8.40	6.30	3.34	1.53	0.54	0.00	0.00	0.00	1.51	1.06
100.00	8.41	6.30	0.55	1.67	4.16	0.00	0.00	0.00	1.35	1.27
101.00	8.40	6.30	2.11	0.77	1.40	0.00	0.00	0.99	3.38	2.01
102.00	8.40	6.30	3.90	1.26	1.35	0.00	0.00	0.49	0.89	0.81
103.00	8.41	6.30	1.04	1.53	0.41	0.18	0.00	0.00	0.49	0.28
104.00	8.40	6.30	4.03	0.00	3.44	0.00	0.00	0.00	1.33	0.32
105.00	8.40	6.30	4.92	0.49	1.74	0.00	0.00	0.00	2.30	2.19
106.00	8.41	6.30	2.76	4.93	1.90	0.00	1.52	2.39	1.52	2.36
107.00	8.40	6.30	0.46	4.71	0.49	0.00	0.00	0.37	3.97	2.00
108.00	8.40	6.30	1.30	0.02	0.49	0.38	0.00	0.00	0.00	2.54
109.00	8.41	6.30	1.34	0.33	0.18	0.00	0.00	0.00	1.24	1.58
110.00	8.40	6.30	3.12	2.39	0.84	0.04	0.00	0.35	1.30	0.87
111.00	8.40	6.30	1.74	2.66	3.34	0.49	0.06	1.31	1.58	2.47
112.00	8.41	6.30	2.86	1.18	0.00	0.49	0.00	0.00	2.90	0.12
113.00	8.40	6.30	3.60	2.14	1.99	0.00	0.00	0.68	0.02	3.23
114.00	8.40	6.30	2.77	1.24	4.77	0.00	0.00	0.00	1.78	1.22
115.00	8.40	6.30	2.66	1.07	2.66	0.00	0.00	0.00	0.00	2.77
116.00	8.41	6.30	0.49	0.98	1.31	0.00	0.00	0.00	0.00	2.27
117.00	8.40	6.30	1.97	2.68	1.86	0.01	0.00	1.86	0.00	2.48
118.00	8.40	6.30	1.59	2.28	1.48	0.00	0.00	1.72	0.00	2.99
119.00	8.41	6.30	3.71	0.89	0.53	0.00	0.00	0.00	4.77	3.13
10.2.1.2	8.56	8.23
10.2.1.3	6.42	8.51
10.1.1.3	2.78	80693.90
10.1.1.4	2.27	100052.50
10.1.1.5	2.13	98521.94
10.1.1.6	0.15	401729.54
10.1.1.7	0.22	191969.16
10.1.1.8	0.73	259517.32
10.1.1.9	1.85	247720.04
10.1.1.10	1.76	63705.23
