Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.128s)
CreateVariables () DONE !!!
Creating 25 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23	ap-24
26.00	6.90	0.00	0.46	1.83	0.00	0.49	0.00	1.79	0.84	3.31	4.04	4.32	0.65	2.59	1.26	1.22	1.38	1.25	1.22	2.27	0.86	0.59	1.02	1.08	0.13
27.00	6.90	0.00	1.27	0.37	0.49	4.04	0.25	2.25	2.01	1.40	1.27	3.05	0.89	1.44	0.00	1.35	0.27	0.91	0.13	1.50	1.51	0.06	1.28	1.20	0.07
28.00	6.90	0.00	0.14	2.38	0.00	4.38	0.00	1.72	1.91	2.48	3.71	2.90	0.26	1.46	0.40	0.53	0.34	0.85	1.02	0.48	0.69	0.54	0.95	0.93	0.24
29.00	6.90	0.00	0.11	0.54	0.04	0.73	0.20	1.11	2.97	4.59	2.61	2.25	0.49	1.66	0.00	2.31	1.35	0.77	1.25	0.00	0.39	0.64	0.61	0.94	0.24
30.00	6.90	0.00	0.46	2.76	0.00	1.66	0.00	2.45	2.40	3.62	3.36	3.31	0.41	0.74	0.00	2.67	0.19	1.95	2.21	0.48	1.35	1.11	0.00	0.74	0.19
31.00	6.90	0.00	0.00	1.42	0.11	3.13	0.00	2.10	1.74	3.00	1.91	1.64	3.79	2.78	0.49	1.48	3.77	1.53	0.35	0.02	1.02	0.16	0.42	0.89	0.25
32.00	6.90	0.00	0.00	1.31	0.00	0.37	0.00	3.06	1.79	1.99	0.99	2.56	0.07	1.10	0.00	0.00	1.68	1.19	1.08	0.82	1.54	0.54	0.84	0.65	0.21
33.00	6.90	0.00	0.01	0.54	1.19	2.60	0.99	1.17	4.36	2.26	0.09	4.35	2.61	1.37	0.86	0.89	0.91	2.19	1.84	0.55	0.88	0.92	0.60	0.72	0.18
34.00	6.89	0.00	1.31	2.34	1.27	4.65	0.11	5.15	4.73	0.34	1.26	3.93	1.44	2.11	0.00	0.59	0.00	3.45	2.19	2.00	1.60	1.11	1.46	1.01	0.27
35.00	6.90	0.00	0.13	0.08	0.77	1.07	0.00	1.84	0.78	2.48	2.63	2.20	0.62	1.91	0.00	1.66	2.14	2.53	1.33	0.24	1.35	0.66	1.15	1.24	0.08
36.00	6.90	0.00	0.00	0.57	0.38	5.09	0.01	1.06	3.12	0.00	3.73	4.51	1.41	0.93	0.12	1.01	1.35	2.38	0.60	2.14	1.66	0.29	1.13	1.20	0.28
37.00	6.90	0.00	0.00	0.38	0.00	1.87	0.01	1.10	0.97	2.46	1.95	4.50	1.78	2.84	0.12	0.97	1.21	3.47	1.40	1.42	1.10	0.71	0.77	0.64	0.28
38.00	6.90	0.00	0.07	1.85	0.14	5.18	0.00	1.58	0.40	2.34	1.13	2.30	0.00	2.53	0.02	0.71	0.16	0.02	0.00	2.12	0.86	1.33	1.01	1.17	0.28
39.00	6.90	0.00	0.48	0.52	0.78	5.50	0.01	3.73	1.79	1.30	3.64	3.38	2.05	3.16	1.42	3.52	0.02	1.51	0.00	0.16	1.65	1.51	1.12	1.22	0.20
40.00	6.90	0.00	2.24	1.60	0.22	4.39	0.14	0.73	2.68	1.01	2.66	2.77	0.00	1.88	0.52	1.59	0.92	2.32	0.00	2.18	0.00	1.50	1.20	1.19	0.00
41.00	6.90	0.00	0.89	1.37	1.01	5.51	0.00	0.22	1.18	1.51	2.19	3.19	0.11	0.00	0.00	2.46	0.94	0.32	0.00	1.42	2.31	1.05	1.14	0.94	0.00
42.00	6.90	0.00	0.52	1.25	0.57	1.44	0.82	0.00	1.51	1.38	1.72	4.51	0.28	0.00	0.41	1.41	0.13	2.27	0.13	0.00	1.79	0.28	1.00	1.19	0.00
43.00	6.90	0.00	1.66	0.39	1.94	4.04	0.00	2.12	4.43	2.04	1.22	3.25	1.73	0.46	0.73	1.92	3.65	0.02	0.16	2.44	1.07	0.09	0.42	1.05	0.27
44.00	6.90	0.00	0.00	0.01	0.00	1.83	0.00	2.91	3.47	2.46	0.15	3.76	1.33	0.13	2.37	0.00	1.77	0.45	2.44	1.52	1.00	1.22	1.33	0.72	0.25
45.00	6.90	0.00	2.67	0.08	0.00	6.31	0.18	2.26	2.33	3.54	3.82	2.08	0.00	1.33	0.04	1.73	0.00	1.74	0.81	0.58	1.80	0.40	0.32	0.42	0.06
46.00	6.90	0.00	0.00	1.74	0.00	3.03	0.00	1.41	1.79	1.22	2.08	2.90	0.81	1.37	0.00	0.67	0.42	1.94	0.73	0.52	1.22	0.37	0.65	0.92	0.18
47.00	6.90	0.00	0.49	1.19	0.49	2.40	0.55	1.14	2.89	1.63	1.99	0.80	0.00	0.00	0.00	0.41	0.52	2.01	0.32	0.78	0.79	0.53	0.42	0.46	0.08
48.00	6.90	0.00	1.01	0.52	0.04	5.16	0.00	0.00	4.57	3.50	3.38	4.38	0.00	3.57	0.12	0.00	1.99	0.64	0.00	2.70	0.69	1.51	0.87	1.21	0.07
49.00	6.90	0.00	0.42	3.49	0.02	2.27	0.02	1.79	3.34	2.81	3.74	3.86	2.03	1.73	1.31	0.25	1.81	0.78	0.00	1.38	1.25	0.86	0.33	1.15	0.31
50.00	6.89	0.00	0.45	1.85	0.05	3.42	0.00	4.43	1.59	3.23	3.09	3.00	0.00	1.90	0.00	0.49	0.12	0.29	0.79	2.33	0.54	0.26	0.04	0.44	0.06
51.00	6.90	0.00	0.68	1.15	0.00	4.40	0.05	1.28	4.37	4.84	1.08	2.94	0.29	2.08	0.20	1.10	0.07	1.46	0.00	2.44	0.91	0.00	0.45	0.00	0.15
52.00	6.90	0.00	0.55	1.39	0.00	4.07	0.01	2.34	2.68	0.75	2.81	4.39	1.19	0.82	0.09	0.09	1.98	1.74	0.39	1.88	1.65	0.20	0.26	0.31	0.21
53.00	6.90	0.00	0.38	2.19	0.67	3.00	0.00	2.47	3.00	1.50	1.28	2.46	1.08	1.92	0.44	1.05	0.54	2.23	0.53	0.88	0.93	0.27	0.26	0.00	0.00
54.00	6.90	0.00	0.04	4.37	0.21	1.75	0.51	1.08	0.89	0.86	3.03	1.28	0.00	1.83	0.58	2.13	0.21	1.57	1.04	3.17	1.40	1.01	0.61	1.02	0.27
55.00	6.90	0.00	0.65	1.59	1.05	2.59	0.00	1.52	1.38	1.35	0.44	2.79	0.29	1.52	0.67	2.81	1.93	1.32	0.54	0.98	1.45	0.58	1.37	0.74	0.21
56.00	6.90	0.00	0.00	0.77	0.11	1.50	0.00	1.65	2.47	1.64	4.82	4.16	3.23	2.47	0.01	0.54	0.24	1.37	0.00	2.94	1.55	1.48	1.28	1.18	0.29
57.00	6.90	0.00	0.69	1.31	0.00	2.30	0.00	1.34	4.80	1.70	1.51	3.73	0.84	0.00	0.00	0.00	1.33	1.77	1.26	1.24	1.38	1.24	0.86	1.21	0.31
58.00	6.90	0.00	2.50	0.00	0.00	1.38	0.00	5.10	4.35	2.40	1.74	2.25	2.03	3.05	0.00	1.40	0.81	0.82	0.26	1.97	1.72	0.62	0.35	0.15	0.05
59.00	6.90	0.00	0.02	0.00	0.21	3.52	0.22	4.09	2.45	2.51	1.93	4.18	0.00	1.01	0.00	2.46	2.72	0.00	0.33	0.95	1.80	0.16	0.01	0.99	0.19
60.00	6.90	0.00	0.00	0.00	0.60	0.89	0.00	1.51	0.97	1.27	1.27	4.18	2.51	0.00	0.95	2.41	0.85	0.34	2.50	2.70	1.70	1.83	0.41	0.89	0.18
61.00	6.90	0.00	0.54	2.36	0.39	3.04	0.00	3.09	3.71	0.26	3.01	4.49	1.19	0.74	0.40	0.82	1.25	2.32	0.92	2.11	1.02	0.48	0.16	1.20	0.18
62.00	6.90	0.00	0.00	1.19	2.43	1.27	0.47	1.50	3.31	2.41	2.91	3.56	0.65	1.13	0.00	2.90	3.36	0.06	0.00	0.00	0.68	0.00	0.64	1.18	0.19
63.00	6.90	0.00	0.00	2.34	0.79	4.99	0.27	2.96	4.44	4.73	2.33	3.76	0.48	0.32	0.49	3.72	1.98	1.98	0.11	0.00	0.61	0.06	1.20	1.21	0.01
64.00	6.90	0.00	1.50	0.73	0.07	2.20	0.58	1.75	0.07	0.88	2.47	2.32	0.42	0.00	0.00	1.71	1.52	1.35	0.00	1.78	1.02	0.00	0.85	1.20	0.34
65.00	6.90	0.00	0.22	0.06	0.12	1.40	0.09	0.65	4.11	0.15	1.50	2.91	0.47	1.64	0.49	2.14	1.21	2.80	0.00	0.13	1.35	0.16	1.18	1.20	0.29
66.00	6.89	0.00	1.37	3.39	0.01	5.85	0.57	0.41	3.91	4.73	1.84	4.37	2.41	0.04	0.00	1.81	1.12	2.90	0.00	0.80	1.60	1.14	0.41	0.72	0.08
67.00	6.90	0.00	2.91	1.35	1.35	5.39	0.00	0.89	3.96	3.92	0.75	3.38	0.60	0.22	0.00	1.33	0.49	3.49	1.44	2.51	1.68	0.27	0.27	0.02	0.20
68.00	6.90	0.00	0.00	0.00	0.25	1.80	0.99	1.46	0.52	0.32	2.56	4.43	1.19	1.83	0.00	0.00	0.65	1.71	1.21	1.45	0.07	0.58	0.46	0.15	0.05
69.00	6.90	0.00	0.29	1.47	0.00	2.54	0.06	2.33	2.40	1.99	0.78	3.96	1.45	1.66	0.00	0.02	1.37	3.00	0.01	0.78	0.84	0.01	0.42	0.22	0.26
70.00	6.90	0.00	0.92	0.94	0.00	0.95	0.04	4.35	4.82	0.00	1.79	2.33	1.10	1.35	1.57	0.51	0.61	3.11	0.20	1.32	1.98	0.09	0.57	1.42	0.00
71.00	6.90	0.00	0.69	2.50	0.09	2.89	0.44	2.16	3.56	0.16	4.43	4.51	0.73	0.01	0.00	0.20	1.26	1.74	0.97	1.39	1.79	0.48	0.22	0.61	0.22
72.00	6.90	0.00	1.81	0.00	0.01	2.32	1.51	0.00	4.38	3.31	2.70	4.04	0.35	0.09	0.00	1.40	0.88	2.65	0.16	0.26	1.81	1.12	1.48	1.08	0.26
73.00	6.90	0.00	2.25	3.05	0.20	1.40	0.00	0.81	3.39	1.60	1.52	4.22	0.77	0.53	2.58	0.00	1.68	1.02	0.00	2.19	1.66	0.69	1.21	1.20	0.31
74.00	6.90	0.00	0.00	1.28	0.00	2.13	0.82	2.00	2.86	3.84	1.40	4.11	0.57	1.38	0.00	1.01	0.05	0.87	1.25	0.92	1.31	1.14	0.06	0.00	0.11
75.00	6.90	0.00	2.06	0.39	0.00	3.91	0.99	1.38	3.45	3.49	2.72	4.50	1.10	0.22	0.46	2.37	0.77	1.10	0.45	2.65	1.80	0.21	1.10	0.00	0.31
76.00	6.90	0.00	0.19	1.78	1.25	3.64	0.00	1.17	4.05	3.65	3.58	4.50	0.39	0.00	0.00	1.38	0.54	2.64	0.74	1.92	1.79	0.37	1.15	0.64	0.29
77.00	6.90	0.00	0.00	0.81	0.00	1.10	1.53	0.38	4.78	0.84	3.74	4.39	2.51	0.82	1.68	1.91	0.05	0.52	1.58	1.50	1.80	1.22	0.99	1.37	0.13
78.00	6.90	0.00	0.49	3.57	1.48	2.14	0.14	2.63	3.76	0.68	1.18	3.50	1.22	0.82	0.00	1.10	1.65	1.95	2.25	1.25	1.80	1.38	1.00	0.69	0.19
79.00	6.90	0.00	0.02	1.31	0.00	4.24	0.12	3.31	1.52	3.10	4.19	4.49	2.45	0.46	0.00	1.74	2.32	1.22	1.78	1.80	1.68	0.81	1.46	1.67	0.29
80.00	6.90	0.00	0.67	0.00	0.00	1.14	0.59	1.71	1.94	3.90	4.51	2.85	0.24	1.20	0.49	0.00	2.37	1.10	1.17	2.26	0.58	0.57	1.50	0.95	0.09
81.00	6.90	0.00	0.55	4.32	0.00	0.02	0.49	1.31	1.33	2.26	3.82	2.08	2.41	2.48	0.00	1.18	0.00	1.85	1.22	2.16	1.00	0.62	0.99	1.10	0.00
82.00	6.89	0.00	1.61	0.77	0.00	1.17	0.00	0.00	3.10	1.63	1.50	2.34	0.94	0.71	0.00	1.73	0.00	1.84	0.72	1.48	1.15	0.33	0.58	1.19	0.09
83.00	6.90	0.00	0.05	2.04	0.00	0.45	1.26	2.24	2.03	1.80	0.86	3.96	0.00	0.27	0.00	0.49	1.38	0.38	0.22	2.58	0.45	0.09	0.08	0.92	0.01
84.00	6.90	0.00	0.22	1.58	0.75	6.30	0.00	1.10	3.49	0.84	4.33	3.06	0.00	0.49	0.00	0.11	1.34	1.17	0.04	2.45	2.21	0.02	0.01	0.38	0.12
85.00	6.90	0.00	0.49	0.69	0.00	3.33	0.00	2.23	2.44	2.74	1.73	4.84	2.08	1.55	0.14	0.02	1.63	3.11	0.12	2.36	1.46	0.06	0.32	1.07	0.31
86.00	6.90	0.00	0.00	0.73	0.00	5.89	0.00	3.91	1.33	0.98	2.13	3.33	0.25	1.08	0.00	1.20	1.41	2.89	0.32	1.18	0.34	0.18	0.27	1.30	0.31
87.00	6.90	0.00	1.32	1.44	0.06	5.30	0.00	1.00	4.25	4.06	3.77	3.33	1.41	0.91	0.00	3.18	2.28	3.31	0.00	2.66	0.98	0.00	0.01	1.13	0.29
88.00	6.90	0.00	0.26	0.14	0.00	4.96	0.01	3.09	2.13	4.66	1.75	1.28	0.00	3.03	1.91	3.87	0.00	2.65	0.00	2.40	1.61	0.00	0.82	1.08	0.28
89.00	6.90	0.00	0.00	0.28	0.95	4.91	0.00	0.61	2.24	3.11	0.99	3.31	2.04	1.53	0.89	1.55	1.65	0.72	0.99	1.19	0.54	1.35	0.33	0.94	0.09
90.00	6.90	0.00	0.00	0.00	0.89	2.89	0.00	0.00	1.02	4.06	4.62	3.05	0.51	0.46	0.37	2.73	3.20	1.01	0.00	1.26	1.81	0.00	0.20	0.91	0.12
91.00	6.90	0.00	0.21	1.10	0.84	0.51	0.32	1.33	2.81	2.77	4.38	3.39	0.12	1.00	0.00	0.88	0.84	2.27	0.67	1.18	1.75	0.34	0.67	0.20	0.14
92.00	6.90	0.00	0.34	1.40	0.00	4.95	0.25	1.71	5.04	4.29	3.09	4.69	0.99	1.20	0.00	0.15	0.74	3.20	1.81	0.49	1.21	0.91	0.00	0.73	0.25
93.00	6.90	0.00	0.09	1.22	1.22	4.63	0.44	2.92	3.42	3.09	2.32	4.16	0.99	2.36	0.00	2.68	0.58	1.97	1.77	0.21	1.63	0.93	0.21	0.14	0.25
94.00	6.90	0.00	0.49	0.38	0.00	5.12	0.08	0.73	4.72	3.90	0.99	3.65	2.19	2.19	0.00	1.27	2.85	0.00	0.54	1.07	1.27	0.28	1.28	0.92	0.18
95.00	6.90	0.00	0.00	0.99	0.01	5.43	0.00	0.57	4.24	1.88	3.06	4.04	0.00	1.19	0.25	0.48	1.05	1.78	0.34	1.98	0.49	0.87	1.22	0.62	0.20
96.00	6.90	0.00	0.00	2.33	1.73	0.57	0.00	4.55	4.80	1.64	0.49	4.49	2.20	3.42	1.35	0.00	0.54	0.00	2.03	0.72	1.37	1.01	1.41	0.02	0.22
97.00	6.90	0.00	0.20	1.41	1.61	2.31	0.89	4.05	2.25	3.98	0.97	3.32	2.45	2.08	0.00	0.16	2.41	0.31	0.00	0.45	1.04	0.00	1.50	0.60	0.13
98.00	6.89	0.00	1.35	0.99	0.69	3.69	0.29	0.89	2.94	2.13	3.74	4.29	1.13	0.32	1.00	1.63	1.84	0.48	0.86	2.50	0.98	0.42	0.80	0.51	0.01
99.00	6.90	0.00	0.47	1.46	0.52	2.99	0.00	0.85	1.06	1.68	4.35	3.74	2.26	1.73	0.55	0.93	1.80	2.23	1.55	2.71	0.66	0.78	0.20	0.26	0.20
100.00	6.90	0.00	0.00	0.02	0.05	3.04	0.89	0.05	4.79	4.31	3.01	1.75	1.35	2.11	0.00	0.69	2.43	0.44	0.47	2.13	1.40	0.25	0.00	0.91	0.35
101.00	6.90	0.00	1.19	0.38	0.00	1.77	0.09	2.76	2.05	3.47	2.98	3.45	1.13	0.49	0.66	0.02	2.68	1.18	0.00	0.19	1.27	1.26	0.91	0.85	0.24
102.00	6.90	0.00	1.10	0.85	0.00	6.01	0.00	0.20	3.80	4.09	2.00	4.16	1.99	1.00	0.00	0.01	2.91	1.04	0.00	0.13	1.20	1.50	0.01	1.12	0.27
103.00	6.90	0.00	0.93	2.26	0.51	1.78	0.01	0.88	4.20	2.54	4.59	1.98	0.84	2.85	0.00	0.49	1.28	1.35	1.20	1.30	1.30	0.85	0.29	1.18	0.25
104.00	6.90	0.00	0.00	2.00	0.00	3.31	1.90	0.06	3.05	4.46	0.12	0.77	2.93	1.42	0.34	0.71	0.54	3.38	0.66	0.00	0.22	1.00	0.69	1.07	0.26
105.00	6.90	0.00	0.84	3.70	0.11	3.97	0.18	0.33	3.78	4.04	1.54	4.31	0.48	0.49	0.57	2.37	0.84	3.25	0.00	2.85	0.25	0.27	0.21	0.60	0.31
106.00	6.90	0.00	0.65	1.27	0.18	4.25	0.00	1.14	0.91	4.79	1.30	4.49	0.25	0.53	0.47	2.28	0.94	0.48	1.37	0.88	2.07	0.68	1.07	1.33	0.29
107.00	6.90	0.00	1.79	1.65	0.38	1.65	0.02	1.66	1.59	1.22	2.80	0.85	1.83	1.97	0.00	0.33	0.05	2.07	0.33	1.26	1.32	0.31	0.24	0.95	0.16
108.00	6.90	0.00	1.65	0.97	0.95	3.53	0.07	3.17	5.18	0.35	0.00	2.27	2.64	2.33	0.00	0.24	2.41	1.33	0.82	1.63	1.08	1.10	1.40	1.26	0.28
109.00	6.90	0.42	0.98	3.85	0.33	3.67	1.95	3.99	1.93	2.37	2.78	4.80	0.00	1.21	0.00	0.00	3.00	1.51	1.01	1.10	1.20	0.49	0.00	1.20	0.31
110.00	6.90	1.20	2.89	0.85	0.62	1.02	0.00	0.20	4.07	1.64	0.71	2.11	3.32	3.23	0.74	1.34	1.35	4.13	0.75	1.06	0.35	0.45	0.25	1.19	0.28
111.00	6.90	0.35	0.00	0.78	0.25	1.33	0.49	2.01	2.03	1.53	2.83	2.86	0.53	3.46	0.00	1.52	0.34	2.46	0.16	1.74	1.81	0.89	0.24	1.20	0.19
112.00	6.90	0.00	0.06	1.63	0.38	2.65	2.27	1.99	3.59	3.87	0.15	4.50	0.84	3.14	0.00	0.75	0.54	0.19	1.61	2.70	1.71	0.85	0.00	1.11	0.06
113.00	6.90	0.15	0.01	0.32	0.00	0.88	0.00	0.40	2.44	1.18	2.93	3.17	0.08	2.93	0.00	0.54	2.21	2.56	1.60	2.46	0.41	0.80	0.00	0.41	0.09
114.00	6.89	0.00	0.00	2.10	0.78	3.72	0.95	3.09	0.31	2.80	2.33	3.97	1.97	2.39	0.33	0.77	1.75	0.98	0.00	0.00	1.80	0.71	1.47	0.80	0.15
115.00	6.90	0.00	0.00	0.45	0.78	4.82	0.60	1.06	2.74	1.07	0.72	3.94	0.00	3.91	0.00	0.51	0.00	1.98	0.00	2.96	1.77	0.01	0.71	0.01	0.38
116.00	6.90	0.00	1.57	0.12	1.31	5.79	0.00	3.06	4.72	0.14	2.11	3.98	1.33	2.47	0.00	0.40	2.28	0.99	0.00	2.33	1.27	0.00	0.48	0.26	0.27
117.00	6.90	0.00	1.30	2.86	0.69	0.09	0.09	3.90	3.67	2.21	3.66	3.29	1.30	0.33	0.00	3.31	1.57	1.01	0.00	0.72	1.41	0.00	0.00	1.58	0.21
118.00	6.90	0.00	0.00	1.94	0.54	4.90	0.46	0.60	4.39	1.30	0.86	1.11	1.45	0.64	0.00	1.28	1.54	2.97	0.67	2.20	1.12	0.34	1.10	1.02	0.13
119.00	6.90	0.00	0.74	0.49	0.00	2.05	0.02	1.07	2.89	2.18	1.63	2.26	1.47	0.68	0.00	1.55	1.95	2.72	1.11	2.27	1.28	0.52	0.73	1.01	0.31
10.2.1.2	7.03	8.70
10.1.1.2	0.02	83441.76
10.1.1.3	0.61	189178.65
10.1.1.4	1.39	103775.91
10.1.1.5	0.43	182707.87
10.1.1.6	3.13	70954.41
10.1.1.7	0.37	230516.49
10.1.1.8	1.79	44262.60
10.1.1.9	2.92	26959.85
10.1.1.10	2.33	41473.33
10.1.1.11	2.33	91070.56
10.1.1.12	3.38	29685.55
10.1.1.13	1.07	163610.89
10.1.1.14	1.38	67403.39
10.1.1.15	0.36	298365.51
10.1.1.16	1.22	38391.19
10.1.1.17	1.32	81454.88
10.1.1.18	1.67	51094.93
10.1.1.19	0.71	267360.12
10.1.1.20	1.50	98955.85
10.1.1.21	1.25	43468.04
10.1.1.22	0.60	59688.40
10.1.1.23	0.72	59581.69
10.1.1.24	0.85	54870.63
10.1.1.25	0.20	63597.14
