Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.100s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
21.00	8.10	5.78	2.44	2.76	1.40	0.00	1.61	3.42	3.18	0.49	2.79	2.28	0.00	1.19	2.05	0.00	3.26	3.07
22.00	8.10	1.61	1.61	3.17	2.40	1.39	0.71	3.47	1.31	1.22	0.54	0.42	1.88	0.00	1.65	0.25	2.00	1.85
23.00	8.10	5.08	2.47	2.10	3.90	4.05	1.66	0.00	0.00	0.52	1.28	0.49	0.65	0.00	1.84	0.00	3.59	3.29
24.00	8.10	6.90	6.19	1.34	4.58	0.00	1.01	0.74	1.67	0.13	3.25	0.00	1.17	0.49	0.00	0.00	3.18	2.91
25.00	8.10	3.86	3.29	2.38	3.00	1.66	1.33	2.64	1.70	0.15	0.73	5.75	0.89	0.08	0.46	0.98	1.83	1.08
26.00	8.09	2.74	3.23	2.23	1.50	0.49	0.00	1.63	0.55	0.80	2.03	0.34	2.91	0.52	4.06	0.00	2.48	1.68
27.00	8.10	4.92	3.24	3.12	1.95	0.00	0.14	1.74	0.64	1.33	1.58	3.27	1.70	1.40	2.68	1.71	1.58	1.45
28.00	8.10	6.12	1.61	2.99	4.05	0.00	0.13	0.58	0.74	0.00	0.48	4.43	3.18	0.38	0.89	0.27	2.00	1.78
29.00	8.10	2.41	1.22	2.56	1.85	0.48	0.00	0.46	2.11	0.69	2.40	0.48	2.36	0.80	2.34	0.39	2.00	1.87
30.00	8.10	5.04	5.58	2.50	2.61	0.49	2.14	5.28	4.64	0.54	1.34	2.91	0.84	0.00	2.23	0.00	2.80	2.63
31.00	8.10	4.99	4.90	1.15	0.00	0.04	0.77	2.86	5.46	0.24	1.92	0.98	2.92	0.01	2.96	0.00	2.89	1.81
32.00	8.10	5.41	3.04	0.04	2.66	0.00	0.04	3.52	0.07	0.49	2.80	0.68	1.45	0.00	3.44	1.80	0.53	0.40
33.00	8.09	4.97	4.76	0.00	0.73	4.15	0.33	1.47	0.00	0.02	0.21	0.00	2.16	0.06	1.71	0.57	3.49	2.00
34.00	8.10	6.89	4.70	1.93	0.00	0.15	0.58	0.67	1.95	1.00	0.72	0.39	4.11	0.62	3.00	0.64	2.85	2.18
35.00	8.10	5.68	2.67	2.79	4.58	1.30	0.40	4.39	2.65	1.57	0.34	1.24	3.57	0.60	2.89	0.00	2.90	2.64
36.00	8.10	0.68	1.53	1.53	3.94	0.00	0.00	0.94	0.53	0.00	0.02	0.20	3.72	0.00	2.79	0.88	3.45	3.18
37.00	8.10	5.23	0.95	4.05	1.48	0.00	2.50	3.12	1.10	0.67	3.23	3.44	1.83	1.60	1.66	0.99	2.98	2.81
38.00	8.10	5.95	1.71	1.78	3.79	0.75	1.06	0.97	0.00	0.55	2.25	1.47	3.36	0.21	4.09	0.72	2.47	2.24
39.00	8.09	3.37	3.71	1.97	2.16	0.00	1.86	4.17	3.58	0.04	0.01	1.72	2.47	0.01	3.07	0.60	3.43	3.14
40.00	8.10	0.14	0.66	3.65	0.97	0.00	1.20	1.53	2.59	0.01	1.32	1.47	1.84	2.40	3.99	0.00	2.57	2.32
41.00	8.10	2.96	1.44	4.44	1.51	2.08	1.25	0.25	0.49	0.00	0.86	3.01	1.39	0.00	4.10	1.99	3.63	3.33
42.00	8.10	0.39	2.74	4.90	3.56	0.00	0.00	5.72	1.04	0.44	0.91	4.79	3.33	0.48	3.98	0.80	3.33	3.07
43.00	8.10	6.89	3.84	1.20	2.80	1.97	2.81	2.83	1.77	3.00	2.45	1.45	2.85	1.10	3.67	0.08	1.61	1.50
44.00	8.10	6.88	4.22	0.92	3.07	1.48	2.97	1.52	0.99	0.00	3.32	1.20	0.92	0.00	4.18	0.26	3.58	3.27
45.00	8.09	3.26	4.63	2.56	2.70	0.00	2.71	5.42	3.67	0.00	1.79	2.50	4.88	0.21	0.08	1.84	3.53	3.25
46.00	8.10	3.34	5.75	1.21	2.00	0.00	0.52	3.62	1.41	1.46	2.21	0.42	2.52	0.49	1.38	1.51	1.79	1.93
47.00	8.10	4.37	1.60	2.04	0.64	0.00	0.16	3.00	1.80	0.00	1.25	1.54	3.05	0.33	0.87	0.04	2.07	1.93
48.00	8.10	4.40	2.58	4.27	0.00	0.21	0.49	0.84	1.75	0.00	0.81	2.77	2.81	0.00	2.41	0.00	3.53	3.21
49.00	8.10	4.43	3.29	2.05	2.04	2.25	0.06	1.98	1.52	0.48	1.53	2.66	2.04	0.77	1.75	0.00	0.91	0.85
50.00	8.10	3.36	2.04	0.00	1.28	2.32	0.97	4.68	2.85	0.00	1.73	3.63	1.74	0.00	3.62	0.00	2.10	1.93
51.00	8.09	5.06	1.02	0.84	1.18	1.80	0.19	5.04	4.37	0.42	3.13	1.88	2.81	1.44	3.99	0.09	3.23	2.98
52.00	8.10	5.75	0.78	2.53	0.00	0.00	0.31	4.69	1.95	1.28	0.84	3.26	2.21	0.00	4.03	0.62	3.10	2.85
53.00	8.10	1.81	0.53	1.00	0.78	0.00	1.99	2.97	1.74	0.00	2.40	1.74	0.27	1.73	2.13	0.00	1.72	1.61
54.00	8.10	5.70	3.06	2.72	1.93	0.49	1.52	3.63	4.42	0.49	2.36	0.21	1.84	0.02	3.49	0.00	3.39	3.07
55.00	8.10	2.11	4.49	0.22	4.13	1.33	0.86	0.00	0.61	1.20	1.22	4.89	3.77	0.22	3.53	0.00	0.81	0.74
56.00	8.10	5.39	1.47	1.88	2.40	0.00	0.24	1.84	0.00	1.33	1.13	1.71	3.01	0.25	4.10	0.00	3.17	2.92
57.00	8.10	4.23	6.21	4.46	2.05	0.00	0.49	4.05	1.67	0.52	1.31	2.39	2.26	0.05	3.31	0.01	2.70	2.28
58.00	8.09	6.36	5.75	2.14	4.77	0.99	1.11	3.92	0.94	2.30	0.12	2.19	4.49	0.13	2.24	2.08	2.17	2.51
59.00	8.10	5.88	5.65	3.03	2.24	0.49	0.99	1.33	1.34	0.47	0.46	3.65	4.37	0.00	3.03	0.00	1.95	0.04
60.00	8.10	6.90	5.84	0.84	2.85	0.49	0.31	2.16	2.05	0.00	1.65	1.31	2.08	0.06	2.48	0.27	2.28	2.11
61.00	8.10	3.14	2.67	2.52	1.12	0.48	0.14	5.03	0.29	0.69	0.38	0.62	0.93	1.35	1.01	0.00	1.02	0.91
62.00	8.10	5.15	0.33	3.59	0.49	3.14	0.00	5.32	3.42	0.12	2.17	3.29	2.71	0.88	2.43	2.52	3.50	3.23
63.00	8.10	6.11	3.10	1.19	0.73	1.24	0.49	5.41	0.00	0.49	3.42	2.67	0.35	0.52	4.20	0.68	3.27	2.94
64.00	8.09	3.83	4.26	4.40	2.97	0.85	0.61	0.55	1.01	0.09	0.33	1.04	4.13	1.22	3.29	1.22	2.76	2.45
65.00	8.10	6.62	5.36	3.70	2.01	0.48	0.12	4.96	0.00	0.73	2.67	0.72	2.28	0.44	0.97	0.11	3.49	3.20
66.00	8.10	1.58	5.00	4.42	2.03	1.65	1.04	4.20	2.50	0.00	2.01	0.19	1.93	0.00	1.19	0.14	2.73	2.54
67.00	8.10	5.24	3.52	4.15	1.08	1.98	0.28	4.25	3.06	0.68	2.77	3.30	2.44	0.41	4.20	0.00	3.45	1.46
68.00	8.10	4.25	3.26	0.15	2.12	0.40	0.49	2.45	2.41	0.79	0.71	1.13	2.81	0.00	3.72	0.00	3.16	3.59
69.00	8.10	1.54	0.54	3.09	0.92	1.73	0.00	3.50	0.99	0.49	1.86	0.00	1.71	0.00	1.34	0.66	3.44	3.18
70.00	8.09	7.98	2.05	2.96	5.20	0.00	0.11	5.39	0.49	1.18	1.01	5.56	2.67	0.00	4.10	0.77	3.25	2.97
71.00	8.10	3.85	2.34	3.30	3.00	2.66	1.25	1.99	2.48	0.00	2.33	1.10	1.20	0.00	1.07	0.01	2.83	2.60
72.00	8.10	5.86	2.99	5.69	0.42	4.37	2.39	3.71	1.39	0.46	2.04	0.66	3.30	2.80	2.47	0.00	3.60	3.31
73.00	8.10	5.48	5.19	4.45	3.60	0.94	1.11	6.30	3.85	0.00	3.07	1.30	1.90	0.08	3.23	0.31	2.64	2.43
74.00	8.10	4.36	2.70	4.52	2.16	0.78	2.11	0.59	3.19	2.04	1.88	0.49	0.98	0.49	4.46	1.07	2.56	2.34
75.00	8.10	3.21	2.58	4.73	2.31	2.00	0.89	2.92	4.83	1.26	0.41	1.90	3.06	0.35	2.04	0.00	2.26	2.05
76.00	8.09	6.75	6.30	4.55	0.94	1.45	0.97	3.76	2.34	0.20	0.00	2.73	1.58	0.01	0.42	0.41	0.95	0.88
77.00	8.10	5.78	0.05	1.52	0.61	0.13	1.20	6.05	0.00	0.00	1.63	4.29	0.84	0.00	3.65	0.49	4.07	3.63
78.00	8.10	2.64	0.00	4.76	1.11	0.00	1.72	5.37	4.93	0.00	0.00	0.22	2.18	0.00	4.23	0.00	3.60	3.30
79.00	8.10	4.76	5.33	2.48	1.13	1.06	0.00	1.30	2.13	0.25	0.57	0.67	0.31	0.24	4.07	0.57	2.33	2.19
80.00	8.10	2.97	0.94	3.06	2.26	0.49	0.04	1.22	2.63	1.08	3.23	0.84	1.92	0.00	1.67	0.37	3.01	1.22
81.00	8.10	5.62	5.86	5.04	1.42	0.53	0.80	2.14	1.20	0.49	4.56	1.68	4.27	0.07	2.50	0.49	3.60	2.07
82.00	8.10	2.21	3.97	2.31	2.52	0.00	0.15	2.43	1.41	0.00	2.80	3.45	1.50	0.00	1.87	0.25	1.38	1.24
83.00	8.09	0.69	1.45	2.14	0.21	1.58	2.86	4.31	0.77	0.00	0.86	1.44	3.53	0.98	1.13	0.00	2.38	0.98
84.00	8.10	4.24	0.71	0.09	3.46	0.06	0.27	4.22	4.06	0.01	4.90	2.72	4.05	0.62	4.03	0.38	3.59	3.31
85.00	8.10	5.63	4.44	1.55	1.50	0.49	1.32	2.56	2.13	0.00	1.75	1.48	4.07	0.00	0.49	0.01	3.62	3.31
86.00	8.10	4.15	4.71	3.21	1.42	0.00	1.53	2.89	0.00	0.00	5.10	2.45	2.31	0.09	0.45	1.53	3.60	3.30
87.00	8.10	1.74	2.81	2.43	4.02	0.00	0.88	3.39	2.21	0.65	2.57	1.78	2.51	1.21	3.12	0.91	2.63	2.37
88.00	8.10	4.89	2.53	0.86	4.78	0.77	1.26	0.00	1.81	0.00	0.95	0.08	3.98	0.79	3.20	0.00	3.65	3.32
89.00	8.09	7.07	2.37	5.49	3.16	3.37	0.00	4.00	2.33	0.00	2.72	0.99	2.86	0.19	4.12	0.00	3.18	0.01
90.00	8.10	6.15	1.57	1.71	2.56	0.00	0.15	3.71	1.60	1.20	0.75	2.12	3.25	0.49	2.86	0.26	2.33	0.08
91.00	8.10	3.43	4.78	2.14	0.98	0.27	0.04	4.16	0.78	0.00	1.44	4.27	3.26	0.00	2.61	0.42	1.93	1.48
92.00	8.10	4.86	2.73	0.71	2.53	0.99	0.02	1.57	3.93	0.00	0.05	1.19	1.47	0.14	0.67	1.83	3.58	3.36
93.00	8.10	6.90	2.77	0.95	1.84	1.34	0.32	2.58	0.00	1.70	1.44	2.65	4.02	0.00	1.34	1.10	2.28	0.86
94.00	8.10	3.71	3.69	6.17	1.39	0.00	1.94	1.41	2.76	0.00	1.85	1.39	2.93	1.20	1.45	0.04	2.20	1.25
95.00	8.09	5.90	2.24	3.44	1.48	2.08	1.91	1.34	2.30	2.23	4.06	0.54	1.88	1.93	2.43	1.53	2.89	2.64
96.00	8.10	7.10	0.06	1.10	0.75	0.00	0.32	5.38	0.00	1.45	2.33	0.00	4.51	0.00	4.18	0.00	4.11	3.77
97.00	8.10	6.31	3.79	2.23	0.00	4.44	0.00	4.19	1.58	0.45	2.64	3.62	1.90	0.05	4.02	0.00	3.40	3.07
98.00	8.10	2.90	5.02	0.59	0.05	0.24	0.13	1.81	4.63	0.00	1.78	0.00	0.88	0.00	2.17	0.49	0.18	0.16
99.00	8.10	1.95	0.53	4.80	0.80	0.49	1.06	1.80	3.71	0.87	2.98	3.04	1.57	1.51	1.64	0.75	3.33	3.06
100.00	8.10	5.46	0.02	5.70	0.86	0.99	0.04	4.02	5.20	0.00	1.04	3.96	0.85	1.51	2.63	2.01	2.81	2.58
101.00	8.09	5.35	4.18	2.89	3.50	0.00	1.63	2.59	4.11	0.01	3.58	0.75	0.15	1.54	1.86	0.68	1.51	1.34
102.00	8.10	6.77	1.77	2.67	4.32	0.49	1.42	3.42	0.14	2.74	3.80	1.74	0.00	0.00	0.87	0.00	4.16	3.79
103.00	8.10	6.31	2.71	3.78	3.66	0.00	0.39	1.73	1.79	0.13	2.48	1.26	0.00	0.06	1.87	0.00	3.29	2.97
104.00	8.10	1.57	3.14	2.45	2.81	0.00	0.53	1.84	2.31	0.00	1.41	1.60	3.07	0.00	1.74	0.19	3.06	2.53
105.00	8.10	0.74	4.96	0.40	3.42	0.22	0.86	0.82	2.51	0.00	2.18	0.49	4.00	1.22	2.04	0.06	2.33	2.48
106.00	8.10	0.00	2.14	1.28	2.81	0.00	0.00	3.34	1.78	1.98	2.67	4.10	2.53	0.04	1.99	0.00	1.41	1.24
107.00	8.10	1.83	3.74	0.71	4.13	0.00	0.49	0.32	0.14	1.68	2.73	4.10	1.97	0.00	4.78	0.00	2.54	1.99
108.00	8.09	4.04	2.33	4.57	1.40	0.00	1.15	1.24	1.93	0.28	4.72	3.78	0.72	0.00	2.03	0.00	2.70	3.11
109.00	8.10	4.78	3.78	1.78	0.11	0.99	1.60	3.29	1.37	0.00	2.79	0.64	1.11	0.00	2.19	0.00	2.92	2.65
110.00	8.10	3.37	6.48	2.77	2.94	1.24	1.38	0.00	4.47	0.00	3.21	0.49	2.05	0.11	0.00	0.52	0.95	0.84
111.00	8.10	2.70	4.86	2.92	4.15	0.00	0.21	2.56	1.39	1.30	3.53	0.00	1.39	1.10	1.63	0.60	2.26	2.14
112.00	8.10	6.76	2.94	4.33	2.65	2.47	0.39	1.20	2.81	0.07	4.85	1.65	3.44	0.46	0.54	0.00	4.04	3.66
113.00	8.10	2.19	0.54	3.89	5.31	0.00	0.94	0.99	1.26	0.49	2.39	0.49	3.87	0.00	3.39	1.86	3.59	3.30
114.00	8.09	6.43	0.86	2.39	0.99	0.00	0.11	5.95	1.83	0.00	1.27	4.00	3.20	0.24	3.70	0.13	3.27	2.41
115.00	8.10	5.92	4.46	3.72	2.80	1.63	0.11	2.36	1.40	0.15	2.39	0.81	4.57	0.00	2.19	0.35	1.42	1.32
116.00	8.10	4.96	4.65	4.77	1.84	0.67	2.04	4.75	4.31	0.35	0.28	4.57	4.18	0.00	3.50	0.00	2.94	0.14
117.00	8.10	2.71	3.97	1.08	3.04	1.42	0.92	2.47	0.24	0.00	1.11	0.06	3.23	0.00	3.77	1.74	1.67	1.60
118.00	8.10	2.63	5.76	0.00	3.03	0.00	0.11	5.31	0.75	0.07	1.06	2.68	3.91	0.00	3.71	0.00	1.94	1.79
119.00	8.10	6.59	1.12	2.83	2.40	0.00	0.04	1.17	0.65	1.39	1.45	0.77	4.43	0.68	1.83	1.22	3.04	2.78
10.2.1.2	8.25	8.64
10.1.1.2	4.54	20712.86
10.1.1.3	2.96	46229.13
10.1.1.4	2.69	60987.91
10.1.1.5	2.26	49037.17
10.1.1.6	0.85	304915.87
10.1.1.7	0.83	169090.12
10.1.1.8	2.75	50164.35
10.1.1.9	2.05	122405.04
10.1.1.10	0.54	225417.71
10.1.1.11	1.93	85598.45
10.1.1.12	1.91	142317.46
10.1.1.13	2.43	51556.82
10.1.1.14	0.46	209557.15
10.1.1.15	2.52	55650.83
10.1.1.16	0.49	292634.15
10.1.1.17	2.62	30584.15
10.1.1.18	2.22	44626.10
