Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.502s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
37.00	9.00	1.25	0.00	0.00	3.56	1.02	1.08	1.95	1.48	1.91	1.39	0.52	3.42	0.47	0.87	1.95	2.19	2.38	2.54	3.29	0.09
38.00	9.00	4.79	0.00	0.00	4.53	0.00	0.00	2.33	0.00	4.35	0.00	2.26	4.16	0.81	1.63	0.00	0.47	3.87	3.62	1.72	0.40
39.00	9.01	0.18	0.00	0.69	2.00	1.67	0.68	0.60	0.00	3.25	1.00	3.34	0.16	1.97	1.68	0.62	1.52	3.91	2.96	1.60	0.15
40.00	9.00	1.92	0.15	0.00	4.05	1.22	2.73	0.78	1.95	2.44	3.56	2.83	3.77	0.35	2.91	1.44	2.05	2.99	1.10	1.13	0.00
41.00	9.00	3.70	0.00	0.00	3.56	1.70	3.74	1.10	0.00	1.93	1.90	4.53	3.91	2.78	1.75	4.11	0.78	1.90	3.37	0.08	0.00
42.00	9.00	5.18	0.00	0.09	0.77	0.00	0.00	0.99	1.48	3.43	4.31	4.80	3.97	1.48	4.11	1.34	0.60	3.45	0.46	0.33	0.38
43.00	9.01	3.36	0.01	0.00	5.46	0.00	0.00	0.80	0.98	4.73	2.17	4.79	3.40	0.07	3.76	0.46	0.79	1.53	2.66	2.13	0.51
44.00	9.00	1.39	0.02	0.00	5.70	0.00	1.83	0.00	0.49	3.13	4.16	4.79	2.98	0.49	3.69	0.25	1.72	2.67	1.25	2.27	0.00
45.00	9.00	0.00	0.00	0.00	5.49	0.49	3.82	1.12	0.00	4.93	2.40	4.76	4.36	0.49	2.37	0.01	0.11	2.46	0.66	1.92	0.00
46.00	9.00	1.04	0.00	0.00	4.97	0.48	2.05	0.88	0.49	1.04	2.99	4.60	2.12	2.70	0.28	1.34	2.36	1.79	2.43	2.93	0.49
47.00	9.01	0.75	0.00	0.00	3.19	0.57	0.26	0.60	0.00	1.22	0.85	3.78	0.00	2.00	1.64	1.10	1.33	1.34	1.05	3.06	0.00
48.00	9.00	0.49	0.00	0.00	4.75	2.74	0.88	0.00	0.00	1.41	1.93	3.71	0.00	3.46	1.00	3.77	1.47	1.39	2.41	3.09	0.00
49.00	9.00	1.74	0.32	0.00	1.59	0.00	0.00	0.00	0.00	0.74	3.45	4.73	0.74	4.42	3.09	3.10	0.26	1.63	1.59	1.64	0.51
50.00	9.01	3.13	0.00	0.04	1.15	0.00	4.23	1.10	0.48	1.32	2.76	3.29	1.41	2.47	0.49	0.02	2.37	2.67	3.16	2.92	0.99
51.00	9.00	0.00	0.00	0.00	3.31	0.00	1.40	1.07	0.00	2.00	4.80	4.80	0.12	0.49	1.04	0.00	1.91	3.84	3.90	3.60	0.00
52.00	9.00	1.68	0.00	0.00	3.13	0.74	1.39	1.42	2.28	3.10	0.80	4.16	3.34	2.38	2.01	2.59	1.44	1.52	2.93	1.51	0.00
53.00	9.00	0.71	0.00	2.24	4.43	0.49	2.10	0.58	0.00	1.57	1.33	4.16	0.97	3.89	1.08	1.93	1.34	3.86	1.90	2.51	0.47
54.00	9.01	2.66	0.00	0.00	4.56	0.99	4.31	1.85	0.62	0.00	0.99	2.91	2.84	2.71	2.97	1.98	1.75	2.37	2.58	3.64	0.00
55.00	9.00	2.51	0.00	0.00	2.07	2.89	0.00	0.00	2.40	1.84	0.09	3.93	3.34	1.57	2.93	0.01	2.20	0.00	0.24	3.60	0.49
56.00	9.00	2.37	0.00	0.00	5.59	0.49	0.07	0.53	1.91	1.63	3.72	1.75	4.22	1.59	4.04	1.24	2.03	1.54	3.42	2.79	0.00
57.00	9.00	0.00	0.00	0.00	5.42	0.49	2.66	0.00	2.79	4.15	0.59	2.40	2.26	1.58	2.23	0.34	1.38	1.60	0.99	3.58	0.00
58.00	9.01	0.78	0.00	0.00	1.44	0.53	1.94	0.00	0.93	0.00	0.01	2.87	0.95	1.41	2.08	2.37	1.38	2.10	0.59	1.77	0.48
59.00	9.00	2.73	0.00	0.00	5.23	1.61	0.89	0.00	1.92	0.99	0.49	2.44	3.77	0.00	0.00	3.60	1.58	2.23	1.48	0.49	1.40
60.00	9.00	2.19	0.00	0.00	1.81	2.07	3.84	2.39	0.00	2.74	2.79	3.99	3.38	0.00	2.89	3.39	1.07	1.87	0.82	1.01	0.87
61.00	9.00	3.62	0.04	0.00	5.09	0.00	0.82	1.70	1.83	2.07	2.00	1.72	2.97	2.47	1.65	0.00	0.93	0.84	3.79	1.93	0.00
62.00	9.01	0.72	0.00	0.44	5.71	0.99	2.44	0.47	3.25	4.35	1.86	0.60	3.50	0.51	1.77	0.49	1.04	0.55	3.80	1.20	0.02
63.00	9.00	1.73	0.00	0.00	3.91	0.99	0.85	1.54	0.99	3.79	3.20	1.48	2.50	0.00	3.21	0.69	0.00	0.45	2.67	2.26	0.00
64.00	9.00	1.26	0.49	0.00	3.53	0.82	1.13	0.49	0.00	0.85	4.95	2.94	3.67	3.86	2.26	1.38	2.83	2.58	3.10	3.09	0.00
65.00	9.01	0.86	0.00	0.00	2.89	1.51	0.00	0.04	0.00	4.45	1.75	4.79	1.28	1.20	2.60	0.41	2.07	0.18	3.74	0.74	0.00
66.00	9.00	3.53	0.00	0.09	3.27	0.42	0.91	1.30	0.00	4.10	3.01	2.25	1.12	1.48	1.02	1.77	1.91	2.13	2.58	2.80	2.33
67.00	9.00	4.16	0.00	0.00	4.27	0.00	0.00	0.78	0.00	2.44	2.97	1.21	3.91	0.00	2.76	0.89	0.88	4.65	3.90	3.60	0.73
68.00	9.00	0.88	0.20	0.00	1.28	0.00	1.40	0.00	0.51	1.08	0.13	2.56	1.28	1.24	3.20	0.52	1.54	3.74	3.90	3.59	0.00
69.00	9.01	1.00	0.00	0.00	0.42	0.00	1.73	0.00	0.48	1.14	3.26	1.65	2.77	1.50	3.04	0.00	0.00	1.77	3.87	3.59	0.00
70.00	9.00	0.49	0.01	0.97	1.57	0.48	0.80	2.06	2.98	3.11	2.53	2.80	3.50	2.10	2.66	0.12	4.05	0.49	3.42	2.78	0.00
71.00	9.00	1.93	0.42	0.00	3.91	0.00	3.84	1.18	0.62	2.48	2.56	4.16	2.98	3.47	1.08	0.48	1.35	0.74	1.21	1.07	0.00
72.00	9.00	0.53	0.00	0.00	5.70	0.00	1.01	1.17	0.00	4.40	0.85	4.79	3.91	0.45	0.18	0.00	1.80	0.00	2.16	1.34	0.00
73.00	9.01	1.48	0.80	0.00	5.70	0.00	1.14	0.81	0.00	4.86	3.67	4.80	4.56	4.52	3.20	0.00	3.11	1.42	0.06	1.64	0.00
74.00	9.00	2.76	0.02	0.49	1.75	0.00	1.48	0.00	3.20	3.09	3.40	2.51	3.40	0.06	2.61	0.52	3.83	0.20	4.58	3.09	0.74
75.00	9.00	0.38	0.00	0.00	3.39	0.00	1.72	0.00	2.97	5.05	0.48	4.79	4.55	0.00	3.13	0.35	0.25	1.11	0.04	0.00	0.00
76.00	9.00	0.00	0.00	2.72	5.69	0.99	0.00	0.00	0.98	4.77	4.77	4.80	3.83	1.45	2.79	1.14	1.74	3.47	1.66	0.11	0.00
77.00	9.01	2.72	0.01	0.80	4.40	0.00	0.37	0.00	0.24	3.19	2.39	3.32	2.47	0.00	1.75	0.49	3.84	1.84	2.05	3.18	0.00
78.00	9.00	1.47	0.00	0.00	0.66	0.00	3.09	1.08	2.78	2.59	1.55	1.86	4.60	2.70	2.27	1.53	1.70	2.72	0.34	1.95	0.87
79.00	9.00	5.61	0.00	0.00	0.00	0.00	1.18	0.00	0.49	2.96	4.80	1.19	4.50	0.02	4.02	0.00	1.10	3.91	2.21	3.59	0.00
80.00	9.01	2.03	0.00	0.00	3.24	1.25	0.24	0.94	0.00	1.40	1.57	1.61	2.24	0.00	0.93	0.18	3.10	1.25	0.00	3.60	0.05
81.00	9.00	2.64	0.00	0.16	2.28	0.00	0.58	1.45	2.59	2.58	2.86	4.59	3.42	0.57	4.17	0.21	1.11	1.48	3.90	1.60	0.00
82.00	9.00	0.39	0.00	0.28	4.45	0.00	1.45	0.00	2.19	4.57	1.48	3.58	3.93	3.32	3.78	0.00	0.21	3.65	3.83	3.01	0.00
83.00	9.00	1.47	0.00	0.25	6.06	0.00	2.56	0.06	0.64	4.65	3.25	2.48	2.85	0.97	2.68	1.67	2.74	1.05	3.57	2.34	0.00
84.00	9.01	1.32	0.00	1.15	1.38	0.00	0.49	0.25	0.00	4.80	1.91	0.40	4.51	0.35	4.09	0.00	0.39	0.49	3.91	2.52	0.00
85.00	9.00	0.66	0.00	0.22	2.26	0.19	0.73	2.11	0.00	2.71	2.16	1.94	1.75	1.61	3.76	1.06	1.05	0.00	3.82	2.72	0.68
86.00	9.00	1.00	0.00	0.00	4.27	0.00	4.00	0.18	0.00	0.04	3.06	3.43	2.21	0.93	1.71	2.59	0.00	3.59	2.80	3.12	0.00
87.00	9.00	0.00	0.00	0.00	5.77	1.51	3.70	0.53	0.35	1.33	0.31	4.64	1.39	0.00	2.71	2.66	1.18	3.90	2.44	2.65	1.02
88.00	9.01	1.50	0.01	0.00	3.85	2.07	3.12	0.22	0.00	3.92	3.73	4.79	0.45	4.04	2.13	2.20	1.06	2.32	3.53	2.00	0.54
89.00	9.00	3.14	0.87	0.00	2.21	0.54	0.57	0.04	1.86	2.61	2.64	4.49	4.33	3.92	4.56	1.37	2.58	0.93	2.18	1.66	0.37
90.00	9.00	1.50	0.02	0.09	5.69	0.49	2.23	0.68	0.35	1.48	3.93	2.14	2.43	1.87	1.08	1.73	2.28	2.33	2.43	3.83	0.12
91.00	9.00	1.59	0.01	0.00	5.26	0.99	1.41	0.00	0.00	2.01	0.00	2.01	3.45	2.20	2.66	1.05	3.36	0.53	3.42	2.64	1.45
92.00	9.01	1.41	0.00	0.00	5.70	0.49	0.47	2.30	1.91	3.05	0.82	3.77	4.46	1.90	1.95	1.45	0.39	0.00	3.52	1.60	0.26
93.00	9.00	0.22	0.02	0.00	5.69	0.49	3.51	0.95	0.00	2.90	1.87	4.79	1.55	3.64	1.74	2.96	0.00	0.67	1.51	2.90	0.00
94.00	9.00	1.71	1.04	0.00	3.98	0.00	5.23	0.01	0.40	2.18	2.60	4.29	3.10	3.89	2.57	2.34	0.88	0.89	2.84	2.11	0.00
95.00	9.01	0.00	0.00	0.00	2.10	0.00	0.82	1.67	1.84	2.12	1.17	1.61	4.20	1.41	1.38	0.65	0.00	2.51	3.57	3.21	0.00
96.00	9.00	0.78	0.00	0.00	3.72	1.05	0.00	1.18	0.00	3.01	3.05	0.85	2.31	0.80	1.37	0.66	0.55	0.58	3.99	3.71	0.45
97.00	9.00	2.67	0.00	0.12	5.19	1.28	0.60	0.01	0.00	3.12	3.14	1.87	3.30	1.71	0.00	0.49	1.87	0.00	3.91	3.44	0.54
98.00	9.00	1.81	0.00	0.18	5.03	0.00	0.00	1.98	0.71	1.80	0.00	1.81	0.88	1.64	2.24	0.00	0.81	3.43	3.89	3.60	0.00
99.00	9.01	1.02	0.00	0.00	4.96	0.00	0.49	0.31	0.00	2.27	1.24	0.00	2.12	0.00	1.13	0.29	0.48	1.22	3.71	3.60	0.40
100.00	9.00	1.42	0.45	0.00	5.58	0.00	1.94	1.97	1.72	2.41	1.19	4.70	1.51	0.99	3.11	1.15	2.90	2.12	2.93	2.54	0.00
101.00	9.00	4.16	0.01	1.21	4.66	2.43	1.92	0.00	0.22	0.94	0.39	4.83	2.56	2.74	1.95	1.66	2.25	1.30	0.60	1.15	1.45
102.00	9.00	0.79	0.00	0.18	5.70	3.85	1.59	1.47	1.68	0.99	0.72	3.44	1.34	3.21	2.32	0.02	2.60	0.85	0.80	2.11	1.42
103.00	9.01	1.37	0.00	0.02	5.70	0.49	3.30	0.00	0.00	0.00	3.40	2.90	3.32	1.58	2.94	0.67	0.88	2.07	3.62	2.61	0.00
104.00	9.00	1.48	0.00	0.73	5.11	1.30	1.86	0.00	0.94	2.76	2.61	2.96	3.78	1.70	3.70	2.10	2.26	0.00	1.46	2.81	0.00
105.00	9.00	0.49	0.01	0.11	2.94	0.51	0.52	0.69	1.08	4.80	4.88	3.32	3.01	1.94	0.00	0.65	2.16	2.51	3.93	2.44	0.73
106.00	9.00	2.99	0.00	1.48	5.23	0.99	0.66	0.00	0.13	2.05	2.54	1.75	2.13	1.57	1.72	1.72	2.36	3.44	2.58	2.80	0.00
107.00	9.01	1.85	0.00	0.00	2.17	0.00	3.89	0.62	0.00	4.63	0.78	0.84	0.00	0.64	3.65	1.75	0.79	3.00	3.14	2.59	0.00
108.00	9.00	1.04	0.00	0.00	0.00	0.00	0.00	0.00	3.27	4.76	1.98	0.42	5.19	0.00	4.20	0.04	0.32	3.21	2.66	2.45	0.29
109.00	9.00	2.36	0.00	0.00	3.53	2.65	1.93	0.00	2.36	4.57	3.97	2.52	1.94	0.33	1.40	0.02	0.00	4.39	3.01	3.53	0.00
110.00	9.01	1.79	0.48	0.00	3.59	0.59	1.84	1.13	0.05	2.03	2.11	2.08	0.74	1.01	2.90	0.00	0.05	1.08	1.92	2.53	0.02
111.00	9.00	2.72	0.00	0.00	1.55	0.00	3.93	0.34	4.22	2.65	0.75	1.74	3.71	0.98	2.53	0.01	0.00	3.86	2.00	3.50	0.00
112.00	9.00	3.64	0.00	0.00	4.92	0.00	5.19	0.00	4.10	0.18	0.47	2.44	3.59	2.31	2.59	0.93	1.10	1.80	3.87	3.42	0.00
113.00	9.00	0.92	0.00	0.14	1.64	0.21	1.34	0.00	0.67	0.49	2.28	0.84	1.53	0.57	1.15	0.32	1.42	1.93	1.24	0.85	1.59
114.00	9.01	4.66	0.00	0.00	2.67	0.29	1.70	1.32	1.75	3.74	4.82	2.33	2.04	1.08	2.34	0.00	1.15	3.38	0.00	3.27	0.98
115.00	9.00	1.01	0.00	0.00	2.47	0.00	0.49	0.00	0.22	1.00	4.43	0.37	0.21	0.34	0.99	0.00	0.05	3.10	2.05	2.79	0.04
116.00	9.00	1.55	0.78	0.00	5.70	0.00	0.77	0.01	0.00	4.42	1.40	3.26	2.83	1.59	1.19	3.67	0.22	2.67	3.25	0.08	0.28
117.00	9.00	1.22	0.00	0.00	4.30	0.00	1.30	0.99	0.00	2.56	0.89	4.80	2.78	3.33	1.35	1.91	0.82	1.47	1.18	0.24	0.72
118.00	9.01	1.68	0.99	0.00	6.10	0.00	2.47	0.99	0.00	0.00	2.18	4.79	0.00	0.75	0.00	2.13	0.01	0.01	0.89	1.77	0.00
119.00	9.00	1.02	0.00	0.00	4.80	0.75	0.09	0.51	2.19	2.30	1.22	1.86	2.66	1.51	2.21	0.78	0.80	0.99	0.82	1.81	0.00
10.2.1.2	9.17	8.67
10.1.1.2	2.03	134558.52
10.1.1.3	0.09	289095.84
10.1.1.4	0.18	469938.53
10.1.1.5	3.83	27976.43
10.1.1.6	0.60	427359.75
10.1.1.7	1.62	118588.87
10.1.1.8	0.67	332811.25
10.1.1.9	0.98	260177.51
10.1.1.10	2.54	73388.05
10.1.1.11	2.27	58558.56
10.1.1.12	2.99	49477.34
10.1.1.13	2.67	63235.84
10.1.1.14	1.57	162685.12
10.1.1.15	2.29	54254.43
10.1.1.16	1.13	128007.18
10.1.1.17	1.40	129279.80
10.1.1.18	1.81	78934.01
10.1.1.19	2.45	45070.39
10.1.1.20	2.41	41688.49
10.1.1.21	0.31	426728.75
