Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.277s)
CreateVariables () DONE !!!
Creating 19 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18
50.00	8.70	4.07	1.57	5.02	2.26	0.00	2.30	0.00	0.00	0.34	0.00	0.00	5.12	2.76	1.97	0.00	0.25	1.67	0.62
51.00	8.70	7.80	1.04	6.32	6.59	0.00	0.49	0.49	0.00	0.07	0.79	0.20	4.06	1.73	3.40	2.00	1.46	2.11	1.79
52.00	8.70	6.03	2.99	5.19	2.41	0.00	1.73	0.93	0.00	1.12	0.13	0.42	1.94	2.44	2.26	2.16	1.11	1.22	0.65
53.00	8.70	6.81	3.39	2.04	3.64	0.00	1.38	1.28	0.00	0.06	0.00	0.57	2.67	0.87	1.06	0.99	1.47	1.73	0.94
54.00	8.69	1.64	1.25	6.61	5.02	0.00	1.91	1.06	0.00	0.81	0.00	0.68	2.86	2.30	0.49	1.93	1.53	2.10	1.38
55.00	8.70	0.99	1.44	5.25	4.52	0.00	3.82	3.36	0.00	0.00	0.00	0.00	1.60	3.38	1.73	1.48	0.48	1.66	1.22
56.00	8.70	5.85	1.08	2.65	1.68	0.00	0.04	0.00	0.00	0.21	0.62	0.88	2.12	3.11	0.00	0.40	0.00	1.80	0.00
57.00	8.70	4.32	6.08	3.59	0.00	0.00	0.67	0.05	0.00	1.17	0.05	0.08	2.16	4.16	2.46	1.63	0.00	1.27	0.00
58.00	8.70	7.82	4.43	4.06	3.30	0.48	3.00	0.13	0.00	0.47	0.00	0.00	2.37	3.29	3.31	1.30	1.14	2.11	0.00
59.00	8.69	4.32	1.99	6.59	3.51	0.00	0.42	0.69	0.00	1.65	0.00	1.25	2.52	3.29	2.50	0.59	0.08	2.11	0.79
60.00	8.70	2.81	1.90	1.42	3.78	0.00	0.05	0.64	0.47	1.91	1.88	1.70	2.40	1.95	0.86	1.07	1.39	2.06	1.05
61.00	8.70	3.17	5.71	2.48	3.87	0.00	2.51	0.00	1.33	0.14	0.00	1.84	4.83	4.22	3.59	0.28	1.48	0.74	1.05
62.00	8.70	0.74	1.42	6.51	6.41	0.00	2.47	0.04	0.00	0.00	0.00	1.55	4.71	3.91	1.58	0.09	0.00	3.16	1.73
63.00	8.70	3.92	6.49	4.29	6.31	0.00	1.90	0.20	0.52	0.02	0.00	0.52	2.87	3.18	2.72	2.77	0.00	2.11	1.72
64.00	8.69	7.80	1.35	2.25	6.26	0.00	0.00	0.05	0.09	0.19	0.39	0.32	3.67	3.87	3.99	0.99	0.00	2.10	1.72
65.00	8.70	6.01	1.28	7.30	1.71	0.46	1.04	3.58	0.00	2.21	0.00	0.00	2.54	4.07	3.82	0.00	0.99	1.99	0.53
66.00	8.70	7.58	4.90	5.76	2.07	0.54	1.57	0.44	0.49	1.86	0.00	0.00	3.33	4.27	0.79	1.97	0.00	1.93	0.57
67.00	8.70	7.42	5.44	4.97	2.27	0.00	0.48	1.42	0.75	1.37	0.99	0.68	3.89	2.19	3.36	2.36	0.04	2.10	0.59
68.00	8.69	6.77	2.36	3.14	3.73	0.00	0.68	1.72	0.00	0.29	0.00	0.11	1.07	2.83	1.17	0.20	0.00	1.57	1.02
69.00	8.70	4.49	4.26	2.64	1.66	0.00	1.14	0.57	0.00	2.47	0.00	0.84	3.17	2.05	0.40	2.65	0.38	2.47	0.45
70.00	8.70	6.92	4.38	5.19	6.88	0.00	1.24	0.06	0.00	2.47	0.00	0.49	3.12	2.77	1.02	0.89	0.44	1.00	0.81
71.00	8.70	6.71	1.79	6.59	5.33	0.00	0.51	0.00	0.00	0.92	0.00	0.00	4.77	2.52	2.74	0.40	0.49	0.81	0.00
72.00	8.70	4.27	2.63	6.61	5.84	0.37	0.05	0.04	0.00	0.00	0.00	1.87	4.69	2.92	3.78	0.86	0.00	2.47	0.00
73.00	8.69	3.25	4.19	5.73	3.89	0.00	2.08	1.41	0.00	0.48	0.00	0.18	1.92	3.83	2.91	0.74	1.99	2.08	0.27
74.00	8.70	3.24	2.27	0.65	4.90	0.92	1.79	0.92	0.00	0.00	0.00	0.00	1.55	2.54	3.64	0.00	0.00	1.32	1.35
75.00	8.70	4.33	5.08	3.40	5.37	0.00	0.39	2.06	0.00	3.45	0.00	0.00	1.21	2.81	2.47	1.58	0.27	1.22	1.47
76.00	8.70	7.81	4.49	0.08	3.59	0.00	1.61	0.00	0.00	1.37	0.00	0.00	4.59	2.53	2.98	0.62	1.24	1.78	0.98
77.00	8.70	2.43	7.12	0.00	5.12	0.00	2.48	0.00	0.00	1.71	0.00	0.42	1.98	2.40	1.90	0.71	0.01	0.57	1.39
78.00	8.69	2.94	5.20	1.06	4.51	0.00	1.44	0.00	0.40	0.14	0.19	0.34	2.65	3.37	3.77	0.42	0.75	1.22	1.27
79.00	8.70	5.51	4.56	2.46	4.10	0.00	0.52	1.34	0.21	2.19	0.00	0.18	1.37	3.16	3.24	0.73	0.00	2.53	1.10
80.00	8.70	1.38	1.58	5.56	5.18	0.00	0.51	0.00	0.00	0.58	0.24	0.26	2.38	2.61	3.20	0.00	0.14	1.18	1.40
81.00	8.70	3.04	1.63	0.74	2.90	0.00	0.44	0.74	0.00	0.79	0.00	0.62	4.99	4.13	0.38	0.51	0.06	1.61	0.78
82.00	8.70	4.46	1.30	2.90	6.44	0.00	0.94	1.12	0.00	1.51	0.00	3.56	4.35	2.60	1.71	0.89	1.20	2.11	1.77
83.00	8.69	7.77	3.31	5.73	2.44	0.00	1.15	0.00	0.00	0.95	0.00	2.36	4.52	3.79	3.56	2.84	0.00	2.07	0.67
84.00	8.70	7.03	3.27	0.00	2.77	0.00	1.63	0.00	0.00	2.93	0.00	0.46	2.31	1.98	4.03	0.05	0.47	2.08	0.38
85.00	8.70	2.40	3.80	5.10	3.62	0.31	1.06	0.73	0.01	0.75	0.00	0.01	3.78	2.66	3.72	1.74	0.49	1.86	0.49
86.00	8.70	2.65	4.30	1.86	4.95	0.00	0.22	1.84	0.00	1.58	0.25	1.11	2.51	2.00	3.12	0.72	0.00	1.80	1.15
87.00	8.70	1.97	3.82	5.85	4.96	0.00	1.77	3.03	0.00	0.46	0.00	1.07	2.54	1.88	3.01	1.37	0.21	0.04	1.32
88.00	8.69	7.90	3.23	4.75	4.37	0.24	1.02	0.25	0.00	0.64	0.00	0.00	3.26	3.73	1.81	1.24	0.00	0.87	0.87
89.00	8.70	0.97	1.50	4.06	4.86	0.00	1.21	0.00	0.00	2.72	1.58	1.42	2.78	1.79	0.85	1.04	0.00	1.15	0.98
90.00	8.70	4.93	0.91	6.44	5.96	0.00	1.72	0.18	0.00	0.99	0.85	0.85	1.92	3.54	3.04	0.32	0.57	1.28	1.61
91.00	8.70	6.42	1.84	5.44	6.61	0.89	2.31	0.84	0.00	0.05	0.00	0.11	3.50	1.37	3.44	0.48	0.93	1.44	0.49
92.00	8.69	3.24	1.59	3.37	3.27	0.00	0.45	0.00	0.00	0.00	0.00	0.00	3.92	2.07	2.16	1.98	0.00	1.73	0.00
93.00	8.70	5.31	0.60	6.59	5.56	0.00	4.78	0.00	0.00	0.98	0.00	0.00	4.45	3.18	3.43	0.71	0.00	2.00	1.50
94.00	8.70	7.01	0.49	0.15	6.30	0.00	0.32	0.75	0.60	0.13	0.00	0.37	1.28	3.24	1.19	0.00	0.02	1.06	1.74
95.00	8.70	3.42	4.79	0.00	5.96	0.14	0.99	0.24	0.00	0.00	0.00	0.04	0.51	3.06	3.83	0.02	0.00	0.75	1.63
96.00	8.70	4.37	3.11	2.03	5.25	0.00	0.20	1.28	0.00	0.00	0.97	1.55	3.84	4.19	1.59	1.22	1.10	0.94	1.39
97.00	8.69	6.55	2.64	2.73	3.97	0.00	0.55	0.00	0.00	0.92	0.00	1.01	1.58	3.69	2.77	2.50	0.67	2.30	0.93
98.00	8.70	3.52	0.77	3.51	3.78	0.25	1.19	0.73	0.00	0.53	0.00	0.00	4.32	2.71	2.16	0.80	0.71	1.41	0.97
99.00	8.70	6.41	3.86	3.53	2.25	0.00	2.46	0.00	0.00	1.28	0.26	0.24	2.98	1.90	4.19	0.12	2.05	2.23	0.61
100.00	8.70	4.19	5.66	0.00	2.93	0.00	2.26	0.37	0.00	1.88	0.18	0.24	0.75	4.37	2.01	1.83	0.02	2.08	0.80
101.00	8.70	2.40	2.50	5.65	3.59	0.00	1.97	1.65	0.00	0.47	0.84	0.64	1.46	2.45	3.21	0.99	0.00	0.80	0.98
102.00	8.69	7.49	2.10	5.03	5.36	0.01	2.77	0.00	0.00	0.00	0.00	0.33	2.91	4.20	2.63	1.85	0.00	1.83	0.00
103.00	8.70	4.42	2.20	5.03	4.49	0.00	2.43	0.00	1.78	0.55	0.00	0.99	2.85	3.54	3.43	0.64	0.00	1.22	0.00
104.00	8.70	4.68	1.66	6.34	5.92	0.00	3.25	0.61	0.00	0.99	0.00	0.01	1.87	1.53	3.51	1.00	0.20	2.11	0.00
105.00	8.70	2.97	0.21	1.67	3.43	0.00	1.90	0.00	0.00	1.01	0.00	0.00	2.01	1.00	1.05	1.94	0.85	1.04	0.94
106.00	8.70	2.31	0.79	2.71	4.76	0.00	1.19	0.80	0.00	0.00	0.00	0.48	0.59	1.85	3.43	0.79	0.18	0.49	0.91
107.00	8.69	5.33	1.50	2.27	2.71	0.00	2.20	1.88	0.00	0.88	0.00	0.58	3.44	1.60	1.34	1.28	0.00	0.41	1.37
108.00	8.70	4.66	4.86	2.52	4.97	0.04	2.63	0.05	0.62	0.00	0.00	0.16	3.99	3.03	3.90	0.34	0.52	1.66	1.42
109.00	8.70	7.83	6.08	0.00	6.59	0.00	0.24	0.00	0.00	4.04	0.00	0.00	3.52	4.20	3.56	2.92	0.00	0.00	1.80
110.00	8.70	2.72	0.69	4.36	3.33	0.26	0.34	0.24	0.00	2.63	1.06	0.64	3.24	1.57	0.11	1.45	0.20	1.75	0.91
111.00	8.69	1.22	2.73	4.37	2.72	0.40	2.14	0.54	0.00	0.78	0.00	1.94	1.84	0.69	3.50	2.73	0.48	1.27	0.73
112.00	8.70	7.43	1.42	5.23	3.62	0.00	1.20	2.56	0.00	0.02	0.00	0.01	1.95	1.00	2.53	0.31	0.04	2.14	0.85
113.00	8.70	4.05	0.57	6.56	0.00	0.00	3.82	1.65	0.00	0.00	0.47	0.93	4.80	4.20	3.24	1.59	0.00	2.06	0.00
114.00	8.70	4.93	0.11	6.10	3.07	0.00	2.93	0.00	0.00	0.00	0.00	1.84	4.75	4.19	2.91	1.54	0.52	1.77	0.48
115.00	8.70	5.38	1.46	5.19	6.08	0.00	0.01	0.00	0.38	1.25	0.00	2.63	4.50	3.66	3.39	0.28	1.41	2.08	1.11
116.00	8.69	4.78	1.41	2.98	4.84	0.48	0.67	0.32	0.00	0.49	0.46	0.48	0.94	1.73	1.87	1.65	0.14	2.07	0.77
117.00	8.70	1.77	2.27	1.07	3.91	0.00	0.49	0.00	0.00	2.71	0.15	1.86	4.76	1.70	0.49	0.86	1.00	1.73	1.41
118.00	8.70	6.58	4.85	3.84	1.55	0.00	2.00	0.00	0.00	0.00	0.00	0.00	4.59	2.77	1.72	2.28	1.19	2.17	0.42
119.00	8.70	8.35	2.28	5.16	2.07	0.00	1.17	0.91	0.00	0.31	0.00	0.45	3.96	3.34	1.55	1.01	0.00	1.60	0.00
10.2.1.2	8.87	8.49
10.1.1.2	4.83	48033.87
10.1.1.3	2.51	60727.60
10.1.1.4	3.72	53905.92
10.1.1.5	4.28	30836.15
10.1.1.6	0.17	481398.58
10.1.1.7	1.44	142142.08
10.1.1.8	0.68	238351.45
10.1.1.9	0.14	613225.17
10.1.1.10	0.87	114381.54
10.1.1.11	0.20	476963.77
10.1.1.12	0.58	239452.10
10.1.1.13	3.07	45167.83
10.1.1.14	2.61	41164.59
10.1.1.15	2.41	66988.74
10.1.1.16	1.14	112348.90
10.1.1.17	0.48	218270.32
10.1.1.18	1.59	59467.13
10.1.1.19	0.94	83238.61
