Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.748s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
45.00	8.69	8.09	1.60	0.00	1.25	5.82	0.05	0.73	0.82	3.50
46.00	8.70	8.10	3.93	0.81	0.00	1.90	0.02	1.52	1.27	3.16
47.00	8.70	8.10	4.10	0.01	0.00	1.54	0.05	3.63	0.00	3.79
48.00	8.70	8.10	1.61	0.00	2.90	3.83	0.44	1.84	2.36	3.11
49.00	8.69	8.10	2.10	0.15	1.63	3.18	1.25	1.32	2.20	4.31
50.00	8.70	8.10	5.15	0.00	0.38	0.68	0.00	3.06	0.00	3.69
51.00	8.70	8.09	4.71	0.00	0.00	2.52	0.45	1.32	0.75	2.04
52.00	8.70	8.10	0.55	2.85	0.00	3.39	1.10	0.95	2.92	1.00
53.00	8.70	8.10	0.48	0.18	0.00	2.65	0.02	5.13	0.34	1.04
54.00	8.69	8.10	6.90	0.24	0.62	3.79	0.01	5.12	0.02	2.31
55.00	8.70	8.10	1.12	0.29	0.99	2.25	1.39	5.10	1.42	3.38
56.00	8.70	8.10	4.38	0.00	0.00	0.00	0.00	3.54	0.49	2.92
57.00	8.70	8.10	1.51	0.00	0.00	1.17	0.01	0.27	2.99	1.88
58.00	8.70	8.09	6.17	0.15	0.00	1.48	1.24	4.19	3.73	2.21
59.00	8.69	8.10	5.65	0.00	0.00	2.25	0.25	2.01	2.13	2.59
60.00	8.70	8.10	4.09	0.00	0.00	1.61	0.01	1.08	0.99	3.07
61.00	8.70	8.10	3.76	0.13	0.00	1.91	0.49	1.63	1.37	2.18
62.00	8.70	8.10	3.76	2.61	0.00	2.81	0.00	4.19	1.83	4.19
63.00	8.70	8.10	0.00	0.00	0.00	5.70	4.70	1.47	3.30	4.06
64.00	8.69	8.09	0.00	0.00	0.00	5.70	5.06	0.00	4.50	4.19
65.00	8.70	8.10	0.00	0.00	0.00	5.70	5.10	0.00	4.50	4.20
66.00	8.70	8.10	0.00	0.00	0.00	5.70	5.11	0.00	4.50	4.20
67.00	8.70	8.10	0.00	0.00	0.00	5.70	5.09	0.00	4.50	4.20
68.00	8.69	8.10	0.00	0.00	0.00	5.70	5.06	0.00	4.50	4.19
69.00	8.70	8.10	0.00	0.00	0.00	5.70	5.09	0.00	4.51	4.20
70.00	8.70	8.09	0.00	0.00	0.00	5.70	5.09	0.00	4.50	4.20
71.00	8.70	8.10	0.00	0.00	0.00	5.70	5.09	0.00	4.50	4.19
72.00	8.70	8.10	0.00	0.00	0.00	5.70	5.06	0.00	4.50	4.20
73.00	8.69	8.10	0.00	0.00	0.00	5.70	5.08	0.00	4.50	4.19
74.00	8.70	8.10	0.00	0.00	0.00	5.70	5.10	0.00	4.50	4.20
75.00	8.70	8.10	0.00	0.00	0.00	5.70	5.06	0.00	4.50	4.20
76.00	8.70	8.09	0.00	0.00	0.00	5.70	5.12	0.00	4.50	4.20
77.00	8.70	8.10	0.00	0.00	0.00	5.70	5.06	0.00	4.51	4.19
78.00	8.69	8.10	0.00	0.00	0.00	5.70	5.09	0.00	4.50	4.20
79.00	8.70	8.10	0.00	0.00	0.00	5.70	5.06	0.00	4.50	4.20
80.00	8.70	8.10	0.00	0.00	0.00	5.70	5.12	0.00	4.50	4.19
81.00	8.70	8.10	0.00	0.00	0.00	5.70	5.06	0.00	4.50	4.20
82.00	8.70	8.10	0.00	0.00	0.00	5.70	5.06	0.00	4.50	4.20
83.00	8.69	8.09	6.03	0.00	0.00	2.41	2.30	0.00	0.18	3.89
84.00	8.70	8.10	7.80	0.00	0.00	5.70	5.06	0.00	0.00	4.20
85.00	8.70	8.10	7.81	0.00	0.00	5.70	5.13	0.00	0.00	4.20
86.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	0.00	0.00	4.19
87.00	8.70	8.10	7.80	0.00	0.00	5.70	5.10	0.00	0.00	4.20
88.00	8.69	8.10	7.81	0.00	0.00	5.70	5.10	0.00	0.00	4.20
89.00	8.70	8.09	7.80	0.00	0.00	5.70	5.10	0.00	0.00	4.19
90.00	8.70	8.10	4.78	0.00	0.09	3.85	2.67	0.61	0.19	4.11
91.00	8.70	8.10	4.57	0.00	1.68	1.46	0.41	1.87	1.44	1.38
92.00	8.69	8.10	0.81	0.01	0.00	1.04	0.85	2.39	0.67	1.65
93.00	8.70	8.10	1.65	0.67	0.00	2.31	0.26	1.39	0.51	2.47
94.00	8.70	8.10	0.06	1.73	0.00	2.04	0.04	3.56	2.87	2.16
95.00	8.70	8.09	2.40	0.06	0.00	3.03	0.15	1.18	4.30	2.77
96.00	8.70	8.10	1.40	0.00	0.00	2.12	0.65	3.18	1.44	1.98
97.00	8.69	8.10	1.61	3.06	0.00	3.65	0.08	0.68	3.18	3.21
98.00	8.70	8.10	2.46	0.00	0.00	2.14	0.02	0.75	2.01	2.79
99.00	8.70	8.10	0.06	2.18	0.00	0.09	1.86	3.18	3.69	4.20
100.00	8.70	8.10	2.16	2.65	0.00	0.95	2.23	2.52	2.87	2.47
101.00	8.70	8.09	0.73	2.77	0.31	0.84	3.40	1.22	3.04	2.66
102.00	8.69	8.10	2.56	0.09	0.00	3.16	2.70	0.53	2.50	2.12
103.00	8.70	8.10	3.46	1.24	1.14	2.14	0.31	0.06	0.77	2.20
104.00	8.70	8.10	3.63	0.00	0.05	2.56	0.65	3.14	0.61	2.72
105.00	8.70	8.10	3.37	1.97	0.00	1.13	0.00	5.10	0.07	4.20
106.00	8.70	8.10	2.31	1.80	0.00	0.01	0.44	3.14	1.13	2.52
107.00	8.69	8.10	0.20	0.00	0.00	3.63	0.00	0.00	0.77	4.24
108.00	8.70	8.09	4.18	0.00	0.92	5.36	0.18	1.00	2.89	2.83
109.00	8.70	8.10	1.70	1.59	0.00	1.01	0.02	1.48	1.46	2.86
110.00	8.70	8.10	3.34	0.02	0.00	3.72	0.92	0.06	2.04	5.12
111.00	8.69	8.10	6.87	0.09	0.00	5.63	3.29	0.00	4.31	4.07
112.00	8.70	8.10	2.32	0.01	0.64	3.99	0.02	2.63	1.73	2.45
113.00	8.70	8.10	1.48	3.16	0.00	0.79	0.44	2.80	2.66	4.00
114.00	8.70	8.09	1.98	0.21	0.00	2.98	0.01	0.78	4.33	2.85
115.00	8.70	8.10	5.24	0.00	1.30	3.77	0.40	1.92	2.53	2.78
116.00	8.69	8.10	2.28	0.87	0.89	2.01	0.11	4.76	2.06	3.24
117.00	8.70	8.10	1.79	1.01	0.00	1.66	0.05	1.67	1.50	1.88
118.00	8.70	8.10	1.81	0.00	0.00	1.14	0.79	0.34	0.14	3.18
119.00	8.70	8.10	1.18	0.00	0.00	3.82	0.00	0.47	0.01	3.90
10.2.1.2	8.87	8.12
10.2.1.3	8.25	8.11
10.1.1.3	2.62	45517.19
10.1.1.4	0.46	176693.61
10.1.1.5	0.28	148624.74
10.1.1.6	3.23	10622.14
10.1.1.7	1.71	26785.37
10.1.1.8	1.65	32544.33
10.1.1.9	2.01	32346.41
10.1.1.10	3.20	25436.31
