Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.193s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
115.00	8.10	4.09	5.63	0.04	0.00	4.02	0.00	5.10	1.78	4.76	1.27	3.92	3.34	3.49	0.00	2.47	1.17	0.00
116.00	8.10	1.80	5.97	2.38	1.91	4.56	0.99	4.38	0.27	3.62	1.31	3.65	1.37	2.80	0.00	2.85	1.39	0.99
117.00	8.10	1.48	2.79	0.07	0.02	4.68	0.12	1.72	0.00	1.70	0.20	0.15	3.77	2.92	0.00	3.79	2.79	0.01
118.00	8.10	1.38	6.98	1.91	0.44	2.27	1.12	3.53	0.00	5.05	0.46	0.22	1.51	3.33	0.00	0.87	1.75	0.26
119.00	8.10	1.97	4.17	0.49	0.00	5.49	3.30	3.79	1.54	4.80	1.63	0.00	0.49	1.17	0.00	2.19	0.99	0.00
10.2.1.2	8.25	8.62
10.1.1.2	2.77	86113.65
10.1.1.3	5.66	21317.27
10.1.1.4	0.89	278344.28
10.1.1.5	0.69	366985.79
10.1.1.6	2.91	76496.95
10.1.1.7	0.95	235738.88
10.1.1.8	3.30	39596.49
10.1.1.9	0.96	251955.69
10.1.1.10	3.97	30510.93
10.1.1.11	1.87	87677.88
10.1.1.12	2.53	80165.19
10.1.1.13	2.12	99469.25
10.1.1.14	2.38	58048.02
10.1.1.15	0.10	501734.79
10.1.1.16	3.05	28012.19
10.1.1.17	2.35	33429.76
10.1.1.18	0.94	170937.19
