Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.513s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
26.00	7.81	6.90	0.49	0.00	1.39	2.08	0.00	0.00	0.00	4.83	2.26	1.21	2.06	4.27	4.04	2.05	0.00	2.60	0.00	2.86	0.99	1.86	2.70	0.00
27.00	7.80	6.90	0.49	0.49	4.52	1.32	1.74	0.00	0.18	0.01	0.35	0.71	3.97	3.24	0.67	1.21	0.00	3.59	0.38	3.00	0.00	2.00	2.71	0.00
28.00	7.80	6.90	3.21	1.55	2.27	3.10	0.16	0.00	0.00	1.47	2.54	1.19	4.11	3.12	1.51	2.08	0.20	1.05	2.16	1.75	0.00	2.86	2.64	0.00
29.00	7.81	6.90	1.99	1.55	0.55	2.74	0.00	0.00	1.18	0.00	4.51	0.81	4.39	0.00	0.20	1.48	0.00	0.49	0.08	0.53	0.00	1.60	2.70	0.00
30.00	7.80	6.90	2.26	3.77	0.58	3.70	0.00	0.00	0.00	1.34	1.57	0.35	4.49	3.11	2.25	0.99	0.52	3.10	0.00	2.11	0.00	2.72	2.70	0.00
31.00	7.80	6.90	3.03	0.00	0.84	3.29	0.00	0.00	1.42	0.00	0.07	0.46	4.22	4.09	0.00	3.44	0.00	3.58	0.00	1.91	0.49	2.89	2.21	1.35
32.00	7.81	6.90	2.71	6.36	0.65	0.00	2.20	2.32	2.04	1.48	1.48	2.04	1.92	3.60	0.00	2.39	0.00	2.91	0.97	0.99	3.16	2.67	2.05	0.20
33.00	7.80	6.90	0.44	2.74	3.19	3.94	0.00	2.07	0.00	0.00	1.81	0.84	3.00	4.18	0.02	1.51	0.00	3.24	0.01	1.77	2.68	1.60	2.58	0.00
34.00	7.81	6.89	1.28	0.00	2.19	2.21	0.00	0.00	3.71	2.60	4.10	0.28	2.79	3.99	0.68	1.66	0.00	2.41	0.11	0.91	3.00	2.21	2.70	0.49
35.00	7.80	6.90	0.59	0.68	0.99	5.81	0.49	3.59	0.46	0.77	2.08	0.46	4.35	3.78	0.77	3.14	0.00	0.07	2.23	1.93	2.97	0.09	2.71	0.00
36.00	7.80	6.90	0.00	4.99	0.49	2.74	0.57	2.67	0.97	0.00	1.24	0.87	3.79	3.16	0.00	2.98	0.00	1.02	1.81	2.89	2.96	3.39	2.70	0.00
37.00	7.81	6.90	0.00	5.18	0.00	4.86	0.25	0.00	0.47	1.98	2.14	0.00	4.52	4.95	0.67	3.80	0.00	0.00	0.04	0.25	0.00	2.98	2.71	0.00
38.00	7.80	6.90	1.28	0.00	0.55	1.78	1.85	0.00	2.26	4.40	3.64	1.02	4.50	4.51	0.15	4.09	0.32	1.35	1.40	1.80	0.00	2.25	2.68	0.00
39.00	7.80	6.90	0.37	0.49	2.12	1.84	0.00	0.02	0.49	2.47	1.66	3.49	4.37	4.47	0.00	4.17	0.00	3.16	0.21	1.28	0.00	0.07	2.68	0.49
40.00	7.81	6.90	3.45	2.66	0.91	0.00	0.00	0.00	0.20	0.00	3.77	1.32	4.55	3.71	0.00	4.16	0.00	2.39	1.68	2.27	0.49	0.00	2.72	0.00
41.00	7.80	6.90	0.00	2.11	0.08	3.34	0.00	0.49	0.00	0.49	0.00	0.75	4.49	3.00	3.04	4.27	0.00	0.00	3.03	3.30	0.86	0.00	2.71	0.49
42.00	7.80	6.90	0.00	2.79	3.34	4.77	0.00	5.58	0.00	3.86	3.59	0.51	4.16	2.01	0.38	4.11	0.45	1.21	1.94	2.63	0.00	1.59	2.70	0.00
43.00	7.81	6.90	1.31	0.58	1.35	2.70	0.33	2.03	0.13	2.25	2.72	0.31	3.21	1.53	0.49	0.49	0.01	1.54	1.27	1.34	0.00	2.38	1.83	2.44
44.00	7.80	6.90	1.88	0.00	0.31	4.26	0.00	0.00	0.68	2.04	3.57	0.16	4.19	2.99	0.62	0.49	0.02	1.37	1.26	2.54	0.00	1.57	2.71	0.72
45.00	7.81	6.90	3.86	4.86	0.59	3.93	1.25	4.19	2.06	0.49	4.40	0.35	4.31	3.17	0.00	1.60	0.00	2.86	0.52	2.76	0.00	1.39	0.67	1.27
46.00	7.80	6.90	1.26	0.00	1.27	4.96	0.00	1.06	0.01	0.99	4.80	0.00	4.50	2.27	1.24	2.24	0.00	3.54	0.94	3.30	0.49	3.00	1.47	2.80
47.00	7.80	6.90	0.00	2.21	1.07	4.33	0.00	0.00	0.27	0.00	4.43	0.00	4.50	4.44	0.06	4.19	0.05	3.06	0.25	1.11	0.91	3.00	2.10	0.84
48.00	7.81	6.90	0.73	0.97	4.65	4.12	0.00	0.00	1.13	0.49	2.98	0.16	4.38	4.30	1.64	3.82	0.32	3.11	0.99	0.14	0.82	3.00	2.53	0.00
49.00	7.80	6.90	0.22	2.61	2.94	0.49	0.85	1.59	0.82	0.00	1.72	0.06	3.39	3.43	0.00	2.94	0.00	0.65	1.26	2.48	0.49	1.61	2.59	0.00
50.00	7.80	6.89	0.00	0.00	3.62	0.26	1.80	0.49	1.68	0.75	2.39	0.38	4.50	3.97	0.42	4.17	0.35	3.06	1.11	1.28	0.00	0.00	2.71	0.99
51.00	7.81	6.90	0.01	0.99	0.15	2.05	0.54	0.00	0.02	0.00	3.13	0.57	4.50	4.51	0.07	3.67	0.06	0.59	0.31	0.41	0.00	0.99	2.23	2.52
52.00	7.80	6.90	2.30	4.40	0.00	4.10	0.00	0.00	0.00	0.99	1.39	1.19	4.50	4.38	0.88	3.23	1.74	2.57	1.55	1.37	0.00	0.64	1.44	2.71
53.00	7.80	6.90	0.41	0.34	0.85	3.37	1.64	2.06	2.05	2.53	4.66	0.49	3.21	4.17	1.79	3.37	0.51	2.00	0.02	1.06	0.00	2.28	3.47	1.74
54.00	7.81	6.90	0.00	1.98	1.17	3.19	0.00	0.00	0.00	2.40	4.84	0.00	3.45	3.39	0.65	3.12	0.37	2.58	2.32	0.93	0.00	2.99	2.70	0.00
55.00	7.80	6.90	2.98	1.85	5.36	0.00	0.00	0.00	0.31	0.00	4.49	1.33	1.68	4.29	1.55	0.49	1.60	1.86	1.12	1.18	0.49	2.47	2.52	0.00
56.00	7.81	6.90	0.98	0.00	2.44	1.00	4.36	0.00	1.10	0.99	0.37	1.01	2.47	1.98	0.73	3.40	0.28	2.52	0.89	1.73	0.00	0.16	2.66	0.00
57.00	7.80	6.90	1.07	3.63	0.87	4.05	1.00	0.00	0.12	1.48	1.48	2.05	2.96	4.47	0.53	1.37	0.00	0.12	0.95	1.65	0.98	1.63	2.70	0.00
58.00	7.80	6.90	0.45	2.16	3.66	2.44	0.00	1.52	0.01	0.07	3.45	0.00	4.46	4.43	0.00	2.86	0.00	0.00	0.28	2.04	0.08	1.40	2.70	0.00
59.00	7.81	6.90	1.18	3.67	1.28	1.13	0.49	1.38	0.04	0.49	4.20	0.45	2.37	0.88	0.05	0.35	0.00	0.94	0.40	2.79	0.85	0.92	2.71	0.72
60.00	7.80	6.90	1.97	0.00	2.14	4.03	0.00	0.00	3.52	1.81	5.25	0.16	4.49	5.04	0.00	4.00	0.00	1.91	0.49	2.47	0.00	1.83	2.68	0.00
61.00	7.80	6.90	1.52	0.49	2.94	3.05	0.00	0.00	2.20	0.00	2.57	0.00	3.37	3.17	0.29	3.17	0.24	2.67	0.06	0.57	0.49	2.60	2.70	0.00
62.00	7.81	6.90	0.00	0.00	0.80	3.44	0.71	2.17	2.05	0.99	0.80	1.59	2.74	2.56	0.46	2.98	0.00	2.03	0.00	0.87	3.37	1.07	2.03	0.00
63.00	7.80	6.90	3.63	0.00	0.49	0.57	0.38	0.00	1.26	0.00	1.15	0.73	3.06	4.50	0.94	3.90	0.00	2.77	0.12	1.35	1.66	0.93	2.70	0.00
64.00	7.80	6.90	4.91	0.00	0.78	0.26	1.06	0.00	0.00	1.53	0.75	3.82	3.84	4.26	0.00	4.19	0.00	3.60	0.99	2.97	0.00	1.34	2.68	0.97
65.00	7.81	6.90	0.29	0.99	4.13	3.00	0.00	0.00	0.08	0.00	2.14	0.00	3.23	4.19	1.38	3.85	0.00	3.13	0.18	2.61	0.00	0.39	1.73	0.06
66.00	7.80	6.89	3.39	1.57	0.64	1.31	0.64	0.81	0.01	0.00	0.71	0.40	2.64	3.13	0.22	2.91	0.00	2.73	0.68	1.14	1.57	2.57	1.86	0.49
67.00	7.81	6.90	1.22	3.10	4.82	1.74	2.19	0.00	2.81	0.00	3.44	1.39	2.93	3.82	0.65	2.18	0.58	1.80	0.05	2.39	2.01	1.98	1.48	0.00
68.00	7.80	6.90	0.52	2.83	0.49	1.95	0.05	0.49	1.30	0.49	4.62	1.24	2.37	3.32	1.12	3.05	0.73	1.63	0.22	1.77	0.00	2.11	2.70	0.49
69.00	7.80	6.90	0.00	0.74	0.38	4.78	0.48	0.00	0.40	3.50	4.22	0.53	4.50	4.78	3.01	4.19	3.63	4.15	0.04	3.24	0.00	3.00	2.70	0.00
70.00	7.81	6.90	1.37	0.00	0.00	1.33	0.00	1.61	0.00	2.77	1.73	0.16	4.09	4.19	1.39	4.22	1.28	1.94	0.99	2.27	1.91	2.71	2.05	0.00
71.00	7.80	6.90	0.00	0.49	2.84	0.99	0.00	0.00	1.68	0.49	2.21	0.20	3.99	4.51	0.08	3.52	0.13	0.00	0.13	0.42	2.79	2.72	2.70	0.00
72.00	7.80	6.90	2.44	1.99	2.23	4.96	0.00	0.00	0.06	0.00	4.53	1.70	4.50	4.50	2.31	4.19	2.08	0.00	0.37	0.91	2.99	2.97	2.70	0.00
73.00	7.81	6.90	3.13	2.16	1.26	4.09	2.67	3.16	0.12	1.24	4.25	0.78	2.84	3.69	0.60	1.80	0.68	2.71	0.57	0.09	2.99	0.84	1.31	0.00
74.00	7.80	6.90	0.26	4.51	4.44	0.00	0.00	4.76	0.35	0.99	3.60	1.41	1.18	4.06	0.00	1.48	0.00	3.63	1.01	2.17	2.99	1.42	2.71	0.75
75.00	7.80	6.90	3.63	3.39	0.00	0.00	1.92	4.85	1.15	2.12	1.66	0.69	2.23	3.49	0.06	3.79	0.00	3.60	0.52	1.90	3.01	0.97	1.17	0.85
76.00	7.81	6.90	0.00	0.31	0.89	0.61	2.48	4.79	0.78	1.30	5.69	0.51	3.83	3.54	0.21	4.20	0.00	2.12	0.48	2.00	1.04	2.26	2.54	0.00
77.00	7.80	6.90	0.00	0.00	2.71	2.45	0.00	4.80	0.00	0.99	0.97	0.06	4.45	4.60	1.99	4.19	0.73	3.14	0.15	1.58	0.00	3.01	2.74	0.00
78.00	7.81	6.90	2.20	3.57	2.44	4.85	0.00	0.88	0.11	0.00	5.53	0.01	4.15	3.90	0.33	3.73	0.00	3.40	0.94	1.84	0.00	2.71	2.64	0.00
79.00	7.80	6.90	0.91	6.05	3.97	1.24	0.00	0.00	0.16	0.00	4.03	1.42	3.16	4.44	0.00	4.20	0.00	2.92	0.51	0.11	0.00	0.91	2.71	0.00
80.00	7.80	6.90	1.19	0.02	2.41	0.00	0.00	0.00	0.33	0.00	4.79	1.83	2.06	1.35	1.11	4.19	0.41	3.32	0.00	2.04	0.00	2.99	2.67	0.00
81.00	7.81	6.90	2.66	0.00	5.15	3.04	0.00	0.00	0.48	0.00	2.39	0.00	3.00	4.40	0.52	4.02	0.47	1.88	0.00	2.57	0.00	2.94	2.70	0.00
82.00	7.80	6.89	3.09	0.49	5.10	1.98	1.81	0.00	0.41	0.49	0.33	1.70	3.00	3.38	1.50	1.33	0.00	2.52	1.65	3.84	0.00	3.05	2.68	0.00
83.00	7.80	6.90	0.00	4.06	2.73	2.27	4.10	0.49	0.18	0.00	0.99	2.12	4.22	4.50	1.44	2.21	0.00	2.77	1.84	3.09	0.99	1.14	2.05	0.49
84.00	7.81	6.90	2.81	4.30	3.16	3.64	2.19	0.00	1.70	1.48	1.41	2.91	4.49	3.76	0.74	2.66	0.12	0.09	0.01	3.12	0.00	0.00	2.71	0.00
85.00	7.80	6.90	1.21	2.94	2.32	3.37	2.39	0.00	0.49	1.53	2.91	0.47	4.45	1.55	0.24	4.19	0.12	1.38	3.18	0.66	0.00	2.21	2.70	0.00
86.00	7.80	6.90	1.20	0.28	2.12	3.00	0.20	0.13	0.00	5.20	1.35	0.00	2.53	0.77	0.60	4.17	0.54	2.17	0.04	0.12	0.00	0.79	2.68	0.58
87.00	7.81	6.90	1.11	0.00	0.54	5.91	0.00	1.87	2.27	3.09	2.63	0.00	4.53	2.23	0.77	4.22	0.72	3.29	0.00	0.04	0.98	0.73	2.63	0.00
88.00	7.80	6.90	6.55	2.61	0.07	2.87	1.10	1.93	0.49	0.49	0.00	0.80	4.50	4.49	1.18	3.98	0.27	2.50	0.99	1.00	0.85	3.00	2.74	0.00
89.00	7.81	6.90	0.52	0.00	3.58	3.91	0.00	0.00	0.99	0.00	2.92	1.91	4.50	3.62	0.26	2.51	0.09	0.78	0.27	1.86	0.00	2.93	2.70	0.00
90.00	7.80	6.90	3.85	0.00	0.52	0.49	0.00	0.00	0.00	0.99	4.82	0.58	4.42	3.27	0.00	4.06	0.00	3.66	0.00	3.33	0.00	2.85	2.70	0.00
91.00	7.80	6.90	3.29	0.00	2.20	2.43	0.00	4.56	1.48	0.00	2.12	0.51	1.37	3.93	0.69	4.15	0.28	1.90	0.13	2.66	0.00	2.64	1.42	0.00
92.00	7.81	6.90	0.81	1.83	2.06	2.45	0.00	4.80	1.37	0.49	1.75	0.24	3.94	2.13	2.18	0.93	0.00	0.86	0.19	0.31	3.06	2.79	2.25	1.97
93.00	7.80	6.90	1.46	0.49	0.29	1.45	0.00	4.79	0.65	0.00	1.84	0.20	4.50	3.14	1.95	2.72	0.08	2.08	0.28	2.27	3.00	0.59	2.54	2.78
94.00	7.80	6.90	0.53	0.00	0.00	2.71	0.00	4.80	0.00	0.00	0.98	0.00	4.50	4.51	0.00	4.19	0.00	3.52	0.00	3.29	2.83	2.28	2.70	2.70
95.00	7.81	6.90	0.00	1.98	0.64	2.21	0.00	0.73	0.05	1.98	2.54	1.20	4.49	3.74	0.18	2.92	0.68	2.19	1.27	2.41	0.00	2.98	2.64	0.77
96.00	7.80	6.90	0.00	0.00	2.04	4.18	0.69	0.00	1.64	2.21	0.32	0.00	4.16	4.16	0.00	3.97	0.00	3.36	0.00	1.40	2.27	2.80	1.70	0.00
97.00	7.80	6.90	1.18	0.99	0.00	3.69	0.00	5.08	0.00	0.00	4.18	0.02	3.92	3.23	0.26	3.87	0.22	2.89	0.58	0.25	1.94	3.16	2.26	0.00
98.00	7.81	6.89	1.72	0.99	0.00	2.38	0.20	0.00	0.75	4.73	3.34	1.08	4.50	2.47	0.04	4.10	0.05	3.01	0.31	2.73	1.22	3.00	2.67	2.36
99.00	7.80	6.90	2.36	0.99	0.08	5.92	0.00	0.00	1.68	5.10	2.32	0.49	4.31	4.68	0.00	4.04	0.00	3.14	0.02	1.61	0.00	2.96	2.64	0.00
100.00	7.81	6.90	0.12	2.24	0.55	1.78	3.06	3.36	1.27	0.99	0.05	0.78	4.51	4.22	2.54	3.73	0.00	1.38	0.57	1.39	2.65	2.93	2.70	1.48
101.00	7.80	6.90	0.00	0.00	5.70	3.32	0.01	0.04	0.08	0.49	0.00	1.40	4.19	4.40	0.11	4.15	0.00	1.22	0.00	4.03	0.00	0.94	2.68	0.00
102.00	7.80	6.90	0.42	3.78	0.57	1.15	0.75	0.00	0.00	0.00	3.11	2.92	4.44	2.14	0.00	4.18	0.00	3.99	2.60	2.21	0.49	2.18	2.71	0.00
103.00	7.81	6.90	1.33	0.57	3.51	4.31	1.83	0.00	0.99	4.56	0.78	1.88	4.51	3.63	0.18	4.16	0.15	2.68	0.00	3.50	2.24	2.92	0.28	0.00
104.00	7.80	6.90	0.99	2.20	1.91	1.97	3.57	0.00	0.27	0.00	2.06	0.00	3.03	2.27	0.59	3.10	0.00	0.27	0.16	0.86	2.57	1.47	1.02	0.00
105.00	7.80	6.90	2.80	2.64	1.85	1.19	0.01	0.49	0.95	0.00	3.31	0.45	2.63	1.50	1.32	0.31	0.00	1.73	2.11	2.04	2.61	0.98	1.71	0.00
106.00	7.81	6.90	0.81	4.85	0.00	5.73	0.00	0.00	0.00	0.00	3.36	0.79	4.49	2.01	1.61	3.87	1.42	3.59	0.80	1.68	0.00	2.40	2.70	0.00
107.00	7.80	6.90	0.55	0.05	1.47	1.72	2.10	0.00	0.18	1.51	2.25	0.00	4.52	3.07	0.05	0.73	0.00	3.18	1.50	2.44	0.00	2.33	2.70	0.00
108.00	7.80	6.90	2.28	0.99	2.91	1.53	0.24	0.00	0.64	0.00	4.53	1.46	4.50	4.24	2.20	2.63	0.18	2.20	0.14	2.79	0.49	2.52	2.45	0.00
109.00	7.81	6.90	4.05	1.83	1.60	4.72	0.00	5.33	0.06	0.00	1.67	0.16	3.51	3.27	0.97	3.86	0.00	0.65	0.31	1.06	2.70	1.66	2.31	0.49
110.00	7.80	6.90	4.98	1.59	1.42	1.37	2.93	0.04	0.18	0.00	2.04	0.00	4.12	2.97	0.12	3.29	0.00	0.95	0.78	0.44	0.49	1.51	0.77	0.00
111.00	7.81	6.90	3.76	0.00	1.17	3.34	0.44	0.00	0.88	0.49	4.80	3.27	4.51	0.00	3.73	4.18	0.21	2.00	0.28	0.00	0.00	2.79	2.68	0.00
112.00	7.80	6.90	4.19	0.00	1.47	5.10	0.00	0.00	1.19	0.00	4.36	2.20	4.50	3.39	2.03	3.72	0.00	0.49	2.17	2.12	0.00	2.96	2.71	0.00
113.00	7.80	6.90	1.98	0.99	3.23	3.92	0.40	3.37	0.51	0.00	2.03	0.01	4.26	2.18	0.00	3.78	0.00	2.72	0.65	1.10	0.49	2.98	1.33	0.00
114.00	7.81	6.89	0.00	0.49	2.51	3.38	1.63	0.00	2.08	5.84	2.07	0.92	4.50	2.10	0.05	3.62	0.00	3.54	0.58	3.11	2.26	0.85	2.80	0.00
115.00	7.80	6.90	0.41	0.85	3.09	2.01	0.37	0.38	1.73	4.11	1.37	0.16	4.33	1.87	0.52	1.84	0.34	0.75	0.00	1.83	2.99	3.27	2.39	0.19
116.00	7.80	6.90	1.99	0.28	1.33	4.26	2.07	0.00	1.25	0.00	0.60	0.19	4.40	4.27	1.15	2.26	0.00	0.25	1.12	1.45	2.01	2.94	2.68	0.00
117.00	7.81	6.90	0.49	0.00	2.96	4.47	2.28	0.00	0.02	1.42	4.09	0.00	4.30	4.52	0.00	0.49	0.00	2.61	2.60	1.75	1.45	1.44	2.72	0.00
118.00	7.80	6.90	0.24	4.49	4.05	5.05	0.00	0.00	0.92	3.46	0.84	1.25	4.53	4.44	0.48	2.04	0.00	1.67	0.00	0.00	0.00	2.97	2.70	1.17
119.00	7.80	6.90	1.59	0.04	1.48	2.50	0.00	0.99	1.65	0.09	2.80	1.08	3.54	2.85	0.06	1.88	0.00	1.15	0.00	1.21	0.00	2.54	2.70	0.00
10.2.1.2	7.95	8.21
10.2.1.3	7.03	8.64
10.1.1.3	1.53	129051.84
10.1.1.4	1.66	242197.45
10.1.1.5	1.82	38728.32
10.1.1.6	2.85	52820.51
10.1.1.7	0.80	382213.82
10.1.1.8	1.05	344741.08
10.1.1.9	0.77	214108.33
10.1.1.10	1.41	265656.91
10.1.1.11	2.55	56587.15
10.1.1.12	0.83	159344.37
10.1.1.13	3.76	18343.45
10.1.1.14	3.34	46057.82
10.1.1.15	0.80	157563.95
10.1.1.16	3.06	49913.45
10.1.1.17	0.28	311901.29
10.1.1.18	2.07	35893.96
10.1.1.19	0.71	199784.89
10.1.1.20	1.77	59605.35
10.1.1.21	0.97	289812.30
10.1.1.22	2.06	38333.96
10.1.1.23	2.43	10440.02
10.1.1.24	0.63	367784.94
