Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.662s)
CreateVariables () DONE !!!
Creating 22 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21
118.00	7.49	6.90	3.63	4.86	5.70	0.00	0.00	4.69	0.01	3.18	0.00	0.97	0.00	0.13	3.78	0.00	0.66	3.37	3.30	2.40	0.00	0.00
119.00	7.50	6.90	3.33	2.66	2.10	0.00	2.45	2.24	0.61	2.37	0.00	0.01	1.68	0.60	3.25	0.00	1.75	1.04	1.35	2.38	0.00	0.00
10.2.1.2	7.64	8.55
10.2.1.3	7.03	8.04
10.1.1.3	2.78	81545.31
10.1.1.4	4.77	15722.83
10.1.1.5	4.10	28714.95
10.1.1.6	0.16	541541.45
10.1.1.7	1.69	111251.54
10.1.1.8	2.63	39248.30
10.1.1.9	0.72	270277.98
10.1.1.10	2.16	91658.31
10.1.1.11	1.10	287896.67
10.1.1.12	1.64	67234.09
10.1.1.13	0.95	109854.52
10.1.1.14	0.60	154178.23
10.1.1.15	3.20	12349.36
10.1.1.16	0.05	265544.70
10.1.1.17	2.18	39320.03
10.1.1.18	2.28	42116.40
10.1.1.19	2.20	27316.17
10.1.1.20	1.73	47358.12
10.1.1.21	1.57	89890.12
10.1.1.22	0.20	83852.27
