Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.581s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
20.00	8.70	8.70	7.50	2.72	6.26	0.14	0.49	0.49	5.41	0.00	4.58	4.20
21.00	8.69	8.69	7.50	6.30	6.30	0.00	5.06	3.52	5.41	0.00	4.50	4.19
22.00	8.70	8.70	7.50	5.42	5.11	0.38	4.53	4.00	4.49	1.93	2.67	3.27
23.00	8.70	8.70	7.50	1.74	6.31	0.11	3.92	0.00	4.24	3.01	3.93	2.27
24.00	8.70	8.70	7.50	5.63	6.30	2.03	5.88	0.00	5.32	3.04	3.09	3.79
25.00	8.69	8.69	7.50	6.30	6.30	6.67	6.01	5.15	5.29	0.00	4.20	4.20
26.00	8.70	8.70	7.50	6.30	6.30	6.29	5.83	5.70	5.33	0.00	4.51	4.20
27.00	8.70	8.70	7.50	6.29	6.30	6.31	5.99	5.70	5.41	0.49	4.50	4.19
28.00	8.70	8.70	7.49	6.31	6.30	1.02	5.82	5.70	5.38	1.78	4.50	4.20
29.00	8.70	8.70	7.50	6.30	6.30	3.26	5.82	5.70	5.42	3.59	4.50	4.19
30.00	8.69	8.69	7.50	6.30	6.19	5.55	6.01	5.70	5.39	4.04	4.02	4.20
31.00	8.70	8.70	7.50	6.30	6.30	5.15	3.79	5.65	5.41	3.69	3.06	4.19
32.00	8.70	8.70	7.50	1.64	2.44	2.64	1.31	1.55	5.06	0.13	1.01	0.92
33.00	8.70	8.70	7.50	5.41	5.62	3.64	0.00	3.03	0.48	0.00	3.01	1.33
34.00	8.70	8.70	7.50	6.29	6.30	6.38	0.00	5.70	0.00	0.00	4.50	1.21
35.00	8.69	8.69	7.50	6.31	6.30	6.30	3.33	5.69	0.00	0.00	4.50	4.19
36.00	8.70	8.70	7.50	6.30	6.30	6.30	5.99	5.71	0.00	0.00	4.50	4.20
37.00	8.70	8.70	7.49	6.30	6.30	6.30	6.01	5.70	0.00	0.00	4.50	4.20
38.00	8.70	8.70	7.50	6.30	6.30	6.23	5.99	5.70	0.00	0.00	4.50	4.19
39.00	8.70	8.70	7.50	6.29	6.30	6.30	5.65	5.70	0.00	0.00	4.50	4.20
40.00	8.69	8.69	7.50	6.31	6.30	6.30	0.00	5.70	0.49	0.00	4.51	4.20
41.00	8.70	8.70	7.50	6.30	6.30	4.42	5.22	5.70	0.00	0.00	4.49	4.19
42.00	8.70	8.70	7.50	6.30	6.30	6.30	5.99	5.70	0.00	0.00	4.51	4.20
43.00	8.70	8.70	7.50	6.29	6.30	6.31	6.01	5.70	0.00	0.00	4.50	4.20
44.00	8.70	8.69	7.50	6.30	6.30	6.29	5.99	5.70	0.00	0.00	4.50	4.20
45.00	8.69	8.70	7.50	6.31	6.30	6.30	6.01	5.70	0.00	0.00	4.50	4.19
46.00	8.70	8.70	7.49	6.30	6.30	6.30	5.99	5.70	0.00	0.00	4.50	4.20
47.00	8.70	8.70	7.50	6.29	6.30	6.30	6.01	5.70	0.00	0.00	4.51	4.20
48.00	8.70	8.70	7.50	6.30	6.30	6.31	5.99	5.70	0.00	0.00	4.50	4.19
49.00	8.69	8.69	7.50	6.31	6.30	6.29	6.01	5.70	0.00	0.00	4.50	4.20
50.00	8.70	8.70	7.50	6.30	6.30	6.23	5.98	5.70	0.00	1.32	4.50	4.20
51.00	8.70	8.70	7.50	6.29	6.30	6.30	5.12	5.70	0.00	3.45	4.50	4.19
52.00	8.70	8.70	7.50	6.31	6.30	6.30	4.42	5.70	0.00	4.79	4.50	4.20
53.00	8.70	8.70	7.50	6.30	6.28	6.30	6.01	5.70	0.00	4.80	4.50	4.18
54.00	8.69	8.69	7.50	6.29	6.32	6.30	5.99	5.70	0.00	4.79	4.51	4.22
55.00	8.70	8.70	7.49	6.30	6.30	5.69	6.01	5.70	0.00	4.80	4.50	4.20
56.00	8.70	8.70	7.50	6.30	6.30	6.30	5.99	5.70	0.00	4.79	4.50	4.20
57.00	8.70	8.70	7.50	6.30	6.30	6.30	6.01	5.70	0.00	4.80	4.50	4.19
58.00	8.70	8.70	7.50	6.31	6.30	6.30	5.99	5.70	0.00	4.79	4.50	4.20
59.00	8.69	8.69	7.50	6.30	6.29	6.30	6.01	5.70	0.00	4.80	4.50	4.19
60.00	8.70	8.70	7.50	6.29	6.31	6.29	5.99	5.71	0.00	4.80	4.50	4.20
61.00	8.70	8.70	7.50	1.21	6.30	6.31	2.45	5.69	0.00	4.80	4.50	4.20
62.00	8.70	8.70	7.50	0.99	6.29	6.30	4.71	5.71	5.13	4.79	4.50	4.19
63.00	8.70	8.70	7.50	6.30	6.30	6.30	0.00	5.70	5.39	4.80	4.51	4.20
64.00	8.69	8.69	7.49	5.88	5.04	2.58	0.75	4.11	4.52	1.78	1.98	2.18
65.00	8.70	8.70	7.50	6.31	0.09	0.64	2.06	6.25	2.46	0.00	5.10	0.00
66.00	8.70	8.70	7.50	6.29	0.00	7.18	6.01	5.70	5.39	0.00	4.50	4.69
67.00	8.70	8.70	7.50	6.30	6.94	6.24	5.99	5.70	5.41	0.00	4.50	4.20
68.00	8.69	8.69	7.50	6.30	6.31	4.66	6.01	5.70	5.41	3.83	4.37	4.19
69.00	8.70	8.70	7.50	6.28	6.29	2.37	5.98	5.69	5.39	4.78	4.47	4.19
70.00	8.70	8.70	7.50	6.15	6.23	3.67	5.61	5.69	5.38	4.82	4.49	4.16
71.00	8.70	8.70	7.50	0.99	3.51	0.00	2.38	0.20	3.69	1.39	3.76	0.04
72.00	8.70	8.70	7.50	1.04	6.10	1.71	2.58	0.00	5.39	1.45	3.34	0.00
73.00	8.69	8.69	7.49	0.00	6.30	2.20	5.99	0.00	5.41	4.80	4.50	0.00
74.00	8.70	8.70	7.50	0.00	6.30	6.30	6.01	0.00	5.39	4.80	4.50	0.00
75.00	8.70	8.70	7.50	0.00	6.30	6.30	5.99	0.00	5.41	4.79	4.50	0.00
76.00	8.70	8.70	7.50	0.00	6.30	6.30	6.01	0.00	5.39	4.80	4.50	0.00
77.00	8.70	8.70	7.50	0.00	6.30	6.21	5.99	0.00	5.41	4.79	4.45	0.00
78.00	8.69	8.69	7.50	0.49	6.28	6.30	5.99	0.00	5.39	4.80	4.50	0.00
79.00	8.70	8.70	7.50	0.00	6.32	6.31	6.01	0.00	5.41	4.79	4.50	0.00
80.00	8.70	8.70	7.50	5.63	6.30	6.30	6.01	0.00	5.39	4.80	4.51	0.00
81.00	8.70	8.70	7.50	6.30	6.30	6.23	5.99	0.00	5.41	4.80	4.46	0.00
82.00	8.70	8.70	7.49	6.30	6.30	6.31	6.01	0.00	5.41	4.79	4.51	0.00
83.00	8.69	8.69	7.50	6.23	4.97	1.17	5.99	0.00	5.39	4.70	2.45	0.00
84.00	8.70	8.70	7.50	6.29	6.30	6.29	5.99	0.00	5.41	4.70	4.50	3.74
85.00	8.70	8.70	7.50	5.33	4.00	3.44	3.85	3.60	3.66	2.57	3.09	3.58
86.00	8.70	8.70	7.50	5.04	6.12	0.67	1.44	1.28	4.73	0.00	2.67	0.59
87.00	8.70	8.69	7.50	6.30	6.30	6.32	6.84	5.70	5.41	0.00	4.36	3.53
88.00	8.69	8.70	7.50	6.30	6.30	6.30	5.99	5.70	5.39	0.00	4.50	4.20
89.00	8.70	8.70	7.50	6.28	6.30	6.18	5.86	5.41	5.41	0.49	4.50	3.97
90.00	8.70	8.70	7.50	3.57	6.30	6.21	6.01	5.70	5.39	0.51	4.50	4.20
91.00	8.70	8.70	7.49	6.31	6.30	6.31	5.99	5.70	5.39	0.94	4.46	4.19
92.00	8.69	8.69	7.50	6.30	6.19	1.98	5.83	5.63	5.41	4.80	2.97	4.12
93.00	8.70	8.70	7.50	4.91	6.14	0.99	3.84	3.76	5.41	3.67	2.37	2.71
94.00	8.70	8.70	7.50	6.29	6.30	2.46	5.84	0.00	5.33	4.70	1.00	0.00
95.00	8.70	8.70	7.50	6.31	6.30	1.61	5.92	0.00	5.31	3.78	4.31	0.00
96.00	8.70	8.70	7.50	6.30	6.30	1.37	6.01	0.00	5.41	4.80	3.52	0.00
97.00	8.69	8.69	7.50	6.30	6.30	4.17	5.99	0.00	5.39	4.80	4.50	0.00
98.00	8.70	8.70	7.50	6.04	6.30	6.26	6.01	0.00	5.41	4.79	4.50	0.00
99.00	8.70	8.70	7.50	6.31	6.30	6.34	6.01	0.00	5.39	4.80	4.50	0.00
100.00	8.70	8.70	7.49	6.30	6.30	6.29	5.82	0.00	5.41	4.65	4.51	1.00
101.00	8.70	8.70	7.50	5.29	6.30	6.10	5.79	0.00	5.24	4.18	3.51	0.99
102.00	8.69	8.69	7.50	3.60	6.30	6.29	5.96	1.12	5.38	4.71	0.00	0.00
103.00	8.70	8.70	7.50	5.50	6.30	6.31	5.28	5.70	5.39	3.45	5.06	0.00
104.00	8.70	8.70	7.50	6.30	6.30	6.30	5.99	5.69	5.41	4.79	4.50	2.70
105.00	8.70	8.70	7.50	6.30	6.30	6.29	3.57	5.65	5.41	1.83	4.50	4.20
106.00	8.70	8.70	7.50	6.30	6.30	6.31	0.99	5.70	5.39	0.00	4.50	4.19
107.00	8.69	8.69	7.50	2.24	6.30	6.29	0.49	5.70	5.41	0.00	4.50	4.20
108.00	8.70	8.70	7.50	6.30	6.30	6.30	4.77	5.70	5.39	3.42	4.51	4.20
109.00	8.70	8.70	7.49	6.30	6.30	6.30	0.75	5.70	5.41	0.00	4.50	4.19
110.00	8.70	8.70	7.50	6.30	6.30	6.31	1.84	5.70	5.39	1.46	4.50	4.20
111.00	8.69	8.69	7.50	6.26	6.30	6.30	6.01	5.70	5.41	4.79	4.50	4.20
112.00	8.70	8.70	7.50	6.26	6.30	6.29	6.01	5.70	0.25	4.82	4.50	0.19
113.00	8.70	8.70	7.50	6.29	6.30	6.31	5.99	5.70	0.00	4.79	4.50	0.00
114.00	8.70	8.70	7.50	6.31	6.30	6.29	6.01	5.70	0.00	4.80	4.50	0.00
115.00	8.70	8.70	7.50	6.29	6.30	6.30	5.91	5.70	0.00	4.68	4.51	1.31
116.00	8.69	8.69	7.50	0.58	2.41	1.42	1.19	2.87	0.00	0.05	3.46	0.05
117.00	8.70	8.70	7.50	7.08	6.30	1.34	6.01	5.46	4.51	0.31	0.00	2.53
118.00	8.70	8.70	7.49	6.31	6.30	2.92	5.99	5.12	5.41	0.00	4.76	4.19
119.00	8.70	8.70	7.50	6.30	6.29	1.06	6.01	5.00	5.41	4.19	4.12	4.09
10.2.1.2	8.87	8.82
10.2.1.3	8.87	21.76
10.2.1.4	7.64	8.19
10.1.1.4	5.42	18717.97
10.1.1.5	6.10	5519.62
10.1.1.6	4.80	26196.74
10.1.1.7	4.86	22438.51
10.1.1.8	3.98	26154.26
10.1.1.9	3.76	12272.80
10.1.1.10	2.52	28981.66
10.1.1.11	4.16	13302.87
10.1.1.12	2.97	36432.23
