Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.116s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
54.00	8.40	7.20	0.41	5.68	6.24	0.04	2.65	4.16	0.71	3.89	3.59	3.30	1.77	0.49
55.00	8.41	7.21	5.20	6.22	6.01	4.35	5.15	3.90	1.12	3.87	3.57	3.31	3.30	1.73
56.00	8.40	7.20	2.59	3.47	5.28	1.88	4.71	3.90	2.03	3.78	3.64	3.21	0.81	1.91
57.00	8.40	7.21	2.53	3.20	5.82	4.57	3.91	3.91	0.00	3.91	3.29	3.30	2.00	1.70
58.00	8.40	7.20	2.47	0.51	4.66	0.49	5.10	3.90	0.00	3.89	3.57	3.30	1.71	0.85
59.00	8.41	7.20	6.59	4.55	6.01	2.18	5.10	3.90	0.00	3.91	3.60	3.31	0.00	0.19
60.00	8.40	7.21	6.45	3.44	5.89	2.58	5.10	3.90	0.00	3.90	3.60	3.30	0.00	1.39
61.00	8.40	7.20	6.61	6.24	5.46	5.35	5.11	3.89	0.00	3.90	3.60	3.30	0.00	1.30
62.00	8.41	7.21	6.59	6.29	5.94	5.28	0.14	3.90	0.00	3.90	3.59	2.84	0.00	2.37
63.00	8.40	7.20	6.61	6.30	5.99	5.41	1.65	3.90	0.00	3.90	3.60	3.70	0.00	2.93
64.00	8.40	7.21	6.59	6.31	6.01	5.41	5.11	3.91	0.00	3.91	3.58	3.30	0.00	2.08
65.00	8.41	7.20	6.61	6.30	6.01	5.39	5.10	3.90	0.00	3.90	3.60	3.30	0.00	2.70
66.00	8.40	7.20	6.59	6.22	5.99	5.39	5.10	3.90	0.00	3.90	3.59	3.30	0.00	2.71
67.00	8.40	7.21	6.61	6.30	6.01	5.41	5.10	3.90	0.00	3.90	3.60	3.31	0.00	2.70
68.00	8.41	7.20	6.38	2.58	5.98	5.18	5.08	3.90	0.00	3.66	2.70	3.19	0.00	1.41
69.00	8.40	7.21	6.58	0.99	5.86	5.36	5.10	3.89	0.00	3.90	3.59	3.30	0.00	1.52
70.00	8.40	7.20	6.62	6.19	6.02	5.44	5.10	3.92	0.00	3.91	3.60	3.30	0.00	2.13
71.00	8.41	7.20	6.61	6.29	5.91	5.28	4.98	3.90	0.00	3.90	3.60	3.31	0.00	2.38
72.00	8.40	7.21	6.59	5.17	2.06	5.44	4.82	3.20	0.00	3.90	3.60	3.30	0.00	2.27
73.00	8.40	7.20	6.59	0.06	5.99	5.38	5.04	2.46	0.00	3.90	3.59	3.30	0.00	2.70
74.00	8.41	7.21	6.61	0.75	6.01	5.32	5.09	3.86	0.00	3.90	3.60	3.16	0.00	2.71
75.00	8.40	7.20	6.59	4.33	5.99	5.41	5.10	3.91	0.00	3.91	3.60	3.30	0.00	2.70
76.00	8.40	7.20	6.59	5.23	5.32	5.37	5.09	3.89	0.00	3.90	3.57	3.30	0.00	2.67
77.00	8.40	7.21	6.62	2.71	3.72	5.39	4.42	3.91	0.00	3.51	3.62	3.31	0.00	1.13
78.00	8.41	7.20	6.59	5.63	5.62	5.39	4.51	3.74	0.00	3.90	3.60	3.30	0.00	2.92
79.00	8.40	7.21	6.57	6.30	5.99	5.41	5.10	3.90	0.00	3.91	3.59	3.29	0.00	2.70
80.00	8.40	7.20	6.63	0.92	5.99	5.11	1.33	3.91	0.00	3.69	3.60	3.32	0.00	2.44
81.00	8.41	7.21	6.59	3.19	6.01	5.39	5.10	3.89	0.00	3.90	3.60	3.30	0.00	2.70
82.00	8.40	7.20	6.61	6.30	6.01	5.41	5.10	3.91	0.00	3.90	3.60	3.30	0.00	2.71
83.00	8.40	7.20	6.59	6.30	5.45	4.90	4.86	3.89	0.00	3.90	3.59	3.30	0.00	2.36
84.00	8.41	7.21	6.61	6.30	6.01	5.71	5.10	2.60	1.15	3.91	3.60	3.31	0.49	0.20
85.00	8.40	7.20	6.59	6.30	5.91	5.39	4.98	1.01	0.00	3.90	3.45	3.19	0.00	1.25
86.00	8.40	7.21	2.27	5.91	6.01	5.26	5.00	3.12	0.00	3.03	3.34	3.16	0.00	1.92
87.00	8.41	7.20	0.00	4.76	5.86	2.79	5.10	3.91	0.00	3.91	3.52	3.30	0.00	2.03
88.00	8.40	7.20	0.00	6.29	6.01	2.25	5.10	3.90	0.00	3.90	3.60	3.30	0.00	2.71
89.00	8.40	7.21	0.00	4.80	5.66	0.04	4.80	3.87	0.00	3.90	3.58	3.31	0.00	2.45
90.00	8.41	7.20	0.00	6.30	6.01	6.54	5.10	3.90	0.00	3.90	3.59	3.30	0.00	2.70
91.00	8.40	7.21	0.00	6.30	5.99	5.41	5.10	3.91	0.00	3.90	3.60	3.30	0.00	2.70
92.00	8.40	7.20	0.00	1.79	5.68	5.28	5.10	0.75	0.00	3.91	2.83	3.30	0.00	2.54
93.00	8.41	7.21	0.00	3.67	5.85	5.41	4.86	3.60	0.00	3.90	3.59	3.31	0.00	1.83
94.00	8.40	7.20	0.00	1.95	6.01	5.41	5.10	3.90	0.00	3.90	3.60	3.30	0.00	2.00
95.00	8.40	7.20	0.00	2.86	5.99	5.31	5.10	3.84	0.00	3.90	3.60	3.29	0.00	1.30
96.00	8.40	7.21	0.00	6.30	6.01	5.41	5.10	3.96	0.00	3.90	3.60	3.31	0.00	0.52
97.00	8.41	7.20	0.00	6.30	5.99	5.41	5.10	3.91	0.00	3.91	3.59	3.31	0.00	0.00
98.00	8.40	7.21	0.00	6.19	0.18	5.33	5.11	3.90	0.00	3.83	3.60	3.25	0.00	0.00
99.00	8.40	7.20	0.00	6.30	0.00	5.39	5.10	3.90	0.00	3.91	3.60	3.30	0.00	2.37
100.00	8.41	7.20	0.00	6.30	2.14	5.41	5.10	3.90	0.00	3.90	3.58	3.30	0.00	2.70
101.00	8.40	7.21	0.00	6.30	5.99	5.39	5.10	3.90	0.00	3.91	3.62	3.31	0.00	2.70
102.00	8.40	7.20	0.00	6.30	6.01	5.39	5.09	3.91	0.00	3.89	3.59	3.30	0.00	2.70
103.00	8.41	7.21	0.00	6.30	6.01	5.41	5.11	3.90	0.00	3.91	3.60	3.30	0.00	2.71
104.00	8.40	7.20	0.00	6.30	5.99	5.41	5.10	3.90	0.00	3.90	3.60	3.30	0.00	2.70
105.00	8.40	7.20	0.00	6.30	6.01	5.41	5.10	3.90	0.00	3.90	3.60	3.30	0.00	2.70
106.00	8.41	7.21	0.00	6.30	5.99	5.39	5.10	3.90	0.00	3.90	3.59	3.31	0.00	2.71
107.00	8.40	7.20	0.00	5.95	5.99	5.41	5.10	3.83	0.00	3.90	3.59	3.30	0.00	2.56
108.00	8.40	7.21	0.00	6.30	5.94	5.39	5.10	3.86	0.00	3.90	3.62	3.30	0.00	2.56
109.00	8.41	7.20	0.00	6.30	5.94	5.41	4.92	3.90	0.00	3.91	3.59	3.30	0.00	2.64
110.00	8.40	7.21	0.00	6.30	5.90	5.39	5.11	3.90	0.00	3.90	3.60	3.31	0.00	2.71
111.00	8.40	7.20	0.00	6.30	5.99	5.41	5.10	3.90	0.00	3.90	3.60	3.30	0.00	2.70
112.00	8.41	7.20	0.00	6.30	6.01	5.39	5.10	3.91	0.00	3.91	3.60	3.30	0.00	2.70
113.00	8.40	7.21	0.00	1.97	5.42	5.41	4.85	3.90	0.00	3.89	3.57	3.30	0.98	1.99
114.00	8.40	7.20	2.33	6.31	5.99	5.41	5.08	3.20	0.00	3.91	3.60	3.30	0.04	1.80
115.00	8.40	7.21	3.82	6.30	6.01	5.39	4.85	0.77	1.13	3.90	3.54	3.31	1.92	0.31
116.00	8.41	7.20	0.00	6.03	5.99	2.46	4.57	3.38	0.00	3.90	3.60	3.30	0.00	0.01
117.00	8.40	7.20	0.00	6.30	6.01	5.39	4.97	3.90	0.00	3.90	3.59	3.30	0.00	2.50
118.00	8.40	7.21	0.00	5.70	5.99	5.41	3.96	3.83	0.00	3.91	3.60	3.31	0.00	1.63
119.00	8.41	7.20	0.00	2.44	6.01	5.30	5.08	2.84	0.00	3.84	3.54	3.23	0.00	2.53
10.2.1.2	8.56	8.04
10.2.1.3	7.34	8.46
10.1.1.3	4.43	21176.88
10.1.1.4	4.45	34860.35
10.1.1.5	4.77	26638.59
10.1.1.6	4.59	20082.60
10.1.1.7	4.24	13501.67
10.1.1.8	3.50	16655.66
10.1.1.9	0.95	118679.07
10.1.1.10	3.86	4613.65
10.1.1.11	3.44	6240.48
10.1.1.12	3.20	7838.42
10.1.1.13	0.88	152981.62
10.1.1.14	1.66	38331.04
