Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.645s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
53.00	7.80	1.32	0.00	3.57	0.00	4.17	4.13	6.02	2.00	5.62	4.26	0.00	4.49	0.57	2.30	2.54	3.31
54.00	7.81	1.44	0.19	5.19	1.08	2.05	2.05	3.31	0.00	1.51	2.10	0.13	4.50	0.72	3.86	3.60	3.14
55.00	7.80	1.46	0.77	5.17	0.79	2.52	2.47	4.39	0.00	1.50	0.00	1.41	3.90	0.00	3.24	3.59	2.86
56.00	7.81	1.97	0.00	4.03	0.80	0.49	2.05	5.99	2.80	1.28	0.49	1.47	4.13	0.75	3.80	3.60	3.30
57.00	7.80	0.13	0.89	2.80	1.92	0.78	2.13	4.96	0.69	2.27	3.21	3.00	3.37	0.00	3.34	3.60	3.30
58.00	7.80	3.85	0.00	1.15	0.00	0.00	2.85	5.97	0.38	1.44	3.99	2.61	4.29	0.00	2.17	3.59	3.31
59.00	7.81	3.86	1.02	4.95	2.57	2.28	0.20	5.88	0.61	0.66	0.51	1.80	4.05	0.95	2.52	3.24	3.29
60.00	7.80	4.40	0.48	3.80	0.00	1.25	0.49	5.04	0.00	3.65	1.88	0.73	4.44	2.10	2.03	1.60	3.29
61.00	7.80	0.29	0.13	2.18	0.93	2.73	4.66	4.33	1.28	1.87	3.71	0.09	3.43	0.00	1.40	1.66	1.90
62.00	7.81	3.62	0.27	1.74	1.63	4.66	2.63	5.99	0.02	0.00	4.77	0.41	4.50	2.07	2.32	4.07	0.00
63.00	7.80	2.40	0.00	5.78	0.05	1.21	6.01	6.01	0.00	0.00	4.83	0.00	4.51	0.24	3.31	3.60	0.00
64.00	7.80	2.07	1.22	3.00	0.09	2.51	2.80	3.89	0.00	1.57	3.66	0.41	3.59	0.44	2.61	3.27	1.99
65.00	7.81	1.38	0.00	0.86	0.54	2.47	0.00	5.09	2.00	3.70	4.65	1.72	4.27	0.02	2.50	3.60	3.30
66.00	7.80	4.90	0.00	1.42	0.71	1.30	1.42	5.35	0.48	0.66	4.80	3.06	4.39	0.93	3.49	3.51	3.30
67.00	7.81	4.90	0.00	5.16	1.26	4.00	3.30	5.58	0.55	0.11	4.59	1.07	3.59	0.16	2.38	1.37	3.21
68.00	7.80	0.08	0.00	4.19	0.98	1.59	0.87	5.18	0.89	1.98	1.28	0.81	3.64	0.87	1.04	1.28	3.11
69.00	7.80	0.75	0.46	4.66	0.38	3.45	1.26	5.43	0.00	1.40	0.28	0.53	4.50	0.00	0.00	0.00	3.30
70.00	7.81	2.21	0.00	1.28	1.95	3.37	4.15	5.82	0.15	4.85	3.10	1.35	4.50	0.00	2.50	0.45	3.30
71.00	7.80	0.00	0.00	1.70	0.73	0.00	3.53	5.85	0.05	1.95	3.11	0.37	4.50	0.00	0.00	3.23	3.06
72.00	7.80	0.00	0.00	5.62	0.15	0.53	4.17	5.25	0.04	5.10	4.29	0.49	4.50	0.00	2.72	3.21	2.96
73.00	7.81	5.17	0.16	1.78	0.58	1.10	4.65	5.06	2.72	3.97	1.40	3.71	2.56	0.00	2.54	3.74	2.28
74.00	7.80	6.06	2.14	1.73	4.56	0.93	2.03	4.05	0.13	1.57	4.80	3.36	3.74	2.00	0.00	2.64	3.30
75.00	7.80	0.81	1.20	1.74	0.49	0.00	4.30	5.99	0.08	5.68	4.79	1.67	2.18	0.00	3.42	1.25	3.30
76.00	7.81	3.05	0.00	1.27	0.29	3.31	2.60	6.01	0.00	5.10	4.80	0.00	4.50	2.10	1.87	3.59	3.31
77.00	7.80	2.18	0.60	2.08	1.17	0.92	0.45	5.99	0.00	2.24	4.80	1.97	4.50	0.00	3.30	3.60	2.23
78.00	7.81	3.23	0.00	3.20	3.54	3.37	0.00	5.99	0.00	4.30	4.79	1.34	4.51	0.00	3.90	3.60	1.17
79.00	7.80	1.45	0.92	3.38	1.54	4.96	1.11	5.81	0.00	2.53	2.58	2.63	3.97	0.66	2.90	3.51	2.20
80.00	7.80	3.46	0.72	5.99	2.52	1.22	3.10	5.53	0.06	1.41	4.52	1.54	4.33	0.02	2.10	3.63	3.31
81.00	7.81	7.11	0.00	5.49	2.32	1.65	3.25	5.84	0.04	2.50	4.80	0.47	1.04	4.16	0.52	3.60	3.31
82.00	7.80	2.80	0.00	3.70	0.26	0.19	2.23	4.44	1.08	2.06	4.82	0.86	3.00	1.60	0.99	3.62	3.30
83.00	7.80	2.97	0.00	2.41	0.00	1.24	2.36	0.49	0.00	5.02	4.13	0.91	4.50	0.77	3.29	3.52	3.30
84.00	7.81	4.17	0.26	5.69	1.28	0.00	3.29	4.64	0.00	5.10	3.53	2.34	4.26	0.99	3.44	3.45	3.31
85.00	7.80	1.48	1.22	2.41	2.47	1.99	3.09	5.29	0.87	3.33	1.50	3.46	3.60	0.00	3.46	3.10	3.04
86.00	7.80	0.33	0.49	5.66	1.84	1.97	1.61	5.76	0.00	1.37	2.89	3.91	4.31	0.08	1.02	3.64	3.16
87.00	7.81	4.70	0.00	2.87	0.06	1.28	1.77	5.82	0.68	2.11	2.64	3.27	4.50	2.67	1.70	1.85	1.83
88.00	7.80	3.51	0.77	2.99	0.99	5.35	3.97	4.03	0.98	4.10	1.11	0.52	3.89	2.12	1.77	3.62	2.84
89.00	7.81	3.77	0.00	4.64	0.06	3.51	2.58	5.90	0.00	1.66	1.46	1.28	2.41	0.91	0.75	2.96	2.76
90.00	7.80	1.46	0.47	3.42	0.00	1.02	5.57	5.46	0.00	3.31	4.80	4.27	1.07	0.00	0.71	3.01	1.26
91.00	7.80	3.99	0.00	6.15	0.38	3.34	1.39	6.09	0.01	2.27	4.79	4.43	0.00	2.63	0.09	2.97	0.99
92.00	7.81	4.19	1.64	5.73	0.59	0.11	0.98	5.91	1.01	5.46	4.29	4.12	4.15	0.18	0.95	3.58	2.71
93.00	7.80	1.31	0.00	5.81	2.30	0.31	0.31	5.96	0.00	2.83	4.31	2.99	4.49	0.00	0.00	3.58	3.31
94.00	7.80	0.00	0.72	6.01	0.05	2.40	0.49	6.01	0.00	0.58	4.31	0.22	4.51	0.00	1.27	3.62	3.30
95.00	7.81	1.45	0.00	5.69	0.29	1.21	2.28	5.97	0.00	0.01	4.80	0.49	4.50	1.85	1.77	3.49	3.30
96.00	7.80	5.20	1.21	3.64	0.16	0.00	0.13	6.01	0.00	1.11	4.79	2.25	4.37	2.93	0.86	3.59	3.30
97.00	7.80	0.77	0.48	4.00	0.62	2.72	3.52	5.63	2.11	0.01	4.17	0.01	4.42	0.00	0.92	3.60	3.17
98.00	7.81	1.66	0.00	4.19	1.02	2.84	2.32	4.80	0.01	1.97	1.75	2.86	4.17	0.00	0.99	3.26	2.67
99.00	7.80	1.17	0.00	2.56	0.32	1.54	5.38	5.75	0.49	2.74	1.75	3.52	3.54	0.00	1.15	3.25	2.32
100.00	7.81	2.07	0.18	2.68	0.05	3.23	2.03	5.10	0.00	1.37	4.92	2.25	3.17	1.33	1.00	3.87	3.30
101.00	7.80	1.30	0.00	2.93	1.08	0.00	3.37	3.56	0.14	0.09	4.15	0.19	2.67	0.82	0.80	3.00	2.66
102.00	7.80	2.43	0.00	5.99	0.00	0.49	1.17	5.99	0.00	0.00	4.75	1.06	1.63	1.45	2.85	3.53	2.94
103.00	7.81	3.46	0.00	2.84	0.98	0.00	1.45	4.82	0.00	3.03	3.72	1.05	2.74	1.00	0.38	3.59	2.89
104.00	7.80	0.73	2.14	1.59	0.27	1.33	2.54	4.17	0.65	2.12	1.51	1.15	0.55	0.24	1.15	3.60	1.75
105.00	7.80	0.68	1.39	4.53	1.24	2.28	4.80	5.99	0.00	1.25	2.37	1.15	3.17	0.51	0.87	3.31	3.00
106.00	7.81	4.69	0.49	3.53	0.14	4.32	1.92	6.01	0.00	4.09	0.00	3.94	4.22	0.00	2.04	2.31	2.54
107.00	7.80	2.28	0.00	3.82	0.00	3.27	3.52	5.91	0.00	2.03	1.59	2.86	4.51	0.00	3.90	3.43	3.30
108.00	7.80	1.86	0.00	4.58	0.06	4.89	4.65	4.84	0.00	0.19	4.66	0.85	3.86	0.00	3.31	3.59	3.30
109.00	7.81	0.38	2.78	1.77	0.47	3.56	1.98	1.28	0.00	1.92	4.50	2.05	2.57	0.00	3.71	3.30	2.67
110.00	7.80	1.25	0.73	1.55	0.00	0.00	1.13	3.14	0.00	0.85	2.79	0.79	2.16	0.00	0.91	3.49	2.97
111.00	7.81	5.65	0.00	2.78	0.51	0.99	1.85	3.27	0.00	5.10	4.79	0.54	4.50	0.00	0.00	3.18	2.32
112.00	7.80	0.00	0.13	4.11	0.53	0.34	2.63	5.48	1.37	4.70	4.60	1.04	1.12	0.00	1.67	2.99	3.30
113.00	7.80	0.18	0.00	2.01	0.06	1.14	0.00	5.99	2.72	3.94	4.20	1.47	4.51	0.09	0.00	3.64	3.30
114.00	7.81	0.32	0.49	4.05	2.39	2.50	1.99	5.23	0.97	3.84	5.15	0.92	3.93	0.18	0.79	3.59	3.31
115.00	7.80	2.37	0.00	0.73	1.60	1.95	0.97	6.01	0.00	2.92	4.80	3.01	2.78	0.19	1.67	3.42	3.30
116.00	7.80	0.00	1.26	4.17	0.00	4.55	1.04	5.99	0.00	5.10	4.79	3.79	0.09	0.00	0.69	3.59	3.30
117.00	7.81	2.76	0.00	4.38	1.58	2.30	1.25	5.18	1.10	2.23	4.45	1.11	0.97	0.26	2.10	2.33	2.85
118.00	7.80	1.52	0.99	2.76	2.43	0.44	4.04	5.98	0.00	5.10	4.80	0.99	4.80	0.00	0.00	3.54	3.30
119.00	7.80	1.71	0.00	5.38	0.00	0.85	5.26	5.71	2.94	4.86	4.60	1.13	4.27	0.00	0.99	3.58	3.19
10.2.1.2	7.95	8.30
10.1.1.2	2.16	89059.35
10.1.1.3	0.50	382997.91
10.1.1.4	3.50	42257.51
10.1.1.5	1.00	144559.12
10.1.1.6	1.95	71060.21
10.1.1.7	2.43	65507.41
10.1.1.8	5.00	15775.01
10.1.1.9	0.41	115535.64
10.1.1.10	2.86	48477.27
10.1.1.11	3.54	36231.02
10.1.1.12	1.78	63952.01
10.1.1.13	3.24	12865.37
10.1.1.14	0.60	250698.23
10.1.1.15	1.96	118356.95
10.1.1.16	3.13	16293.08
10.1.1.17	2.78	24854.12
