Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.401s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
12.00	6.30	5.99	3.90	0.25	1.78	0.49	1.99	4.02	0.00	5.10	0.99	4.32	0.00	0.33	4.50	4.36	4.20	0.92	3.66	0.00	2.72	0.24	2.18	1.38
13.00	6.30	6.01	1.88	0.12	0.78	1.34	0.15	5.20	0.75	4.58	3.66	4.49	0.02	0.00	0.71	0.42	3.84	2.07	0.55	2.06	0.49	2.36	0.65	2.40
14.00	6.30	5.99	4.65	0.00	0.53	1.00	0.09	0.00	3.37	1.81	2.68	2.81	0.00	0.00	2.45	2.21	3.72	1.75	0.24	0.40	3.07	2.87	1.14	2.40
15.00	6.30	6.01	2.24	0.07	0.58	0.24	0.19	2.13	0.00	2.45	3.13	2.17	2.50	0.19	1.22	4.51	4.20	2.79	1.27	0.07	2.25	1.04	2.05	1.68
16.00	6.30	5.99	4.29	2.18	1.58	0.51	0.66	5.28	4.33	2.78	4.82	1.00	0.00	0.00	0.00	4.46	4.19	0.00	0.27	0.00	3.12	2.77	2.04	2.40
17.00	6.30	6.01	0.00	0.52	0.85	2.04	1.61	0.32	0.00	4.93	2.19	0.77	0.00	0.65	0.99	3.01	4.20	0.00	0.00	0.00	0.34	2.60	1.13	1.84
18.00	6.30	5.99	2.90	0.00	1.13	4.52	2.25	1.88	4.57	1.91	2.77	1.18	0.35	0.00	3.67	1.13	4.16	0.45	1.48	0.65	1.85	2.33	0.31	2.39
19.00	6.30	6.01	2.86	0.49	0.18	0.12	1.39	1.64	3.96	5.10	2.11	0.49	0.58	0.00	0.58	3.37	4.13	2.03	3.82	0.34	3.56	1.26	3.65	2.41
20.00	6.30	5.99	5.12	0.20	0.49	1.87	1.47	1.25	0.00	2.14	4.03	1.54	4.57	1.25	1.21	0.92	4.20	1.26	0.84	0.53	0.92	0.28	1.97	2.40
21.00	6.30	6.01	0.42	0.00	0.21	0.33	0.00	1.37	0.18	4.17	4.89	1.52	4.25	0.00	3.70	0.77	4.19	0.55	0.00	0.21	4.23	0.00	2.61	2.39
22.00	6.30	5.99	3.53	0.67	1.64	0.16	0.00	0.78	0.00	0.98	4.47	0.09	4.36	0.00	4.57	0.01	4.20	0.00	1.22	1.63	3.60	0.02	2.43	2.40
23.00	6.30	6.01	0.92	1.15	0.29	3.67	0.11	1.42	0.00	2.24	3.49	0.00	2.65	0.07	2.25	1.80	4.20	1.40	1.28	1.74	3.33	0.84	0.69	2.40
24.00	6.30	5.99	2.20	3.87	0.97	3.09	0.75	0.65	0.92	0.47	2.65	0.00	2.53	0.55	3.00	0.00	4.19	3.16	0.82	0.49	3.06	0.52	0.49	2.40
25.00	6.30	6.01	2.05	0.44	0.18	0.00	0.01	2.71	1.52	1.93	4.76	3.91	2.76	0.00	2.39	4.33	3.56	1.40	0.57	1.28	0.59	0.69	0.00	2.40
26.00	6.30	5.99	1.28	1.94	0.52	1.93	0.29	1.18	2.19	1.26	0.79	1.24	1.77	0.26	0.49	4.02	3.19	0.13	1.57	0.00	1.39	0.72	2.33	2.40
27.00	6.30	6.01	0.49	0.59	0.59	4.42	0.00	2.92	0.00	4.72	3.87	0.00	0.00	0.00	5.52	1.99	4.19	1.18	0.09	0.00	3.53	0.00	2.61	2.39
28.00	6.30	5.99	0.49	0.14	0.00	2.94	0.48	3.24	0.00	0.37	4.62	1.39	0.00	0.00	4.49	1.32	4.11	0.00	0.00	0.49	3.30	2.40	2.67	2.39
29.00	6.30	6.01	0.13	0.68	2.65	0.16	0.00	4.36	0.00	2.70	3.52	0.00	1.70	0.00	4.09	1.25	4.18	2.07	2.79	0.00	1.45	1.12	2.64	2.41
30.00	6.30	5.99	3.33	2.79	0.55	0.00	0.00	0.47	0.00	1.47	4.90	0.00	1.90	0.00	2.20	1.27	3.82	1.71	2.47	1.04	0.49	1.77	2.21	2.38
31.00	6.30	6.01	0.69	0.47	0.00	4.47	0.00	3.63	0.00	4.03	4.65	0.00	0.00	0.00	2.96	0.02	4.20	3.06	0.29	1.08	3.97	1.28	1.79	2.43
32.00	6.30	5.99	0.00	1.12	0.25	1.27	0.00	0.00	1.55	4.56	1.13	0.00	0.00	0.00	5.22	0.48	4.20	3.66	1.40	0.66	3.52	0.89	2.58	2.39
33.00	6.30	6.01	0.64	0.46	0.00	5.02	0.00	0.53	1.97	1.52	3.36	0.00	0.73	0.00	4.02	1.99	3.98	0.47	1.99	2.81	2.72	1.86	2.47	2.40
34.00	6.30	5.99	2.30	5.84	0.75	0.81	0.00	0.00	1.12	2.61	1.39	2.08	0.18	0.00	3.37	1.46	2.84	0.00	0.88	2.32	0.99	2.20	2.84	2.36
35.00	6.30	6.01	2.45	3.60	0.00	0.29	0.00	0.00	0.24	5.02	1.31	2.63	0.00	0.00	0.99	0.42	1.24	2.96	0.28	1.85	3.31	0.54	2.61	2.40
36.00	6.30	5.99	2.23	0.78	1.21	4.65	0.04	4.42	0.22	3.86	4.13	1.45	0.00	0.04	2.96	3.76	1.01	2.06	3.51	0.05	3.60	0.49	1.42	2.40
37.00	6.30	6.01	0.27	0.33	0.53	2.81	0.01	2.21	0.00	4.03	3.97	3.85	0.00	0.00	3.87	1.33	4.18	0.07	1.06	0.00	3.58	1.34	1.67	2.27
38.00	6.30	5.99	0.00	0.00	1.45	4.63	0.00	0.04	0.00	4.95	4.06	4.70	0.00	0.00	2.52	3.57	4.23	0.06	0.00	0.00	3.39	1.40	2.58	2.40
39.00	6.30	6.01	3.92	0.95	0.48	3.93	0.46	0.32	0.49	4.93	5.38	1.68	0.00	0.00	4.40	0.00	4.19	1.97	0.89	0.00	1.57	0.19	1.66	2.40
40.00	6.30	5.99	1.10	4.16	0.61	0.32	0.00	3.52	0.00	4.40	4.20	4.47	0.49	0.00	1.84	3.00	4.20	0.95	1.05	0.00	0.49	2.53	0.49	2.26
41.00	6.30	6.01	0.00	1.35	0.16	0.49	1.46	1.60	0.99	1.47	4.63	4.71	0.00	0.00	1.80	0.07	4.19	1.51	2.04	0.00	2.24	0.54	0.18	2.27
42.00	6.30	5.99	1.21	0.00	0.00	1.66	1.14	2.64	1.14	3.44	4.11	2.85	0.00	0.00	5.23	0.65	1.46	0.00	1.73	0.00	0.00	1.04	2.00	2.39
43.00	6.30	6.01	2.67	0.15	1.10	2.73	0.00	0.52	0.00	5.09	5.19	0.00	0.00	0.00	4.50	1.40	0.00	0.00	1.20	0.00	0.49	2.21	2.70	2.40
44.00	6.30	5.99	2.31	2.76	0.07	0.54	0.00	2.31	0.00	4.92	5.11	0.00	0.00	0.00	4.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.71	2.40
45.00	6.30	6.01	4.66	1.88	0.87	0.00	0.00	2.60	0.00	5.10	5.10	0.00	0.00	0.00	4.50	3.36	0.00	0.52	0.89	0.00	0.49	1.59	2.54	2.40
46.00	6.30	5.99	5.11	5.45	0.00	0.00	0.00	3.89	0.00	5.10	5.10	0.00	0.00	0.00	4.47	4.50	0.00	0.00	4.65	0.00	0.00	2.73	2.68	2.40
47.00	6.30	6.01	4.98	0.86	2.56	2.13	0.00	0.82	0.00	3.30	5.10	0.00	0.00	0.00	1.73	2.54	0.00	0.00	1.80	0.00	4.24	3.24	0.95	2.39
48.00	6.30	6.01	0.53	2.01	0.18	1.28	0.00	2.87	1.67	4.80	3.54	2.53	0.00	0.00	4.55	1.40	1.63	0.65	1.54	0.00	3.12	1.52	1.45	2.34
49.00	6.30	5.99	5.10	0.29	0.49	1.51	0.06	4.00	0.00	2.16	3.53	0.42	0.00	0.00	4.51	2.19	4.20	0.09	3.27	0.00	0.49	1.35	2.33	2.40
50.00	6.30	6.01	3.70	1.51	0.09	2.85	0.13	4.82	0.00	4.00	4.35	0.49	0.00	0.08	2.17	1.59	4.19	0.00	3.69	0.00	1.28	0.61	2.32	2.40
51.00	6.30	5.99	5.38	0.00	0.00	5.31	0.87	3.82	0.00	5.09	0.49	2.48	0.00	0.00	0.75	0.57	4.20	0.00	0.00	0.00	2.46	0.06	2.11	2.40
52.00	6.30	6.01	4.44	0.00	0.62	3.83	0.32	1.32	0.00	5.11	2.86	1.65	0.00	0.19	0.00	0.87	2.27	1.30	0.45	0.00	3.46	2.14	2.85	2.39
53.00	6.30	5.99	4.57	4.39	1.38	2.47	0.06	4.64	0.00	5.09	3.70	1.35	0.00	0.00	0.00	0.46	0.00	0.00	3.99	0.00	1.70	3.00	2.85	2.19
54.00	6.30	6.01	1.61	0.29	0.00	1.42	0.00	1.41	0.00	4.38	3.64	1.35	0.00	0.00	5.26	0.95	0.00	0.09	0.74	0.00	2.87	0.58	2.41	1.92
55.00	6.30	5.99	4.60	0.97	1.01	2.77	0.82	2.39	0.00	3.10	1.87	0.77	0.00	0.16	4.32	0.86	3.84	4.66	0.15	0.55	3.39	2.33	2.00	2.26
56.00	6.30	6.01	2.08	0.39	0.55	5.08	0.00	4.76	0.00	4.55	1.48	0.00	0.00	0.00	4.18	0.00	4.23	0.02	2.68	0.00	3.34	1.73	2.96	2.40
57.00	6.30	5.99	3.11	0.12	0.00	4.23	0.00	0.72	0.00	4.93	0.24	0.00	0.00	0.00	0.00	1.47	4.19	0.00	2.89	0.00	3.63	2.20	2.36	2.41
58.00	6.30	6.01	5.19	0.97	1.06	5.36	0.00	0.00	0.00	5.10	1.61	0.00	0.00	0.00	0.00	2.67	4.20	0.00	0.00	0.00	3.59	2.12	2.63	2.39
59.00	6.30	5.99	4.26	2.99	0.25	1.77	0.32	1.63	0.00	4.90	2.30	0.00	0.00	0.00	5.24	3.44	4.19	0.00	1.19	0.00	3.46	1.30	1.44	2.39
60.00	6.30	6.01	5.73	1.53	0.02	0.35	0.00	3.65	0.00	4.84	3.52	0.00	0.00	0.00	4.11	2.37	0.85	0.00	3.57	0.00	1.17	2.30	2.91	2.40
61.00	6.30	5.99	4.25	2.18	0.49	2.19	0.02	3.12	0.00	4.13	4.07	1.47	0.00	0.00	2.66	4.09	0.00	2.19	2.78	0.00	3.34	3.06	2.59	2.40
62.00	6.30	6.01	0.00	2.31	0.00	5.00	0.00	1.52	0.00	4.96	3.34	1.91	1.74	0.00	3.16	3.25	3.32	0.09	0.00	0.00	2.04	1.27	2.59	2.39
63.00	6.30	5.99	2.97	0.84	1.18	2.94	0.27	4.76	0.00	4.91	3.77	4.73	0.14	0.21	0.99	3.25	3.11	0.00	1.54	0.00	2.80	1.08	1.59	2.39
64.00	6.30	6.01	1.95	0.21	0.78	1.48	1.95	0.20	0.00	4.86	4.00	3.45	1.44	0.35	5.44	0.84	0.54	0.00	3.13	0.00	3.60	1.71	2.70	2.40
65.00	6.30	5.99	3.53	3.38	0.14	1.93	0.66	1.39	0.49	4.85	3.00	4.66	0.04	0.00	4.47	4.42	3.38	0.00	1.39	0.00	1.22	1.90	2.66	2.38
66.00	6.30	6.01	3.10	1.84	0.00	2.46	0.14	0.54	2.52	4.23	2.60	2.64	0.02	0.00	4.17	2.84	4.19	0.00	2.43	0.00	0.00	2.00	1.87	1.65
67.00	6.30	5.99	5.30	0.34	0.00	2.51	0.11	1.46	2.08	0.53	1.11	0.99	0.00	0.00	1.77	0.09	1.86	2.25	0.00	0.00	0.99	0.34	0.97	2.65
68.00	6.30	6.01	4.16	1.12	2.58	3.33	0.00	1.12	0.99	1.25	3.58	0.00	0.35	0.00	3.13	0.00	0.00	2.97	0.99	0.00	1.74	1.00	1.91	2.26
69.00	6.30	5.99	4.24	1.15	1.11	3.18	0.00	0.00	3.14	3.09	2.20	3.86	1.59	0.00	4.50	0.54	2.79	2.07	2.34	0.00	4.35	0.07	2.54	2.01
70.00	6.30	6.01	5.62	0.82	1.13	1.85	0.00	3.11	0.80	2.56	4.75	1.83	0.00	0.00	4.50	0.77	3.25	0.00	1.17	0.00	1.70	2.05	2.72	2.32
71.00	6.30	5.99	5.70	1.14	0.00	1.11	0.00	0.49	1.19	5.10	5.10	0.00	0.00	0.00	4.43	0.01	0.00	0.00	0.35	0.00	3.25	3.31	2.72	2.40
72.00	6.30	6.01	5.70	2.71	0.09	0.00	0.00	0.99	0.00	5.10	4.76	3.50	0.00	0.00	2.84	0.24	1.46	1.70	0.06	0.00	3.59	3.14	2.60	2.40
73.00	6.30	5.99	5.05	1.87	0.89	1.72	0.00	1.48	2.14	5.10	5.09	0.00	0.00	0.00	2.05	2.23	4.19	0.52	1.27	0.49	1.64	2.66	2.72	2.19
74.00	6.30	6.01	3.24	0.86	0.28	1.44	1.50	2.11	0.49	4.51	4.51	0.00	0.00	0.00	0.00	2.25	4.20	0.95	0.08	0.00	2.41	0.52	2.06	2.40
75.00	6.29	5.99	3.30	0.51	0.00	4.56	0.00	4.07	5.03	4.66	1.72	0.00	0.00	0.00	2.25	2.13	4.20	0.00	2.00	0.49	0.81	0.49	1.55	2.40
76.00	6.30	6.01	0.05	0.49	0.67	1.52	0.20	4.91	1.38	4.12	2.47	1.92	0.00	0.00	4.50	2.27	4.00	0.00	1.85	2.12	4.30	0.92	2.20	2.39
77.00	6.30	5.99	2.65	1.07	0.00	0.05	0.00	3.36	1.37	4.73	5.08	2.51	0.00	0.00	3.05	1.61	4.37	0.00	2.81	0.00	2.78	0.89	2.51	2.39
78.00	6.30	6.01	1.12	4.33	0.00	4.51	0.00	0.00	5.09	4.86	4.05	0.00	0.00	0.00	3.62	3.98	4.22	0.00	1.45	0.97	2.10	0.84	0.05	2.41
79.00	6.30	5.99	1.59	0.93	0.00	1.30	0.00	2.52	4.72	4.70	2.94	0.00	0.00	0.00	0.00	2.71	4.20	0.00	0.98	0.00	0.49	2.64	3.11	2.40
80.00	6.30	6.01	2.78	0.85	1.41	0.91	0.00	2.89	0.00	3.16	1.72	0.99	0.00	0.00	0.00	2.19	1.01	0.00	0.88	0.92	2.46	2.89	1.00	2.40
81.00	6.30	5.99	4.17	0.00	0.00	2.06	0.00	4.03	3.65	5.09	4.50	0.00	0.00	0.00	2.11	4.49	0.99	0.00	0.27	0.00	3.47	1.47	2.31	2.40
82.00	6.30	6.01	2.84	1.86	1.20	2.41	0.00	2.73	5.11	4.62	3.59	3.33	0.00	0.00	2.86	3.52	3.14	0.00	1.20	0.00	2.03	0.08	2.19	2.39
83.00	6.30	5.99	2.47	1.30	0.61	1.72	1.44	4.27	5.10	4.79	3.07	1.99	0.00	0.00	2.34	2.99	4.20	0.00	0.01	0.00	0.49	1.27	2.48	2.40
84.00	6.30	6.01	0.00	2.34	0.00	0.02	0.00	1.06	3.89	3.19	1.78	0.99	0.00	0.00	4.50	0.07	4.20	0.53	2.70	0.00	0.49	4.29	2.63	2.40
85.00	6.30	5.99	4.20	0.80	0.00	4.90	0.55	2.44	0.00	0.89	3.59	0.00	0.00	0.35	3.14	4.17	4.19	0.00	1.17	0.00	3.07	1.52	2.50	2.40
86.00	6.30	6.01	2.34	1.31	0.75	5.23	0.00	1.65	0.00	0.98	0.08	0.00	0.00	0.00	4.58	4.25	4.20	0.00	3.90	0.00	2.47	1.47	2.60	1.84
87.00	6.30	5.99	0.44	0.00	0.73	4.93	0.57	3.19	2.61	3.77	5.02	0.49	0.00	0.37	1.25	2.63	4.20	0.00	3.77	0.00	1.15	2.07	2.40	2.40
88.00	6.30	6.01	4.30	0.91	0.34	2.79	0.12	0.29	2.97	2.66	3.98	0.00	0.00	0.00	1.98	0.27	4.19	0.00	0.11	0.00	3.60	0.93	2.05	1.81
89.00	6.30	5.99	1.48	0.61	0.16	3.26	0.00	0.44	0.00	3.73	4.10	1.94	0.00	0.00	2.03	1.70	2.21	0.00	0.47	0.00	2.33	0.49	2.17	2.33
90.00	6.30	6.01	2.38	0.49	1.65	0.00	0.00	4.17	0.00	5.09	4.85	0.00	0.00	0.00	0.00	1.86	0.00	0.00	1.95	0.00	3.60	0.00	2.14	2.40
91.00	6.30	5.99	4.53	0.18	0.00	5.49	0.00	2.65	0.00	5.11	5.29	0.00	0.00	0.00	0.49	0.00	4.52	0.00	1.24	0.00	3.60	1.73	2.54	2.40
92.00	6.30	6.01	1.98	0.22	0.21	4.15	0.00	3.96	3.06	4.03	2.25	0.49	0.11	0.00	1.38	2.30	4.20	1.93	1.19	0.00	1.99	0.95	2.70	2.39
93.00	6.30	6.01	3.98	3.86	0.49	4.95	0.00	2.08	0.55	4.96	4.97	0.00	0.00	0.00	4.09	3.03	0.45	0.00	0.06	0.00	2.11	2.07	2.68	2.23
94.00	6.30	5.99	5.30	0.31	0.57	3.46	0.00	3.84	0.00	5.13	2.72	4.07	0.00	0.00	2.28	4.04	4.64	0.06	3.85	0.00	1.24	3.31	2.58	2.40
95.00	6.30	6.01	1.51	4.36	0.00	0.27	0.00	3.74	0.00	2.72	1.84	2.73	0.00	0.00	4.50	2.90	4.19	0.00	1.68	0.00	3.87	0.51	0.16	2.40
96.00	6.30	5.99	4.90	0.12	0.00	0.99	0.44	5.32	0.00	4.77	2.84	0.00	0.00	0.00	4.50	1.81	1.52	0.00	4.07	0.54	3.60	2.61	2.64	2.40
97.00	6.30	6.01	3.45	0.00	0.32	1.38	0.38	2.34	3.16	4.97	2.78	1.20	0.00	0.00	2.72	0.93	3.80	0.20	3.24	0.00	1.61	1.73	2.26	2.36
98.00	6.30	5.99	3.26	0.27	0.00	0.00	2.54	3.52	2.41	3.04	4.36	0.00	0.00	0.99	0.00	0.62	3.38	0.00	0.45	0.81	2.40	0.64	2.51	2.31
99.00	6.30	6.01	3.16	0.91	0.00	3.62	0.11	1.02	5.09	4.62	4.93	0.00	0.00	0.00	0.00	0.79	4.19	0.51	4.72	0.02	2.66	0.00	2.63	2.39
100.00	6.30	5.99	0.60	0.16	0.40	0.89	0.68	2.40	0.11	4.29	5.08	1.32	0.00	0.51	0.00	1.07	4.20	0.00	2.56	0.00	1.28	1.13	0.00	2.40
101.00	6.30	6.01	0.69	1.07	0.13	2.98	0.53	3.34	0.00	2.92	1.74	0.00	0.00	0.00	0.00	2.31	0.02	0.00	3.58	0.82	0.99	3.24	3.39	2.40
102.00	6.30	5.99	2.47	2.13	0.02	5.18	0.71	5.23	0.00	0.75	0.18	1.46	0.00	0.00	4.26	3.44	0.00	0.00	0.57	0.99	4.22	2.57	2.70	2.40
103.00	6.30	6.01	2.17	0.14	0.01	3.59	0.20	5.28	0.00	5.90	3.69	0.00	0.00	0.00	4.49	2.85	0.02	0.00	2.54	1.65	1.05	1.34	2.71	2.39
104.00	6.30	5.99	2.93	0.51	0.21	3.00	0.00	3.74	0.00	5.10	0.52	0.49	0.00	0.00	3.13	2.91	0.00	0.00	2.96	1.81	0.49	2.19	2.65	2.40
105.00	6.30	6.01	4.37	1.00	0.01	2.21	3.04	1.32	3.14	4.75	4.47	0.00	0.00	0.00	0.00	3.51	0.00	0.05	1.90	1.98	0.49	1.83	2.67	2.40
106.00	6.30	5.99	2.03	0.32	0.00	4.95	0.49	3.74	2.61	4.00	2.76	0.99	0.00	0.00	5.26	1.86	0.00	0.00	0.92	0.33	4.65	0.00	2.67	2.40
107.00	6.30	6.01	1.11	1.94	0.00	0.72	0.00	0.71	3.50	4.50	1.41	1.52	0.00	0.00	4.56	3.29	1.99	0.00	1.06	1.80	3.59	1.42	1.26	2.40
108.00	6.30	5.99	0.97	2.28	1.97	2.41	0.81	2.06	1.51	4.96	2.50	0.99	0.00	0.00	4.50	1.66	1.46	1.18	0.00	0.00	3.57	2.14	0.92	2.38
109.00	6.30	6.01	0.86	2.36	0.45	1.08	0.86	0.01	0.49	4.35	5.45	4.24	0.00	0.00	4.50	0.15	0.00	0.00	0.64	0.93	0.49	2.85	1.48	1.78
110.00	6.30	5.99	2.24	0.04	0.54	2.23	0.00	3.25	0.00	0.85	4.93	0.75	0.00	0.00	4.19	0.04	0.00	0.00	4.20	0.77	0.00	3.13	2.79	3.01
111.00	6.30	6.01	4.38	0.27	0.00	5.29	0.01	3.89	0.00	1.54	5.00	0.60	0.00	0.00	4.57	0.98	4.33	0.00	2.41	0.18	0.49	1.71	2.71	2.38
112.00	6.30	5.99	2.53	0.47	2.17	4.35	0.60	0.80	0.49	4.43	2.96	2.06	0.00	0.00	3.51	2.06	4.19	0.00	2.19	0.00	3.19	0.16	2.66	1.27
113.00	6.30	6.01	0.16	0.68	0.19	4.33	2.33	0.00	5.50	5.39	1.78	3.56	0.00	0.00	3.74	4.10	0.01	0.00	1.30	0.49	2.92	2.27	2.14	2.39
114.00	6.30	5.99	1.20	3.38	0.21	0.57	2.04	1.47	4.49	4.16	1.05	4.49	0.00	0.00	5.08	2.78	0.00	0.00	1.95	0.00	3.52	1.28	2.43	2.40
115.00	6.30	6.01	0.60	0.11	0.42	0.75	0.58	4.13	1.53	2.80	2.18	4.42	0.00	0.46	4.53	2.43	0.00	0.00	0.37	2.71	3.60	0.12	2.54	2.32
116.00	6.30	5.99	0.24	0.74	0.52	0.49	0.00	5.41	2.16	0.99	0.00	0.00	0.00	0.00	4.50	1.42	0.00	0.00	0.01	1.04	0.61	3.34	2.71	2.43
117.00	6.30	6.01	1.32	2.20	0.00	0.61	1.41	2.38	2.21	1.26	3.00	2.57	0.00	0.00	4.51	1.51	3.19	0.04	0.35	0.08	2.24	1.54	2.48	2.40
118.00	6.30	5.99	3.27	1.92	1.53	0.55	0.24	0.59	0.00	2.79	3.71	1.41	0.00	0.00	4.43	0.00	4.19	0.00	0.73	3.01	0.71	1.90	1.83	2.39
119.00	6.30	6.01	2.00	1.05	2.98	2.45	2.25	5.71	3.93	2.07	4.19	2.33	0.00	0.00	1.60	1.73	0.58	1.66	2.13	0.00	2.76	1.74	2.61	2.26
10.2.1.2	6.42	8.62
10.2.1.3	6.11	8.49
10.1.1.3	2.69	42289.48
10.1.1.4	1.26	145012.53
10.1.1.5	0.58	248847.50
10.1.1.6	2.29	84295.10
10.1.1.7	0.47	169762.00
10.1.1.8	2.33	47230.27
10.1.1.9	1.32	224287.60
10.1.1.10	3.72	39770.00
10.1.1.11	3.28	55520.29
10.1.1.12	1.57	226888.19
10.1.1.13	0.50	198015.94
10.1.1.14	0.08	358301.89
10.1.1.15	3.01	98610.45
10.1.1.16	2.01	72600.79
10.1.1.17	2.84	79160.09
10.1.1.18	0.75	354823.72
10.1.1.19	1.52	93439.01
10.1.1.20	0.48	288814.97
10.1.1.21	2.32	112930.76
10.1.1.22	1.60	67769.09
10.1.1.23	2.14	52527.48
10.1.1.24	2.35	5888.67
