Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.125s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
95.00	6.90	6.61	0.49	0.00	5.22	0.49	5.15	0.27	4.45	4.39	0.00	0.75	3.31	3.14	3.30
96.00	6.90	6.59	0.25	0.00	5.24	0.00	4.24	1.08	2.00	4.47	0.00	4.69	3.45	3.33	3.30
97.00	6.90	6.61	0.00	0.49	5.71	0.00	1.33	4.00	6.01	4.50	0.00	4.20	3.60	3.60	3.31
98.00	6.89	6.59	0.00	0.00	5.70	0.00	6.17	0.66	5.03	4.50	0.00	4.17	3.60	3.59	3.30
99.00	6.90	6.61	0.00	0.00	5.69	0.00	5.70	5.08	5.10	4.50	0.00	4.23	3.60	3.54	3.30
100.00	6.90	6.59	0.00	0.00	5.71	0.00	5.70	5.08	5.10	4.51	0.00	4.19	3.59	3.60	3.30
101.00	6.90	6.61	0.00	0.00	4.44	0.00	5.70	2.40	5.10	4.50	0.00	4.20	3.60	3.60	3.31
102.00	6.90	6.59	0.00	0.00	5.69	0.00	5.69	5.08	5.10	4.49	0.00	4.19	3.60	3.60	3.30
103.00	6.90	6.61	0.00	0.00	5.71	0.00	5.71	5.09	5.10	4.51	0.00	4.20	3.59	3.59	3.30
104.00	6.90	6.59	0.00	0.00	5.59	0.00	5.65	1.15	4.84	4.49	0.00	3.91	3.47	2.98	3.29
105.00	6.90	6.61	0.00	0.00	4.63	0.00	5.20	1.21	5.12	4.45	0.00	4.45	3.60	3.27	3.31
106.00	6.90	6.59	0.00	0.49	5.53	0.00	5.70	2.33	5.10	4.50	0.00	4.22	3.62	3.60	3.31
107.00	6.90	6.59	0.00	0.00	5.70	0.00	5.70	4.83	4.78	4.51	0.00	4.15	3.59	3.60	3.30
108.00	6.90	6.61	0.00	0.49	4.50	0.49	5.41	4.89	5.05	4.49	0.00	4.19	3.60	3.58	3.30
109.00	6.90	6.59	0.00	3.53	2.60	0.00	5.70	4.98	5.10	4.51	0.00	4.20	3.60	3.47	3.30
110.00	6.90	6.61	0.00	3.07	5.70	0.00	2.66	3.67	4.45	4.50	0.00	4.20	3.00	0.68	3.31
111.00	6.90	6.59	0.00	0.00	5.63	0.00	5.82	4.30	4.99	4.50	0.00	4.20	0.59	0.24	3.30
112.00	6.90	6.61	0.00	4.09	5.55	0.00	5.53	3.32	5.10	4.50	0.00	4.19	3.60	1.31	3.30
113.00	6.90	6.59	0.00	6.30	5.70	0.00	3.46	2.97	5.10	4.50	0.00	4.20	3.60	3.64	3.30
114.00	6.89	6.61	0.99	6.30	2.21	0.00	5.37	4.36	5.09	4.50	1.48	4.20	3.51	3.60	3.31
115.00	6.90	6.59	0.00	6.30	0.00	0.00	5.70	5.09	5.11	4.51	2.36	4.19	3.59	3.39	3.27
116.00	6.90	6.61	0.00	3.40	1.22	0.00	5.37	1.78	4.06	4.50	4.49	1.25	3.42	1.51	3.31
117.00	6.90	6.59	0.00	6.31	0.00	0.00	5.70	2.18	5.10	4.50	4.51	4.33	3.59	3.60	3.30
118.00	6.90	6.61	1.32	0.95	3.77	0.00	5.33	0.00	3.89	4.49	4.40	4.19	3.52	3.42	3.31
119.00	6.90	6.59	0.00	2.13	4.43	0.99	5.55	1.04	4.89	4.39	4.47	4.10	3.37	3.24	3.29
10.2.1.2	7.03	8.00
10.2.1.3	6.73	8.39
10.1.1.3	0.29	417558.41
10.1.1.4	2.72	89657.45
10.1.1.5	4.66	19548.61
10.1.1.6	0.53	146564.01
10.1.1.7	4.93	13868.92
10.1.1.8	2.75	52768.47
10.1.1.9	4.44	12636.11
10.1.1.10	4.55	1384.92
10.1.1.11	1.52	138891.18
10.1.1.12	3.74	15366.85
10.1.1.13	3.49	8704.78
10.1.1.14	2.66	42146.01
10.1.1.15	3.34	1609.61
