Waf: Entering directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg/Desktop/Jiaming/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.882s)
CreateVariables () DONE !!!
Creating 16 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
81.00	7.50	1.84	1.79	5.00	5.09	2.20	1.02	2.06	3.33	2.26	3.83	3.26	1.42	1.42	1.21	1.32
82.00	7.49	1.47	1.28	2.07	4.79	3.57	0.49	0.47	1.81	2.18	3.05	1.21	2.47	0.39	2.85	0.34
83.00	7.50	2.34	1.38	5.30	6.01	1.72	0.11	0.31	2.45	3.47	3.58	1.42	1.86	3.46	3.30	0.42
84.00	7.50	3.50	0.98	4.62	4.57	2.18	1.11	1.52	5.10	2.26	1.95	0.00	3.17	2.47	3.19	1.08
85.00	7.50	5.20	0.00	6.01	5.88	1.08	2.83	0.57	5.10	2.81	2.67	1.53	3.42	0.57	1.53	0.00
86.00	7.50	1.61	1.84	3.31	5.94	1.50	1.04	0.59	4.52	1.12	3.90	1.24	2.76	2.00	2.66	1.04
87.00	7.50	3.33	0.04	1.11	4.20	5.24	0.59	0.80	1.45	2.06	3.90	0.66	3.31	0.58	3.04	2.11
88.00	7.50	0.44	0.35	4.53	4.99	5.55	2.26	2.89	0.95	1.53	2.13	0.99	3.04	3.30	0.00	2.36
89.00	7.50	3.26	0.00	3.96	4.25	3.66	0.51	0.31	0.86	1.85	2.76	2.36	2.14	1.85	3.10	1.98
90.00	7.50	2.94	0.00	3.19	5.99	5.70	0.81	0.00	3.16	4.50	3.89	0.62	2.67	3.26	2.73	0.95
91.00	7.49	2.83	1.35	1.73	6.01	5.65	4.15	1.20	2.44	4.38	3.87	1.04	3.59	3.26	3.30	0.99
92.00	7.50	2.96	0.41	4.73	2.90	1.81	2.13	2.28	0.18	2.13	2.83	1.63	3.62	0.86	3.30	1.33
93.00	7.50	2.39	0.22	4.43	5.55	0.58	0.85	4.03	0.85	4.43	0.49	0.00	3.56	3.14	3.14	3.37
94.00	7.50	1.55	2.54	5.10	5.32	1.08	1.22	0.00	1.91	3.98	2.93	1.52	3.27	2.61	2.85	1.40
95.00	7.50	5.62	0.81	5.32	5.99	3.65	0.08	3.03	2.81	2.34	0.78	0.00	3.58	2.91	3.59	1.47
96.00	7.50	5.95	2.70	5.46	6.01	2.73	0.00	0.08	1.12	3.96	2.67	2.46	3.43	3.30	3.26	0.47
97.00	7.50	6.23	0.49	5.22	5.83	5.36	2.64	0.00	2.89	3.03	1.48	0.08	2.59	2.14	3.19	1.06
98.00	7.50	2.40	0.78	4.56	4.46	1.48	2.00	0.42	4.73	2.31	2.85	1.81	1.47	1.94	2.61	2.31
99.00	7.50	5.88	0.47	5.73	4.83	1.46	0.72	0.49	4.00	4.19	3.23	0.15	3.39	3.18	3.30	2.68
100.00	7.49	0.58	0.94	4.56	4.80	3.70	0.02	1.52	0.79	4.37	3.89	0.00	2.68	2.83	3.05	2.90
101.00	7.50	5.26	0.54	0.66	6.01	3.11	0.55	0.04	0.99	3.92	3.29	1.13	3.56	3.30	3.30	2.61
102.00	7.50	5.09	0.00	5.94	5.83	5.02	0.00	1.32	0.84	2.98	4.16	0.00	3.17	2.43	3.31	2.98
103.00	7.50	3.24	0.00	4.20	4.46	4.86	0.92	1.63	3.97	2.44	3.47	0.00	3.59	2.39	3.30	1.12
104.00	7.50	1.41	1.12	5.45	3.09	5.70	2.66	0.18	1.17	4.50	3.33	3.32	3.47	2.50	3.24	1.20
105.00	7.50	3.26	1.60	1.72	3.90	5.62	0.04	0.00	3.12	2.61	3.46	0.00	3.57	3.30	3.13	1.57
106.00	7.50	3.85	0.15	3.40	5.99	5.09	0.01	0.27	1.94	4.46	3.83	1.50	3.49	3.31	2.12	2.74
107.00	7.50	0.99	0.00	5.25	5.69	3.10	0.06	1.10	3.39	4.22	3.50	0.48	1.60	1.79	3.07	3.13
108.00	7.50	5.26	1.40	3.36	5.04	2.71	0.58	1.78	0.54	2.92	0.26	0.00	3.07	2.84	2.94	2.47
109.00	7.49	5.06	0.08	4.90	4.84	4.62	3.24	1.46	0.66	4.62	0.00	0.00	3.52	3.30	3.31	2.79
110.00	7.50	0.55	0.00	4.93	5.94	3.20	0.47	0.07	1.97	3.71	2.38	1.58	3.60	2.06	3.31	2.72
111.00	7.50	1.90	0.35	4.79	5.99	3.66	0.00	0.82	3.53	4.03	3.00	3.05	3.60	2.97	3.30	2.80
112.00	7.50	3.36	2.84	2.12	5.78	5.06	0.06	1.21	2.06	3.29	3.74	1.10	3.60	3.03	3.14	2.63
113.00	7.50	5.57	0.47	0.49	5.55	1.61	0.60	2.44	2.46	4.42	1.93	0.00	3.59	2.74	1.70	3.00
114.00	7.50	1.65	2.97	3.03	4.20	2.76	1.91	0.34	2.81	3.38	3.00	2.01	3.42	3.30	2.56	2.56
115.00	7.50	2.20	2.01	3.73	3.85	2.68	0.21	1.38	3.72	2.24	1.07	2.89	3.59	2.39	1.94	2.53
116.00	7.50	0.00	1.01	5.94	5.58	0.33	0.00	0.00	0.71	4.35	4.27	0.14	3.59	3.24	3.21	1.15
117.00	7.50	0.20	0.00	5.99	6.01	5.68	0.53	0.88	5.10	3.83	3.06	0.00	3.57	2.72	2.81	3.00
118.00	7.49	1.10	0.00	5.79	4.62	2.32	1.42	0.91	0.73	2.86	2.93	0.45	2.96	1.84	2.57	2.63
119.00	7.50	6.02	1.35	5.65	5.89	0.68	1.66	0.06	2.48	4.06	1.84	0.00	2.84	2.79	1.54	2.20
10.2.1.2	7.64	8.44
10.1.1.2	2.88	71178.18
10.1.1.3	0.95	195751.19
10.1.1.4	3.99	32765.52
10.1.1.5	5.37	11532.54
10.1.1.6	3.56	35783.80
10.1.1.7	1.05	118724.09
10.1.1.8	1.14	129639.09
10.1.1.9	1.90	68758.31
10.1.1.10	3.20	37743.41
10.1.1.11	2.74	77566.47
10.1.1.12	0.98	227576.07
10.1.1.13	3.06	17752.28
10.1.1.14	2.48	37717.26
10.1.1.15	2.80	27479.54
10.1.1.16	2.09	32655.09
